#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
506,04/03/2024 07:00:00,14.11,2067.20,,,,
507,04/03/2024 07:05:00,14.15,2149.12,,,,
508,04/03/2024 07:10:00,14.15,2984.96,,,,
509,04/03/2024 07:15:00,14.24,3490.56,,,,
510,04/03/2024 07:20:00,14.24,6177.28,,,,
511,04/03/2024 07:25:00,14.28,8225.28,,,,
512,04/03/2024 07:30:00,14.33,6973.44,,,,
513,04/03/2024 07:35:00,14.37,5013.76,,,,
514,04/03/2024 07:40:00,14.45,9346.56,,,,
515,04/03/2024 07:45:00,14.45,7902.72,,,,
516,04/03/2024 07:50:00,14.50,8417.28,,,,
517,04/03/2024 07:55:00,14.63,14141.44,,,,
518,04/03/2024 08:00:00,14.67,12774.40,,,,
519,04/03/2024 08:05:00,14.84,13998.08,,,,
520,04/03/2024 08:10:00,14.97,21708.80,,,,
521,04/03/2024 08:15:00,15.14,12262.40,,,,
522,04/03/2024 08:20:00,15.44,27279.36,,,,
523,04/03/2024 08:25:00,15.70,35399.68,,,,
524,04/03/2024 08:30:00,16.04,20633.60,,,,
525,04/03/2024 08:35:00,16.43,20782.08,,,,
526,04/03/2024 08:40:00,16.77,45568.00,,,,
527,04/03/2024 08:45:00,17.03,46940.16,,,,
528,04/03/2024 08:50:00,17.41,43950.08,,,,
529,04/03/2024 08:55:00,17.76,45137.92,,,,
530,04/03/2024 09:00:00,18.53,52203.52,,,,
531,04/03/2024 09:05:00,19.00,54374.40,,,,
532,04/03/2024 09:10:00,19.35,55889.92,,,,
533,04/03/2024 09:15:00,20.33,57446.40,,,,
534,04/03/2024 09:20:00,20.76,58777.60,,,,
535,04/03/2024 09:25:00,22.09,60252.16,,,,
536,04/03/2024 09:30:00,22.61,61849.60,,,,
537,04/03/2024 09:35:00,23.03,63262.72,,,,
538,04/03/2024 09:40:00,23.46,64552.96,,,,
539,04/03/2024 09:45:00,23.81,65679.36,,,,
540,04/03/2024 09:50:00,24.24,67317.76,,,,
541,04/03/2024 09:55:00,24.71,68485.12,,,,
542,04/03/2024 10:00:00,21.36,69365.76,,,,
543,04/03/2024 10:05:00,24.75,70492.16,,,,
544,04/03/2024 10:10:00,25.74,71884.80,,,,
545,04/03/2024 10:15:00,26.34,73093.12,,,,
546,04/03/2024 10:20:00,26.68,74485.76,,,,
547,04/03/2024 10:25:00,26.90,75694.08,,,,
548,04/03/2024 10:30:00,27.28,77066.24,,,,
549,04/03/2024 10:35:00,27.37,78028.80,,,,
550,04/03/2024 10:40:00,27.54,79073.28,,,,
551,04/03/2024 10:45:00,27.80,80097.28,,,,
552,04/03/2024 10:50:00,28.14,80957.44,,,,
553,04/03/2024 10:55:00,28.40,81899.52,,,,
554,04/03/2024 11:00:00,28.35,82821.12,,,,
555,04/03/2024 11:05:00,28.48,83517.44,,,,
556,04/03/2024 11:10:00,28.57,84418.56,,,,
557,04/03/2024 11:15:00,28.65,85278.72,,,,
558,04/03/2024 11:20:00,28.87,85893.12,,,,
559,04/03/2024 11:25:00,28.83,86589.44,,,,
560,04/03/2024 11:30:00,28.74,87162.88,,,,
561,04/03/2024 11:35:00,28.95,87900.16,,,,
562,04/03/2024 11:40:00,29.21,88391.68,,,,
563,04/03/2024 11:45:00,28.61,88801.28,,,,
564,04/03/2024 11:50:00,29.51,89333.76,,,,
565,04/03/2024 11:55:00,29.47,89702.40,,,,
566,04/03/2024 12:00:00,29.30,89784.32,,,,
567,04/03/2024 12:05:00,29.38,90193.92,,,,
568,04/03/2024 12:10:00,29.26,90439.68,,,,
569,04/03/2024 12:15:00,29.68,90808.32,,,,
570,04/03/2024 12:20:00,29.94,90972.16,,,,
571,04/03/2024 12:25:00,29.98,91013.12,,,,
572,04/03/2024 12:30:00,30.03,90972.16,,,,
573,04/03/2024 12:35:00,30.33,91013.12,,,,
574,04/03/2024 12:40:00,30.46,91054.08,,,,
575,04/03/2024 12:45:00,30.71,91176.96,,,,
576,04/03/2024 12:50:00,30.89,91054.08,,,,
577,04/03/2024 12:55:00,31.01,90890.24,,,,
578,04/03/2024 13:00:00,31.53,90849.28,,,,
579,04/03/2024 13:05:00,31.49,90644.48,,,,
580,04/03/2024 13:10:00,31.53,90480.64,,,,
581,04/03/2024 13:15:00,31.70,90030.08,,,,
582,04/03/2024 13:20:00,31.92,89743.36,,,,
583,04/03/2024 13:25:00,31.87,89251.84,,,,
584,04/03/2024 13:30:00,31.96,89128.96,,,,
585,04/03/2024 13:35:00,32.26,88391.68,,,,
586,04/03/2024 13:40:00,32.43,87736.32,,,,
587,04/03/2024 13:45:00,32.34,87367.68,,,,
588,04/03/2024 13:50:00,32.34,86835.20,,,,
589,04/03/2024 13:55:00,32.43,86220.80,,,,
590,04/03/2024 14:00:00,32.52,85729.28,,,,
591,04/03/2024 14:05:00,32.69,85114.88,,,,
592,04/03/2024 14:10:00,32.56,84705.28,,,,
593,04/03/2024 14:15:00,32.73,83845.12,,,,
594,04/03/2024 14:20:00,32.77,83333.12,,,,
595,04/03/2024 14:25:00,32.94,82493.44,,,,
596,04/03/2024 14:30:00,33.03,81838.08,,,,
597,04/03/2024 14:35:00,32.82,81121.28,,,,
598,04/03/2024 14:40:00,32.43,80384.00,,,,
599,04/03/2024 14:45:00,32.82,78888.96,,,,
600,04/03/2024 14:50:00,32.77,81858.56,,,,
601,04/03/2024 14:55:00,32.73,78090.24,,,,
602,04/03/2024 15:00:00,32.73,77004.80,,,,
603,04/03/2024 15:05:00,32.77,75980.80,,,,
604,04/03/2024 15:10:00,32.47,74915.84,,,,
605,04/03/2024 15:15:00,32.30,74096.64,,,,
606,04/03/2024 15:20:00,32.30,73482.24,,,,
607,04/03/2024 15:25:00,32.13,73379.84,,,,
608,04/03/2024 15:30:00,31.66,72212.48,,,,
609,04/03/2024 15:35:00,31.40,71802.88,,,,
610,04/03/2024 15:40:00,31.14,72232.96,,,,
611,04/03/2024 15:45:00,31.10,73072.64,,,,
612,04/03/2024 15:50:00,30.76,73768.96,,,,
613,04/03/2024 15:55:00,30.33,77434.88,,,,
614,04/03/2024 16:00:00,29.56,76902.40,,,,
615,04/03/2024 16:05:00,28.91,79544.32,,,,
616,04/03/2024 16:10:00,25.57,88883.20,,,,
617,04/03/2024 16:15:00,24.32,77742.08,,,,
618,04/03/2024 16:20:00,23.76,71208.96,,,,
619,04/03/2024 16:25:00,23.16,62545.92,,,,
620,04/03/2024 16:30:00,22.91,59596.80,,,,
621,04/03/2024 16:35:00,22.39,52162.56,,,,
622,04/03/2024 16:40:00,22.01,54886.40,,,,
623,04/03/2024 16:45:00,21.23,54128.64,,,,
624,04/03/2024 16:50:00,20.63,51855.36,,,,
625,04/03/2024 16:55:00,20.12,26961.92,,,,
626,04/03/2024 17:00:00,20.07,22149.12,,,,
627,04/03/2024 17:05:00,19.99,48680.96,,,,
628,04/03/2024 17:10:00,19.13,29102.08,,,,
629,04/03/2024 17:15:00,18.96,25569.28,,,,
630,04/03/2024 17:20:00,18.83,44830.72,,,,
631,04/03/2024 17:25:00,18.53,23377.92,,,,
632,04/03/2024 17:30:00,18.02,6323.20,,,,
633,04/03/2024 17:35:00,18.06,20003.84,,,,
634,04/03/2024 17:40:00,17.93,10608.64,,,,
635,04/03/2024 17:45:00,17.89,12876.80,,,,
636,04/03/2024 17:50:00,17.72,10618.88,,,,
637,04/03/2024 17:55:00,17.59,14786.56,,,,
638,04/03/2024 18:00:00,16.99,4270.08,,,,
639,04/03/2024 18:05:00,17.03,3673.60,,,,
640,04/03/2024 18:10:00,16.99,3728.64,,,,
641,04/03/2024 18:15:00,17.03,3937.28,,,,
642,04/03/2024 18:20:00,17.03,3183.36,,,,
643,04/03/2024 18:25:00,16.94,3056.64,,,,
644,04/03/2024 18:30:00,16.90,2390.40,,,,
645,04/03/2024 18:35:00,16.69,1986.56,,,,
646,04/03/2024 18:40:00,16.60,2363.52,,,,
647,04/03/2024 18:45:00,16.51,1857.92,,,,
648,04/03/2024 18:50:00,16.56,1356.16,,,,
649,04/03/2024 18:55:00,16.47,1458.56,,,,
650,04/03/2024 19:00:00,16.30,1190.72,,,,
651,04/03/2024 19:05:00,16.21,660.48,,,,
652,04/03/2024 19:10:00,16.51,582.88,,,,
653,04/03/2024 19:15:00,16.26,283.84,,,,
654,04/03/2024 19:20:00,16.00,69.50,,,,
655,04/03/2024 19:25:00,15.91,72.70,,,,
656,04/03/2024 19:30:00,16.04,21.94,,,,
657,04/03/2024 19:35:00,16.13,6.25,,,,
658,04/03/2024 19:40:00,15.96,1.56,,,,
659,04/03/2024 19:45:00,16.08,0.22,,,,
660,04/03/2024 19:50:00,16.00,0.00,,,,
661,04/03/2024 19:55:00,16.00,0.00,,,,
662,04/03/2024 20:00:00,16.04,0.00,,,,
663,04/03/2024 20:05:00,16.00,0.00,,,,
664,04/03/2024 20:10:00,16.13,0.00,,,,
665,04/03/2024 20:15:00,15.87,0.00,,,,
666,04/03/2024 20:20:00,15.96,0.00,,,,
667,04/03/2024 20:25:00,15.96,0.00,,,,
668,04/03/2024 20:30:00,16.04,0.00,,,,
669,04/03/2024 20:35:00,15.83,0.00,,,,
670,04/03/2024 20:40:00,15.83,0.00,,,,
671,04/03/2024 20:45:00,15.83,0.00,,,,
672,04/03/2024 20:50:00,15.83,0.00,,,,
673,04/03/2024 20:55:00,15.83,0.00,,,,
674,04/03/2024 21:00:00,15.83,0.00,,,,
675,04/03/2024 21:05:00,15.78,0.00,,,,
676,04/03/2024 21:10:00,15.70,0.00,,,,
677,04/03/2024 21:15:00,15.78,0.00,,,,
678,04/03/2024 21:20:00,15.78,0.00,,,,
679,04/03/2024 21:25:00,15.70,0.00,,,,
680,04/03/2024 21:30:00,15.74,0.00,,,,
681,04/03/2024 21:35:00,15.61,0.00,,,,
682,04/03/2024 21:40:00,15.66,0.00,,,,
683,04/03/2024 21:45:00,15.61,0.00,,,,
684,04/03/2024 21:50:00,15.61,0.00,,,,
685,04/03/2024 21:55:00,15.66,0.00,,,,
686,04/03/2024 22:00:00,15.57,0.00,,,,
687,04/03/2024 22:05:00,15.53,0.00,,,,
688,04/03/2024 22:10:00,15.53,0.00,,,,
689,04/03/2024 22:15:00,15.48,0.00,,,,
690,04/03/2024 22:20:00,15.48,0.00,,,,
691,04/03/2024 22:25:00,15.48,0.00,,,,
692,04/03/2024 22:30:00,15.44,0.00,,,,
693,04/03/2024 22:35:00,15.40,0.00,,,,
694,04/03/2024 22:40:00,15.44,0.00,,,,
695,04/03/2024 22:45:00,15.40,0.00,,,,
696,04/03/2024 22:50:00,15.36,0.00,,,,
697,04/03/2024 22:55:00,15.36,0.00,,,,
698,04/03/2024 23:00:00,15.27,0.00,,,,
699,04/03/2024 23:05:00,15.27,0.00,,,,
700,04/03/2024 23:10:00,15.27,0.00,,,,
701,04/03/2024 23:15:00,15.23,0.00,,,,
702,04/03/2024 23:20:00,15.27,0.00,,,,
703,04/03/2024 23:25:00,15.23,0.00,,,,
704,04/03/2024 23:30:00,15.18,0.00,,,,
705,04/03/2024 23:35:00,15.14,0.00,,,,
706,04/03/2024 23:40:00,15.10,0.00,,,,
707,04/03/2024 23:45:00,15.10,0.00,,,,
708,04/03/2024 23:50:00,15.10,0.00,,,,
709,04/03/2024 23:55:00,15.06,0.00,,,,
710,04/04/2024 00:00:00,15.01,0.00,,,,
711,04/04/2024 00:05:00,15.06,0.00,,,,
712,04/04/2024 00:10:00,15.01,0.00,,,,
713,04/04/2024 00:15:00,14.97,0.00,,,,
714,04/04/2024 00:20:00,14.97,0.00,,,,
715,04/04/2024 00:25:00,14.93,0.00,,,,
716,04/04/2024 00:30:00,14.93,0.00,,,,
717,04/04/2024 00:35:00,14.97,0.00,,,,
718,04/04/2024 00:40:00,14.88,0.00,,,,
719,04/04/2024 00:45:00,14.88,0.00,,,,
720,04/04/2024 00:50:00,14.88,0.00,,,,
721,04/04/2024 00:55:00,14.88,0.00,,,,
722,04/04/2024 01:00:00,14.88,0.00,,,,
723,04/04/2024 01:05:00,14.84,0.00,,,,
724,04/04/2024 01:10:00,14.80,0.00,,,,
725,04/04/2024 01:15:00,14.88,0.00,,,,
726,04/04/2024 01:20:00,14.84,0.00,,,,
727,04/04/2024 01:25:00,14.80,0.00,,,,
728,04/04/2024 01:30:00,14.84,0.00,,,,
729,04/04/2024 01:35:00,14.84,0.00,,,,
730,04/04/2024 01:40:00,14.80,0.00,,,,
731,04/04/2024 01:45:00,14.75,0.00,,,,
732,04/04/2024 01:50:00,14.80,0.00,,,,
733,04/04/2024 01:55:00,14.80,0.00,,,,
734,04/04/2024 02:00:00,14.80,0.00,,,,
735,04/04/2024 02:05:00,14.75,0.00,,,,
736,04/04/2024 02:10:00,14.75,0.00,,,,
737,04/04/2024 02:15:00,14.75,0.00,,,,
738,04/04/2024 02:20:00,14.75,0.00,,,,
739,04/04/2024 02:25:00,14.75,0.00,,,,
740,04/04/2024 02:30:00,14.71,0.00,,,,
741,04/04/2024 02:35:00,14.71,0.00,,,,
742,04/04/2024 02:40:00,14.71,0.00,,,,
743,04/04/2024 02:45:00,14.71,0.00,,,,
744,04/04/2024 02:50:00,14.75,0.00,,,,
745,04/04/2024 02:55:00,14.71,0.00,,,,
746,04/04/2024 03:00:00,14.67,0.00,,,,
747,04/04/2024 03:05:00,14.71,0.00,,,,
748,04/04/2024 03:10:00,14.71,0.00,,,,
749,04/04/2024 03:15:00,14.71,0.00,,,,
750,04/04/2024 03:20:00,14.67,0.00,,,,
751,04/04/2024 03:25:00,14.67,0.00,,,,
752,04/04/2024 03:30:00,14.67,0.00,,,,
753,04/04/2024 03:35:00,14.63,0.00,,,,
754,04/04/2024 03:40:00,14.63,0.00,,,,
755,04/04/2024 03:45:00,14.67,0.00,,,,
756,04/04/2024 03:50:00,14.63,0.00,,,,
757,04/04/2024 03:55:00,14.63,0.00,,,,
758,04/04/2024 04:00:00,14.58,0.00,,,,
759,04/04/2024 04:05:00,14.58,0.00,,,,
760,04/04/2024 04:10:00,14.63,0.00,,,,
761,04/04/2024 04:15:00,14.58,0.00,,,,
762,04/04/2024 04:20:00,14.58,0.00,,,,
763,04/04/2024 04:25:00,14.58,0.00,,,,
764,04/04/2024 04:30:00,14.58,0.00,,,,
765,04/04/2024 04:35:00,14.54,0.00,,,,
766,04/04/2024 04:40:00,14.50,0.00,,,,
767,04/04/2024 04:45:00,14.54,0.00,,,,
768,04/04/2024 04:50:00,14.54,0.00,,,,
769,04/04/2024 04:55:00,14.54,0.00,,,,
770,04/04/2024 05:00:00,14.50,0.00,,,,
771,04/04/2024 05:05:00,14.50,0.00,,,,
772,04/04/2024 05:10:00,14.54,0.00,,,,
773,04/04/2024 05:15:00,14.54,0.00,,,,
774,04/04/2024 05:20:00,14.54,0.00,,,,
775,04/04/2024 05:25:00,14.54,0.00,,,,
776,04/04/2024 05:30:00,14.50,0.00,,,,
777,04/04/2024 05:35:00,14.45,0.00,,,,
778,04/04/2024 05:40:00,14.50,0.00,,,,
779,04/04/2024 05:45:00,14.50,0.00,,,,
780,04/04/2024 05:50:00,14.50,0.00,,,,
781,04/04/2024 05:55:00,14.45,0.00,,,,
782,04/04/2024 06:00:00,14.50,0.00,,,,
783,04/04/2024 06:05:00,14.54,0.00,,,,
784,04/04/2024 06:10:00,14.50,0.44,,,,
785,04/04/2024 06:15:00,14.50,2.23,,,,
786,04/04/2024 06:20:00,14.50,9.15,,,,
787,04/04/2024 06:25:00,14.54,30.43,,,,
788,04/04/2024 06:30:00,14.50,68.62,,,,
789,04/04/2024 06:35:00,14.50,107.76,,,,
790,04/04/2024 06:40:00,14.54,142.60,,,,
791,04/04/2024 06:45:00,14.45,242.48,,,,
792,04/04/2024 06:50:00,14.54,349.92,,,,
793,04/04/2024 06:55:00,14.58,416.64,,,,
794,04/04/2024 07:00:00,14.50,694.08,,,,
795,04/04/2024 07:05:00,14.54,1089.92,,,,
796,04/04/2024 07:10:00,14.58,797.12,,,,
797,04/04/2024 07:15:00,14.54,1022.72,,,,
798,04/04/2024 07:20:00,14.54,2433.28,,,,
799,04/04/2024 07:25:00,14.58,4098.56,,,,
800,04/04/2024 07:30:00,14.63,5134.08,,,,
801,04/04/2024 07:35:00,14.63,5708.80,,,,
802,04/04/2024 07:40:00,14.67,6684.16,,,,
803,04/04/2024 07:45:00,14.71,8768.00,,,,
804,04/04/2024 07:50:00,14.71,7989.76,,,,
805,04/04/2024 07:55:00,14.75,8926.72,,,,
806,04/04/2024 08:00:00,14.71,8911.36,,,,
807,04/04/2024 08:05:00,14.71,7388.16,,,,
808,04/04/2024 08:10:00,14.75,8117.76,,,,
809,04/04/2024 08:15:00,14.71,6709.76,,,,
810,04/04/2024 08:20:00,14.75,9832.96,,,,
811,04/04/2024 08:25:00,14.84,9290.24,,,,
812,04/04/2024 08:30:00,14.80,9925.12,,,,
813,04/04/2024 08:35:00,14.84,10447.36,,,,
814,04/04/2024 08:40:00,14.80,9111.04,,,,
815,04/04/2024 08:45:00,14.88,13020.16,,,,
816,04/04/2024 08:50:00,14.97,11084.80,,,,
817,04/04/2024 08:55:00,14.88,9784.32,,,,
818,04/04/2024 09:00:00,14.88,11581.44,,,,
819,04/04/2024 09:05:00,14.97,11417.60,,,,
820,04/04/2024 09:10:00,15.10,19814.40,,,,
821,04/04/2024 09:15:00,15.14,16230.40,,,,
822,04/04/2024 09:20:00,15.14,18304.00,,,,
823,04/04/2024 09:25:00,15.01,9861.12,,,,
824,04/04/2024 09:30:00,14.97,8296.96,,,,
825,04/04/2024 09:35:00,14.93,5888.00,,,,
826,04/04/2024 09:40:00,14.93,8468.48,,,,
827,04/04/2024 09:45:00,15.06,11683.84,,,,
828,04/04/2024 09:50:00,15.23,17423.36,,,,
829,04/04/2024 09:55:00,15.48,22005.76,,,,
830,04/04/2024 10:00:00,16.00,28405.76,,,,
831,04/04/2024 10:05:00,16.08,25958.40,,,,
832,04/04/2024 10:10:00,15.96,23797.76,,,,
833,04/04/2024 10:15:00,15.61,18329.60,,,,
834,04/04/2024 10:20:00,15.44,19696.64,,,,
835,04/04/2024 10:25:00,15.23,16865.28,,,,
836,04/04/2024 10:30:00,15.23,17771.52,,,,
837,04/04/2024 10:35:00,16.13,26992.64,,,,
838,04/04/2024 10:40:00,16.39,19788.80,,,,
839,04/04/2024 10:45:00,20.20,69468.16,,,,
840,04/04/2024 10:47:07,,,Logged,,,
841,04/04/2024 10:47:08,,,,Logged,,
842,04/04/2024 10:47:09,,,,,Logged,Logged
