#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1117,04/11/2024 12:20:00,14.50,18350.08,,,,
1118,04/11/2024 12:25:00,14.50,17300.48,,,,
1119,04/11/2024 12:30:00,14.54,21401.60,,,,
1120,04/11/2024 12:35:00,14.58,12590.08,,,,
1121,04/11/2024 12:40:00,14.54,1159.68,,,,
1122,04/11/2024 12:45:00,14.63,12508.16,,,,
1123,04/11/2024 12:50:00,14.71,10603.52,,,,
1124,04/11/2024 12:55:00,14.75,29767.68,,,,
1125,04/11/2024 13:00:00,14.67,8076.80,,,,
1126,04/11/2024 13:05:00,14.67,15339.52,,,,
1127,04/11/2024 13:10:00,14.67,14709.76,,,,
1128,04/11/2024 13:15:00,14.75,8663.04,,,,
1129,04/11/2024 13:20:00,14.71,3068.16,,,,
1130,04/11/2024 13:25:00,14.75,5409.28,,,,
1131,04/11/2024 13:30:00,14.75,2931.20,,,,
1132,04/11/2024 13:35:00,14.93,28426.24,,,,
1133,04/11/2024 13:40:00,14.75,6661.12,,,,
1134,04/11/2024 13:45:00,14.75,6579.20,,,,
1135,04/11/2024 13:50:00,14.75,68.40,,,,
1136,04/11/2024 13:55:00,14.84,3731.20,,,,
1137,04/11/2024 14:00:00,14.75,3029.76,,,,
1138,04/11/2024 14:05:00,14.80,1549.44,,,,
1139,04/11/2024 14:10:00,14.88,14438.40,,,,
1140,04/11/2024 14:15:00,14.88,24473.60,,,,
1141,04/11/2024 14:20:00,14.93,7165.44,,,,
1142,04/11/2024 14:25:00,15.01,5544.96,,,,
1143,04/11/2024 14:30:00,15.01,16855.04,,,,
1144,04/11/2024 14:35:00,15.06,30382.08,,,,
1145,04/11/2024 14:40:00,14.97,15462.40,,,,
1146,04/11/2024 14:45:00,15.01,6297.60,,,,
1147,04/11/2024 14:50:00,15.06,7610.88,,,,
1148,04/11/2024 14:55:00,15.06,6113.28,,,,
1149,04/11/2024 15:00:00,15.10,5529.60,,,,
1150,04/11/2024 15:05:00,15.06,7134.72,,,,
1151,04/11/2024 15:10:00,15.10,11868.16,,,,
1152,04/11/2024 15:15:00,15.14,13132.80,,,,
1153,04/11/2024 15:20:00,15.06,7882.24,,,,
1154,04/11/2024 15:25:00,15.10,2977.28,,,,
1155,04/11/2024 15:30:00,15.18,17438.72,,,,
1156,04/11/2024 15:35:00,15.14,12119.04,,,,
1157,04/11/2024 15:40:00,15.23,4898.56,,,,
1158,04/11/2024 15:45:00,15.23,15528.96,,,,
1159,04/11/2024 15:50:00,15.23,6215.68,,,,
1160,04/11/2024 15:55:00,15.23,11345.92,,,,
1161,04/11/2024 16:00:00,15.23,2168.96,,,,
1162,04/11/2024 16:05:00,15.23,10496.00,,,,
1163,04/11/2024 16:10:00,15.23,3324.16,,,,
1164,04/11/2024 16:15:00,15.23,7408.64,,,,
1165,04/11/2024 16:20:00,15.18,6973.44,,,,
1166,04/11/2024 16:25:00,15.18,3948.80,,,,
1167,04/11/2024 16:30:00,15.18,4541.44,,,,
1168,04/11/2024 16:35:00,15.14,2133.12,,,,
1169,04/11/2024 16:40:00,15.14,2242.56,,,,
1170,04/11/2024 16:45:00,15.14,1584.00,,,,
1171,04/11/2024 16:50:00,15.14,5255.68,,,,
1172,04/11/2024 16:55:00,15.18,1872.64,,,,
1173,04/11/2024 17:00:00,15.10,3175.68,,,,
1174,04/11/2024 17:05:00,15.14,1582.72,,,,
1175,04/11/2024 17:10:00,15.06,3859.20,,,,
1176,04/11/2024 17:15:00,15.06,1231.68,,,,
1177,04/11/2024 17:20:00,14.97,1417.60,,,,
1178,04/11/2024 17:25:00,15.01,1358.72,,,,
1179,04/11/2024 17:30:00,14.97,3604.48,,,,
1180,04/11/2024 17:35:00,14.93,3454.72,,,,
1181,04/11/2024 17:40:00,14.84,2005.12,,,,
1182,04/11/2024 17:45:00,14.88,732.80,,,,
1183,04/11/2024 17:50:00,14.84,781.12,,,,
1184,04/11/2024 17:55:00,14.75,1488.64,,,,
1185,04/11/2024 18:00:00,14.71,1312.00,,,,
1186,04/11/2024 18:05:00,14.67,1792.64,,,,
1187,04/11/2024 18:10:00,14.67,1587.84,,,,
1188,04/11/2024 18:15:00,14.63,2104.96,,,,
1189,04/11/2024 18:20:00,14.58,1225.60,,,,
1190,04/11/2024 18:25:00,14.54,656.32,,,,
1191,04/11/2024 18:30:00,14.50,339.84,,,,
1192,04/11/2024 18:35:00,14.41,428.00,,,,
1193,04/11/2024 18:40:00,14.37,401.60,,,,
1194,04/11/2024 18:45:00,14.37,367.52,,,,
1195,04/11/2024 18:50:00,14.33,456.64,,,,
1196,04/11/2024 18:55:00,14.33,191.76,,,,
1197,04/11/2024 19:00:00,14.28,494.08,,,,
1198,04/11/2024 19:05:00,14.24,227.84,,,,
1199,04/11/2024 19:10:00,14.24,137.12,,,,
1200,04/11/2024 19:15:00,14.15,84.68,,,,
1201,04/11/2024 19:20:00,14.15,59.98,,,,
1202,04/11/2024 19:25:00,14.11,23.04,,,,
1203,04/11/2024 19:30:00,14.11,10.04,,,,
1204,04/11/2024 19:35:00,14.07,5.57,,,,
1205,04/11/2024 19:40:00,14.11,0.44,,,,
1206,04/11/2024 19:45:00,14.03,0.22,,,,
1207,04/11/2024 19:50:00,14.07,0.00,,,,
1208,04/11/2024 19:55:00,14.03,0.00,,,,
1209,04/11/2024 20:00:00,14.03,0.00,,,,
1210,04/11/2024 20:05:00,14.03,0.00,,,,
1211,04/11/2024 20:10:00,13.98,0.00,,,,
1212,04/11/2024 20:15:00,13.98,0.00,,,,
1213,04/11/2024 20:20:00,13.98,0.00,,,,
1214,04/11/2024 20:25:00,13.90,0.00,,,,
1215,04/11/2024 20:30:00,13.90,0.00,,,,
1216,04/11/2024 20:35:00,13.90,0.00,,,,
1217,04/11/2024 20:40:00,13.90,0.00,,,,
1218,04/11/2024 20:45:00,13.90,0.00,,,,
1219,04/11/2024 20:50:00,13.90,0.00,,,,
1220,04/11/2024 20:55:00,13.81,0.00,,,,
1221,04/11/2024 21:00:00,13.81,0.00,,,,
1222,04/11/2024 21:05:00,13.85,0.00,,,,
1223,04/11/2024 21:10:00,13.77,0.00,,,,
1224,04/11/2024 21:15:00,13.85,0.00,,,,
1225,04/11/2024 21:20:00,13.81,0.00,,,,
1226,04/11/2024 21:25:00,13.81,0.00,,,,
1227,04/11/2024 21:30:00,13.81,0.00,,,,
1228,04/11/2024 21:35:00,13.81,0.00,,,,
1229,04/11/2024 21:40:00,13.77,0.00,,,,
1230,04/11/2024 21:45:00,13.85,0.00,,,,
1231,04/11/2024 21:50:00,13.77,0.00,,,,
1232,04/11/2024 21:55:00,13.77,0.00,,,,
1233,04/11/2024 22:00:00,13.81,0.00,,,,
1234,04/11/2024 22:05:00,13.77,0.00,,,,
1235,04/11/2024 22:10:00,13.81,0.00,,,,
1236,04/11/2024 22:15:00,13.81,0.00,,,,
1237,04/11/2024 22:20:00,13.77,0.00,,,,
1238,04/11/2024 22:25:00,13.77,0.00,,,,
1239,04/11/2024 22:30:00,13.81,0.00,,,,
1240,04/11/2024 22:35:00,13.81,0.00,,,,
1241,04/11/2024 22:40:00,13.77,0.00,,,,
1242,04/11/2024 22:45:00,13.77,0.00,,,,
1243,04/11/2024 22:50:00,13.81,0.00,,,,
1244,04/11/2024 22:55:00,13.81,0.00,,,,
1245,04/11/2024 23:00:00,13.77,0.00,,,,
1246,04/11/2024 23:05:00,13.77,0.00,,,,
1247,04/11/2024 23:10:00,13.81,0.00,,,,
1248,04/11/2024 23:15:00,13.81,0.00,,,,
1249,04/11/2024 23:20:00,13.81,0.00,,,,
1250,04/11/2024 23:25:00,13.81,0.00,,,,
1251,04/11/2024 23:30:00,13.81,0.00,,,,
1252,04/11/2024 23:35:00,13.81,0.00,,,,
1253,04/11/2024 23:40:00,13.81,0.00,,,,
1254,04/11/2024 23:45:00,13.81,0.00,,,,
1255,04/11/2024 23:50:00,13.81,0.00,,,,
1256,04/11/2024 23:55:00,13.81,0.00,,,,
1257,04/12/2024 00:00:00,13.81,0.00,,,,
1258,04/12/2024 00:05:00,13.81,0.00,,,,
1259,04/12/2024 00:10:00,13.81,0.00,,,,
1260,04/12/2024 00:15:00,13.81,0.00,,,,
1261,04/12/2024 00:20:00,13.81,0.00,,,,
1262,04/12/2024 00:25:00,13.81,0.00,,,,
1263,04/12/2024 00:30:00,13.81,0.00,,,,
1264,04/12/2024 00:35:00,13.85,0.00,,,,
1265,04/12/2024 00:40:00,13.81,0.00,,,,
1266,04/12/2024 00:45:00,13.85,0.00,,,,
1267,04/12/2024 00:50:00,13.81,0.00,,,,
1268,04/12/2024 00:55:00,13.81,0.00,,,,
1269,04/12/2024 01:00:00,13.81,0.00,,,,
1270,04/12/2024 01:05:00,13.81,0.00,,,,
1271,04/12/2024 01:10:00,13.85,0.00,,,,
1272,04/12/2024 01:15:00,13.81,0.00,,,,
1273,04/12/2024 01:20:00,13.85,0.00,,,,
1274,04/12/2024 01:25:00,13.81,0.00,,,,
1275,04/12/2024 01:30:00,13.77,0.00,,,,
1276,04/12/2024 01:35:00,13.81,0.00,,,,
1277,04/12/2024 01:40:00,13.81,0.00,,,,
1278,04/12/2024 01:45:00,13.85,0.00,,,,
1279,04/12/2024 01:50:00,13.81,0.00,,,,
1280,04/12/2024 01:55:00,13.81,0.00,,,,
1281,04/12/2024 02:00:00,13.81,0.00,,,,
1282,04/12/2024 02:05:00,13.81,0.00,,,,
1283,04/12/2024 02:10:00,13.85,0.00,,,,
1284,04/12/2024 02:15:00,13.85,0.00,,,,
1285,04/12/2024 02:20:00,13.77,0.00,,,,
1286,04/12/2024 02:25:00,13.77,0.00,,,,
1287,04/12/2024 02:30:00,13.73,0.00,,,,
1288,04/12/2024 02:35:00,13.68,0.00,,,,
1289,04/12/2024 02:40:00,13.68,0.00,,,,
1290,04/12/2024 02:45:00,13.68,0.00,,,,
1291,04/12/2024 02:50:00,13.68,0.00,,,,
1292,04/12/2024 02:55:00,13.64,0.00,,,,
1293,04/12/2024 03:00:00,13.68,0.00,,,,
1294,04/12/2024 03:05:00,13.68,0.00,,,,
1295,04/12/2024 03:10:00,13.68,0.00,,,,
1296,04/12/2024 03:15:00,13.68,0.00,,,,
1297,04/12/2024 03:20:00,13.64,0.00,,,,
1298,04/12/2024 03:25:00,13.68,0.00,,,,
1299,04/12/2024 03:30:00,13.64,0.00,,,,
1300,04/12/2024 03:35:00,13.64,0.00,,,,
1301,04/12/2024 03:40:00,13.64,0.00,,,,
1302,04/12/2024 03:45:00,13.64,0.00,,,,
1303,04/12/2024 03:50:00,13.64,0.00,,,,
1304,04/12/2024 03:55:00,13.60,0.00,,,,
1305,04/12/2024 04:00:00,13.64,0.00,,,,
1306,04/12/2024 04:05:00,13.64,0.00,,,,
1307,04/12/2024 04:10:00,13.68,0.00,,,,
1308,04/12/2024 04:15:00,13.60,0.00,,,,
1309,04/12/2024 04:20:00,13.64,0.00,,,,
1310,04/12/2024 04:25:00,13.60,0.00,,,,
1311,04/12/2024 04:30:00,13.60,0.00,,,,
1312,04/12/2024 04:35:00,13.60,0.00,,,,
1313,04/12/2024 04:40:00,13.55,0.22,,,,
1314,04/12/2024 04:45:00,13.55,0.00,,,,
1315,04/12/2024 04:50:00,13.55,0.00,,,,
1316,04/12/2024 04:55:00,13.55,0.00,,,,
1317,04/12/2024 05:00:00,13.55,0.00,,,,
1318,04/12/2024 05:05:00,13.51,0.00,,,,
1319,04/12/2024 05:10:00,13.51,0.00,,,,
1320,04/12/2024 05:15:00,13.51,0.00,,,,
1321,04/12/2024 05:20:00,13.51,0.00,,,,
1322,04/12/2024 05:25:00,13.51,0.00,,,,
1323,04/12/2024 05:30:00,13.51,0.00,,,,
1324,04/12/2024 05:35:00,13.51,0.00,,,,
1325,04/12/2024 05:40:00,13.38,0.00,,,,
1326,04/12/2024 05:45:00,12.95,0.00,,,,
1327,04/12/2024 05:50:00,12.65,0.00,,,,
1328,04/12/2024 05:55:00,12.61,0.00,,,,
1329,04/12/2024 06:00:00,12.61,0.00,,,,
1330,04/12/2024 06:05:00,12.57,0.66,,,,
1331,04/12/2024 06:10:00,12.65,2.45,,,,
1332,04/12/2024 06:15:00,12.61,8.03,,,,
1333,04/12/2024 06:20:00,12.70,17.01,,,,
1334,04/12/2024 06:25:00,12.65,31.16,,,,
1335,04/12/2024 06:30:00,12.65,50.20,,,,
1336,04/12/2024 06:35:00,12.61,74.54,,,,
1337,04/12/2024 06:40:00,12.61,129.32,,,,
1338,04/12/2024 06:45:00,12.74,159.88,,,,
1339,04/12/2024 06:50:00,12.78,213.12,,,,
1340,04/12/2024 06:55:00,12.78,292.08,,,,
1341,04/12/2024 07:00:00,12.82,320.88,,,,
1342,04/12/2024 07:05:00,12.82,890.24,,,,
1343,04/12/2024 07:10:00,12.87,1007.68,,,,
1344,04/12/2024 07:15:00,12.82,1280.00,,,,
1345,04/12/2024 07:20:00,12.87,1397.76,,,,
1346,04/12/2024 07:25:00,12.82,1485.44,,,,
1347,04/12/2024 07:30:00,12.95,1784.96,,,,
1348,04/12/2024 07:35:00,13.25,1836.80,,,,
1349,04/12/2024 07:40:00,13.17,1802.88,,,,
1350,04/12/2024 07:45:00,13.17,2204.80,,,,
1351,04/12/2024 07:50:00,13.30,2661.12,,,,
1352,04/12/2024 07:55:00,13.34,2627.84,,,,
1353,04/12/2024 08:00:00,13.43,2691.84,,,,
1354,04/12/2024 08:05:00,13.55,3777.28,,,,
1355,04/12/2024 08:10:00,13.94,4455.68,,,,
1356,04/12/2024 08:15:00,14.11,3749.12,,,,
1357,04/12/2024 08:20:00,14.07,3695.36,,,,
1358,04/12/2024 08:25:00,14.07,3591.68,,,,
1359,04/12/2024 08:30:00,14.03,4213.76,,,,
1360,04/12/2024 08:35:00,14.03,4234.24,,,,
1361,04/12/2024 08:40:00,14.11,4784.64,,,,
1362,04/12/2024 08:45:00,14.24,5811.20,,,,
1363,04/12/2024 08:50:00,14.50,6474.24,,,,
1364,04/12/2024 08:55:00,14.80,8125.44,,,,
1365,04/12/2024 09:00:00,14.37,7001.60,,,,
1366,04/12/2024 09:05:00,14.11,5726.72,,,,
1367,04/12/2024 09:10:00,14.03,5120.00,,,,
1368,04/12/2024 09:15:00,13.94,5169.92,,,,
1369,04/12/2024 09:20:00,13.81,5882.88,,,,
1370,04/12/2024 09:25:00,13.64,2658.56,,,,
1371,04/12/2024 09:30:00,13.34,1931.52,,,,
1372,04/12/2024 09:35:00,13.38,4192.00,,,,
1373,04/12/2024 09:40:00,13.34,2990.08,,,,
1374,04/12/2024 09:45:00,13.30,2563.84,,,,
1375,04/12/2024 09:50:00,13.30,2462.08,,,,
1376,04/12/2024 09:55:00,13.30,42.40,,,,
1377,04/12/2024 10:00:00,13.25,4720.64,,,,
1378,04/12/2024 10:05:00,13.34,4784.64,,,,
1379,04/12/2024 10:10:00,13.34,5588.48,,,,
1380,04/12/2024 10:15:00,13.34,6151.68,,,,
1381,04/12/2024 10:20:00,13.43,6958.08,,,,
1382,04/12/2024 10:25:00,13.43,3080.96,,,,
1383,04/12/2024 10:30:00,13.38,8220.16,,,,
1384,04/12/2024 10:35:00,13.38,5734.40,,,,
1385,04/12/2024 10:40:00,13.38,4820.48,,,,
1386,04/12/2024 10:45:00,13.38,5327.36,,,,
1387,04/12/2024 10:50:00,13.43,6361.60,,,,
1388,04/12/2024 10:55:00,13.38,4092.16,,,,
1389,04/12/2024 11:00:00,13.38,3712.00,,,,
1390,04/12/2024 11:05:00,13.34,937.60,,,,
1391,04/12/2024 11:10:00,13.38,5539.84,,,,
1392,04/12/2024 11:15:00,13.34,3552.00,,,,
1393,04/12/2024 11:20:00,13.30,6929.92,,,,
1394,04/12/2024 11:25:00,13.38,8204.80,,,,
1395,04/12/2024 11:30:00,13.38,2440.32,,,,
1396,04/12/2024 11:35:00,13.38,1641.60,,,,
1397,04/12/2024 11:40:00,13.38,6425.60,,,,
1398,04/12/2024 11:45:00,13.34,152.64,,,,
1399,04/12/2024 11:50:00,13.34,4227.84,,,,
1400,04/12/2024 11:55:00,13.34,4355.84,,,,
1401,04/12/2024 12:00:00,13.30,1302.40,,,,
1402,04/12/2024 12:05:00,13.34,4145.92,,,,
1403,04/12/2024 12:10:00,13.38,2245.76,,,,
1404,04/12/2024 12:15:00,13.38,3452.16,,,,
1405,04/12/2024 12:20:00,13.34,1543.04,,,,
1406,04/12/2024 12:25:00,13.34,1702.40,,,,
1407,04/12/2024 12:30:00,13.34,3596.80,,,,
1408,04/12/2024 12:35:00,13.34,2726.40,,,,
1409,04/12/2024 12:40:00,13.34,1484.16,,,,
1410,04/12/2024 12:45:00,13.38,2167.04,,,,
1411,04/12/2024 12:50:00,13.38,7897.60,,,,
1412,04/12/2024 12:55:00,13.43,2999.04,,,,
1413,04/12/2024 13:00:00,13.47,1942.40,,,,
1414,04/12/2024 13:05:00,13.43,1744.00,,,,
1415,04/12/2024 13:10:00,13.47,8125.44,,,,
1416,04/12/2024 13:15:00,13.43,1406.08,,,,
1417,04/12/2024 13:20:00,13.47,1564.80,,,,
1418,04/12/2024 13:25:00,13.47,3097.60,,,,
1419,04/12/2024 13:30:00,13.47,3345.92,,,,
1420,04/12/2024 13:35:00,13.51,2231.68,,,,
1421,04/12/2024 13:40:00,13.51,4427.52,,,,
1422,04/12/2024 13:45:00,13.47,1077.44,,,,
1423,04/12/2024 13:50:00,13.47,2460.16,,,,
1424,04/12/2024 13:55:00,13.51,2370.56,,,,
1425,04/12/2024 14:00:00,13.47,4327.68,,,,
1426,04/12/2024 14:05:00,13.55,2536.96,,,,
1427,04/12/2024 14:10:00,13.55,1657.60,,,,
1428,04/12/2024 14:15:00,13.55,3461.12,,,,
1429,04/12/2024 14:20:00,13.51,1479.04,,,,
1430,04/12/2024 14:25:00,13.55,1279.04,,,,
1431,04/12/2024 14:30:00,13.60,2583.04,,,,
1432,04/12/2024 14:35:00,13.60,907.84,,,,
1433,04/12/2024 14:40:00,13.60,4026.88,,,,
1434,04/12/2024 14:45:00,13.60,1477.76,,,,
1435,04/12/2024 14:50:00,13.64,4384.00,,,,
1436,04/12/2024 14:55:00,13.64,1920.64,,,,
1437,04/12/2024 15:00:00,13.64,1180.80,,,,
1438,04/12/2024 15:05:00,13.64,3002.88,,,,
1439,04/12/2024 15:10:00,13.68,1589.76,,,,
1440,04/12/2024 15:15:00,13.68,3207.68,,,,
1441,04/12/2024 15:20:00,13.68,1840.64,,,,
1442,04/12/2024 15:25:00,13.73,3047.68,,,,
1443,04/12/2024 15:30:00,13.73,1922.56,,,,
1444,04/12/2024 15:35:00,13.73,1326.08,,,,
1445,04/12/2024 15:40:00,13.81,3239.68,,,,
1446,04/12/2024 15:45:00,13.73,2849.28,,,,
1447,04/12/2024 15:50:00,13.81,2526.08,,,,
1448,04/12/2024 15:55:00,13.85,2152.96,,,,
1449,04/12/2024 16:00:00,13.90,4627.20,,,,
1450,04/12/2024 16:05:00,13.90,2862.08,,,,
1451,04/12/2024 16:10:00,13.85,502.56,,,,
1452,04/12/2024 16:15:00,13.90,2097.92,,,,
1453,04/12/2024 16:20:00,13.94,4220.16,,,,
1454,04/12/2024 16:25:00,13.94,1786.24,,,,
1455,04/12/2024 16:30:00,13.94,2322.56,,,,
1456,04/12/2024 16:35:00,13.90,2313.60,,,,
1457,04/12/2024 16:40:00,13.94,1599.36,,,,
1458,04/12/2024 16:45:00,13.90,4974.08,,,,
1459,04/12/2024 16:50:00,13.90,2374.40,,,,
1460,04/12/2024 16:55:00,13.94,3558.40,,,,
1461,04/12/2024 17:00:00,13.94,1281.92,,,,
1462,04/12/2024 17:05:00,13.85,3472.64,,,,
1463,04/12/2024 17:10:00,13.85,481.60,,,,
1464,04/12/2024 17:15:00,13.90,1190.72,,,,
1465,04/12/2024 17:20:00,13.85,528.48,,,,
1466,04/12/2024 17:25:00,13.90,210.80,,,,
1467,04/12/2024 17:30:00,13.81,1072.96,,,,
1468,04/12/2024 17:35:00,13.81,1466.24,,,,
1469,04/12/2024 17:40:00,13.85,986.24,,,,
1470,04/12/2024 17:45:00,13.81,668.80,,,,
1471,04/12/2024 17:50:00,13.81,573.12,,,,
1472,04/12/2024 17:55:00,13.77,976.64,,,,
1473,04/12/2024 18:00:00,13.81,104.00,,,,
1474,04/12/2024 18:05:00,13.77,728.32,,,,
1475,04/12/2024 18:10:00,13.77,629.76,,,,
1476,04/12/2024 18:15:00,13.77,636.00,,,,
1477,04/12/2024 18:20:00,13.81,144.28,,,,
1478,04/12/2024 18:25:00,13.77,205.28,,,,
1479,04/12/2024 18:30:00,13.73,262.88,,,,
1480,04/12/2024 18:35:00,13.77,138.92,,,,
1481,04/12/2024 18:40:00,13.77,87.04,,,,
1482,04/12/2024 18:45:00,13.77,192.80,,,,
1483,04/12/2024 18:50:00,13.77,97.72,,,,
1484,04/12/2024 18:55:00,13.77,186.40,,,,
1485,04/12/2024 19:00:00,13.77,46.52,,,,
1486,04/12/2024 19:05:00,13.68,11.60,,,,
1487,04/12/2024 19:10:00,13.73,34.03,,,,
1488,04/12/2024 19:15:00,13.68,5.57,,,,
1489,04/12/2024 19:20:00,13.68,1.33,,,,
1490,04/12/2024 19:25:00,13.68,3.79,,,,
1491,04/12/2024 19:30:00,13.68,1.56,,,,
1492,04/12/2024 19:35:00,13.68,1.33,,,,
1493,04/12/2024 19:40:00,13.73,0.44,,,,
1494,04/12/2024 19:45:00,13.68,0.00,,,,
1495,04/12/2024 19:50:00,13.77,0.00,,,,
1496,04/12/2024 19:55:00,13.73,0.00,,,,
1497,04/12/2024 20:00:00,13.68,0.00,,,,
1498,04/12/2024 20:05:00,13.68,0.00,,,,
1499,04/12/2024 20:10:00,13.68,0.00,,,,
1500,04/12/2024 20:15:00,13.68,0.00,,,,
1501,04/12/2024 20:20:00,13.73,0.00,,,,
1502,04/12/2024 20:25:00,13.73,0.00,,,,
1503,04/12/2024 20:30:00,13.73,0.00,,,,
1504,04/12/2024 20:35:00,13.68,0.00,,,,
1505,04/12/2024 20:40:00,13.73,0.00,,,,
1506,04/12/2024 20:45:00,13.77,0.00,,,,
1507,04/12/2024 20:50:00,13.68,0.00,,,,
1508,04/12/2024 20:55:00,13.68,0.00,,,,
1509,04/12/2024 21:00:00,13.73,0.00,,,,
1510,04/12/2024 21:05:00,13.68,0.00,,,,
1511,04/12/2024 21:10:00,13.68,0.00,,,,
1512,04/12/2024 21:15:00,13.77,0.00,,,,
1513,04/12/2024 21:20:00,13.77,0.00,,,,
1514,04/12/2024 21:25:00,13.68,0.00,,,,
1515,04/12/2024 21:30:00,13.73,0.00,,,,
1516,04/12/2024 21:35:00,13.73,0.00,,,,
1517,04/12/2024 21:40:00,13.73,0.00,,,,
1518,04/12/2024 21:45:00,13.73,0.00,,,,
1519,04/12/2024 21:50:00,13.77,0.00,,,,
1520,04/12/2024 21:55:00,13.77,0.00,,,,
1521,04/12/2024 22:00:00,13.77,0.00,,,,
1522,04/12/2024 22:05:00,13.73,0.00,,,,
1523,04/12/2024 22:10:00,13.77,0.00,,,,
1524,04/12/2024 22:15:00,13.77,0.00,,,,
1525,04/12/2024 22:20:00,13.77,0.00,,,,
1526,04/12/2024 22:25:00,13.77,0.00,,,,
1527,04/12/2024 22:30:00,13.73,0.00,,,,
1528,04/12/2024 22:35:00,13.77,0.00,,,,
1529,04/12/2024 22:40:00,13.73,0.00,,,,
1530,04/12/2024 22:45:00,13.73,0.00,,,,
1531,04/12/2024 22:50:00,13.73,0.00,,,,
1532,04/12/2024 22:55:00,13.77,0.00,,,,
1533,04/12/2024 23:00:00,13.77,0.00,,,,
1534,04/12/2024 23:05:00,13.73,0.00,,,,
1535,04/12/2024 23:10:00,13.81,0.00,,,,
1536,04/12/2024 23:15:00,13.77,0.00,,,,
1537,04/12/2024 23:20:00,13.77,0.00,,,,
1538,04/12/2024 23:25:00,13.77,0.00,,,,
1539,04/12/2024 23:30:00,13.81,0.00,,,,
1540,04/12/2024 23:35:00,13.77,0.00,,,,
1541,04/12/2024 23:40:00,13.81,0.00,,,,
1542,04/12/2024 23:45:00,13.81,0.00,,,,
1543,04/12/2024 23:50:00,13.77,0.00,,,,
1544,04/12/2024 23:55:00,13.77,0.00,,,,
1545,04/13/2024 00:00:00,13.77,0.00,,,,
1546,04/13/2024 00:05:00,13.81,0.00,,,,
1547,04/13/2024 00:10:00,13.77,0.00,,,,
1548,04/13/2024 00:15:00,13.77,0.00,,,,
1549,04/13/2024 00:20:00,13.81,0.00,,,,
1550,04/13/2024 00:25:00,13.81,0.00,,,,
1551,04/13/2024 00:30:00,13.81,0.00,,,,
1552,04/13/2024 00:35:00,13.81,0.00,,,,
1553,04/13/2024 00:40:00,13.77,0.00,,,,
1554,04/13/2024 00:45:00,13.81,0.00,,,,
1555,04/13/2024 00:50:00,13.81,0.00,,,,
1556,04/13/2024 00:55:00,13.77,0.00,,,,
1557,04/13/2024 01:00:00,13.77,0.00,,,,
1558,04/13/2024 01:05:00,13.81,0.00,,,,
1559,04/13/2024 01:10:00,13.77,0.00,,,,
1560,04/13/2024 01:15:00,13.81,0.00,,,,
1561,04/13/2024 01:20:00,13.77,0.00,,,,
1562,04/13/2024 01:25:00,13.77,0.00,,,,
1563,04/13/2024 01:30:00,13.77,0.00,,,,
1564,04/13/2024 01:35:00,13.77,0.00,,,,
1565,04/13/2024 01:40:00,13.81,0.00,,,,
1566,04/13/2024 01:45:00,13.77,0.00,,,,
1567,04/13/2024 01:50:00,13.77,0.00,,,,
1568,04/13/2024 01:55:00,13.77,0.00,,,,
1569,04/13/2024 02:00:00,13.81,0.00,,,,
1570,04/13/2024 02:05:00,13.81,0.00,,,,
1571,04/13/2024 02:10:00,13.81,0.00,,,,
1572,04/13/2024 02:15:00,13.81,0.00,,,,
1573,04/13/2024 02:20:00,13.81,0.00,,,,
1574,04/13/2024 02:25:00,13.77,0.00,,,,
1575,04/13/2024 02:30:00,13.77,0.00,,,,
1576,04/13/2024 02:35:00,13.81,0.00,,,,
1577,04/13/2024 02:40:00,13.81,0.00,,,,
1578,04/13/2024 02:45:00,13.77,0.00,,,,
1579,04/13/2024 02:50:00,13.81,0.00,,,,
1580,04/13/2024 02:55:00,13.81,0.00,,,,
1581,04/13/2024 03:00:00,13.81,0.00,,,,
1582,04/13/2024 03:05:00,13.81,0.00,,,,
1583,04/13/2024 03:10:00,13.81,0.00,,,,
1584,04/13/2024 03:15:00,13.77,0.00,,,,
1585,04/13/2024 03:20:00,13.81,0.00,,,,
1586,04/13/2024 03:25:00,13.77,0.00,,,,
1587,04/13/2024 03:30:00,13.81,0.00,,,,
1588,04/13/2024 03:35:00,13.77,0.00,,,,
1589,04/13/2024 03:40:00,13.81,0.00,,,,
1590,04/13/2024 03:45:00,13.77,0.00,,,,
1591,04/13/2024 03:50:00,13.81,0.00,,,,
1592,04/13/2024 03:55:00,13.81,0.00,,,,
1593,04/13/2024 04:00:00,13.77,0.00,,,,
1594,04/13/2024 04:05:00,13.77,0.00,,,,
1595,04/13/2024 04:10:00,13.77,0.00,,,,
1596,04/13/2024 04:15:00,13.77,0.00,,,,
1597,04/13/2024 04:20:00,13.81,0.00,,,,
1598,04/13/2024 04:25:00,13.81,0.00,,,,
1599,04/13/2024 04:30:00,13.81,0.00,,,,
1600,04/13/2024 04:35:00,13.77,0.00,,,,
1601,04/13/2024 04:40:00,13.77,0.00,,,,
1602,04/13/2024 04:45:00,13.81,0.00,,,,
1603,04/13/2024 04:50:00,13.77,0.00,,,,
1604,04/13/2024 04:55:00,13.77,0.00,,,,
1605,04/13/2024 05:00:00,13.77,0.00,,,,
1606,04/13/2024 05:05:00,13.77,0.00,,,,
1607,04/13/2024 05:10:00,13.81,0.00,,,,
