#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
506,04/29/2024 03:05:00,14.54,0.00,,,,
507,04/29/2024 03:10:00,14.50,0.00,,,,
508,04/29/2024 03:15:00,14.45,0.00,,,,
509,04/29/2024 03:20:00,14.41,0.00,,,,
510,04/29/2024 03:25:00,14.37,0.00,,,,
511,04/29/2024 03:30:00,14.37,0.00,,,,
512,04/29/2024 03:35:00,14.28,0.00,,,,
513,04/29/2024 03:40:00,14.28,0.00,,,,
514,04/29/2024 03:45:00,14.28,0.00,,,,
515,04/29/2024 03:50:00,14.20,0.00,,,,
516,04/29/2024 03:55:00,14.20,0.00,,,,
517,04/29/2024 04:00:00,14.20,0.00,,,,
518,04/29/2024 04:05:00,14.15,0.00,,,,
519,04/29/2024 04:10:00,14.11,0.00,,,,
520,04/29/2024 04:15:00,14.11,0.00,,,,
521,04/29/2024 04:20:00,14.07,0.00,,,,
522,04/29/2024 04:25:00,13.98,0.00,,,,
523,04/29/2024 04:30:00,13.98,0.00,,,,
524,04/29/2024 04:35:00,13.85,0.00,,,,
525,04/29/2024 04:40:00,13.77,0.00,,,,
526,04/29/2024 04:45:00,13.51,0.00,,,,
527,04/29/2024 04:50:00,13.30,0.00,,,,
528,04/29/2024 04:55:00,13.00,0.00,,,,
529,04/29/2024 05:00:00,12.78,0.00,,,,
530,04/29/2024 05:05:00,12.61,0.00,,,,
531,04/29/2024 05:10:00,12.52,0.00,,,,
532,04/29/2024 05:15:00,12.70,0.00,,,,
533,04/29/2024 05:20:00,12.87,0.00,,,,
534,04/29/2024 05:25:00,13.04,0.00,,,,
535,04/29/2024 05:30:00,13.00,0.00,,,,
536,04/29/2024 05:35:00,13.08,0.00,,,,
537,04/29/2024 05:40:00,13.12,0.66,,,,
538,04/29/2024 05:45:00,13.25,2.45,,,,
539,04/29/2024 05:50:00,13.43,8.25,,,,
540,04/29/2024 05:55:00,13.51,20.61,,,,
541,04/29/2024 06:00:00,13.51,44.86,,,,
542,04/29/2024 06:05:00,13.64,88.04,,,,
543,04/29/2024 06:10:00,13.55,156.20,,,,
544,04/29/2024 06:15:00,13.64,242.56,,,,
545,04/29/2024 06:20:00,13.68,339.68,,,,
546,04/29/2024 06:25:00,13.77,448.16,,,,
547,04/29/2024 06:30:00,13.77,617.28,,,,
548,04/29/2024 06:35:00,13.94,693.44,,,,
549,04/29/2024 06:40:00,13.98,901.44,,,,
550,04/29/2024 06:45:00,14.15,1067.52,,,,
551,04/29/2024 06:50:00,14.20,1209.60,,,,
552,04/29/2024 06:55:00,14.24,1264.96,,,,
553,04/29/2024 07:00:00,14.45,1793.92,,,,
554,04/29/2024 07:05:00,14.54,1546.24,,,,
555,04/29/2024 07:10:00,14.71,2306.56,,,,
556,04/29/2024 07:15:00,14.93,2977.28,,,,
557,04/29/2024 07:20:00,15.18,3025.92,,,,
558,04/29/2024 07:25:00,15.36,3118.08,,,,
559,04/29/2024 07:30:00,15.40,2882.56,,,,
560,04/29/2024 07:35:00,15.48,3215.36,,,,
561,04/29/2024 07:40:00,15.83,3823.36,,,,
562,04/29/2024 07:45:00,16.04,4234.24,,,,
563,04/29/2024 07:50:00,16.26,4573.44,,,,
564,04/29/2024 07:55:00,16.21,4609.28,,,,
565,04/29/2024 08:00:00,16.34,4366.08,,,,
566,04/29/2024 08:05:00,16.51,4437.76,,,,
567,04/29/2024 08:10:00,16.73,7129.60,,,,
568,04/29/2024 08:15:00,16.90,5327.36,,,,
569,04/29/2024 08:20:00,16.99,7447.04,,,,
570,04/29/2024 08:25:00,17.20,6305.28,,,,
571,04/29/2024 08:30:00,17.33,7098.88,,,,
572,04/29/2024 08:35:00,17.89,8156.16,,,,
573,04/29/2024 08:40:00,18.74,8683.52,,,,
574,04/29/2024 08:45:00,19.30,9761.28,,,,
575,04/29/2024 08:50:00,20.03,12702.72,,,,
576,04/29/2024 08:55:00,21.40,24094.72,,,,
577,04/29/2024 09:00:00,22.56,12282.88,,,,
578,04/29/2024 09:05:00,22.56,13424.64,,,,
579,04/29/2024 09:10:00,22.69,11494.40,,,,
580,04/29/2024 09:15:00,23.64,8161.28,,,,
581,04/29/2024 09:20:00,23.85,12318.72,,,,
582,04/29/2024 09:25:00,23.98,10339.84,,,,
583,04/29/2024 09:30:00,23.94,12211.20,,,,
584,04/29/2024 09:35:00,24.66,11141.12,,,,
585,04/29/2024 09:40:00,24.92,13204.48,,,,
586,04/29/2024 09:45:00,24.79,13281.28,,,,
587,04/29/2024 09:50:00,24.92,14289.92,,,,
588,04/29/2024 09:55:00,25.18,13045.76,,,,
589,04/29/2024 10:00:00,24.97,14110.72,,,,
590,04/29/2024 10:05:00,25.14,15994.88,,,,
591,04/29/2024 10:10:00,25.61,16087.04,,,,
592,04/29/2024 10:15:00,25.74,16122.88,,,,
593,04/29/2024 10:20:00,26.51,21288.96,,,,
594,04/29/2024 10:25:00,27.07,15472.64,,,,
595,04/29/2024 10:30:00,26.55,17602.56,,,,
596,04/29/2024 10:35:00,25.82,14817.28,,,,
597,04/29/2024 10:40:00,25.09,16593.92,,,,
598,04/29/2024 10:45:00,25.22,16460.80,,,,
599,04/29/2024 10:50:00,25.57,19553.28,,,,
600,04/29/2024 10:55:00,25.95,22343.68,,,,
601,04/29/2024 11:00:00,26.04,19865.60,,,,
602,04/29/2024 11:05:00,25.35,21954.56,,,,
603,04/29/2024 11:10:00,26.21,33290.24,,,,
604,04/29/2024 11:15:00,27.37,31631.36,,,,
605,04/29/2024 11:20:00,28.14,37201.92,,,,
606,04/29/2024 11:25:00,28.78,31088.64,,,,
607,04/29/2024 11:30:00,29.56,33034.24,,,,
608,04/29/2024 11:35:00,30.67,31078.40,,,,
609,04/29/2024 11:40:00,30.54,33218.56,,,,
610,04/29/2024 11:45:00,30.20,35276.80,,,,
611,04/29/2024 11:50:00,29.94,33792.00,,,,
612,04/29/2024 11:55:00,29.86,26050.56,,,,
613,04/29/2024 12:00:00,29.86,29859.84,,,,
614,04/29/2024 12:05:00,29.51,32450.56,,,,
615,04/29/2024 12:10:00,29.81,38266.88,,,,
616,04/29/2024 12:15:00,29.47,31733.76,,,,
617,04/29/2024 12:20:00,29.38,41984.00,,,,
618,04/29/2024 12:25:00,29.13,33536.00,,,,
619,04/29/2024 12:30:00,28.74,36495.36,,,,
620,04/29/2024 12:35:00,28.53,28190.72,,,,
621,04/29/2024 12:40:00,29.43,38778.88,,,,
622,04/29/2024 12:45:00,29.43,46714.88,,,,
623,04/29/2024 12:50:00,29.34,46305.28,,,,
624,04/29/2024 12:55:00,29.08,38993.92,,,,
625,04/29/2024 13:00:00,28.48,30187.52,,,,
626,04/29/2024 13:05:00,27.80,42414.08,,,,
627,04/29/2024 13:10:00,25.39,39301.12,,,,
628,04/29/2024 13:15:00,22.69,33904.64,,,,
629,04/29/2024 13:20:00,22.26,38021.12,,,,
630,04/29/2024 13:25:00,22.78,44707.84,,,,
631,04/29/2024 13:30:00,21.79,47738.88,,,,
632,04/29/2024 13:35:00,21.02,28344.32,,,,
633,04/29/2024 13:40:00,20.63,26613.76,,,,
634,04/29/2024 13:45:00,19.77,30443.52,,,,
635,04/29/2024 13:50:00,19.86,19307.52,,,,
636,04/29/2024 13:55:00,19.99,41574.40,,,,
637,04/29/2024 14:00:00,20.07,38328.32,,,,
638,04/29/2024 14:05:00,19.43,25477.12,,,,
639,04/29/2024 14:10:00,19.00,2941.44,,,,
640,04/29/2024 14:15:00,18.79,8220.16,,,,
641,04/29/2024 14:20:00,18.44,4535.04,,,,
642,04/29/2024 14:25:00,18.49,10926.08,,,,
643,04/29/2024 14:30:00,18.96,1283.52,,,,
644,04/29/2024 14:35:00,18.83,29480.96,,,,
645,04/29/2024 14:40:00,18.49,18375.68,,,,
646,04/29/2024 14:45:00,18.44,9904.64,,,,
647,04/29/2024 14:50:00,18.32,7498.24,,,,
648,04/29/2024 14:55:00,18.36,578.40,,,,
649,04/29/2024 15:00:00,18.32,335.84,,,,
650,04/29/2024 15:05:00,18.23,4505.60,,,,
651,04/29/2024 15:10:00,18.36,16916.48,,,,
652,04/29/2024 15:15:00,18.32,11054.08,,,,
653,04/29/2024 15:20:00,18.23,376.96,,,,
654,04/29/2024 15:25:00,18.19,13521.92,,,,
655,04/29/2024 15:30:00,18.10,2195.84,,,,
656,04/29/2024 15:35:00,17.97,13173.76,,,,
657,04/29/2024 15:40:00,17.97,1126.40,,,,
658,04/29/2024 15:45:00,18.06,1529.60,,,,
659,04/29/2024 15:50:00,18.10,1138.24,,,,
660,04/29/2024 15:55:00,18.06,2981.12,,,,
661,04/29/2024 16:00:00,18.10,615.52,,,,
662,04/29/2024 16:05:00,18.14,338.24,,,,
663,04/29/2024 16:10:00,18.02,189.68,,,,
664,04/29/2024 16:15:00,18.02,3432.96,,,,
665,04/29/2024 16:20:00,17.93,11612.16,,,,
666,04/29/2024 16:25:00,17.89,775.68,,,,
667,04/29/2024 16:30:00,17.93,901.44,,,,
668,04/29/2024 16:35:00,17.89,447.84,,,,
669,04/29/2024 16:40:00,17.84,1418.88,,,,
670,04/29/2024 16:45:00,17.76,571.36,,,,
671,04/29/2024 16:50:00,17.67,6568.96,,,,
672,04/29/2024 16:55:00,17.67,4970.24,,,,
673,04/29/2024 17:00:00,17.80,206.88,,,,
674,04/29/2024 17:05:00,17.89,19824.64,,,,
675,04/29/2024 17:10:00,17.76,3985.92,,,,
676,04/29/2024 17:15:00,17.67,1550.08,,,,
677,04/29/2024 17:20:00,17.59,928.32,,,,
678,04/29/2024 17:25:00,17.50,1868.80,,,,
679,04/29/2024 17:30:00,17.41,1573.76,,,,
680,04/29/2024 17:35:00,17.41,2849.28,,,,
681,04/29/2024 17:40:00,17.33,4698.88,,,,
682,04/29/2024 17:45:00,17.20,326.96,,,,
683,04/29/2024 17:50:00,17.07,349.28,,,,
684,04/29/2024 17:55:00,17.03,141.72,,,,
685,04/29/2024 18:00:00,17.07,175.84,,,,
686,04/29/2024 18:05:00,17.07,308.16,,,,
687,04/29/2024 18:10:00,17.03,83.68,,,,
688,04/29/2024 18:15:00,17.03,181.44,,,,
689,04/29/2024 18:20:00,16.94,188.56,,,,
690,04/29/2024 18:25:00,16.90,30.96,,,,
691,04/29/2024 18:30:00,16.86,448.96,,,,
692,04/29/2024 18:35:00,16.81,235.44,,,,
693,04/29/2024 18:40:00,16.81,30.04,,,,
694,04/29/2024 18:45:00,16.73,59.42,,,,
695,04/29/2024 18:50:00,16.64,52.16,,,,
696,04/29/2024 18:55:00,16.60,218.88,,,,
697,04/29/2024 19:00:00,16.60,297.04,,,,
698,04/29/2024 19:05:00,16.56,191.04,,,,
699,04/29/2024 19:10:00,16.51,39.00,,,,
700,04/29/2024 19:15:00,16.47,162.36,,,,
701,04/29/2024 19:20:00,16.43,6.24,,,,
702,04/29/2024 19:25:00,16.39,55.22,,,,
703,04/29/2024 19:30:00,16.30,7.58,,,,
704,04/29/2024 19:35:00,16.30,38.10,,,,
705,04/29/2024 19:40:00,16.26,5.13,,,,
706,04/29/2024 19:45:00,16.17,1.56,,,,
707,04/29/2024 19:50:00,16.13,0.44,,,,
708,04/29/2024 19:55:00,16.13,0.00,,,,
709,04/29/2024 20:00:00,16.08,0.00,,,,
710,04/29/2024 20:05:00,16.04,0.00,,,,
711,04/29/2024 20:10:00,15.91,0.00,,,,
712,04/29/2024 20:15:00,15.87,0.00,,,,
713,04/29/2024 20:20:00,15.83,0.00,,,,
714,04/29/2024 20:25:00,15.83,0.00,,,,
715,04/29/2024 20:30:00,15.83,0.00,,,,
716,04/29/2024 20:35:00,15.78,0.00,,,,
717,04/29/2024 20:40:00,15.78,0.00,,,,
718,04/29/2024 20:45:00,15.70,0.00,,,,
719,04/29/2024 20:50:00,15.70,0.00,,,,
720,04/29/2024 20:55:00,15.66,0.00,,,,
721,04/29/2024 21:00:00,15.61,0.00,,,,
722,04/29/2024 21:05:00,15.61,0.00,,,,
723,04/29/2024 21:10:00,15.57,0.00,,,,
724,04/29/2024 21:15:00,15.53,0.00,,,,
725,04/29/2024 21:20:00,15.53,0.00,,,,
726,04/29/2024 21:25:00,15.53,0.00,,,,
727,04/29/2024 21:30:00,15.53,0.00,,,,
728,04/29/2024 21:35:00,15.53,0.00,,,,
729,04/29/2024 21:40:00,15.44,0.00,,,,
730,04/29/2024 21:45:00,15.48,0.00,,,,
731,04/29/2024 21:50:00,15.44,0.00,,,,
732,04/29/2024 21:55:00,15.40,0.00,,,,
733,04/29/2024 22:00:00,15.40,0.00,,,,
734,04/29/2024 22:05:00,15.36,0.00,,,,
735,04/29/2024 22:10:00,15.36,0.00,,,,
736,04/29/2024 22:15:00,15.36,0.00,,,,
737,04/29/2024 22:20:00,15.36,0.00,,,,
738,04/29/2024 22:25:00,15.36,0.00,,,,
739,04/29/2024 22:30:00,15.31,0.00,,,,
740,04/29/2024 22:35:00,15.31,0.00,,,,
741,04/29/2024 22:40:00,15.27,0.00,,,,
742,04/29/2024 22:45:00,15.27,0.00,,,,
743,04/29/2024 22:50:00,15.23,0.00,,,,
744,04/29/2024 22:55:00,15.23,0.00,,,,
745,04/29/2024 23:00:00,15.14,0.00,,,,
746,04/29/2024 23:05:00,15.14,0.00,,,,
747,04/29/2024 23:10:00,15.10,0.00,,,,
748,04/29/2024 23:15:00,15.06,0.00,,,,
749,04/29/2024 23:20:00,15.01,0.00,,,,
750,04/29/2024 23:25:00,15.06,0.00,,,,
751,04/29/2024 23:30:00,15.01,0.00,,,,
752,04/29/2024 23:35:00,15.06,0.00,,,,
753,04/29/2024 23:40:00,15.06,0.00,,,,
754,04/29/2024 23:45:00,15.01,0.00,,,,
755,04/29/2024 23:50:00,15.01,0.00,,,,
756,04/29/2024 23:55:00,15.06,0.00,,,,
757,04/30/2024 00:00:00,15.01,0.00,,,,
758,04/30/2024 00:05:00,15.01,0.00,,,,
759,04/30/2024 00:10:00,15.01,0.00,,,,
760,04/30/2024 00:15:00,14.97,0.00,,,,
761,04/30/2024 00:20:00,15.01,0.00,,,,
762,04/30/2024 00:25:00,15.01,0.00,,,,
763,04/30/2024 00:30:00,14.97,0.00,,,,
764,04/30/2024 00:35:00,14.97,0.00,,,,
765,04/30/2024 00:40:00,14.93,0.00,,,,
766,04/30/2024 00:45:00,14.97,0.00,,,,
767,04/30/2024 00:50:00,14.97,0.00,,,,
768,04/30/2024 00:55:00,14.93,0.00,,,,
769,04/30/2024 01:00:00,14.93,0.00,,,,
770,04/30/2024 01:05:00,14.88,0.00,,,,
771,04/30/2024 01:10:00,14.88,0.00,,,,
772,04/30/2024 01:15:00,14.93,0.00,,,,
773,04/30/2024 01:20:00,14.88,0.00,,,,
774,04/30/2024 01:25:00,14.84,0.00,,,,
775,04/30/2024 01:30:00,14.84,0.00,,,,
776,04/30/2024 01:35:00,14.80,0.00,,,,
777,04/30/2024 01:40:00,14.84,0.00,,,,
778,04/30/2024 01:45:00,14.80,0.00,,,,
779,04/30/2024 01:50:00,14.80,0.00,,,,
780,04/30/2024 01:55:00,14.80,0.00,,,,
781,04/30/2024 02:00:00,14.80,0.00,,,,
782,04/30/2024 02:05:00,14.75,0.00,,,,
783,04/30/2024 02:10:00,14.80,0.00,,,,
784,04/30/2024 02:15:00,14.75,0.00,,,,
785,04/30/2024 02:20:00,14.71,0.00,,,,
786,04/30/2024 02:25:00,14.71,0.00,,,,
787,04/30/2024 02:30:00,14.71,0.00,,,,
788,04/30/2024 02:35:00,14.67,0.00,,,,
789,04/30/2024 02:40:00,14.67,0.00,,,,
790,04/30/2024 02:45:00,14.63,0.00,,,,
791,04/30/2024 02:50:00,14.58,0.00,,,,
792,04/30/2024 02:55:00,14.63,0.00,,,,
793,04/30/2024 03:00:00,14.58,0.00,,,,
794,04/30/2024 03:05:00,14.58,0.00,,,,
795,04/30/2024 03:10:00,14.54,0.00,,,,
796,04/30/2024 03:15:00,14.54,0.00,,,,
797,04/30/2024 03:20:00,14.58,0.00,,,,
798,04/30/2024 03:25:00,14.54,0.00,,,,
799,04/30/2024 03:30:00,14.54,0.00,,,,
800,04/30/2024 03:35:00,14.50,0.00,,,,
801,04/30/2024 03:40:00,14.50,0.00,,,,
802,04/30/2024 03:45:00,14.45,0.00,,,,
803,04/30/2024 03:50:00,14.45,0.00,,,,
804,04/30/2024 03:55:00,14.45,0.00,,,,
805,04/30/2024 04:00:00,14.41,0.00,,,,
806,04/30/2024 04:05:00,14.41,0.00,,,,
807,04/30/2024 04:10:00,14.41,0.00,,,,
808,04/30/2024 04:15:00,14.37,0.00,,,,
809,04/30/2024 04:20:00,14.41,0.00,,,,
810,04/30/2024 04:25:00,14.37,0.00,,,,
811,04/30/2024 04:30:00,14.41,0.00,,,,
812,04/30/2024 04:35:00,14.41,0.00,,,,
813,04/30/2024 04:40:00,14.41,0.00,,,,
814,04/30/2024 04:45:00,14.37,0.00,,,,
815,04/30/2024 04:50:00,14.33,0.00,,,,
816,04/30/2024 04:55:00,14.28,0.00,,,,
817,04/30/2024 05:00:00,14.33,0.00,,,,
818,04/30/2024 05:05:00,14.33,0.00,,,,
819,04/30/2024 05:10:00,14.28,0.00,,,,
820,04/30/2024 05:15:00,14.28,0.00,,,,
821,04/30/2024 05:20:00,14.24,0.00,,,,
822,04/30/2024 05:25:00,14.28,0.00,,,,
823,04/30/2024 05:30:00,14.28,0.00,,,,
824,04/30/2024 05:35:00,14.28,0.00,,,,
825,04/30/2024 05:40:00,14.24,1.33,,,,
826,04/30/2024 05:45:00,14.28,2.45,,,,
827,04/30/2024 05:50:00,14.24,4.24,,,,
828,04/30/2024 05:55:00,14.28,43.56,,,,
829,04/30/2024 06:00:00,14.20,83.44,,,,
830,04/30/2024 06:05:00,14.20,152.64,,,,
831,04/30/2024 06:10:00,14.07,257.04,,,,
832,04/30/2024 06:15:00,14.11,319.76,,,,
833,04/30/2024 06:20:00,14.20,456.96,,,,
834,04/30/2024 06:25:00,14.15,599.36,,,,
835,04/30/2024 06:30:00,14.33,713.60,,,,
836,04/30/2024 06:35:00,14.45,1241.60,,,,
837,04/30/2024 06:40:00,14.41,1337.60,,,,
838,04/30/2024 06:45:00,14.54,1463.68,,,,
839,04/30/2024 06:50:00,14.54,1676.16,,,,
840,04/30/2024 06:55:00,14.71,2488.96,,,,
841,04/30/2024 07:00:00,14.88,3107.84,,,,
842,04/30/2024 07:05:00,14.97,3129.60,,,,
843,04/30/2024 07:10:00,15.27,4074.24,,,,
844,04/30/2024 07:15:00,15.53,4373.76,,,,
845,04/30/2024 07:20:00,15.96,4844.80,,,,
846,04/30/2024 07:25:00,15.83,4302.08,,,,
847,04/30/2024 07:30:00,15.87,4752.64,,,,
848,04/30/2024 07:35:00,15.87,5059.84,,,,
849,04/30/2024 07:40:00,15.91,5952.00,,,,
850,04/30/2024 07:45:00,16.08,6720.00,,,,
851,04/30/2024 07:50:00,16.73,7705.60,,,,
852,04/30/2024 07:55:00,17.37,7669.76,,,,
853,04/30/2024 08:00:00,17.76,7705.60,,,,
854,04/30/2024 08:05:00,18.02,9182.72,,,,
855,04/30/2024 08:10:00,18.53,9361.92,,,,
856,04/30/2024 08:15:00,19.00,10572.80,,,,
857,04/30/2024 08:20:00,20.16,13122.56,,,,
858,04/30/2024 08:25:00,20.72,13086.72,,,,
859,04/30/2024 08:30:00,22.05,16097.28,,,,
860,04/30/2024 08:35:00,22.05,12707.84,,,,
861,04/30/2024 08:40:00,22.61,14940.16,,,,
862,04/30/2024 08:45:00,22.73,14223.36,,,,
863,04/30/2024 08:50:00,23.59,17822.72,,,,
864,04/30/2024 08:55:00,23.98,18657.28,,,,
865,04/30/2024 09:00:00,25.48,17039.36,,,,
866,04/30/2024 09:05:00,25.39,15825.92,,,,
867,04/30/2024 09:10:00,26.34,17131.52,,,,
868,04/30/2024 09:15:00,26.04,19742.72,,,,
869,04/30/2024 09:20:00,26.42,19517.44,,,,
870,04/30/2024 09:25:00,26.94,18053.12,,,,
871,04/30/2024 09:30:00,27.45,17607.68,,,,
872,04/30/2024 09:35:00,27.37,24647.68,,,,
873,04/30/2024 09:40:00,27.63,21340.16,,,,
874,04/30/2024 09:45:00,28.35,24023.04,,,,
875,04/30/2024 09:50:00,28.65,36474.88,,,,
876,04/30/2024 09:55:00,28.35,23429.12,,,,
877,04/30/2024 10:00:00,28.48,22558.72,,,,
878,04/30/2024 10:05:00,29.86,33075.20,,,,
879,04/30/2024 10:10:00,30.54,35194.88,,,,
880,04/30/2024 10:15:00,30.41,26531.84,,,,
881,04/30/2024 10:20:00,30.37,33648.64,,,,
882,04/30/2024 10:25:00,33.16,43847.68,,,,
883,04/30/2024 10:30:00,34.92,48435.20,,,,
884,04/30/2024 10:35:00,35.73,42496.00,,,,
885,04/30/2024 10:40:00,35.00,51466.24,,,,
886,04/30/2024 10:45:00,34.27,72314.88,,,,
887,04/30/2024 10:50:00,34.23,74833.92,,,,
888,04/30/2024 10:55:00,33.29,47513.60,,,,
889,04/30/2024 11:00:00,33.85,56545.28,,,,
890,04/30/2024 11:05:00,35.22,43724.80,,,,
891,04/30/2024 11:10:00,36.25,55664.64,,,,
892,04/30/2024 11:15:00,36.98,57815.04,,,,
893,04/30/2024 11:20:00,37.66,57159.68,,,,
894,04/30/2024 11:25:00,38.22,60477.44,,,,
895,04/30/2024 11:30:00,38.74,63242.24,,,,
896,04/30/2024 11:35:00,38.99,64327.68,,,,
897,04/30/2024 11:40:00,39.08,65351.68,,,,
898,04/30/2024 11:45:00,39.64,65208.32,,,,
899,04/30/2024 11:50:00,39.81,65986.56,,,,
900,04/30/2024 11:55:00,39.94,65064.96,,,,
901,04/30/2024 12:00:00,39.94,64471.04,,,,
902,04/30/2024 12:05:00,39.94,65249.28,,,,
903,04/30/2024 12:10:00,40.24,66129.92,,,,
904,04/30/2024 12:15:00,40.41,67235.84,,,,
905,04/30/2024 12:20:00,40.67,69242.88,,,,
906,04/30/2024 12:25:00,40.88,72048.64,,,,
907,04/30/2024 12:30:00,40.75,74485.76,,,,
908,04/30/2024 12:35:00,41.05,72273.92,,,,
909,04/30/2024 12:40:00,41.10,73605.12,,,,
910,04/30/2024 12:45:00,40.80,74629.12,,,,
911,04/30/2024 12:50:00,40.62,75714.56,,,,
912,04/30/2024 12:55:00,40.32,77004.80,,,,
913,04/30/2024 13:00:00,40.15,78151.68,,,,
914,04/30/2024 13:05:00,39.89,79175.68,,,,
915,04/30/2024 13:10:00,39.59,80322.56,,,,
916,04/30/2024 13:15:00,39.34,81346.56,,,,
917,04/30/2024 13:20:00,38.95,81981.44,,,,
918,04/30/2024 13:25:00,38.86,82432.00,,,,
919,04/30/2024 13:30:00,38.52,82575.36,,,,
920,04/30/2024 13:35:00,38.09,82616.32,,,,
921,04/30/2024 13:40:00,37.75,82903.04,,,,
922,04/30/2024 13:45:00,37.45,82984.96,,,,
923,04/30/2024 13:50:00,37.58,83066.88,,,,
924,04/30/2024 13:55:00,37.54,82718.72,,,,
925,04/30/2024 14:00:00,37.23,81776.64,,,,
926,04/30/2024 14:05:00,36.16,79257.60,,,,
927,04/30/2024 14:10:00,30.33,75345.92,,,,
928,04/30/2024 14:15:00,26.55,33802.24,,,,
929,04/30/2024 14:20:00,23.76,40878.08,,,,
930,04/30/2024 14:25:00,23.98,77742.08,,,,
931,04/30/2024 14:30:00,23.81,72171.52,,,,
932,04/30/2024 14:35:00,23.46,78929.92,,,,
933,04/30/2024 14:40:00,21.36,26572.80,,,,
934,04/30/2024 14:45:00,21.79,50135.04,,,,
935,04/30/2024 14:50:00,20.29,12487.68,,,,
936,04/30/2024 14:55:00,21.23,70205.44,,,,
937,04/30/2024 15:00:00,19.52,778.88,,,,
938,04/30/2024 15:05:00,19.60,4956.16,,,,
939,04/30/2024 15:10:00,19.09,662.72,,,,
940,04/30/2024 15:15:00,18.83,1572.48,,,,
941,04/30/2024 15:20:00,18.87,1640.32,,,,
942,04/30/2024 15:25:00,18.62,502.08,,,,
943,04/30/2024 15:30:00,18.66,1196.16,,,,
944,04/30/2024 15:35:00,18.53,243.04,,,,
945,04/30/2024 15:40:00,18.49,7398.40,,,,
946,04/30/2024 15:45:00,18.70,2853.12,,,,
947,04/30/2024 15:50:00,18.62,903.36,,,,
948,04/30/2024 15:55:00,18.57,21125.12,,,,
949,04/30/2024 16:00:00,18.53,23582.72,,,,
950,04/30/2024 16:05:00,18.36,564.16,,,,
951,04/30/2024 16:10:00,18.23,2060.16,,,,
952,04/30/2024 16:15:00,18.32,2588.80,,,,
953,04/30/2024 16:20:00,18.23,5240.32,,,,
954,04/30/2024 16:25:00,18.40,14443.52,,,,
955,04/30/2024 16:30:00,18.36,1756.80,,,,
956,04/30/2024 16:35:00,18.40,726.08,,,,
957,04/30/2024 16:40:00,18.36,3863.04,,,,
958,04/30/2024 16:45:00,18.23,217.60,,,,
959,04/30/2024 16:50:00,18.06,339.36,,,,
960,04/30/2024 16:55:00,18.10,3484.16,,,,
961,04/30/2024 17:00:00,18.14,576.64,,,,
962,04/30/2024 17:05:00,18.06,1400.32,,,,
963,04/30/2024 17:10:00,17.97,373.60,,,,
964,04/30/2024 17:15:00,17.93,1551.36,,,,
965,04/30/2024 17:20:00,17.97,704.32,,,,
966,04/30/2024 17:25:00,17.93,3065.60,,,,
967,04/30/2024 17:30:00,17.84,263.76,,,,
968,04/30/2024 17:35:00,17.84,1600.64,,,,
969,04/30/2024 17:40:00,17.76,448.80,,,,
970,04/30/2024 17:45:00,17.76,280.32,,,,
971,04/30/2024 17:50:00,17.72,531.52,,,,
972,04/30/2024 17:55:00,17.72,42.22,,,,
973,04/30/2024 18:00:00,17.50,48.98,,,,
974,04/30/2024 18:05:00,17.46,162.48,,,,
975,04/30/2024 18:10:00,17.46,599.36,,,,
976,04/30/2024 18:15:00,17.41,133.00,,,,
977,04/30/2024 18:20:00,17.33,226.08,,,,
978,04/30/2024 18:25:00,17.24,585.12,,,,
979,04/30/2024 18:30:00,17.20,167.76,,,,
980,04/30/2024 18:35:00,17.16,243.20,,,,
981,04/30/2024 18:40:00,17.11,79.38,,,,
982,04/30/2024 18:45:00,17.07,262.24,,,,
983,04/30/2024 18:50:00,17.03,51.66,,,,
984,04/30/2024 18:55:00,17.03,295.20,,,,
985,04/30/2024 19:00:00,16.94,226.96,,,,
986,04/30/2024 19:05:00,16.94,30.01,,,,
987,04/30/2024 19:10:00,16.90,307.76,,,,
988,04/30/2024 19:15:00,16.86,192.00,,,,
989,04/30/2024 19:20:00,16.81,19.47,,,,
990,04/30/2024 19:25:00,16.73,67.28,,,,
991,04/30/2024 19:30:00,16.69,9.37,,,,
992,04/30/2024 19:35:00,16.64,6.24,,,,
993,04/30/2024 19:40:00,16.60,5.57,,,,
994,04/30/2024 19:45:00,16.60,2.45,,,,
995,04/30/2024 19:50:00,16.56,0.00,,,,
996,04/30/2024 19:55:00,16.47,0.00,,,,
997,04/30/2024 20:00:00,16.43,0.00,,,,
998,04/30/2024 20:05:00,16.39,0.00,,,,
999,04/30/2024 20:10:00,16.39,0.00,,,,
1000,04/30/2024 20:15:00,16.34,0.00,,,,
1001,04/30/2024 20:20:00,16.34,0.00,,,,
1002,04/30/2024 20:25:00,16.26,0.00,,,,
1003,04/30/2024 20:30:00,16.26,0.00,,,,
1004,04/30/2024 20:35:00,16.26,0.00,,,,
1005,04/30/2024 20:40:00,16.26,0.00,,,,
1006,04/30/2024 20:45:00,16.21,0.00,,,,
1007,04/30/2024 20:50:00,16.17,0.00,,,,
1008,04/30/2024 20:55:00,16.13,0.00,,,,
1009,04/30/2024 21:00:00,16.13,0.00,,,,
1010,04/30/2024 21:05:00,16.08,0.00,,,,
1011,04/30/2024 21:10:00,16.08,0.00,,,,
