#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
504,04/29/2024 02:50:00,14.63,0.00,,,,
505,04/29/2024 02:55:00,14.67,0.00,,,,
506,04/29/2024 03:00:00,14.63,0.00,,,,
507,04/29/2024 03:05:00,14.63,0.00,,,,
508,04/29/2024 03:10:00,14.63,0.00,,,,
509,04/29/2024 03:15:00,14.54,0.00,,,,
510,04/29/2024 03:20:00,14.50,0.00,,,,
511,04/29/2024 03:25:00,14.45,0.00,,,,
512,04/29/2024 03:30:00,14.41,0.00,,,,
513,04/29/2024 03:35:00,14.07,0.00,,,,
514,04/29/2024 03:40:00,14.11,0.00,,,,
515,04/29/2024 03:45:00,13.94,0.00,,,,
516,04/29/2024 03:50:00,13.25,0.00,,,,
517,04/29/2024 03:55:00,13.12,0.00,,,,
518,04/29/2024 04:00:00,12.48,0.00,,,,
519,04/29/2024 04:05:00,12.14,0.00,,,,
520,04/29/2024 04:10:00,11.79,0.00,,,,
521,04/29/2024 04:15:00,11.62,0.00,,,,
522,04/29/2024 04:20:00,11.62,0.00,,,,
523,04/29/2024 04:25:00,11.67,0.00,,,,
524,04/29/2024 04:30:00,11.71,0.00,,,,
525,04/29/2024 04:35:00,11.75,0.00,,,,
526,04/29/2024 04:40:00,11.71,0.00,,,,
527,04/29/2024 04:45:00,11.71,0.00,,,,
528,04/29/2024 04:50:00,11.67,0.00,,,,
529,04/29/2024 04:55:00,11.54,0.00,,,,
530,04/29/2024 05:00:00,11.49,0.00,,,,
531,04/29/2024 05:05:00,11.45,0.00,,,,
532,04/29/2024 05:10:00,11.49,0.00,,,,
533,04/29/2024 05:15:00,11.97,0.00,,,,
534,04/29/2024 05:20:00,12.40,0.00,,,,
535,04/29/2024 05:25:00,12.48,0.00,,,,
536,04/29/2024 05:30:00,12.52,0.00,,,,
537,04/29/2024 05:35:00,12.65,0.65,,,,
538,04/29/2024 05:40:00,12.74,2.39,,,,
539,04/29/2024 05:45:00,12.95,7.41,,,,
540,04/29/2024 05:50:00,13.17,22.34,,,,
541,04/29/2024 05:55:00,13.21,60.48,,,,
542,04/29/2024 06:00:00,13.30,128.04,,,,
543,04/29/2024 06:05:00,13.38,259.60,,,,
544,04/29/2024 06:10:00,13.38,470.08,,,,
545,04/29/2024 06:15:00,13.47,737.60,,,,
546,04/29/2024 06:20:00,13.55,1038.40,,,,
547,04/29/2024 06:25:00,13.64,1379.84,,,,
548,04/29/2024 06:30:00,13.77,1893.76,,,,
549,04/29/2024 06:35:00,13.90,2177.92,,,,
550,04/29/2024 06:40:00,14.03,2754.56,,,,
551,04/29/2024 06:45:00,14.24,3360.00,,,,
552,04/29/2024 06:50:00,14.45,3723.52,,,,
553,04/29/2024 06:55:00,14.50,3937.28,,,,
554,04/29/2024 07:00:00,14.84,5422.08,,,,
555,04/29/2024 07:05:00,14.88,4928.00,,,,
556,04/29/2024 07:10:00,15.23,7523.84,,,,
557,04/29/2024 07:15:00,15.83,10216.96,,,,
558,04/29/2024 07:20:00,16.26,10293.76,,,,
559,04/29/2024 07:25:00,16.43,10132.48,,,,
560,04/29/2024 07:30:00,16.47,8913.92,,,,
561,04/29/2024 07:35:00,16.60,10078.72,,,,
562,04/29/2024 07:40:00,16.90,12262.40,,,,
563,04/29/2024 07:45:00,17.33,13675.52,,,,
564,04/29/2024 07:50:00,17.59,14412.80,,,,
565,04/29/2024 07:55:00,17.76,14172.16,,,,
566,04/29/2024 08:00:00,17.93,13122.56,,,,
567,04/29/2024 08:05:00,17.97,13516.80,,,,
568,04/29/2024 08:10:00,18.79,23572.48,,,,
569,04/29/2024 08:15:00,19.13,16189.44,,,,
570,04/29/2024 08:20:00,19.69,23982.08,,,,
571,04/29/2024 08:25:00,20.12,20357.12,,,,
572,04/29/2024 08:30:00,20.37,21975.04,,,,
573,04/29/2024 08:35:00,21.58,28436.48,,,,
574,04/29/2024 08:40:00,23.21,31897.60,,,,
575,04/29/2024 08:45:00,24.92,36986.88,,,,
576,04/29/2024 08:50:00,26.42,45690.88,,,,
577,04/29/2024 08:55:00,29.60,64409.60,,,,
578,04/29/2024 09:00:00,31.36,49438.72,,,,
579,04/29/2024 09:05:00,30.71,52224.00,,,,
580,04/29/2024 09:10:00,30.20,53207.04,,,,
581,04/29/2024 09:15:00,31.83,39628.80,,,,
582,04/29/2024 09:20:00,31.57,54210.56,,,,
583,04/29/2024 09:25:00,30.97,42352.64,,,,
584,04/29/2024 09:30:00,30.63,49725.44,,,,
585,04/29/2024 09:35:00,32.26,48046.08,,,,
586,04/29/2024 09:40:00,33.03,57876.48,,,,
587,04/29/2024 09:45:00,32.34,49991.68,,,,
588,04/29/2024 09:50:00,32.90,54681.60,,,,
589,04/29/2024 09:55:00,32.77,48168.96,,,,
590,04/29/2024 10:00:00,32.34,50933.76,,,,
591,04/29/2024 10:05:00,32.52,57384.96,,,,
592,04/29/2024 10:10:00,33.20,57999.36,,,,
593,04/29/2024 10:15:00,32.86,55070.72,,,,
594,04/29/2024 10:20:00,34.10,85196.80,,,,
595,04/29/2024 10:25:00,34.83,53084.16,,,,
596,04/29/2024 10:30:00,32.86,56995.84,,,,
597,04/29/2024 10:35:00,31.53,48680.96,,,,
598,04/29/2024 10:40:00,30.24,51875.84,,,,
599,04/29/2024 10:45:00,30.54,54312.96,,,,
600,04/29/2024 10:50:00,31.49,58757.12,,,,
601,04/29/2024 10:55:00,31.87,63467.52,,,,
602,04/29/2024 11:00:00,31.40,58634.24,,,,
603,04/29/2024 11:05:00,29.81,59699.20,,,,
604,04/29/2024 11:10:00,31.44,84172.80,,,,
605,04/29/2024 11:15:00,33.07,78561.28,,,,
606,04/29/2024 11:20:00,33.76,92446.72,,,,
607,04/29/2024 11:25:00,34.19,89661.44,,,,
608,04/29/2024 11:30:00,34.70,105881.60,,,,
609,04/29/2024 11:35:00,36.16,99901.44,,,,
610,04/29/2024 11:40:00,35.56,99573.76,,,,
611,04/29/2024 11:45:00,34.83,96337.92,,,,
612,04/29/2024 11:50:00,34.40,105594.88,,,,
613,04/29/2024 11:55:00,34.15,98426.88,,,,
614,04/29/2024 12:00:00,33.93,101048.32,,,,
615,04/29/2024 12:05:00,33.46,96870.40,,,,
616,04/29/2024 12:10:00,33.85,102973.44,,,,
617,04/29/2024 12:15:00,33.25,77742.08,,,,
618,04/29/2024 12:20:00,32.69,95395.84,,,,
619,04/29/2024 12:25:00,32.43,81981.44,,,,
620,04/29/2024 12:30:00,32.13,85606.40,,,,
621,04/29/2024 12:35:00,31.96,71393.28,,,,
622,04/29/2024 12:40:00,33.03,97075.20,,,,
623,04/29/2024 12:45:00,32.99,108298.24,,,,
624,04/29/2024 12:50:00,33.42,89743.36,,,,
625,04/29/2024 12:55:00,33.29,84336.64,,,,
626,04/29/2024 13:00:00,31.83,69959.68,,,,
627,04/29/2024 13:05:00,31.10,89784.32,,,,
628,04/29/2024 13:10:00,31.01,84623.36,,,,
629,04/29/2024 13:15:00,30.54,75427.84,,,,
630,04/29/2024 13:20:00,29.86,71106.56,,,,
631,04/29/2024 13:25:00,29.86,81367.04,,,,
632,04/29/2024 13:30:00,29.73,101335.04,,,,
633,04/29/2024 13:35:00,29.51,73359.36,,,,
634,04/29/2024 13:40:00,29.04,71229.44,,,,
635,04/29/2024 13:45:00,28.87,66375.68,,,,
636,04/29/2024 13:50:00,29.47,71659.52,,,,
637,04/29/2024 13:55:00,29.47,76103.68,,,,
638,04/29/2024 14:00:00,29.43,64245.76,,,,
639,04/29/2024 14:05:00,28.95,81592.32,,,,
640,04/29/2024 14:10:00,29.64,66560.00,,,,
641,04/29/2024 14:15:00,28.74,64880.64,,,,
642,04/29/2024 14:20:00,29.00,86179.84,,,,
643,04/29/2024 14:25:00,29.21,84910.08,,,,
644,04/29/2024 14:30:00,29.08,82903.04,,,,
645,04/29/2024 14:35:00,28.83,81510.40,,,,
646,04/29/2024 14:40:00,28.70,80158.72,,,,
647,04/29/2024 14:45:00,28.65,78725.12,,,,
648,04/29/2024 14:50:00,28.70,77393.92,,,,
649,04/29/2024 14:55:00,28.61,76083.20,,,,
650,04/29/2024 15:00:00,28.78,74977.28,,,,
651,04/29/2024 15:05:00,28.74,74199.04,,,,
652,04/29/2024 15:10:00,27.41,64532.48,,,,
653,04/29/2024 15:15:00,27.37,67502.08,,,,
654,04/29/2024 15:20:00,27.63,69406.72,,,,
655,04/29/2024 15:25:00,26.60,67993.60,,,,
656,04/29/2024 15:30:00,26.77,66396.16,,,,
657,04/29/2024 15:35:00,26.81,65146.88,,,,
658,04/29/2024 15:40:00,25.87,63733.76,,,,
659,04/29/2024 15:45:00,26.12,62074.88,,,,
660,04/29/2024 15:50:00,26.77,60682.24,,,,
661,04/29/2024 15:55:00,25.61,59392.00,,,,
662,04/29/2024 16:00:00,26.30,57712.64,,,,
663,04/29/2024 16:05:00,26.72,56258.56,,,,
664,04/29/2024 16:10:00,26.90,54743.04,,,,
665,04/29/2024 16:15:00,26.94,53207.04,,,,
666,04/29/2024 16:20:00,25.09,51855.36,,,,
667,04/29/2024 16:25:00,21.70,6530.56,,,,
668,04/29/2024 16:30:00,22.18,49602.56,,,,
669,04/29/2024 16:35:00,24.02,48332.80,,,,
670,04/29/2024 16:40:00,23.55,47329.28,,,,
671,04/29/2024 16:45:00,22.43,32573.44,,,,
672,04/29/2024 16:50:00,23.46,25661.44,,,,
673,04/29/2024 16:55:00,23.25,42536.96,,,,
674,04/29/2024 17:00:00,22.35,37672.96,,,,
675,04/29/2024 17:05:00,22.73,37693.44,,,,
676,04/29/2024 17:10:00,22.78,34703.36,,,,
677,04/29/2024 17:15:00,22.52,36403.20,,,,
678,04/29/2024 17:20:00,22.43,34539.52,,,,
679,04/29/2024 17:25:00,20.68,30156.80,,,,
680,04/29/2024 17:30:00,20.12,19005.44,,,,
681,04/29/2024 17:35:00,17.41,3951.36,,,,
682,04/29/2024 17:40:00,16.73,6991.36,,,,
683,04/29/2024 17:45:00,16.39,6499.84,,,,
684,04/29/2024 17:50:00,16.26,6627.84,,,,
685,04/29/2024 17:55:00,16.30,5547.52,,,,
686,04/29/2024 18:00:00,16.21,6576.64,,,,
687,04/29/2024 18:05:00,16.47,6599.68,,,,
688,04/29/2024 18:10:00,16.26,6412.80,,,,
689,04/29/2024 18:15:00,16.13,6195.20,,,,
690,04/29/2024 18:20:00,15.96,5911.04,,,,
691,04/29/2024 18:25:00,16.26,5544.96,,,,
692,04/29/2024 18:30:00,16.08,5516.80,,,,
693,04/29/2024 18:35:00,15.96,5250.56,,,,
694,04/29/2024 18:40:00,16.13,4512.00,,,,
695,04/29/2024 18:45:00,16.00,3508.48,,,,
696,04/29/2024 18:50:00,16.26,4281.60,,,,
697,04/29/2024 18:55:00,16.00,2573.44,,,,
698,04/29/2024 19:00:00,16.26,3557.12,,,,
699,04/29/2024 19:05:00,16.17,2977.28,,,,
700,04/29/2024 19:10:00,16.21,1704.96,,,,
701,04/29/2024 19:15:00,15.91,2128.64,,,,
702,04/29/2024 19:20:00,16.13,1648.64,,,,
703,04/29/2024 19:25:00,15.91,431.36,,,,
704,04/29/2024 19:30:00,16.17,36.56,,,,
705,04/29/2024 19:35:00,15.87,471.04,,,,
706,04/29/2024 19:40:00,15.91,14.49,,,,
707,04/29/2024 19:45:00,16.00,49.14,,,,
708,04/29/2024 19:50:00,16.04,4.35,,,,
709,04/29/2024 19:55:00,16.08,8.71,,,,
710,04/29/2024 20:00:00,16.08,0.43,,,,
711,04/29/2024 20:05:00,16.00,0.00,,,,
712,04/29/2024 20:10:00,15.91,0.00,,,,
713,04/29/2024 20:15:00,15.96,0.00,,,,
714,04/29/2024 20:20:00,15.96,0.00,,,,
715,04/29/2024 20:25:00,15.91,0.00,,,,
716,04/29/2024 20:30:00,15.91,0.00,,,,
717,04/29/2024 20:35:00,15.91,0.00,,,,
718,04/29/2024 20:40:00,15.83,0.00,,,,
719,04/29/2024 20:45:00,15.78,0.00,,,,
720,04/29/2024 20:50:00,15.78,0.00,,,,
721,04/29/2024 20:55:00,15.74,0.00,,,,
722,04/29/2024 21:00:00,15.74,0.00,,,,
723,04/29/2024 21:05:00,15.66,0.00,,,,
724,04/29/2024 21:10:00,15.66,0.00,,,,
725,04/29/2024 21:15:00,15.66,0.00,,,,
726,04/29/2024 21:20:00,15.61,0.00,,,,
727,04/29/2024 21:25:00,15.57,0.00,,,,
728,04/29/2024 21:30:00,15.57,0.00,,,,
729,04/29/2024 21:35:00,15.57,0.00,,,,
730,04/29/2024 21:40:00,15.53,0.00,,,,
731,04/29/2024 21:45:00,15.57,0.00,,,,
732,04/29/2024 21:50:00,15.57,0.00,,,,
733,04/29/2024 21:55:00,15.48,0.00,,,,
734,04/29/2024 22:00:00,15.48,0.00,,,,
735,04/29/2024 22:05:00,15.48,0.00,,,,
736,04/29/2024 22:10:00,15.48,0.00,,,,
737,04/29/2024 22:15:00,15.44,0.00,,,,
738,04/29/2024 22:20:00,15.44,0.00,,,,
739,04/29/2024 22:25:00,15.44,0.00,,,,
740,04/29/2024 22:30:00,15.40,0.00,,,,
741,04/29/2024 22:35:00,15.40,0.00,,,,
742,04/29/2024 22:40:00,15.31,0.00,,,,
743,04/29/2024 22:45:00,15.36,0.00,,,,
744,04/29/2024 22:50:00,15.31,0.00,,,,
745,04/29/2024 22:55:00,15.31,0.00,,,,
746,04/29/2024 23:00:00,15.23,0.00,,,,
747,04/29/2024 23:05:00,15.27,0.00,,,,
748,04/29/2024 23:10:00,15.27,0.00,,,,
749,04/29/2024 23:15:00,15.23,0.00,,,,
750,04/29/2024 23:20:00,15.14,0.00,,,,
751,04/29/2024 23:25:00,15.14,0.00,,,,
752,04/29/2024 23:30:00,15.14,0.00,,,,
753,04/29/2024 23:35:00,15.14,0.00,,,,
754,04/29/2024 23:40:00,15.14,0.00,,,,
755,04/29/2024 23:45:00,15.14,0.00,,,,
756,04/29/2024 23:50:00,15.10,0.00,,,,
757,04/29/2024 23:55:00,15.10,0.00,,,,
758,04/30/2024 00:00:00,15.10,0.00,,,,
759,04/30/2024 00:05:00,15.14,0.00,,,,
760,04/30/2024 00:10:00,15.06,0.00,,,,
761,04/30/2024 00:15:00,15.06,0.00,,,,
762,04/30/2024 00:20:00,15.10,0.00,,,,
763,04/30/2024 00:25:00,15.10,0.00,,,,
764,04/30/2024 00:30:00,15.06,0.00,,,,
765,04/30/2024 00:35:00,15.10,0.00,,,,
766,04/30/2024 00:40:00,15.01,0.00,,,,
767,04/30/2024 00:45:00,15.01,0.00,,,,
768,04/30/2024 00:50:00,15.06,0.00,,,,
769,04/30/2024 00:55:00,15.06,0.00,,,,
770,04/30/2024 01:00:00,15.01,0.00,,,,
771,04/30/2024 01:05:00,15.01,0.00,,,,
772,04/30/2024 01:10:00,14.97,0.00,,,,
773,04/30/2024 01:15:00,15.01,0.00,,,,
774,04/30/2024 01:20:00,14.93,0.00,,,,
775,04/30/2024 01:25:00,14.93,0.00,,,,
776,04/30/2024 01:30:00,14.93,0.00,,,,
777,04/30/2024 01:35:00,14.93,0.00,,,,
778,04/30/2024 01:40:00,14.93,0.00,,,,
779,04/30/2024 01:45:00,14.88,0.00,,,,
780,04/30/2024 01:50:00,14.88,0.00,,,,
781,04/30/2024 01:55:00,14.88,0.00,,,,
782,04/30/2024 02:00:00,14.88,0.00,,,,
783,04/30/2024 02:05:00,14.88,0.00,,,,
784,04/30/2024 02:10:00,14.84,0.00,,,,
785,04/30/2024 02:15:00,14.84,0.00,,,,
786,04/30/2024 02:20:00,14.84,0.00,,,,
787,04/30/2024 02:25:00,14.84,0.00,,,,
788,04/30/2024 02:30:00,14.75,0.00,,,,
789,04/30/2024 02:35:00,14.71,0.00,,,,
790,04/30/2024 02:40:00,14.71,0.00,,,,
791,04/30/2024 02:45:00,14.75,0.00,,,,
792,04/30/2024 02:50:00,14.71,0.00,,,,
793,04/30/2024 02:55:00,14.67,0.00,,,,
794,04/30/2024 03:00:00,14.71,0.00,,,,
795,04/30/2024 03:05:00,14.67,0.00,,,,
796,04/30/2024 03:10:00,14.71,0.00,,,,
797,04/30/2024 03:15:00,14.63,0.00,,,,
798,04/30/2024 03:20:00,14.67,0.00,,,,
799,04/30/2024 03:25:00,14.63,0.00,,,,
800,04/30/2024 03:30:00,14.67,0.00,,,,
801,04/30/2024 03:35:00,14.63,0.00,,,,
802,04/30/2024 03:40:00,14.58,0.00,,,,
803,04/30/2024 03:45:00,14.58,0.00,,,,
804,04/30/2024 03:50:00,14.54,0.00,,,,
805,04/30/2024 03:55:00,14.58,0.00,,,,
806,04/30/2024 04:00:00,14.54,0.00,,,,
807,04/30/2024 04:05:00,14.54,0.00,,,,
808,04/30/2024 04:10:00,14.50,0.00,,,,
809,04/30/2024 04:15:00,14.50,0.00,,,,
810,04/30/2024 04:20:00,14.50,0.00,,,,
811,04/30/2024 04:25:00,14.50,0.00,,,,
812,04/30/2024 04:30:00,14.50,0.00,,,,
813,04/30/2024 04:35:00,14.45,0.00,,,,
814,04/30/2024 04:40:00,14.50,0.00,,,,
815,04/30/2024 04:45:00,14.41,0.00,,,,
816,04/30/2024 04:50:00,14.45,0.00,,,,
817,04/30/2024 04:55:00,14.37,0.00,,,,
818,04/30/2024 05:00:00,14.33,0.00,,,,
819,04/30/2024 05:05:00,14.15,0.00,,,,
820,04/30/2024 05:10:00,14.24,0.00,,,,
821,04/30/2024 05:15:00,14.11,0.00,,,,
822,04/30/2024 05:20:00,14.07,0.00,,,,
823,04/30/2024 05:25:00,13.98,0.00,,,,
824,04/30/2024 05:30:00,13.98,0.00,,,,
825,04/30/2024 05:35:00,13.94,0.65,,,,
826,04/30/2024 05:40:00,13.90,3.05,,,,
827,04/30/2024 05:45:00,13.94,8.74,,,,
828,04/30/2024 05:50:00,13.98,25.88,,,,
829,04/30/2024 05:55:00,14.03,71.86,,,,
830,04/30/2024 06:00:00,14.03,158.68,,,,
831,04/30/2024 06:05:00,13.98,317.52,,,,
832,04/30/2024 06:10:00,13.90,517.44,,,,
833,04/30/2024 06:15:00,13.98,676.80,,,,
834,04/30/2024 06:20:00,14.15,952.96,,,,
835,04/30/2024 06:25:00,14.28,1254.40,,,,
836,04/30/2024 06:30:00,14.41,1505.28,,,,
837,04/30/2024 06:35:00,14.63,2616.96,,,,
838,04/30/2024 06:40:00,14.67,2849.28,,,,
839,04/30/2024 06:45:00,14.84,2993.92,,,,
840,04/30/2024 06:50:00,14.93,3532.80,,,,
841,04/30/2024 06:55:00,15.27,5422.08,,,,
842,04/30/2024 07:00:00,15.53,6576.64,,,,
843,04/30/2024 07:05:00,15.61,6883.84,,,,
844,04/30/2024 07:10:00,16.08,9456.64,,,,
845,04/30/2024 07:15:00,17.03,11929.60,,,,
846,04/30/2024 07:20:00,18.57,14730.24,,,,
847,04/30/2024 07:25:00,17.80,16890.88,,,,
848,04/30/2024 07:30:00,18.57,16189.44,,,,
849,04/30/2024 07:35:00,19.56,15728.64,,,,
850,04/30/2024 07:40:00,19.47,18780.16,,,,
851,04/30/2024 07:45:00,18.70,16942.08,,,,
852,04/30/2024 07:50:00,19.56,19450.88,,,,
853,04/30/2024 07:55:00,19.82,18165.76,,,,
854,04/30/2024 08:00:00,19.95,17259.52,,,,
855,04/30/2024 08:05:00,20.29,21227.52,,,,
856,04/30/2024 08:10:00,20.85,22394.88,,,,
857,04/30/2024 08:15:00,21.88,25958.40,,,,
858,04/30/2024 08:20:00,24.41,35819.52,,,,
859,04/30/2024 08:25:00,24.75,37693.44,,,,
860,04/30/2024 08:30:00,27.11,50442.24,,,,
861,04/30/2024 08:35:00,26.21,30033.92,,,,
862,04/30/2024 08:40:00,26.81,35174.40,,,,
863,04/30/2024 08:45:00,26.77,36208.64,,,,
864,04/30/2024 08:50:00,28.35,53596.16,,,,
865,04/30/2024 08:55:00,28.78,57548.80,,,,
866,04/30/2024 09:00:00,31.23,43765.76,,,,
867,04/30/2024 09:05:00,30.67,38410.24,,,,
868,04/30/2024 09:10:00,31.40,38819.84,,,,
869,04/30/2024 09:15:00,31.06,46530.56,,,,
870,04/30/2024 09:20:00,31.57,45199.36,,,,
871,04/30/2024 09:25:00,31.79,38809.60,,,,
872,04/30/2024 09:30:00,32.00,38133.76,,,,
873,04/30/2024 09:35:00,31.92,55910.40,,,,
874,04/30/2024 09:40:00,31.44,44011.52,,,,
875,04/30/2024 09:45:00,32.69,54927.36,,,,
876,04/30/2024 09:50:00,32.77,72110.08,,,,
877,04/30/2024 09:55:00,32.69,46325.76,,,,
878,04/30/2024 10:00:00,33.25,45240.32,,,,
879,04/30/2024 10:05:00,34.92,73277.44,,,,
880,04/30/2024 10:10:00,34.88,76103.68,,,,
881,04/30/2024 10:15:00,34.75,53760.00,,,,
882,04/30/2024 10:20:00,35.00,68423.68,,,,
883,04/30/2024 10:25:00,39.08,94126.08,,,,
884,04/30/2024 10:30:00,40.41,90030.08,,,,
885,04/30/2024 10:35:00,40.15,75714.56,,,,
886,04/30/2024 10:40:00,39.55,73543.68,,,,
887,04/30/2024 10:45:00,39.38,116367.36,,,,
888,04/30/2024 10:50:00,39.34,117432.32,,,,
889,04/30/2024 10:55:00,38.86,81817.60,,,,
890,04/30/2024 11:00:00,38.44,89333.76,,,,
891,04/30/2024 11:05:00,39.25,74813.44,,,,
892,04/30/2024 11:10:00,40.02,89866.24,,,,
893,04/30/2024 11:15:00,40.24,90521.60,,,,
894,04/30/2024 11:20:00,40.84,90931.20,,,,
895,04/30/2024 11:25:00,41.40,91504.64,,,,
896,04/30/2024 11:30:00,41.18,92323.84,,,,
897,04/30/2024 11:35:00,41.65,92692.48,,,,
898,04/30/2024 11:40:00,41.44,92979.20,,,,
899,04/30/2024 11:45:00,41.57,93470.72,,,,
900,04/30/2024 11:50:00,41.22,93675.52,,,,
901,04/30/2024 11:55:00,40.88,94126.08,,,,
902,04/30/2024 12:00:00,40.45,94494.72,,,,
903,04/30/2024 12:05:00,39.72,94822.40,,,,
904,04/30/2024 12:10:00,39.34,94945.28,,,,
905,04/30/2024 12:15:00,39.08,94945.28,,,,
906,04/30/2024 12:20:00,39.38,95191.04,,,,
907,04/30/2024 12:25:00,39.47,95272.96,,,,
908,04/30/2024 12:30:00,39.42,95395.84,,,,
909,04/30/2024 12:35:00,39.51,95436.80,,,,
910,04/30/2024 12:40:00,39.51,95272.96,,,,
911,04/30/2024 12:45:00,39.17,95272.96,,,,
912,04/30/2024 12:50:00,38.69,95150.08,,,,
913,04/30/2024 12:55:00,38.18,94863.36,,,,
914,04/30/2024 13:00:00,37.75,94658.56,,,,
915,04/30/2024 13:05:00,37.28,94289.92,,,,
916,04/30/2024 13:10:00,37.02,94085.12,,,,
917,04/30/2024 13:15:00,36.81,93634.56,,,,
918,04/30/2024 13:20:00,36.68,92979.20,,,,
919,04/30/2024 13:25:00,36.51,92446.72,,,,
920,04/30/2024 13:30:00,36.21,91750.40,,,,
921,04/30/2024 13:35:00,35.95,91176.96,,,,
922,04/30/2024 13:40:00,35.30,90275.84,,,,
923,04/30/2024 13:45:00,35.30,89866.24,,,,
924,04/30/2024 13:50:00,34.75,89128.96,,,,
925,04/30/2024 13:55:00,34.27,88268.80,,,,
926,04/30/2024 14:00:00,33.59,87695.36,,,,
927,04/30/2024 14:05:00,33.80,86548.48,,,,
928,04/30/2024 14:10:00,33.29,85442.56,,,,
929,04/30/2024 14:15:00,33.42,84705.28,,,,
930,04/30/2024 14:20:00,33.16,83742.72,,,,
931,04/30/2024 14:25:00,32.86,82903.04,,,,
932,04/30/2024 14:30:00,32.60,81715.20,,,,
933,04/30/2024 14:35:00,32.22,80568.32,,,,
934,04/30/2024 14:40:00,32.04,79503.36,,,,
935,04/30/2024 14:45:00,31.61,78417.92,,,,
936,04/30/2024 14:50:00,31.36,77250.56,,,,
937,04/30/2024 14:55:00,31.01,75857.92,,,,
938,04/30/2024 15:00:00,30.80,74813.44,,,,
939,04/30/2024 15:05:00,30.37,73646.08,,,,
940,04/30/2024 15:10:00,30.16,72458.24,,,,
941,04/30/2024 15:15:00,29.68,71086.08,,,,
942,04/30/2024 15:20:00,29.38,69406.72,,,,
943,04/30/2024 15:25:00,29.21,68300.80,,,,
944,04/30/2024 15:30:00,29.21,66805.76,,,,
945,04/30/2024 15:35:00,28.70,65556.48,,,,
946,04/30/2024 15:40:00,22.61,2360.96,,,,
947,04/30/2024 15:45:00,21.28,2090.24,,,,
948,04/30/2024 15:50:00,20.89,2533.12,,,,
949,04/30/2024 15:55:00,20.20,2657.28,,,,
950,04/30/2024 16:00:00,19.69,1525.76,,,,
951,04/30/2024 16:05:00,19.09,1120.96,,,,
952,04/30/2024 16:10:00,22.61,49991.68,,,,
953,04/30/2024 16:15:00,22.86,49459.20,,,,
954,04/30/2024 16:20:00,22.01,25866.24,,,,
955,04/30/2024 16:25:00,21.79,50790.40,,,,
956,04/30/2024 16:30:00,21.83,34959.36,,,,
957,04/30/2024 16:35:00,22.26,46653.44,,,,
958,04/30/2024 16:40:00,20.76,32133.12,,,,
959,04/30/2024 16:45:00,21.88,46407.68,,,,
960,04/30/2024 16:50:00,19.77,10255.36,,,,
961,04/30/2024 16:55:00,20.42,37048.32,,,,
962,04/30/2024 17:00:00,19.73,11571.20,,,,
963,04/30/2024 17:05:00,19.35,5818.88,,,,
964,04/30/2024 17:10:00,20.42,37273.60,,,,
965,04/30/2024 17:15:00,19.60,17203.20,,,,
966,04/30/2024 17:20:00,19.39,22241.28,,,,
967,04/30/2024 17:25:00,18.92,2172.16,,,,
968,04/30/2024 17:30:00,18.96,8097.28,,,,
969,04/30/2024 17:35:00,18.10,7490.56,,,,
970,04/30/2024 17:40:00,17.93,3745.28,,,,
971,04/30/2024 17:45:00,17.80,128.80,,,,
972,04/30/2024 17:50:00,17.67,4791.04,,,,
973,04/30/2024 17:55:00,17.76,2714.88,,,,
974,04/30/2024 18:00:00,17.67,1475.84,,,,
975,04/30/2024 18:05:00,17.54,3452.16,,,,
976,04/30/2024 18:10:00,17.63,6423.04,,,,
977,04/30/2024 18:15:00,17.33,4279.04,,,,
978,04/30/2024 18:20:00,17.41,5025.28,,,,
979,04/30/2024 18:25:00,17.33,3328.00,,,,
980,04/30/2024 18:30:00,17.16,3554.56,,,,
981,04/30/2024 18:35:00,17.16,1207.36,,,,
982,04/30/2024 18:40:00,17.03,122.36,,,,
983,04/30/2024 18:45:00,17.03,2416.64,,,,
984,04/30/2024 18:50:00,16.94,4323.84,,,,
985,04/30/2024 18:55:00,16.90,2273.92,,,,
986,04/30/2024 19:00:00,16.81,1680.64,,,,
987,04/30/2024 19:05:00,16.73,3159.04,,,,
988,04/30/2024 19:10:00,16.86,1610.88,,,,
989,04/30/2024 19:15:00,16.64,2238.72,,,,
990,04/30/2024 19:20:00,16.69,518.72,,,,
991,04/30/2024 19:25:00,16.60,1234.56,,,,
992,04/30/2024 19:30:00,16.47,234.48,,,,
993,04/30/2024 19:35:00,16.26,245.60,,,,
994,04/30/2024 19:40:00,16.43,265.68,,,,
995,04/30/2024 19:45:00,16.39,120.96,,,,
996,04/30/2024 19:50:00,16.47,19.72,,,,
997,04/30/2024 19:55:00,16.04,15.31,,,,
998,04/30/2024 20:00:00,16.17,1.96,,,,
999,04/30/2024 20:05:00,16.13,0.00,,,,
1000,04/30/2024 20:10:00,16.04,0.43,,,,
1001,04/30/2024 20:15:00,15.70,0.00,,,,
1002,04/30/2024 20:20:00,15.87,0.00,,,,
1003,04/30/2024 20:25:00,15.78,0.00,,,,
1004,04/30/2024 20:30:00,15.87,0.00,,,,
1005,04/30/2024 20:35:00,15.74,0.00,,,,
1006,04/30/2024 20:40:00,15.61,0.00,,,,
1007,04/30/2024 20:45:00,15.83,0.00,,,,
