#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1404,04/12/2024 11:50:00,13.68,7831.04,,,,
1405,04/12/2024 11:55:00,13.68,5944.32,,,,
1406,04/12/2024 12:00:00,13.73,7831.04,,,,
1407,04/12/2024 12:05:00,13.64,6684.16,,,,
1408,04/12/2024 12:10:00,13.60,4344.32,,,,
1409,04/12/2024 12:15:00,13.64,5977.60,,,,
1410,04/12/2024 12:20:00,13.55,4874.24,,,,
1411,04/12/2024 12:25:00,13.64,5185.28,,,,
1412,04/12/2024 12:30:00,13.60,5606.40,,,,
1413,04/12/2024 12:35:00,13.68,7464.96,,,,
1414,04/12/2024 12:40:00,13.77,7925.76,,,,
1415,04/12/2024 12:45:00,13.77,8990.72,,,,
1416,04/12/2024 12:50:00,13.73,7088.64,,,,
1417,04/12/2024 12:55:00,13.77,8619.52,,,,
1418,04/12/2024 13:00:00,13.77,10370.56,,,,
1419,04/12/2024 13:05:00,13.85,3398.40,,,,
1420,04/12/2024 13:10:00,13.94,8332.80,,,,
1421,04/12/2024 13:15:00,13.77,2826.24,,,,
1422,04/12/2024 13:20:00,13.90,8803.84,,,,
1423,04/12/2024 13:25:00,13.85,9067.52,,,,
1424,04/12/2024 13:30:00,13.81,8340.48,,,,
1425,04/12/2024 13:35:00,13.94,9290.24,,,,
1426,04/12/2024 13:40:00,13.90,6248.96,,,,
1427,04/12/2024 13:45:00,13.85,9254.40,,,,
1428,04/12/2024 13:50:00,13.85,6835.20,,,,
1429,04/12/2024 13:55:00,14.03,8417.28,,,,
1430,04/12/2024 14:00:00,13.98,10168.32,,,,
1431,04/12/2024 14:05:00,14.07,10147.84,,,,
1432,04/12/2024 14:10:00,14.03,5088.00,,,,
1433,04/12/2024 14:15:00,14.03,7897.60,,,,
1434,04/12/2024 14:20:00,14.11,10480.64,,,,
1435,04/12/2024 14:25:00,14.07,9996.80,,,,
1436,04/12/2024 14:30:00,14.03,5213.44,,,,
1437,04/12/2024 14:35:00,14.07,6899.20,,,,
1438,04/12/2024 14:40:00,14.15,7395.84,,,,
1439,04/12/2024 14:45:00,14.11,8668.16,,,,
1440,04/12/2024 14:50:00,14.07,9162.24,,,,
1441,04/12/2024 14:55:00,14.03,7623.68,,,,
1442,04/12/2024 15:00:00,14.03,8289.28,,,,
1443,04/12/2024 15:05:00,14.03,6453.76,,,,
1444,04/12/2024 15:10:00,14.20,7710.72,,,,
1445,04/12/2024 15:15:00,14.15,9090.56,,,,
1446,04/12/2024 15:20:00,14.20,9354.24,,,,
1447,04/12/2024 15:25:00,14.15,3457.28,,,,
1448,04/12/2024 15:30:00,14.24,8990.72,,,,
1449,04/12/2024 15:35:00,14.24,10496.00,,,,
1450,04/12/2024 15:40:00,14.33,10447.36,,,,
1451,04/12/2024 15:45:00,14.37,11202.56,,,,
1452,04/12/2024 15:50:00,14.33,10946.56,,,,
1453,04/12/2024 15:55:00,14.37,11269.12,,,,
1454,04/12/2024 16:00:00,14.37,12825.60,,,,
1455,04/12/2024 16:05:00,14.37,10895.36,,,,
1456,04/12/2024 16:10:00,14.37,9948.16,,,,
1457,04/12/2024 16:15:00,14.37,10311.68,,,,
1458,04/12/2024 16:20:00,14.28,9477.12,,,,
1459,04/12/2024 16:25:00,14.28,8496.64,,,,
1460,04/12/2024 16:30:00,14.24,3087.36,,,,
1461,04/12/2024 16:35:00,14.24,5565.44,,,,
1462,04/12/2024 16:40:00,14.24,8133.12,,,,
1463,04/12/2024 16:45:00,14.20,5985.28,,,,
1464,04/12/2024 16:50:00,14.15,6341.12,,,,
1465,04/12/2024 16:55:00,14.15,5662.72,,,,
1466,04/12/2024 17:00:00,14.11,4216.32,,,,
1467,04/12/2024 17:05:00,14.07,3765.76,,,,
1468,04/12/2024 17:10:00,14.03,3527.68,,,,
1469,04/12/2024 17:15:00,14.03,3345.92,,,,
1470,04/12/2024 17:20:00,14.03,1313.92,,,,
1471,04/12/2024 17:25:00,13.94,1923.84,,,,
1472,04/12/2024 17:30:00,13.98,1997.44,,,,
1473,04/12/2024 17:35:00,13.94,2133.12,,,,
1474,04/12/2024 17:40:00,13.90,1424.00,,,,
1475,04/12/2024 17:45:00,13.94,1530.88,,,,
1476,04/12/2024 17:50:00,13.94,683.84,,,,
1477,04/12/2024 17:55:00,13.90,999.68,,,,
1478,04/12/2024 18:00:00,13.94,1164.80,,,,
1479,04/12/2024 18:05:00,13.94,1103.04,,,,
1480,04/12/2024 18:10:00,13.90,1035.20,,,,
1481,04/12/2024 18:15:00,13.94,827.52,,,,
1482,04/12/2024 18:20:00,13.90,780.16,,,,
1483,04/12/2024 18:25:00,13.85,284.72,,,,
1484,04/12/2024 18:30:00,13.90,505.60,,,,
1485,04/12/2024 18:35:00,13.90,475.04,,,,
1486,04/12/2024 18:40:00,13.90,349.28,,,,
1487,04/12/2024 18:45:00,13.85,339.20,,,,
1488,04/12/2024 18:50:00,13.85,373.60,,,,
1489,04/12/2024 18:55:00,13.90,324.96,,,,
1490,04/12/2024 19:00:00,13.90,251.44,,,,
1491,04/12/2024 19:05:00,13.85,36.74,,,,
1492,04/12/2024 19:10:00,13.85,40.76,,,,
1493,04/12/2024 19:15:00,13.85,81.74,,,,
1494,04/12/2024 19:20:00,13.90,16.33,,,,
1495,04/12/2024 19:25:00,13.85,30.93,,,,
1496,04/12/2024 19:30:00,13.81,6.25,,,,
1497,04/12/2024 19:35:00,13.90,2.01,,,,
1498,04/12/2024 19:40:00,13.85,0.89,,,,
1499,04/12/2024 19:45:00,13.85,0.00,,,,
1500,04/12/2024 19:50:00,13.81,0.00,,,,
1501,04/12/2024 19:55:00,13.81,0.00,,,,
1502,04/12/2024 20:00:00,13.85,0.00,,,,
1503,04/12/2024 20:05:00,13.81,0.00,,,,
1504,04/12/2024 20:10:00,13.85,0.00,,,,
1505,04/12/2024 20:15:00,13.81,0.00,,,,
1506,04/12/2024 20:20:00,13.81,0.00,,,,
1507,04/12/2024 20:25:00,13.81,0.00,,,,
1508,04/12/2024 20:30:00,13.85,0.00,,,,
1509,04/12/2024 20:35:00,13.90,0.00,,,,
1510,04/12/2024 20:40:00,13.85,0.00,,,,
1511,04/12/2024 20:45:00,13.81,0.00,,,,
1512,04/12/2024 20:50:00,13.81,0.00,,,,
1513,04/12/2024 20:55:00,13.81,0.00,,,,
1514,04/12/2024 21:00:00,13.77,0.00,,,,
1515,04/12/2024 21:05:00,13.85,0.00,,,,
1516,04/12/2024 21:10:00,13.81,0.00,,,,
1517,04/12/2024 21:15:00,13.81,0.00,,,,
1518,04/12/2024 21:20:00,13.81,0.00,,,,
1519,04/12/2024 21:25:00,13.81,0.00,,,,
1520,04/12/2024 21:30:00,13.81,0.00,,,,
1521,04/12/2024 21:35:00,13.77,0.00,,,,
1522,04/12/2024 21:40:00,13.81,0.00,,,,
1523,04/12/2024 21:45:00,13.85,0.00,,,,
1524,04/12/2024 21:50:00,13.85,0.00,,,,
1525,04/12/2024 21:55:00,13.81,0.00,,,,
1526,04/12/2024 22:00:00,13.81,0.00,,,,
1527,04/12/2024 22:05:00,13.81,0.00,,,,
1528,04/12/2024 22:10:00,13.81,0.00,,,,
1529,04/12/2024 22:15:00,13.81,0.00,,,,
1530,04/12/2024 22:20:00,13.77,0.00,,,,
1531,04/12/2024 22:25:00,13.81,0.00,,,,
1532,04/12/2024 22:30:00,13.77,0.00,,,,
1533,04/12/2024 22:35:00,13.77,0.00,,,,
1534,04/12/2024 22:40:00,13.81,0.00,,,,
1535,04/12/2024 22:45:00,13.81,0.00,,,,
1536,04/12/2024 22:50:00,13.85,0.00,,,,
1537,04/12/2024 22:55:00,13.81,0.00,,,,
1538,04/12/2024 23:00:00,13.81,0.00,,,,
1539,04/12/2024 23:05:00,13.77,0.00,,,,
1540,04/12/2024 23:10:00,13.81,0.00,,,,
1541,04/12/2024 23:15:00,13.81,0.00,,,,
1542,04/12/2024 23:20:00,13.77,0.00,,,,
1543,04/12/2024 23:25:00,13.81,0.00,,,,
1544,04/12/2024 23:30:00,13.81,0.00,,,,
1545,04/12/2024 23:35:00,13.81,0.00,,,,
1546,04/12/2024 23:40:00,13.81,0.00,,,,
1547,04/12/2024 23:45:00,13.81,0.00,,,,
1548,04/12/2024 23:50:00,13.81,0.00,,,,
1549,04/12/2024 23:55:00,13.81,0.00,,,,
1550,04/13/2024 00:00:00,13.81,0.00,,,,
1551,04/13/2024 00:05:00,13.85,0.00,,,,
1552,04/13/2024 00:10:00,13.81,0.00,,,,
1553,04/13/2024 00:15:00,13.81,0.00,,,,
1554,04/13/2024 00:20:00,13.81,0.00,,,,
1555,04/13/2024 00:25:00,13.81,0.00,,,,
1556,04/13/2024 00:30:00,13.85,0.00,,,,
1557,04/13/2024 00:35:00,13.81,0.00,,,,
1558,04/13/2024 00:40:00,13.85,0.00,,,,
1559,04/13/2024 00:45:00,13.85,0.00,,,,
1560,04/13/2024 00:50:00,13.81,0.00,,,,
1561,04/13/2024 00:55:00,13.85,0.00,,,,
1562,04/13/2024 01:00:00,13.81,0.00,,,,
1563,04/13/2024 01:05:00,13.85,0.00,,,,
1564,04/13/2024 01:10:00,13.81,0.00,,,,
1565,04/13/2024 01:15:00,13.81,0.00,,,,
1566,04/13/2024 01:20:00,13.85,0.00,,,,
1567,04/13/2024 01:25:00,13.85,0.00,,,,
1568,04/13/2024 01:30:00,13.85,0.00,,,,
1569,04/13/2024 01:35:00,13.90,0.00,,,,
1570,04/13/2024 01:40:00,13.81,0.00,,,,
1571,04/13/2024 01:45:00,13.81,0.00,,,,
1572,04/13/2024 01:50:00,13.77,0.00,,,,
1573,04/13/2024 01:55:00,13.90,0.00,,,,
1574,04/13/2024 02:00:00,13.81,0.00,,,,
1575,04/13/2024 02:05:00,13.81,0.00,,,,
1576,04/13/2024 02:10:00,13.85,0.00,,,,
1577,04/13/2024 02:15:00,13.81,0.00,,,,
1578,04/13/2024 02:20:00,13.81,0.00,,,,
1579,04/13/2024 02:25:00,13.85,0.00,,,,
1580,04/13/2024 02:30:00,13.81,0.00,,,,
1581,04/13/2024 02:35:00,13.85,0.00,,,,
1582,04/13/2024 02:40:00,13.81,0.00,,,,
1583,04/13/2024 02:45:00,13.81,0.00,,,,
1584,04/13/2024 02:50:00,13.81,0.00,,,,
1585,04/13/2024 02:55:00,13.85,0.00,,,,
1586,04/13/2024 03:00:00,13.85,0.00,,,,
1587,04/13/2024 03:05:00,13.85,0.00,,,,
1588,04/13/2024 03:10:00,13.85,0.00,,,,
1589,04/13/2024 03:15:00,13.85,0.00,,,,
1590,04/13/2024 03:20:00,13.85,0.00,,,,
1591,04/13/2024 03:25:00,13.81,0.00,,,,
1592,04/13/2024 03:30:00,13.81,0.00,,,,
1593,04/13/2024 03:35:00,13.81,0.00,,,,
1594,04/13/2024 03:40:00,13.81,0.00,,,,
1595,04/13/2024 03:45:00,13.85,0.00,,,,
1596,04/13/2024 03:50:00,13.85,0.00,,,,
1597,04/13/2024 03:55:00,13.81,0.00,,,,
1598,04/13/2024 04:00:00,13.85,0.00,,,,
1599,04/13/2024 04:05:00,13.90,0.00,,,,
1600,04/13/2024 04:10:00,13.81,0.00,,,,
1601,04/13/2024 04:15:00,13.85,0.00,,,,
1602,04/13/2024 04:20:00,13.85,0.00,,,,
1603,04/13/2024 04:25:00,13.85,0.00,,,,
1604,04/13/2024 04:30:00,13.81,0.00,,,,
1605,04/13/2024 04:35:00,13.85,0.00,,,,
1606,04/13/2024 04:40:00,13.81,0.00,,,,
1607,04/13/2024 04:45:00,13.81,0.00,,,,
1608,04/13/2024 04:50:00,13.85,0.00,,,,
1609,04/13/2024 04:55:00,13.85,0.00,,,,
1610,04/13/2024 05:00:00,13.85,0.00,,,,
1611,04/13/2024 05:05:00,13.81,0.00,,,,
1612,04/13/2024 05:10:00,13.81,0.00,,,,
1613,04/13/2024 05:15:00,13.81,0.00,,,,
1614,04/13/2024 05:20:00,13.85,0.00,,,,
1615,04/13/2024 05:25:00,13.81,0.00,,,,
1616,04/13/2024 05:30:00,13.81,0.00,,,,
1617,04/13/2024 05:35:00,13.85,0.00,,,,
1618,04/13/2024 05:40:00,13.81,0.00,,,,
1619,04/13/2024 05:45:00,13.68,0.00,,,,
1620,04/13/2024 05:50:00,13.55,0.00,,,,
1621,04/13/2024 05:55:00,13.55,0.00,,,,
1622,04/13/2024 06:00:00,13.38,0.44,,,,
1623,04/13/2024 06:05:00,13.34,2.68,,,,
1624,04/13/2024 06:10:00,13.25,9.40,,,,
1625,04/13/2024 06:15:00,13.17,22.50,,,,
1626,04/13/2024 06:20:00,13.12,48.02,,,,
1627,04/13/2024 06:25:00,13.12,98.92,,,,
1628,04/13/2024 06:30:00,13.08,201.20,,,,
1629,04/13/2024 06:35:00,13.12,290.32,,,,
1630,04/13/2024 06:40:00,13.21,372.96,,,,
1631,04/13/2024 06:45:00,13.30,474.56,,,,
1632,04/13/2024 06:50:00,13.34,574.40,,,,
1633,04/13/2024 06:55:00,13.34,730.56,,,,
1634,04/13/2024 07:00:00,13.38,1080.00,,,,
1635,04/13/2024 07:05:00,13.47,1491.84,,,,
1636,04/13/2024 07:10:00,13.60,1898.88,,,,
1637,04/13/2024 07:15:00,13.68,2174.08,,,,
1638,04/13/2024 07:20:00,13.77,2343.68,,,,
1639,04/13/2024 07:25:00,13.81,2712.32,,,,
1640,04/13/2024 07:30:00,13.90,2813.44,,,,
1641,04/13/2024 07:35:00,13.98,2744.32,,,,
1642,04/13/2024 07:40:00,14.03,3188.48,,,,
1643,04/13/2024 07:45:00,14.07,3390.72,,,,
1644,04/13/2024 07:50:00,14.15,3304.96,,,,
1645,04/13/2024 07:55:00,14.20,3705.60,,,,
1646,04/13/2024 08:00:00,14.28,4459.52,,,,
1647,04/13/2024 08:05:00,14.50,5429.76,,,,
1648,04/13/2024 08:10:00,14.80,6760.96,,,,
1649,04/13/2024 08:15:00,15.01,6881.28,,,,
1650,04/13/2024 08:20:00,15.14,7009.28,,,,
1651,04/13/2024 08:25:00,15.23,7682.56,,,,
1652,04/13/2024 08:30:00,15.40,7738.88,,,,
1653,04/13/2024 08:35:00,15.48,7654.40,,,,
1654,04/13/2024 08:40:00,15.53,8512.00,,,,
1655,04/13/2024 08:45:00,15.74,9469.44,,,,
1656,04/13/2024 08:50:00,15.87,8931.84,,,,
1657,04/13/2024 08:55:00,15.83,8683.52,,,,
1658,04/13/2024 09:00:00,15.91,9067.52,,,,
1659,04/13/2024 09:05:00,16.04,9904.64,,,,
1660,04/13/2024 09:10:00,16.26,11325.44,,,,
1661,04/13/2024 09:15:00,16.51,12119.04,,,,
1662,04/13/2024 09:20:00,16.90,12948.48,,,,
1663,04/13/2024 09:25:00,17.07,12810.24,,,,
1664,04/13/2024 09:30:00,17.16,13547.52,,,,
1665,04/13/2024 09:35:00,17.29,13091.84,,,,
1666,04/13/2024 09:40:00,17.20,12247.04,,,,
1667,04/13/2024 09:45:00,17.20,12979.20,,,,
1668,04/13/2024 09:50:00,17.50,14469.12,,,,
1669,04/13/2024 09:55:00,17.67,15211.52,,,,
1670,04/13/2024 10:00:00,17.93,16005.12,,,,
1671,04/13/2024 10:05:00,18.40,17843.20,,,,
1672,04/13/2024 10:10:00,18.74,18232.32,,,,
1673,04/13/2024 10:15:00,18.87,18129.92,,,,
1674,04/13/2024 10:20:00,19.09,18652.16,,,,
1675,04/13/2024 10:25:00,19.13,19051.52,,,,
1676,04/13/2024 10:30:00,19.35,20336.64,,,,
1677,04/13/2024 10:35:00,19.77,23162.88,,,,
1678,04/13/2024 10:40:00,20.50,25999.36,,,,
1679,04/13/2024 10:45:00,20.76,24668.16,,,,
1680,04/13/2024 10:50:00,20.55,23429.12,,,,
1681,04/13/2024 10:55:00,19.86,25272.32,,,,
1682,04/13/2024 11:00:00,19.30,27299.84,,,,
1683,04/13/2024 11:05:00,18.36,25374.72,,,,
1684,04/13/2024 11:10:00,17.11,23541.76,,,,
1685,04/13/2024 11:15:00,16.04,14105.60,,,,
1686,04/13/2024 11:20:00,16.34,18565.12,,,,
1687,04/13/2024 11:25:00,16.21,18242.56,,,,
1688,04/13/2024 11:30:00,15.87,12528.64,,,,
1689,04/13/2024 11:35:00,15.70,14776.32,,,,
1690,04/13/2024 11:40:00,15.74,15155.20,,,,
1691,04/13/2024 11:45:00,15.40,8460.80,,,,
1692,04/13/2024 11:50:00,15.23,12369.92,,,,
1693,04/13/2024 11:55:00,15.18,10083.84,,,,
1694,04/13/2024 12:00:00,15.01,10542.08,,,,
1695,04/13/2024 12:05:00,14.93,10470.40,,,,
1696,04/13/2024 12:10:00,15.06,10890.24,,,,
1697,04/13/2024 12:15:00,14.93,10547.20,,,,
1698,04/13/2024 12:20:00,14.97,12518.40,,,,
1699,04/13/2024 12:25:00,15.14,16814.08,,,,
1700,04/13/2024 12:30:00,15.01,13875.20,,,,
1701,04/13/2024 12:35:00,15.01,10383.36,,,,
1702,04/13/2024 12:40:00,14.88,9541.12,,,,
1703,04/13/2024 12:45:00,14.80,8281.60,,,,
1704,04/13/2024 12:50:00,14.71,1096.00,,,,
1705,04/13/2024 12:55:00,14.67,6952.96,,,,
1706,04/13/2024 13:00:00,14.67,6807.04,,,,
1707,04/13/2024 13:05:00,14.63,8389.12,,,,
1708,04/13/2024 13:10:00,14.67,5660.16,,,,
1709,04/13/2024 13:15:00,14.67,5672.96,,,,
1710,04/13/2024 13:20:00,14.71,8074.24,,,,
1711,04/13/2024 13:25:00,14.67,6863.36,,,,
1712,04/13/2024 13:30:00,14.80,9661.44,,,,
1713,04/13/2024 13:35:00,14.71,9418.24,,,,
1714,04/13/2024 13:40:00,14.84,10895.36,,,,
1715,04/13/2024 13:45:00,14.75,8896.00,,,,
1716,04/13/2024 13:50:00,14.75,10767.36,,,,
1717,04/13/2024 13:55:00,14.80,11284.48,,,,
1718,04/13/2024 14:00:00,14.93,10240.00,,,,
1719,04/13/2024 14:05:00,14.75,9182.72,,,,
1720,04/13/2024 14:10:00,14.75,7989.76,,,,
1721,04/13/2024 14:15:00,14.71,8340.48,,,,
1722,04/13/2024 14:20:00,14.67,4463.36,,,,
1723,04/13/2024 14:25:00,14.63,7331.84,,,,
1724,04/13/2024 14:30:00,14.50,3116.80,,,,
1725,04/13/2024 14:35:00,14.45,2154.88,,,,
1726,04/13/2024 14:40:00,14.41,2469.12,,,,
1727,04/13/2024 14:45:00,14.41,4216.32,,,,
1728,04/13/2024 14:50:00,14.54,6545.92,,,,
1729,04/13/2024 14:55:00,14.50,3383.04,,,,
1730,04/13/2024 15:00:00,14.50,6420.48,,,,
1731,04/13/2024 15:05:00,14.45,5616.64,,,,
1732,04/13/2024 15:10:00,14.75,21544.96,,,,
1733,04/13/2024 15:15:00,14.80,11048.96,,,,
1734,04/13/2024 15:20:00,14.58,7759.36,,,,
1735,04/13/2024 15:25:00,14.54,4591.36,,,,
1736,04/13/2024 15:30:00,14.45,4276.48,,,,
1737,04/13/2024 15:35:00,14.45,4984.32,,,,
1738,04/13/2024 15:40:00,14.45,5281.28,,,,
1739,04/13/2024 15:45:00,14.45,4928.00,,,,
1740,04/13/2024 15:50:00,14.37,3301.12,,,,
1741,04/13/2024 15:55:00,14.33,2822.40,,,,
1742,04/13/2024 16:00:00,14.41,5596.16,,,,
1743,04/13/2024 16:05:00,14.37,5127.68,,,,
1744,04/13/2024 16:10:00,14.41,3887.36,,,,
1745,04/13/2024 16:15:00,14.41,2117.12,,,,
1746,04/13/2024 16:20:00,14.33,1222.08,,,,
1747,04/13/2024 16:25:00,14.37,611.04,,,,
1748,04/13/2024 16:30:00,14.41,1544.96,,,,
1749,04/13/2024 16:35:00,14.41,1722.24,,,,
1750,04/13/2024 16:40:00,14.41,1813.12,,,,
1751,04/13/2024 16:45:00,14.41,3031.04,,,,
1752,04/13/2024 16:50:00,14.45,1758.72,,,,
1753,04/13/2024 16:55:00,14.45,151.52,,,,
1754,04/13/2024 17:00:00,14.37,695.04,,,,
1755,04/13/2024 17:05:00,14.37,737.92,,,,
1756,04/13/2024 17:10:00,14.37,332.96,,,,
1757,04/13/2024 17:15:00,14.41,455.04,,,,
1758,04/13/2024 17:20:00,14.41,375.20,,,,
1759,04/13/2024 17:25:00,14.41,714.56,,,,
1760,04/13/2024 17:30:00,14.45,601.60,,,,
1761,04/13/2024 17:35:00,14.37,252.32,,,,
1762,04/13/2024 17:40:00,14.28,441.76,,,,
1763,04/13/2024 17:45:00,14.37,1142.40,,,,
1764,04/13/2024 17:50:00,14.33,384.96,,,,
1765,04/13/2024 17:55:00,14.33,703.04,,,,
1766,04/13/2024 18:00:00,14.33,440.00,,,,
1767,04/13/2024 18:05:00,14.28,537.76,,,,
1768,04/13/2024 18:10:00,14.28,592.64,,,,
1769,04/13/2024 18:15:00,14.33,862.08,,,,
1770,04/13/2024 18:20:00,14.33,937.60,,,,
1771,04/13/2024 18:25:00,14.28,1618.56,,,,
1772,04/13/2024 18:30:00,14.24,728.00,,,,
1773,04/13/2024 18:35:00,14.20,345.60,,,,
1774,04/13/2024 18:40:00,14.24,63.26,,,,
1775,04/13/2024 18:45:00,14.24,750.72,,,,
1776,04/13/2024 18:50:00,14.24,131.88,,,,
1777,04/13/2024 18:55:00,14.15,489.44,,,,
1778,04/13/2024 19:00:00,14.15,160.68,,,,
1779,04/13/2024 19:05:00,14.15,61.86,,,,
1780,04/13/2024 19:10:00,14.15,57.40,,,,
1781,04/13/2024 19:15:00,14.15,63.70,,,,
1782,04/13/2024 19:20:00,14.15,15.43,,,,
1783,04/13/2024 19:25:00,14.15,12.31,,,,
1784,04/13/2024 19:30:00,14.15,3.12,,,,
1785,04/13/2024 19:35:00,14.11,2.01,,,,
1786,04/13/2024 19:40:00,14.11,0.22,,,,
1787,04/13/2024 19:45:00,14.07,0.00,,,,
1788,04/13/2024 19:50:00,14.07,0.00,,,,
1789,04/13/2024 19:55:00,14.07,0.00,,,,
1790,04/13/2024 20:00:00,14.07,0.00,,,,
1791,04/13/2024 20:05:00,14.07,0.00,,,,
1792,04/13/2024 20:10:00,14.07,0.00,,,,
1793,04/13/2024 20:15:00,14.03,0.00,,,,
1794,04/13/2024 20:20:00,14.03,0.00,,,,
1795,04/13/2024 20:25:00,14.07,0.00,,,,
1796,04/13/2024 20:30:00,14.03,0.00,,,,
1797,04/13/2024 20:35:00,14.03,0.00,,,,
1798,04/13/2024 20:40:00,14.07,0.00,,,,
1799,04/13/2024 20:45:00,14.07,0.00,,,,
1800,04/13/2024 20:50:00,13.98,0.00,,,,
1801,04/13/2024 20:55:00,13.98,0.00,,,,
1802,04/13/2024 21:00:00,13.94,0.00,,,,
1803,04/13/2024 21:05:00,13.94,0.00,,,,
1804,04/13/2024 21:10:00,13.94,0.00,,,,
1805,04/13/2024 21:15:00,13.94,0.00,,,,
1806,04/13/2024 21:20:00,13.98,0.00,,,,
1807,04/13/2024 21:25:00,13.94,0.00,,,,
1808,04/13/2024 21:30:00,13.94,0.00,,,,
1809,04/13/2024 21:35:00,13.94,0.00,,,,
1810,04/13/2024 21:40:00,13.94,0.00,,,,
1811,04/13/2024 21:45:00,13.94,0.00,,,,
1812,04/13/2024 21:50:00,13.94,0.00,,,,
1813,04/13/2024 21:55:00,13.94,0.00,,,,
1814,04/13/2024 22:00:00,13.94,0.00,,,,
1815,04/13/2024 22:05:00,13.94,0.00,,,,
1816,04/13/2024 22:10:00,13.94,0.00,,,,
1817,04/13/2024 22:15:00,13.94,0.00,,,,
1818,04/13/2024 22:20:00,13.94,0.00,,,,
1819,04/13/2024 22:25:00,13.90,0.00,,,,
1820,04/13/2024 22:30:00,13.90,0.00,,,,
1821,04/13/2024 22:35:00,13.90,0.00,,,,
1822,04/13/2024 22:40:00,13.90,0.00,,,,
1823,04/13/2024 22:45:00,13.94,0.00,,,,
1824,04/13/2024 22:50:00,13.90,0.00,,,,
1825,04/13/2024 22:55:00,13.94,0.00,,,,
1826,04/13/2024 23:00:00,13.90,0.00,,,,
1827,04/13/2024 23:05:00,13.90,0.00,,,,
1828,04/13/2024 23:10:00,13.90,0.00,,,,
1829,04/13/2024 23:15:00,13.90,0.00,,,,
1830,04/13/2024 23:20:00,13.90,0.00,,,,
1831,04/13/2024 23:25:00,13.85,0.00,,,,
1832,04/13/2024 23:30:00,13.85,0.00,,,,
1833,04/13/2024 23:35:00,13.90,0.00,,,,
1834,04/13/2024 23:40:00,13.85,0.00,,,,
1835,04/13/2024 23:45:00,13.85,0.00,,,,
1836,04/13/2024 23:50:00,13.85,0.00,,,,
1837,04/13/2024 23:55:00,13.85,0.00,,,,
1838,04/14/2024 00:00:00,13.85,0.00,,,,
1839,04/14/2024 00:05:00,13.85,0.00,,,,
1840,04/14/2024 00:10:00,13.81,0.00,,,,
1841,04/14/2024 00:15:00,13.81,0.00,,,,
1842,04/14/2024 00:20:00,13.85,0.00,,,,
1843,04/14/2024 00:25:00,13.81,0.00,,,,
1844,04/14/2024 00:30:00,13.85,0.00,,,,
1845,04/14/2024 00:35:00,13.81,0.00,,,,
1846,04/14/2024 00:40:00,13.85,0.00,,,,
1847,04/14/2024 00:45:00,13.77,0.00,,,,
1848,04/14/2024 00:50:00,13.85,0.00,,,,
1849,04/14/2024 00:55:00,13.81,0.00,,,,
1850,04/14/2024 01:00:00,13.81,0.00,,,,
1851,04/14/2024 01:05:00,13.85,0.00,,,,
1852,04/14/2024 01:10:00,13.81,0.00,,,,
1853,04/14/2024 01:15:00,13.81,0.00,,,,
1854,04/14/2024 01:20:00,13.85,0.00,,,,
1855,04/14/2024 01:25:00,13.85,0.00,,,,
1856,04/14/2024 01:30:00,13.90,0.00,,,,
1857,04/14/2024 01:35:00,13.85,0.00,,,,
1858,04/14/2024 01:40:00,13.81,0.00,,,,
1859,04/14/2024 01:45:00,13.85,0.00,,,,
1860,04/14/2024 01:50:00,13.85,0.00,,,,
1861,04/14/2024 01:55:00,13.85,0.00,,,,
1862,04/14/2024 02:00:00,13.85,0.00,,,,
1863,04/14/2024 02:05:00,13.81,0.00,,,,
1864,04/14/2024 02:10:00,13.81,0.00,,,,
1865,04/14/2024 02:15:00,13.85,0.00,,,,
1866,04/14/2024 02:20:00,13.85,0.00,,,,
1867,04/14/2024 02:25:00,13.85,0.00,,,,
1868,04/14/2024 02:30:00,13.85,0.00,,,,
1869,04/14/2024 02:35:00,13.85,0.00,,,,
1870,04/14/2024 02:40:00,13.81,0.00,,,,
1871,04/14/2024 02:45:00,13.81,0.00,,,,
1872,04/14/2024 02:50:00,13.85,0.00,,,,
1873,04/14/2024 02:55:00,13.85,0.00,,,,
1874,04/14/2024 03:00:00,13.85,0.00,,,,
1875,04/14/2024 03:05:00,13.85,0.00,,,,
1876,04/14/2024 03:10:00,13.85,0.00,,,,
1877,04/14/2024 03:15:00,13.81,0.00,,,,
1878,04/14/2024 03:20:00,13.81,0.00,,,,
1879,04/14/2024 03:25:00,13.85,0.00,,,,
1880,04/14/2024 03:30:00,13.81,0.00,,,,
1881,04/14/2024 03:35:00,13.81,0.00,,,,
1882,04/14/2024 03:40:00,13.81,0.00,,,,
1883,04/14/2024 03:45:00,13.77,0.00,,,,
1884,04/14/2024 03:50:00,13.77,0.00,,,,
1885,04/14/2024 03:55:00,13.81,0.00,,,,
1886,04/14/2024 04:00:00,13.77,0.00,,,,
1887,04/14/2024 04:05:00,13.77,0.00,,,,
1888,04/14/2024 04:10:00,13.77,0.00,,,,
1889,04/14/2024 04:15:00,13.77,0.00,,,,
1890,04/14/2024 04:20:00,13.81,0.00,,,,
1891,04/14/2024 04:25:00,13.73,0.00,,,,
1892,04/14/2024 04:30:00,13.73,0.00,,,,
1893,04/14/2024 04:35:00,13.73,0.00,,,,
