#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
504,04/29/2024 01:20:00,15.01,0.00,,,,
505,04/29/2024 01:25:00,14.97,0.00,,,,
506,04/29/2024 01:30:00,15.01,0.00,,,,
507,04/29/2024 01:35:00,14.93,0.00,,,,
508,04/29/2024 01:40:00,14.88,0.00,,,,
509,04/29/2024 01:45:00,14.88,0.00,,,,
510,04/29/2024 01:50:00,14.93,0.00,,,,
511,04/29/2024 01:55:00,14.88,0.00,,,,
512,04/29/2024 02:00:00,14.84,0.00,,,,
513,04/29/2024 02:05:00,14.80,0.00,,,,
514,04/29/2024 02:10:00,14.71,0.00,,,,
515,04/29/2024 02:15:00,14.71,0.00,,,,
516,04/29/2024 02:20:00,14.75,0.00,,,,
517,04/29/2024 02:25:00,14.71,0.00,,,,
518,04/29/2024 02:30:00,14.63,0.00,,,,
519,04/29/2024 02:35:00,14.63,0.00,,,,
520,04/29/2024 02:40:00,14.67,0.00,,,,
521,04/29/2024 02:45:00,14.67,0.00,,,,
522,04/29/2024 02:50:00,14.67,0.00,,,,
523,04/29/2024 02:55:00,14.63,0.00,,,,
524,04/29/2024 03:00:00,14.63,0.00,,,,
525,04/29/2024 03:05:00,14.63,0.00,,,,
526,04/29/2024 03:10:00,14.54,0.00,,,,
527,04/29/2024 03:15:00,14.54,0.00,,,,
528,04/29/2024 03:20:00,14.50,0.00,,,,
529,04/29/2024 03:25:00,14.45,0.00,,,,
530,04/29/2024 03:30:00,14.41,0.00,,,,
531,04/29/2024 03:35:00,14.37,0.00,,,,
532,04/29/2024 03:40:00,14.33,0.00,,,,
533,04/29/2024 03:45:00,14.33,0.00,,,,
534,04/29/2024 03:50:00,14.33,0.00,,,,
535,04/29/2024 03:55:00,14.24,0.00,,,,
536,04/29/2024 04:00:00,14.24,0.00,,,,
537,04/29/2024 04:05:00,14.20,0.00,,,,
538,04/29/2024 04:10:00,14.20,0.00,,,,
539,04/29/2024 04:15:00,14.11,0.00,,,,
540,04/29/2024 04:20:00,14.07,0.00,,,,
541,04/29/2024 04:25:00,14.07,0.00,,,,
542,04/29/2024 04:30:00,14.07,0.00,,,,
543,04/29/2024 04:35:00,14.07,0.00,,,,
544,04/29/2024 04:40:00,14.03,0.00,,,,
545,04/29/2024 04:45:00,14.03,0.00,,,,
546,04/29/2024 04:50:00,14.07,0.00,,,,
547,04/29/2024 04:55:00,14.03,0.00,,,,
548,04/29/2024 05:00:00,14.03,0.00,,,,
549,04/29/2024 05:05:00,13.98,0.00,,,,
550,04/29/2024 05:10:00,14.03,0.00,,,,
551,04/29/2024 05:15:00,13.98,0.00,,,,
552,04/29/2024 05:20:00,13.98,0.00,,,,
553,04/29/2024 05:25:00,13.98,0.00,,,,
554,04/29/2024 05:30:00,13.98,0.00,,,,
555,04/29/2024 05:35:00,14.03,0.00,,,,
556,04/29/2024 05:40:00,14.03,0.67,,,,
557,04/29/2024 05:45:00,14.03,2.68,,,,
558,04/29/2024 05:50:00,14.03,8.74,,,,
559,04/29/2024 05:55:00,14.03,22.45,,,,
560,04/29/2024 06:00:00,14.03,91.72,,,,
561,04/29/2024 06:05:00,14.03,204.16,,,,
562,04/29/2024 06:10:00,13.94,383.84,,,,
563,04/29/2024 06:15:00,13.81,607.68,,,,
564,04/29/2024 06:20:00,13.85,859.20,,,,
565,04/29/2024 06:25:00,13.81,1118.72,,,,
566,04/29/2024 06:30:00,13.81,1474.56,,,,
567,04/29/2024 06:35:00,13.94,1687.68,,,,
568,04/29/2024 06:40:00,13.90,2140.80,,,,
569,04/29/2024 06:45:00,13.98,2588.16,,,,
570,04/29/2024 06:50:00,14.11,2910.72,,,,
571,04/29/2024 06:55:00,14.20,3075.84,,,,
572,04/29/2024 07:00:00,14.37,4157.44,,,,
573,04/29/2024 07:05:00,14.41,3788.80,,,,
574,04/29/2024 07:10:00,14.58,5061.12,,,,
575,04/29/2024 07:15:00,14.88,6369.28,,,,
576,04/29/2024 07:20:00,15.06,6632.96,,,,
577,04/29/2024 07:25:00,15.14,6993.92,,,,
578,04/29/2024 07:30:00,15.27,6750.72,,,,
579,04/29/2024 07:35:00,15.53,7344.64,,,,
580,04/29/2024 07:40:00,15.78,8614.40,,,,
581,04/29/2024 07:45:00,16.08,9507.84,,,,
582,04/29/2024 07:50:00,16.34,10030.08,,,,
583,04/29/2024 07:55:00,16.51,10629.12,,,,
584,04/29/2024 08:00:00,16.81,10122.24,,,,
585,04/29/2024 08:05:00,16.77,10365.44,,,,
586,04/29/2024 08:10:00,17.29,13752.32,,,,
587,04/29/2024 08:15:00,17.41,11642.88,,,,
588,04/29/2024 08:20:00,17.72,14863.36,,,,
589,04/29/2024 08:25:00,18.06,13337.60,,,,
590,04/29/2024 08:30:00,18.23,14996.48,,,,
591,04/29/2024 08:35:00,18.66,16650.24,,,,
592,04/29/2024 08:40:00,19.09,16906.24,,,,
593,04/29/2024 08:45:00,19.65,17920.00,,,,
594,04/29/2024 08:50:00,19.95,17100.80,,,,
595,04/29/2024 08:55:00,19.17,11637.76,,,,
596,04/29/2024 09:00:00,18.57,12160.00,,,,
597,04/29/2024 09:05:00,18.96,17879.04,,,,
598,04/29/2024 09:10:00,19.82,20029.44,,,,
599,04/29/2024 09:15:00,19.99,14771.20,,,,
600,04/29/2024 09:20:00,19.99,21862.40,,,,
601,04/29/2024 09:25:00,20.07,20659.20,,,,
602,04/29/2024 09:30:00,20.25,23367.68,,,,
603,04/29/2024 09:35:00,20.89,21319.68,,,,
604,04/29/2024 09:40:00,20.93,21616.64,,,,
605,04/29/2024 09:45:00,21.28,24944.64,,,,
606,04/29/2024 09:50:00,21.62,24535.04,,,,
607,04/29/2024 09:55:00,21.79,24739.84,,,,
608,04/29/2024 10:00:00,22.22,28928.00,,,,
609,04/29/2024 10:05:00,22.56,30607.36,,,,
610,04/29/2024 10:10:00,22.22,30177.28,,,,
611,04/29/2024 10:15:00,22.35,32808.96,,,,
612,04/29/2024 10:20:00,22.61,34088.96,,,,
613,04/29/2024 10:25:00,22.69,33187.84,,,,
614,04/29/2024 10:30:00,22.43,33925.12,,,,
615,04/29/2024 10:35:00,22.05,31744.00,,,,
616,04/29/2024 10:40:00,21.88,35655.68,,,,
617,04/29/2024 10:45:00,21.96,33740.80,,,,
618,04/29/2024 10:50:00,21.75,32624.64,,,,
619,04/29/2024 10:55:00,21.49,34181.12,,,,
620,04/29/2024 11:00:00,21.49,33914.88,,,,
621,04/29/2024 11:05:00,21.28,36587.52,,,,
622,04/29/2024 11:10:00,21.28,36249.60,,,,
623,04/29/2024 11:15:00,21.15,31907.84,,,,
624,04/29/2024 11:20:00,19.99,30709.76,,,,
625,04/29/2024 11:25:00,20.25,28549.12,,,,
626,04/29/2024 11:30:00,18.92,16675.84,,,,
627,04/29/2024 11:35:00,19.35,21954.56,,,,
628,04/29/2024 11:40:00,19.95,27156.48,,,,
629,04/29/2024 11:45:00,19.73,27699.20,,,,
630,04/29/2024 11:50:00,19.22,27719.68,,,,
631,04/29/2024 11:55:00,19.43,23992.32,,,,
632,04/29/2024 12:00:00,19.73,26890.24,,,,
633,04/29/2024 12:05:00,19.30,27637.76,,,,
634,04/29/2024 12:10:00,19.17,29972.48,,,,
635,04/29/2024 12:15:00,18.96,32010.24,,,,
636,04/29/2024 12:20:00,18.70,38922.24,,,,
637,04/29/2024 12:25:00,18.49,24135.68,,,,
638,04/29/2024 12:30:00,18.53,28518.40,,,,
639,04/29/2024 12:35:00,18.27,31283.20,,,,
640,04/29/2024 12:40:00,18.44,23121.92,,,,
641,04/29/2024 12:45:00,18.74,39792.64,,,,
642,04/29/2024 12:50:00,19.05,44482.56,,,,
643,04/29/2024 12:55:00,18.92,34744.32,,,,
644,04/29/2024 13:00:00,18.62,29634.56,,,,
645,04/29/2024 13:05:00,18.62,39352.32,,,,
646,04/29/2024 13:10:00,18.62,19609.60,,,,
647,04/29/2024 13:15:00,18.62,42926.08,,,,
648,04/29/2024 13:20:00,18.62,29368.32,,,,
649,04/29/2024 13:25:00,18.62,45445.12,,,,
650,04/29/2024 13:30:00,18.49,29245.44,,,,
651,04/29/2024 13:35:00,18.49,20362.24,,,,
652,04/29/2024 13:40:00,18.36,27668.48,,,,
653,04/29/2024 13:45:00,18.36,30699.52,,,,
654,04/29/2024 13:50:00,18.66,35430.40,,,,
655,04/29/2024 13:55:00,18.62,27985.92,,,,
656,04/29/2024 14:00:00,18.62,40540.16,,,,
657,04/29/2024 14:05:00,18.53,28047.36,,,,
658,04/29/2024 14:10:00,18.53,15211.52,,,,
659,04/29/2024 14:15:00,18.44,27648.00,,,,
660,04/29/2024 14:20:00,18.74,26091.52,,,,
661,04/29/2024 14:25:00,19.00,39915.52,,,,
662,04/29/2024 14:30:00,19.26,44953.60,,,,
663,04/29/2024 14:35:00,19.30,28712.96,,,,
664,04/29/2024 14:40:00,19.47,40816.64,,,,
665,04/29/2024 14:45:00,19.22,42864.64,,,,
666,04/29/2024 14:50:00,19.17,37806.08,,,,
667,04/29/2024 14:55:00,19.26,31293.44,,,,
668,04/29/2024 15:00:00,19.17,48865.28,,,,
669,04/29/2024 15:05:00,19.13,15825.92,,,,
670,04/29/2024 15:10:00,19.26,46428.16,,,,
671,04/29/2024 15:15:00,19.22,52961.28,,,,
672,04/29/2024 15:20:00,19.35,40960.00,,,,
673,04/29/2024 15:25:00,19.05,23859.20,,,,
674,04/29/2024 15:30:00,18.96,28958.72,,,,
675,04/29/2024 15:35:00,19.26,41369.60,,,,
676,04/29/2024 15:40:00,19.00,31365.12,,,,
677,04/29/2024 15:45:00,19.13,21125.12,,,,
678,04/29/2024 15:50:00,19.22,45076.48,,,,
679,04/29/2024 15:55:00,19.05,39403.52,,,,
680,04/29/2024 16:00:00,19.17,25159.68,,,,
681,04/29/2024 16:05:00,19.13,39823.36,,,,
682,04/29/2024 16:10:00,18.87,14376.96,,,,
683,04/29/2024 16:15:00,18.96,13537.28,,,,
684,04/29/2024 16:20:00,18.96,55480.32,,,,
685,04/29/2024 16:25:00,18.96,34375.68,,,,
686,04/29/2024 16:30:00,18.74,6261.76,,,,
687,04/29/2024 16:35:00,18.79,31078.40,,,,
688,04/29/2024 16:40:00,18.62,24524.80,,,,
689,04/29/2024 16:45:00,18.44,26224.64,,,,
690,04/29/2024 16:50:00,18.32,8012.80,,,,
691,04/29/2024 16:55:00,18.32,10634.24,,,,
692,04/29/2024 17:00:00,18.49,28958.72,,,,
693,04/29/2024 17:05:00,18.44,7764.48,,,,
694,04/29/2024 17:10:00,18.32,5058.56,,,,
695,04/29/2024 17:15:00,18.23,5729.28,,,,
696,04/29/2024 17:20:00,18.14,23992.32,,,,
697,04/29/2024 17:25:00,17.97,10480.64,,,,
698,04/29/2024 17:30:00,17.89,6766.08,,,,
699,04/29/2024 17:35:00,17.89,22865.92,,,,
700,04/29/2024 17:40:00,17.76,12339.20,,,,
701,04/29/2024 17:45:00,17.80,13552.64,,,,
702,04/29/2024 17:50:00,17.67,13317.12,,,,
703,04/29/2024 17:55:00,17.59,9128.96,,,,
704,04/29/2024 18:00:00,17.63,7288.32,,,,
705,04/29/2024 18:05:00,17.33,2219.52,,,,
706,04/29/2024 18:10:00,17.20,2219.52,,,,
707,04/29/2024 18:15:00,17.16,2588.16,,,,
708,04/29/2024 18:20:00,17.07,712.64,,,,
709,04/29/2024 18:25:00,17.03,1197.44,,,,
710,04/29/2024 18:30:00,17.03,1104.64,,,,
711,04/29/2024 18:35:00,16.94,1552.00,,,,
712,04/29/2024 18:40:00,16.94,676.80,,,,
713,04/29/2024 18:45:00,16.81,1085.76,,,,
714,04/29/2024 18:50:00,16.77,544.16,,,,
715,04/29/2024 18:55:00,16.77,169.52,,,,
716,04/29/2024 19:00:00,16.73,776.64,,,,
717,04/29/2024 19:05:00,16.64,1126.72,,,,
718,04/29/2024 19:10:00,16.60,650.08,,,,
719,04/29/2024 19:15:00,16.51,640.32,,,,
720,04/29/2024 19:20:00,16.47,368.16,,,,
721,04/29/2024 19:25:00,16.47,320.56,,,,
722,04/29/2024 19:30:00,16.43,157.16,,,,
723,04/29/2024 19:35:00,16.39,101.44,,,,
724,04/29/2024 19:40:00,16.26,84.84,,,,
725,04/29/2024 19:45:00,16.21,27.14,,,,
726,04/29/2024 19:50:00,16.21,4.46,,,,
727,04/29/2024 19:55:00,16.17,1.56,,,,
728,04/29/2024 20:00:00,16.13,0.67,,,,
729,04/29/2024 20:05:00,16.00,0.00,,,,
730,04/29/2024 20:10:00,16.00,0.00,,,,
731,04/29/2024 20:15:00,15.96,0.00,,,,
732,04/29/2024 20:20:00,15.96,0.00,,,,
733,04/29/2024 20:25:00,15.91,0.00,,,,
734,04/29/2024 20:30:00,15.91,0.00,,,,
735,04/29/2024 20:35:00,15.87,0.00,,,,
736,04/29/2024 20:40:00,15.78,0.00,,,,
737,04/29/2024 20:45:00,15.78,0.00,,,,
738,04/29/2024 20:50:00,15.78,0.00,,,,
739,04/29/2024 20:55:00,15.66,0.00,,,,
740,04/29/2024 21:00:00,15.70,0.00,,,,
741,04/29/2024 21:05:00,15.66,0.00,,,,
742,04/29/2024 21:10:00,15.61,0.00,,,,
743,04/29/2024 21:15:00,15.57,0.00,,,,
744,04/29/2024 21:20:00,15.61,0.00,,,,
745,04/29/2024 21:25:00,15.57,0.00,,,,
746,04/29/2024 21:30:00,15.57,0.00,,,,
747,04/29/2024 21:35:00,15.53,0.00,,,,
748,04/29/2024 21:40:00,15.48,0.00,,,,
749,04/29/2024 21:45:00,15.53,0.00,,,,
750,04/29/2024 21:50:00,15.53,0.00,,,,
751,04/29/2024 21:55:00,15.48,0.00,,,,
752,04/29/2024 22:00:00,15.44,0.00,,,,
753,04/29/2024 22:05:00,15.44,0.00,,,,
754,04/29/2024 22:10:00,15.44,0.00,,,,
755,04/29/2024 22:15:00,15.40,0.00,,,,
756,04/29/2024 22:20:00,15.44,0.00,,,,
757,04/29/2024 22:25:00,15.36,0.00,,,,
758,04/29/2024 22:30:00,15.36,0.00,,,,
759,04/29/2024 22:35:00,15.31,0.00,,,,
760,04/29/2024 22:40:00,15.31,0.00,,,,
761,04/29/2024 22:45:00,15.36,0.00,,,,
762,04/29/2024 22:50:00,15.31,0.00,,,,
763,04/29/2024 22:55:00,15.27,0.00,,,,
764,04/29/2024 23:00:00,15.27,0.00,,,,
765,04/29/2024 23:05:00,15.23,0.00,,,,
766,04/29/2024 23:10:00,15.23,0.00,,,,
767,04/29/2024 23:15:00,15.23,0.00,,,,
768,04/29/2024 23:20:00,15.18,0.00,,,,
769,04/29/2024 23:25:00,15.18,0.00,,,,
770,04/29/2024 23:30:00,15.10,0.00,,,,
771,04/29/2024 23:35:00,15.14,0.00,,,,
772,04/29/2024 23:40:00,15.14,0.00,,,,
773,04/29/2024 23:45:00,15.14,0.00,,,,
774,04/29/2024 23:50:00,15.14,0.00,,,,
775,04/29/2024 23:55:00,15.10,0.00,,,,
776,04/30/2024 00:00:00,15.10,0.00,,,,
777,04/30/2024 00:05:00,15.10,0.00,,,,
778,04/30/2024 00:10:00,15.06,0.00,,,,
779,04/30/2024 00:15:00,15.10,0.00,,,,
780,04/30/2024 00:20:00,15.06,0.00,,,,
781,04/30/2024 00:25:00,15.10,0.00,,,,
782,04/30/2024 00:30:00,15.06,0.00,,,,
783,04/30/2024 00:35:00,15.06,0.00,,,,
784,04/30/2024 00:40:00,15.06,0.00,,,,
785,04/30/2024 00:45:00,15.06,0.00,,,,
786,04/30/2024 00:50:00,14.97,0.00,,,,
787,04/30/2024 00:55:00,15.06,0.00,,,,
788,04/30/2024 01:00:00,15.01,0.00,,,,
789,04/30/2024 01:05:00,15.01,0.00,,,,
790,04/30/2024 01:10:00,15.01,0.00,,,,
791,04/30/2024 01:15:00,14.97,0.00,,,,
792,04/30/2024 01:20:00,14.93,0.00,,,,
793,04/30/2024 01:25:00,14.97,0.00,,,,
794,04/30/2024 01:30:00,14.93,0.00,,,,
795,04/30/2024 01:35:00,14.93,0.00,,,,
796,04/30/2024 01:40:00,14.97,0.00,,,,
797,04/30/2024 01:45:00,14.93,0.00,,,,
798,04/30/2024 01:50:00,14.93,0.00,,,,
799,04/30/2024 01:55:00,14.88,0.00,,,,
800,04/30/2024 02:00:00,14.88,0.00,,,,
801,04/30/2024 02:05:00,14.88,0.00,,,,
802,04/30/2024 02:10:00,14.88,0.00,,,,
803,04/30/2024 02:15:00,14.80,0.00,,,,
804,04/30/2024 02:20:00,14.84,0.00,,,,
805,04/30/2024 02:25:00,14.80,0.00,,,,
806,04/30/2024 02:30:00,14.75,0.00,,,,
807,04/30/2024 02:35:00,14.71,0.00,,,,
808,04/30/2024 02:40:00,14.71,0.00,,,,
809,04/30/2024 02:45:00,14.67,0.00,,,,
810,04/30/2024 02:50:00,14.67,0.00,,,,
811,04/30/2024 02:55:00,14.63,0.00,,,,
812,04/30/2024 03:00:00,14.71,0.00,,,,
813,04/30/2024 03:05:00,14.67,0.00,,,,
814,04/30/2024 03:10:00,14.58,0.00,,,,
815,04/30/2024 03:15:00,14.63,0.00,,,,
816,04/30/2024 03:20:00,14.63,0.00,,,,
817,04/30/2024 03:25:00,14.63,0.00,,,,
818,04/30/2024 03:30:00,14.67,0.00,,,,
819,04/30/2024 03:35:00,14.58,0.00,,,,
820,04/30/2024 03:40:00,14.58,0.00,,,,
821,04/30/2024 03:45:00,14.54,0.00,,,,
822,04/30/2024 03:50:00,14.45,0.00,,,,
823,04/30/2024 03:55:00,14.50,0.00,,,,
824,04/30/2024 04:00:00,14.50,0.00,,,,
825,04/30/2024 04:05:00,14.45,0.00,,,,
826,04/30/2024 04:10:00,14.50,0.00,,,,
827,04/30/2024 04:15:00,14.45,0.00,,,,
828,04/30/2024 04:20:00,14.45,0.00,,,,
829,04/30/2024 04:25:00,14.41,0.00,,,,
830,04/30/2024 04:30:00,14.45,0.00,,,,
831,04/30/2024 04:35:00,14.45,0.00,,,,
832,04/30/2024 04:40:00,14.41,0.00,,,,
833,04/30/2024 04:45:00,14.41,0.00,,,,
834,04/30/2024 04:50:00,14.41,0.00,,,,
835,04/30/2024 04:55:00,14.41,0.00,,,,
836,04/30/2024 05:00:00,14.33,0.00,,,,
837,04/30/2024 05:05:00,14.37,0.00,,,,
838,04/30/2024 05:10:00,14.33,0.00,,,,
839,04/30/2024 05:15:00,14.37,0.00,,,,
840,04/30/2024 05:20:00,14.37,0.00,,,,
841,04/30/2024 05:25:00,14.37,0.00,,,,
842,04/30/2024 05:30:00,14.33,0.00,,,,
843,04/30/2024 05:35:00,14.33,0.00,,,,
844,04/30/2024 05:40:00,14.33,0.67,,,,
845,04/30/2024 05:45:00,14.28,2.01,,,,
846,04/30/2024 05:50:00,14.28,6.95,,,,
847,04/30/2024 05:55:00,14.28,26.03,,,,
848,04/30/2024 06:00:00,14.28,38.15,,,,
849,04/30/2024 06:05:00,14.28,72.72,,,,
850,04/30/2024 06:10:00,14.28,150.00,,,,
851,04/30/2024 06:15:00,14.24,281.28,,,,
852,04/30/2024 06:20:00,14.24,335.04,,,,
853,04/30/2024 06:25:00,14.28,439.20,,,,
854,04/30/2024 06:30:00,14.24,624.64,,,,
855,04/30/2024 06:35:00,14.33,1057.28,,,,
856,04/30/2024 06:40:00,14.37,1143.04,,,,
857,04/30/2024 06:45:00,14.37,812.80,,,,
858,04/30/2024 06:50:00,14.41,1369.60,,,,
859,04/30/2024 06:55:00,14.41,1892.48,,,,
860,04/30/2024 07:00:00,14.45,2500.48,,,,
861,04/30/2024 07:05:00,14.50,2537.60,,,,
862,04/30/2024 07:10:00,14.54,2999.04,,,,
863,04/30/2024 07:15:00,14.58,3233.28,,,,
864,04/30/2024 07:20:00,14.71,2923.52,,,,
865,04/30/2024 07:25:00,14.75,5158.40,,,,
866,04/30/2024 07:30:00,14.97,6005.76,,,,
867,04/30/2024 07:35:00,15.01,6965.76,,,,
868,04/30/2024 07:40:00,15.01,8020.48,,,,
869,04/30/2024 07:45:00,14.97,8071.68,,,,
870,04/30/2024 07:50:00,15.53,10485.76,,,,
871,04/30/2024 07:55:00,16.00,10813.44,,,,
872,04/30/2024 08:00:00,16.17,10931.20,,,,
873,04/30/2024 08:05:00,16.43,11852.80,,,,
874,04/30/2024 08:10:00,16.69,11842.56,,,,
875,04/30/2024 08:15:00,16.94,13301.76,,,,
876,04/30/2024 08:20:00,17.50,14970.88,,,,
877,04/30/2024 08:25:00,17.67,14202.88,,,,
878,04/30/2024 08:30:00,17.93,14863.36,,,,
879,04/30/2024 08:35:00,18.10,13777.92,,,,
880,04/30/2024 08:40:00,18.32,15943.68,,,,
881,04/30/2024 08:45:00,18.49,13905.92,,,,
882,04/30/2024 08:50:00,18.70,15411.20,,,,
883,04/30/2024 08:55:00,19.05,14755.84,,,,
884,04/30/2024 09:00:00,19.39,16394.24,,,,
885,04/30/2024 09:05:00,19.56,15646.72,,,,
886,04/30/2024 09:10:00,19.86,16629.76,,,,
887,04/30/2024 09:15:00,20.29,18344.96,,,,
888,04/30/2024 09:20:00,20.72,19087.36,,,,
889,04/30/2024 09:25:00,20.80,18442.24,,,,
890,04/30/2024 09:30:00,21.36,18831.36,,,,
891,04/30/2024 09:35:00,22.05,22896.64,,,,
892,04/30/2024 09:40:00,22.43,21155.84,,,,
893,04/30/2024 09:45:00,22.61,20654.08,,,,
894,04/30/2024 09:50:00,22.73,22179.84,,,,
895,04/30/2024 09:55:00,22.52,20874.24,,,,
896,04/30/2024 10:00:00,22.48,20561.92,,,,
897,04/30/2024 10:05:00,22.61,21852.16,,,,
898,04/30/2024 10:10:00,23.34,26337.28,,,,
899,04/30/2024 10:15:00,23.51,22671.36,,,,
900,04/30/2024 10:20:00,23.16,20776.96,,,,
901,04/30/2024 10:25:00,22.48,16307.20,,,,
902,04/30/2024 10:30:00,22.09,14684.16,,,,
903,04/30/2024 10:35:00,21.66,12902.40,,,,
904,04/30/2024 10:40:00,22.01,20367.36,,,,
905,04/30/2024 10:45:00,23.46,25251.84,,,,
906,04/30/2024 10:50:00,24.11,24944.64,,,,
907,04/30/2024 10:55:00,24.41,20480.00,,,,
908,04/30/2024 11:00:00,23.51,17945.60,,,,
909,04/30/2024 11:05:00,22.69,13168.64,,,,
910,04/30/2024 11:10:00,21.79,11130.88,,,,
911,04/30/2024 11:15:00,21.19,11192.32,,,,
912,04/30/2024 11:20:00,20.72,11310.08,,,,
913,04/30/2024 11:25:00,20.29,11463.68,,,,
914,04/30/2024 11:30:00,20.03,11985.92,,,,
915,04/30/2024 11:35:00,21.19,31170.56,,,,
916,04/30/2024 11:40:00,23.29,36556.80,,,,
917,04/30/2024 11:45:00,25.18,38860.80,,,,
918,04/30/2024 11:50:00,26.12,41195.52,,,,
919,04/30/2024 11:55:00,26.68,43663.36,,,,
920,04/30/2024 12:00:00,26.98,46428.16,,,,
921,04/30/2024 12:05:00,27.02,49295.36,,,,
922,04/30/2024 12:10:00,27.32,52551.68,,,,
923,04/30/2024 12:15:00,27.58,56688.64,,,,
924,04/30/2024 12:20:00,27.84,61071.36,,,,
925,04/30/2024 12:25:00,28.05,64860.16,,,,
926,04/30/2024 12:30:00,26.77,35758.08,,,,
927,04/30/2024 12:35:00,24.62,69038.08,,,,
928,04/30/2024 12:40:00,23.03,40867.84,,,,
929,04/30/2024 12:45:00,23.21,36044.80,,,,
930,04/30/2024 12:50:00,21.45,38277.12,,,,
931,04/30/2024 12:55:00,21.66,39905.28,,,,
932,04/30/2024 13:00:00,21.15,39618.56,,,,
933,04/30/2024 13:05:00,20.89,37242.88,,,,
934,04/30/2024 13:10:00,20.72,43847.68,,,,
935,04/30/2024 13:15:00,20.37,42311.68,,,,
936,04/30/2024 13:20:00,20.63,43909.12,,,,
937,04/30/2024 13:25:00,20.33,29153.28,,,,
938,04/30/2024 13:30:00,20.37,56238.08,,,,
939,04/30/2024 13:35:00,20.12,44339.20,,,,
940,04/30/2024 13:40:00,20.16,46100.48,,,,
941,04/30/2024 13:45:00,20.25,32808.96,,,,
942,04/30/2024 13:50:00,20.16,47472.64,,,,
943,04/30/2024 13:55:00,20.16,38174.72,,,,
944,04/30/2024 14:00:00,20.25,32911.36,,,,
945,04/30/2024 14:05:00,20.12,19681.28,,,,
946,04/30/2024 14:10:00,20.12,14597.12,,,,
947,04/30/2024 14:15:00,20.03,41850.88,,,,
948,04/30/2024 14:20:00,19.90,36014.08,,,,
949,04/30/2024 14:25:00,19.99,51445.76,,,,
950,04/30/2024 14:30:00,19.90,52101.12,,,,
951,04/30/2024 14:35:00,20.07,44728.32,,,,
952,04/30/2024 14:40:00,20.03,49561.60,,,,
953,04/30/2024 14:45:00,20.12,44011.52,,,,
954,04/30/2024 14:50:00,19.77,31907.84,,,,
955,04/30/2024 14:55:00,20.03,25180.16,,,,
956,04/30/2024 15:00:00,19.90,41912.32,,,,
957,04/30/2024 15:05:00,19.73,30279.68,,,,
958,04/30/2024 15:10:00,19.77,33771.52,,,,
959,04/30/2024 15:15:00,19.47,14464.00,,,,
960,04/30/2024 15:20:00,19.65,12861.44,,,,
961,04/30/2024 15:25:00,19.43,18585.60,,,,
962,04/30/2024 15:30:00,19.69,18621.44,,,,
963,04/30/2024 15:35:00,19.47,42496.00,,,,
964,04/30/2024 15:40:00,19.22,38133.76,,,,
965,04/30/2024 15:45:00,19.52,17766.40,,,,
966,04/30/2024 15:50:00,19.60,39751.68,,,,
967,04/30/2024 15:55:00,19.52,31938.56,,,,
968,04/30/2024 16:00:00,19.47,29276.16,,,,
969,04/30/2024 16:05:00,18.96,28958.72,,,,
970,04/30/2024 16:10:00,18.87,41267.20,,,,
971,04/30/2024 16:15:00,19.43,32409.60,,,,
972,04/30/2024 16:20:00,19.05,27924.48,,,,
973,04/30/2024 16:25:00,19.09,36331.52,,,,
974,04/30/2024 16:30:00,18.92,13532.16,,,,
975,04/30/2024 16:35:00,19.30,19916.80,,,,
976,04/30/2024 16:40:00,19.05,30126.08,,,,
977,04/30/2024 16:45:00,18.92,8522.24,,,,
978,04/30/2024 16:50:00,18.57,19138.56,,,,
979,04/30/2024 16:55:00,18.92,2860.80,,,,
980,04/30/2024 17:00:00,18.74,19717.12,,,,
981,04/30/2024 17:05:00,18.32,16327.68,,,,
982,04/30/2024 17:10:00,18.70,24637.44,,,,
983,04/30/2024 17:15:00,18.62,14991.36,,,,
984,04/30/2024 17:20:00,18.53,7178.24,,,,
985,04/30/2024 17:25:00,18.49,3781.12,,,,
986,04/30/2024 17:30:00,18.23,10293.76,,,,
987,04/30/2024 17:35:00,18.14,2873.60,,,,
988,04/30/2024 17:40:00,18.23,12359.68,,,,
989,04/30/2024 17:45:00,18.40,16650.24,,,,
990,04/30/2024 17:50:00,18.32,12308.48,,,,
991,04/30/2024 17:55:00,18.02,1626.24,,,,
992,04/30/2024 18:00:00,17.76,4851.20,,,,
993,04/30/2024 18:05:00,17.63,831.04,,,,
994,04/30/2024 18:10:00,17.54,936.64,,,,
995,04/30/2024 18:15:00,17.54,763.20,,,,
996,04/30/2024 18:20:00,17.46,1660.16,,,,
997,04/30/2024 18:25:00,17.37,981.12,,,,
998,04/30/2024 18:30:00,17.29,1698.56,,,,
999,04/30/2024 18:35:00,17.33,1907.20,,,,
1000,04/30/2024 18:40:00,17.24,1855.36,,,,
1001,04/30/2024 18:45:00,17.16,1022.40,,,,
1002,04/30/2024 18:50:00,17.16,1458.56,,,,
1003,04/30/2024 18:55:00,17.07,1105.28,,,,
1004,04/30/2024 19:00:00,17.07,1162.56,,,,
1005,04/30/2024 19:05:00,17.07,966.72,,,,
1006,04/30/2024 19:10:00,16.99,576.32,,,,
1007,04/30/2024 19:15:00,16.90,404.96,,,,
1008,04/30/2024 19:20:00,16.90,558.56,,,,
