#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1008,04/30/2024 20:20:00,16.43,0.00,,,,
1009,04/30/2024 20:25:00,16.39,0.00,,,,
1010,04/30/2024 20:30:00,16.39,0.00,,,,
1011,04/30/2024 20:35:00,16.34,0.00,,,,
1012,04/30/2024 20:40:00,16.34,0.00,,,,
1013,04/30/2024 20:45:00,16.30,0.00,,,,
1014,04/30/2024 20:50:00,16.30,0.00,,,,
1015,04/30/2024 20:55:00,16.21,0.00,,,,
1016,04/30/2024 21:00:00,16.21,0.00,,,,
1017,04/30/2024 21:05:00,16.21,0.00,,,,
1018,04/30/2024 21:10:00,16.17,0.00,,,,
1019,04/30/2024 21:15:00,16.17,0.00,,,,
1020,04/30/2024 21:20:00,16.08,0.00,,,,
1021,04/30/2024 21:25:00,16.13,0.00,,,,
1022,04/30/2024 21:30:00,16.04,0.00,,,,
1023,04/30/2024 21:35:00,16.13,0.00,,,,
1024,04/30/2024 21:40:00,16.08,0.00,,,,
1025,04/30/2024 21:45:00,16.00,0.00,,,,
1026,04/30/2024 21:50:00,16.00,0.00,,,,
1027,04/30/2024 21:55:00,15.96,0.00,,,,
1028,04/30/2024 22:00:00,15.96,0.00,,,,
1029,04/30/2024 22:05:00,15.96,0.22,,,,
1030,04/30/2024 22:10:00,15.91,0.00,,,,
1031,04/30/2024 22:15:00,15.91,0.00,,,,
1032,04/30/2024 22:20:00,15.91,0.00,,,,
1033,04/30/2024 22:25:00,15.83,0.00,,,,
1034,04/30/2024 22:30:00,15.87,0.00,,,,
1035,04/30/2024 22:35:00,15.87,0.00,,,,
1036,04/30/2024 22:40:00,15.83,0.00,,,,
1037,04/30/2024 22:45:00,15.78,0.00,,,,
1038,04/30/2024 22:50:00,15.87,0.00,,,,
1039,04/30/2024 22:55:00,15.83,0.00,,,,
1040,04/30/2024 23:00:00,15.78,0.00,,,,
1041,04/30/2024 23:05:00,15.78,0.00,,,,
1042,04/30/2024 23:10:00,15.78,0.00,,,,
1043,04/30/2024 23:15:00,15.78,0.00,,,,
1044,04/30/2024 23:20:00,15.78,0.00,,,,
1045,04/30/2024 23:25:00,15.70,0.00,,,,
1046,04/30/2024 23:30:00,15.74,0.00,,,,
1047,04/30/2024 23:35:00,15.70,0.00,,,,
1048,04/30/2024 23:40:00,15.70,0.00,,,,
1049,04/30/2024 23:45:00,15.70,0.00,,,,
1050,04/30/2024 23:50:00,15.66,0.00,,,,
1051,04/30/2024 23:55:00,15.70,0.00,,,,
1052,05/01/2024 00:00:00,15.61,0.00,,,,
1053,05/01/2024 00:05:00,15.66,0.00,,,,
1054,05/01/2024 00:10:00,15.61,0.00,,,,
1055,05/01/2024 00:15:00,15.66,0.00,,,,
1056,05/01/2024 00:20:00,15.61,0.00,,,,
1057,05/01/2024 00:25:00,15.61,0.00,,,,
1058,05/01/2024 00:30:00,15.57,0.00,,,,
1059,05/01/2024 00:35:00,15.61,0.00,,,,
1060,05/01/2024 00:40:00,15.53,0.00,,,,
1061,05/01/2024 00:45:00,15.57,0.00,,,,
1062,05/01/2024 00:50:00,15.57,0.00,,,,
1063,05/01/2024 00:55:00,15.61,0.00,,,,
1064,05/01/2024 01:00:00,15.53,0.00,,,,
1065,05/01/2024 01:05:00,15.53,0.00,,,,
1066,05/01/2024 01:10:00,15.53,0.00,,,,
1067,05/01/2024 01:15:00,15.48,0.00,,,,
1068,05/01/2024 01:20:00,15.48,0.00,,,,
1069,05/01/2024 01:25:00,15.44,0.00,,,,
1070,05/01/2024 01:30:00,15.44,0.00,,,,
1071,05/01/2024 01:35:00,15.44,0.00,,,,
1072,05/01/2024 01:40:00,15.48,0.00,,,,
1073,05/01/2024 01:45:00,15.44,0.00,,,,
1074,05/01/2024 01:50:00,15.48,0.00,,,,
1075,05/01/2024 01:55:00,15.44,0.00,,,,
1076,05/01/2024 02:00:00,15.36,0.00,,,,
1077,05/01/2024 02:05:00,15.40,0.00,,,,
1078,05/01/2024 02:10:00,15.44,0.00,,,,
1079,05/01/2024 02:15:00,15.40,0.00,,,,
1080,05/01/2024 02:20:00,15.36,0.00,,,,
1081,05/01/2024 02:25:00,15.31,0.00,,,,
1082,05/01/2024 02:30:00,15.27,0.00,,,,
1083,05/01/2024 02:35:00,15.31,0.00,,,,
1084,05/01/2024 02:40:00,15.31,0.00,,,,
1085,05/01/2024 02:45:00,15.27,0.00,,,,
1086,05/01/2024 02:50:00,15.31,0.00,,,,
1087,05/01/2024 02:55:00,15.27,0.00,,,,
1088,05/01/2024 03:00:00,15.23,0.00,,,,
1089,05/01/2024 03:05:00,15.27,0.00,,,,
1090,05/01/2024 03:10:00,15.18,0.00,,,,
1091,05/01/2024 03:15:00,15.10,0.00,,,,
1092,05/01/2024 03:20:00,15.10,0.00,,,,
1093,05/01/2024 03:25:00,15.10,0.00,,,,
1094,05/01/2024 03:30:00,15.14,0.00,,,,
1095,05/01/2024 03:35:00,15.14,0.00,,,,
1096,05/01/2024 03:40:00,15.10,0.00,,,,
1097,05/01/2024 03:45:00,15.14,0.00,,,,
1098,05/01/2024 03:50:00,15.14,0.00,,,,
1099,05/01/2024 03:55:00,15.06,0.00,,,,
1100,05/01/2024 04:00:00,15.06,0.00,,,,
1101,05/01/2024 04:05:00,15.06,0.00,,,,
1102,05/01/2024 04:10:00,15.06,0.22,,,,
1103,05/01/2024 04:15:00,15.01,0.00,,,,
1104,05/01/2024 04:20:00,15.01,0.00,,,,
1105,05/01/2024 04:25:00,15.01,0.00,,,,
1106,05/01/2024 04:30:00,14.93,0.00,,,,
1107,05/01/2024 04:35:00,14.93,0.00,,,,
1108,05/01/2024 04:40:00,14.97,0.00,,,,
1109,05/01/2024 04:45:00,14.97,0.00,,,,
1110,05/01/2024 04:50:00,14.97,0.00,,,,
1111,05/01/2024 04:55:00,14.97,0.00,,,,
1112,05/01/2024 05:00:00,14.84,0.00,,,,
1113,05/01/2024 05:05:00,14.93,0.00,,,,
1114,05/01/2024 05:10:00,14.93,0.00,,,,
1115,05/01/2024 05:15:00,14.88,0.00,,,,
1116,05/01/2024 05:20:00,14.93,0.00,,,,
1117,05/01/2024 05:25:00,14.93,0.00,,,,
1118,05/01/2024 05:30:00,14.88,0.22,,,,
1119,05/01/2024 05:35:00,14.97,1.10,,,,
1120,05/01/2024 05:40:00,14.93,4.65,,,,
1121,05/01/2024 05:45:00,14.93,10.20,,,,
1122,05/01/2024 05:50:00,14.93,30.21,,,,
1123,05/01/2024 05:55:00,14.88,119.48,,,,
1124,05/01/2024 06:00:00,14.84,199.76,,,,
1125,05/01/2024 06:05:00,14.84,102.44,,,,
1126,05/01/2024 06:10:00,14.84,485.92,,,,
1127,05/01/2024 06:15:00,14.88,902.72,,,,
1128,05/01/2024 06:20:00,14.93,1035.84,,,,
1129,05/01/2024 06:25:00,15.06,2098.56,,,,
1130,05/01/2024 06:30:00,15.10,3873.28,,,,
1131,05/01/2024 06:35:00,15.18,3715.84,,,,
1132,05/01/2024 06:40:00,15.44,3107.84,,,,
1133,05/01/2024 06:45:00,15.61,4079.36,,,,
1134,05/01/2024 06:50:00,15.74,8791.04,,,,
1135,05/01/2024 06:55:00,16.00,9876.48,,,,
1136,05/01/2024 07:00:00,16.30,11386.88,,,,
1137,05/01/2024 07:05:00,16.51,12774.40,,,,
1138,05/01/2024 07:10:00,16.73,14218.24,,,,
1139,05/01/2024 07:15:00,17.07,15667.20,,,,
1140,05/01/2024 07:20:00,17.33,17018.88,,,,
1141,05/01/2024 07:25:00,17.93,18795.52,,,,
1142,05/01/2024 07:30:00,18.06,20239.36,,,,
1143,05/01/2024 07:35:00,18.27,20029.44,,,,
1144,05/01/2024 07:40:00,19.05,23326.72,,,,
1145,05/01/2024 07:45:00,19.47,24606.72,,,,
1146,05/01/2024 07:50:00,19.86,26327.04,,,,
1147,05/01/2024 07:55:00,20.42,28231.68,,,,
1148,05/01/2024 08:00:00,21.19,29368.32,,,,
1149,05/01/2024 08:05:00,22.22,30791.68,,,,
1150,05/01/2024 08:10:00,23.34,32552.96,,,,
1151,05/01/2024 08:15:00,24.06,34037.76,,,,
1152,05/01/2024 08:20:00,24.41,35696.64,,,,
1153,05/01/2024 08:25:00,24.62,37345.28,,,,
1154,05/01/2024 08:30:00,25.09,38563.84,,,,
1155,05/01/2024 08:35:00,25.69,40345.60,,,,
1156,05/01/2024 08:40:00,26.38,41564.16,,,,
1157,05/01/2024 08:45:00,27.11,43520.00,,,,
1158,05/01/2024 08:50:00,28.10,44748.80,,,,
1159,05/01/2024 08:55:00,28.48,46202.88,,,,
1160,05/01/2024 09:00:00,28.78,47882.24,,,,
1161,05/01/2024 09:05:00,28.78,49336.32,,,,
1162,05/01/2024 09:10:00,28.83,50933.76,,,,
1163,05/01/2024 09:15:00,29.08,52449.28,,,,
1164,05/01/2024 09:20:00,29.21,54210.56,,,,
1165,05/01/2024 09:25:00,29.34,55685.12,,,,
1166,05/01/2024 09:30:00,29.51,57466.88,,,,
1167,05/01/2024 09:35:00,29.73,58654.72,,,,
1168,05/01/2024 09:40:00,29.60,60211.20,,,,
1169,05/01/2024 09:45:00,29.77,61808.64,,,,
1170,05/01/2024 09:50:00,30.16,64020.48,,,,
1171,05/01/2024 09:55:00,30.59,65351.68,,,,
1172,05/01/2024 10:00:00,30.24,66498.56,,,,
1173,05/01/2024 10:05:00,30.24,68423.68,,,,
1174,05/01/2024 10:10:00,30.03,69550.08,,,,
1175,05/01/2024 10:15:00,30.28,70983.68,,,,
1176,05/01/2024 10:20:00,30.24,72028.16,,,,
1177,05/01/2024 10:25:00,30.33,74035.20,,,,
1178,05/01/2024 10:30:00,30.33,75284.48,,,,
1179,05/01/2024 10:35:00,30.54,76144.64,,,,
1180,05/01/2024 10:40:00,30.59,77639.68,,,,
1181,05/01/2024 10:45:00,30.54,79155.20,,,,
1182,05/01/2024 10:50:00,30.76,79626.24,,,,
1183,05/01/2024 10:55:00,30.59,81510.40,,,,
1184,05/01/2024 11:00:00,30.67,82554.88,,,,
1185,05/01/2024 11:05:00,30.80,83353.60,,,,
1186,05/01/2024 11:10:00,30.76,84787.20,,,,
1187,05/01/2024 11:15:00,30.71,85401.60,,,,
1188,05/01/2024 11:20:00,30.63,86261.76,,,,
1189,05/01/2024 11:25:00,30.46,87531.52,,,,
1190,05/01/2024 11:30:00,30.67,87982.08,,,,
1191,05/01/2024 11:35:00,30.50,88760.32,,,,
1192,05/01/2024 11:40:00,30.89,89661.44,,,,
1193,05/01/2024 11:45:00,30.84,90152.96,,,,
1194,05/01/2024 11:50:00,30.84,91463.68,,,,
1195,05/01/2024 11:55:00,30.54,91668.48,,,,
1196,05/01/2024 12:00:00,30.84,92119.04,,,,
1197,05/01/2024 12:05:00,31.01,92979.20,,,,
1198,05/01/2024 12:10:00,30.97,93265.92,,,,
1199,05/01/2024 12:15:00,30.89,93880.32,,,,
1200,05/01/2024 12:20:00,30.59,94576.64,,,,
1201,05/01/2024 12:25:00,30.63,94371.84,,,,
1202,05/01/2024 12:30:00,30.67,95109.12,,,,
1203,05/01/2024 12:35:00,30.54,95559.68,,,,
1204,05/01/2024 12:40:00,30.71,95641.60,,,,
1205,05/01/2024 12:45:00,30.41,96296.96,,,,
1206,05/01/2024 12:50:00,30.46,96092.16,,,,
1207,05/01/2024 12:55:00,30.54,96378.88,,,,
1208,05/01/2024 13:00:00,30.50,96337.92,,,,
1209,05/01/2024 13:05:00,30.76,96296.96,,,,
1210,05/01/2024 13:10:00,30.71,96583.68,,,,
1211,05/01/2024 13:15:00,30.46,96133.12,,,,
1212,05/01/2024 13:20:00,30.50,96378.88,,,,
1213,05/01/2024 13:25:00,30.41,96010.24,,,,
1214,05/01/2024 13:30:00,30.33,96010.24,,,,
1215,05/01/2024 13:35:00,30.46,95682.56,,,,
1216,05/01/2024 13:40:00,30.54,95354.88,,,,
1217,05/01/2024 13:45:00,30.33,95191.04,,,,
1218,05/01/2024 13:50:00,30.28,94740.48,,,,
1219,05/01/2024 13:55:00,29.98,94535.68,,,,
1220,05/01/2024 14:00:00,29.64,94208.00,,,,
1221,05/01/2024 14:05:00,29.60,93716.48,,,,
1222,05/01/2024 14:10:00,29.51,93102.08,,,,
1223,05/01/2024 14:15:00,29.43,92651.52,,,,
1224,05/01/2024 14:20:00,29.60,91873.28,,,,
1225,05/01/2024 14:25:00,29.56,91299.84,,,,
1226,05/01/2024 14:30:00,29.47,90562.56,,,,
1227,05/01/2024 14:35:00,29.13,89989.12,,,,
1228,05/01/2024 14:40:00,27.28,86425.60,,,,
1229,05/01/2024 14:45:00,25.95,86220.80,,,,
1230,05/01/2024 14:50:00,25.44,85483.52,,,,
1231,05/01/2024 14:55:00,25.27,85032.96,,,,
1232,05/01/2024 15:00:00,25.18,84746.24,,,,
1233,05/01/2024 15:05:00,24.97,83660.80,,,,
1234,05/01/2024 15:10:00,24.75,83230.72,,,,
1235,05/01/2024 15:15:00,24.79,80199.68,,,,
1236,05/01/2024 15:20:00,24.75,83005.44,,,,
1237,05/01/2024 15:25:00,24.06,80855.04,,,,
1238,05/01/2024 15:30:00,24.15,79831.04,,,,
1239,05/01/2024 15:35:00,24.15,79400.96,,,,
1240,05/01/2024 15:40:00,23.51,78295.04,,,,
1241,05/01/2024 15:45:00,23.85,77496.32,,,,
1242,05/01/2024 15:50:00,22.99,76369.92,,,,
1243,05/01/2024 15:55:00,22.18,75612.16,,,,
1244,05/01/2024 16:00:00,22.05,74035.20,,,,
1245,05/01/2024 16:05:00,21.83,45281.28,,,,
1246,05/01/2024 16:10:00,21.10,49561.60,,,,
1247,05/01/2024 16:15:00,20.85,52838.40,,,,
1248,05/01/2024 16:20:00,21.06,39004.16,,,,
1249,05/01/2024 16:25:00,20.46,38184.96,,,,
1250,05/01/2024 16:30:00,20.37,48250.88,,,,
1251,05/01/2024 16:35:00,20.12,31723.52,,,,
1252,05/01/2024 16:40:00,19.69,40683.52,,,,
1253,05/01/2024 16:45:00,19.73,38952.96,,,,
1254,05/01/2024 16:50:00,19.56,29849.60,,,,
1255,05/01/2024 16:55:00,19.47,28907.52,,,,
1256,05/01/2024 17:00:00,19.65,52162.56,,,,
1257,05/01/2024 17:05:00,19.35,30156.80,,,,
1258,05/01/2024 17:10:00,19.30,16409.60,,,,
1259,05/01/2024 17:15:00,19.35,25866.24,,,,
1260,05/01/2024 17:20:00,19.26,20633.60,,,,
1261,05/01/2024 17:25:00,18.96,15216.64,,,,
1262,05/01/2024 17:30:00,18.74,17285.12,,,,
1263,05/01/2024 17:35:00,18.87,14566.40,,,,
1264,05/01/2024 17:40:00,18.79,19404.80,,,,
1265,05/01/2024 17:45:00,18.53,16727.04,,,,
1266,05/01/2024 17:50:00,18.70,15892.48,,,,
1267,05/01/2024 17:55:00,18.32,6566.40,,,,
1268,05/01/2024 18:00:00,18.36,5995.52,,,,
1269,05/01/2024 18:05:00,18.27,5509.12,,,,
1270,05/01/2024 18:10:00,17.97,4097.28,,,,
1271,05/01/2024 18:15:00,17.93,5724.16,,,,
1272,05/01/2024 18:20:00,18.06,4263.68,,,,
1273,05/01/2024 18:25:00,17.97,4838.40,,,,
1274,05/01/2024 18:30:00,17.67,4149.76,,,,
1275,05/01/2024 18:35:00,17.72,4672.00,,,,
1276,05/01/2024 18:40:00,17.67,3756.80,,,,
1277,05/01/2024 18:45:00,17.63,3146.24,,,,
1278,05/01/2024 18:50:00,17.72,3187.20,,,,
1279,05/01/2024 18:55:00,17.63,2270.08,,,,
1280,05/01/2024 19:00:00,17.50,1640.32,,,,
1281,05/01/2024 19:05:00,17.54,1786.24,,,,
1282,05/01/2024 19:10:00,17.63,1365.76,,,,
1283,05/01/2024 19:15:00,17.46,1384.32,,,,
1284,05/01/2024 19:20:00,17.46,830.08,,,,
1285,05/01/2024 19:25:00,17.41,792.64,,,,
1286,05/01/2024 19:30:00,17.33,322.56,,,,
1287,05/01/2024 19:35:00,17.33,321.92,,,,
1288,05/01/2024 19:40:00,17.41,172.00,,,,
1289,05/01/2024 19:45:00,17.33,78.38,,,,
1290,05/01/2024 19:50:00,17.20,29.76,,,,
1291,05/01/2024 19:55:00,17.24,10.20,,,,
1292,05/01/2024 20:00:00,17.24,3.54,,,,
1293,05/01/2024 20:05:00,17.11,0.66,,,,
1294,05/01/2024 20:10:00,17.16,0.00,,,,
1295,05/01/2024 20:15:00,17.16,0.00,,,,
1296,05/01/2024 20:20:00,17.07,0.00,,,,
1297,05/01/2024 20:25:00,17.03,0.00,,,,
1298,05/01/2024 20:30:00,16.99,0.00,,,,
1299,05/01/2024 20:35:00,17.03,0.00,,,,
1300,05/01/2024 20:40:00,16.99,0.00,,,,
1301,05/01/2024 20:45:00,17.03,0.00,,,,
1302,05/01/2024 20:50:00,16.99,0.00,,,,
1303,05/01/2024 20:55:00,16.90,0.00,,,,
1304,05/01/2024 21:00:00,16.94,0.00,,,,
1305,05/01/2024 21:05:00,16.90,0.00,,,,
1306,05/01/2024 21:10:00,16.86,0.00,,,,
1307,05/01/2024 21:15:00,16.86,0.00,,,,
1308,05/01/2024 21:20:00,16.86,0.00,,,,
1309,05/01/2024 21:25:00,16.77,0.00,,,,
1310,05/01/2024 21:30:00,16.69,0.00,,,,
1311,05/01/2024 21:35:00,16.73,0.00,,,,
1312,05/01/2024 21:40:00,16.64,0.00,,,,
1313,05/01/2024 21:45:00,16.64,0.00,,,,
1314,05/01/2024 21:50:00,16.64,0.00,,,,
1315,05/01/2024 21:55:00,16.64,0.00,,,,
1316,05/01/2024 22:00:00,16.51,0.00,,,,
1317,05/01/2024 22:05:00,16.56,0.00,,,,
1318,05/01/2024 22:10:00,16.47,0.00,,,,
1319,05/01/2024 22:15:00,16.47,0.00,,,,
1320,05/01/2024 22:20:00,16.39,0.00,,,,
1321,05/01/2024 22:25:00,16.43,0.00,,,,
1322,05/01/2024 22:30:00,16.39,0.00,,,,
1323,05/01/2024 22:35:00,16.34,0.00,,,,
1324,05/01/2024 22:40:00,16.34,0.00,,,,
1325,05/01/2024 22:45:00,16.34,0.00,,,,
1326,05/01/2024 22:50:00,16.30,0.00,,,,
1327,05/01/2024 22:55:00,16.30,0.00,,,,
1328,05/01/2024 23:00:00,16.30,0.00,,,,
1329,05/01/2024 23:05:00,16.30,0.00,,,,
1330,05/01/2024 23:10:00,16.30,0.00,,,,
1331,05/01/2024 23:15:00,16.30,0.00,,,,
1332,05/01/2024 23:20:00,16.26,0.00,,,,
1333,05/01/2024 23:25:00,16.30,0.00,,,,
1334,05/01/2024 23:30:00,16.21,0.00,,,,
1335,05/01/2024 23:35:00,16.17,0.00,,,,
1336,05/01/2024 23:40:00,16.17,0.00,,,,
1337,05/01/2024 23:45:00,16.17,0.00,,,,
1338,05/01/2024 23:50:00,16.21,0.00,,,,
1339,05/01/2024 23:55:00,16.21,0.00,,,,
1340,05/02/2024 00:00:00,16.17,0.00,,,,
1341,05/02/2024 00:05:00,16.17,0.00,,,,
1342,05/02/2024 00:10:00,16.17,0.00,,,,
1343,05/02/2024 00:15:00,16.17,0.00,,,,
1344,05/02/2024 00:20:00,16.17,0.00,,,,
1345,05/02/2024 00:25:00,16.17,0.00,,,,
1346,05/02/2024 00:30:00,16.13,0.00,,,,
1347,05/02/2024 00:35:00,16.08,0.00,,,,
1348,05/02/2024 00:40:00,16.13,0.00,,,,
1349,05/02/2024 00:45:00,16.13,0.00,,,,
1350,05/02/2024 00:50:00,16.13,0.00,,,,
1351,05/02/2024 00:55:00,16.08,0.00,,,,
1352,05/02/2024 01:00:00,16.04,0.00,,,,
1353,05/02/2024 01:05:00,16.04,0.00,,,,
1354,05/02/2024 01:10:00,16.04,0.00,,,,
1355,05/02/2024 01:15:00,16.00,0.00,,,,
1356,05/02/2024 01:20:00,16.04,0.22,,,,
1357,05/02/2024 01:25:00,16.04,0.00,,,,
1358,05/02/2024 01:30:00,16.04,0.00,,,,
1359,05/02/2024 01:35:00,16.00,0.00,,,,
1360,05/02/2024 01:40:00,15.96,0.00,,,,
1361,05/02/2024 01:45:00,15.91,0.00,,,,
1362,05/02/2024 01:50:00,15.91,0.00,,,,
1363,05/02/2024 01:55:00,15.91,0.00,,,,
1364,05/02/2024 02:00:00,15.91,0.00,,,,
1365,05/02/2024 02:05:00,15.91,0.00,,,,
1366,05/02/2024 02:10:00,15.91,0.00,,,,
1367,05/02/2024 02:15:00,15.83,0.00,,,,
1368,05/02/2024 02:20:00,15.87,0.00,,,,
1369,05/02/2024 02:25:00,15.83,0.00,,,,
1370,05/02/2024 02:30:00,15.83,0.00,,,,
1371,05/02/2024 02:35:00,15.83,0.00,,,,
1372,05/02/2024 02:40:00,15.87,0.00,,,,
1373,05/02/2024 02:45:00,15.83,0.00,,,,
1374,05/02/2024 02:50:00,15.83,0.00,,,,
1375,05/02/2024 02:55:00,15.83,0.00,,,,
1376,05/02/2024 03:00:00,15.83,0.00,,,,
1377,05/02/2024 03:05:00,15.83,0.00,,,,
1378,05/02/2024 03:10:00,15.78,0.00,,,,
1379,05/02/2024 03:15:00,15.83,0.00,,,,
1380,05/02/2024 03:20:00,15.78,0.00,,,,
1381,05/02/2024 03:25:00,15.74,0.00,,,,
1382,05/02/2024 03:30:00,15.78,0.00,,,,
1383,05/02/2024 03:35:00,15.78,0.00,,,,
1384,05/02/2024 03:40:00,15.78,0.00,,,,
1385,05/02/2024 03:45:00,15.74,0.00,,,,
1386,05/02/2024 03:50:00,15.78,0.00,,,,
1387,05/02/2024 03:55:00,15.74,0.00,,,,
1388,05/02/2024 04:00:00,15.70,0.00,,,,
1389,05/02/2024 04:05:00,15.74,0.00,,,,
1390,05/02/2024 04:10:00,15.70,0.00,,,,
1391,05/02/2024 04:15:00,15.70,0.00,,,,
1392,05/02/2024 04:20:00,15.70,0.00,,,,
1393,05/02/2024 04:25:00,15.66,0.00,,,,
1394,05/02/2024 04:30:00,15.66,0.22,,,,
1395,05/02/2024 04:35:00,15.66,0.00,,,,
1396,05/02/2024 04:40:00,15.66,0.00,,,,
1397,05/02/2024 04:45:00,15.66,0.00,,,,
1398,05/02/2024 04:50:00,15.66,0.00,,,,
1399,05/02/2024 04:55:00,15.61,0.00,,,,
1400,05/02/2024 05:00:00,15.61,0.00,,,,
1401,05/02/2024 05:05:00,15.66,0.00,,,,
1402,05/02/2024 05:10:00,15.66,0.00,,,,
1403,05/02/2024 05:15:00,15.57,0.00,,,,
1404,05/02/2024 05:20:00,15.61,0.00,,,,
1405,05/02/2024 05:25:00,15.61,0.00,,,,
1406,05/02/2024 05:30:00,15.61,0.00,,,,
1407,05/02/2024 05:35:00,15.61,0.00,,,,
1408,05/02/2024 05:40:00,15.57,0.88,,,,
1409,05/02/2024 05:45:00,15.53,1.77,,,,
1410,05/02/2024 05:50:00,15.48,6.65,,,,
1411,05/02/2024 05:55:00,15.57,17.57,,,,
1412,05/02/2024 06:00:00,15.57,41.78,,,,
1413,05/02/2024 06:05:00,15.53,62.74,,,,
1414,05/02/2024 06:10:00,15.53,107.76,,,,
1415,05/02/2024 06:15:00,15.53,106.84,,,,
1416,05/02/2024 06:20:00,15.53,229.28,,,,
1417,05/02/2024 06:25:00,15.53,232.56,,,,
1418,05/02/2024 06:30:00,15.53,396.00,,,,
1419,05/02/2024 06:35:00,15.53,468.16,,,,
1420,05/02/2024 06:40:00,15.48,594.24,,,,
1421,05/02/2024 06:45:00,15.48,732.16,,,,
1422,05/02/2024 06:50:00,15.57,1137.92,,,,
1423,05/02/2024 06:55:00,15.48,943.68,,,,
1424,05/02/2024 07:00:00,15.48,1446.40,,,,
1425,05/02/2024 07:05:00,15.48,1151.04,,,,
1426,05/02/2024 07:10:00,15.53,1386.24,,,,
1427,05/02/2024 07:15:00,15.57,1943.04,,,,
1428,05/02/2024 07:20:00,15.57,1701.12,,,,
1429,05/02/2024 07:25:00,15.57,1496.96,,,,
1430,05/02/2024 07:30:00,15.57,1959.68,,,,
1431,05/02/2024 07:35:00,15.61,2268.80,,,,
1432,05/02/2024 07:40:00,15.61,2745.60,,,,
1433,05/02/2024 07:45:00,15.70,3763.20,,,,
1434,05/02/2024 07:50:00,15.66,3613.44,,,,
1435,05/02/2024 07:55:00,15.70,5086.72,,,,
1436,05/02/2024 08:00:00,15.78,5665.28,,,,
1437,05/02/2024 08:05:00,15.74,5555.20,,,,
1438,05/02/2024 08:10:00,15.70,5596.16,,,,
1439,05/02/2024 08:15:00,15.78,6359.04,,,,
1440,05/02/2024 08:20:00,15.78,6722.56,,,,
1441,05/02/2024 08:25:00,15.87,7590.40,,,,
1442,05/02/2024 08:30:00,15.83,7370.24,,,,
1443,05/02/2024 08:35:00,15.83,7342.08,,,,
1444,05/02/2024 08:40:00,15.91,6999.04,,,,
1445,05/02/2024 08:45:00,15.87,6899.20,,,,
1446,05/02/2024 08:50:00,15.87,7278.08,,,,
1447,05/02/2024 08:55:00,16.00,8166.40,,,,
1448,05/02/2024 09:00:00,16.17,8663.04,,,,
1449,05/02/2024 09:05:00,16.21,9543.68,,,,
1450,05/02/2024 09:10:00,16.43,11059.20,,,,
1451,05/02/2024 09:15:00,16.90,11714.56,,,,
1452,05/02/2024 09:20:00,16.94,11392.00,,,,
1453,05/02/2024 09:25:00,16.99,10536.96,,,,
1454,05/02/2024 09:30:00,16.90,9932.80,,,,
1455,05/02/2024 09:35:00,17.03,11054.08,,,,
1456,05/02/2024 09:40:00,17.41,11955.20,,,,
1457,05/02/2024 09:45:00,17.59,13317.12,,,,
1458,05/02/2024 09:50:00,17.93,15416.32,,,,
1459,05/02/2024 09:55:00,18.53,16389.12,,,,
1460,05/02/2024 10:00:00,18.83,15272.96,,,,
1461,05/02/2024 10:05:00,18.66,13429.76,,,,
1462,05/02/2024 10:10:00,18.49,13721.60,,,,
1463,05/02/2024 10:15:00,18.49,14899.20,,,,
1464,05/02/2024 10:20:00,18.83,15861.76,,,,
1465,05/02/2024 10:25:00,19.13,16778.24,,,,
1466,05/02/2024 10:30:00,19.35,17479.68,,,,
1467,05/02/2024 10:35:00,19.95,18744.32,,,,
1468,05/02/2024 10:40:00,20.37,20305.92,,,,
1469,05/02/2024 10:45:00,20.89,22118.40,,,,
1470,05/02/2024 10:50:00,21.19,22640.64,,,,
1471,05/02/2024 10:55:00,21.40,24125.44,,,,
1472,05/02/2024 11:00:00,21.62,25815.04,,,,
1473,05/02/2024 11:05:00,22.13,27801.60,,,,
1474,05/02/2024 11:10:00,22.73,29091.84,,,,
1475,05/02/2024 11:15:00,23.51,31119.36,,,,
1476,05/02/2024 11:20:00,24.62,33331.20,,,,
1477,05/02/2024 11:25:00,24.92,33320.96,,,,
1478,05/02/2024 11:30:00,25.39,34580.48,,,,
1479,05/02/2024 11:35:00,26.04,34908.16,,,,
1480,05/02/2024 11:40:00,26.25,35799.04,,,,
1481,05/02/2024 11:45:00,26.34,35420.16,,,,
1482,05/02/2024 11:50:00,26.47,35809.28,,,,
1483,05/02/2024 11:55:00,26.51,35430.40,,,,
1484,05/02/2024 12:00:00,26.55,36096.00,,,,
1485,05/02/2024 12:05:00,26.98,38778.88,,,,
1486,05/02/2024 12:10:00,27.80,42188.80,,,,
1487,05/02/2024 12:15:00,28.83,46673.92,,,,
1488,05/02/2024 12:20:00,29.68,47636.48,,,,
1489,05/02/2024 12:25:00,30.16,48660.48,,,,
1490,05/02/2024 12:30:00,29.86,47370.24,,,,
1491,05/02/2024 12:35:00,29.21,48742.40,,,,
1492,05/02/2024 12:40:00,29.21,47165.44,,,,
1493,05/02/2024 12:45:00,29.64,48885.76,,,,
1494,05/02/2024 12:50:00,30.11,50176.00,,,,
1495,05/02/2024 12:55:00,30.71,52428.80,,,,
1496,05/02/2024 13:00:00,31.23,50728.96,,,,
