#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
503,04/29/2024 00:20:00,14.07,0.00,,,,
504,04/29/2024 00:25:00,13.94,0.00,,,,
505,04/29/2024 00:30:00,14.11,0.00,,,,
506,04/29/2024 00:35:00,14.11,0.00,,,,
507,04/29/2024 00:40:00,14.28,0.00,,,,
508,04/29/2024 00:45:00,13.98,0.00,,,,
509,04/29/2024 00:50:00,13.94,0.00,,,,
510,04/29/2024 00:55:00,14.03,0.00,,,,
511,04/29/2024 01:00:00,14.11,0.00,,,,
512,04/29/2024 01:05:00,14.11,0.00,,,,
513,04/29/2024 01:10:00,14.20,0.00,,,,
514,04/29/2024 01:15:00,13.98,0.00,,,,
515,04/29/2024 01:20:00,14.03,0.00,,,,
516,04/29/2024 01:25:00,14.03,0.00,,,,
517,04/29/2024 01:30:00,13.85,0.00,,,,
518,04/29/2024 01:35:00,13.90,0.00,,,,
519,04/29/2024 01:40:00,13.81,0.00,,,,
520,04/29/2024 01:45:00,14.03,0.00,,,,
521,04/29/2024 01:50:00,13.90,0.00,,,,
522,04/29/2024 01:55:00,14.15,0.00,,,,
523,04/29/2024 02:00:00,14.15,0.00,,,,
524,04/29/2024 02:05:00,13.90,0.00,,,,
525,04/29/2024 02:10:00,13.73,0.00,,,,
526,04/29/2024 02:15:00,13.64,0.00,,,,
527,04/29/2024 02:20:00,13.68,0.00,,,,
528,04/29/2024 02:25:00,13.51,0.00,,,,
529,04/29/2024 02:30:00,13.43,0.00,,,,
530,04/29/2024 02:35:00,13.55,0.00,,,,
531,04/29/2024 02:40:00,13.51,0.00,,,,
532,04/29/2024 02:45:00,13.51,0.00,,,,
533,04/29/2024 02:50:00,13.77,0.00,,,,
534,04/29/2024 02:55:00,13.51,0.00,,,,
535,04/29/2024 03:00:00,13.51,0.00,,,,
536,04/29/2024 03:05:00,13.51,0.00,,,,
537,04/29/2024 03:10:00,13.38,0.00,,,,
538,04/29/2024 03:15:00,13.55,0.00,,,,
539,04/29/2024 03:20:00,13.51,0.00,,,,
540,04/29/2024 03:25:00,13.64,0.00,,,,
541,04/29/2024 03:30:00,13.68,0.00,,,,
542,04/29/2024 03:35:00,13.77,0.00,,,,
543,04/29/2024 03:40:00,13.81,0.00,,,,
544,04/29/2024 03:45:00,13.85,0.00,,,,
545,04/29/2024 03:50:00,13.85,0.00,,,,
546,04/29/2024 03:55:00,13.94,0.00,,,,
547,04/29/2024 04:00:00,13.90,0.00,,,,
548,04/29/2024 04:05:00,13.94,0.00,,,,
549,04/29/2024 04:10:00,13.90,0.00,,,,
550,04/29/2024 04:15:00,13.94,0.00,,,,
551,04/29/2024 04:20:00,13.98,0.00,,,,
552,04/29/2024 04:25:00,13.94,0.00,,,,
553,04/29/2024 04:30:00,13.94,0.00,,,,
554,04/29/2024 04:35:00,13.94,0.00,,,,
555,04/29/2024 04:40:00,13.85,0.00,,,,
556,04/29/2024 04:45:00,13.81,0.00,,,,
557,04/29/2024 04:50:00,13.81,0.00,,,,
558,04/29/2024 04:55:00,13.73,0.00,,,,
559,04/29/2024 05:00:00,13.73,0.00,,,,
560,04/29/2024 05:05:00,13.68,0.00,,,,
561,04/29/2024 05:10:00,13.60,0.00,,,,
562,04/29/2024 05:15:00,13.68,0.00,,,,
563,04/29/2024 05:20:00,13.73,0.00,,,,
564,04/29/2024 05:25:00,13.68,0.00,,,,
565,04/29/2024 05:30:00,13.64,0.00,,,,
566,04/29/2024 05:35:00,13.60,0.64,,,,
567,04/29/2024 05:40:00,13.55,1.72,,,,
568,04/29/2024 05:45:00,13.64,5.37,,,,
569,04/29/2024 05:50:00,13.64,16.02,,,,
570,04/29/2024 05:55:00,13.68,45.00,,,,
571,04/29/2024 06:00:00,13.64,94.40,,,,
572,04/29/2024 06:05:00,13.64,193.12,,,,
573,04/29/2024 06:10:00,13.51,349.60,,,,
574,04/29/2024 06:15:00,13.55,550.56,,,,
575,04/29/2024 06:20:00,13.55,772.48,,,,
576,04/29/2024 06:25:00,13.60,1025.28,,,,
577,04/29/2024 06:30:00,13.68,1415.04,,,,
578,04/29/2024 06:35:00,13.73,1635.84,,,,
579,04/29/2024 06:40:00,13.85,2045.44,,,,
580,04/29/2024 06:45:00,13.98,2549.76,,,,
581,04/29/2024 06:50:00,14.15,2791.68,,,,
582,04/29/2024 06:55:00,14.24,2959.36,,,,
583,04/29/2024 07:00:00,14.37,3964.16,,,,
584,04/29/2024 07:05:00,14.45,3688.96,,,,
585,04/29/2024 07:10:00,14.71,5680.64,,,,
586,04/29/2024 07:15:00,15.23,7631.36,,,,
587,04/29/2024 07:20:00,15.57,7447.04,,,,
588,04/29/2024 07:25:00,15.70,7383.04,,,,
589,04/29/2024 07:30:00,15.83,6571.52,,,,
590,04/29/2024 07:35:00,15.96,7452.16,,,,
591,04/29/2024 07:40:00,16.08,8993.28,,,,
592,04/29/2024 07:45:00,16.34,10040.32,,,,
593,04/29/2024 07:50:00,16.56,10782.72,,,,
594,04/29/2024 07:55:00,16.81,10385.92,,,,
595,04/29/2024 08:00:00,16.94,9669.12,,,,
596,04/29/2024 08:05:00,16.94,9958.40,,,,
597,04/29/2024 08:10:00,17.63,18703.36,,,,
598,04/29/2024 08:15:00,17.84,12057.60,,,,
599,04/29/2024 08:20:00,18.44,18636.80,,,,
600,04/29/2024 08:25:00,18.83,15523.84,,,,
601,04/29/2024 08:30:00,18.83,16394.24,,,,
602,04/29/2024 08:35:00,19.47,21258.24,,,,
603,04/29/2024 08:40:00,20.55,23715.84,,,,
604,04/29/2024 08:45:00,21.79,26429.44,,,,
605,04/29/2024 08:50:00,23.25,36085.76,,,,
606,04/29/2024 08:55:00,27.41,53370.88,,,,
607,04/29/2024 09:00:00,27.93,42209.28,,,,
608,04/29/2024 09:05:00,26.30,40345.60,,,,
609,04/29/2024 09:10:00,25.31,39249.92,,,,
610,04/29/2024 09:15:00,26.51,31016.96,,,,
611,04/29/2024 09:20:00,26.77,39567.36,,,,
612,04/29/2024 09:25:00,26.17,29532.16,,,,
613,04/29/2024 09:30:00,26.17,35973.12,,,,
614,04/29/2024 09:35:00,27.50,30689.28,,,,
615,04/29/2024 09:40:00,27.88,30535.68,,,,
616,04/29/2024 09:45:00,26.98,31272.96,,,,
617,04/29/2024 09:50:00,27.50,33515.52,,,,
618,04/29/2024 09:55:00,27.58,30289.92,,,,
619,04/29/2024 10:00:00,27.41,31989.76,,,,
620,04/29/2024 10:05:00,27.80,36608.00,,,,
621,04/29/2024 10:10:00,28.44,35522.56,,,,
622,04/29/2024 10:15:00,28.27,34447.36,,,,
623,04/29/2024 10:20:00,30.20,60272.64,,,,
624,04/29/2024 10:25:00,29.94,33095.68,,,,
625,04/29/2024 10:30:00,28.14,35348.48,,,,
626,04/29/2024 10:35:00,26.98,31068.16,,,,
627,04/29/2024 10:40:00,25.95,31672.32,,,,
628,04/29/2024 10:45:00,26.17,33832.96,,,,
629,04/29/2024 10:50:00,27.28,38789.12,,,,
630,04/29/2024 10:55:00,27.11,40345.60,,,,
631,04/29/2024 11:00:00,26.81,36167.68,,,,
632,04/29/2024 11:05:00,25.69,35973.12,,,,
633,04/29/2024 11:10:00,26.72,49889.28,,,,
634,04/29/2024 11:15:00,28.44,53555.20,,,,
635,04/29/2024 11:20:00,28.44,65904.64,,,,
636,04/29/2024 11:25:00,25.91,62586.88,,,,
637,04/29/2024 11:30:00,26.21,79257.60,,,,
638,04/29/2024 11:35:00,24.97,85975.04,,,,
639,04/29/2024 11:40:00,24.58,78663.68,,,,
640,04/29/2024 11:45:00,23.81,76861.44,,,,
641,04/29/2024 11:50:00,22.48,78315.52,,,,
642,04/29/2024 11:55:00,22.52,77271.04,,,,
643,04/29/2024 12:00:00,21.88,69140.48,,,,
644,04/29/2024 12:05:00,21.45,72253.44,,,,
645,04/29/2024 12:10:00,21.32,67174.40,,,,
646,04/29/2024 12:15:00,20.68,62341.12,,,,
647,04/29/2024 12:20:00,20.72,65986.56,,,,
648,04/29/2024 12:25:00,19.90,67256.32,,,,
649,04/29/2024 12:30:00,20.03,69939.20,,,,
650,04/29/2024 12:35:00,19.86,58327.04,,,,
651,04/29/2024 12:40:00,20.16,72396.80,,,,
652,04/29/2024 12:45:00,20.03,68710.40,,,,
653,04/29/2024 12:50:00,19.77,31416.32,,,,
654,04/29/2024 12:55:00,19.77,73666.56,,,,
655,04/29/2024 13:00:00,19.05,42864.64,,,,
656,04/29/2024 13:05:00,19.52,67297.28,,,,
657,04/29/2024 13:10:00,18.70,46612.48,,,,
658,04/29/2024 13:15:00,18.83,25384.96,,,,
659,04/29/2024 13:20:00,18.74,40908.80,,,,
660,04/29/2024 13:25:00,18.92,69099.52,,,,
661,04/29/2024 13:30:00,18.44,20495.36,,,,
662,04/29/2024 13:35:00,18.23,53063.68,,,,
663,04/29/2024 13:40:00,18.40,37713.92,,,,
664,04/29/2024 13:45:00,18.10,49070.08,,,,
665,04/29/2024 13:50:00,18.19,47718.40,,,,
666,04/29/2024 13:55:00,18.32,31191.04,,,,
667,04/29/2024 14:00:00,18.66,37867.52,,,,
668,04/29/2024 14:05:00,18.10,41072.64,,,,
669,04/29/2024 14:10:00,18.36,33935.36,,,,
670,04/29/2024 14:15:00,18.06,41082.88,,,,
671,04/29/2024 14:20:00,18.19,25937.92,,,,
672,04/29/2024 14:25:00,18.40,61992.96,,,,
673,04/29/2024 14:30:00,18.40,51732.48,,,,
674,04/29/2024 14:35:00,18.36,16783.36,,,,
675,04/29/2024 14:40:00,18.14,39761.92,,,,
676,04/29/2024 14:45:00,18.19,55767.04,,,,
677,04/29/2024 14:50:00,18.14,44564.48,,,,
678,04/29/2024 14:55:00,18.27,17582.08,,,,
679,04/29/2024 15:00:00,18.40,50606.08,,,,
680,04/29/2024 15:05:00,18.27,39710.72,,,,
681,04/29/2024 15:10:00,18.27,51322.88,,,,
682,04/29/2024 15:15:00,18.27,16655.36,,,,
683,04/29/2024 15:20:00,18.27,51978.24,,,,
684,04/29/2024 15:25:00,18.36,39086.08,,,,
685,04/29/2024 15:30:00,18.14,28405.76,,,,
686,04/29/2024 15:35:00,18.06,15226.88,,,,
687,04/29/2024 15:40:00,18.06,44032.00,,,,
688,04/29/2024 15:45:00,18.10,47513.60,,,,
689,04/29/2024 15:50:00,18.10,18216.96,,,,
690,04/29/2024 15:55:00,18.14,8030.72,,,,
691,04/29/2024 16:00:00,18.10,38236.16,,,,
692,04/29/2024 16:05:00,18.02,34846.72,,,,
693,04/29/2024 16:10:00,17.97,14996.48,,,,
694,04/29/2024 16:15:00,18.06,35809.28,,,,
695,04/29/2024 16:20:00,17.97,25630.72,,,,
696,04/29/2024 16:25:00,18.02,27648.00,,,,
697,04/29/2024 16:30:00,17.84,15114.24,,,,
698,04/29/2024 16:35:00,17.93,18380.80,,,,
699,04/29/2024 16:40:00,17.97,1634.56,,,,
700,04/29/2024 16:45:00,17.80,22026.24,,,,
701,04/29/2024 16:50:00,17.89,22272.00,,,,
702,04/29/2024 16:55:00,17.76,12482.56,,,,
703,04/29/2024 17:00:00,17.72,19855.36,,,,
704,04/29/2024 17:05:00,17.59,11776.00,,,,
705,04/29/2024 17:10:00,17.63,22323.20,,,,
706,04/29/2024 17:15:00,17.50,15923.20,,,,
707,04/29/2024 17:20:00,17.59,24033.28,,,,
708,04/29/2024 17:25:00,17.50,13122.56,,,,
709,04/29/2024 17:30:00,17.50,15928.32,,,,
710,04/29/2024 17:35:00,17.41,12129.28,,,,
711,04/29/2024 17:40:00,17.37,10905.60,,,,
712,04/29/2024 17:45:00,17.29,10411.52,,,,
713,04/29/2024 17:50:00,17.20,11837.44,,,,
714,04/29/2024 17:55:00,17.11,11376.64,,,,
715,04/29/2024 18:00:00,17.11,11023.36,,,,
716,04/29/2024 18:05:00,17.07,6650.88,,,,
717,04/29/2024 18:10:00,17.07,5178.88,,,,
718,04/29/2024 18:15:00,16.77,2350.08,,,,
719,04/29/2024 18:20:00,16.86,1484.80,,,,
720,04/29/2024 18:25:00,16.81,2291.84,,,,
721,04/29/2024 18:30:00,16.73,1124.16,,,,
722,04/29/2024 18:35:00,16.64,1528.32,,,,
723,04/29/2024 18:40:00,16.64,2776.32,,,,
724,04/29/2024 18:45:00,16.60,2272.64,,,,
725,04/29/2024 18:50:00,16.56,1461.12,,,,
726,04/29/2024 18:55:00,16.51,895.36,,,,
727,04/29/2024 19:00:00,16.43,1645.44,,,,
728,04/29/2024 19:05:00,16.43,1353.60,,,,
729,04/29/2024 19:10:00,16.47,1345.28,,,,
730,04/29/2024 19:15:00,16.34,36.24,,,,
731,04/29/2024 19:20:00,16.34,457.60,,,,
732,04/29/2024 19:25:00,16.39,345.76,,,,
733,04/29/2024 19:30:00,16.30,387.52,,,,
734,04/29/2024 19:35:00,16.21,210.32,,,,
735,04/29/2024 19:40:00,16.17,116.00,,,,
736,04/29/2024 19:45:00,16.17,23.76,,,,
737,04/29/2024 19:50:00,16.13,11.02,,,,
738,04/29/2024 19:55:00,16.08,3.44,,,,
739,04/29/2024 20:00:00,16.04,0.64,,,,
740,04/29/2024 20:05:00,16.00,0.43,,,,
741,04/29/2024 20:10:00,15.96,0.00,,,,
742,04/29/2024 20:15:00,15.96,0.00,,,,
743,04/29/2024 20:20:00,15.91,0.00,,,,
744,04/29/2024 20:25:00,15.87,0.00,,,,
745,04/29/2024 20:30:00,15.87,0.00,,,,
746,04/29/2024 20:35:00,15.83,0.00,,,,
747,04/29/2024 20:40:00,15.78,0.00,,,,
748,04/29/2024 20:45:00,15.78,0.00,,,,
749,04/29/2024 20:50:00,15.74,0.00,,,,
750,04/29/2024 20:55:00,15.70,0.00,,,,
751,04/29/2024 21:00:00,15.66,0.00,,,,
752,04/29/2024 21:05:00,15.61,0.00,,,,
753,04/29/2024 21:10:00,15.66,0.00,,,,
754,04/29/2024 21:15:00,15.57,0.00,,,,
755,04/29/2024 21:20:00,15.57,0.00,,,,
756,04/29/2024 21:25:00,15.57,0.00,,,,
757,04/29/2024 21:30:00,15.53,0.00,,,,
758,04/29/2024 21:35:00,15.53,0.00,,,,
759,04/29/2024 21:40:00,15.48,0.00,,,,
760,04/29/2024 21:45:00,15.44,0.00,,,,
761,04/29/2024 21:50:00,15.44,0.00,,,,
762,04/29/2024 21:55:00,15.44,0.00,,,,
763,04/29/2024 22:00:00,15.44,0.00,,,,
764,04/29/2024 22:05:00,15.40,0.00,,,,
765,04/29/2024 22:10:00,15.36,0.00,,,,
766,04/29/2024 22:15:00,15.36,0.00,,,,
767,04/29/2024 22:20:00,15.36,0.00,,,,
768,04/29/2024 22:25:00,15.27,0.00,,,,
769,04/29/2024 22:30:00,15.31,0.00,,,,
770,04/29/2024 22:35:00,15.27,0.00,,,,
771,04/29/2024 22:40:00,15.27,0.00,,,,
772,04/29/2024 22:45:00,15.27,0.21,,,,
773,04/29/2024 22:50:00,15.23,0.00,,,,
774,04/29/2024 22:55:00,15.23,0.00,,,,
775,04/29/2024 23:00:00,15.18,0.00,,,,
776,04/29/2024 23:05:00,15.18,0.00,,,,
777,04/29/2024 23:10:00,15.14,0.00,,,,
778,04/29/2024 23:15:00,15.10,0.00,,,,
779,04/29/2024 23:20:00,15.14,0.00,,,,
780,04/29/2024 23:25:00,15.06,0.00,,,,
781,04/29/2024 23:30:00,15.01,0.00,,,,
782,04/29/2024 23:35:00,15.01,0.00,,,,
783,04/29/2024 23:40:00,15.01,0.00,,,,
784,04/29/2024 23:45:00,15.06,0.00,,,,
785,04/29/2024 23:50:00,14.97,0.00,,,,
786,04/29/2024 23:55:00,14.97,0.00,,,,
787,04/30/2024 00:00:00,14.93,0.00,,,,
788,04/30/2024 00:05:00,14.93,0.00,,,,
789,04/30/2024 00:10:00,14.93,0.00,,,,
790,04/30/2024 00:15:00,14.97,0.00,,,,
791,04/30/2024 00:20:00,14.93,0.00,,,,
792,04/30/2024 00:25:00,14.88,0.00,,,,
793,04/30/2024 00:30:00,14.84,0.00,,,,
794,04/30/2024 00:35:00,14.80,0.00,,,,
795,04/30/2024 00:40:00,14.80,0.00,,,,
796,04/30/2024 00:45:00,14.80,0.00,,,,
797,04/30/2024 00:50:00,14.75,0.00,,,,
798,04/30/2024 00:55:00,14.84,0.00,,,,
799,04/30/2024 01:00:00,14.84,0.00,,,,
800,04/30/2024 01:05:00,14.84,0.00,,,,
801,04/30/2024 01:10:00,14.75,0.00,,,,
802,04/30/2024 01:15:00,14.80,0.00,,,,
803,04/30/2024 01:20:00,14.75,0.00,,,,
804,04/30/2024 01:25:00,14.75,0.00,,,,
805,04/30/2024 01:30:00,14.71,0.00,,,,
806,04/30/2024 01:35:00,14.71,0.00,,,,
807,04/30/2024 01:40:00,14.67,0.00,,,,
808,04/30/2024 01:45:00,14.67,0.00,,,,
809,04/30/2024 01:50:00,14.67,0.00,,,,
810,04/30/2024 01:55:00,14.58,0.21,,,,
811,04/30/2024 02:00:00,14.58,0.00,,,,
812,04/30/2024 02:05:00,14.63,0.00,,,,
813,04/30/2024 02:10:00,14.63,0.00,,,,
814,04/30/2024 02:15:00,14.58,0.00,,,,
815,04/30/2024 02:20:00,14.67,0.00,,,,
816,04/30/2024 02:25:00,14.67,0.00,,,,
817,04/30/2024 02:30:00,14.58,0.00,,,,
818,04/30/2024 02:35:00,14.58,0.00,,,,
819,04/30/2024 02:40:00,14.58,0.00,,,,
820,04/30/2024 02:45:00,14.58,0.00,,,,
821,04/30/2024 02:50:00,14.63,0.00,,,,
822,04/30/2024 02:55:00,14.54,0.00,,,,
823,04/30/2024 03:00:00,14.54,0.00,,,,
824,04/30/2024 03:05:00,14.58,0.00,,,,
825,04/30/2024 03:10:00,14.54,0.00,,,,
826,04/30/2024 03:15:00,14.50,0.00,,,,
827,04/30/2024 03:20:00,14.50,0.00,,,,
828,04/30/2024 03:25:00,14.54,0.00,,,,
829,04/30/2024 03:30:00,14.58,0.00,,,,
830,04/30/2024 03:35:00,14.50,0.00,,,,
831,04/30/2024 03:40:00,14.50,0.00,,,,
832,04/30/2024 03:45:00,14.50,0.00,,,,
833,04/30/2024 03:50:00,14.45,0.00,,,,
834,04/30/2024 03:55:00,14.41,0.00,,,,
835,04/30/2024 04:00:00,14.45,0.00,,,,
836,04/30/2024 04:05:00,14.41,0.00,,,,
837,04/30/2024 04:10:00,14.37,0.00,,,,
838,04/30/2024 04:15:00,14.41,0.00,,,,
839,04/30/2024 04:20:00,14.41,0.00,,,,
840,04/30/2024 04:25:00,14.37,0.00,,,,
841,04/30/2024 04:30:00,14.37,0.00,,,,
842,04/30/2024 04:35:00,14.37,0.00,,,,
843,04/30/2024 04:40:00,14.37,0.00,,,,
844,04/30/2024 04:45:00,14.33,0.00,,,,
845,04/30/2024 04:50:00,14.37,0.00,,,,
846,04/30/2024 04:55:00,14.33,0.00,,,,
847,04/30/2024 05:00:00,14.28,0.00,,,,
848,04/30/2024 05:05:00,14.28,0.00,,,,
849,04/30/2024 05:10:00,14.28,0.00,,,,
850,04/30/2024 05:15:00,14.24,0.00,,,,
851,04/30/2024 05:20:00,14.28,0.00,,,,
852,04/30/2024 05:25:00,14.28,0.00,,,,
853,04/30/2024 05:30:00,14.28,0.00,,,,
854,04/30/2024 05:35:00,14.24,0.21,,,,
855,04/30/2024 05:40:00,14.24,1.93,,,,
856,04/30/2024 05:45:00,14.20,6.04,,,,
857,04/30/2024 05:50:00,14.20,12.34,,,,
858,04/30/2024 05:55:00,14.20,53.66,,,,
859,04/30/2024 06:00:00,14.20,100.44,,,,
860,04/30/2024 06:05:00,14.15,148.92,,,,
861,04/30/2024 06:10:00,14.15,220.64,,,,
862,04/30/2024 06:15:00,14.15,274.16,,,,
863,04/30/2024 06:20:00,14.15,616.32,,,,
864,04/30/2024 06:25:00,14.20,941.76,,,,
865,04/30/2024 06:30:00,14.20,1072.64,,,,
866,04/30/2024 06:35:00,14.24,2021.76,,,,
867,04/30/2024 06:40:00,14.28,2179.84,,,,
868,04/30/2024 06:45:00,14.28,2225.92,,,,
869,04/30/2024 06:50:00,14.37,2644.48,,,,
870,04/30/2024 06:55:00,14.50,4080.64,,,,
871,04/30/2024 07:00:00,14.58,4906.24,,,,
872,04/30/2024 07:05:00,14.58,5278.72,,,,
873,04/30/2024 07:10:00,14.80,6947.84,,,,
874,04/30/2024 07:15:00,14.88,7728.64,,,,
875,04/30/2024 07:20:00,15.14,8430.08,,,,
876,04/30/2024 07:25:00,14.93,8348.16,,,,
877,04/30/2024 07:30:00,15.01,8911.36,,,,
878,04/30/2024 07:35:00,15.14,9126.40,,,,
879,04/30/2024 07:40:00,15.27,10997.76,,,,
880,04/30/2024 07:45:00,15.44,12549.12,,,,
881,04/30/2024 07:50:00,16.00,13941.76,,,,
882,04/30/2024 07:55:00,16.26,13265.92,,,,
883,04/30/2024 08:00:00,16.39,12861.44,,,,
884,04/30/2024 08:05:00,16.90,15800.32,,,,
885,04/30/2024 08:10:00,17.33,16496.64,,,,
886,04/30/2024 08:15:00,17.89,19123.20,,,,
887,04/30/2024 08:20:00,19.52,25569.28,,,,
888,04/30/2024 08:25:00,19.82,26122.24,,,,
889,04/30/2024 08:30:00,21.79,41031.68,,,,
890,04/30/2024 08:35:00,20.55,22169.60,,,,
891,04/30/2024 08:40:00,21.19,26982.40,,,,
892,04/30/2024 08:45:00,21.40,32276.48,,,,
893,04/30/2024 08:50:00,23.38,36751.36,,,,
894,04/30/2024 08:55:00,24.49,66949.12,,,,
895,04/30/2024 09:00:00,25.91,36167.68,,,,
896,04/30/2024 09:05:00,24.84,28989.44,,,,
897,04/30/2024 09:10:00,25.95,29327.36,,,,
898,04/30/2024 09:15:00,25.52,37386.24,,,,
899,04/30/2024 09:20:00,26.04,38389.76,,,,
900,04/30/2024 09:25:00,26.17,28968.96,,,,
901,04/30/2024 09:30:00,27.02,29194.24,,,,
902,04/30/2024 09:35:00,27.80,44298.24,,,,
903,04/30/2024 09:40:00,27.75,34836.48,,,,
904,04/30/2024 09:45:00,29.64,45199.36,,,,
905,04/30/2024 09:50:00,29.77,43397.12,,,,
906,04/30/2024 09:55:00,29.13,31170.56,,,,
907,04/30/2024 10:00:00,28.91,29071.36,,,,
908,04/30/2024 10:05:00,31.53,59453.44,,,,
909,04/30/2024 10:10:00,32.00,39024.64,,,,
910,04/30/2024 10:15:00,31.66,34037.76,,,,
911,04/30/2024 10:20:00,31.53,50851.84,,,,
912,04/30/2024 10:25:00,34.92,60702.72,,,,
913,04/30/2024 10:30:00,36.59,58163.20,,,,
914,04/30/2024 10:35:00,36.89,52633.60,,,,
915,04/30/2024 10:40:00,35.73,40478.72,,,,
916,04/30/2024 10:45:00,35.60,59658.24,,,,
917,04/30/2024 10:50:00,36.33,66191.36,,,,
918,04/30/2024 10:55:00,35.39,43233.28,,,,
919,04/30/2024 11:00:00,35.48,56791.04,,,,
920,04/30/2024 11:05:00,35.95,48025.60,,,,
921,04/30/2024 11:10:00,36.68,59064.32,,,,
922,04/30/2024 11:15:00,37.02,59678.72,,,,
923,04/30/2024 11:20:00,37.45,59985.92,,,,
924,04/30/2024 11:25:00,37.36,60313.60,,,,
925,04/30/2024 11:30:00,37.15,60805.12,,,,
926,04/30/2024 11:35:00,37.11,61112.32,,,,
927,04/30/2024 11:40:00,36.46,61378.56,,,,
928,04/30/2024 11:45:00,36.21,61706.24,,,,
929,04/30/2024 11:50:00,35.90,61747.20,,,,
930,04/30/2024 11:55:00,35.56,62074.88,,,,
931,04/30/2024 12:00:00,35.52,62259.20,,,,
932,04/30/2024 12:05:00,35.39,62382.08,,,,
933,04/30/2024 12:10:00,35.35,62545.92,,,,
934,04/30/2024 12:15:00,32.26,74711.04,,,,
935,04/30/2024 12:20:00,28.05,75735.04,,,,
936,04/30/2024 12:25:00,27.71,75857.92,,,,
937,04/30/2024 12:30:00,26.51,76328.96,,,,
938,04/30/2024 12:35:00,24.84,76021.76,,,,
939,04/30/2024 12:40:00,24.66,72867.84,,,,
940,04/30/2024 12:45:00,24.54,76308.48,,,,
941,04/30/2024 12:50:00,22.69,76472.32,,,,
942,04/30/2024 12:55:00,22.91,76226.56,,,,
943,04/30/2024 13:00:00,22.65,75939.84,,,,
944,04/30/2024 13:05:00,21.70,74588.16,,,,
945,04/30/2024 13:10:00,21.23,75509.76,,,,
946,04/30/2024 13:15:00,21.62,75038.72,,,,
947,04/30/2024 13:20:00,21.23,16916.48,,,,
948,04/30/2024 13:25:00,21.53,73973.76,,,,
949,04/30/2024 13:30:00,21.28,73461.76,,,,
950,04/30/2024 13:35:00,21.02,72785.92,,,,
951,04/30/2024 13:40:00,21.45,72294.40,,,,
952,04/30/2024 13:45:00,20.89,71127.04,,,,
953,04/30/2024 13:50:00,20.72,56176.64,,,,
954,04/30/2024 13:55:00,20.33,60497.92,,,,
955,04/30/2024 14:00:00,20.50,26449.92,,,,
956,04/30/2024 14:05:00,20.25,61870.08,,,,
957,04/30/2024 14:10:00,19.95,69263.36,,,,
958,04/30/2024 14:15:00,19.26,26122.24,,,,
959,04/30/2024 14:20:00,19.00,57692.16,,,,
960,04/30/2024 14:25:00,19.39,29696.00,,,,
961,04/30/2024 14:30:00,19.39,57712.64,,,,
962,04/30/2024 14:35:00,19.47,49602.56,,,,
963,04/30/2024 14:40:00,19.35,59781.12,,,,
964,04/30/2024 14:45:00,19.13,17658.88,,,,
965,04/30/2024 14:50:00,19.09,57364.48,,,,
966,04/30/2024 14:55:00,19.17,28692.48,,,,
967,04/30/2024 15:00:00,19.00,29153.28,,,,
968,04/30/2024 15:05:00,18.92,54415.36,,,,
969,04/30/2024 15:10:00,18.92,19415.04,,,,
970,04/30/2024 15:15:00,18.70,35870.72,,,,
971,04/30/2024 15:20:00,18.74,26859.52,,,,
972,04/30/2024 15:25:00,18.49,24432.64,,,,
973,04/30/2024 15:30:00,18.57,20454.40,,,,
974,04/30/2024 15:35:00,18.57,21913.60,,,,
975,04/30/2024 15:40:00,18.57,15441.92,,,,
976,04/30/2024 15:45:00,18.49,9303.04,,,,
977,04/30/2024 15:50:00,18.62,38635.52,,,,
978,04/30/2024 15:55:00,18.57,37273.60,,,,
979,04/30/2024 16:00:00,18.53,15534.08,,,,
980,04/30/2024 16:05:00,18.44,16261.12,,,,
981,04/30/2024 16:10:00,18.49,11397.12,,,,
982,04/30/2024 16:15:00,18.44,29736.96,,,,
983,04/30/2024 16:20:00,18.44,24442.88,,,,
984,04/30/2024 16:25:00,18.32,41185.28,,,,
985,04/30/2024 16:30:00,18.27,32327.68,,,,
986,04/30/2024 16:35:00,18.19,4290.56,,,,
987,04/30/2024 16:40:00,18.14,14760.96,,,,
988,04/30/2024 16:45:00,18.19,17095.68,,,,
989,04/30/2024 16:50:00,18.36,23633.92,,,,
990,04/30/2024 16:55:00,18.19,20551.68,,,,
991,04/30/2024 17:00:00,18.10,15759.36,,,,
992,04/30/2024 17:05:00,18.02,26992.64,,,,
993,04/30/2024 17:10:00,17.89,18575.36,,,,
994,04/30/2024 17:15:00,17.72,18355.20,,,,
995,04/30/2024 17:20:00,17.67,14627.84,,,,
996,04/30/2024 17:25:00,17.67,18944.00,,,,
997,04/30/2024 17:30:00,17.72,6648.32,,,,
998,04/30/2024 17:35:00,17.76,13102.08,,,,
999,04/30/2024 17:40:00,17.72,8691.20,,,,
1000,04/30/2024 17:45:00,17.72,9008.64,,,,
1001,04/30/2024 17:50:00,17.54,12277.76,,,,
1002,04/30/2024 17:55:00,17.54,8128.00,,,,
1003,04/30/2024 18:00:00,17.54,3175.68,,,,
1004,04/30/2024 18:05:00,17.37,5634.56,,,,
1005,04/30/2024 18:10:00,17.33,1055.36,,,,
1006,04/30/2024 18:15:00,17.20,1360.64,,,,
