#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
506,04/04/2024 04:35:00,14.63,0.00,,,,
507,04/04/2024 04:40:00,14.63,0.00,,,,
508,04/04/2024 04:45:00,14.63,0.00,,,,
509,04/04/2024 04:50:00,14.63,0.00,,,,
510,04/04/2024 04:55:00,14.63,0.00,,,,
511,04/04/2024 05:00:00,14.58,0.00,,,,
512,04/04/2024 05:05:00,14.67,0.00,,,,
513,04/04/2024 05:10:00,14.58,0.00,,,,
514,04/04/2024 05:15:00,14.63,0.00,,,,
515,04/04/2024 05:20:00,14.63,0.00,,,,
516,04/04/2024 05:25:00,14.58,0.00,,,,
517,04/04/2024 05:30:00,14.58,0.00,,,,
518,04/04/2024 05:35:00,14.63,0.00,,,,
519,04/04/2024 05:40:00,14.63,0.00,,,,
520,04/04/2024 05:45:00,14.58,0.00,,,,
521,04/04/2024 05:50:00,14.58,0.00,,,,
522,04/04/2024 05:55:00,14.54,0.00,,,,
523,04/04/2024 06:00:00,14.58,0.00,,,,
524,04/04/2024 06:05:00,14.54,0.00,,,,
525,04/04/2024 06:10:00,14.58,0.00,,,,
526,04/04/2024 06:15:00,14.58,0.00,,,,
527,04/04/2024 06:20:00,14.50,0.00,,,,
528,04/04/2024 06:25:00,14.58,0.43,,,,
529,04/04/2024 06:30:00,14.54,1.30,,,,
530,04/04/2024 06:35:00,14.58,3.68,,,,
531,04/04/2024 06:40:00,14.58,4.12,,,,
532,04/04/2024 06:45:00,14.54,7.37,,,,
533,04/04/2024 06:50:00,14.54,6.51,,,,
534,04/04/2024 06:55:00,14.54,6.51,,,,
535,04/04/2024 07:00:00,14.54,21.54,,,,
536,04/04/2024 07:05:00,14.54,24.82,,,,
537,04/04/2024 07:10:00,14.54,17.20,,,,
538,04/04/2024 07:15:00,14.54,22.41,,,,
539,04/04/2024 07:20:00,14.50,16.74,,,,
540,04/04/2024 07:25:00,14.54,91.56,,,,
541,04/04/2024 07:30:00,14.54,17.20,,,,
542,04/04/2024 07:35:00,14.50,30.49,,,,
543,04/04/2024 07:40:00,14.58,193.60,,,,
544,04/04/2024 07:45:00,14.58,51.00,,,,
545,04/04/2024 07:50:00,14.58,368.96,,,,
546,04/04/2024 07:55:00,14.54,311.44,,,,
547,04/04/2024 08:00:00,14.54,357.60,,,,
548,04/04/2024 08:05:00,14.58,752.00,,,,
549,04/04/2024 08:10:00,14.58,129.00,,,,
550,04/04/2024 08:15:00,14.63,732.48,,,,
551,04/04/2024 08:20:00,14.58,949.12,,,,
552,04/04/2024 08:25:00,14.63,1317.76,,,,
553,04/04/2024 08:30:00,14.63,1384.32,,,,
554,04/04/2024 08:35:00,14.67,1221.44,,,,
555,04/04/2024 08:40:00,14.67,3302.40,,,,
556,04/04/2024 08:45:00,14.71,788.48,,,,
557,04/04/2024 08:50:00,14.75,2576.64,,,,
558,04/04/2024 08:55:00,14.71,2420.48,,,,
559,04/04/2024 09:00:00,14.71,3857.92,,,,
560,04/04/2024 09:05:00,14.71,1138.88,,,,
561,04/04/2024 09:10:00,14.75,3498.24,,,,
562,04/04/2024 09:15:00,14.84,1736.32,,,,
563,04/04/2024 09:20:00,14.88,3752.96,,,,
564,04/04/2024 09:25:00,14.88,1732.48,,,,
565,04/04/2024 09:30:00,14.84,2595.84,,,,
566,04/04/2024 09:35:00,14.84,2255.36,,,,
567,04/04/2024 09:40:00,14.80,723.52,,,,
568,04/04/2024 09:45:00,14.88,4309.76,,,,
569,04/04/2024 09:50:00,14.93,3434.24,,,,
570,04/04/2024 09:55:00,15.01,4736.00,,,,
571,04/04/2024 10:00:00,15.18,9917.44,,,,
572,04/04/2024 10:05:00,15.18,6113.28,,,,
573,04/04/2024 10:10:00,15.23,4506.88,,,,
574,04/04/2024 10:15:00,15.18,7797.76,,,,
575,04/04/2024 10:20:00,15.18,6400.00,,,,
576,04/04/2024 10:25:00,15.18,4541.44,,,,
577,04/04/2024 10:30:00,15.27,3857.92,,,,
578,04/04/2024 10:35:00,15.27,10654.72,,,,
579,04/04/2024 10:40:00,15.70,8514.56,,,,
580,04/04/2024 10:45:00,16.81,21975.04,,,,
581,04/04/2024 10:50:00,15.91,4378.88,,,,
582,04/04/2024 10:55:00,15.91,6871.04,,,,
583,04/04/2024 11:00:00,15.78,5319.68,,,,
584,04/04/2024 11:05:00,16.00,10598.40,,,,
585,04/04/2024 11:10:00,15.83,7070.72,,,,
586,04/04/2024 11:15:00,15.91,10752.00,,,,
587,04/04/2024 11:15:42,,,Logged,Logged,,
588,04/04/2024 11:15:44,,,,,Logged,Logged
