#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1442,04/12/2024 14:45:00,14.15,14320.64,,,,
1443,04/12/2024 14:50:00,14.07,9978.88,,,,
1444,04/12/2024 14:55:00,14.07,11745.28,,,,
1445,04/12/2024 15:00:00,14.07,10432.00,,,,
1446,04/12/2024 15:05:00,14.11,15068.16,,,,
1447,04/12/2024 15:10:00,14.11,13987.84,,,,
1448,04/12/2024 15:15:00,14.11,16163.84,,,,
1449,04/12/2024 15:20:00,14.07,12687.36,,,,
1450,04/12/2024 15:25:00,14.15,14940.16,,,,
1451,04/12/2024 15:30:00,14.20,14935.04,,,,
1452,04/12/2024 15:35:00,14.20,15994.88,,,,
1453,04/12/2024 15:40:00,14.24,16701.44,,,,
1454,04/12/2024 15:45:00,14.33,17658.88,,,,
1455,04/12/2024 15:50:00,14.33,19056.64,,,,
1456,04/12/2024 15:55:00,14.41,17945.60,,,,
1457,04/12/2024 16:00:00,14.37,18826.24,,,,
1458,04/12/2024 16:05:00,14.33,17064.96,,,,
1459,04/12/2024 16:10:00,14.41,15196.16,,,,
1460,04/12/2024 16:15:00,14.37,16819.20,,,,
1461,04/12/2024 16:20:00,14.33,12426.24,,,,
1462,04/12/2024 16:25:00,14.33,15226.88,,,,
1463,04/12/2024 16:30:00,14.24,10782.72,,,,
1464,04/12/2024 16:35:00,14.24,14576.64,,,,
1465,04/12/2024 16:40:00,14.28,12477.44,,,,
1466,04/12/2024 16:45:00,14.20,11089.92,,,,
1467,04/12/2024 16:50:00,14.15,10782.72,,,,
1468,04/12/2024 16:55:00,14.15,8947.20,,,,
1469,04/12/2024 17:00:00,14.07,7073.28,,,,
1470,04/12/2024 17:05:00,14.03,6310.40,,,,
1471,04/12/2024 17:10:00,14.07,4428.80,,,,
1472,04/12/2024 17:15:00,13.94,4706.56,,,,
1473,04/12/2024 17:20:00,13.94,4755.20,,,,
1474,04/12/2024 17:25:00,13.94,3956.48,,,,
1475,04/12/2024 17:30:00,13.94,4208.64,,,,
1476,04/12/2024 17:35:00,13.90,3349.76,,,,
1477,04/12/2024 17:40:00,13.90,2117.76,,,,
1478,04/12/2024 17:45:00,13.90,3239.68,,,,
1479,04/12/2024 17:50:00,13.90,2100.48,,,,
1480,04/12/2024 17:55:00,13.85,951.36,,,,
1481,04/12/2024 18:00:00,13.85,1932.16,,,,
1482,04/12/2024 18:05:00,13.85,1813.12,,,,
1483,04/12/2024 18:10:00,13.85,1589.76,,,,
1484,04/12/2024 18:15:00,13.85,1618.56,,,,
1485,04/12/2024 18:20:00,13.85,1303.36,,,,
1486,04/12/2024 18:25:00,13.81,833.60,,,,
1487,04/12/2024 18:30:00,13.81,863.04,,,,
1488,04/12/2024 18:35:00,13.81,739.20,,,,
1489,04/12/2024 18:40:00,13.77,632.32,,,,
1490,04/12/2024 18:45:00,13.81,754.24,,,,
1491,04/12/2024 18:50:00,13.81,527.68,,,,
1492,04/12/2024 18:55:00,13.81,570.72,,,,
1493,04/12/2024 19:00:00,13.77,358.08,,,,
1494,04/12/2024 19:05:00,13.81,144.32,,,,
1495,04/12/2024 19:10:00,13.81,206.88,,,,
1496,04/12/2024 19:15:00,13.81,120.20,,,,
1497,04/12/2024 19:20:00,13.81,70.48,,,,
1498,04/12/2024 19:25:00,13.77,51.44,,,,
1499,04/12/2024 19:30:00,13.77,10.99,,,,
1500,04/12/2024 19:35:00,13.81,3.44,,,,
1501,04/12/2024 19:40:00,13.77,2.15,,,,
1502,04/12/2024 19:45:00,13.77,0.21,,,,
1503,04/12/2024 19:50:00,13.73,0.00,,,,
1504,04/12/2024 19:55:00,13.77,0.00,,,,
1505,04/12/2024 20:00:00,13.77,0.00,,,,
1506,04/12/2024 20:05:00,13.77,0.00,,,,
1507,04/12/2024 20:10:00,13.77,0.00,,,,
1508,04/12/2024 20:15:00,13.77,0.00,,,,
1509,04/12/2024 20:20:00,13.77,0.00,,,,
1510,04/12/2024 20:25:00,13.77,0.00,,,,
1511,04/12/2024 20:30:00,13.77,0.00,,,,
1512,04/12/2024 20:35:00,13.73,0.00,,,,
1513,04/12/2024 20:40:00,13.73,0.00,,,,
1514,04/12/2024 20:45:00,13.68,0.00,,,,
1515,04/12/2024 20:50:00,13.73,0.00,,,,
1516,04/12/2024 20:55:00,13.73,0.00,,,,
1517,04/12/2024 21:00:00,13.73,0.00,,,,
1518,04/12/2024 21:05:00,13.73,0.00,,,,
1519,04/12/2024 21:10:00,13.68,0.00,,,,
1520,04/12/2024 21:15:00,13.73,0.00,,,,
1521,04/12/2024 21:20:00,13.73,0.00,,,,
1522,04/12/2024 21:25:00,13.73,0.00,,,,
1523,04/12/2024 21:30:00,13.73,0.00,,,,
1524,04/12/2024 21:35:00,13.77,0.00,,,,
1525,04/12/2024 21:40:00,13.73,0.00,,,,
1526,04/12/2024 21:45:00,13.77,0.00,,,,
1527,04/12/2024 21:50:00,13.73,0.00,,,,
1528,04/12/2024 21:55:00,13.68,0.00,,,,
1529,04/12/2024 22:00:00,13.77,0.00,,,,
1530,04/12/2024 22:05:00,13.73,0.00,,,,
1531,04/12/2024 22:10:00,13.77,0.00,,,,
1532,04/12/2024 22:15:00,13.73,0.00,,,,
1533,04/12/2024 22:20:00,13.77,0.00,,,,
1534,04/12/2024 22:25:00,13.73,0.00,,,,
1535,04/12/2024 22:30:00,13.77,0.00,,,,
1536,04/12/2024 22:35:00,13.77,0.00,,,,
1537,04/12/2024 22:40:00,13.77,0.00,,,,
1538,04/12/2024 22:45:00,13.77,0.00,,,,
1539,04/12/2024 22:50:00,13.77,0.00,,,,
1540,04/12/2024 22:55:00,13.81,0.00,,,,
1541,04/12/2024 23:00:00,13.77,0.00,,,,
1542,04/12/2024 23:05:00,13.81,0.00,,,,
1543,04/12/2024 23:10:00,13.77,0.00,,,,
1544,04/12/2024 23:15:00,13.77,0.00,,,,
1545,04/12/2024 23:20:00,13.77,0.00,,,,
1546,04/12/2024 23:25:00,13.81,0.00,,,,
1547,04/12/2024 23:30:00,13.77,0.00,,,,
1548,04/12/2024 23:35:00,13.81,0.00,,,,
1549,04/12/2024 23:40:00,13.77,0.00,,,,
1550,04/12/2024 23:45:00,13.77,0.00,,,,
1551,04/12/2024 23:50:00,13.77,0.00,,,,
1552,04/12/2024 23:55:00,13.81,0.00,,,,
1553,04/13/2024 00:00:00,13.81,0.00,,,,
1554,04/13/2024 00:05:00,13.77,0.00,,,,
1555,04/13/2024 00:10:00,13.81,0.00,,,,
1556,04/13/2024 00:15:00,13.81,0.00,,,,
1557,04/13/2024 00:20:00,13.81,0.00,,,,
1558,04/13/2024 00:25:00,13.77,0.00,,,,
1559,04/13/2024 00:30:00,13.77,0.00,,,,
1560,04/13/2024 00:35:00,13.81,0.00,,,,
1561,04/13/2024 00:40:00,13.77,0.00,,,,
1562,04/13/2024 00:45:00,13.77,0.00,,,,
1563,04/13/2024 00:50:00,13.77,0.00,,,,
1564,04/13/2024 00:55:00,13.77,0.00,,,,
1565,04/13/2024 01:00:00,13.77,0.00,,,,
1566,04/13/2024 01:05:00,13.77,0.00,,,,
1567,04/13/2024 01:10:00,13.77,0.00,,,,
1568,04/13/2024 01:15:00,13.77,0.00,,,,
1569,04/13/2024 01:20:00,13.77,0.00,,,,
1570,04/13/2024 01:25:00,13.73,0.00,,,,
1571,04/13/2024 01:30:00,13.77,0.00,,,,
1572,04/13/2024 01:35:00,13.73,0.00,,,,
1573,04/13/2024 01:40:00,13.73,0.00,,,,
1574,04/13/2024 01:45:00,13.81,0.00,,,,
1575,04/13/2024 01:50:00,13.73,0.00,,,,
1576,04/13/2024 01:55:00,13.77,0.00,,,,
1577,04/13/2024 02:00:00,13.73,0.00,,,,
1578,04/13/2024 02:05:00,13.77,0.00,,,,
1579,04/13/2024 02:10:00,13.77,0.00,,,,
1580,04/13/2024 02:15:00,13.73,0.00,,,,
1581,04/13/2024 02:20:00,13.77,0.00,,,,
1582,04/13/2024 02:25:00,13.77,0.00,,,,
1583,04/13/2024 02:30:00,13.77,0.00,,,,
1584,04/13/2024 02:35:00,13.73,0.00,,,,
1585,04/13/2024 02:40:00,13.81,0.00,,,,
1586,04/13/2024 02:45:00,13.73,0.00,,,,
1587,04/13/2024 02:50:00,13.81,0.00,,,,
1588,04/13/2024 02:55:00,13.81,0.00,,,,
1589,04/13/2024 03:00:00,13.77,0.00,,,,
1590,04/13/2024 03:05:00,13.77,0.00,,,,
1591,04/13/2024 03:10:00,13.77,0.00,,,,
1592,04/13/2024 03:15:00,13.77,0.00,,,,
1593,04/13/2024 03:20:00,13.77,0.00,,,,
1594,04/13/2024 03:25:00,13.81,0.00,,,,
1595,04/13/2024 03:30:00,13.81,0.00,,,,
1596,04/13/2024 03:35:00,13.81,0.21,,,,
1597,04/13/2024 03:40:00,13.81,0.00,,,,
1598,04/13/2024 03:45:00,13.77,0.00,,,,
1599,04/13/2024 03:50:00,13.77,0.00,,,,
1600,04/13/2024 03:55:00,13.77,0.00,,,,
1601,04/13/2024 04:00:00,13.77,0.00,,,,
1602,04/13/2024 04:05:00,13.81,0.00,,,,
1603,04/13/2024 04:10:00,13.77,0.00,,,,
1604,04/13/2024 04:15:00,13.81,0.00,,,,
1605,04/13/2024 04:20:00,13.81,0.00,,,,
1606,04/13/2024 04:25:00,13.81,0.00,,,,
1607,04/13/2024 04:30:00,13.77,0.00,,,,
1608,04/13/2024 04:35:00,13.77,0.00,,,,
1609,04/13/2024 04:40:00,13.81,0.00,,,,
1610,04/13/2024 04:45:00,13.77,0.00,,,,
1611,04/13/2024 04:50:00,13.73,0.00,,,,
1612,04/13/2024 04:55:00,13.81,0.00,,,,
1613,04/13/2024 05:00:00,13.73,0.00,,,,
1614,04/13/2024 05:05:00,13.73,0.00,,,,
1615,04/13/2024 05:10:00,13.77,0.00,,,,
1616,04/13/2024 05:15:00,13.77,0.00,,,,
1617,04/13/2024 05:20:00,13.77,0.00,,,,
1618,04/13/2024 05:25:00,13.73,0.00,,,,
1619,04/13/2024 05:30:00,13.68,0.00,,,,
1620,04/13/2024 05:35:00,13.73,0.00,,,,
1621,04/13/2024 05:40:00,13.68,0.00,,,,
1622,04/13/2024 05:45:00,13.64,0.00,,,,
1623,04/13/2024 05:50:00,13.38,0.00,,,,
1624,04/13/2024 05:55:00,13.25,0.21,,,,
1625,04/13/2024 06:00:00,13.12,1.07,,,,
1626,04/13/2024 06:05:00,13.12,3.87,,,,
1627,04/13/2024 06:10:00,13.00,12.52,,,,
1628,04/13/2024 06:15:00,12.95,34.19,,,,
1629,04/13/2024 06:20:00,12.87,70.96,,,,
1630,04/13/2024 06:25:00,12.87,142.68,,,,
1631,04/13/2024 06:30:00,12.78,285.60,,,,
1632,04/13/2024 06:35:00,12.78,419.84,,,,
1633,04/13/2024 06:40:00,12.82,549.60,,,,
1634,04/13/2024 06:45:00,12.87,708.80,,,,
1635,04/13/2024 06:50:00,12.95,839.68,,,,
1636,04/13/2024 06:55:00,12.95,995.20,,,,
1637,04/13/2024 07:00:00,13.00,1397.76,,,,
1638,04/13/2024 07:05:00,13.08,1932.16,,,,
1639,04/13/2024 07:10:00,13.12,2594.56,,,,
1640,04/13/2024 07:15:00,13.30,3109.12,,,,
1641,04/13/2024 07:20:00,13.34,3192.32,,,,
1642,04/13/2024 07:25:00,13.43,3557.12,,,,
1643,04/13/2024 07:30:00,13.51,3880.96,,,,
1644,04/13/2024 07:35:00,13.60,3846.40,,,,
1645,04/13/2024 07:40:00,13.68,4424.96,,,,
1646,04/13/2024 07:45:00,13.77,4363.52,,,,
1647,04/13/2024 07:50:00,13.77,4184.32,,,,
1648,04/13/2024 07:55:00,13.85,4834.56,,,,
1649,04/13/2024 08:00:00,13.94,5811.20,,,,
1650,04/13/2024 08:05:00,14.20,7124.48,,,,
1651,04/13/2024 08:10:00,14.54,9408.00,,,,
1652,04/13/2024 08:15:00,14.75,9950.72,,,,
1653,04/13/2024 08:20:00,14.84,9950.72,,,,
1654,04/13/2024 08:25:00,15.06,10542.08,,,,
1655,04/13/2024 08:30:00,15.14,10839.04,,,,
1656,04/13/2024 08:35:00,15.10,10562.56,,,,
1657,04/13/2024 08:40:00,15.23,11837.44,,,,
1658,04/13/2024 08:45:00,15.44,13388.80,,,,
1659,04/13/2024 08:50:00,15.66,13214.72,,,,
1660,04/13/2024 08:55:00,15.61,12206.08,,,,
1661,04/13/2024 09:00:00,15.70,13342.72,,,,
1662,04/13/2024 09:05:00,15.87,14008.32,,,,
1663,04/13/2024 09:10:00,16.17,15882.24,,,,
1664,04/13/2024 09:15:00,16.51,17233.92,,,,
1665,04/13/2024 09:20:00,16.94,19025.92,,,,
1666,04/13/2024 09:25:00,17.20,17914.88,,,,
1667,04/13/2024 09:30:00,17.20,18600.96,,,,
1668,04/13/2024 09:35:00,17.20,18493.44,,,,
1669,04/13/2024 09:40:00,17.07,17059.84,,,,
1670,04/13/2024 09:45:00,17.11,17402.88,,,,
1671,04/13/2024 09:50:00,17.33,19578.88,,,,
1672,04/13/2024 09:55:00,17.63,20812.80,,,,
1673,04/13/2024 10:00:00,17.93,22343.68,,,,
1674,04/13/2024 10:05:00,18.44,24780.80,,,,
1675,04/13/2024 10:10:00,18.83,25835.52,,,,
1676,04/13/2024 10:15:00,19.22,25794.56,,,,
1677,04/13/2024 10:20:00,19.43,26255.36,,,,
1678,04/13/2024 10:25:00,19.47,26378.24,,,,
1679,04/13/2024 10:30:00,19.52,26593.28,,,,
1680,04/13/2024 10:35:00,19.99,30709.76,,,,
1681,04/13/2024 10:40:00,20.72,35450.88,,,,
1682,04/13/2024 10:45:00,21.32,33648.64,,,,
1683,04/13/2024 10:50:00,21.19,30760.96,,,,
1684,04/13/2024 10:55:00,21.36,33372.16,,,,
1685,04/13/2024 11:00:00,22.09,40642.56,,,,
1686,04/13/2024 11:05:00,21.10,36915.20,,,,
1687,04/13/2024 11:10:00,19.05,33157.12,,,,
1688,04/13/2024 11:15:00,17.72,33351.68,,,,
1689,04/13/2024 11:20:00,17.89,44257.28,,,,
1690,04/13/2024 11:25:00,17.89,41072.64,,,,
1691,04/13/2024 11:30:00,18.19,25794.56,,,,
1692,04/13/2024 11:35:00,17.29,39987.20,,,,
1693,04/13/2024 11:40:00,17.03,31119.36,,,,
1694,04/13/2024 11:45:00,16.13,23152.64,,,,
1695,04/13/2024 11:50:00,16.21,23398.40,,,,
1696,04/13/2024 11:55:00,15.31,18022.40,,,,
1697,04/13/2024 12:00:00,15.14,15974.40,,,,
1698,04/13/2024 12:05:00,15.14,14136.32,,,,
1699,04/13/2024 12:10:00,15.10,20336.64,,,,
1700,04/13/2024 12:15:00,15.01,19845.12,,,,
1701,04/13/2024 12:20:00,15.06,21975.04,,,,
1702,04/13/2024 12:25:00,15.27,28241.92,,,,
1703,04/13/2024 12:30:00,15.23,22312.96,,,,
1704,04/13/2024 12:35:00,15.18,21831.68,,,,
1705,04/13/2024 12:40:00,15.01,16394.24,,,,
1706,04/13/2024 12:45:00,14.84,11765.76,,,,
1707,04/13/2024 12:50:00,14.75,13568.00,,,,
1708,04/13/2024 12:55:00,14.75,13762.56,,,,
1709,04/13/2024 13:00:00,14.67,11376.64,,,,
1710,04/13/2024 13:05:00,14.67,14474.24,,,,
1711,04/13/2024 13:10:00,14.63,9489.92,,,,
1712,04/13/2024 13:15:00,14.63,11238.40,,,,
1713,04/13/2024 13:20:00,14.71,13337.60,,,,
1714,04/13/2024 13:25:00,14.67,8437.76,,,,
1715,04/13/2024 13:30:00,14.75,16655.36,,,,
1716,04/13/2024 13:35:00,14.75,16747.52,,,,
1717,04/13/2024 13:40:00,14.84,19517.44,,,,
1718,04/13/2024 13:45:00,14.75,8099.84,,,,
1719,04/13/2024 13:50:00,14.75,19875.84,,,,
1720,04/13/2024 13:55:00,14.75,17100.80,,,,
1721,04/13/2024 14:00:00,14.84,16020.48,,,,
1722,04/13/2024 14:05:00,14.67,10186.24,,,,
1723,04/13/2024 14:10:00,14.71,12221.44,,,,
1724,04/13/2024 14:15:00,14.67,11724.80,,,,
1725,04/13/2024 14:20:00,14.58,11079.68,,,,
1726,04/13/2024 14:25:00,14.54,10567.68,,,,
1727,04/13/2024 14:30:00,14.45,6090.24,,,,
1728,04/13/2024 14:35:00,14.50,6049.28,,,,
1729,04/13/2024 14:40:00,14.41,3994.88,,,,
1730,04/13/2024 14:45:00,14.41,9167.36,,,,
1731,04/13/2024 14:50:00,14.54,9420.80,,,,
1732,04/13/2024 14:55:00,14.50,7052.80,,,,
1733,04/13/2024 15:00:00,14.54,9192.96,,,,
1734,04/13/2024 15:05:00,14.45,7843.84,,,,
1735,04/13/2024 15:10:00,14.93,28487.68,,,,
1736,04/13/2024 15:15:00,14.84,20597.76,,,,
1737,04/13/2024 15:20:00,14.58,10447.36,,,,
1738,04/13/2024 15:25:00,14.50,12062.72,,,,
1739,04/13/2024 15:30:00,14.41,3960.32,,,,
1740,04/13/2024 15:35:00,14.37,8588.80,,,,
1741,04/13/2024 15:40:00,14.37,7313.92,,,,
1742,04/13/2024 15:45:00,14.41,5780.48,,,,
1743,04/13/2024 15:50:00,14.33,4765.44,,,,
1744,04/13/2024 15:55:00,14.33,3226.88,,,,
1745,04/13/2024 16:00:00,14.37,8071.68,,,,
1746,04/13/2024 16:05:00,14.41,7142.40,,,,
1747,04/13/2024 16:10:00,14.33,5050.88,,,,
1748,04/13/2024 16:15:00,14.33,3415.04,,,,
1749,04/13/2024 16:20:00,14.28,2410.24,,,,
1750,04/13/2024 16:25:00,14.33,6000.64,,,,
1751,04/13/2024 16:30:00,14.33,4090.88,,,,
1752,04/13/2024 16:35:00,14.33,3061.76,,,,
1753,04/13/2024 16:40:00,14.33,4628.48,,,,
1754,04/13/2024 16:45:00,14.37,4280.32,,,,
1755,04/13/2024 16:50:00,14.37,3200.00,,,,
1756,04/13/2024 16:55:00,14.37,2115.84,,,,
1757,04/13/2024 17:00:00,14.33,1743.36,,,,
1758,04/13/2024 17:05:00,14.28,1454.72,,,,
1759,04/13/2024 17:10:00,14.33,763.52,,,,
1760,04/13/2024 17:15:00,14.33,682.24,,,,
1761,04/13/2024 17:20:00,14.33,901.76,,,,
1762,04/13/2024 17:25:00,14.37,2087.04,,,,
1763,04/13/2024 17:30:00,14.33,220.40,,,,
1764,04/13/2024 17:35:00,14.28,507.52,,,,
1765,04/13/2024 17:40:00,14.33,1470.08,,,,
1766,04/13/2024 17:45:00,14.33,1959.68,,,,
1767,04/13/2024 17:50:00,14.33,1072.64,,,,
1768,04/13/2024 17:55:00,14.33,906.56,,,,
1769,04/13/2024 18:00:00,14.28,679.36,,,,
1770,04/13/2024 18:05:00,14.24,696.64,,,,
1771,04/13/2024 18:10:00,14.24,1119.04,,,,
1772,04/13/2024 18:15:00,14.28,1433.60,,,,
1773,04/13/2024 18:20:00,14.24,1402.88,,,,
1774,04/13/2024 18:25:00,14.24,1390.72,,,,
1775,04/13/2024 18:30:00,14.24,1800.96,,,,
1776,04/13/2024 18:35:00,14.20,1323.52,,,,
1777,04/13/2024 18:40:00,14.20,178.88,,,,
1778,04/13/2024 18:45:00,14.15,1061.44,,,,
1779,04/13/2024 18:50:00,14.15,376.16,,,,
1780,04/13/2024 18:55:00,14.15,677.44,,,,
1781,04/13/2024 19:00:00,14.11,178.08,,,,
1782,04/13/2024 19:05:00,14.07,196.32,,,,
1783,04/13/2024 19:10:00,14.11,74.30,,,,
1784,04/13/2024 19:15:00,14.11,88.28,,,,
1785,04/13/2024 19:20:00,14.07,50.58,,,,
1786,04/13/2024 19:25:00,14.07,29.78,,,,
1787,04/13/2024 19:30:00,14.07,13.38,,,,
1788,04/13/2024 19:35:00,14.03,5.59,,,,
1789,04/13/2024 19:40:00,14.07,2.58,,,,
1790,04/13/2024 19:45:00,14.07,1.29,,,,
1791,04/13/2024 19:50:00,14.07,0.21,,,,
1792,04/13/2024 19:55:00,14.07,0.00,,,,
1793,04/13/2024 20:00:00,14.03,0.00,,,,
1794,04/13/2024 20:05:00,14.03,0.00,,,,
1795,04/13/2024 20:10:00,14.03,0.00,,,,
1796,04/13/2024 20:15:00,14.03,0.00,,,,
1797,04/13/2024 20:20:00,14.03,0.00,,,,
1798,04/13/2024 20:25:00,14.03,0.00,,,,
1799,04/13/2024 20:30:00,14.03,0.00,,,,
1800,04/13/2024 20:35:00,13.98,0.00,,,,
1801,04/13/2024 20:40:00,13.98,0.00,,,,
1802,04/13/2024 20:45:00,14.03,0.00,,,,
1803,04/13/2024 20:50:00,14.03,0.00,,,,
1804,04/13/2024 20:55:00,13.98,0.00,,,,
1805,04/13/2024 21:00:00,13.94,0.00,,,,
1806,04/13/2024 21:05:00,13.98,0.00,,,,
1807,04/13/2024 21:10:00,13.98,0.00,,,,
1808,04/13/2024 21:15:00,13.94,0.00,,,,
1809,04/13/2024 21:20:00,13.98,0.00,,,,
1810,04/13/2024 21:25:00,13.94,0.00,,,,
1811,04/13/2024 21:30:00,13.94,0.00,,,,
1812,04/13/2024 21:35:00,13.94,0.00,,,,
1813,04/13/2024 21:40:00,13.94,0.00,,,,
1814,04/13/2024 21:45:00,13.90,0.00,,,,
1815,04/13/2024 21:50:00,13.94,0.00,,,,
1816,04/13/2024 21:55:00,13.94,0.00,,,,
1817,04/13/2024 22:00:00,13.94,0.00,,,,
1818,04/13/2024 22:05:00,13.90,0.00,,,,
1819,04/13/2024 22:10:00,13.94,0.00,,,,
1820,04/13/2024 22:15:00,13.90,0.00,,,,
1821,04/13/2024 22:20:00,13.90,0.00,,,,
1822,04/13/2024 22:25:00,13.94,0.00,,,,
1823,04/13/2024 22:30:00,13.90,0.00,,,,
1824,04/13/2024 22:35:00,13.85,0.00,,,,
1825,04/13/2024 22:40:00,13.90,0.00,,,,
1826,04/13/2024 22:45:00,13.90,0.00,,,,
1827,04/13/2024 22:50:00,13.90,0.00,,,,
1828,04/13/2024 22:55:00,13.85,0.00,,,,
1829,04/13/2024 23:00:00,13.85,0.00,,,,
1830,04/13/2024 23:05:00,13.90,0.00,,,,
1831,04/13/2024 23:10:00,13.85,0.00,,,,
1832,04/13/2024 23:15:00,13.90,0.00,,,,
1833,04/13/2024 23:20:00,13.85,0.00,,,,
1834,04/13/2024 23:25:00,13.85,0.00,,,,
1835,04/13/2024 23:30:00,13.90,0.00,,,,
1836,04/13/2024 23:35:00,13.85,0.00,,,,
1837,04/13/2024 23:40:00,13.85,0.00,,,,
1838,04/13/2024 23:45:00,13.90,0.00,,,,
1839,04/13/2024 23:50:00,13.81,0.00,,,,
1840,04/13/2024 23:55:00,13.90,0.00,,,,
1841,04/14/2024 00:00:00,13.85,0.00,,,,
1842,04/14/2024 00:05:00,13.81,0.00,,,,
1843,04/14/2024 00:10:00,13.90,0.00,,,,
1844,04/14/2024 00:15:00,13.85,0.00,,,,
1845,04/14/2024 00:20:00,13.85,0.00,,,,
1846,04/14/2024 00:25:00,13.85,0.00,,,,
1847,04/14/2024 00:30:00,13.90,0.00,,,,
1848,04/14/2024 00:35:00,13.85,0.00,,,,
1849,04/14/2024 00:40:00,13.85,0.00,,,,
1850,04/14/2024 00:45:00,13.85,0.00,,,,
1851,04/14/2024 00:50:00,13.85,0.00,,,,
1852,04/14/2024 00:55:00,13.81,0.00,,,,
1853,04/14/2024 01:00:00,13.85,0.00,,,,
1854,04/14/2024 01:05:00,13.85,0.00,,,,
1855,04/14/2024 01:10:00,13.85,0.00,,,,
1856,04/14/2024 01:15:00,13.85,0.00,,,,
1857,04/14/2024 01:20:00,13.85,0.00,,,,
1858,04/14/2024 01:25:00,13.81,0.00,,,,
1859,04/14/2024 01:30:00,13.85,0.00,,,,
1860,04/14/2024 01:35:00,13.90,0.00,,,,
1861,04/14/2024 01:40:00,13.90,0.00,,,,
1862,04/14/2024 01:45:00,13.85,0.00,,,,
1863,04/14/2024 01:50:00,13.85,0.00,,,,
1864,04/14/2024 01:55:00,13.85,0.00,,,,
1865,04/14/2024 02:00:00,13.85,0.00,,,,
1866,04/14/2024 02:05:00,13.81,0.00,,,,
1867,04/14/2024 02:10:00,13.85,0.00,,,,
1868,04/14/2024 02:15:00,13.85,0.00,,,,
1869,04/14/2024 02:20:00,13.81,0.00,,,,
1870,04/14/2024 02:25:00,13.85,0.00,,,,
1871,04/14/2024 02:30:00,13.81,0.00,,,,
1872,04/14/2024 02:35:00,13.81,0.00,,,,
1873,04/14/2024 02:40:00,13.81,0.00,,,,
1874,04/14/2024 02:45:00,13.85,0.00,,,,
1875,04/14/2024 02:50:00,13.85,0.00,,,,
1876,04/14/2024 02:55:00,13.81,0.00,,,,
1877,04/14/2024 03:00:00,13.81,0.00,,,,
1878,04/14/2024 03:05:00,13.81,0.00,,,,
1879,04/14/2024 03:10:00,13.81,0.00,,,,
1880,04/14/2024 03:15:00,13.85,0.00,,,,
1881,04/14/2024 03:20:00,13.85,0.00,,,,
1882,04/14/2024 03:25:00,13.81,0.00,,,,
1883,04/14/2024 03:30:00,13.81,0.00,,,,
1884,04/14/2024 03:35:00,13.81,0.00,,,,
1885,04/14/2024 03:40:00,13.77,0.00,,,,
1886,04/14/2024 03:45:00,13.77,0.00,,,,
1887,04/14/2024 03:50:00,13.77,0.00,,,,
1888,04/14/2024 03:55:00,13.77,0.00,,,,
1889,04/14/2024 04:00:00,13.77,0.00,,,,
1890,04/14/2024 04:05:00,13.77,0.00,,,,
1891,04/14/2024 04:10:00,13.77,0.00,,,,
1892,04/14/2024 04:15:00,13.77,0.00,,,,
1893,04/14/2024 04:20:00,13.77,0.00,,,,
1894,04/14/2024 04:25:00,13.73,0.00,,,,
1895,04/14/2024 04:30:00,13.68,0.00,,,,
1896,04/14/2024 04:35:00,13.64,0.00,,,,
1897,04/14/2024 04:40:00,13.68,0.00,,,,
1898,04/14/2024 04:45:00,13.68,0.00,,,,
1899,04/14/2024 04:50:00,13.68,0.00,,,,
1900,04/14/2024 04:55:00,13.68,0.00,,,,
1901,04/14/2024 05:00:00,13.64,0.00,,,,
1902,04/14/2024 05:05:00,13.68,0.00,,,,
1903,04/14/2024 05:10:00,13.64,0.00,,,,
1904,04/14/2024 05:15:00,13.64,0.00,,,,
1905,04/14/2024 05:20:00,13.60,0.00,,,,
1906,04/14/2024 05:25:00,13.64,0.00,,,,
1907,04/14/2024 05:30:00,13.68,0.00,,,,
1908,04/14/2024 05:35:00,13.64,0.00,,,,
1909,04/14/2024 05:40:00,13.60,0.00,,,,
1910,04/14/2024 05:45:00,13.64,0.00,,,,
1911,04/14/2024 05:50:00,13.55,0.00,,,,
1912,04/14/2024 05:55:00,13.55,0.43,,,,
1913,04/14/2024 06:00:00,13.60,2.58,,,,
1914,04/14/2024 06:05:00,13.55,7.12,,,,
1915,04/14/2024 06:10:00,13.60,20.75,,,,
1916,04/14/2024 06:15:00,13.60,49.78,,,,
1917,04/14/2024 06:20:00,13.55,149.68,,,,
1918,04/14/2024 06:25:00,13.55,314.16,,,,
1919,04/14/2024 06:30:00,13.55,473.60,,,,
1920,04/14/2024 06:35:00,13.60,747.84,,,,
1921,04/14/2024 06:40:00,13.60,1097.60,,,,
1922,04/14/2024 06:45:00,13.60,1897.60,,,,
1923,04/14/2024 06:50:00,13.60,1764.48,,,,
1924,04/14/2024 06:55:00,13.64,2269.44,,,,
1925,04/14/2024 07:00:00,13.51,3781.12,,,,
1926,04/14/2024 07:05:00,13.60,4359.68,,,,
1927,04/14/2024 07:10:00,13.81,5921.28,,,,
1928,04/14/2024 07:15:00,13.77,6164.48,,,,
1929,04/14/2024 07:20:00,13.60,7989.76,,,,
1930,04/14/2024 07:25:00,13.38,7749.12,,,,
1931,04/14/2024 07:30:00,14.58,21114.88,,,,
1932,04/14/2024 07:35:00,17.07,21145.60,,,,
