#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
505,04/29/2024 01:50:00,14.63,0.00,,,,
506,04/29/2024 01:55:00,14.63,0.00,,,,
507,04/29/2024 02:00:00,14.58,0.00,,,,
508,04/29/2024 02:05:00,14.54,0.00,,,,
509,04/29/2024 02:10:00,14.54,0.00,,,,
510,04/29/2024 02:15:00,14.54,0.00,,,,
511,04/29/2024 02:20:00,14.50,0.00,,,,
512,04/29/2024 02:25:00,14.41,0.00,,,,
513,04/29/2024 02:30:00,14.45,0.00,,,,
514,04/29/2024 02:35:00,14.41,0.00,,,,
515,04/29/2024 02:40:00,14.45,0.00,,,,
516,04/29/2024 02:45:00,14.33,0.00,,,,
517,04/29/2024 02:50:00,14.24,0.00,,,,
518,04/29/2024 02:55:00,14.24,0.00,,,,
519,04/29/2024 03:00:00,14.24,0.00,,,,
520,04/29/2024 03:05:00,14.20,0.00,,,,
521,04/29/2024 03:10:00,14.11,0.00,,,,
522,04/29/2024 03:15:00,14.03,0.00,,,,
523,04/29/2024 03:20:00,14.03,0.00,,,,
524,04/29/2024 03:25:00,13.90,0.00,,,,
525,04/29/2024 03:30:00,13.90,0.00,,,,
526,04/29/2024 03:35:00,13.90,0.00,,,,
527,04/29/2024 03:40:00,13.81,0.00,,,,
528,04/29/2024 03:45:00,13.77,0.00,,,,
529,04/29/2024 03:50:00,13.77,0.00,,,,
530,04/29/2024 03:55:00,13.73,0.00,,,,
531,04/29/2024 04:00:00,13.64,0.00,,,,
532,04/29/2024 04:05:00,13.68,0.00,,,,
533,04/29/2024 04:10:00,13.64,0.00,,,,
534,04/29/2024 04:15:00,13.64,0.00,,,,
535,04/29/2024 04:20:00,13.60,0.00,,,,
536,04/29/2024 04:25:00,13.55,0.00,,,,
537,04/29/2024 04:30:00,13.60,0.00,,,,
538,04/29/2024 04:35:00,13.51,0.00,,,,
539,04/29/2024 04:40:00,13.55,0.00,,,,
540,04/29/2024 04:45:00,13.51,0.00,,,,
541,04/29/2024 04:50:00,13.51,0.00,,,,
542,04/29/2024 04:55:00,13.55,0.00,,,,
543,04/29/2024 05:00:00,13.51,0.00,,,,
544,04/29/2024 05:05:00,13.55,0.00,,,,
545,04/29/2024 05:10:00,13.51,0.00,,,,
546,04/29/2024 05:15:00,13.51,0.00,,,,
547,04/29/2024 05:20:00,13.55,0.00,,,,
548,04/29/2024 05:25:00,13.51,0.00,,,,
549,04/29/2024 05:30:00,13.51,0.00,,,,
550,04/29/2024 05:35:00,13.51,0.21,,,,
551,04/29/2024 05:40:00,13.55,0.21,,,,
552,04/29/2024 05:45:00,13.51,2.19,,,,
553,04/29/2024 05:50:00,13.51,10.33,,,,
554,04/29/2024 05:55:00,13.55,4.61,,,,
555,04/29/2024 06:00:00,13.55,41.46,,,,
556,04/29/2024 06:05:00,13.55,18.09,,,,
557,04/29/2024 06:10:00,13.60,59.60,,,,
558,04/29/2024 06:15:00,13.60,44.52,,,,
559,04/29/2024 06:20:00,13.60,347.68,,,,
560,04/29/2024 06:25:00,13.64,566.08,,,,
561,04/29/2024 06:30:00,13.68,647.04,,,,
562,04/29/2024 06:35:00,13.73,1229.76,,,,
563,04/29/2024 06:40:00,13.77,1470.08,,,,
564,04/29/2024 06:45:00,13.85,2039.04,,,,
565,04/29/2024 06:50:00,13.90,2315.52,,,,
566,04/29/2024 06:55:00,13.94,2403.20,,,,
567,04/29/2024 07:00:00,14.03,3645.44,,,,
568,04/29/2024 07:05:00,14.07,3278.08,,,,
569,04/29/2024 07:10:00,14.28,6315.52,,,,
570,04/29/2024 07:15:00,14.80,8824.32,,,,
571,04/29/2024 07:20:00,15.06,9346.56,,,,
572,04/29/2024 07:25:00,15.40,9205.76,,,,
573,04/29/2024 07:30:00,15.57,8212.48,,,,
574,04/29/2024 07:35:00,15.78,9064.96,,,,
575,04/29/2024 07:40:00,16.04,11427.84,,,,
576,04/29/2024 07:45:00,16.43,12887.04,,,,
577,04/29/2024 07:50:00,16.56,12999.68,,,,
578,04/29/2024 07:55:00,16.81,13905.92,,,,
579,04/29/2024 08:00:00,16.86,11791.36,,,,
580,04/29/2024 08:05:00,16.90,12139.52,,,,
581,04/29/2024 08:10:00,17.37,19962.88,,,,
582,04/29/2024 08:15:00,17.80,14796.80,,,,
583,04/29/2024 08:20:00,17.97,19563.52,,,,
584,04/29/2024 08:25:00,18.36,17152.00,,,,
585,04/29/2024 08:30:00,18.49,20131.84,,,,
586,04/29/2024 08:35:00,19.56,25927.68,,,,
587,04/29/2024 08:40:00,21.06,29573.12,,,,
588,04/29/2024 08:45:00,22.48,34017.28,,,,
589,04/29/2024 08:50:00,24.06,41922.56,,,,
590,04/29/2024 08:55:00,28.53,74485.76,,,,
591,04/29/2024 09:00:00,30.33,70963.20,,,,
592,04/29/2024 09:05:00,28.87,39659.52,,,,
593,04/29/2024 09:10:00,27.84,45199.36,,,,
594,04/29/2024 09:15:00,30.80,44892.16,,,,
595,04/29/2024 09:20:00,31.01,58920.96,,,,
596,04/29/2024 09:25:00,30.24,43438.08,,,,
597,04/29/2024 09:30:00,29.77,50544.64,,,,
598,04/29/2024 09:35:00,31.70,58880.00,,,,
599,04/29/2024 09:40:00,30.93,57610.24,,,,
600,04/29/2024 09:45:00,30.07,50585.60,,,,
601,04/29/2024 09:50:00,30.37,58777.60,,,,
602,04/29/2024 09:55:00,31.23,51404.80,,,,
603,04/29/2024 10:00:00,29.60,47554.56,,,,
604,04/29/2024 10:05:00,29.90,55193.60,,,,
605,04/29/2024 10:10:00,30.20,53432.32,,,,
606,04/29/2024 10:15:00,26.55,44236.80,,,,
607,04/29/2024 10:20:00,22.91,42741.76,,,,
608,04/29/2024 10:25:00,21.62,34314.24,,,,
609,04/29/2024 10:30:00,20.63,35819.52,,,,
610,04/29/2024 10:35:00,20.25,30627.84,,,,
611,04/29/2024 10:40:00,19.60,34979.84,,,,
612,04/29/2024 10:45:00,19.82,34652.16,,,,
613,04/29/2024 10:50:00,19.86,40171.52,,,,
614,04/29/2024 10:55:00,20.03,42496.00,,,,
615,04/29/2024 11:00:00,19.60,32778.24,,,,
616,04/29/2024 11:05:00,18.83,29276.16,,,,
617,04/29/2024 11:10:00,19.99,50585.60,,,,
618,04/29/2024 11:15:00,18.57,14924.80,,,,
619,04/29/2024 11:20:00,19.17,42823.68,,,,
620,04/29/2024 11:25:00,19.30,60948.48,,,,
621,04/29/2024 11:30:00,18.74,77721.60,,,,
622,04/29/2024 11:35:00,19.26,397.12,,,,
623,04/29/2024 11:40:00,19.00,11386.88,,,,
624,04/29/2024 11:45:00,18.83,63815.68,,,,
625,04/29/2024 11:50:00,18.87,23019.52,,,,
626,04/29/2024 11:55:00,18.83,76165.12,,,,
627,04/29/2024 12:00:00,19.95,48619.52,,,,
628,04/29/2024 12:05:00,19.00,2558.08,,,,
629,04/29/2024 12:10:00,19.05,15953.92,,,,
630,04/29/2024 12:15:00,19.73,35297.28,,,,
631,04/29/2024 12:20:00,19.43,38266.88,,,,
632,04/29/2024 12:25:00,19.52,47964.16,,,,
633,04/29/2024 12:30:00,19.35,16005.12,,,,
634,04/29/2024 12:35:00,19.17,33525.76,,,,
635,04/29/2024 12:40:00,19.47,26275.84,,,,
636,04/29/2024 12:45:00,19.30,31150.08,,,,
637,04/29/2024 12:50:00,18.87,21944.32,,,,
638,04/29/2024 12:55:00,18.66,34252.80,,,,
639,04/29/2024 13:00:00,18.49,38563.84,,,,
640,04/29/2024 13:05:00,18.53,39413.76,,,,
641,04/29/2024 13:10:00,18.57,11002.88,,,,
642,04/29/2024 13:15:00,18.36,34508.80,,,,
643,04/29/2024 13:20:00,18.27,21278.72,,,,
644,04/29/2024 13:25:00,18.32,8360.96,,,,
645,04/29/2024 13:30:00,18.23,2609.28,,,,
646,04/29/2024 13:35:00,18.19,36505.60,,,,
647,04/29/2024 13:40:00,17.84,8860.16,,,,
648,04/29/2024 13:45:00,17.72,9374.72,,,,
649,04/29/2024 13:50:00,17.67,15329.28,,,,
650,04/29/2024 13:55:00,18.02,34314.24,,,,
651,04/29/2024 14:00:00,17.84,21811.20,,,,
652,04/29/2024 14:05:00,18.06,34498.56,,,,
653,04/29/2024 14:10:00,17.76,3975.68,,,,
654,04/29/2024 14:15:00,17.59,1132.16,,,,
655,04/29/2024 14:20:00,17.67,540.48,,,,
656,04/29/2024 14:25:00,17.76,16337.92,,,,
657,04/29/2024 14:30:00,17.72,4042.24,,,,
658,04/29/2024 14:35:00,17.67,10557.44,,,,
659,04/29/2024 14:40:00,17.63,5936.64,,,,
660,04/29/2024 14:45:00,17.67,4842.24,,,,
661,04/29/2024 14:50:00,17.59,4602.88,,,,
662,04/29/2024 14:55:00,17.63,17157.12,,,,
663,04/29/2024 15:00:00,17.63,9633.28,,,,
664,04/29/2024 15:05:00,17.59,8192.00,,,,
665,04/29/2024 15:10:00,17.59,7114.24,,,,
666,04/29/2024 15:15:00,17.54,10240.00,,,,
667,04/29/2024 15:20:00,17.59,4560.64,,,,
668,04/29/2024 15:25:00,17.54,1945.60,,,,
669,04/29/2024 15:30:00,17.37,4679.68,,,,
670,04/29/2024 15:35:00,17.41,5854.72,,,,
671,04/29/2024 15:40:00,17.37,8586.24,,,,
672,04/29/2024 15:45:00,17.24,5601.28,,,,
673,04/29/2024 15:50:00,17.29,7866.88,,,,
674,04/29/2024 15:55:00,17.24,1059.20,,,,
675,04/29/2024 16:00:00,17.29,6730.24,,,,
676,04/29/2024 16:05:00,17.24,847.04,,,,
677,04/29/2024 16:10:00,17.29,2918.40,,,,
678,04/29/2024 16:15:00,17.29,4321.28,,,,
679,04/29/2024 16:20:00,17.24,1799.68,,,,
680,04/29/2024 16:25:00,17.24,1226.24,,,,
681,04/29/2024 16:30:00,17.20,8872.96,,,,
682,04/29/2024 16:35:00,17.24,8281.60,,,,
683,04/29/2024 16:40:00,17.16,8578.56,,,,
684,04/29/2024 16:45:00,17.16,3193.60,,,,
685,04/29/2024 16:50:00,17.16,5777.92,,,,
686,04/29/2024 16:55:00,17.11,2119.68,,,,
687,04/29/2024 17:00:00,17.03,5309.44,,,,
688,04/29/2024 17:05:00,16.99,1726.08,,,,
689,04/29/2024 17:10:00,16.99,3022.08,,,,
690,04/29/2024 17:15:00,16.99,6796.80,,,,
691,04/29/2024 17:20:00,16.94,2357.76,,,,
692,04/29/2024 17:25:00,16.90,4416.00,,,,
693,04/29/2024 17:30:00,16.81,375.84,,,,
694,04/29/2024 17:35:00,16.81,1660.16,,,,
695,04/29/2024 17:40:00,16.73,1484.80,,,,
696,04/29/2024 17:45:00,16.64,829.44,,,,
697,04/29/2024 17:50:00,16.64,1151.36,,,,
698,04/29/2024 17:55:00,16.60,342.88,,,,
699,04/29/2024 18:00:00,16.51,1196.48,,,,
700,04/29/2024 18:05:00,16.51,521.12,,,,
701,04/29/2024 18:10:00,16.47,1272.00,,,,
702,04/29/2024 18:15:00,16.47,1246.40,,,,
703,04/29/2024 18:20:00,16.34,1357.44,,,,
704,04/29/2024 18:25:00,16.34,800.32,,,,
705,04/29/2024 18:30:00,16.30,985.28,,,,
706,04/29/2024 18:35:00,16.26,965.76,,,,
707,04/29/2024 18:40:00,16.26,694.40,,,,
708,04/29/2024 18:45:00,16.21,293.12,,,,
709,04/29/2024 18:50:00,16.17,244.56,,,,
710,04/29/2024 18:55:00,16.13,453.92,,,,
711,04/29/2024 19:00:00,16.04,377.12,,,,
712,04/29/2024 19:05:00,16.00,325.28,,,,
713,04/29/2024 19:10:00,15.96,221.68,,,,
714,04/29/2024 19:15:00,15.91,359.52,,,,
715,04/29/2024 19:20:00,15.91,49.32,,,,
716,04/29/2024 19:25:00,15.83,135.12,,,,
717,04/29/2024 19:30:00,15.78,109.40,,,,
718,04/29/2024 19:35:00,15.74,38.71,,,,
719,04/29/2024 19:40:00,15.74,37.44,,,,
720,04/29/2024 19:45:00,15.70,1.53,,,,
721,04/29/2024 19:50:00,15.61,7.03,,,,
722,04/29/2024 19:55:00,15.66,2.19,,,,
723,04/29/2024 20:00:00,15.61,0.00,,,,
724,04/29/2024 20:05:00,15.66,0.00,,,,
725,04/29/2024 20:10:00,15.61,0.00,,,,
726,04/29/2024 20:15:00,15.57,0.00,,,,
727,04/29/2024 20:20:00,15.61,0.00,,,,
728,04/29/2024 20:25:00,15.53,0.00,,,,
729,04/29/2024 20:30:00,15.53,0.00,,,,
730,04/29/2024 20:35:00,15.48,0.00,,,,
731,04/29/2024 20:40:00,15.53,0.00,,,,
732,04/29/2024 20:45:00,15.53,0.00,,,,
733,04/29/2024 20:50:00,15.53,0.00,,,,
734,04/29/2024 20:55:00,15.44,0.00,,,,
735,04/29/2024 21:00:00,15.44,0.00,,,,
736,04/29/2024 21:05:00,15.48,0.00,,,,
737,04/29/2024 21:10:00,15.44,0.00,,,,
738,04/29/2024 21:15:00,15.40,0.00,,,,
739,04/29/2024 21:20:00,15.40,0.00,,,,
740,04/29/2024 21:25:00,15.40,0.00,,,,
741,04/29/2024 21:30:00,15.40,0.00,,,,
742,04/29/2024 21:35:00,15.40,0.00,,,,
743,04/29/2024 21:40:00,15.36,0.00,,,,
744,04/29/2024 21:45:00,15.40,0.00,,,,
745,04/29/2024 21:50:00,15.36,0.00,,,,
746,04/29/2024 21:55:00,15.36,0.00,,,,
747,04/29/2024 22:00:00,15.36,0.00,,,,
748,04/29/2024 22:05:00,15.27,0.00,,,,
749,04/29/2024 22:10:00,15.27,0.00,,,,
750,04/29/2024 22:15:00,15.23,0.00,,,,
751,04/29/2024 22:20:00,15.23,0.00,,,,
752,04/29/2024 22:25:00,15.18,0.00,,,,
753,04/29/2024 22:30:00,15.18,0.00,,,,
754,04/29/2024 22:35:00,15.18,0.00,,,,
755,04/29/2024 22:40:00,15.14,0.00,,,,
756,04/29/2024 22:45:00,15.14,0.00,,,,
757,04/29/2024 22:50:00,15.06,0.00,,,,
758,04/29/2024 22:55:00,15.14,0.00,,,,
759,04/29/2024 23:00:00,15.10,0.00,,,,
760,04/29/2024 23:05:00,15.10,0.00,,,,
761,04/29/2024 23:10:00,15.06,0.00,,,,
762,04/29/2024 23:15:00,15.06,0.00,,,,
763,04/29/2024 23:20:00,15.01,0.00,,,,
764,04/29/2024 23:25:00,15.01,0.00,,,,
765,04/29/2024 23:30:00,15.06,0.00,,,,
766,04/29/2024 23:35:00,15.06,0.00,,,,
767,04/29/2024 23:40:00,15.01,0.00,,,,
768,04/29/2024 23:45:00,14.97,0.00,,,,
769,04/29/2024 23:50:00,14.97,0.00,,,,
770,04/29/2024 23:55:00,14.93,0.00,,,,
771,04/30/2024 00:00:00,14.97,0.00,,,,
772,04/30/2024 00:05:00,14.97,0.00,,,,
773,04/30/2024 00:10:00,14.93,0.00,,,,
774,04/30/2024 00:15:00,14.97,0.00,,,,
775,04/30/2024 00:20:00,14.93,0.00,,,,
776,04/30/2024 00:25:00,14.93,0.00,,,,
777,04/30/2024 00:30:00,14.93,0.00,,,,
778,04/30/2024 00:35:00,14.93,0.00,,,,
779,04/30/2024 00:40:00,14.84,0.00,,,,
780,04/30/2024 00:45:00,14.93,0.00,,,,
781,04/30/2024 00:50:00,14.88,0.00,,,,
782,04/30/2024 00:55:00,14.88,0.00,,,,
783,04/30/2024 01:00:00,14.84,0.00,,,,
784,04/30/2024 01:05:00,14.84,0.00,,,,
785,04/30/2024 01:10:00,14.88,0.00,,,,
786,04/30/2024 01:15:00,14.84,0.00,,,,
787,04/30/2024 01:20:00,14.80,0.00,,,,
788,04/30/2024 01:25:00,14.75,0.00,,,,
789,04/30/2024 01:30:00,14.71,0.00,,,,
790,04/30/2024 01:35:00,14.71,0.00,,,,
791,04/30/2024 01:40:00,14.71,0.00,,,,
792,04/30/2024 01:45:00,14.67,0.00,,,,
793,04/30/2024 01:50:00,14.67,0.00,,,,
794,04/30/2024 01:55:00,14.67,0.00,,,,
795,04/30/2024 02:00:00,14.67,0.00,,,,
796,04/30/2024 02:05:00,14.58,0.00,,,,
797,04/30/2024 02:10:00,14.58,0.00,,,,
798,04/30/2024 02:15:00,14.58,0.00,,,,
799,04/30/2024 02:20:00,14.54,0.00,,,,
800,04/30/2024 02:25:00,14.54,0.00,,,,
801,04/30/2024 02:30:00,14.54,0.00,,,,
802,04/30/2024 02:35:00,14.54,0.00,,,,
803,04/30/2024 02:40:00,14.50,0.00,,,,
804,04/30/2024 02:45:00,14.45,0.00,,,,
805,04/30/2024 02:50:00,14.50,0.00,,,,
806,04/30/2024 02:55:00,14.45,0.00,,,,
807,04/30/2024 03:00:00,14.41,0.00,,,,
808,04/30/2024 03:05:00,14.41,0.00,,,,
809,04/30/2024 03:10:00,14.37,0.00,,,,
810,04/30/2024 03:15:00,14.37,0.00,,,,
811,04/30/2024 03:20:00,14.41,0.00,,,,
812,04/30/2024 03:25:00,14.37,0.00,,,,
813,04/30/2024 03:30:00,14.33,0.00,,,,
814,04/30/2024 03:35:00,14.37,0.00,,,,
815,04/30/2024 03:40:00,14.33,0.00,,,,
816,04/30/2024 03:45:00,14.33,0.00,,,,
817,04/30/2024 03:50:00,14.28,0.00,,,,
818,04/30/2024 03:55:00,14.33,0.00,,,,
819,04/30/2024 04:00:00,14.33,0.00,,,,
820,04/30/2024 04:05:00,14.28,0.00,,,,
821,04/30/2024 04:10:00,14.28,0.00,,,,
822,04/30/2024 04:15:00,14.28,0.00,,,,
823,04/30/2024 04:20:00,14.28,0.00,,,,
824,04/30/2024 04:25:00,14.28,0.00,,,,
825,04/30/2024 04:30:00,14.20,0.00,,,,
826,04/30/2024 04:35:00,14.20,0.00,,,,
827,04/30/2024 04:40:00,14.15,0.00,,,,
828,04/30/2024 04:45:00,14.11,0.00,,,,
829,04/30/2024 04:50:00,14.15,0.00,,,,
830,04/30/2024 04:55:00,14.11,0.00,,,,
831,04/30/2024 05:00:00,14.11,0.00,,,,
832,04/30/2024 05:05:00,14.07,0.00,,,,
833,04/30/2024 05:10:00,14.07,0.00,,,,
834,04/30/2024 05:15:00,14.03,0.00,,,,
835,04/30/2024 05:20:00,14.07,0.00,,,,
836,04/30/2024 05:25:00,14.07,0.00,,,,
837,04/30/2024 05:30:00,14.07,0.00,,,,
838,04/30/2024 05:35:00,14.11,0.00,,,,
839,04/30/2024 05:40:00,14.07,0.43,,,,
840,04/30/2024 05:45:00,14.07,1.09,,,,
841,04/30/2024 05:50:00,14.07,10.11,,,,
842,04/30/2024 05:55:00,14.07,12.31,,,,
843,04/30/2024 06:00:00,14.03,20.04,,,,
844,04/30/2024 06:05:00,14.07,71.92,,,,
845,04/30/2024 06:10:00,14.11,178.56,,,,
846,04/30/2024 06:15:00,14.11,134.24,,,,
847,04/30/2024 06:20:00,14.07,248.32,,,,
848,04/30/2024 06:25:00,14.07,528.64,,,,
849,04/30/2024 06:30:00,14.11,634.24,,,,
850,04/30/2024 06:35:00,14.15,636.00,,,,
851,04/30/2024 06:40:00,14.15,769.28,,,,
852,04/30/2024 06:45:00,14.15,1292.16,,,,
853,04/30/2024 06:50:00,14.20,1715.84,,,,
854,04/30/2024 06:55:00,14.28,2961.92,,,,
855,04/30/2024 07:00:00,14.33,3370.24,,,,
856,04/30/2024 07:05:00,14.33,3144.96,,,,
857,04/30/2024 07:10:00,14.37,4299.52,,,,
858,04/30/2024 07:15:00,14.37,954.56,,,,
859,04/30/2024 07:20:00,14.37,7782.40,,,,
860,04/30/2024 07:25:00,14.37,680.64,,,,
861,04/30/2024 07:30:00,14.58,8268.80,,,,
862,04/30/2024 07:35:00,14.71,9233.92,,,,
863,04/30/2024 07:40:00,14.50,304.56,,,,
864,04/30/2024 07:45:00,14.50,219.04,,,,
865,04/30/2024 07:50:00,14.37,133.36,,,,
866,04/30/2024 07:55:00,14.41,143.04,,,,
867,04/30/2024 08:00:00,14.45,408.64,,,,
868,04/30/2024 08:05:00,14.54,1761.92,,,,
869,04/30/2024 08:10:00,14.71,931.52,,,,
870,04/30/2024 08:15:00,15.01,1163.84,,,,
871,04/30/2024 08:20:00,15.18,1993.60,,,,
872,04/30/2024 08:25:00,15.44,2659.84,,,,
873,04/30/2024 08:30:00,15.91,2726.40,,,,
874,04/30/2024 08:35:00,15.91,2232.32,,,,
875,04/30/2024 08:40:00,16.17,3368.96,,,,
876,04/30/2024 08:45:00,16.86,5795.84,,,,
877,04/30/2024 08:50:00,19.47,14622.72,,,,
878,04/30/2024 08:55:00,20.63,13306.88,,,,
879,04/30/2024 09:00:00,23.59,20101.12,,,,
880,04/30/2024 09:05:00,24.79,14284.80,,,,
881,04/30/2024 09:10:00,25.31,14120.96,,,,
882,04/30/2024 09:15:00,25.78,15656.96,,,,
883,04/30/2024 09:20:00,26.12,15488.00,,,,
884,04/30/2024 09:25:00,27.45,13265.92,,,,
885,04/30/2024 09:30:00,28.83,13189.12,,,,
886,04/30/2024 09:35:00,28.78,16276.48,,,,
887,04/30/2024 09:40:00,28.74,16721.92,,,,
888,04/30/2024 09:45:00,31.57,19097.60,,,,
889,04/30/2024 09:50:00,30.37,25292.80,,,,
890,04/30/2024 09:55:00,29.51,18749.44,,,,
891,04/30/2024 10:00:00,30.16,27678.72,,,,
892,04/30/2024 10:05:00,30.71,20290.56,,,,
893,04/30/2024 10:10:00,30.97,32819.20,,,,
894,04/30/2024 10:15:00,32.17,21760.00,,,,
895,04/30/2024 10:20:00,32.52,25958.40,,,,
896,04/30/2024 10:25:00,37.02,34775.04,,,,
897,04/30/2024 10:30:00,39.77,31733.76,,,,
898,04/30/2024 10:35:00,41.01,31723.52,,,,
899,04/30/2024 10:40:00,38.22,25794.56,,,,
900,04/30/2024 10:45:00,37.45,33638.40,,,,
901,04/30/2024 10:50:00,36.68,26470.40,,,,
902,04/30/2024 10:55:00,35.90,64737.28,,,,
903,04/30/2024 11:00:00,35.86,88309.76,,,,
904,04/30/2024 11:05:00,37.11,66621.44,,,,
905,04/30/2024 11:10:00,36.16,93388.80,,,,
906,04/30/2024 11:15:00,29.73,74792.96,,,,
907,04/30/2024 11:20:00,28.65,76513.28,,,,
908,04/30/2024 11:25:00,27.58,77066.24,,,,
909,04/30/2024 11:30:00,26.72,76615.68,,,,
910,04/30/2024 11:35:00,26.38,75161.60,,,,
911,04/30/2024 11:40:00,26.12,77885.44,,,,
912,04/30/2024 11:45:00,25.39,76288.00,,,,
913,04/30/2024 11:50:00,25.01,75550.72,,,,
914,04/30/2024 11:55:00,25.57,78028.80,,,,
915,04/30/2024 12:00:00,20.85,3339.52,,,,
916,04/30/2024 12:05:00,20.50,25927.68,,,,
917,04/30/2024 12:10:00,19.52,4215.04,,,,
918,04/30/2024 12:15:00,19.95,7290.88,,,,
919,04/30/2024 12:20:00,19.43,973.76,,,,
920,04/30/2024 12:25:00,19.77,989.76,,,,
921,04/30/2024 12:30:00,19.17,604.32,,,,
922,04/30/2024 12:35:00,19.26,66314.24,,,,
923,04/30/2024 12:40:00,19.77,3884.80,,,,
924,04/30/2024 12:45:00,20.07,47820.80,,,,
925,04/30/2024 12:50:00,19.82,47534.08,,,,
926,04/30/2024 12:55:00,19.35,1477.12,,,,
927,04/30/2024 13:00:00,19.77,5222.40,,,,
928,04/30/2024 13:05:00,20.12,3975.68,,,,
929,04/30/2024 13:10:00,20.25,58040.32,,,,
930,04/30/2024 13:15:00,20.25,3384.32,,,,
931,04/30/2024 13:20:00,21.28,99983.36,,,,
932,04/30/2024 13:25:00,20.98,24647.68,,,,
933,04/30/2024 13:30:00,20.68,62976.00,,,,
934,04/30/2024 13:35:00,20.37,45322.24,,,,
935,04/30/2024 13:40:00,20.85,24965.12,,,,
936,04/30/2024 13:45:00,20.12,5678.08,,,,
937,04/30/2024 13:50:00,20.07,81080.32,,,,
938,04/30/2024 13:55:00,19.35,4599.04,,,,
939,04/30/2024 14:00:00,19.30,40591.36,,,,
940,04/30/2024 14:05:00,19.30,2023.04,,,,
941,04/30/2024 14:10:00,18.83,710.40,,,,
942,04/30/2024 14:15:00,19.05,9717.76,,,,
943,04/30/2024 14:20:00,18.79,8944.64,,,,
944,04/30/2024 14:25:00,19.05,36945.92,,,,
945,04/30/2024 14:30:00,18.79,13742.08,,,,
946,04/30/2024 14:35:00,18.79,1165.44,,,,
947,04/30/2024 14:40:00,18.62,6448.64,,,,
948,04/30/2024 14:45:00,18.53,3553.28,,,,
949,04/30/2024 14:50:00,18.49,11499.52,,,,
950,04/30/2024 14:55:00,18.74,16179.20,,,,
951,04/30/2024 15:00:00,18.62,19906.56,,,,
952,04/30/2024 15:05:00,18.57,768.64,,,,
953,04/30/2024 15:10:00,18.57,5580.80,,,,
954,04/30/2024 15:15:00,18.27,4436.48,,,,
955,04/30/2024 15:20:00,18.27,6256.64,,,,
956,04/30/2024 15:25:00,18.23,4520.96,,,,
957,04/30/2024 15:30:00,18.14,5017.60,,,,
958,04/30/2024 15:35:00,18.10,8360.96,,,,
959,04/30/2024 15:40:00,18.02,4739.84,,,,
960,04/30/2024 15:45:00,18.02,12723.20,,,,
961,04/30/2024 15:50:00,18.02,5608.96,,,,
962,04/30/2024 15:55:00,17.97,5800.96,,,,
963,04/30/2024 16:00:00,17.93,7797.76,,,,
964,04/30/2024 16:05:00,17.97,7938.56,,,,
965,04/30/2024 16:10:00,17.97,2905.60,,,,
966,04/30/2024 16:15:00,17.89,3736.32,,,,
967,04/30/2024 16:20:00,17.89,8901.12,,,,
968,04/30/2024 16:25:00,17.80,2306.56,,,,
969,04/30/2024 16:30:00,17.80,435.84,,,,
970,04/30/2024 16:35:00,17.76,2970.88,,,,
971,04/30/2024 16:40:00,17.67,7889.92,,,,
972,04/30/2024 16:45:00,17.67,2149.76,,,,
973,04/30/2024 16:50:00,17.63,1283.52,,,,
974,04/30/2024 16:55:00,17.59,5649.92,,,,
975,04/30/2024 17:00:00,17.50,2999.04,,,,
976,04/30/2024 17:05:00,17.46,1991.68,,,,
977,04/30/2024 17:10:00,17.37,1129.60,,,,
978,04/30/2024 17:15:00,17.37,2558.08,,,,
979,04/30/2024 17:20:00,17.37,5655.04,,,,
980,04/30/2024 17:25:00,17.33,2979.84,,,,
981,04/30/2024 17:30:00,17.29,3621.12,,,,
982,04/30/2024 17:35:00,17.24,3508.48,,,,
983,04/30/2024 17:40:00,17.16,1550.72,,,,
984,04/30/2024 17:45:00,17.11,1937.28,,,,
985,04/30/2024 17:50:00,17.03,951.04,,,,
986,04/30/2024 17:55:00,17.07,977.28,,,,
987,04/30/2024 18:00:00,16.94,829.12,,,,
988,04/30/2024 18:05:00,16.94,1208.64,,,,
989,04/30/2024 18:10:00,16.90,379.04,,,,
990,04/30/2024 18:15:00,16.81,1193.60,,,,
991,04/30/2024 18:20:00,16.77,674.24,,,,
992,04/30/2024 18:25:00,16.73,832.00,,,,
993,04/30/2024 18:30:00,16.73,226.96,,,,
994,04/30/2024 18:35:00,16.69,716.48,,,,
995,04/30/2024 18:40:00,16.69,902.40,,,,
996,04/30/2024 18:45:00,16.64,952.64,,,,
997,04/30/2024 18:50:00,16.56,881.28,,,,
998,04/30/2024 18:55:00,16.51,505.28,,,,
999,04/30/2024 19:00:00,16.43,643.52,,,,
1000,04/30/2024 19:05:00,16.39,308.32,,,,
1001,04/30/2024 19:10:00,16.34,205.84,,,,
1002,04/30/2024 19:15:00,16.34,283.44,,,,
1003,04/30/2024 19:20:00,16.30,145.68,,,,
1004,04/30/2024 19:25:00,16.26,120.08,,,,
1005,04/30/2024 19:30:00,16.30,75.88,,,,
1006,04/30/2024 19:35:00,16.26,0.65,,,,
1007,04/30/2024 19:40:00,16.21,48.44,,,,
1008,04/30/2024 19:45:00,16.17,12.75,,,,
1009,04/30/2024 19:50:00,16.08,5.27,,,,
1010,04/30/2024 19:55:00,16.17,2.85,,,,
