#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1007,04/30/2024 19:10:00,16.94,995.52,,,,
1008,04/30/2024 19:15:00,16.86,251.28,,,,
1009,04/30/2024 19:20:00,16.81,903.68,,,,
1010,04/30/2024 19:25:00,16.77,106.28,,,,
1011,04/30/2024 19:30:00,16.73,309.52,,,,
1012,04/30/2024 19:35:00,16.69,141.52,,,,
1013,04/30/2024 19:40:00,16.69,92.28,,,,
1014,04/30/2024 19:45:00,16.60,59.70,,,,
1015,04/30/2024 19:50:00,16.56,19.49,,,,
1016,04/30/2024 19:55:00,16.51,9.62,,,,
1017,04/30/2024 20:00:00,16.51,1.53,,,,
1018,04/30/2024 20:05:00,16.43,0.65,,,,
1019,04/30/2024 20:10:00,16.39,0.00,,,,
1020,04/30/2024 20:15:00,16.43,0.00,,,,
1021,04/30/2024 20:20:00,16.34,0.00,,,,
1022,04/30/2024 20:25:00,16.39,0.00,,,,
1023,04/30/2024 20:30:00,16.30,0.00,,,,
1024,04/30/2024 20:35:00,16.30,0.00,,,,
1025,04/30/2024 20:40:00,16.30,0.00,,,,
1026,04/30/2024 20:45:00,16.26,0.00,,,,
1027,04/30/2024 20:50:00,16.21,0.00,,,,
1028,04/30/2024 20:55:00,16.17,0.00,,,,
1029,04/30/2024 21:00:00,16.13,0.00,,,,
1030,04/30/2024 21:05:00,16.13,0.00,,,,
1031,04/30/2024 21:10:00,16.08,0.00,,,,
1032,04/30/2024 21:15:00,16.04,0.00,,,,
1033,04/30/2024 21:20:00,16.04,0.00,,,,
1034,04/30/2024 21:25:00,16.04,0.00,,,,
1035,04/30/2024 21:30:00,16.04,0.00,,,,
1036,04/30/2024 21:35:00,16.04,0.00,,,,
1037,04/30/2024 21:40:00,15.96,0.00,,,,
1038,04/30/2024 21:45:00,15.96,0.00,,,,
1039,04/30/2024 21:50:00,15.96,0.00,,,,
1040,04/30/2024 21:55:00,15.91,0.00,,,,
1041,04/30/2024 22:00:00,15.87,0.00,,,,
1042,04/30/2024 22:05:00,15.87,0.00,,,,
1043,04/30/2024 22:10:00,15.87,0.00,,,,
1044,04/30/2024 22:15:00,15.87,0.00,,,,
1045,04/30/2024 22:20:00,15.78,0.00,,,,
1046,04/30/2024 22:25:00,15.78,0.00,,,,
1047,04/30/2024 22:30:00,15.74,0.00,,,,
1048,04/30/2024 22:35:00,15.78,0.00,,,,
1049,04/30/2024 22:40:00,15.78,0.00,,,,
1050,04/30/2024 22:45:00,15.74,0.00,,,,
1051,04/30/2024 22:50:00,15.74,0.00,,,,
1052,04/30/2024 22:55:00,15.74,0.00,,,,
1053,04/30/2024 23:00:00,15.70,0.00,,,,
1054,04/30/2024 23:05:00,15.74,0.00,,,,
1055,04/30/2024 23:10:00,15.74,0.00,,,,
1056,04/30/2024 23:15:00,15.70,0.00,,,,
1057,04/30/2024 23:20:00,15.74,0.00,,,,
1058,04/30/2024 23:25:00,15.70,0.00,,,,
1059,04/30/2024 23:30:00,15.70,0.00,,,,
1060,04/30/2024 23:35:00,15.70,0.00,,,,
1061,04/30/2024 23:40:00,15.66,0.00,,,,
1062,04/30/2024 23:45:00,15.66,0.00,,,,
1063,04/30/2024 23:50:00,15.66,0.00,,,,
1064,04/30/2024 23:55:00,15.61,0.00,,,,
1065,05/01/2024 00:00:00,15.66,0.00,,,,
1066,05/01/2024 00:05:00,15.61,0.00,,,,
1067,05/01/2024 00:10:00,15.61,0.00,,,,
1068,05/01/2024 00:15:00,15.61,0.00,,,,
1069,05/01/2024 00:20:00,15.57,0.00,,,,
1070,05/01/2024 00:25:00,15.57,0.00,,,,
1071,05/01/2024 00:30:00,15.57,0.00,,,,
1072,05/01/2024 00:35:00,15.57,0.00,,,,
1073,05/01/2024 00:40:00,15.53,0.00,,,,
1074,05/01/2024 00:45:00,15.53,0.00,,,,
1075,05/01/2024 00:50:00,15.57,0.00,,,,
1076,05/01/2024 00:55:00,15.53,0.00,,,,
1077,05/01/2024 01:00:00,15.57,0.00,,,,
1078,05/01/2024 01:05:00,15.53,0.00,,,,
1079,05/01/2024 01:10:00,15.48,0.00,,,,
1080,05/01/2024 01:15:00,15.48,0.00,,,,
1081,05/01/2024 01:20:00,15.48,0.00,,,,
1082,05/01/2024 01:25:00,15.53,0.00,,,,
1083,05/01/2024 01:30:00,15.48,0.00,,,,
1084,05/01/2024 01:35:00,15.44,0.00,,,,
1085,05/01/2024 01:40:00,15.44,0.00,,,,
1086,05/01/2024 01:45:00,15.44,0.00,,,,
1087,05/01/2024 01:50:00,15.40,0.00,,,,
1088,05/01/2024 01:55:00,15.40,0.00,,,,
1089,05/01/2024 02:00:00,15.40,0.00,,,,
1090,05/01/2024 02:05:00,15.36,0.00,,,,
1091,05/01/2024 02:10:00,15.36,0.00,,,,
1092,05/01/2024 02:15:00,15.31,0.00,,,,
1093,05/01/2024 02:20:00,15.31,0.00,,,,
1094,05/01/2024 02:25:00,15.23,0.00,,,,
1095,05/01/2024 02:30:00,15.27,0.00,,,,
1096,05/01/2024 02:35:00,15.31,0.00,,,,
1097,05/01/2024 02:40:00,15.31,0.00,,,,
1098,05/01/2024 02:45:00,15.27,0.00,,,,
1099,05/01/2024 02:50:00,15.27,0.00,,,,
1100,05/01/2024 02:55:00,15.18,0.00,,,,
1101,05/01/2024 03:00:00,15.18,0.00,,,,
1102,05/01/2024 03:05:00,15.14,0.00,,,,
1103,05/01/2024 03:10:00,15.10,0.00,,,,
1104,05/01/2024 03:15:00,15.01,0.00,,,,
1105,05/01/2024 03:20:00,15.01,0.00,,,,
1106,05/01/2024 03:25:00,14.97,0.00,,,,
1107,05/01/2024 03:30:00,14.97,0.00,,,,
1108,05/01/2024 03:35:00,15.01,0.00,,,,
1109,05/01/2024 03:40:00,15.01,0.00,,,,
1110,05/01/2024 03:45:00,15.06,0.00,,,,
1111,05/01/2024 03:50:00,15.06,0.00,,,,
1112,05/01/2024 03:55:00,15.01,0.00,,,,
1113,05/01/2024 04:00:00,15.01,0.00,,,,
1114,05/01/2024 04:05:00,14.97,0.00,,,,
1115,05/01/2024 04:10:00,14.93,0.00,,,,
1116,05/01/2024 04:15:00,14.88,0.00,,,,
1117,05/01/2024 04:20:00,14.88,0.00,,,,
1118,05/01/2024 04:25:00,14.93,0.00,,,,
1119,05/01/2024 04:30:00,14.88,0.00,,,,
1120,05/01/2024 04:35:00,14.88,0.00,,,,
1121,05/01/2024 04:40:00,14.80,0.00,,,,
1122,05/01/2024 04:45:00,14.80,0.00,,,,
1123,05/01/2024 04:50:00,14.88,0.00,,,,
1124,05/01/2024 04:55:00,14.75,0.00,,,,
1125,05/01/2024 05:00:00,14.75,0.00,,,,
1126,05/01/2024 05:05:00,14.84,0.00,,,,
1127,05/01/2024 05:10:00,14.80,0.00,,,,
1128,05/01/2024 05:15:00,14.75,0.00,,,,
1129,05/01/2024 05:20:00,14.75,0.00,,,,
1130,05/01/2024 05:25:00,14.75,0.00,,,,
1131,05/01/2024 05:30:00,14.84,0.00,,,,
1132,05/01/2024 05:35:00,14.84,0.43,,,,
1133,05/01/2024 05:40:00,14.84,1.31,,,,
1134,05/01/2024 05:45:00,14.80,3.93,,,,
1135,05/01/2024 05:50:00,14.75,13.34,,,,
1136,05/01/2024 05:55:00,14.75,14.65,,,,
1137,05/01/2024 06:00:00,14.75,37.29,,,,
1138,05/01/2024 06:05:00,14.71,115.92,,,,
1139,05/01/2024 06:10:00,14.80,374.40,,,,
1140,05/01/2024 06:15:00,14.84,424.80,,,,
1141,05/01/2024 06:20:00,14.80,662.08,,,,
1142,05/01/2024 06:25:00,14.84,892.48,,,,
1143,05/01/2024 06:30:00,14.75,643.04,,,,
1144,05/01/2024 06:35:00,14.80,685.44,,,,
1145,05/01/2024 06:40:00,14.84,2276.48,,,,
1146,05/01/2024 06:45:00,14.84,3004.16,,,,
1147,05/01/2024 06:50:00,14.84,3758.08,,,,
1148,05/01/2024 06:55:00,14.88,4395.52,,,,
1149,05/01/2024 07:00:00,14.93,4601.60,,,,
1150,05/01/2024 07:05:00,14.93,2657.28,,,,
1151,05/01/2024 07:10:00,15.01,6743.04,,,,
1152,05/01/2024 07:15:00,15.14,4373.76,,,,
1153,05/01/2024 07:20:00,15.18,6753.28,,,,
1154,05/01/2024 07:25:00,15.31,10705.92,,,,
1155,05/01/2024 07:30:00,15.44,9981.44,,,,
1156,05/01/2024 07:35:00,15.57,11233.28,,,,
1157,05/01/2024 07:40:00,16.00,18744.32,,,,
1158,05/01/2024 07:45:00,16.30,20495.36,,,,
1159,05/01/2024 07:50:00,16.73,15549.44,,,,
1160,05/01/2024 07:55:00,16.90,9582.08,,,,
1161,05/01/2024 08:00:00,17.54,23060.48,,,,
1162,05/01/2024 08:05:00,18.87,26449.92,,,,
1163,05/01/2024 08:10:00,19.82,28241.92,,,,
1164,05/01/2024 08:15:00,20.59,29562.88,,,,
1165,05/01/2024 08:20:00,21.66,31160.32,,,,
1166,05/01/2024 08:25:00,22.56,32952.32,,,,
1167,05/01/2024 08:30:00,23.21,34129.92,,,,
1168,05/01/2024 08:35:00,23.76,35706.88,,,,
1169,05/01/2024 08:40:00,24.32,37038.08,,,,
1170,05/01/2024 08:45:00,24.92,38830.08,,,,
1171,05/01/2024 08:50:00,25.65,40120.32,,,,
1172,05/01/2024 08:55:00,26.08,41543.68,,,,
1173,05/01/2024 09:00:00,26.55,43417.60,,,,
1174,05/01/2024 09:05:00,26.85,44933.12,,,,
1175,05/01/2024 09:10:00,27.32,46530.56,,,,
1176,05/01/2024 09:15:00,27.67,48087.04,,,,
1177,05/01/2024 09:20:00,28.48,49418.24,,,,
1178,05/01/2024 09:25:00,28.74,51322.88,,,,
1179,05/01/2024 09:30:00,28.78,53002.24,,,,
1180,05/01/2024 09:35:00,29.08,54415.36,,,,
1181,05/01/2024 09:40:00,29.30,55992.32,,,,
1182,05/01/2024 09:45:00,29.77,57733.12,,,,
1183,05/01/2024 09:50:00,29.90,59760.64,,,,
1184,05/01/2024 09:55:00,30.11,61276.16,,,,
1185,05/01/2024 10:00:00,30.41,62484.48,,,,
1186,05/01/2024 10:05:00,30.37,64327.68,,,,
1187,05/01/2024 10:10:00,29.98,65658.88,,,,
1188,05/01/2024 10:15:00,30.37,66887.68,,,,
1189,05/01/2024 10:20:00,30.41,68280.32,,,,
1190,05/01/2024 10:25:00,30.93,70205.44,,,,
1191,05/01/2024 10:30:00,30.63,71454.72,,,,
1192,05/01/2024 10:35:00,31.06,72396.80,,,,
1193,05/01/2024 10:40:00,31.19,74076.16,,,,
1194,05/01/2024 10:45:00,31.19,75448.32,,,,
1195,05/01/2024 10:50:00,31.57,75919.36,,,,
1196,05/01/2024 10:55:00,31.49,78110.72,,,,
1197,05/01/2024 11:00:00,31.57,79032.32,,,,
1198,05/01/2024 11:05:00,31.49,79953.92,,,,
1199,05/01/2024 11:10:00,31.36,81571.84,,,,
1200,05/01/2024 11:15:00,31.31,82247.68,,,,
1201,05/01/2024 11:20:00,31.31,83353.60,,,,
1202,05/01/2024 11:25:00,31.19,84623.36,,,,
1203,05/01/2024 11:30:00,31.40,85278.72,,,,
1204,05/01/2024 11:35:00,31.27,86138.88,,,,
1205,05/01/2024 11:40:00,31.53,87285.76,,,,
1206,05/01/2024 11:45:00,31.40,87777.28,,,,
1207,05/01/2024 11:50:00,31.23,89210.88,,,,
1208,05/01/2024 11:55:00,31.31,89784.32,,,,
1209,05/01/2024 12:00:00,31.36,90234.88,,,,
1210,05/01/2024 12:05:00,31.66,91176.96,,,,
1211,05/01/2024 12:10:00,31.57,91750.40,,,,
1212,05/01/2024 12:15:00,31.40,92405.76,,,,
1213,05/01/2024 12:20:00,31.36,93265.92,,,,
1214,05/01/2024 12:25:00,31.23,93061.12,,,,
1215,05/01/2024 12:30:00,31.23,93880.32,,,,
1216,05/01/2024 12:35:00,31.06,94330.88,,,,
1217,05/01/2024 12:40:00,31.14,94576.64,,,,
1218,05/01/2024 12:45:00,31.01,95477.76,,,,
1219,05/01/2024 12:50:00,30.97,95436.80,,,,
1220,05/01/2024 12:55:00,31.01,95805.44,,,,
1221,05/01/2024 13:00:00,30.97,95969.28,,,,
1222,05/01/2024 13:05:00,31.27,96010.24,,,,
1223,05/01/2024 13:10:00,31.36,96174.08,,,,
1224,05/01/2024 13:15:00,31.06,95887.36,,,,
1225,05/01/2024 13:20:00,31.19,96256.00,,,,
1226,05/01/2024 13:25:00,31.23,96010.24,,,,
1227,05/01/2024 13:30:00,31.19,96133.12,,,,
1228,05/01/2024 13:35:00,31.27,95764.48,,,,
1229,05/01/2024 13:40:00,31.40,95559.68,,,,
1230,05/01/2024 13:45:00,31.19,95600.64,,,,
1231,05/01/2024 13:50:00,31.14,95313.92,,,,
1232,05/01/2024 13:55:00,30.97,94740.48,,,,
1233,05/01/2024 14:00:00,27.93,93798.40,,,,
1234,05/01/2024 14:05:00,26.90,92487.68,,,,
1235,05/01/2024 14:10:00,25.22,23920.64,,,,
1236,05/01/2024 14:15:00,24.32,92733.44,,,,
1237,05/01/2024 14:20:00,23.68,87040.00,,,,
1238,05/01/2024 14:25:00,23.16,88719.36,,,,
1239,05/01/2024 14:30:00,21.88,72314.88,,,,
1240,05/01/2024 14:35:00,21.49,61870.08,,,,
1241,05/01/2024 14:40:00,21.23,65699.84,,,,
1242,05/01/2024 14:45:00,20.93,60805.12,,,,
1243,05/01/2024 14:50:00,20.89,41758.72,,,,
1244,05/01/2024 14:55:00,20.85,53391.36,,,,
1245,05/01/2024 15:00:00,20.68,71413.76,,,,
1246,05/01/2024 15:05:00,20.50,30146.56,,,,
1247,05/01/2024 15:10:00,20.25,85729.28,,,,
1248,05/01/2024 15:15:00,20.20,40007.68,,,,
1249,05/01/2024 15:20:00,20.07,83046.40,,,,
1250,05/01/2024 15:25:00,19.90,52858.88,,,,
1251,05/01/2024 15:30:00,19.95,37918.72,,,,
1252,05/01/2024 15:35:00,19.86,44154.88,,,,
1253,05/01/2024 15:40:00,19.56,26849.28,,,,
1254,05/01/2024 15:45:00,19.69,27238.40,,,,
1255,05/01/2024 15:50:00,19.60,70123.52,,,,
1256,05/01/2024 15:55:00,19.43,27453.44,,,,
1257,05/01/2024 16:00:00,19.43,4111.36,,,,
1258,05/01/2024 16:05:00,19.52,3246.08,,,,
1259,05/01/2024 16:10:00,19.39,48332.80,,,,
1260,05/01/2024 16:15:00,19.26,37836.80,,,,
1261,05/01/2024 16:20:00,19.30,25763.84,,,,
1262,05/01/2024 16:25:00,19.17,31887.36,,,,
1263,05/01/2024 16:30:00,19.05,30197.76,,,,
1264,05/01/2024 16:35:00,19.09,8588.80,,,,
1265,05/01/2024 16:40:00,19.00,31887.36,,,,
1266,05/01/2024 16:45:00,18.92,14131.20,,,,
1267,05/01/2024 16:50:00,19.00,7984.64,,,,
1268,05/01/2024 16:55:00,19.00,10562.56,,,,
1269,05/01/2024 17:00:00,18.96,24565.76,,,,
1270,05/01/2024 17:05:00,19.09,24852.48,,,,
1271,05/01/2024 17:10:00,18.96,22937.60,,,,
1272,05/01/2024 17:15:00,18.92,24637.44,,,,
1273,05/01/2024 17:20:00,18.83,13486.08,,,,
1274,05/01/2024 17:25:00,18.74,6000.64,,,,
1275,05/01/2024 17:30:00,18.70,20408.32,,,,
1276,05/01/2024 17:35:00,18.74,17684.48,,,,
1277,05/01/2024 17:40:00,18.66,14233.60,,,,
1278,05/01/2024 17:45:00,18.66,11366.40,,,,
1279,05/01/2024 17:50:00,18.66,10982.40,,,,
1280,05/01/2024 17:55:00,18.66,9932.80,,,,
1281,05/01/2024 18:00:00,18.57,1128.00,,,,
1282,05/01/2024 18:05:00,18.27,4097.28,,,,
1283,05/01/2024 18:10:00,18.23,2444.16,,,,
1284,05/01/2024 18:15:00,18.14,3590.40,,,,
1285,05/01/2024 18:20:00,17.97,2208.00,,,,
1286,05/01/2024 18:25:00,17.93,3567.36,,,,
1287,05/01/2024 18:30:00,17.84,1571.20,,,,
1288,05/01/2024 18:35:00,17.89,1000.96,,,,
1289,05/01/2024 18:40:00,17.93,2068.48,,,,
1290,05/01/2024 18:45:00,17.84,682.88,,,,
1291,05/01/2024 18:50:00,17.80,2563.20,,,,
1292,05/01/2024 18:55:00,17.76,747.20,,,,
1293,05/01/2024 19:00:00,17.72,975.36,,,,
1294,05/01/2024 19:05:00,17.67,59.66,,,,
1295,05/01/2024 19:10:00,17.63,1140.80,,,,
1296,05/01/2024 19:15:00,17.59,157.28,,,,
1297,05/01/2024 19:20:00,17.59,741.12,,,,
1298,05/01/2024 19:25:00,17.50,583.04,,,,
1299,05/01/2024 19:30:00,17.41,207.36,,,,
1300,05/01/2024 19:35:00,17.37,244.56,,,,
1301,05/01/2024 19:40:00,17.37,105.40,,,,
1302,05/01/2024 19:45:00,17.33,74.70,,,,
1303,05/01/2024 19:50:00,17.20,12.68,,,,
1304,05/01/2024 19:55:00,17.16,6.56,,,,
1305,05/01/2024 20:00:00,17.16,2.62,,,,
1306,05/01/2024 20:05:00,17.16,0.43,,,,
1307,05/01/2024 20:10:00,17.11,0.00,,,,
1308,05/01/2024 20:15:00,17.11,0.00,,,,
1309,05/01/2024 20:20:00,17.07,0.00,,,,
1310,05/01/2024 20:25:00,17.07,0.00,,,,
1311,05/01/2024 20:30:00,17.03,0.00,,,,
1312,05/01/2024 20:35:00,16.94,0.00,,,,
1313,05/01/2024 20:40:00,16.94,0.00,,,,
1314,05/01/2024 20:45:00,16.94,0.00,,,,
1315,05/01/2024 20:50:00,16.90,0.00,,,,
1316,05/01/2024 20:55:00,16.90,0.00,,,,
1317,05/01/2024 21:00:00,16.86,0.00,,,,
1318,05/01/2024 21:05:00,16.81,0.00,,,,
1319,05/01/2024 21:10:00,16.81,0.00,,,,
1320,05/01/2024 21:15:00,16.81,0.00,,,,
1321,05/01/2024 21:20:00,16.73,0.00,,,,
1322,05/01/2024 21:25:00,16.77,0.00,,,,
1323,05/01/2024 21:30:00,16.73,0.00,,,,
1324,05/01/2024 21:35:00,16.69,0.00,,,,
1325,05/01/2024 21:40:00,16.69,0.00,,,,
1326,05/01/2024 21:45:00,16.60,0.00,,,,
1327,05/01/2024 21:50:00,16.60,0.00,,,,
1328,05/01/2024 21:55:00,16.60,0.00,,,,
1329,05/01/2024 22:00:00,16.56,0.00,,,,
1330,05/01/2024 22:05:00,16.56,0.00,,,,
1331,05/01/2024 22:10:00,16.56,0.00,,,,
1332,05/01/2024 22:15:00,16.47,0.00,,,,
1333,05/01/2024 22:20:00,16.47,0.00,,,,
1334,05/01/2024 22:25:00,16.47,0.00,,,,
1335,05/01/2024 22:30:00,16.43,0.00,,,,
1336,05/01/2024 22:35:00,16.43,0.00,,,,
1337,05/01/2024 22:40:00,16.39,0.00,,,,
1338,05/01/2024 22:45:00,16.43,0.00,,,,
1339,05/01/2024 22:50:00,16.34,0.00,,,,
1340,05/01/2024 22:55:00,16.34,0.00,,,,
1341,05/01/2024 23:00:00,16.34,0.00,,,,
1342,05/01/2024 23:05:00,16.34,0.00,,,,
1343,05/01/2024 23:10:00,16.30,0.00,,,,
1344,05/01/2024 23:15:00,16.30,0.00,,,,
1345,05/01/2024 23:20:00,16.26,0.00,,,,
1346,05/01/2024 23:25:00,16.26,0.00,,,,
1347,05/01/2024 23:30:00,16.26,0.00,,,,
1348,05/01/2024 23:35:00,16.21,0.00,,,,
1349,05/01/2024 23:40:00,16.21,0.00,,,,
1350,05/01/2024 23:45:00,16.17,0.00,,,,
1351,05/01/2024 23:50:00,16.17,0.00,,,,
1352,05/01/2024 23:55:00,16.17,0.00,,,,
1353,05/02/2024 00:00:00,16.17,0.00,,,,
1354,05/02/2024 00:05:00,16.17,0.00,,,,
1355,05/02/2024 00:10:00,16.17,0.00,,,,
1356,05/02/2024 00:15:00,16.17,0.00,,,,
1357,05/02/2024 00:20:00,16.13,0.00,,,,
1358,05/02/2024 00:25:00,16.13,0.00,,,,
1359,05/02/2024 00:30:00,16.13,0.00,,,,
1360,05/02/2024 00:35:00,16.08,0.00,,,,
1361,05/02/2024 00:40:00,16.04,0.00,,,,
1362,05/02/2024 00:45:00,16.00,0.00,,,,
1363,05/02/2024 00:50:00,16.04,0.00,,,,
1364,05/02/2024 00:55:00,16.04,0.00,,,,
1365,05/02/2024 01:00:00,16.00,0.00,,,,
1366,05/02/2024 01:05:00,16.00,0.00,,,,
1367,05/02/2024 01:10:00,15.96,0.00,,,,
1368,05/02/2024 01:15:00,16.00,0.00,,,,
1369,05/02/2024 01:20:00,16.00,0.00,,,,
1370,05/02/2024 01:25:00,15.91,0.00,,,,
1371,05/02/2024 01:30:00,16.00,0.00,,,,
1372,05/02/2024 01:35:00,15.96,0.00,,,,
1373,05/02/2024 01:40:00,15.96,0.00,,,,
1374,05/02/2024 01:45:00,15.91,0.00,,,,
1375,05/02/2024 01:50:00,15.91,0.00,,,,
1376,05/02/2024 01:55:00,15.87,0.00,,,,
1377,05/02/2024 02:00:00,15.83,0.00,,,,
1378,05/02/2024 02:05:00,15.87,0.00,,,,
1379,05/02/2024 02:10:00,15.87,0.00,,,,
1380,05/02/2024 02:15:00,15.83,0.00,,,,
1381,05/02/2024 02:20:00,15.78,0.00,,,,
1382,05/02/2024 02:25:00,15.83,0.00,,,,
1383,05/02/2024 02:30:00,15.78,0.00,,,,
1384,05/02/2024 02:35:00,15.83,0.00,,,,
1385,05/02/2024 02:40:00,15.83,0.00,,,,
1386,05/02/2024 02:45:00,15.78,0.00,,,,
1387,05/02/2024 02:50:00,15.78,0.00,,,,
1388,05/02/2024 02:55:00,15.78,0.00,,,,
1389,05/02/2024 03:00:00,15.83,0.00,,,,
1390,05/02/2024 03:05:00,15.78,0.00,,,,
1391,05/02/2024 03:10:00,15.78,0.00,,,,
1392,05/02/2024 03:15:00,15.78,0.00,,,,
1393,05/02/2024 03:20:00,15.78,0.00,,,,
1394,05/02/2024 03:25:00,15.83,0.00,,,,
1395,05/02/2024 03:30:00,15.74,0.00,,,,
1396,05/02/2024 03:35:00,15.74,0.00,,,,
1397,05/02/2024 03:40:00,15.78,0.00,,,,
1398,05/02/2024 03:45:00,15.74,0.00,,,,
1399,05/02/2024 03:50:00,15.74,0.00,,,,
1400,05/02/2024 03:55:00,15.70,0.00,,,,
1401,05/02/2024 04:00:00,15.70,0.00,,,,
1402,05/02/2024 04:05:00,15.74,0.00,,,,
1403,05/02/2024 04:10:00,15.74,0.00,,,,
1404,05/02/2024 04:15:00,15.70,0.00,,,,
1405,05/02/2024 04:20:00,15.74,0.00,,,,
1406,05/02/2024 04:25:00,15.70,0.00,,,,
1407,05/02/2024 04:30:00,15.74,0.00,,,,
1408,05/02/2024 04:35:00,15.70,0.00,,,,
1409,05/02/2024 04:40:00,15.66,0.00,,,,
1410,05/02/2024 04:45:00,15.66,0.00,,,,
1411,05/02/2024 04:50:00,15.61,0.00,,,,
1412,05/02/2024 04:55:00,15.61,0.00,,,,
1413,05/02/2024 05:00:00,15.61,0.00,,,,
1414,05/02/2024 05:05:00,15.57,0.00,,,,
1415,05/02/2024 05:10:00,15.53,0.00,,,,
1416,05/02/2024 05:15:00,15.57,0.00,,,,
1417,05/02/2024 05:20:00,15.57,0.00,,,,
1418,05/02/2024 05:25:00,15.57,0.00,,,,
1419,05/02/2024 05:30:00,15.48,0.00,,,,
1420,05/02/2024 05:35:00,15.53,0.00,,,,
1421,05/02/2024 05:40:00,15.48,0.00,,,,
1422,05/02/2024 05:45:00,15.48,1.31,,,,
1423,05/02/2024 05:50:00,15.48,5.03,,,,
1424,05/02/2024 05:55:00,15.48,8.09,,,,
1425,05/02/2024 06:00:00,15.48,28.05,,,,
1426,05/02/2024 06:05:00,15.44,56.64,,,,
1427,05/02/2024 06:10:00,15.48,54.90,,,,
1428,05/02/2024 06:15:00,15.48,106.28,,,,
1429,05/02/2024 06:20:00,15.44,117.68,,,,
1430,05/02/2024 06:25:00,15.44,179.36,,,,
1431,05/02/2024 06:30:00,15.40,56.60,,,,
1432,05/02/2024 06:35:00,15.44,135.28,,,,
1433,05/02/2024 06:40:00,15.44,233.84,,,,
1434,05/02/2024 06:45:00,15.44,432.64,,,,
1435,05/02/2024 06:50:00,15.40,687.68,,,,
1436,05/02/2024 06:55:00,15.44,295.28,,,,
1437,05/02/2024 07:00:00,15.44,547.20,,,,
1438,05/02/2024 07:05:00,15.44,582.24,,,,
1439,05/02/2024 07:10:00,15.44,713.92,,,,
1440,05/02/2024 07:15:00,15.44,957.12,,,,
1441,05/02/2024 07:20:00,15.44,1106.56,,,,
1442,05/02/2024 07:25:00,15.44,607.68,,,,
1443,05/02/2024 07:30:00,15.44,361.12,,,,
1444,05/02/2024 07:35:00,15.44,1313.92,,,,
1445,05/02/2024 07:40:00,15.44,2021.12,,,,
1446,05/02/2024 07:45:00,15.44,2318.72,,,,
1447,05/02/2024 07:50:00,15.48,2229.12,,,,
1448,05/02/2024 07:55:00,15.48,1675.52,,,,
1449,05/02/2024 08:00:00,15.48,2776.32,,,,
1450,05/02/2024 08:05:00,15.53,1755.52,,,,
1451,05/02/2024 08:10:00,15.53,790.08,,,,
1452,05/02/2024 08:15:00,15.48,3653.12,,,,
1453,05/02/2024 08:20:00,15.61,4692.48,,,,
1454,05/02/2024 08:25:00,15.61,2455.04,,,,
1455,05/02/2024 08:30:00,15.74,7132.16,,,,
1456,05/02/2024 08:35:00,15.74,5419.52,,,,
1457,05/02/2024 08:40:00,15.70,5496.32,,,,
1458,05/02/2024 08:45:00,15.74,5557.76,,,,
1459,05/02/2024 08:50:00,15.83,7111.68,,,,
1460,05/02/2024 08:55:00,15.91,8007.68,,,,
1461,05/02/2024 09:00:00,16.00,7508.48,,,,
1462,05/02/2024 09:05:00,16.08,9364.48,,,,
1463,05/02/2024 09:10:00,16.17,10833.92,,,,
1464,05/02/2024 09:15:00,16.60,11392.00,,,,
1465,05/02/2024 09:20:00,16.81,11079.68,,,,
1466,05/02/2024 09:25:00,16.81,10304.00,,,,
1467,05/02/2024 09:30:00,16.69,9694.72,,,,
1468,05/02/2024 09:35:00,16.86,10874.88,,,,
1469,05/02/2024 09:40:00,17.29,11811.84,,,,
1470,05/02/2024 09:45:00,17.54,13137.92,,,,
1471,05/02/2024 09:50:00,17.93,15109.12,,,,
1472,05/02/2024 09:55:00,18.49,15943.68,,,,
1473,05/02/2024 10:00:00,18.62,14929.92,,,,
1474,05/02/2024 10:05:00,18.49,13199.36,,,,
1475,05/02/2024 10:10:00,18.49,13480.96,,,,
1476,05/02/2024 10:15:00,18.53,14663.68,,,,
1477,05/02/2024 10:20:00,18.87,15626.24,,,,
1478,05/02/2024 10:25:00,19.13,16517.12,,,,
1479,05/02/2024 10:30:00,19.43,17233.92,,,,
1480,05/02/2024 10:35:00,19.86,18426.88,,,,
1481,05/02/2024 10:40:00,20.20,19906.56,,,,
1482,05/02/2024 10:45:00,20.76,21698.56,,,,
1483,05/02/2024 10:50:00,21.19,22159.36,,,,
1484,05/02/2024 10:55:00,21.62,23603.20,,,,
1485,05/02/2024 11:00:00,21.70,25200.64,,,,
1486,05/02/2024 11:05:00,22.31,27105.28,,,,
1487,05/02/2024 11:10:00,22.78,28385.28,,,,
1488,05/02/2024 11:15:00,23.64,30330.88,,,,
1489,05/02/2024 11:20:00,24.58,32563.20,,,,
1490,05/02/2024 11:25:00,24.71,32532.48,,,,
1491,05/02/2024 11:30:00,25.01,33761.28,,,,
1492,05/02/2024 11:35:00,25.48,34048.00,,,,
1493,05/02/2024 11:40:00,25.95,34949.12,,,,
1494,05/02/2024 11:45:00,26.21,34519.04,,,,
1495,05/02/2024 11:50:00,26.04,34867.20,,,,
1496,05/02/2024 11:55:00,25.99,34560.00,,,,
