#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1380,04/12/2024 09:00:00,15.57,15974.40,,,,
1381,04/12/2024 09:05:00,15.61,13793.28,,,,
1382,04/12/2024 09:10:00,15.40,13081.60,,,,
1383,04/12/2024 09:15:00,15.18,13020.16,,,,
1384,04/12/2024 09:20:00,15.23,14392.32,,,,
1385,04/12/2024 09:25:00,15.27,16071.68,,,,
1386,04/12/2024 09:30:00,14.84,17418.24,,,,
1387,04/12/2024 09:35:00,15.10,19845.12,,,,
1388,04/12/2024 09:40:00,15.10,20085.76,,,,
1389,04/12/2024 09:45:00,15.23,20710.40,,,,
1390,04/12/2024 09:50:00,15.27,21729.28,,,,
1391,04/12/2024 09:55:00,15.27,24023.04,,,,
1392,04/12/2024 10:00:00,15.31,25937.92,,,,
1393,04/12/2024 10:05:00,15.27,24463.36,,,,
1394,04/12/2024 10:10:00,15.31,25415.68,,,,
1395,04/12/2024 10:15:00,15.27,24012.80,,,,
1396,04/12/2024 10:20:00,15.27,24104.96,,,,
1397,04/12/2024 10:25:00,15.06,21524.48,,,,
1398,04/12/2024 10:30:00,15.06,3550.72,,,,
1399,04/12/2024 10:35:00,14.97,22179.84,,,,
1400,04/12/2024 10:40:00,14.88,21411.84,,,,
1401,04/12/2024 10:45:00,14.97,22415.36,,,,
1402,04/12/2024 10:50:00,14.97,21760.00,,,,
1403,04/12/2024 10:55:00,14.88,22558.72,,,,
1404,04/12/2024 11:00:00,15.06,24442.88,,,,
1405,04/12/2024 11:05:00,15.27,27320.32,,,,
1406,04/12/2024 11:10:00,15.53,26644.48,,,,
1407,04/12/2024 11:15:00,15.31,26214.40,,,,
1408,04/12/2024 11:20:00,15.18,27494.40,,,,
1409,04/12/2024 11:25:00,15.44,30382.08,,,,
1410,04/12/2024 11:30:00,15.36,29030.40,,,,
1411,04/12/2024 11:35:00,15.66,33484.80,,,,
1412,04/12/2024 11:40:00,15.74,20014.08,,,,
1413,04/12/2024 11:45:00,15.70,30863.36,,,,
1414,04/12/2024 11:50:00,15.70,29644.80,,,,
1415,04/12/2024 11:55:00,15.48,9134.08,,,,
1416,04/12/2024 12:00:00,15.83,33515.52,,,,
1417,04/12/2024 12:05:00,15.40,29644.80,,,,
1418,04/12/2024 12:10:00,15.27,27279.36,,,,
1419,04/12/2024 12:15:00,15.10,22906.88,,,,
1420,04/12/2024 12:20:00,14.67,21370.88,,,,
1421,04/12/2024 12:25:00,14.88,19246.08,,,,
1422,04/12/2024 12:30:00,14.93,23326.72,,,,
1423,04/12/2024 12:35:00,15.18,28569.60,,,,
1424,04/12/2024 12:40:00,15.70,24872.96,,,,
1425,04/12/2024 12:45:00,15.70,34211.84,,,,
1426,04/12/2024 12:50:00,15.53,14755.84,,,,
1427,04/12/2024 12:55:00,15.74,30146.56,,,,
1428,04/12/2024 13:00:00,15.96,24678.40,,,,
1429,04/12/2024 13:05:00,16.30,22917.12,,,,
1430,04/12/2024 13:10:00,15.87,37621.76,,,,
1431,04/12/2024 13:15:00,15.74,21882.88,,,,
1432,04/12/2024 13:20:00,15.66,33628.16,,,,
1433,04/12/2024 13:25:00,15.61,22415.36,,,,
1434,04/12/2024 13:30:00,15.61,32839.68,,,,
1435,04/12/2024 13:35:00,15.91,24104.96,,,,
1436,04/12/2024 13:40:00,15.96,19886.08,,,,
1437,04/12/2024 13:45:00,15.61,32952.32,,,,
1438,04/12/2024 13:50:00,15.57,24176.64,,,,
1439,04/12/2024 13:55:00,15.66,24668.16,,,,
1440,04/12/2024 14:00:00,16.13,41308.16,,,,
1441,04/12/2024 14:05:00,16.39,39270.40,,,,
1442,04/12/2024 14:10:00,15.96,30945.28,,,,
1443,04/12/2024 14:15:00,15.70,32440.32,,,,
1444,04/12/2024 14:20:00,16.08,24309.76,,,,
1445,04/12/2024 14:25:00,16.13,39802.88,,,,
1446,04/12/2024 14:30:00,16.04,24842.24,,,,
1447,04/12/2024 14:35:00,15.83,14786.56,,,,
1448,04/12/2024 14:40:00,15.96,26255.36,,,,
1449,04/12/2024 14:45:00,15.78,22784.00,,,,
1450,04/12/2024 14:50:00,15.78,34099.20,,,,
1451,04/12/2024 14:55:00,15.61,29665.28,,,,
1452,04/12/2024 15:00:00,15.48,20085.76,,,,
1453,04/12/2024 15:05:00,15.57,14054.40,,,,
1454,04/12/2024 15:10:00,15.74,19210.24,,,,
1455,04/12/2024 15:15:00,15.83,11934.72,,,,
1456,04/12/2024 15:20:00,15.74,11376.64,,,,
1457,04/12/2024 15:25:00,15.70,9239.04,,,,
1458,04/12/2024 15:30:00,15.83,22517.76,,,,
1459,04/12/2024 15:35:00,15.78,32399.36,,,,
1460,04/12/2024 15:40:00,15.96,25579.52,,,,
1461,04/12/2024 15:45:00,16.00,32327.68,,,,
1462,04/12/2024 15:50:00,16.21,17438.72,,,,
1463,04/12/2024 15:55:00,16.26,39383.04,,,,
1464,04/12/2024 16:00:00,16.39,39137.28,,,,
1465,04/12/2024 16:05:00,16.17,37437.44,,,,
1466,04/12/2024 16:10:00,16.21,25159.68,,,,
1467,04/12/2024 16:15:00,16.00,33013.76,,,,
1468,04/12/2024 16:20:00,15.91,33105.92,,,,
1469,04/12/2024 16:25:00,16.00,29614.08,,,,
1470,04/12/2024 16:30:00,15.53,18698.24,,,,
1471,04/12/2024 16:35:00,15.70,27002.88,,,,
1472,04/12/2024 16:40:00,15.83,26060.80,,,,
1473,04/12/2024 16:45:00,15.61,21319.68,,,,
1474,04/12/2024 16:50:00,15.40,22108.16,,,,
1475,04/12/2024 16:55:00,15.27,11422.72,,,,
1476,04/12/2024 17:00:00,15.10,16389.12,,,,
1477,04/12/2024 17:05:00,14.93,6812.16,,,,
1478,04/12/2024 17:10:00,14.75,8606.72,,,,
1479,04/12/2024 17:15:00,14.58,5134.08,,,,
1480,04/12/2024 17:20:00,14.54,9971.20,,,,
1481,04/12/2024 17:25:00,14.50,9205.76,,,,
1482,04/12/2024 17:30:00,14.41,1470.72,,,,
1483,04/12/2024 17:35:00,14.33,7255.04,,,,
1484,04/12/2024 17:40:00,14.28,4926.72,,,,
1485,04/12/2024 17:45:00,14.24,6118.40,,,,
1486,04/12/2024 17:50:00,14.24,4070.40,,,,
1487,04/12/2024 17:55:00,14.20,1849.60,,,,
1488,04/12/2024 18:00:00,14.11,2088.32,,,,
1489,04/12/2024 18:05:00,14.03,3891.20,,,,
1490,04/12/2024 18:10:00,14.07,3500.80,,,,
1491,04/12/2024 18:15:00,14.03,3242.24,,,,
1492,04/12/2024 18:20:00,14.03,2810.88,,,,
1493,04/12/2024 18:25:00,13.90,1553.28,,,,
1494,04/12/2024 18:30:00,13.94,2184.96,,,,
1495,04/12/2024 18:35:00,13.90,1815.68,,,,
1496,04/12/2024 18:40:00,13.94,1692.16,,,,
1497,04/12/2024 18:45:00,13.90,959.68,,,,
1498,04/12/2024 18:50:00,13.90,459.68,,,,
1499,04/12/2024 18:55:00,13.90,1187.52,,,,
1500,04/12/2024 19:00:00,13.85,913.92,,,,
1501,04/12/2024 19:05:00,13.81,81.16,,,,
1502,04/12/2024 19:10:00,13.81,106.88,,,,
1503,04/12/2024 19:15:00,13.81,190.24,,,,
1504,04/12/2024 19:20:00,13.81,64.88,,,,
1505,04/12/2024 19:25:00,13.81,116.76,,,,
1506,04/12/2024 19:30:00,13.81,25.95,,,,
1507,04/12/2024 19:35:00,13.81,10.33,,,,
1508,04/12/2024 19:40:00,13.81,6.37,,,,
1509,04/12/2024 19:45:00,13.81,1.09,,,,
1510,04/12/2024 19:50:00,13.81,0.43,,,,
1511,04/12/2024 19:55:00,13.77,0.00,,,,
1512,04/12/2024 20:00:00,13.77,0.00,,,,
1513,04/12/2024 20:05:00,13.77,0.00,,,,
1514,04/12/2024 20:10:00,13.81,0.00,,,,
1515,04/12/2024 20:15:00,13.77,0.00,,,,
1516,04/12/2024 20:20:00,13.77,0.00,,,,
1517,04/12/2024 20:25:00,13.77,0.00,,,,
1518,04/12/2024 20:30:00,13.77,0.00,,,,
1519,04/12/2024 20:35:00,13.77,0.00,,,,
1520,04/12/2024 20:40:00,13.77,0.00,,,,
1521,04/12/2024 20:45:00,13.77,0.00,,,,
1522,04/12/2024 20:50:00,13.77,0.00,,,,
1523,04/12/2024 20:55:00,13.77,0.00,,,,
1524,04/12/2024 21:00:00,13.77,0.00,,,,
1525,04/12/2024 21:05:00,13.77,0.00,,,,
1526,04/12/2024 21:10:00,13.77,0.21,,,,
1527,04/12/2024 21:15:00,13.81,0.00,,,,
1528,04/12/2024 21:20:00,13.77,0.00,,,,
1529,04/12/2024 21:25:00,13.77,0.00,,,,
1530,04/12/2024 21:30:00,13.81,0.00,,,,
1531,04/12/2024 21:35:00,13.77,0.00,,,,
1532,04/12/2024 21:40:00,13.81,0.00,,,,
1533,04/12/2024 21:45:00,13.81,0.00,,,,
1534,04/12/2024 21:50:00,13.81,0.00,,,,
1535,04/12/2024 21:55:00,13.85,0.00,,,,
1536,04/12/2024 22:00:00,13.81,0.00,,,,
1537,04/12/2024 22:05:00,13.81,0.00,,,,
1538,04/12/2024 22:10:00,13.81,0.00,,,,
1539,04/12/2024 22:15:00,13.85,0.00,,,,
1540,04/12/2024 22:20:00,13.81,0.00,,,,
1541,04/12/2024 22:25:00,13.85,0.00,,,,
1542,04/12/2024 22:30:00,13.81,0.00,,,,
1543,04/12/2024 22:35:00,13.85,0.00,,,,
1544,04/12/2024 22:40:00,13.81,0.00,,,,
1545,04/12/2024 22:45:00,13.85,0.00,,,,
1546,04/12/2024 22:50:00,13.85,0.00,,,,
1547,04/12/2024 22:55:00,13.85,0.00,,,,
1548,04/12/2024 23:00:00,13.85,0.00,,,,
1549,04/12/2024 23:05:00,13.90,0.00,,,,
1550,04/12/2024 23:10:00,13.85,0.00,,,,
1551,04/12/2024 23:15:00,13.90,0.00,,,,
1552,04/12/2024 23:20:00,13.90,0.00,,,,
1553,04/12/2024 23:25:00,13.90,0.00,,,,
1554,04/12/2024 23:30:00,13.90,0.00,,,,
1555,04/12/2024 23:35:00,13.90,0.00,,,,
1556,04/12/2024 23:40:00,13.90,0.00,,,,
1557,04/12/2024 23:45:00,13.90,0.00,,,,
1558,04/12/2024 23:50:00,13.90,0.00,,,,
1559,04/12/2024 23:55:00,13.85,0.00,,,,
1560,04/13/2024 00:00:00,13.90,0.00,,,,
1561,04/13/2024 00:05:00,13.90,0.21,,,,
1562,04/13/2024 00:10:00,13.90,0.00,,,,
1563,04/13/2024 00:15:00,13.90,0.00,,,,
1564,04/13/2024 00:20:00,13.85,0.00,,,,
1565,04/13/2024 00:25:00,13.85,0.00,,,,
1566,04/13/2024 00:30:00,13.90,0.00,,,,
1567,04/13/2024 00:35:00,13.81,0.00,,,,
1568,04/13/2024 00:40:00,13.85,0.00,,,,
1569,04/13/2024 00:45:00,13.85,0.00,,,,
1570,04/13/2024 00:50:00,13.85,0.00,,,,
1571,04/13/2024 00:55:00,13.85,0.00,,,,
1572,04/13/2024 01:00:00,13.81,0.00,,,,
1573,04/13/2024 01:05:00,13.77,0.00,,,,
1574,04/13/2024 01:10:00,13.81,0.00,,,,
1575,04/13/2024 01:15:00,13.81,0.00,,,,
1576,04/13/2024 01:20:00,13.85,0.00,,,,
1577,04/13/2024 01:25:00,13.81,0.00,,,,
1578,04/13/2024 01:30:00,13.85,0.00,,,,
1579,04/13/2024 01:35:00,13.77,0.00,,,,
1580,04/13/2024 01:40:00,13.81,0.00,,,,
1581,04/13/2024 01:45:00,13.81,0.00,,,,
1582,04/13/2024 01:50:00,13.81,0.00,,,,
1583,04/13/2024 01:55:00,13.85,0.00,,,,
1584,04/13/2024 02:00:00,13.81,0.00,,,,
1585,04/13/2024 02:05:00,13.81,0.00,,,,
1586,04/13/2024 02:10:00,13.81,0.00,,,,
1587,04/13/2024 02:15:00,13.81,0.00,,,,
1588,04/13/2024 02:20:00,13.81,0.00,,,,
1589,04/13/2024 02:25:00,13.77,0.00,,,,
1590,04/13/2024 02:30:00,13.81,0.00,,,,
1591,04/13/2024 02:35:00,13.85,0.00,,,,
1592,04/13/2024 02:40:00,13.81,0.00,,,,
1593,04/13/2024 02:45:00,13.85,0.00,,,,
1594,04/13/2024 02:50:00,13.85,0.00,,,,
1595,04/13/2024 02:55:00,13.85,0.00,,,,
1596,04/13/2024 03:00:00,13.85,0.00,,,,
1597,04/13/2024 03:05:00,13.85,0.00,,,,
1598,04/13/2024 03:10:00,13.85,0.00,,,,
1599,04/13/2024 03:15:00,13.90,0.21,,,,
1600,04/13/2024 03:20:00,13.90,0.00,,,,
1601,04/13/2024 03:25:00,13.85,0.00,,,,
1602,04/13/2024 03:30:00,13.85,0.00,,,,
1603,04/13/2024 03:35:00,13.85,0.00,,,,
1604,04/13/2024 03:40:00,13.85,0.00,,,,
1605,04/13/2024 03:45:00,13.85,0.00,,,,
1606,04/13/2024 03:50:00,13.81,0.00,,,,
1607,04/13/2024 03:55:00,13.85,0.00,,,,
1608,04/13/2024 04:00:00,13.81,0.00,,,,
1609,04/13/2024 04:05:00,13.85,0.00,,,,
1610,04/13/2024 04:10:00,13.81,0.00,,,,
1611,04/13/2024 04:15:00,13.81,0.00,,,,
1612,04/13/2024 04:20:00,13.81,0.00,,,,
1613,04/13/2024 04:25:00,13.77,0.00,,,,
1614,04/13/2024 04:30:00,13.81,0.00,,,,
1615,04/13/2024 04:35:00,13.77,0.00,,,,
1616,04/13/2024 04:40:00,13.81,0.00,,,,
1617,04/13/2024 04:45:00,13.73,0.00,,,,
1618,04/13/2024 04:50:00,13.77,0.00,,,,
1619,04/13/2024 04:55:00,13.68,0.00,,,,
1620,04/13/2024 05:00:00,13.68,0.00,,,,
1621,04/13/2024 05:05:00,13.73,0.00,,,,
1622,04/13/2024 05:10:00,13.73,0.00,,,,
1623,04/13/2024 05:15:00,13.73,0.00,,,,
1624,04/13/2024 05:20:00,13.73,0.00,,,,
1625,04/13/2024 05:25:00,13.68,0.00,,,,
1626,04/13/2024 05:30:00,13.68,0.00,,,,
1627,04/13/2024 05:35:00,13.68,0.00,,,,
1628,04/13/2024 05:40:00,13.68,0.00,,,,
1629,04/13/2024 05:45:00,13.64,0.00,,,,
1630,04/13/2024 05:50:00,13.55,0.00,,,,
1631,04/13/2024 05:55:00,13.60,0.43,,,,
1632,04/13/2024 06:00:00,13.34,1.31,,,,
1633,04/13/2024 06:05:00,13.47,5.05,,,,
1634,04/13/2024 06:10:00,13.38,17.18,,,,
1635,04/13/2024 06:15:00,13.30,47.22,,,,
1636,04/13/2024 06:20:00,13.30,93.80,,,,
1637,04/13/2024 06:25:00,13.17,189.36,,,,
1638,04/13/2024 06:30:00,13.08,379.52,,,,
1639,04/13/2024 06:35:00,13.04,561.60,,,,
1640,04/13/2024 06:40:00,13.08,736.96,,,,
1641,04/13/2024 06:45:00,13.12,963.20,,,,
1642,04/13/2024 06:50:00,13.17,1135.68,,,,
1643,04/13/2024 06:55:00,13.21,1334.40,,,,
1644,04/13/2024 07:00:00,13.21,1834.88,,,,
1645,04/13/2024 07:05:00,13.30,2545.92,,,,
1646,04/13/2024 07:10:00,13.43,3476.48,,,,
1647,04/13/2024 07:15:00,13.55,4154.88,,,,
1648,04/13/2024 07:20:00,13.64,4267.52,,,,
1649,04/13/2024 07:25:00,13.73,4732.16,,,,
1650,04/13/2024 07:30:00,13.81,5228.80,,,,
1651,04/13/2024 07:35:00,13.85,5176.32,,,,
1652,04/13/2024 07:40:00,13.94,5918.72,,,,
1653,04/13/2024 07:45:00,14.07,5795.84,,,,
1654,04/13/2024 07:50:00,14.07,5614.08,,,,
1655,04/13/2024 07:55:00,14.15,6499.84,,,,
1656,04/13/2024 08:00:00,14.33,7846.40,,,,
1657,04/13/2024 08:05:00,14.58,9612.80,,,,
1658,04/13/2024 08:10:00,15.06,12718.08,,,,
1659,04/13/2024 08:15:00,15.40,13496.32,,,,
1660,04/13/2024 08:20:00,15.48,13501.44,,,,
1661,04/13/2024 08:25:00,15.61,14233.60,,,,
1662,04/13/2024 08:30:00,15.91,14663.68,,,,
1663,04/13/2024 08:35:00,15.96,14320.64,,,,
1664,04/13/2024 08:40:00,16.13,15979.52,,,,
1665,04/13/2024 08:45:00,16.51,18083.84,,,,
1666,04/13/2024 08:50:00,16.77,18058.24,,,,
1667,04/13/2024 08:55:00,16.69,16691.20,,,,
1668,04/13/2024 09:00:00,16.86,18252.80,,,,
1669,04/13/2024 09:05:00,17.03,19169.28,,,,
1670,04/13/2024 09:10:00,17.46,21534.72,,,,
1671,04/13/2024 09:15:00,17.80,23285.76,,,,
1672,04/13/2024 09:20:00,18.32,25671.68,,,,
1673,04/13/2024 09:25:00,18.53,24145.92,,,,
1674,04/13/2024 09:30:00,18.62,25108.48,,,,
1675,04/13/2024 09:35:00,18.70,25016.32,,,,
1676,04/13/2024 09:40:00,18.57,23132.16,,,,
1677,04/13/2024 09:45:00,18.53,23336.96,,,,
1678,04/13/2024 09:50:00,18.79,26091.52,,,,
1679,04/13/2024 09:55:00,19.13,27904.00,,,,
1680,04/13/2024 10:00:00,19.52,30074.88,,,,
1681,04/13/2024 10:05:00,20.03,33310.72,,,,
1682,04/13/2024 10:10:00,19.99,34478.08,,,,
1683,04/13/2024 10:15:00,18.70,34641.92,,,,
1684,04/13/2024 10:20:00,18.70,34979.84,,,,
1685,04/13/2024 10:25:00,18.62,35153.92,,,,
1686,04/13/2024 10:30:00,18.40,35256.32,,,,
1687,04/13/2024 10:35:00,18.83,40509.44,,,,
1688,04/13/2024 10:40:00,19.35,47124.48,,,,
1689,04/13/2024 10:45:00,19.65,45158.40,,,,
1690,04/13/2024 10:50:00,19.09,41082.88,,,,
1691,04/13/2024 10:55:00,18.83,44748.80,,,,
1692,04/13/2024 11:00:00,19.56,56176.64,,,,
1693,04/13/2024 11:05:00,19.52,49152.00,,,,
1694,04/13/2024 11:10:00,18.96,16558.08,,,,
1695,04/13/2024 11:15:00,18.62,44605.44,,,,
1696,04/13/2024 11:20:00,19.56,58920.96,,,,
1697,04/13/2024 11:25:00,19.95,55009.28,,,,
1698,04/13/2024 11:30:00,19.22,50319.36,,,,
1699,04/13/2024 11:35:00,19.43,53248.00,,,,
1700,04/13/2024 11:40:00,19.22,50094.08,,,,
1701,04/13/2024 11:45:00,18.27,29050.88,,,,
1702,04/13/2024 11:50:00,18.23,42311.68,,,,
1703,04/13/2024 11:55:00,17.07,34775.04,,,,
1704,04/13/2024 12:00:00,16.90,33177.60,,,,
1705,04/13/2024 12:05:00,16.99,37724.16,,,,
1706,04/13/2024 12:10:00,17.16,37171.20,,,,
1707,04/13/2024 12:15:00,17.07,36833.28,,,,
1708,04/13/2024 12:20:00,17.29,7360.00,,,,
1709,04/13/2024 12:25:00,18.36,57589.76,,,,
1710,04/13/2024 12:30:00,17.93,49909.76,,,,
1711,04/13/2024 12:35:00,17.54,44400.64,,,,
1712,04/13/2024 12:40:00,17.03,18657.28,,,,
1713,04/13/2024 12:45:00,16.17,24504.32,,,,
1714,04/13/2024 12:50:00,16.04,15093.76,,,,
1715,04/13/2024 12:55:00,16.00,18196.48,,,,
1716,04/13/2024 13:00:00,15.91,24913.92,,,,
1717,04/13/2024 13:05:00,15.87,28968.96,,,,
1718,04/13/2024 13:10:00,15.74,24197.12,,,,
1719,04/13/2024 13:15:00,15.83,16481.28,,,,
1720,04/13/2024 13:20:00,16.04,30330.88,,,,
1721,04/13/2024 13:25:00,16.00,17408.00,,,,
1722,04/13/2024 13:30:00,16.30,36300.80,,,,
1723,04/13/2024 13:35:00,16.51,27166.72,,,,
1724,04/13/2024 13:40:00,16.64,25763.84,,,,
1725,04/13/2024 13:45:00,16.34,13911.04,,,,
1726,04/13/2024 13:50:00,16.39,15221.76,,,,
1727,04/13/2024 13:55:00,16.51,41748.48,,,,
1728,04/13/2024 14:00:00,16.73,12492.80,,,,
1729,04/13/2024 14:05:00,16.60,37550.08,,,,
1730,04/13/2024 14:10:00,16.08,24135.68,,,,
1731,04/13/2024 14:15:00,15.87,20188.16,,,,
1732,04/13/2024 14:20:00,15.61,6205.44,,,,
1733,04/13/2024 14:25:00,15.44,18621.44,,,,
1734,04/13/2024 14:30:00,15.06,10388.48,,,,
1735,04/13/2024 14:35:00,14.88,10232.32,,,,
1736,04/13/2024 14:40:00,14.93,6003.20,,,,
1737,04/13/2024 14:45:00,15.31,18211.84,,,,
1738,04/13/2024 14:50:00,15.48,24176.64,,,,
1739,04/13/2024 14:55:00,15.48,19957.76,,,,
1740,04/13/2024 15:00:00,15.57,8107.52,,,,
1741,04/13/2024 15:05:00,15.40,16204.80,,,,
1742,04/13/2024 15:10:00,17.24,28968.96,,,,
1743,04/13/2024 15:15:00,16.56,20234.24,,,,
1744,04/13/2024 15:20:00,15.83,13511.68,,,,
1745,04/13/2024 15:25:00,15.48,14720.00,,,,
1746,04/13/2024 15:30:00,15.27,17715.20,,,,
1747,04/13/2024 15:35:00,15.01,7720.96,,,,
1748,04/13/2024 15:40:00,15.18,15616.00,,,,
1749,04/13/2024 15:45:00,15.14,13009.92,,,,
1750,04/13/2024 15:50:00,14.84,2965.76,,,,
1751,04/13/2024 15:55:00,14.88,10644.48,,,,
1752,04/13/2024 16:00:00,14.97,3421.44,,,,
1753,04/13/2024 16:05:00,15.14,20495.36,,,,
1754,04/13/2024 16:10:00,14.97,14720.00,,,,
1755,04/13/2024 16:15:00,14.88,10457.60,,,,
1756,04/13/2024 16:20:00,14.71,10542.08,,,,
1757,04/13/2024 16:25:00,14.84,1220.16,,,,
1758,04/13/2024 16:30:00,14.80,2503.68,,,,
1759,04/13/2024 16:35:00,14.75,8586.24,,,,
1760,04/13/2024 16:40:00,14.84,8916.48,,,,
1761,04/13/2024 16:45:00,14.84,4293.12,,,,
1762,04/13/2024 16:50:00,14.84,4567.04,,,,
1763,04/13/2024 16:55:00,14.84,11095.04,,,,
1764,04/13/2024 17:00:00,14.58,4140.80,,,,
1765,04/13/2024 17:05:00,14.45,2364.80,,,,
1766,04/13/2024 17:10:00,14.58,2049.28,,,,
1767,04/13/2024 17:15:00,14.58,434.08,,,,
1768,04/13/2024 17:20:00,14.50,936.96,,,,
1769,04/13/2024 17:25:00,14.67,5795.84,,,,
1770,04/13/2024 17:30:00,14.58,4327.68,,,,
1771,04/13/2024 17:35:00,14.41,1090.88,,,,
1772,04/13/2024 17:40:00,14.45,1889.28,,,,
1773,04/13/2024 17:45:00,14.54,3651.84,,,,
1774,04/13/2024 17:50:00,14.67,1848.96,,,,
1775,04/13/2024 17:55:00,14.63,4697.60,,,,
1776,04/13/2024 18:00:00,14.45,3902.72,,,,
1777,04/13/2024 18:05:00,14.41,4250.88,,,,
1778,04/13/2024 18:10:00,14.45,5098.24,,,,
1779,04/13/2024 18:15:00,14.45,1587.84,,,,
1780,04/13/2024 18:20:00,14.50,1665.28,,,,
1781,04/13/2024 18:25:00,14.50,4538.88,,,,
1782,04/13/2024 18:30:00,14.54,4816.64,,,,
1783,04/13/2024 18:35:00,14.41,1672.32,,,,
1784,04/13/2024 18:40:00,14.33,745.60,,,,
1785,04/13/2024 18:45:00,14.33,3180.80,,,,
1786,04/13/2024 18:50:00,14.28,371.20,,,,
1787,04/13/2024 18:55:00,14.24,2100.48,,,,
1788,04/13/2024 19:00:00,14.24,732.80,,,,
1789,04/13/2024 19:05:00,14.15,404.64,,,,
1790,04/13/2024 19:10:00,14.11,183.84,,,,
1791,04/13/2024 19:15:00,14.11,137.88,,,,
1792,04/13/2024 19:20:00,14.11,153.08,,,,
1793,04/13/2024 19:25:00,14.11,32.11,,,,
1794,04/13/2024 19:30:00,14.11,29.03,,,,
1795,04/13/2024 19:35:00,14.11,19.19,,,,
1796,04/13/2024 19:40:00,14.07,5.27,,,,
1797,04/13/2024 19:45:00,14.11,3.51,,,,
1798,04/13/2024 19:50:00,14.07,0.65,,,,
1799,04/13/2024 19:55:00,14.11,0.21,,,,
1800,04/13/2024 20:00:00,14.07,0.00,,,,
1801,04/13/2024 20:05:00,14.11,0.00,,,,
1802,04/13/2024 20:10:00,14.11,0.00,,,,
1803,04/13/2024 20:15:00,14.03,0.00,,,,
1804,04/13/2024 20:20:00,14.03,0.00,,,,
1805,04/13/2024 20:25:00,14.03,0.00,,,,
1806,04/13/2024 20:30:00,14.03,0.00,,,,
1807,04/13/2024 20:35:00,14.07,0.00,,,,
1808,04/13/2024 20:40:00,14.07,0.00,,,,
1809,04/13/2024 20:45:00,14.03,0.00,,,,
1810,04/13/2024 20:50:00,14.03,0.00,,,,
1811,04/13/2024 20:55:00,14.07,0.00,,,,
1812,04/13/2024 21:00:00,14.03,0.00,,,,
1813,04/13/2024 21:05:00,14.03,0.00,,,,
1814,04/13/2024 21:10:00,13.98,0.00,,,,
1815,04/13/2024 21:15:00,14.03,0.00,,,,
1816,04/13/2024 21:20:00,14.03,0.00,,,,
1817,04/13/2024 21:25:00,14.03,0.00,,,,
1818,04/13/2024 21:30:00,14.03,0.00,,,,
1819,04/13/2024 21:35:00,14.03,0.00,,,,
1820,04/13/2024 21:40:00,13.94,0.00,,,,
1821,04/13/2024 21:45:00,13.94,0.00,,,,
1822,04/13/2024 21:50:00,13.98,0.00,,,,
1823,04/13/2024 21:55:00,13.94,0.00,,,,
1824,04/13/2024 22:00:00,14.03,0.00,,,,
1825,04/13/2024 22:05:00,13.98,0.00,,,,
1826,04/13/2024 22:10:00,13.98,0.00,,,,
1827,04/13/2024 22:15:00,13.90,0.00,,,,
1828,04/13/2024 22:20:00,13.94,0.00,,,,
1829,04/13/2024 22:25:00,13.98,0.00,,,,
1830,04/13/2024 22:30:00,14.03,0.00,,,,
1831,04/13/2024 22:35:00,13.98,0.00,,,,
1832,04/13/2024 22:40:00,13.94,0.00,,,,
1833,04/13/2024 22:45:00,13.94,0.00,,,,
1834,04/13/2024 22:50:00,13.94,0.00,,,,
1835,04/13/2024 22:55:00,13.94,0.00,,,,
1836,04/13/2024 23:00:00,13.94,0.00,,,,
1837,04/13/2024 23:05:00,13.94,0.00,,,,
1838,04/13/2024 23:10:00,13.94,0.00,,,,
1839,04/13/2024 23:15:00,13.94,0.00,,,,
1840,04/13/2024 23:20:00,13.94,0.00,,,,
1841,04/13/2024 23:25:00,13.94,0.00,,,,
1842,04/13/2024 23:30:00,13.94,0.00,,,,
1843,04/13/2024 23:35:00,13.98,0.00,,,,
1844,04/13/2024 23:40:00,13.94,0.00,,,,
1845,04/13/2024 23:45:00,13.94,0.00,,,,
1846,04/13/2024 23:50:00,13.90,0.00,,,,
1847,04/13/2024 23:55:00,13.94,0.00,,,,
1848,04/14/2024 00:00:00,13.90,0.00,,,,
1849,04/14/2024 00:05:00,13.90,0.00,,,,
1850,04/14/2024 00:10:00,13.94,0.00,,,,
1851,04/14/2024 00:15:00,13.90,0.00,,,,
1852,04/14/2024 00:20:00,13.90,0.00,,,,
1853,04/14/2024 00:25:00,13.94,0.00,,,,
1854,04/14/2024 00:30:00,13.90,0.00,,,,
1855,04/14/2024 00:35:00,13.90,0.00,,,,
1856,04/14/2024 00:40:00,13.94,0.00,,,,
1857,04/14/2024 00:45:00,13.90,0.00,,,,
1858,04/14/2024 00:50:00,13.90,0.00,,,,
1859,04/14/2024 00:55:00,13.94,0.00,,,,
1860,04/14/2024 01:00:00,13.94,0.00,,,,
1861,04/14/2024 01:05:00,13.90,0.00,,,,
1862,04/14/2024 01:10:00,13.94,0.00,,,,
1863,04/14/2024 01:15:00,13.94,0.00,,,,
1864,04/14/2024 01:20:00,13.90,0.00,,,,
1865,04/14/2024 01:25:00,13.90,0.00,,,,
1866,04/14/2024 01:30:00,13.90,0.00,,,,
1867,04/14/2024 01:35:00,13.90,0.00,,,,
