#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
506,04/09/2024 08:45:00,14.45,27566.08,,,,
507,04/09/2024 08:50:00,14.28,21790.72,,,,
508,04/09/2024 08:55:00,14.33,24985.60,,,,
509,04/09/2024 09:00:00,14.28,58101.76,,,,
510,04/09/2024 09:05:00,14.15,23756.80,,,,
511,04/09/2024 09:10:00,14.24,33413.12,,,,
512,04/09/2024 09:15:00,14.24,46899.20,,,,
513,04/09/2024 09:20:00,14.33,40017.92,,,,
514,04/09/2024 09:25:00,14.33,37601.28,,,,
515,04/09/2024 09:30:00,14.28,42762.24,,,,
516,04/09/2024 09:35:00,14.28,21698.56,,,,
517,04/09/2024 09:40:00,14.37,27473.92,,,,
518,04/09/2024 09:45:00,14.37,34498.56,,,,
519,04/09/2024 09:50:00,14.37,56709.12,,,,
520,04/09/2024 09:55:00,14.41,44032.00,,,,
521,04/09/2024 10:00:00,14.54,70860.80,,,,
522,04/09/2024 10:05:00,14.54,39987.20,,,,
523,04/09/2024 10:10:00,14.58,46161.92,,,,
524,04/09/2024 10:15:00,14.58,46694.40,,,,
525,04/09/2024 10:20:00,14.67,36495.36,,,,
526,04/09/2024 10:25:00,14.63,38451.20,,,,
527,04/09/2024 10:30:00,14.67,66969.60,,,,
528,04/09/2024 10:35:00,14.71,60067.84,,,,
529,04/09/2024 10:40:00,14.67,50831.36,,,,
530,04/09/2024 10:45:00,14.80,54456.32,,,,
531,04/09/2024 10:50:00,14.75,58183.68,,,,
532,04/09/2024 10:55:00,14.71,33689.60,,,,
533,04/09/2024 11:00:00,14.93,74444.80,,,,
534,04/09/2024 11:05:00,14.93,53329.92,,,,
535,04/09/2024 11:10:00,14.97,65249.28,,,,
536,04/09/2024 11:15:00,15.06,73420.80,,,,
537,04/09/2024 11:20:00,14.97,53043.20,,,,
538,04/09/2024 11:25:00,14.93,39290.88,,,,
539,04/09/2024 11:30:00,15.18,76656.64,,,,
540,04/09/2024 11:35:00,15.40,53084.16,,,,
541,04/09/2024 11:40:00,15.48,34846.72,,,,
542,04/09/2024 11:45:00,15.40,55336.96,,,,
543,04/09/2024 11:50:00,15.44,38778.88,,,,
544,04/09/2024 11:55:00,15.48,75059.20,,,,
545,04/09/2024 12:00:00,15.70,86220.80,,,,
546,04/09/2024 12:05:00,15.96,69509.12,,,,
547,04/09/2024 12:10:00,16.04,77414.40,,,,
548,04/09/2024 12:15:00,16.17,69468.16,,,,
549,04/09/2024 12:20:00,16.51,69140.48,,,,
550,04/09/2024 12:25:00,16.39,88555.52,,,,
551,04/09/2024 12:30:00,16.86,45568.00,,,,
552,04/09/2024 12:35:00,16.60,73728.00,,,,
553,04/09/2024 12:40:00,17.20,74383.36,,,,
554,04/09/2024 12:45:00,17.80,79216.64,,,,
555,04/09/2024 12:50:00,17.97,93347.84,,,,
556,04/09/2024 12:55:00,18.66,93511.68,,,,
557,04/09/2024 13:00:00,19.17,93143.04,,,,
558,04/09/2024 13:05:00,19.35,92979.20,,,,
559,04/09/2024 13:10:00,20.12,92897.28,,,,
560,04/09/2024 13:15:00,20.03,92037.12,,,,
561,04/09/2024 13:20:00,20.20,92405.76,,,,
562,04/09/2024 13:25:00,20.80,92528.64,,,,
563,04/09/2024 13:30:00,20.80,92651.52,,,,
564,04/09/2024 13:35:00,20.68,91791.36,,,,
565,04/09/2024 13:40:00,20.68,91054.08,,,,
566,04/09/2024 13:45:00,20.93,91176.96,,,,
567,04/09/2024 13:50:00,22.13,92160.00,,,,
568,04/09/2024 13:55:00,23.51,92037.12,,,,
569,04/09/2024 14:00:00,26.21,91750.40,,,,
570,04/09/2024 14:05:00,26.60,90357.76,,,,
571,04/09/2024 14:10:00,28.05,88023.04,,,,
572,04/09/2024 14:15:00,28.53,85114.88,,,,
573,04/09/2024 14:20:00,28.87,83578.88,,,,
574,04/09/2024 14:25:00,28.95,81879.04,,,,
575,04/09/2024 14:30:00,29.34,81981.44,,,,
576,04/09/2024 14:35:00,29.68,81141.76,,,,
577,04/09/2024 14:40:00,30.16,81530.88,,,,
578,04/09/2024 14:45:00,30.46,81960.96,,,,
579,04/09/2024 14:50:00,30.59,82329.60,,,,
580,04/09/2024 14:55:00,30.84,81735.68,,,,
581,04/09/2024 15:00:00,30.93,80773.12,,,,
582,04/09/2024 15:05:00,31.19,79626.24,,,,
583,04/09/2024 15:10:00,31.40,78581.76,,,,
584,04/09/2024 15:15:00,31.61,77393.92,,,,
585,04/09/2024 15:20:00,31.49,76349.44,,,,
586,04/09/2024 15:25:00,31.40,75182.08,,,,
587,04/09/2024 15:30:00,31.53,73850.88,,,,
588,04/09/2024 15:35:00,31.44,72478.72,,,,
589,04/09/2024 15:40:00,31.49,70922.24,,,,
590,04/09/2024 15:45:00,31.44,69529.60,,,,
591,04/09/2024 15:50:00,31.31,67993.60,,,,
592,04/09/2024 15:55:00,31.27,66519.04,,,,
593,04/09/2024 16:00:00,31.06,64778.24,,,,
594,04/09/2024 16:05:00,31.10,63262.72,,,,
595,04/09/2024 16:10:00,30.89,61501.44,,,,
596,04/09/2024 16:15:00,30.59,59924.48,,,,
597,04/09/2024 16:20:00,30.63,58122.24,,,,
598,04/09/2024 16:25:00,30.33,56545.28,,,,
599,04/09/2024 16:30:00,29.60,55009.28,,,,
600,04/09/2024 16:35:00,29.38,52899.84,,,,
601,04/09/2024 16:40:00,29.00,51179.52,,,,
602,04/09/2024 16:45:00,28.35,49356.80,,,,
603,04/09/2024 16:50:00,27.97,47759.36,,,,
604,04/09/2024 16:55:00,27.71,45957.12,,,,
605,04/09/2024 17:00:00,27.37,44257.28,,,,
606,04/09/2024 17:05:00,27.07,42516.48,,,,
607,04/09/2024 17:10:00,26.51,40939.52,,,,
608,04/09/2024 17:15:00,26.38,39106.56,,,,
609,04/09/2024 17:20:00,26.17,37406.72,,,,
610,04/09/2024 17:25:00,25.87,35676.16,,,,
611,04/09/2024 17:30:00,25.65,33996.80,,,,
612,04/09/2024 17:35:00,25.44,32450.56,,,,
613,04/09/2024 17:40:00,24.92,30822.40,,,,
614,04/09/2024 17:45:00,24.54,29020.16,,,,
615,04/09/2024 17:50:00,23.98,27156.48,,,,
616,04/09/2024 17:55:00,23.03,25927.68,,,,
617,04/09/2024 18:00:00,20.20,7677.44,,,,
618,04/09/2024 18:05:00,18.02,7365.12,,,,
619,04/09/2024 18:10:00,16.21,7027.20,,,,
620,04/09/2024 18:15:00,15.31,6494.72,,,,
621,04/09/2024 18:20:00,14.41,6261.76,,,,
622,04/09/2024 18:25:00,14.11,6044.16,,,,
623,04/09/2024 18:30:00,14.20,5557.76,,,,
624,04/09/2024 18:35:00,14.45,5068.80,,,,
625,04/09/2024 18:40:00,14.58,4650.24,,,,
626,04/09/2024 18:45:00,14.75,4089.60,,,,
627,04/09/2024 18:50:00,14.88,3710.72,,,,
628,04/09/2024 18:55:00,15.14,2933.76,,,,
629,04/09/2024 19:00:00,15.18,2307.84,,,,
630,04/09/2024 19:05:00,15.27,1956.48,,,,
631,04/09/2024 19:10:00,15.31,1067.84,,,,
632,04/09/2024 19:15:00,15.27,477.12,,,,
633,04/09/2024 19:20:00,15.18,312.16,,,,
634,04/09/2024 19:25:00,15.23,126.48,,,,
635,04/09/2024 19:30:00,15.23,56.14,,,,
636,04/09/2024 19:35:00,15.14,20.23,,,,
637,04/09/2024 19:40:00,15.10,6.43,,,,
638,04/09/2024 19:45:00,14.97,1.77,,,,
639,04/09/2024 19:50:00,15.01,0.22,,,,
640,04/09/2024 19:55:00,14.93,0.00,,,,
641,04/09/2024 20:00:00,14.93,0.00,,,,
642,04/09/2024 20:05:00,14.88,0.00,,,,
643,04/09/2024 20:10:00,14.84,0.00,,,,
644,04/09/2024 20:15:00,14.84,0.00,,,,
645,04/09/2024 20:20:00,14.84,0.00,,,,
646,04/09/2024 20:25:00,14.71,0.00,,,,
647,04/09/2024 20:30:00,14.75,0.00,,,,
648,04/09/2024 20:35:00,14.93,0.00,,,,
649,04/09/2024 20:40:00,14.50,0.00,,,,
650,04/09/2024 20:45:00,14.58,0.00,,,,
651,04/09/2024 20:50:00,14.67,0.00,,,,
652,04/09/2024 20:55:00,14.71,0.00,,,,
653,04/09/2024 21:00:00,14.75,0.00,,,,
654,04/09/2024 21:05:00,14.58,0.00,,,,
655,04/09/2024 21:10:00,14.37,0.00,,,,
656,04/09/2024 21:15:00,14.28,0.00,,,,
657,04/09/2024 21:20:00,14.33,0.00,,,,
658,04/09/2024 21:25:00,14.37,0.00,,,,
659,04/09/2024 21:30:00,14.33,0.00,,,,
660,04/09/2024 21:35:00,14.28,0.00,,,,
661,04/09/2024 21:40:00,14.33,0.00,,,,
662,04/09/2024 21:45:00,14.45,0.00,,,,
663,04/09/2024 21:50:00,14.37,0.00,,,,
664,04/09/2024 21:55:00,14.24,0.00,,,,
665,04/09/2024 22:00:00,14.20,0.00,,,,
666,04/09/2024 22:05:00,14.20,0.00,,,,
667,04/09/2024 22:10:00,14.15,0.00,,,,
668,04/09/2024 22:15:00,14.11,0.00,,,,
669,04/09/2024 22:20:00,13.98,0.00,,,,
670,04/09/2024 22:25:00,13.94,0.22,,,,
671,04/09/2024 22:30:00,13.94,0.00,,,,
672,04/09/2024 22:35:00,13.94,0.00,,,,
673,04/09/2024 22:40:00,13.90,0.00,,,,
674,04/09/2024 22:45:00,13.94,0.00,,,,
675,04/09/2024 22:50:00,13.94,0.00,,,,
676,04/09/2024 22:55:00,13.94,0.00,,,,
677,04/09/2024 23:00:00,13.98,0.00,,,,
678,04/09/2024 23:05:00,13.98,0.00,,,,
679,04/09/2024 23:10:00,13.98,0.00,,,,
680,04/09/2024 23:15:00,13.94,0.00,,,,
681,04/09/2024 23:20:00,14.03,0.00,,,,
682,04/09/2024 23:25:00,14.11,0.00,,,,
683,04/09/2024 23:30:00,14.07,0.00,,,,
684,04/09/2024 23:35:00,14.07,0.00,,,,
685,04/09/2024 23:40:00,14.11,0.00,,,,
686,04/09/2024 23:45:00,14.03,0.00,,,,
687,04/09/2024 23:50:00,13.90,0.00,,,,
688,04/09/2024 23:55:00,13.94,0.00,,,,
689,04/10/2024 00:00:00,13.85,0.00,,,,
690,04/10/2024 00:05:00,13.90,0.00,,,,
691,04/10/2024 00:10:00,13.68,0.00,,,,
692,04/10/2024 00:15:00,13.60,0.00,,,,
693,04/10/2024 00:20:00,13.43,0.00,,,,
694,04/10/2024 00:25:00,13.51,0.00,,,,
695,04/10/2024 00:30:00,13.55,0.00,,,,
696,04/10/2024 00:35:00,13.38,0.00,,,,
697,04/10/2024 00:40:00,13.34,0.00,,,,
698,04/10/2024 00:45:00,13.64,0.00,,,,
699,04/10/2024 00:50:00,13.34,0.00,,,,
700,04/10/2024 00:55:00,13.34,0.00,,,,
701,04/10/2024 01:00:00,13.38,0.00,,,,
702,04/10/2024 01:05:00,13.34,0.00,,,,
703,04/10/2024 01:10:00,13.34,0.00,,,,
704,04/10/2024 01:15:00,13.51,0.00,,,,
705,04/10/2024 01:20:00,13.38,0.00,,,,
706,04/10/2024 01:25:00,13.25,0.00,,,,
707,04/10/2024 01:30:00,13.47,0.00,,,,
708,04/10/2024 01:35:00,13.43,0.22,,,,
709,04/10/2024 01:40:00,13.38,0.00,,,,
710,04/10/2024 01:45:00,13.34,0.00,,,,
711,04/10/2024 01:50:00,13.17,0.00,,,,
712,04/10/2024 01:55:00,12.52,0.00,,,,
713,04/10/2024 02:00:00,12.10,0.00,,,,
714,04/10/2024 02:05:00,11.88,0.00,,,,
715,04/10/2024 02:10:00,11.88,0.00,,,,
716,04/10/2024 02:15:00,11.92,0.00,,,,
717,04/10/2024 02:20:00,11.92,0.00,,,,
718,04/10/2024 02:25:00,11.88,0.00,,,,
719,04/10/2024 02:30:00,11.92,0.00,,,,
720,04/10/2024 02:35:00,11.79,0.00,,,,
721,04/10/2024 02:40:00,11.88,0.00,,,,
722,04/10/2024 02:45:00,11.88,0.00,,,,
723,04/10/2024 02:50:00,11.79,0.00,,,,
724,04/10/2024 02:55:00,11.79,0.00,,,,
725,04/10/2024 03:00:00,11.88,0.00,,,,
726,04/10/2024 03:05:00,11.88,0.00,,,,
727,04/10/2024 03:10:00,11.97,0.00,,,,
728,04/10/2024 03:15:00,12.01,0.00,,,,
729,04/10/2024 03:20:00,12.14,0.00,,,,
730,04/10/2024 03:25:00,12.05,0.00,,,,
731,04/10/2024 03:30:00,12.10,0.00,,,,
732,04/10/2024 03:35:00,11.79,0.00,,,,
733,04/10/2024 03:40:00,11.79,0.00,,,,
734,04/10/2024 03:45:00,11.41,0.00,,,,
735,04/10/2024 03:50:00,11.62,0.00,,,,
736,04/10/2024 03:55:00,11.54,0.00,,,,
737,04/10/2024 04:00:00,11.24,0.00,,,,
738,04/10/2024 04:05:00,10.89,0.00,,,,
739,04/10/2024 04:10:00,10.55,0.00,,,,
740,04/10/2024 04:15:00,10.46,0.00,,,,
741,04/10/2024 04:20:00,10.04,0.00,,,,
742,04/10/2024 04:25:00,10.04,0.00,,,,
743,04/10/2024 04:30:00,9.95,0.00,,,,
744,04/10/2024 04:35:00,9.95,0.00,,,,
745,04/10/2024 04:40:00,9.91,0.00,,,,
746,04/10/2024 04:45:00,9.74,0.00,,,,
747,04/10/2024 04:50:00,9.56,0.00,,,,
748,04/10/2024 04:55:00,9.44,0.00,,,,
749,04/10/2024 05:00:00,9.82,0.00,,,,
750,04/10/2024 05:05:00,10.04,0.00,,,,
751,04/10/2024 05:10:00,9.82,0.00,,,,
752,04/10/2024 05:15:00,10.21,0.00,,,,
753,04/10/2024 05:20:00,10.42,0.00,,,,
754,04/10/2024 05:25:00,10.34,0.00,,,,
755,04/10/2024 05:30:00,10.16,0.00,,,,
756,04/10/2024 05:35:00,9.82,0.00,,,,
757,04/10/2024 05:40:00,9.69,0.00,,,,
758,04/10/2024 05:45:00,9.35,0.00,,,,
759,04/10/2024 05:50:00,9.35,0.00,,,,
760,04/10/2024 05:55:00,9.44,0.44,,,,
761,04/10/2024 06:00:00,9.52,2.66,,,,
762,04/10/2024 06:05:00,9.52,9.75,,,,
763,04/10/2024 06:10:00,9.44,28.93,,,,
764,04/10/2024 06:15:00,9.35,81.14,,,,
765,04/10/2024 06:20:00,9.35,203.52,,,,
766,04/10/2024 06:25:00,9.56,429.28,,,,
767,04/10/2024 06:30:00,9.61,796.80,,,,
768,04/10/2024 06:35:00,9.82,1462.40,,,,
769,04/10/2024 06:40:00,10.42,2603.52,,,,
770,04/10/2024 06:45:00,11.49,4125.44,,,,
771,04/10/2024 06:50:00,12.48,5934.08,,,,
772,04/10/2024 06:55:00,12.87,7429.12,,,,
773,04/10/2024 07:00:00,13.21,4828.16,,,,
774,04/10/2024 07:05:00,14.75,12257.28,,,,
775,04/10/2024 07:10:00,15.96,14750.72,,,,
776,04/10/2024 07:15:00,16.34,16814.08,,,,
777,04/10/2024 07:20:00,17.11,20454.40,,,,
778,04/10/2024 07:25:00,18.40,24053.76,,,,
779,04/10/2024 07:30:00,19.26,26920.96,,,,
780,04/10/2024 07:35:00,20.25,29132.80,,,,
781,04/10/2024 07:40:00,21.15,31426.56,,,,
782,04/10/2024 07:45:00,22.01,33218.56,,,,
783,04/10/2024 07:50:00,22.78,34549.76,,,,
784,04/10/2024 07:55:00,23.34,36003.84,,,,
785,04/10/2024 08:00:00,23.98,37427.20,,,,
786,04/10/2024 08:05:00,24.71,39424.00,,,,
787,04/10/2024 08:10:00,25.22,40908.80,,,,
788,04/10/2024 08:15:00,26.04,43008.00,,,,
789,04/10/2024 08:20:00,26.47,44830.72,,,,
790,04/10/2024 08:25:00,26.85,46755.84,,,,
791,04/10/2024 08:30:00,26.94,49254.40,,,,
792,04/10/2024 08:35:00,27.20,51650.56,,,,
793,04/10/2024 08:40:00,27.58,54763.52,,,,
794,04/10/2024 08:45:00,27.50,57937.92,,,,
795,04/10/2024 08:50:00,27.84,61952.00,,,,
796,04/10/2024 08:55:00,24.11,65720.32,,,,
797,04/10/2024 09:00:00,22.65,67235.84,,,,
798,04/10/2024 09:05:00,22.39,69447.68,,,,
799,04/10/2024 09:10:00,21.36,73113.60,,,,
800,04/10/2024 09:15:00,20.20,72478.72,,,,
801,04/10/2024 09:20:00,20.80,74629.12,,,,
802,04/10/2024 09:25:00,20.20,74731.52,,,,
803,04/10/2024 09:30:00,19.95,53391.36,,,,
804,04/10/2024 09:35:00,18.87,51015.68,,,,
805,04/10/2024 09:40:00,18.74,74772.48,,,,
806,04/10/2024 09:45:00,18.40,57344.00,,,,
807,04/10/2024 09:50:00,17.67,51712.00,,,,
808,04/10/2024 09:55:00,16.77,50278.40,,,,
809,04/10/2024 10:00:00,16.51,48332.80,,,,
810,04/10/2024 10:05:00,15.91,70348.80,,,,
811,04/10/2024 10:10:00,15.91,54046.72,,,,
812,04/10/2024 10:15:00,16.08,47083.52,,,,
813,04/10/2024 10:20:00,16.04,52736.00,,,,
814,04/10/2024 10:25:00,15.91,61829.12,,,,
815,04/10/2024 10:30:00,15.91,57753.60,,,,
816,04/10/2024 10:35:00,15.83,56668.16,,,,
817,04/10/2024 10:40:00,15.74,58880.00,,,,
818,04/10/2024 10:45:00,15.87,86917.12,,,,
819,04/10/2024 10:50:00,15.87,59924.48,,,,
820,04/10/2024 10:55:00,16.08,63651.84,,,,
821,04/10/2024 11:00:00,15.91,62750.72,,,,
822,04/10/2024 11:05:00,15.96,69365.76,,,,
823,04/10/2024 11:10:00,16.00,39720.96,,,,
824,04/10/2024 11:15:00,16.08,39946.24,,,,
825,04/10/2024 11:20:00,16.08,54661.12,,,,
826,04/10/2024 11:25:00,16.13,93143.04,,,,
827,04/10/2024 11:30:00,16.04,71147.52,,,,
828,04/10/2024 11:35:00,16.04,65474.56,,,,
829,04/10/2024 11:40:00,16.21,77271.04,,,,
830,04/10/2024 11:45:00,16.08,73297.92,,,,
831,04/10/2024 11:50:00,16.13,68567.04,,,,
832,04/10/2024 11:55:00,16.17,62033.92,,,,
833,04/10/2024 12:00:00,16.08,69980.16,,,,
834,04/10/2024 12:05:00,16.13,52060.16,,,,
835,04/10/2024 12:10:00,16.26,76206.08,,,,
836,04/10/2024 12:15:00,16.34,85237.76,,,,
837,04/10/2024 12:20:00,16.30,83271.68,,,,
838,04/10/2024 12:25:00,16.39,64389.12,,,,
839,04/10/2024 12:30:00,16.26,78151.68,,,,
840,04/10/2024 12:35:00,16.60,86097.92,,,,
841,04/10/2024 12:40:00,16.30,50135.04,,,,
842,04/10/2024 12:45:00,16.43,67624.96,,,,
843,04/10/2024 12:50:00,16.73,74629.12,,,,
844,04/10/2024 12:55:00,16.90,61747.20,,,,
845,04/10/2024 13:00:00,17.16,72847.36,,,,
846,04/10/2024 13:05:00,17.54,90234.88,,,,
847,04/10/2024 13:10:00,17.29,62054.40,,,,
848,04/10/2024 13:15:00,17.89,61870.08,,,,
849,04/10/2024 13:20:00,17.97,83824.64,,,,
850,04/10/2024 13:25:00,18.32,81059.84,,,,
851,04/10/2024 13:30:00,18.62,91955.20,,,,
852,04/10/2024 13:35:00,18.87,77107.20,,,,
853,04/10/2024 13:40:00,18.96,65904.64,,,,
854,04/10/2024 13:45:00,19.35,91054.08,,,,
855,04/10/2024 13:50:00,19.77,91299.84,,,,
856,04/10/2024 13:55:00,20.12,89825.28,,,,
857,04/10/2024 14:00:00,20.29,89251.84,,,,
858,04/10/2024 14:05:00,20.80,89456.64,,,,
859,04/10/2024 14:10:00,21.28,87736.32,,,,
860,04/10/2024 14:15:00,21.40,86999.04,,,,
861,04/10/2024 14:20:00,21.62,86343.68,,,,
862,04/10/2024 14:25:00,21.53,85565.44,,,,
863,04/10/2024 14:30:00,21.53,84459.52,,,,
864,04/10/2024 14:35:00,22.01,85114.88,,,,
865,04/10/2024 14:40:00,21.92,84377.60,,,,
866,04/10/2024 14:45:00,21.96,83210.24,,,,
867,04/10/2024 14:50:00,22.18,82042.88,,,,
868,04/10/2024 14:55:00,22.65,82206.72,,,,
869,04/10/2024 15:00:00,22.43,81100.80,,,,
870,04/10/2024 15:05:00,22.78,80261.12,,,,
871,04/10/2024 15:10:00,23.42,78868.48,,,,
872,04/10/2024 15:15:00,23.21,77824.00,,,,
873,04/10/2024 15:20:00,22.91,76472.32,,,,
874,04/10/2024 15:25:00,23.29,75407.36,,,,
875,04/10/2024 15:30:00,23.51,73584.64,,,,
876,04/10/2024 15:35:00,23.85,72335.36,,,,
877,04/10/2024 15:40:00,24.28,71024.64,,,,
878,04/10/2024 15:45:00,24.45,69365.76,,,,
879,04/10/2024 15:50:00,24.49,67973.12,,,,
880,04/10/2024 15:55:00,24.66,66519.04,,,,
881,04/10/2024 16:00:00,24.71,64901.12,,,,
882,04/10/2024 16:05:00,24.71,63488.00,,,,
883,04/10/2024 16:10:00,24.62,61603.84,,,,
884,04/10/2024 16:15:00,24.58,60252.16,,,,
885,04/10/2024 16:20:00,24.45,58552.32,,,,
886,04/10/2024 16:25:00,24.45,56913.92,,,,
887,04/10/2024 16:30:00,24.28,55029.76,,,,
888,04/10/2024 16:35:00,24.19,53514.24,,,,
889,04/10/2024 16:40:00,24.02,51527.68,,,,
890,04/10/2024 16:45:00,23.81,49704.96,,,,
891,04/10/2024 16:50:00,23.68,48148.48,,,,
892,04/10/2024 16:55:00,23.55,46305.28,,,,
893,04/10/2024 17:00:00,23.34,44707.84,,,,
894,04/10/2024 17:05:00,23.12,43069.44,,,,
895,04/10/2024 17:10:00,22.99,41410.56,,,,
896,04/10/2024 17:15:00,22.78,39813.12,,,,
897,04/10/2024 17:20:00,22.52,38307.84,,,,
898,04/10/2024 17:25:00,22.31,36833.28,,,,
899,04/10/2024 17:30:00,22.01,35471.36,,,,
900,04/10/2024 17:35:00,21.83,34519.04,,,,
901,04/10/2024 17:40:00,20.85,32276.48,,,,
902,04/10/2024 17:45:00,20.72,29716.48,,,,
903,04/10/2024 17:50:00,20.50,27514.88,,,,
904,04/10/2024 17:55:00,20.20,25384.96,,,,
905,04/10/2024 18:00:00,18.06,8202.24,,,,
906,04/10/2024 18:05:00,16.30,7677.44,,,,
907,04/10/2024 18:10:00,15.53,7165.44,,,,
908,04/10/2024 18:15:00,15.23,6891.52,,,,
909,04/10/2024 18:20:00,15.10,6487.04,,,,
910,04/10/2024 18:25:00,14.97,6272.00,,,,
911,04/10/2024 18:30:00,15.14,5711.36,,,,
912,04/10/2024 18:35:00,14.97,5309.44,,,,
913,04/10/2024 18:40:00,15.14,4892.16,,,,
914,04/10/2024 18:45:00,15.14,4355.84,,,,
915,04/10/2024 18:50:00,15.31,3863.04,,,,
916,04/10/2024 18:55:00,15.18,3284.48,,,,
917,04/10/2024 19:00:00,15.27,1623.04,,,,
918,04/10/2024 19:05:00,15.36,2121.60,,,,
919,04/10/2024 19:10:00,15.48,1532.16,,,,
920,04/10/2024 19:15:00,15.44,978.24,,,,
921,04/10/2024 19:20:00,15.44,416.80,,,,
922,04/10/2024 19:25:00,15.48,171.28,,,,
923,04/10/2024 19:30:00,15.48,96.32,,,,
924,04/10/2024 19:35:00,15.44,36.97,,,,
925,04/10/2024 19:40:00,15.44,8.64,,,,
926,04/10/2024 19:45:00,15.48,2.43,,,,
927,04/10/2024 19:50:00,15.44,0.66,,,,
928,04/10/2024 19:55:00,15.40,0.00,,,,
929,04/10/2024 20:00:00,15.40,0.00,,,,
930,04/10/2024 20:05:00,15.36,0.22,,,,
931,04/10/2024 20:10:00,15.36,0.00,,,,
932,04/10/2024 20:15:00,15.27,0.00,,,,
933,04/10/2024 20:20:00,15.27,0.00,,,,
934,04/10/2024 20:25:00,15.23,0.00,,,,
935,04/10/2024 20:30:00,15.23,0.00,,,,
936,04/10/2024 20:35:00,15.18,0.00,,,,
937,04/10/2024 20:40:00,14.97,0.00,,,,
938,04/10/2024 20:45:00,15.06,0.00,,,,
939,04/10/2024 20:50:00,14.93,0.00,,,,
940,04/10/2024 20:55:00,14.93,0.00,,,,
941,04/10/2024 21:00:00,14.84,0.00,,,,
942,04/10/2024 21:05:00,14.97,0.00,,,,
943,04/10/2024 21:10:00,14.88,0.00,,,,
944,04/10/2024 21:15:00,14.75,0.00,,,,
945,04/10/2024 21:20:00,14.67,0.00,,,,
946,04/10/2024 21:25:00,14.75,0.00,,,,
947,04/10/2024 21:30:00,14.71,0.00,,,,
948,04/10/2024 21:35:00,14.63,0.00,,,,
949,04/10/2024 21:40:00,14.58,0.00,,,,
950,04/10/2024 21:45:00,14.45,0.00,,,,
951,04/10/2024 21:50:00,14.54,0.00,,,,
952,04/10/2024 21:55:00,14.58,0.00,,,,
953,04/10/2024 22:00:00,14.45,0.00,,,,
954,04/10/2024 22:05:00,14.45,0.00,,,,
955,04/10/2024 22:10:00,14.50,0.00,,,,
956,04/10/2024 22:15:00,14.45,0.00,,,,
957,04/10/2024 22:20:00,14.45,0.00,,,,
958,04/10/2024 22:25:00,14.37,0.00,,,,
959,04/10/2024 22:30:00,14.41,0.00,,,,
960,04/10/2024 22:35:00,14.50,0.00,,,,
961,04/10/2024 22:40:00,14.45,0.00,,,,
962,04/10/2024 22:45:00,14.41,0.00,,,,
963,04/10/2024 22:50:00,14.41,0.00,,,,
964,04/10/2024 22:55:00,14.41,0.00,,,,
965,04/10/2024 23:00:00,14.41,0.00,,,,
966,04/10/2024 23:05:00,14.41,0.00,,,,
967,04/10/2024 23:10:00,14.45,0.00,,,,
968,04/10/2024 23:15:00,14.45,0.22,,,,
969,04/10/2024 23:20:00,14.50,0.00,,,,
970,04/10/2024 23:25:00,14.45,0.00,,,,
971,04/10/2024 23:30:00,14.50,0.00,,,,
972,04/10/2024 23:35:00,14.54,0.00,,,,
973,04/10/2024 23:40:00,14.50,0.00,,,,
974,04/10/2024 23:45:00,14.50,0.00,,,,
975,04/10/2024 23:50:00,14.58,0.00,,,,
976,04/10/2024 23:55:00,14.50,0.00,,,,
977,04/11/2024 00:00:00,14.50,0.00,,,,
978,04/11/2024 00:05:00,14.50,0.00,,,,
979,04/11/2024 00:10:00,14.45,0.00,,,,
980,04/11/2024 00:15:00,14.45,0.00,,,,
981,04/11/2024 00:20:00,14.45,0.00,,,,
982,04/11/2024 00:25:00,14.37,0.00,,,,
983,04/11/2024 00:30:00,14.33,0.00,,,,
984,04/11/2024 00:35:00,14.33,0.00,,,,
985,04/11/2024 00:40:00,14.28,0.00,,,,
986,04/11/2024 00:45:00,14.33,0.00,,,,
987,04/11/2024 00:50:00,14.07,0.00,,,,
988,04/11/2024 00:55:00,13.94,0.00,,,,
989,04/11/2024 01:00:00,13.85,0.00,,,,
990,04/11/2024 01:05:00,13.68,0.00,,,,
991,04/11/2024 01:10:00,13.60,0.00,,,,
992,04/11/2024 01:15:00,13.64,0.00,,,,
993,04/11/2024 01:20:00,13.73,0.00,,,,
994,04/11/2024 01:25:00,13.60,0.00,,,,
995,04/11/2024 01:30:00,13.60,0.00,,,,
996,04/11/2024 01:35:00,13.60,0.00,,,,
997,04/11/2024 01:40:00,13.38,0.00,,,,
998,04/11/2024 01:45:00,13.60,0.00,,,,
999,04/11/2024 01:50:00,13.64,0.00,,,,
1000,04/11/2024 01:55:00,13.68,0.00,,,,
1001,04/11/2024 02:00:00,13.85,0.00,,,,
1002,04/11/2024 02:05:00,13.60,0.00,,,,
1003,04/11/2024 02:10:00,13.64,0.00,,,,
1004,04/11/2024 02:15:00,13.60,0.00,,,,
1005,04/11/2024 02:20:00,13.60,0.00,,,,
1006,04/11/2024 02:25:00,13.77,0.22,,,,
1007,04/11/2024 02:30:00,13.60,0.00,,,,
1008,04/11/2024 02:35:00,13.51,0.00,,,,
1009,04/11/2024 02:40:00,13.30,0.00,,,,
1010,04/11/2024 02:45:00,13.04,0.00,,,,
