Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B1,506,4/9/2024 8:40,17.16,71168,,,,
B1,507,4/9/2024 8:45,16.77,73420.8,,,,
B1,508,4/9/2024 8:50,16,29532.16,,,,
B1,509,4/9/2024 8:55,15.83,73953.28,,,,
B1,510,4/9/2024 9:00,15.4,49868.8,,,,
B1,511,4/9/2024 9:05,15.36,78663.68,,,,
B1,512,4/9/2024 9:10,14.88,16983.04,,,,
B1,513,4/9/2024 9:15,15.01,35880.96,,,,
B1,514,4/9/2024 9:20,14.8,40591.36,,,,
B1,515,4/9/2024 9:25,14.88,34170.88,,,,
B1,516,4/9/2024 9:30,14.88,63160.32,,,,
B1,517,4/9/2024 9:35,14.54,46284.8,,,,
B1,518,4/9/2024 9:40,14.63,34846.72,,,,
B1,519,4/9/2024 9:45,14.5,42455.04,,,,
B1,520,4/9/2024 9:50,14.54,32430.08,,,,
B1,521,4/9/2024 9:55,14.63,46858.24,,,,
B1,522,4/9/2024 10:00,14.67,63098.88,,,,
B1,523,4/9/2024 10:05,14.58,54968.32,,,,
B1,524,4/9/2024 10:10,14.75,43622.4,,,,
B1,525,4/9/2024 10:15,14.63,52572.16,,,,
B1,526,4/9/2024 10:20,14.71,47697.92,,,,
B1,527,4/9/2024 10:25,14.71,40468.48,,,,
B1,528,4/9/2024 10:30,14.71,42557.44,,,,
B1,529,4/9/2024 10:35,14.88,53678.08,,,,
B1,530,4/9/2024 10:40,14.93,81715.2,,,,
B1,531,4/9/2024 10:45,14.88,66580.48,,,,
B1,532,4/9/2024 10:50,14.93,56279.04,,,,
B1,533,4/9/2024 10:55,14.93,64737.28,,,,
B1,534,4/9/2024 11:00,15.01,52531.2,,,,
B1,535,4/9/2024 11:05,15.14,73850.88,,,,
B1,536,4/9/2024 11:10,15.1,55234.56,,,,
B1,537,4/9/2024 11:15,15.18,30760.96,,,,
B1,538,4/9/2024 11:20,15.23,48906.24,,,,
B1,539,4/9/2024 11:25,15.18,31856.64,,,,
B1,540,4/9/2024 11:30,15.31,73646.08,,,,
B1,541,4/9/2024 11:35,15.57,84664.32,,,,
B1,542,4/9/2024 11:40,15.7,69918.72,,,,
B1,543,4/9/2024 11:45,15.83,80138.24,,,,
B1,544,4/9/2024 11:50,15.91,41574.4,,,,
B1,545,4/9/2024 11:55,16,66887.68,,,,
B1,546,4/9/2024 12:00,16.34,89825.28,,,,
B1,547,4/9/2024 12:05,16.47,30238.72,,,,
B1,548,4/9/2024 12:10,16.86,76472.32,,,,
B1,549,4/9/2024 12:15,17.16,72663.04,,,,
B1,550,4/9/2024 12:20,17.37,81920,,,,
B1,551,4/9/2024 12:25,17.76,88227.84,,,,
B1,552,4/9/2024 12:30,18.06,89128.96,,,,
B1,553,4/9/2024 12:35,18.4,87900.16,,,,
B1,554,4/9/2024 12:40,18.83,87367.68,,,,
B1,555,4/9/2024 12:45,19.13,87818.24,,,,
B1,556,4/9/2024 12:50,19.09,71802.88,,,,
B1,557,4/9/2024 12:55,19.52,45936.64,,,,
B1,558,4/9/2024 13:00,19.69,62873.6,,,,
B1,559,4/9/2024 13:05,20.42,84213.76,,,,
B1,560,4/9/2024 13:10,20.63,83824.64,,,,
B1,561,4/9/2024 13:15,21.1,83107.84,,,,
B1,562,4/9/2024 13:20,22.56,83230.72,,,,
B1,563,4/9/2024 13:25,23.81,82554.88,,,,
B1,564,4/9/2024 13:30,27.02,81489.92,,,,
B1,565,4/9/2024 13:35,27.67,80384,,,,
B1,566,4/9/2024 13:40,28.95,79298.56,,,,
B1,567,4/9/2024 13:45,30.03,78233.6,,,,
B1,568,4/9/2024 13:50,30.54,77066.24,,,,
B1,569,4/9/2024 13:55,30.97,76042.24,,,,
B1,570,4/9/2024 14:00,31.4,74854.4,,,,
B1,571,4/9/2024 14:05,31.74,73625.6,,,,
B1,572,4/9/2024 14:10,32.17,72601.6,,,,
B1,573,4/9/2024 14:15,31.87,71168,,,,
B1,574,4/9/2024 14:20,31.74,69857.28,,,,
B1,575,4/9/2024 14:25,32.09,68567.04,,,,
B1,576,4/9/2024 14:30,32.22,67194.88,,,,
B1,577,4/9/2024 14:35,32.43,65720.32,,,,
B1,578,4/9/2024 14:40,32.52,64266.24,,,,
B1,579,4/9/2024 14:45,32.56,62873.6,,,,
B1,580,4/9/2024 14:50,32.34,61358.08,,,,
B1,581,4/9/2024 14:55,32.04,59944.96,,,,
B1,582,4/9/2024 15:00,32.13,58470.4,,,,
B1,583,4/9/2024 15:05,32.13,56995.84,,,,
B1,584,4/9/2024 15:10,32,55521.28,,,,
B1,585,4/9/2024 15:15,32,54067.2,,,,
B1,586,4/9/2024 15:20,32.04,52510.72,,,,
B1,587,4/9/2024 15:25,31.7,51056.64,,,,
B1,588,4/9/2024 15:30,31.4,49336.32,,,,
B1,589,4/9/2024 15:35,31.14,47841.28,,,,
B1,590,4/9/2024 15:40,31.23,46346.24,,,,
B1,591,4/9/2024 15:45,31.06,44912.64,,,,
B1,592,4/9/2024 15:50,30.97,43560.96,,,,
B1,593,4/9/2024 15:55,30.8,42229.76,,,,
B1,594,4/9/2024 16:00,30.41,40960,,,,
B1,595,4/9/2024 16:05,30.24,39680,,,,
B1,596,4/9/2024 16:10,29.9,38287.36,,,,
B1,597,4/9/2024 16:15,29.47,36864,,,,
B1,598,4/9/2024 16:20,29.38,35266.56,,,,
B1,599,4/9/2024 16:25,28.95,33617.92,,,,
B1,600,4/9/2024 16:30,28.48,32071.68,,,,
B1,601,4/9/2024 16:35,28.05,30464,,,,
B1,602,4/9/2024 16:40,27.54,28856.32,,,,
B1,603,4/9/2024 16:45,26.98,27310.08,,,,
B1,604,4/9/2024 16:50,26.42,25733.12,,,,
B1,605,4/9/2024 16:55,25.91,24289.28,,,,
B1,606,4/9/2024 17:00,25.65,22814.72,,,,
B1,607,4/9/2024 17:05,22.22,7997.44,,,,
B1,608,4/9/2024 17:10,20.07,7846.4,,,,
B1,609,4/9/2024 17:15,19.39,7674.88,,,,
B1,610,4/9/2024 17:20,19.05,7577.6,,,,
B1,611,4/9/2024 17:25,18.87,7431.68,,,,
B1,612,4/9/2024 17:30,18.74,7362.56,,,,
B1,613,4/9/2024 17:35,18.53,7280.64,,,,
B1,614,4/9/2024 17:40,18.32,7150.08,,,,
B1,615,4/9/2024 17:45,18.19,7040,,,,
B1,616,4/9/2024 17:50,17.97,6914.56,,,,
B1,617,4/9/2024 17:55,17.76,6817.28,,,,
B1,618,4/9/2024 18:00,17.54,6663.68,,,,
B1,619,4/9/2024 18:05,17.59,6448.64,,,,
B1,620,4/9/2024 18:10,17.46,6261.76,,,,
B1,621,4/9/2024 18:15,17.2,6023.68,,,,
B1,622,4/9/2024 18:20,17.16,5793.28,,,,
B1,623,4/9/2024 18:25,16.94,5496.32,,,,
B1,624,4/9/2024 18:30,16.81,5176.32,,,,
B1,625,4/9/2024 18:35,16.43,4820.48,,,,
B1,626,4/9/2024 18:40,14.88,4427.52,,,,
B1,627,4/9/2024 18:45,14.5,3660.8,,,,
B1,628,4/9/2024 18:50,14.58,3463.68,,,,
B1,629,4/9/2024 18:55,14.71,2906.88,,,,
B1,630,4/9/2024 19:00,14.8,1286.08,,,,
B1,631,4/9/2024 19:05,14.97,1832.32,,,,
B1,632,4/9/2024 19:10,15.01,600.32,,,,
B1,633,4/9/2024 19:15,15.14,487.84,,,,
B1,634,4/9/2024 19:20,15.14,240.24,,,,
B1,635,4/9/2024 19:25,15.14,220.4,,,,
B1,636,4/9/2024 19:30,15.1,53.8,,,,
B1,637,4/9/2024 19:35,15.18,31.16,,,,
B1,638,4/9/2024 19:40,15.14,5.17,,,,
B1,639,4/9/2024 19:45,15.1,0.86,,,,
B1,640,4/9/2024 19:50,15.01,0.21,,,,
B1,641,4/9/2024 19:55,15.01,0.21,,,,
B1,642,4/9/2024 20:00,14.97,0,,,,
B1,643,4/9/2024 20:05,14.97,0,,,,
B1,644,4/9/2024 20:10,14.88,0,,,,
B1,645,4/9/2024 20:15,14.84,0,,,,
B1,646,4/9/2024 20:20,14.75,0,,,,
B1,647,4/9/2024 20:25,14.84,0,,,,
B1,648,4/9/2024 20:30,14.84,0,,,,
B1,649,4/9/2024 20:35,14.8,0,,,,
B1,650,4/9/2024 20:40,14.8,0,,,,
B1,651,4/9/2024 20:45,14.63,0,,,,
B1,652,4/9/2024 20:50,14.63,0,,,,
B1,653,4/9/2024 20:55,14.63,0,,,,
B1,654,4/9/2024 21:00,14.67,0,,,,
B1,655,4/9/2024 21:05,14.8,0,,,,
B1,656,4/9/2024 21:10,14.67,0,,,,
B1,657,4/9/2024 21:15,14.5,0,,,,
B1,658,4/9/2024 21:20,14.58,0,,,,
B1,659,4/9/2024 21:25,14.45,0,,,,
B1,660,4/9/2024 21:30,14.37,0,,,,
B1,661,4/9/2024 21:35,14.45,0,,,,
B1,662,4/9/2024 21:40,14.41,0,,,,
B1,663,4/9/2024 21:45,14.33,0,,,,
B1,664,4/9/2024 21:50,14.45,0,,,,
B1,665,4/9/2024 21:55,14.45,0,,,,
B1,666,4/9/2024 22:00,14.33,0,,,,
B1,667,4/9/2024 22:05,14.37,0,,,,
B1,668,4/9/2024 22:10,14.33,0,,,,
B1,669,4/9/2024 22:15,14.37,0,,,,
B1,670,4/9/2024 22:20,14.33,0,,,,
B1,671,4/9/2024 22:25,14.28,0,,,,
B1,672,4/9/2024 22:30,14.2,0,,,,
B1,673,4/9/2024 22:35,14.11,0,,,,
B1,674,4/9/2024 22:40,14.15,0,,,,
B1,675,4/9/2024 22:45,14.2,0,,,,
B1,676,4/9/2024 22:50,14.2,0,,,,
B1,677,4/9/2024 22:55,14.2,0,,,,
B1,678,4/9/2024 23:00,14.2,0,,,,
B1,679,4/9/2024 23:05,14.11,0.21,,,,
B1,680,4/9/2024 23:10,14.11,0,,,,
B1,681,4/9/2024 23:15,14.2,0,,,,
B1,682,4/9/2024 23:20,14.2,0,,,,
B1,683,4/9/2024 23:25,14.2,0,,,,
B1,684,4/9/2024 23:30,14.15,0,,,,
B1,685,4/9/2024 23:35,14.2,0,,,,
B1,686,4/9/2024 23:40,14.2,0,,,,
B1,687,4/9/2024 23:45,14.2,0,,,,
B1,688,4/9/2024 23:50,14.2,0,,,,
B1,689,4/9/2024 23:55,14.07,0,,,,
B1,690,4/10/2024 0:00,14.03,0,,,,
B1,691,4/10/2024 0:05,13.9,0,,,,
B1,692,4/10/2024 0:10,13.9,0,,,,
B1,693,4/10/2024 0:15,13.9,0,,,,
B1,694,4/10/2024 0:20,13.81,0,,,,
B1,695,4/10/2024 0:25,13.73,0,,,,
B1,696,4/10/2024 0:30,13.68,0,,,,
B1,697,4/10/2024 0:35,13.64,0,,,,
B1,698,4/10/2024 0:40,13.64,0,,,,
B1,699,4/10/2024 0:45,13.51,0,,,,
B1,700,4/10/2024 0:50,13.47,0,,,,
B1,701,4/10/2024 0:55,13.43,0,,,,
B1,702,4/10/2024 1:00,13.3,0,,,,
B1,703,4/10/2024 1:05,13.3,0,,,,
B1,704,4/10/2024 1:10,13.25,0,,,,
B1,705,4/10/2024 1:15,13.21,0,,,,
B1,706,4/10/2024 1:20,13.25,0,,,,
B1,707,4/10/2024 1:25,13.08,0,,,,
B1,708,4/10/2024 1:30,13,0,,,,
B1,709,4/10/2024 1:35,12.91,0,,,,
B1,710,4/10/2024 1:40,12.7,0,,,,
B1,711,4/10/2024 1:45,12.57,0,,,,
B1,712,4/10/2024 1:50,12.48,0,,,,
B1,713,4/10/2024 1:55,12.05,0,,,,
B1,714,4/10/2024 2:00,11.84,0,,,,
B1,715,4/10/2024 2:05,11.88,0,,,,
B1,716,4/10/2024 2:10,11.71,0,,,,
B1,717,4/10/2024 2:15,11.62,0.21,,,,
B1,718,4/10/2024 2:20,11.67,0,,,,
B1,719,4/10/2024 2:25,11.54,0,,,,
B1,720,4/10/2024 2:30,11.71,0,,,,
B1,721,4/10/2024 2:35,11.49,0,,,,
B1,722,4/10/2024 2:40,11.67,0,,,,
B1,723,4/10/2024 2:45,11.49,0,,,,
B1,724,4/10/2024 2:50,11.11,0,,,,
B1,725,4/10/2024 2:55,11.02,0,,,,
B1,726,4/10/2024 3:00,10.81,0,,,,
B1,727,4/10/2024 3:05,10.98,0,,,,
B1,728,4/10/2024 3:10,11.32,0,,,,
B1,729,4/10/2024 3:15,11.37,0,,,,
B1,730,4/10/2024 3:20,11.49,0,,,,
B1,731,4/10/2024 3:25,11.24,0,,,,
B1,732,4/10/2024 3:30,11.15,0,,,,
B1,733,4/10/2024 3:35,11.02,0,,,,
B1,734,4/10/2024 3:40,10.68,0,,,,
B1,735,4/10/2024 3:45,10.94,0,,,,
B1,736,4/10/2024 3:50,10.98,0,,,,
B1,737,4/10/2024 3:55,10.94,0,,,,
B1,738,4/10/2024 4:00,10.94,0,,,,
B1,739,4/10/2024 4:05,10.77,0,,,,
B1,740,4/10/2024 4:10,10.42,0,,,,
B1,741,4/10/2024 4:15,10.38,0,,,,
B1,742,4/10/2024 4:20,10.04,0,,,,
B1,743,4/10/2024 4:25,10.12,0,,,,
B1,744,4/10/2024 4:30,10.04,0,,,,
B1,745,4/10/2024 4:35,9.86,0,,,,
B1,746,4/10/2024 4:40,9.99,0,,,,
B1,747,4/10/2024 4:45,9.74,0,,,,
B1,748,4/10/2024 4:50,9.74,0,,,,
B1,749,4/10/2024 4:55,9.86,0,,,,
B1,750,4/10/2024 5:00,10.04,0,,,,
B1,751,4/10/2024 5:05,10.21,0,,,,
B1,752,4/10/2024 5:10,9.86,0,,,,
B1,753,4/10/2024 5:15,9.74,0,,,,
B1,754,4/10/2024 5:20,10.08,0,,,,
B1,755,4/10/2024 5:25,9.91,0,,,,
B1,756,4/10/2024 5:30,10.16,0,,,,
B1,757,4/10/2024 5:35,10.21,0,,,,
B1,758,4/10/2024 5:40,10.08,0,,,,
B1,759,4/10/2024 5:45,9.61,0,,,,
B1,760,4/10/2024 5:50,9.91,0.21,,,,
B1,761,4/10/2024 5:55,9.91,1.29,,,,
B1,762,4/10/2024 6:00,10.12,4.52,,,,
B1,763,4/10/2024 6:05,9.91,14.07,,,,
B1,764,4/10/2024 6:10,9.91,40,,,,
B1,765,4/10/2024 6:15,9.78,107.84,,,,
B1,766,4/10/2024 6:20,9.65,258.96,,,,
B1,767,4/10/2024 6:25,10.08,528.8,,,,
B1,768,4/10/2024 6:30,10.25,962.56,,,,
B1,769,4/10/2024 6:35,10.46,2021.76,,,,
B1,770,4/10/2024 6:40,11.54,4212.48,,,,
B1,771,4/10/2024 6:45,12.95,6996.48,,,,
B1,772,4/10/2024 6:50,14.2,10357.76,,,,
B1,773,4/10/2024 6:55,15.23,14428.16,,,,
B1,774,4/10/2024 7:00,16.34,18170.88,,,,
B1,775,4/10/2024 7:05,17.29,22753.28,,,,
B1,776,4/10/2024 7:10,18.27,27514.88,,,,
B1,777,4/10/2024 7:15,19.17,32604.16,,,,
B1,778,4/10/2024 7:20,19.9,37969.92,,,,
B1,779,4/10/2024 7:25,20.89,44564.48,,,,
B1,780,4/10/2024 7:30,21.75,50728.96,,,,
B1,781,4/10/2024 7:35,22.48,54661.12,,,,
B1,782,4/10/2024 7:40,23.38,55234.56,,,,
B1,783,4/10/2024 7:45,24.02,55234.56,,,,
B1,784,4/10/2024 7:50,24.62,55029.76,,,,
B1,785,4/10/2024 7:55,25.27,55336.96,,,,
B1,786,4/10/2024 8:00,25.87,56217.6,,,,
B1,787,4/10/2024 8:05,26.47,57303.04,,,,
B1,788,4/10/2024 8:10,26.94,58716.16,,,,
B1,789,4/10/2024 8:15,27.28,60313.6,,,,
B1,790,4/10/2024 8:20,27.8,61972.48,,,,
B1,791,4/10/2024 8:25,28.1,63467.52,,,,
B1,792,4/10/2024 8:30,28.35,65228.8,,,,
B1,793,4/10/2024 8:35,28.57,67031.04,,,,
B1,794,4/10/2024 8:40,28.57,68710.4,,,,
B1,795,4/10/2024 8:45,28.95,69980.16,,,,
B1,796,4/10/2024 8:50,29.21,71106.56,,,,
B1,797,4/10/2024 8:55,29.08,73154.56,,,,
B1,798,4/10/2024 9:00,27.93,74280.96,,,,
B1,799,4/10/2024 9:05,27.97,75919.36,,,,
B1,800,4/10/2024 9:10,25.27,71598.08,,,,
B1,801,4/10/2024 9:15,23.08,57364.48,,,,
B1,802,4/10/2024 9:20,21.96,80773.12,,,,
B1,803,4/10/2024 9:25,20.72,79994.88,,,,
B1,804,4/10/2024 9:30,20.5,80875.52,,,,
B1,805,4/10/2024 9:35,20.29,81879.04,,,,
B1,806,4/10/2024 9:40,19.69,81203.2,,,,
B1,807,4/10/2024 9:45,19.05,81920,,,,
B1,808,4/10/2024 9:50,18.92,62484.48,,,,
B1,809,4/10/2024 9:55,18.57,58408.96,,,,
B1,810,4/10/2024 10:00,18.19,61132.8,,,,
B1,811,4/10/2024 10:05,18.1,84910.08,,,,
B1,812,4/10/2024 10:10,17.8,40058.88,,,,
B1,813,4/10/2024 10:15,17.59,85360.64,,,,
B1,814,4/10/2024 10:20,17.46,74055.68,,,,
B1,815,4/10/2024 10:25,17.29,55459.84,,,,
B1,816,4/10/2024 10:30,17.11,41277.44,,,,
B1,817,4/10/2024 10:35,16.77,53596.16,,,,
B1,818,4/10/2024 10:40,16.73,69775.36,,,,
B1,819,4/10/2024 10:45,16.6,83824.64,,,,
B1,820,4/10/2024 10:50,16.51,63754.24,,,,
B1,821,4/10/2024 10:55,16.39,80240.64,,,,
B1,822,4/10/2024 11:00,16.56,69693.44,,,,
B1,823,4/10/2024 11:05,16.56,91750.4,,,,
B1,824,4/10/2024 11:10,16.6,70942.72,,,,
B1,825,4/10/2024 11:15,16.47,70840.32,,,,
B1,826,4/10/2024 11:20,16.56,65249.28,,,,
B1,827,4/10/2024 11:25,16.69,57876.48,,,,
B1,828,4/10/2024 11:30,16.6,80445.44,,,,
B1,829,4/10/2024 11:35,16.64,54497.28,,,,
B1,830,4/10/2024 11:40,16.51,121896.96,,,,
B1,831,4/10/2024 11:45,16.6,74117.12,,,,
B1,832,4/10/2024 11:50,16.77,85852.16,,,,
B1,833,4/10/2024 11:55,16.73,60416,,,,
B1,834,4/10/2024 12:00,16.9,80855.04,,,,
B1,835,4/10/2024 12:05,17.03,34447.36,,,,
B1,836,4/10/2024 12:10,17.11,89456.64,,,,
B1,837,4/10/2024 12:15,17.03,66334.72,,,,
B1,838,4/10/2024 12:20,17.37,42373.12,,,,
B1,839,4/10/2024 12:25,17.16,85196.8,,,,
B1,840,4/10/2024 12:30,17.33,67870.72,,,,
B1,841,4/10/2024 12:35,17.5,93470.72,,,,
B1,842,4/10/2024 12:40,17.54,67768.32,,,,
B1,843,4/10/2024 12:45,17.54,87367.68,,,,
B1,844,4/10/2024 12:50,17.97,86466.56,,,,
B1,845,4/10/2024 12:55,18.02,66498.56,,,,
B1,846,4/10/2024 13:00,18.19,64225.28,,,,
B1,847,4/10/2024 13:05,18.53,89333.76,,,,
B1,848,4/10/2024 13:10,18.57,83968,,,,
B1,849,4/10/2024 13:15,19.13,64573.44,,,,
B1,850,4/10/2024 13:20,19.47,82124.8,,,,
B1,851,4/10/2024 13:25,19.52,59596.8,,,,
B1,852,4/10/2024 13:30,19.82,79912.96,,,,
B1,853,4/10/2024 13:35,19.95,79052.8,,,,
B1,854,4/10/2024 13:40,19.95,79134.72,,,,
B1,855,4/10/2024 13:45,20.29,77271.04,,,,
B1,856,4/10/2024 13:50,20.33,75878.4,,,,
B1,857,4/10/2024 13:55,21.15,71208.96,,,,
B1,858,4/10/2024 14:00,21.58,74424.32,,,,
B1,859,4/10/2024 14:05,22.01,73482.24,,,,
B1,860,4/10/2024 14:10,22.39,72314.88,,,,
B1,861,4/10/2024 14:15,22.78,71168,,,,
B1,862,4/10/2024 14:20,23.89,57159.68,,,,
B1,863,4/10/2024 14:25,23.42,68259.84,,,,
B1,864,4/10/2024 14:30,24.45,66990.08,,,,
B1,865,4/10/2024 14:35,25.44,65536,,,,
B1,866,4/10/2024 14:40,25.99,64204.8,,,,
B1,867,4/10/2024 14:45,26.21,62791.68,,,,
B1,868,4/10/2024 14:50,26.34,61358.08,,,,
B1,869,4/10/2024 14:55,26.25,60006.4,,,,
B1,870,4/10/2024 15:00,26.3,58572.8,,,,
B1,871,4/10/2024 15:05,26.25,56995.84,,,,
B1,872,4/10/2024 15:10,26.42,55296,,,,
B1,873,4/10/2024 15:15,26.25,53903.36,,,,
B1,874,4/10/2024 15:20,26.17,52367.36,,,,
B1,875,4/10/2024 15:25,25.95,50831.36,,,,
B1,876,4/10/2024 15:30,25.74,49152,,,,
B1,877,4/10/2024 15:35,25.69,47779.84,,,,
B1,878,4/10/2024 15:40,25.61,46325.76,,,,
B1,879,4/10/2024 15:45,25.57,44974.08,,,,
B1,880,4/10/2024 15:50,25.31,43683.84,,,,
B1,881,4/10/2024 15:55,25.22,42516.48,,,,
B1,882,4/10/2024 16:00,25.01,41553.92,,,,
B1,883,4/10/2024 16:05,24.79,40601.6,,,,
B1,884,4/10/2024 16:10,24.54,39127.04,,,,
B1,885,4/10/2024 16:15,24.32,37765.12,,,,
B1,886,4/10/2024 16:20,24.11,35952.64,,,,
B1,887,4/10/2024 16:25,23.85,34129.92,,,,
B1,888,4/10/2024 16:30,23.59,32153.6,,,,
B1,889,4/10/2024 16:35,23.16,30504.96,,,,
B1,890,4/10/2024 16:40,22.95,28692.48,,,,
B1,891,4/10/2024 16:45,22.52,26869.76,,,,
B1,892,4/10/2024 16:50,22.52,25200.64,,,,
B1,893,4/10/2024 16:55,22.22,23582.72,,,,
B1,894,4/10/2024 17:00,21.96,22046.72,,,,
B1,895,4/10/2024 17:05,18.92,8302.08,,,,
B1,896,4/10/2024 17:10,17.46,8102.4,,,,
B1,897,4/10/2024 17:15,16.77,7923.2,,,,
B1,898,4/10/2024 17:20,16.51,7810.56,,,,
B1,899,4/10/2024 17:25,16.3,7687.68,,,,
B1,900,4/10/2024 17:30,16.13,7605.76,,,,
B1,901,4/10/2024 17:35,16,7493.12,,,,
B1,902,4/10/2024 17:40,15.91,7357.44,,,,
B1,903,4/10/2024 17:45,15.87,7260.16,,,,
B1,904,4/10/2024 17:50,15.78,7080.96,,,,
B1,905,4/10/2024 17:55,15.66,6937.6,,,,
B1,906,4/10/2024 18:00,15.61,6758.4,,,,
B1,907,4/10/2024 18:05,15.53,6625.28,,,,
B1,908,4/10/2024 18:10,15.44,6428.16,,,,
B1,909,4/10/2024 18:15,15.36,6144,,,,
B1,910,4/10/2024 18:20,15.27,5905.92,,,,
B1,911,4/10/2024 18:25,15.18,5632,,,,
B1,912,4/10/2024 18:30,15.14,5317.12,,,,
B1,913,4/10/2024 18:35,15.06,4944.64,,,,
B1,914,4/10/2024 18:40,14.88,4582.4,,,,
B1,915,4/10/2024 18:45,14.84,4047.36,,,,
B1,916,4/10/2024 18:50,14.8,3626.24,,,,
B1,917,4/10/2024 18:55,14.88,2991.36,,,,
B1,918,4/10/2024 19:00,15.06,2529.28,,,,
B1,919,4/10/2024 19:05,15.1,1964.8,,,,
B1,920,4/10/2024 19:10,15.23,1386.24,,,,
B1,921,4/10/2024 19:15,15.23,485.6,,,,
B1,922,4/10/2024 19:20,15.23,530.56,,,,
B1,923,4/10/2024 19:25,15.31,261.36,,,,
B1,924,4/10/2024 19:30,15.27,58.06,,,,
B1,925,4/10/2024 19:35,15.27,22.29,,,,
B1,926,4/10/2024 19:40,15.27,9.27,,,,
B1,927,4/10/2024 19:45,15.36,2.58,,,,
B1,928,4/10/2024 19:50,15.36,0.43,,,,
B1,929,4/10/2024 19:55,15.36,0.21,,,,
B1,930,4/10/2024 20:00,15.4,0,,,,
B1,931,4/10/2024 20:05,15.36,0,,,,
B1,932,4/10/2024 20:10,15.4,0,,,,
B1,933,4/10/2024 20:15,15.36,0,,,,
B1,934,4/10/2024 20:20,15.31,0,,,,
B1,935,4/10/2024 20:25,15.27,0,,,,
B1,936,4/10/2024 20:30,15.27,0,,,,
B1,937,4/10/2024 20:35,15.27,0,,,,
B1,938,4/10/2024 20:40,15.23,0,,,,
B1,939,4/10/2024 20:45,15.18,0,,,,
B1,940,4/10/2024 20:50,15.1,0,,,,
B1,941,4/10/2024 20:55,15.1,0,,,,
B1,942,4/10/2024 21:00,15.1,0.21,,,,
B1,943,4/10/2024 21:05,14.97,0,,,,
B1,944,4/10/2024 21:10,15.06,0,,,,
B1,945,4/10/2024 21:15,14.93,0,,,,
B1,946,4/10/2024 21:20,14.93,0,,,,
B1,947,4/10/2024 21:25,14.97,0,,,,
B1,948,4/10/2024 21:30,14.93,0,,,,
B1,949,4/10/2024 21:35,14.93,0,,,,
B1,950,4/10/2024 21:40,14.88,0,,,,
B1,951,4/10/2024 21:45,14.8,0,,,,
B1,952,4/10/2024 21:50,14.67,0,,,,
B1,953,4/10/2024 21:55,14.63,0,,,,
B1,954,4/10/2024 22:00,14.63,0,,,,
B1,955,4/10/2024 22:05,14.67,0,,,,
B1,956,4/10/2024 22:10,14.63,0,,,,
B1,957,4/10/2024 22:15,14.63,0,,,,
B1,958,4/10/2024 22:20,14.63,0,,,,
B1,959,4/10/2024 22:25,14.58,0,,,,
B1,960,4/10/2024 22:30,14.67,0,,,,
B1,961,4/10/2024 22:35,14.54,0,,,,
B1,962,4/10/2024 22:40,14.63,0,,,,
B1,963,4/10/2024 22:45,14.67,0,,,,
B1,964,4/10/2024 22:50,14.58,0,,,,
B1,965,4/10/2024 22:55,14.63,0,,,,
B1,966,4/10/2024 23:00,14.58,0,,,,
B1,967,4/10/2024 23:05,14.58,0,,,,
B1,968,4/10/2024 23:10,14.58,0,,,,
B1,969,4/10/2024 23:15,14.5,0,,,,
B1,970,4/10/2024 23:20,14.54,0,,,,
B1,971,4/10/2024 23:25,14.58,0,,,,
B1,972,4/10/2024 23:30,14.63,0,,,,
B1,973,4/10/2024 23:35,14.58,0,,,,
B1,974,4/10/2024 23:40,14.58,0,,,,
B1,975,4/10/2024 23:45,14.63,0,,,,
B1,976,4/10/2024 23:50,14.58,0,,,,
B1,977,4/10/2024 23:55,14.58,0,,,,
B1,978,4/11/2024 0:00,14.63,0,,,,
B1,979,4/11/2024 0:05,14.58,0,,,,
B1,980,4/11/2024 0:10,14.58,0.21,,,,
B1,981,4/11/2024 0:15,14.58,0,,,,
B1,982,4/11/2024 0:20,14.58,0,,,,
B1,983,4/11/2024 0:25,14.54,0,,,,
B1,984,4/11/2024 0:30,14.45,0,,,,
B1,985,4/11/2024 0:35,14.5,0,,,,
B1,986,4/11/2024 0:40,14.37,0,,,,
B1,987,4/11/2024 0:45,14.41,0,,,,
B1,988,4/11/2024 0:50,14.37,0,,,,
B1,989,4/11/2024 0:55,14.24,0,,,,
B1,990,4/11/2024 1:00,14.15,0,,,,
B1,991,4/11/2024 1:05,14.15,0,,,,
B1,992,4/11/2024 1:10,14.07,0,,,,
B1,993,4/11/2024 1:15,13.9,0,,,,
B1,994,4/11/2024 1:20,13.77,0,,,,
B1,995,4/11/2024 1:25,13.73,0,,,,
B1,996,4/11/2024 1:30,13.55,0,,,,
B1,997,4/11/2024 1:35,13.64,0,,,,
B1,998,4/11/2024 1:40,13.51,0,,,,
B1,999,4/11/2024 1:45,13.43,0,,,,
B1,1000,4/11/2024 1:50,13.34,0,,,,
B1,1001,4/11/2024 1:55,13.43,0,,,,
B1,1002,4/11/2024 2:00,13.51,0,,,,
B1,1003,4/11/2024 2:05,13.55,0,,,,
B1,1004,4/11/2024 2:10,13.25,0,,,,
B1,1005,4/11/2024 2:15,13.12,0,,,,
B1,1006,4/11/2024 2:20,13.12,0,,,,
B1,1007,4/11/2024 2:25,13.12,0,,,,
