#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
506,04/17/2024 06:30:00,14.28,249.68,,,,
507,04/17/2024 06:35:00,14.28,612.32,,,,
508,04/17/2024 06:40:00,14.33,720.00,,,,
509,04/17/2024 06:45:00,14.33,1172.48,,,,
510,04/17/2024 06:50:00,14.37,568.48,,,,
511,04/17/2024 06:55:00,14.33,912.64,,,,
512,04/17/2024 07:00:00,14.33,1726.72,,,,
513,04/17/2024 07:05:00,14.37,1965.44,,,,
514,04/17/2024 07:10:00,14.41,1906.56,,,,
515,04/17/2024 07:15:00,14.41,2066.56,,,,
516,04/17/2024 07:20:00,14.45,3873.28,,,,
517,04/17/2024 07:25:00,14.45,3404.80,,,,
518,04/17/2024 07:30:00,14.45,5519.36,,,,
519,04/17/2024 07:35:00,14.50,6126.08,,,,
520,04/17/2024 07:40:00,14.54,6932.48,,,,
521,04/17/2024 07:45:00,14.63,7175.68,,,,
522,04/17/2024 07:50:00,14.58,6740.48,,,,
523,04/17/2024 07:55:00,14.63,8647.68,,,,
524,04/17/2024 08:00:00,14.67,6689.28,,,,
525,04/17/2024 08:05:00,14.75,9443.84,,,,
526,04/17/2024 08:10:00,14.75,11827.20,,,,
527,04/17/2024 08:15:00,14.97,16240.64,,,,
528,04/17/2024 08:20:00,15.18,18575.36,,,,
529,04/17/2024 08:25:00,15.36,17474.56,,,,
530,04/17/2024 08:30:00,15.36,15887.36,,,,
531,04/17/2024 08:35:00,15.53,19481.60,,,,
532,04/17/2024 08:40:00,15.61,19118.08,,,,
533,04/17/2024 08:45:00,15.70,22691.84,,,,
534,04/17/2024 08:50:00,16.00,23234.56,,,,
535,04/17/2024 08:55:00,15.96,22568.96,,,,
536,04/17/2024 09:00:00,16.26,19092.48,,,,
537,04/17/2024 09:05:00,16.34,26941.44,,,,
538,04/17/2024 09:10:00,17.03,29276.16,,,,
539,04/17/2024 09:15:00,16.77,28764.16,,,,
540,04/17/2024 09:20:00,16.99,29091.84,,,,
541,04/17/2024 09:25:00,17.54,31201.28,,,,
542,04/17/2024 09:30:00,17.59,31979.52,,,,
543,04/17/2024 09:35:00,18.10,35348.48,,,,
544,04/17/2024 09:40:00,18.32,36413.44,,,,
545,04/17/2024 09:45:00,18.74,38656.00,,,,
546,04/17/2024 09:50:00,19.30,43233.28,,,,
547,04/17/2024 09:55:00,20.68,39772.16,,,,
548,04/17/2024 10:00:00,19.86,38420.48,,,,
549,04/17/2024 10:05:00,18.92,38338.56,,,,
550,04/17/2024 10:10:00,19.05,36782.08,,,,
551,04/17/2024 10:15:00,20.29,44892.16,,,,
552,04/17/2024 10:20:00,20.25,42598.40,,,,
553,04/17/2024 10:25:00,19.90,38983.68,,,,
554,04/17/2024 10:30:00,20.80,49745.92,,,,
555,04/17/2024 10:35:00,21.62,49807.36,,,,
556,04/17/2024 10:40:00,21.70,51630.08,,,,
557,04/17/2024 10:45:00,21.79,50032.64,,,,
558,04/17/2024 10:50:00,22.05,50319.36,,,,
559,04/17/2024 10:55:00,22.99,59658.24,,,,
560,04/17/2024 11:00:00,23.12,55562.24,,,,
561,04/17/2024 11:05:00,22.91,52531.20,,,,
562,04/17/2024 11:10:00,23.29,57999.36,,,,
563,04/17/2024 11:15:00,23.38,65576.96,,,,
564,04/17/2024 11:20:00,23.42,60620.80,,,,
565,04/17/2024 11:25:00,23.85,63365.12,,,,
566,04/17/2024 11:30:00,23.76,65187.84,,,,
567,04/17/2024 11:35:00,25.05,75059.20,,,,
568,04/17/2024 11:40:00,25.09,66068.48,,,,
569,04/17/2024 11:45:00,25.39,71393.28,,,,
570,04/17/2024 11:50:00,25.65,81448.96,,,,
571,04/17/2024 11:55:00,26.60,93102.08,,,,
572,04/17/2024 12:00:00,26.64,85647.36,,,,
573,04/17/2024 12:05:00,26.60,73891.84,,,,
574,04/17/2024 12:10:00,26.60,96583.68,,,,
575,04/17/2024 12:15:00,27.11,86016.00,,,,
576,04/17/2024 12:20:00,27.63,111206.40,,,,
577,04/17/2024 12:25:00,27.15,76349.44,,,,
578,04/17/2024 12:30:00,27.41,78192.64,,,,
579,04/17/2024 12:35:00,27.97,120668.16,,,,
580,04/17/2024 12:40:00,28.48,98058.24,,,,
581,04/17/2024 12:45:00,28.35,99901.44,,,,
582,04/17/2024 12:50:00,27.93,103956.48,,,,
583,04/17/2024 12:55:00,27.93,96256.00,,,,
584,04/17/2024 13:00:00,27.75,94289.92,,,,
585,04/17/2024 13:05:00,27.63,96215.04,,,,
586,04/17/2024 13:10:00,27.58,88391.68,,,,
587,04/17/2024 13:15:00,27.54,96870.40,,,,
588,04/17/2024 13:20:00,27.54,94781.44,,,,
589,04/17/2024 13:25:00,27.45,100515.84,,,,
590,04/17/2024 13:30:00,27.28,99328.00,,,,
591,04/17/2024 13:35:00,27.45,85401.60,,,,
592,04/17/2024 13:40:00,27.54,98058.24,,,,
593,04/17/2024 13:45:00,27.24,96215.04,,,,
594,04/17/2024 13:50:00,27.24,94740.48,,,,
595,04/17/2024 13:55:00,26.85,95272.96,,,,
596,04/17/2024 14:00:00,26.85,94085.12,,,,
597,04/17/2024 14:05:00,27.11,93634.56,,,,
598,04/17/2024 14:10:00,27.20,93470.72,,,,
599,04/17/2024 14:15:00,27.50,92774.40,,,,
600,04/17/2024 14:20:00,27.24,92651.52,,,,
601,04/17/2024 14:25:00,27.07,89456.64,,,,
602,04/17/2024 14:30:00,27.24,91258.88,,,,
603,04/17/2024 14:35:00,27.37,90521.60,,,,
604,04/17/2024 14:40:00,27.67,90562.56,,,,
605,04/17/2024 14:45:00,27.54,90030.08,,,,
606,04/17/2024 14:50:00,27.84,88637.44,,,,
607,04/17/2024 14:55:00,27.93,81940.48,,,,
608,04/17/2024 15:00:00,27.97,86507.52,,,,
609,04/17/2024 15:05:00,28.31,78970.88,,,,
610,04/17/2024 15:10:00,26.60,73605.12,,,,
611,04/17/2024 15:15:00,27.54,82841.60,,,,
612,04/17/2024 15:20:00,26.72,65495.04,,,,
613,04/17/2024 15:25:00,23.85,55152.64,,,,
614,04/17/2024 15:30:00,21.83,48967.68,,,,
615,04/17/2024 15:35:00,24.54,67563.52,,,,
616,04/17/2024 15:40:00,25.31,87777.28,,,,
617,04/17/2024 15:45:00,23.29,51671.04,,,,
618,04/17/2024 15:50:00,24.28,81448.96,,,,
619,04/17/2024 15:55:00,25.31,82206.72,,,,
620,04/17/2024 16:00:00,25.09,81960.96,,,,
621,04/17/2024 16:05:00,24.75,76820.48,,,,
622,04/17/2024 16:10:00,24.88,72867.84,,,,
623,04/17/2024 16:15:00,23.16,59146.24,,,,
624,04/17/2024 16:20:00,22.48,64286.72,,,,
625,04/17/2024 16:25:00,22.31,66949.12,,,,
626,04/17/2024 16:30:00,21.83,59596.80,,,,
627,04/17/2024 16:35:00,20.89,63590.40,,,,
628,04/17/2024 16:40:00,20.25,26777.60,,,,
629,04/17/2024 16:45:00,21.06,62177.28,,,,
630,04/17/2024 16:50:00,20.76,53227.52,,,,
631,04/17/2024 16:55:00,20.59,59617.28,,,,
632,04/17/2024 17:00:00,18.57,22190.08,,,,
633,04/17/2024 17:05:00,18.57,41840.64,,,,
634,04/17/2024 17:10:00,19.90,23459.84,,,,
635,04/17/2024 17:15:00,19.86,67993.60,,,,
636,04/17/2024 17:20:00,19.09,29644.80,,,,
637,04/17/2024 17:25:00,18.06,24832.00,,,,
638,04/17/2024 17:30:00,17.84,6118.40,,,,
639,04/17/2024 17:35:00,18.10,44175.36,,,,
640,04/17/2024 17:40:00,17.84,27013.12,,,,
641,04/17/2024 17:45:00,17.07,6909.44,,,,
642,04/17/2024 17:50:00,17.03,11064.32,,,,
643,04/17/2024 17:55:00,16.94,18575.36,,,,
644,04/17/2024 18:00:00,16.51,6814.72,,,,
645,04/17/2024 18:05:00,16.43,4540.16,,,,
646,04/17/2024 18:10:00,16.47,5176.32,,,,
647,04/17/2024 18:15:00,16.43,4295.68,,,,
648,04/17/2024 18:20:00,16.43,5002.24,,,,
649,04/17/2024 18:25:00,16.26,4540.16,,,,
650,04/17/2024 18:30:00,16.30,3994.88,,,,
651,04/17/2024 18:35:00,16.26,3130.88,,,,
652,04/17/2024 18:40:00,16.26,2915.84,,,,
653,04/17/2024 18:45:00,16.17,1841.28,,,,
654,04/17/2024 18:50:00,16.13,2352.00,,,,
655,04/17/2024 18:55:00,16.13,2089.60,,,,
656,04/17/2024 19:00:00,16.08,755.20,,,,
657,04/17/2024 19:05:00,15.87,735.04,,,,
658,04/17/2024 19:10:00,15.91,744.32,,,,
659,04/17/2024 19:15:00,15.91,458.08,,,,
660,04/17/2024 19:20:00,15.74,396.00,,,,
661,04/17/2024 19:25:00,15.78,242.56,,,,
662,04/17/2024 19:30:00,15.74,103.32,,,,
663,04/17/2024 19:35:00,15.61,56.54,,,,
664,04/17/2024 19:40:00,15.70,20.01,,,,
665,04/17/2024 19:45:00,15.57,4.43,,,,
666,04/17/2024 19:50:00,15.57,2.21,,,,
667,04/17/2024 19:55:00,15.57,0.44,,,,
668,04/17/2024 20:00:00,15.61,0.00,,,,
669,04/17/2024 20:05:00,15.53,0.00,,,,
670,04/17/2024 20:10:00,15.61,0.00,,,,
671,04/17/2024 20:15:00,15.53,0.00,,,,
672,04/17/2024 20:20:00,15.70,0.00,,,,
673,04/17/2024 20:25:00,15.53,0.00,,,,
674,04/17/2024 20:30:00,15.61,0.00,,,,
675,04/17/2024 20:35:00,15.57,0.00,,,,
676,04/17/2024 20:40:00,15.44,0.00,,,,
677,04/17/2024 20:45:00,15.57,0.00,,,,
678,04/17/2024 20:50:00,15.53,0.00,,,,
679,04/17/2024 20:55:00,15.53,0.00,,,,
680,04/17/2024 21:00:00,15.53,0.00,,,,
681,04/17/2024 21:05:00,15.53,0.00,,,,
682,04/17/2024 21:10:00,15.48,0.00,,,,
683,04/17/2024 21:15:00,15.48,0.00,,,,
684,04/17/2024 21:20:00,15.53,0.00,,,,
685,04/17/2024 21:25:00,15.48,0.00,,,,
686,04/17/2024 21:30:00,15.40,0.00,,,,
687,04/17/2024 21:35:00,15.48,0.00,,,,
688,04/17/2024 21:40:00,15.44,0.00,,,,
689,04/17/2024 21:45:00,15.40,0.00,,,,
690,04/17/2024 21:50:00,15.40,0.00,,,,
691,04/17/2024 21:55:00,15.31,0.00,,,,
692,04/17/2024 22:00:00,15.36,0.00,,,,
693,04/17/2024 22:05:00,15.31,0.00,,,,
694,04/17/2024 22:10:00,15.27,0.00,,,,
695,04/17/2024 22:15:00,15.27,0.00,,,,
696,04/17/2024 22:20:00,15.14,0.00,,,,
697,04/17/2024 22:25:00,15.31,0.00,,,,
698,04/17/2024 22:30:00,15.27,0.00,,,,
699,04/17/2024 22:35:00,15.23,0.22,,,,
700,04/17/2024 22:40:00,15.23,0.00,,,,
701,04/17/2024 22:45:00,15.23,0.00,,,,
702,04/17/2024 22:50:00,15.23,0.00,,,,
703,04/17/2024 22:55:00,15.18,0.00,,,,
704,04/17/2024 23:00:00,15.14,0.00,,,,
705,04/17/2024 23:05:00,15.06,0.00,,,,
706,04/17/2024 23:10:00,15.14,0.00,,,,
707,04/17/2024 23:15:00,15.10,0.00,,,,
708,04/17/2024 23:20:00,15.06,0.00,,,,
709,04/17/2024 23:25:00,15.06,0.00,,,,
710,04/17/2024 23:30:00,14.84,0.00,,,,
711,04/17/2024 23:35:00,14.93,0.00,,,,
712,04/17/2024 23:40:00,14.75,0.00,,,,
713,04/17/2024 23:45:00,14.54,0.00,,,,
714,04/17/2024 23:50:00,14.37,0.00,,,,
715,04/17/2024 23:55:00,14.67,0.00,,,,
716,04/18/2024 00:00:00,14.54,0.00,,,,
717,04/18/2024 00:05:00,14.41,0.00,,,,
718,04/18/2024 00:10:00,14.15,0.00,,,,
719,04/18/2024 00:15:00,13.94,0.00,,,,
720,04/18/2024 00:20:00,14.28,0.00,,,,
721,04/18/2024 00:25:00,14.20,0.00,,,,
722,04/18/2024 00:30:00,14.15,0.00,,,,
723,04/18/2024 00:35:00,13.98,0.00,,,,
724,04/18/2024 00:40:00,13.90,0.00,,,,
725,04/18/2024 00:45:00,13.34,0.00,,,,
726,04/18/2024 00:50:00,13.73,0.00,,,,
727,04/18/2024 00:55:00,13.90,0.00,,,,
728,04/18/2024 01:00:00,13.98,0.00,,,,
729,04/18/2024 01:05:00,13.73,0.00,,,,
730,04/18/2024 01:10:00,13.77,0.00,,,,
731,04/18/2024 01:15:00,13.51,0.00,,,,
732,04/18/2024 01:20:00,13.94,0.00,,,,
733,04/18/2024 01:25:00,13.43,0.00,,,,
734,04/18/2024 01:30:00,13.51,0.00,,,,
735,04/18/2024 01:35:00,14.15,0.00,,,,
736,04/18/2024 01:40:00,14.03,0.00,,,,
737,04/18/2024 01:45:00,13.90,0.00,,,,
738,04/18/2024 01:50:00,13.64,0.00,,,,
739,04/18/2024 01:55:00,13.85,0.00,,,,
740,04/18/2024 02:00:00,14.03,0.00,,,,
741,04/18/2024 02:05:00,14.11,0.00,,,,
742,04/18/2024 02:10:00,13.98,0.00,,,,
743,04/18/2024 02:15:00,14.33,0.00,,,,
744,04/18/2024 02:20:00,14.33,0.00,,,,
745,04/18/2024 02:25:00,14.24,0.00,,,,
746,04/18/2024 02:30:00,14.07,0.00,,,,
747,04/18/2024 02:35:00,14.20,0.00,,,,
748,04/18/2024 02:40:00,14.33,0.00,,,,
749,04/18/2024 02:45:00,14.41,0.00,,,,
750,04/18/2024 02:50:00,14.50,0.00,,,,
751,04/18/2024 02:55:00,14.28,0.00,,,,
752,04/18/2024 03:00:00,14.37,0.00,,,,
753,04/18/2024 03:05:00,14.45,0.00,,,,
754,04/18/2024 03:10:00,14.45,0.00,,,,
755,04/18/2024 03:15:00,14.37,0.00,,,,
756,04/18/2024 03:20:00,14.50,0.00,,,,
757,04/18/2024 03:25:00,14.50,0.00,,,,
758,04/18/2024 03:30:00,14.45,0.00,,,,
759,04/18/2024 03:35:00,14.54,0.00,,,,
760,04/18/2024 03:40:00,14.50,0.00,,,,
761,04/18/2024 03:45:00,14.50,0.00,,,,
762,04/18/2024 03:50:00,14.50,0.00,,,,
763,04/18/2024 03:55:00,14.50,0.00,,,,
764,04/18/2024 04:00:00,14.50,0.00,,,,
765,04/18/2024 04:05:00,14.50,0.00,,,,
766,04/18/2024 04:10:00,14.50,0.00,,,,
767,04/18/2024 04:15:00,14.50,0.00,,,,
768,04/18/2024 04:20:00,14.45,0.00,,,,
769,04/18/2024 04:25:00,14.45,0.00,,,,
770,04/18/2024 04:30:00,14.41,0.00,,,,
771,04/18/2024 04:35:00,14.50,0.00,,,,
772,04/18/2024 04:40:00,14.41,0.22,,,,
773,04/18/2024 04:45:00,14.45,0.00,,,,
774,04/18/2024 04:50:00,14.45,0.00,,,,
775,04/18/2024 04:55:00,14.41,0.00,,,,
776,04/18/2024 05:00:00,14.37,0.00,,,,
777,04/18/2024 05:05:00,14.33,0.00,,,,
778,04/18/2024 05:10:00,14.37,0.00,,,,
779,04/18/2024 05:15:00,14.37,0.00,,,,
780,04/18/2024 05:20:00,14.37,0.00,,,,
781,04/18/2024 05:25:00,14.37,0.00,,,,
782,04/18/2024 05:30:00,14.33,0.00,,,,
783,04/18/2024 05:35:00,14.33,0.00,,,,
784,04/18/2024 05:40:00,14.28,0.00,,,,
785,04/18/2024 05:45:00,14.28,0.00,,,,
786,04/18/2024 05:50:00,14.28,0.44,,,,
787,04/18/2024 05:55:00,14.33,2.66,,,,
788,04/18/2024 06:00:00,14.33,7.53,,,,
789,04/18/2024 06:05:00,14.28,18.21,,,,
790,04/18/2024 06:10:00,14.28,68.12,,,,
791,04/18/2024 06:15:00,14.28,166.56,,,,
792,04/18/2024 06:20:00,14.33,439.84,,,,
793,04/18/2024 06:25:00,14.28,972.80,,,,
794,04/18/2024 06:30:00,14.28,1354.88,,,,
795,04/18/2024 06:35:00,14.28,1224.00,,,,
796,04/18/2024 06:40:00,14.28,1527.68,,,,
797,04/18/2024 06:45:00,14.33,1871.36,,,,
798,04/18/2024 06:50:00,14.33,2168.96,,,,
799,04/18/2024 06:55:00,14.33,1922.56,,,,
800,04/18/2024 07:00:00,14.33,3503.36,,,,
801,04/18/2024 07:05:00,14.37,2344.96,,,,
802,04/18/2024 07:10:00,14.33,3054.08,,,,
803,04/18/2024 07:15:00,14.41,5222.40,,,,
804,04/18/2024 07:20:00,14.33,4341.76,,,,
805,04/18/2024 07:25:00,14.37,4824.32,,,,
806,04/18/2024 07:30:00,14.41,4161.28,,,,
807,04/18/2024 07:35:00,14.33,4303.36,,,,
808,04/18/2024 07:40:00,14.37,4399.36,,,,
809,04/18/2024 07:45:00,14.33,3324.16,,,,
810,04/18/2024 07:50:00,14.41,6658.56,,,,
811,04/18/2024 07:55:00,14.33,6740.48,,,,
812,04/18/2024 08:00:00,14.37,8158.72,,,,
813,04/18/2024 08:05:00,14.41,8647.68,,,,
814,04/18/2024 08:10:00,14.50,9761.28,,,,
815,04/18/2024 08:15:00,14.45,8186.88,,,,
816,04/18/2024 08:20:00,14.50,9244.16,,,,
817,04/18/2024 08:25:00,14.54,11166.72,,,,
818,04/18/2024 08:30:00,14.58,11100.16,,,,
819,04/18/2024 08:35:00,14.71,12175.36,,,,
820,04/18/2024 08:40:00,14.75,16424.96,,,,
821,04/18/2024 08:45:00,14.80,16650.24,,,,
822,04/18/2024 08:50:00,14.88,17751.04,,,,
823,04/18/2024 08:55:00,15.01,21811.20,,,,
824,04/18/2024 09:00:00,15.14,19133.44,,,,
825,04/18/2024 09:05:00,15.10,22876.16,,,,
826,04/18/2024 09:10:00,15.10,19061.76,,,,
827,04/18/2024 09:15:00,15.61,15836.16,,,,
828,04/18/2024 09:20:00,15.66,23777.28,,,,
829,04/18/2024 09:25:00,15.70,24371.20,,,,
830,04/18/2024 09:30:00,16.17,37201.92,,,,
831,04/18/2024 09:35:00,17.20,36679.68,,,,
832,04/18/2024 09:40:00,17.41,48250.88,,,,
833,04/18/2024 09:45:00,18.27,64245.76,,,,
834,04/18/2024 09:50:00,17.89,48885.76,,,,
835,04/18/2024 09:55:00,18.10,52264.96,,,,
836,04/18/2024 10:00:00,18.92,65617.92,,,,
837,04/18/2024 10:05:00,18.79,50913.28,,,,
838,04/18/2024 10:10:00,18.79,51957.76,,,,
839,04/18/2024 10:15:00,19.09,51855.36,,,,
840,04/18/2024 10:20:00,19.95,54865.92,,,,
841,04/18/2024 10:25:00,20.68,55971.84,,,,
842,04/18/2024 10:30:00,21.32,49868.80,,,,
843,04/18/2024 10:35:00,20.63,43458.56,,,,
844,04/18/2024 10:40:00,20.59,40130.56,,,,
845,04/18/2024 10:45:00,20.37,47390.72,,,,
846,04/18/2024 10:50:00,22.22,66273.28,,,,
847,04/18/2024 10:55:00,24.88,71168.00,,,,
848,04/18/2024 11:00:00,25.91,82554.88,,,,
849,04/18/2024 11:05:00,23.89,39987.20,,,,
850,04/18/2024 11:10:00,23.08,37703.68,,,,
851,04/18/2024 11:15:00,24.19,83681.28,,,,
852,04/18/2024 11:20:00,25.69,64819.20,,,,
853,04/18/2024 11:25:00,24.92,52449.28,,,,
854,04/18/2024 11:30:00,23.64,58204.16,,,,
855,04/18/2024 11:35:00,23.89,76308.48,,,,
856,04/18/2024 11:40:00,23.12,53882.88,,,,
857,04/18/2024 11:45:00,22.73,57856.00,,,,
858,04/18/2024 11:50:00,22.91,59166.72,,,,
859,04/18/2024 11:55:00,22.69,48332.80,,,,
860,04/18/2024 12:00:00,22.09,52162.56,,,,
861,04/18/2024 12:05:00,22.05,47656.96,,,,
862,04/18/2024 12:10:00,22.18,46243.84,,,,
863,04/18/2024 12:15:00,22.65,57487.36,,,,
864,04/18/2024 12:20:00,25.22,87285.76,,,,
865,04/18/2024 12:25:00,27.80,99041.28,,,,
866,04/18/2024 12:30:00,28.10,78233.60,,,,
867,04/18/2024 12:35:00,28.40,98713.60,,,,
868,04/18/2024 12:40:00,28.70,95764.48,,,,
869,04/18/2024 12:45:00,28.44,96583.68,,,,
870,04/18/2024 12:50:00,28.53,96542.72,,,,
871,04/18/2024 12:55:00,28.61,96501.76,,,,
872,04/18/2024 13:00:00,28.70,96542.72,,,,
873,04/18/2024 13:05:00,29.08,96583.68,,,,
874,04/18/2024 13:10:00,29.13,96706.56,,,,
875,04/18/2024 13:15:00,29.00,96378.88,,,,
876,04/18/2024 13:20:00,29.13,96378.88,,,,
877,04/18/2024 13:25:00,29.38,96296.96,,,,
878,04/18/2024 13:30:00,29.38,96010.24,,,,
879,04/18/2024 13:35:00,29.51,96133.12,,,,
880,04/18/2024 13:40:00,29.81,95764.48,,,,
881,04/18/2024 13:45:00,29.38,95354.88,,,,
882,04/18/2024 13:50:00,28.78,95150.08,,,,
883,04/18/2024 13:55:00,28.70,94863.36,,,,
884,04/18/2024 14:00:00,28.78,94453.76,,,,
885,04/18/2024 14:05:00,28.65,94003.20,,,,
886,04/18/2024 14:10:00,28.70,93347.84,,,,
887,04/18/2024 14:15:00,28.74,92651.52,,,,
888,04/18/2024 14:20:00,28.83,91955.20,,,,
889,04/18/2024 14:25:00,28.91,91955.20,,,,
890,04/18/2024 14:30:00,29.26,91422.72,,,,
891,04/18/2024 14:35:00,29.43,90562.56,,,,
892,04/18/2024 14:40:00,29.56,90152.96,,,,
893,04/18/2024 14:45:00,29.60,89292.80,,,,
894,04/18/2024 14:50:00,29.60,88596.48,,,,
895,04/18/2024 14:55:00,29.64,87777.28,,,,
896,04/18/2024 15:00:00,29.68,87162.88,,,,
897,04/18/2024 15:05:00,29.60,86097.92,,,,
898,04/18/2024 15:10:00,29.77,85442.56,,,,
899,04/18/2024 15:15:00,29.77,84541.44,,,,
900,04/18/2024 15:20:00,29.56,83742.72,,,,
901,04/18/2024 15:25:00,29.77,82759.68,,,,
902,04/18/2024 15:30:00,29.60,81694.72,,,,
903,04/18/2024 15:35:00,29.26,80998.40,,,,
904,04/18/2024 15:40:00,29.00,79708.16,,,,
905,04/18/2024 15:45:00,28.70,78725.12,,,,
906,04/18/2024 15:50:00,28.78,77824.00,,,,
907,04/18/2024 15:55:00,28.70,76308.48,,,,
908,04/18/2024 16:00:00,28.61,75120.64,,,,
909,04/18/2024 16:05:00,28.48,73502.72,,,,
910,04/18/2024 16:10:00,25.52,72028.16,,,,
911,04/18/2024 16:15:00,25.27,70696.96,,,,
912,04/18/2024 16:20:00,24.49,70860.80,,,,
913,04/18/2024 16:25:00,24.54,71372.80,,,,
914,04/18/2024 16:30:00,24.06,68812.80,,,,
915,04/18/2024 16:35:00,23.59,68198.40,,,,
916,04/18/2024 16:40:00,23.38,70656.00,,,,
917,04/18/2024 16:45:00,22.82,66580.48,,,,
918,04/18/2024 16:50:00,22.69,69140.48,,,,
919,04/18/2024 16:55:00,22.56,69304.32,,,,
920,04/18/2024 17:00:00,22.22,70430.72,,,,
921,04/18/2024 17:05:00,21.92,68505.60,,,,
922,04/18/2024 17:10:00,21.62,63283.20,,,,
923,04/18/2024 17:15:00,20.93,29030.40,,,,
924,04/18/2024 17:20:00,20.55,31897.60,,,,
925,04/18/2024 17:25:00,20.42,25784.32,,,,
926,04/18/2024 17:30:00,19.90,30771.20,,,,
927,04/18/2024 17:35:00,19.69,15354.88,,,,
928,04/18/2024 17:40:00,18.66,22343.68,,,,
929,04/18/2024 17:45:00,17.84,24801.28,,,,
930,04/18/2024 17:50:00,17.76,19921.92,,,,
931,04/18/2024 17:55:00,17.24,15482.88,,,,
932,04/18/2024 18:00:00,16.64,2926.08,,,,
933,04/18/2024 18:05:00,16.47,3225.60,,,,
934,04/18/2024 18:10:00,16.43,4419.84,,,,
935,04/18/2024 18:15:00,16.39,3696.64,,,,
936,04/18/2024 18:20:00,16.34,3344.64,,,,
937,04/18/2024 18:25:00,16.26,3142.40,,,,
938,04/18/2024 18:30:00,16.21,3531.52,,,,
939,04/18/2024 18:35:00,16.26,3298.56,,,,
940,04/18/2024 18:40:00,16.17,2254.08,,,,
941,04/18/2024 18:45:00,16.13,2300.16,,,,
942,04/18/2024 18:50:00,16.17,2273.92,,,,
943,04/18/2024 18:55:00,15.91,1368.32,,,,
944,04/18/2024 19:00:00,16.04,1229.12,,,,
945,04/18/2024 19:05:00,16.13,1254.08,,,,
946,04/18/2024 19:10:00,16.04,1193.60,,,,
947,04/18/2024 19:15:00,15.74,854.72,,,,
948,04/18/2024 19:20:00,15.87,519.68,,,,
949,04/18/2024 19:25:00,15.87,218.40,,,,
950,04/18/2024 19:30:00,16.00,155.08,,,,
951,04/18/2024 19:35:00,15.96,66.34,,,,
952,04/18/2024 19:40:00,15.96,27.10,,,,
953,04/18/2024 19:45:00,15.61,9.31,,,,
954,04/18/2024 19:50:00,15.70,0.66,,,,
955,04/18/2024 19:55:00,15.61,0.88,,,,
956,04/18/2024 20:00:00,15.40,0.44,,,,
957,04/18/2024 20:05:00,15.44,0.00,,,,
958,04/18/2024 20:10:00,15.40,0.00,,,,
959,04/18/2024 20:15:00,15.48,0.00,,,,
960,04/18/2024 20:20:00,15.23,0.00,,,,
961,04/18/2024 20:25:00,15.27,0.00,,,,
962,04/18/2024 20:30:00,15.31,0.00,,,,
963,04/18/2024 20:35:00,15.23,0.00,,,,
964,04/18/2024 20:40:00,15.27,0.00,,,,
965,04/18/2024 20:45:00,15.36,0.00,,,,
966,04/18/2024 20:50:00,15.31,0.00,,,,
967,04/18/2024 20:55:00,15.23,0.00,,,,
968,04/18/2024 21:00:00,15.10,0.00,,,,
969,04/18/2024 21:05:00,15.14,0.00,,,,
970,04/18/2024 21:10:00,15.14,0.00,,,,
971,04/18/2024 21:15:00,15.14,0.00,,,,
972,04/18/2024 21:20:00,15.06,0.00,,,,
973,04/18/2024 21:25:00,14.97,0.00,,,,
974,04/18/2024 21:30:00,15.01,0.00,,,,
975,04/18/2024 21:35:00,15.10,0.00,,,,
976,04/18/2024 21:40:00,15.10,0.00,,,,
977,04/18/2024 21:45:00,15.14,0.00,,,,
978,04/18/2024 21:50:00,15.23,0.00,,,,
979,04/18/2024 21:55:00,15.14,0.00,,,,
980,04/18/2024 22:00:00,15.14,0.00,,,,
981,04/18/2024 22:05:00,15.10,0.00,,,,
982,04/18/2024 22:10:00,14.93,0.00,,,,
983,04/18/2024 22:15:00,14.93,0.00,,,,
984,04/18/2024 22:20:00,15.06,0.00,,,,
985,04/18/2024 22:25:00,15.10,0.00,,,,
986,04/18/2024 22:30:00,15.14,0.00,,,,
987,04/18/2024 22:35:00,15.14,0.00,,,,
988,04/18/2024 22:40:00,15.10,0.00,,,,
989,04/18/2024 22:45:00,15.06,0.00,,,,
990,04/18/2024 22:50:00,15.10,0.00,,,,
991,04/18/2024 22:55:00,14.93,0.22,,,,
992,04/18/2024 23:00:00,15.10,0.00,,,,
993,04/18/2024 23:05:00,15.06,0.00,,,,
994,04/18/2024 23:10:00,15.06,0.00,,,,
995,04/18/2024 23:15:00,14.88,0.00,,,,
996,04/18/2024 23:20:00,14.97,0.00,,,,
997,04/18/2024 23:25:00,14.97,0.00,,,,
998,04/18/2024 23:30:00,14.97,0.00,,,,
999,04/18/2024 23:35:00,14.93,0.00,,,,
1000,04/18/2024 23:40:00,15.01,0.00,,,,
1001,04/18/2024 23:45:00,14.93,0.00,,,,
1002,04/18/2024 23:50:00,14.84,0.00,,,,
1003,04/18/2024 23:55:00,14.84,0.00,,,,
1004,04/19/2024 00:00:00,14.84,0.00,,,,
1005,04/19/2024 00:05:00,14.41,0.00,,,,
1006,04/19/2024 00:10:00,14.50,0.00,,,,
1007,04/19/2024 00:15:00,14.45,0.00,,,,
1008,04/19/2024 00:20:00,14.50,0.00,,,,
1009,04/19/2024 00:25:00,14.50,0.00,,,,
