#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1406,04/12/2024 11:40:00,16.34,32409.60,,,,
1407,04/12/2024 11:45:00,16.39,25620.48,,,,
1408,04/12/2024 11:50:00,16.08,30156.80,,,,
1409,04/12/2024 11:55:00,15.91,22343.68,,,,
1410,04/12/2024 12:00:00,16.17,30679.04,,,,
1411,04/12/2024 12:05:00,15.66,30607.36,,,,
1412,04/12/2024 12:10:00,15.36,27699.20,,,,
1413,04/12/2024 12:15:00,15.18,23367.68,,,,
1414,04/12/2024 12:20:00,14.84,21637.12,,,,
1415,04/12/2024 12:25:00,14.93,13762.56,,,,
1416,04/12/2024 12:30:00,14.80,23347.20,,,,
1417,04/12/2024 12:35:00,15.14,18565.12,,,,
1418,04/12/2024 12:40:00,15.70,36689.92,,,,
1419,04/12/2024 12:45:00,15.66,23152.64,,,,
1420,04/12/2024 12:50:00,15.44,22446.08,,,,
1421,04/12/2024 12:55:00,15.87,43069.44,,,,
1422,04/12/2024 13:00:00,15.87,27576.32,,,,
1423,04/12/2024 13:05:00,16.26,29347.84,,,,
1424,04/12/2024 13:10:00,15.87,39055.36,,,,
1425,04/12/2024 13:15:00,15.70,19896.32,,,,
1426,04/12/2024 13:20:00,15.61,22282.24,,,,
1427,04/12/2024 13:25:00,15.70,36853.76,,,,
1428,04/12/2024 13:30:00,15.53,20838.40,,,,
1429,04/12/2024 13:35:00,15.78,27607.04,,,,
1430,04/12/2024 13:40:00,15.74,22343.68,,,,
1431,04/12/2024 13:45:00,15.53,20884.48,,,,
1432,04/12/2024 13:50:00,15.57,33013.76,,,,
1433,04/12/2024 13:55:00,15.70,37652.48,,,,
1434,04/12/2024 14:00:00,16.17,36587.52,,,,
1435,04/12/2024 14:05:00,16.21,26869.76,,,,
1436,04/12/2024 14:10:00,15.78,20956.16,,,,
1437,04/12/2024 14:15:00,15.57,34027.52,,,,
1438,04/12/2024 14:20:00,15.96,26255.36,,,,
1439,04/12/2024 14:25:00,16.04,28200.96,,,,
1440,04/12/2024 14:30:00,16.26,37232.64,,,,
1441,04/12/2024 14:35:00,15.78,22323.20,,,,
1442,04/12/2024 14:40:00,15.83,20295.68,,,,
1443,04/12/2024 14:45:00,15.83,23009.28,,,,
1444,04/12/2024 14:50:00,15.96,10114.56,,,,
1445,04/12/2024 14:55:00,15.66,14576.64,,,,
1446,04/12/2024 15:00:00,15.57,30996.48,,,,
1447,04/12/2024 15:05:00,15.78,18882.56,,,,
1448,04/12/2024 15:10:00,15.91,22405.12,,,,
1449,04/12/2024 15:15:00,15.96,16885.76,,,,
1450,04/12/2024 15:20:00,15.87,22794.24,,,,
1451,04/12/2024 15:25:00,15.96,14632.96,,,,
1452,04/12/2024 15:30:00,16.04,32296.96,,,,
1453,04/12/2024 15:35:00,16.04,34160.64,,,,
1454,04/12/2024 15:40:00,16.26,15457.28,,,,
1455,04/12/2024 15:45:00,16.64,39239.68,,,,
1456,04/12/2024 15:50:00,16.51,39587.84,,,,
1457,04/12/2024 15:55:00,17.07,40355.84,,,,
1458,04/12/2024 16:00:00,16.81,39475.20,,,,
1459,04/12/2024 16:05:00,16.86,38748.16,,,,
1460,04/12/2024 16:10:00,16.69,36208.64,,,,
1461,04/12/2024 16:15:00,16.77,34119.68,,,,
1462,04/12/2024 16:20:00,16.43,33699.84,,,,
1463,04/12/2024 16:25:00,16.17,19645.44,,,,
1464,04/12/2024 16:30:00,16.08,27576.32,,,,
1465,04/12/2024 16:35:00,16.17,27924.48,,,,
1466,04/12/2024 16:40:00,16.30,26910.72,,,,
1467,04/12/2024 16:45:00,16.00,24504.32,,,,
1468,04/12/2024 16:50:00,15.91,22978.56,,,,
1469,04/12/2024 16:55:00,15.78,14412.80,,,,
1470,04/12/2024 17:00:00,15.48,17018.88,,,,
1471,04/12/2024 17:05:00,15.31,11816.96,,,,
1472,04/12/2024 17:10:00,15.10,12979.20,,,,
1473,04/12/2024 17:15:00,14.88,10905.60,,,,
1474,04/12/2024 17:20:00,14.93,11008.00,,,,
1475,04/12/2024 17:25:00,14.80,9651.20,,,,
1476,04/12/2024 17:30:00,14.67,3635.20,,,,
1477,04/12/2024 17:35:00,14.54,2928.64,,,,
1478,04/12/2024 17:40:00,14.50,6018.56,,,,
1479,04/12/2024 17:45:00,14.45,6341.12,,,,
1480,04/12/2024 17:50:00,14.41,6028.80,,,,
1481,04/12/2024 17:55:00,14.28,3074.56,,,,
1482,04/12/2024 18:00:00,14.28,4674.56,,,,
1483,04/12/2024 18:05:00,14.20,4083.20,,,,
1484,04/12/2024 18:10:00,14.15,3244.80,,,,
1485,04/12/2024 18:15:00,14.11,3377.92,,,,
1486,04/12/2024 18:20:00,14.07,2186.88,,,,
1487,04/12/2024 18:25:00,14.07,2383.36,,,,
1488,04/12/2024 18:30:00,14.03,2291.84,,,,
1489,04/12/2024 18:35:00,14.03,1118.08,,,,
1490,04/12/2024 18:40:00,13.98,1799.68,,,,
1491,04/12/2024 18:45:00,13.98,1763.20,,,,
1492,04/12/2024 18:50:00,13.94,416.32,,,,
1493,04/12/2024 18:55:00,13.94,1250.24,,,,
1494,04/12/2024 19:00:00,13.90,1031.36,,,,
1495,04/12/2024 19:05:00,13.90,394.40,,,,
1496,04/12/2024 19:10:00,13.94,226.08,,,,
1497,04/12/2024 19:15:00,13.90,207.04,,,,
1498,04/12/2024 19:20:00,13.85,92.36,,,,
1499,04/12/2024 19:25:00,13.85,60.18,,,,
1500,04/12/2024 19:30:00,13.90,24.16,,,,
1501,04/12/2024 19:35:00,13.85,8.97,,,,
1502,04/12/2024 19:40:00,13.85,3.06,,,,
1503,04/12/2024 19:45:00,13.90,1.31,,,,
1504,04/12/2024 19:50:00,13.90,0.21,,,,
1505,04/12/2024 19:55:00,13.90,0.21,,,,
1506,04/12/2024 20:00:00,13.90,0.00,,,,
1507,04/12/2024 20:05:00,13.81,0.00,,,,
1508,04/12/2024 20:10:00,13.85,0.00,,,,
1509,04/12/2024 20:15:00,13.85,0.00,,,,
1510,04/12/2024 20:20:00,13.90,0.00,,,,
1511,04/12/2024 20:25:00,13.90,0.00,,,,
1512,04/12/2024 20:30:00,13.81,0.00,,,,
1513,04/12/2024 20:35:00,13.90,0.00,,,,
1514,04/12/2024 20:40:00,13.85,0.00,,,,
1515,04/12/2024 20:45:00,13.85,0.00,,,,
1516,04/12/2024 20:50:00,13.90,0.00,,,,
1517,04/12/2024 20:55:00,13.90,0.00,,,,
1518,04/12/2024 21:00:00,13.85,0.00,,,,
1519,04/12/2024 21:05:00,13.85,0.00,,,,
1520,04/12/2024 21:10:00,13.90,0.00,,,,
1521,04/12/2024 21:15:00,13.81,0.00,,,,
1522,04/12/2024 21:20:00,13.85,0.00,,,,
1523,04/12/2024 21:25:00,13.85,0.00,,,,
1524,04/12/2024 21:30:00,13.85,0.00,,,,
1525,04/12/2024 21:35:00,13.81,0.00,,,,
1526,04/12/2024 21:40:00,13.90,0.00,,,,
1527,04/12/2024 21:45:00,13.85,0.00,,,,
1528,04/12/2024 21:50:00,13.90,0.00,,,,
1529,04/12/2024 21:55:00,13.85,0.00,,,,
1530,04/12/2024 22:00:00,13.90,0.00,,,,
1531,04/12/2024 22:05:00,13.90,0.00,,,,
1532,04/12/2024 22:10:00,13.85,0.00,,,,
1533,04/12/2024 22:15:00,13.90,0.00,,,,
1534,04/12/2024 22:20:00,13.85,0.00,,,,
1535,04/12/2024 22:25:00,13.90,0.00,,,,
1536,04/12/2024 22:30:00,13.85,0.00,,,,
1537,04/12/2024 22:35:00,13.85,0.00,,,,
1538,04/12/2024 22:40:00,13.85,0.00,,,,
1539,04/12/2024 22:45:00,13.85,0.00,,,,
1540,04/12/2024 22:50:00,13.90,0.00,,,,
1541,04/12/2024 22:55:00,13.90,0.00,,,,
1542,04/12/2024 23:00:00,13.90,0.00,,,,
1543,04/12/2024 23:05:00,13.90,0.00,,,,
1544,04/12/2024 23:10:00,13.90,0.00,,,,
1545,04/12/2024 23:15:00,13.90,0.00,,,,
1546,04/12/2024 23:20:00,13.90,0.00,,,,
1547,04/12/2024 23:25:00,13.94,0.00,,,,
1548,04/12/2024 23:30:00,13.90,0.00,,,,
1549,04/12/2024 23:35:00,13.94,0.00,,,,
1550,04/12/2024 23:40:00,13.94,0.00,,,,
1551,04/12/2024 23:45:00,13.90,0.00,,,,
1552,04/12/2024 23:50:00,13.90,0.00,,,,
1553,04/12/2024 23:55:00,13.90,0.00,,,,
1554,04/13/2024 00:00:00,13.94,0.00,,,,
1555,04/13/2024 00:05:00,13.90,0.00,,,,
1556,04/13/2024 00:10:00,13.90,0.00,,,,
1557,04/13/2024 00:15:00,13.90,0.00,,,,
1558,04/13/2024 00:20:00,13.94,0.00,,,,
1559,04/13/2024 00:25:00,13.94,0.00,,,,
1560,04/13/2024 00:30:00,13.90,0.00,,,,
1561,04/13/2024 00:35:00,13.90,0.00,,,,
1562,04/13/2024 00:40:00,13.90,0.00,,,,
1563,04/13/2024 00:45:00,13.90,0.00,,,,
1564,04/13/2024 00:50:00,13.90,0.00,,,,
1565,04/13/2024 00:55:00,13.90,0.00,,,,
1566,04/13/2024 01:00:00,13.90,0.00,,,,
1567,04/13/2024 01:05:00,13.90,0.00,,,,
1568,04/13/2024 01:10:00,13.90,0.00,,,,
1569,04/13/2024 01:15:00,13.94,0.00,,,,
1570,04/13/2024 01:20:00,13.85,0.00,,,,
1571,04/13/2024 01:25:00,13.94,0.00,,,,
1572,04/13/2024 01:30:00,13.90,0.00,,,,
1573,04/13/2024 01:35:00,13.85,0.00,,,,
1574,04/13/2024 01:40:00,13.90,0.00,,,,
1575,04/13/2024 01:45:00,13.90,0.00,,,,
1576,04/13/2024 01:50:00,13.85,0.00,,,,
1577,04/13/2024 01:55:00,13.90,0.00,,,,
1578,04/13/2024 02:00:00,13.90,0.00,,,,
1579,04/13/2024 02:05:00,13.90,0.00,,,,
1580,04/13/2024 02:10:00,13.90,0.00,,,,
1581,04/13/2024 02:15:00,13.85,0.00,,,,
1582,04/13/2024 02:20:00,13.90,0.00,,,,
1583,04/13/2024 02:25:00,13.90,0.00,,,,
1584,04/13/2024 02:30:00,13.85,0.00,,,,
1585,04/13/2024 02:35:00,13.90,0.00,,,,
1586,04/13/2024 02:40:00,13.98,0.00,,,,
1587,04/13/2024 02:45:00,13.90,0.00,,,,
1588,04/13/2024 02:50:00,13.90,0.00,,,,
1589,04/13/2024 02:55:00,13.90,0.00,,,,
1590,04/13/2024 03:00:00,13.90,0.00,,,,
1591,04/13/2024 03:05:00,13.90,0.00,,,,
1592,04/13/2024 03:10:00,13.90,0.00,,,,
1593,04/13/2024 03:15:00,13.94,0.00,,,,
1594,04/13/2024 03:20:00,13.90,0.00,,,,
1595,04/13/2024 03:25:00,13.90,0.00,,,,
1596,04/13/2024 03:30:00,13.90,0.00,,,,
1597,04/13/2024 03:35:00,13.90,0.00,,,,
1598,04/13/2024 03:40:00,13.90,0.00,,,,
1599,04/13/2024 03:45:00,13.90,0.00,,,,
1600,04/13/2024 03:50:00,13.85,0.00,,,,
1601,04/13/2024 03:55:00,13.81,0.00,,,,
1602,04/13/2024 04:00:00,13.90,0.00,,,,
1603,04/13/2024 04:05:00,13.90,0.00,,,,
1604,04/13/2024 04:10:00,13.90,0.00,,,,
1605,04/13/2024 04:15:00,13.81,0.00,,,,
1606,04/13/2024 04:20:00,13.85,0.00,,,,
1607,04/13/2024 04:25:00,13.81,0.00,,,,
1608,04/13/2024 04:30:00,13.81,0.00,,,,
1609,04/13/2024 04:35:00,13.81,0.00,,,,
1610,04/13/2024 04:40:00,13.73,0.00,,,,
1611,04/13/2024 04:45:00,13.64,0.43,,,,
1612,04/13/2024 04:50:00,13.55,0.00,,,,
1613,04/13/2024 04:55:00,13.55,0.00,,,,
1614,04/13/2024 05:00:00,13.43,0.00,,,,
1615,04/13/2024 05:05:00,13.34,0.00,,,,
1616,04/13/2024 05:10:00,13.25,0.00,,,,
1617,04/13/2024 05:15:00,13.21,0.00,,,,
1618,04/13/2024 05:20:00,13.12,0.00,,,,
1619,04/13/2024 05:25:00,13.17,0.00,,,,
1620,04/13/2024 05:30:00,13.12,0.00,,,,
1621,04/13/2024 05:35:00,13.08,0.00,,,,
1622,04/13/2024 05:40:00,13.12,0.00,,,,
1623,04/13/2024 05:45:00,13.12,0.00,,,,
1624,04/13/2024 05:50:00,13.12,0.21,,,,
1625,04/13/2024 05:55:00,13.12,0.43,,,,
1626,04/13/2024 06:00:00,13.17,1.53,,,,
1627,04/13/2024 06:05:00,13.17,5.25,,,,
1628,04/13/2024 06:10:00,13.17,17.12,,,,
1629,04/13/2024 06:15:00,13.17,47.94,,,,
1630,04/13/2024 06:20:00,13.17,98.60,,,,
1631,04/13/2024 06:25:00,13.17,196.32,,,,
1632,04/13/2024 06:30:00,13.17,390.08,,,,
1633,04/13/2024 06:35:00,13.25,581.28,,,,
1634,04/13/2024 06:40:00,13.25,767.04,,,,
1635,04/13/2024 06:45:00,13.38,1006.08,,,,
1636,04/13/2024 06:50:00,13.43,1188.80,,,,
1637,04/13/2024 06:55:00,13.51,1380.48,,,,
1638,04/13/2024 07:00:00,13.55,1854.08,,,,
1639,04/13/2024 07:05:00,13.73,2523.52,,,,
1640,04/13/2024 07:10:00,13.85,3454.72,,,,
1641,04/13/2024 07:15:00,14.03,4236.80,,,,
1642,04/13/2024 07:20:00,14.15,4353.28,,,,
1643,04/13/2024 07:25:00,14.20,4716.80,,,,
1644,04/13/2024 07:30:00,14.37,5294.08,,,,
1645,04/13/2024 07:35:00,14.45,5299.20,,,,
1646,04/13/2024 07:40:00,14.58,6008.32,,,,
1647,04/13/2024 07:45:00,14.58,5818.88,,,,
1648,04/13/2024 07:50:00,14.58,5542.40,,,,
1649,04/13/2024 07:55:00,14.67,6533.12,,,,
1650,04/13/2024 08:00:00,14.84,7802.88,,,,
1651,04/13/2024 08:05:00,15.14,9615.36,,,,
1652,04/13/2024 08:10:00,15.70,12748.80,,,,
1653,04/13/2024 08:15:00,16.04,13701.12,,,,
1654,04/13/2024 08:20:00,16.26,13726.72,,,,
1655,04/13/2024 08:25:00,16.39,14295.04,,,,
1656,04/13/2024 08:30:00,16.64,14822.40,,,,
1657,04/13/2024 08:35:00,16.64,14525.44,,,,
1658,04/13/2024 08:40:00,16.77,16179.20,,,,
1659,04/13/2024 08:45:00,17.16,18222.08,,,,
1660,04/13/2024 08:50:00,17.50,18539.52,,,,
1661,04/13/2024 08:55:00,17.29,17013.76,,,,
1662,04/13/2024 09:00:00,17.50,18688.00,,,,
1663,04/13/2024 09:05:00,17.72,19563.52,,,,
1664,04/13/2024 09:10:00,18.02,21811.20,,,,
1665,04/13/2024 09:15:00,18.53,23654.40,,,,
1666,04/13/2024 09:20:00,19.17,26265.60,,,,
1667,04/13/2024 09:25:00,19.35,24750.08,,,,
1668,04/13/2024 09:30:00,19.30,25323.52,,,,
1669,04/13/2024 09:35:00,19.35,25333.76,,,,
1670,04/13/2024 09:40:00,19.26,23500.80,,,,
1671,04/13/2024 09:45:00,19.22,23408.64,,,,
1672,04/13/2024 09:50:00,19.47,26132.48,,,,
1673,04/13/2024 09:55:00,19.99,28108.80,,,,
1674,04/13/2024 10:00:00,20.33,30392.32,,,,
1675,04/13/2024 10:05:00,20.93,33740.80,,,,
1676,04/13/2024 10:10:00,21.58,35328.00,,,,
1677,04/13/2024 10:15:00,21.83,35543.04,,,,
1678,04/13/2024 10:20:00,22.09,35973.12,,,,
1679,04/13/2024 10:25:00,22.22,36044.80,,,,
1680,04/13/2024 10:30:00,22.09,35870.72,,,,
1681,04/13/2024 10:35:00,22.69,40888.32,,,,
1682,04/13/2024 10:40:00,23.94,48025.60,,,,
1683,04/13/2024 10:45:00,24.66,46080.00,,,,
1684,04/13/2024 10:50:00,24.32,41799.68,,,,
1685,04/13/2024 10:55:00,24.54,45199.36,,,,
1686,04/13/2024 11:00:00,25.82,55828.48,,,,
1687,04/13/2024 11:05:00,26.04,50769.92,,,,
1688,04/13/2024 11:10:00,25.69,46243.84,,,,
1689,04/13/2024 11:15:00,25.35,45424.64,,,,
1690,04/13/2024 11:20:00,26.68,59985.92,,,,
1691,04/13/2024 11:25:00,27.63,56770.56,,,,
1692,04/13/2024 11:30:00,27.28,52121.60,,,,
1693,04/13/2024 11:35:00,27.20,54312.96,,,,
1694,04/13/2024 11:40:00,27.24,51138.56,,,,
1695,04/13/2024 11:45:00,26.77,49520.64,,,,
1696,04/13/2024 11:50:00,25.78,43397.12,,,,
1697,04/13/2024 11:55:00,23.03,36229.12,,,,
1698,04/13/2024 12:00:00,21.62,34631.68,,,,
1699,04/13/2024 12:05:00,21.79,39096.32,,,,
1700,04/13/2024 12:10:00,20.63,39157.76,,,,
1701,04/13/2024 12:15:00,20.50,38952.96,,,,
1702,04/13/2024 12:20:00,20.59,46305.28,,,,
1703,04/13/2024 12:25:00,21.32,57016.32,,,,
1704,04/13/2024 12:30:00,21.15,52920.32,,,,
1705,04/13/2024 12:35:00,21.15,46735.36,,,,
1706,04/13/2024 12:40:00,19.22,39485.44,,,,
1707,04/13/2024 12:45:00,18.19,31498.24,,,,
1708,04/13/2024 12:50:00,17.50,31365.12,,,,
1709,04/13/2024 12:55:00,17.29,30423.04,,,,
1710,04/13/2024 13:00:00,17.03,26961.92,,,,
1711,04/13/2024 13:05:00,16.86,18513.92,,,,
1712,04/13/2024 13:10:00,16.77,17628.16,,,,
1713,04/13/2024 13:15:00,16.86,19456.00,,,,
1714,04/13/2024 13:20:00,17.07,17664.00,,,,
1715,04/13/2024 13:25:00,16.86,32737.28,,,,
1716,04/13/2024 13:30:00,17.20,39260.16,,,,
1717,04/13/2024 13:35:00,17.16,19773.44,,,,
1718,04/13/2024 13:40:00,17.84,40888.32,,,,
1719,04/13/2024 13:45:00,17.46,36157.44,,,,
1720,04/13/2024 13:50:00,17.07,19911.68,,,,
1721,04/13/2024 13:55:00,17.33,34160.64,,,,
1722,04/13/2024 14:00:00,17.63,43929.60,,,,
1723,04/13/2024 14:05:00,16.99,29245.44,,,,
1724,04/13/2024 14:10:00,16.86,23582.72,,,,
1725,04/13/2024 14:15:00,16.69,35164.16,,,,
1726,04/13/2024 14:20:00,16.04,16430.08,,,,
1727,04/13/2024 14:25:00,16.04,14566.40,,,,
1728,04/13/2024 14:30:00,15.48,14453.76,,,,
1729,04/13/2024 14:35:00,15.36,9973.76,,,,
1730,04/13/2024 14:40:00,15.23,9937.92,,,,
1731,04/13/2024 14:45:00,15.70,28477.44,,,,
1732,04/13/2024 14:50:00,16.17,16081.92,,,,
1733,04/13/2024 14:55:00,15.87,14090.24,,,,
1734,04/13/2024 15:00:00,15.87,23347.20,,,,
1735,04/13/2024 15:05:00,15.66,5969.92,,,,
1736,04/13/2024 15:10:00,17.41,47001.60,,,,
1737,04/13/2024 15:15:00,17.37,49623.04,,,,
1738,04/13/2024 15:20:00,16.34,22067.20,,,,
1739,04/13/2024 15:25:00,15.91,18324.48,,,,
1740,04/13/2024 15:30:00,15.74,19266.56,,,,
1741,04/13/2024 15:35:00,15.44,14105.60,,,,
1742,04/13/2024 15:40:00,15.48,12160.00,,,,
1743,04/13/2024 15:45:00,15.44,13818.88,,,,
1744,04/13/2024 15:50:00,15.06,8819.20,,,,
1745,04/13/2024 15:55:00,15.10,16803.84,,,,
1746,04/13/2024 16:00:00,15.27,10685.44,,,,
1747,04/13/2024 16:05:00,15.36,12431.36,,,,
1748,04/13/2024 16:10:00,15.14,20193.28,,,,
1749,04/13/2024 16:15:00,15.18,10603.52,,,,
1750,04/13/2024 16:20:00,14.80,5911.04,,,,
1751,04/13/2024 16:25:00,15.10,11975.68,,,,
1752,04/13/2024 16:30:00,15.01,6407.68,,,,
1753,04/13/2024 16:35:00,14.97,12375.04,,,,
1754,04/13/2024 16:40:00,15.06,13977.60,,,,
1755,04/13/2024 16:45:00,14.93,6604.80,,,,
1756,04/13/2024 16:50:00,15.01,7782.40,,,,
1757,04/13/2024 16:55:00,15.06,3203.84,,,,
1758,04/13/2024 17:00:00,14.71,2505.60,,,,
1759,04/13/2024 17:05:00,14.63,2542.72,,,,
1760,04/13/2024 17:10:00,14.75,8158.72,,,,
1761,04/13/2024 17:15:00,14.67,2869.76,,,,
1762,04/13/2024 17:20:00,14.63,5834.24,,,,
1763,04/13/2024 17:25:00,14.80,5043.20,,,,
1764,04/13/2024 17:30:00,14.67,4090.88,,,,
1765,04/13/2024 17:35:00,14.41,1014.72,,,,
1766,04/13/2024 17:40:00,14.58,3280.64,,,,
1767,04/13/2024 17:45:00,14.63,2878.72,,,,
1768,04/13/2024 17:50:00,14.75,3758.08,,,,
1769,04/13/2024 17:55:00,14.71,4716.80,,,,
1770,04/13/2024 18:00:00,14.58,3065.60,,,,
1771,04/13/2024 18:05:00,14.54,1160.96,,,,
1772,04/13/2024 18:10:00,14.54,3585.28,,,,
1773,04/13/2024 18:15:00,14.58,3464.96,,,,
1774,04/13/2024 18:20:00,14.58,3645.44,,,,
1775,04/13/2024 18:25:00,14.63,1712.64,,,,
1776,04/13/2024 18:30:00,14.58,2302.72,,,,
1777,04/13/2024 18:35:00,14.41,2083.84,,,,
1778,04/13/2024 18:40:00,14.37,1227.52,,,,
1779,04/13/2024 18:45:00,14.37,1722.24,,,,
1780,04/13/2024 18:50:00,14.37,987.52,,,,
1781,04/13/2024 18:55:00,14.33,1183.68,,,,
1782,04/13/2024 19:00:00,14.24,735.68,,,,
1783,04/13/2024 19:05:00,14.20,367.20,,,,
1784,04/13/2024 19:10:00,14.20,209.44,,,,
1785,04/13/2024 19:15:00,14.20,183.04,,,,
1786,04/13/2024 19:20:00,14.11,202.64,,,,
1787,04/13/2024 19:25:00,14.11,108.24,,,,
1788,04/13/2024 19:30:00,14.15,66.86,,,,
1789,04/13/2024 19:35:00,14.15,30.70,,,,
1790,04/13/2024 19:40:00,14.11,13.81,,,,
1791,04/13/2024 19:45:00,14.11,0.87,,,,
1792,04/13/2024 19:50:00,14.11,0.87,,,,
1793,04/13/2024 19:55:00,14.11,0.00,,,,
1794,04/13/2024 20:00:00,14.11,0.00,,,,
1795,04/13/2024 20:05:00,14.11,0.00,,,,
1796,04/13/2024 20:10:00,14.15,0.00,,,,
1797,04/13/2024 20:15:00,14.11,0.00,,,,
1798,04/13/2024 20:20:00,14.07,0.00,,,,
1799,04/13/2024 20:25:00,14.11,0.00,,,,
1800,04/13/2024 20:30:00,14.11,0.00,,,,
1801,04/13/2024 20:35:00,14.03,0.00,,,,
1802,04/13/2024 20:40:00,14.11,0.00,,,,
1803,04/13/2024 20:45:00,14.11,0.00,,,,
1804,04/13/2024 20:50:00,14.07,0.00,,,,
1805,04/13/2024 20:55:00,14.11,0.00,,,,
1806,04/13/2024 21:00:00,14.07,0.00,,,,
1807,04/13/2024 21:05:00,14.07,0.00,,,,
1808,04/13/2024 21:10:00,14.03,0.00,,,,
1809,04/13/2024 21:15:00,14.03,0.00,,,,
1810,04/13/2024 21:20:00,14.07,0.00,,,,
1811,04/13/2024 21:25:00,14.03,0.00,,,,
1812,04/13/2024 21:30:00,13.98,0.00,,,,
1813,04/13/2024 21:35:00,13.98,0.00,,,,
1814,04/13/2024 21:40:00,14.03,0.00,,,,
1815,04/13/2024 21:45:00,13.98,0.00,,,,
1816,04/13/2024 21:50:00,14.03,0.00,,,,
1817,04/13/2024 21:55:00,14.03,0.00,,,,
1818,04/13/2024 22:00:00,14.03,0.00,,,,
1819,04/13/2024 22:05:00,13.98,0.00,,,,
1820,04/13/2024 22:10:00,14.03,0.00,,,,
1821,04/13/2024 22:15:00,13.98,0.00,,,,
1822,04/13/2024 22:20:00,13.98,0.00,,,,
1823,04/13/2024 22:25:00,13.98,0.00,,,,
1824,04/13/2024 22:30:00,13.98,0.00,,,,
1825,04/13/2024 22:35:00,14.03,0.00,,,,
1826,04/13/2024 22:40:00,13.98,0.00,,,,
1827,04/13/2024 22:45:00,13.94,0.00,,,,
1828,04/13/2024 22:50:00,13.98,0.00,,,,
1829,04/13/2024 22:55:00,13.94,0.00,,,,
1830,04/13/2024 23:00:00,13.98,0.00,,,,
1831,04/13/2024 23:05:00,13.98,0.00,,,,
1832,04/13/2024 23:10:00,13.98,0.00,,,,
1833,04/13/2024 23:15:00,13.98,0.00,,,,
1834,04/13/2024 23:20:00,13.94,0.00,,,,
1835,04/13/2024 23:25:00,13.94,0.00,,,,
1836,04/13/2024 23:30:00,13.98,0.00,,,,
1837,04/13/2024 23:35:00,13.94,0.00,,,,
1838,04/13/2024 23:40:00,13.94,0.00,,,,
1839,04/13/2024 23:45:00,13.94,0.00,,,,
1840,04/13/2024 23:50:00,13.98,0.00,,,,
1841,04/13/2024 23:55:00,13.98,0.00,,,,
1842,04/14/2024 00:00:00,13.90,0.00,,,,
1843,04/14/2024 00:05:00,13.98,0.00,,,,
1844,04/14/2024 00:10:00,13.98,0.00,,,,
1845,04/14/2024 00:15:00,13.94,0.00,,,,
1846,04/14/2024 00:20:00,13.94,0.00,,,,
1847,04/14/2024 00:25:00,13.94,0.00,,,,
1848,04/14/2024 00:30:00,13.94,0.00,,,,
1849,04/14/2024 00:35:00,13.94,0.00,,,,
1850,04/14/2024 00:40:00,13.94,0.00,,,,
1851,04/14/2024 00:45:00,13.94,0.00,,,,
1852,04/14/2024 00:50:00,13.94,0.00,,,,
1853,04/14/2024 00:55:00,13.94,0.00,,,,
1854,04/14/2024 01:00:00,13.90,0.00,,,,
1855,04/14/2024 01:05:00,13.90,0.00,,,,
1856,04/14/2024 01:10:00,13.90,0.00,,,,
1857,04/14/2024 01:15:00,13.94,0.00,,,,
1858,04/14/2024 01:20:00,13.90,0.00,,,,
1859,04/14/2024 01:25:00,13.90,0.00,,,,
1860,04/14/2024 01:30:00,13.94,0.00,,,,
1861,04/14/2024 01:35:00,13.94,0.00,,,,
1862,04/14/2024 01:40:00,13.94,0.00,,,,
1863,04/14/2024 01:45:00,13.94,0.00,,,,
1864,04/14/2024 01:50:00,13.94,0.00,,,,
1865,04/14/2024 01:55:00,13.94,0.00,,,,
1866,04/14/2024 02:00:00,13.94,0.00,,,,
1867,04/14/2024 02:05:00,13.94,0.00,,,,
1868,04/14/2024 02:10:00,13.90,0.00,,,,
1869,04/14/2024 02:15:00,13.90,0.00,,,,
1870,04/14/2024 02:20:00,13.90,0.00,,,,
1871,04/14/2024 02:25:00,13.90,0.00,,,,
1872,04/14/2024 02:30:00,13.90,0.00,,,,
1873,04/14/2024 02:35:00,13.90,0.00,,,,
1874,04/14/2024 02:40:00,13.90,0.00,,,,
1875,04/14/2024 02:45:00,13.90,0.00,,,,
1876,04/14/2024 02:50:00,13.90,0.00,,,,
1877,04/14/2024 02:55:00,13.90,0.00,,,,
1878,04/14/2024 03:00:00,13.90,0.00,,,,
1879,04/14/2024 03:05:00,13.90,0.00,,,,
1880,04/14/2024 03:10:00,13.90,0.00,,,,
1881,04/14/2024 03:15:00,13.90,0.00,,,,
1882,04/14/2024 03:20:00,13.85,0.00,,,,
1883,04/14/2024 03:25:00,13.90,0.00,,,,
1884,04/14/2024 03:30:00,13.90,0.00,,,,
1885,04/14/2024 03:35:00,13.85,0.00,,,,
1886,04/14/2024 03:40:00,13.90,0.00,,,,
1887,04/14/2024 03:45:00,13.85,0.00,,,,
1888,04/14/2024 03:50:00,13.85,0.00,,,,
1889,04/14/2024 03:55:00,13.90,0.00,,,,
1890,04/14/2024 04:00:00,13.90,0.00,,,,
1891,04/14/2024 04:05:00,13.85,0.00,,,,
1892,04/14/2024 04:10:00,13.85,0.00,,,,
1893,04/14/2024 04:15:00,13.85,0.00,,,,
1894,04/14/2024 04:20:00,13.81,0.00,,,,
