#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
506,04/03/2024 07:00:00,14.15,1672.96,,,,
507,04/03/2024 07:05:00,14.15,2636.80,,,,
508,04/03/2024 07:10:00,14.15,2909.44,,,,
509,04/03/2024 07:15:00,14.20,2979.84,,,,
510,04/03/2024 07:20:00,14.20,3784.96,,,,
511,04/03/2024 07:25:00,14.20,5900.80,,,,
512,04/03/2024 07:30:00,14.28,5501.44,,,,
513,04/03/2024 07:35:00,14.28,5880.32,,,,
514,04/03/2024 07:40:00,14.37,10501.12,,,,
515,04/03/2024 07:45:00,14.37,6661.12,,,,
516,04/03/2024 07:50:00,14.41,11110.40,,,,
517,04/03/2024 07:55:00,14.41,12753.92,,,,
518,04/03/2024 08:00:00,14.50,9047.04,,,,
519,04/03/2024 08:05:00,14.54,9996.80,,,,
520,04/03/2024 08:10:00,14.58,20925.44,,,,
521,04/03/2024 08:15:00,14.67,12830.72,,,,
522,04/03/2024 08:20:00,14.75,18365.44,,,,
523,04/03/2024 08:25:00,14.84,24565.76,,,,
524,04/03/2024 08:30:00,14.88,16117.76,,,,
525,04/03/2024 08:35:00,15.01,16609.28,,,,
526,04/03/2024 08:40:00,15.10,19840.00,,,,
527,04/03/2024 08:45:00,15.18,25221.12,,,,
528,04/03/2024 08:50:00,15.36,26900.48,,,,
529,04/03/2024 08:55:00,15.44,26419.20,,,,
530,04/03/2024 09:00:00,15.66,30494.72,,,,
531,04/03/2024 09:05:00,15.74,30494.72,,,,
532,04/03/2024 09:10:00,16.13,32788.48,,,,
533,04/03/2024 09:15:00,17.11,47697.92,,,,
534,04/03/2024 09:20:00,17.54,48742.40,,,,
535,04/03/2024 09:25:00,18.49,50401.28,,,,
536,04/03/2024 09:30:00,19.13,51773.44,,,,
537,04/03/2024 09:35:00,20.03,52961.28,,,,
538,04/03/2024 09:40:00,20.98,54169.60,,,,
539,04/03/2024 09:45:00,21.88,55521.28,,,,
540,04/03/2024 09:50:00,22.73,57794.56,,,,
541,04/03/2024 09:55:00,23.68,59002.88,,,,
542,04/03/2024 10:00:00,24.62,60416.00,,,,
543,04/03/2024 10:05:00,25.31,62177.28,,,,
544,04/03/2024 10:10:00,25.61,63733.76,,,,
545,04/03/2024 10:15:00,26.17,65105.92,,,,
546,04/03/2024 10:20:00,26.60,66703.36,,,,
547,04/03/2024 10:25:00,26.81,67665.92,,,,
548,04/03/2024 10:30:00,27.15,69160.96,,,,
549,04/03/2024 10:35:00,27.28,70430.72,,,,
550,04/03/2024 10:40:00,27.37,71639.04,,,,
551,04/03/2024 10:45:00,27.58,72929.28,,,,
552,04/03/2024 10:50:00,28.01,74219.52,,,,
553,04/03/2024 10:55:00,28.31,75304.96,,,,
554,04/03/2024 11:00:00,28.35,76574.72,,,,
555,04/03/2024 11:05:00,28.48,77864.96,,,,
556,04/03/2024 11:10:00,28.65,79011.84,,,,
557,04/03/2024 11:15:00,28.70,80097.28,,,,
558,04/03/2024 11:20:00,28.83,81141.76,,,,
559,04/03/2024 11:25:00,28.91,82063.36,,,,
560,04/03/2024 11:30:00,28.95,83128.32,,,,
561,04/03/2024 11:35:00,29.17,83968.00,,,,
562,04/03/2024 11:40:00,29.47,85114.88,,,,
563,04/03/2024 11:45:00,28.27,31703.04,,,,
564,04/03/2024 11:46:13,,,Logged,,,
565,04/03/2024 11:46:15,,,Logged,Logged,,
566,04/03/2024 11:50:00,25.99,87654.40,,,,
567,04/03/2024 11:55:00,28.18,87900.16,,,,
568,04/03/2024 12:00:00,28.83,88473.60,,,,
569,04/03/2024 12:05:00,29.17,88924.16,,,,
570,04/03/2024 12:10:00,29.17,89497.60,,,,
571,04/03/2024 12:15:00,29.60,89825.28,,,,
572,04/03/2024 12:20:00,29.64,90275.84,,,,
573,04/03/2024 12:25:00,29.86,90521.60,,,,
574,04/03/2024 12:30:00,29.81,91136.00,,,,
575,04/03/2024 12:35:00,30.07,91176.96,,,,
576,04/03/2024 12:40:00,30.24,91668.48,,,,
577,04/03/2024 12:45:00,30.50,91955.20,,,,
578,04/03/2024 12:50:00,30.63,92037.12,,,,
579,04/03/2024 12:55:00,30.67,92160.00,,,,
580,04/03/2024 13:00:00,31.23,92323.84,,,,
581,04/03/2024 13:05:00,31.01,92364.80,,,,
582,04/03/2024 13:10:00,31.10,92323.84,,,,
583,04/03/2024 13:15:00,31.23,92323.84,,,,
584,04/03/2024 13:20:00,31.31,91955.20,,,,
585,04/03/2024 13:25:00,31.23,91914.24,,,,
586,04/03/2024 13:30:00,31.27,91627.52,,,,
587,04/03/2024 13:35:00,31.61,91381.76,,,,
588,04/03/2024 13:40:00,31.79,91013.12,,,,
589,04/03/2024 13:45:00,31.70,90521.60,,,,
590,04/03/2024 13:50:00,31.53,90234.88,,,,
591,04/03/2024 13:55:00,31.83,89784.32,,,,
592,04/03/2024 14:00:00,31.70,89210.88,,,,
593,04/03/2024 14:05:00,31.87,88555.52,,,,
594,04/03/2024 14:10:00,31.57,87982.08,,,,
595,04/03/2024 14:15:00,31.70,87326.72,,,,
596,04/03/2024 14:20:00,31.74,86671.36,,,,
597,04/03/2024 14:25:00,31.92,85852.16,,,,
598,04/03/2024 14:30:00,31.96,84951.04,,,,
599,04/03/2024 14:35:00,31.96,84828.16,,,,
600,04/03/2024 14:40:00,31.61,84049.92,,,,
601,04/03/2024 14:45:00,31.79,83783.68,,,,
602,04/03/2024 14:50:00,31.83,85811.20,,,,
603,04/03/2024 14:55:00,31.83,81264.64,,,,
604,04/03/2024 15:00:00,31.92,80322.56,,,,
605,04/03/2024 15:05:00,31.92,79605.76,,,,
606,04/03/2024 15:10:00,31.74,78663.68,,,,
607,04/03/2024 15:15:00,31.53,77742.08,,,,
608,04/03/2024 15:20:00,31.49,76861.44,,,,
609,04/03/2024 15:25:00,31.44,77783.04,,,,
610,04/03/2024 15:30:00,30.84,75059.20,,,,
611,04/03/2024 15:35:00,30.63,73891.84,,,,
612,04/03/2024 15:40:00,30.46,73031.68,,,,
613,04/03/2024 15:45:00,27.63,73359.36,,,,
614,04/03/2024 15:50:00,27.32,72007.68,,,,
615,04/03/2024 15:55:00,25.44,75059.20,,,,
616,04/03/2024 16:00:00,22.13,47452.16,,,,
617,04/03/2024 16:05:00,22.35,73830.40,,,,
618,04/03/2024 16:10:00,20.85,73953.28,,,,
619,04/03/2024 16:15:00,20.42,37980.16,,,,
620,04/03/2024 16:20:00,19.73,45813.76,,,,
621,04/03/2024 16:25:00,19.52,57835.52,,,,
622,04/03/2024 16:30:00,19.26,41000.96,,,,
623,04/03/2024 16:35:00,19.09,31795.20,,,,
624,04/03/2024 16:40:00,18.96,63610.88,,,,
625,04/03/2024 16:45:00,18.79,33228.80,,,,
626,04/03/2024 16:50:00,18.74,32051.20,,,,
627,04/03/2024 16:55:00,18.57,34078.72,,,,
628,04/03/2024 17:00:00,18.53,17059.84,,,,
629,04/03/2024 17:05:00,18.36,21452.80,,,,
630,04/03/2024 17:10:00,18.23,24719.36,,,,
631,04/03/2024 17:15:00,18.10,28037.12,,,,
632,04/03/2024 17:20:00,17.97,24709.12,,,,
633,04/03/2024 17:25:00,17.93,20147.20,,,,
634,04/03/2024 17:30:00,17.72,5934.08,,,,
635,04/03/2024 17:35:00,17.72,17868.80,,,,
636,04/03/2024 17:40:00,17.67,14489.60,,,,
637,04/03/2024 17:45:00,17.59,19153.92,,,,
638,04/03/2024 17:50:00,17.50,10291.20,,,,
639,04/03/2024 17:55:00,17.41,16394.24,,,,
640,04/03/2024 18:00:00,17.07,4156.16,,,,
641,04/03/2024 18:05:00,17.07,3356.16,,,,
642,04/03/2024 18:10:00,17.03,3374.08,,,,
643,04/03/2024 18:15:00,17.07,3595.52,,,,
644,04/03/2024 18:20:00,17.03,3008.00,,,,
645,04/03/2024 18:25:00,17.03,2823.68,,,,
646,04/03/2024 18:30:00,16.90,1979.52,,,,
647,04/03/2024 18:35:00,16.73,2017.28,,,,
648,04/03/2024 18:40:00,16.69,1548.80,,,,
649,04/03/2024 18:45:00,16.60,1800.96,,,,
650,04/03/2024 18:50:00,16.69,1255.04,,,,
651,04/03/2024 18:55:00,16.60,1212.16,,,,
652,04/03/2024 19:00:00,16.43,955.84,,,,
653,04/03/2024 19:05:00,16.30,669.76,,,,
654,04/03/2024 19:10:00,16.56,507.84,,,,
655,04/03/2024 19:15:00,16.47,253.04,,,,
656,04/03/2024 19:20:00,16.17,79.28,,,,
657,04/03/2024 19:25:00,16.08,71.24,,,,
658,04/03/2024 19:30:00,16.26,18.10,,,,
659,04/03/2024 19:35:00,16.30,3.34,,,,
660,04/03/2024 19:40:00,16.17,1.56,,,,
661,04/03/2024 19:45:00,16.26,0.22,,,,
662,04/03/2024 19:50:00,16.17,0.00,,,,
663,04/03/2024 19:55:00,16.17,0.00,,,,
664,04/03/2024 20:00:00,16.17,0.00,,,,
665,04/03/2024 20:05:00,16.17,0.00,,,,
666,04/03/2024 20:10:00,16.17,0.00,,,,
667,04/03/2024 20:15:00,16.08,0.00,,,,
668,04/03/2024 20:20:00,16.04,0.00,,,,
669,04/03/2024 20:25:00,16.13,0.00,,,,
670,04/03/2024 20:30:00,16.08,0.00,,,,
671,04/03/2024 20:35:00,16.00,0.00,,,,
672,04/03/2024 20:40:00,15.96,0.00,,,,
673,04/03/2024 20:45:00,15.91,0.00,,,,
674,04/03/2024 20:50:00,15.91,0.00,,,,
675,04/03/2024 20:55:00,15.96,0.00,,,,
676,04/03/2024 21:00:00,15.87,0.00,,,,
677,04/03/2024 21:05:00,15.87,0.00,,,,
678,04/03/2024 21:10:00,15.78,0.00,,,,
679,04/03/2024 21:15:00,15.83,0.00,,,,
680,04/03/2024 21:20:00,15.78,0.00,,,,
681,04/03/2024 21:25:00,15.74,0.00,,,,
682,04/03/2024 21:30:00,15.74,0.00,,,,
683,04/03/2024 21:35:00,15.70,0.00,,,,
684,04/03/2024 21:40:00,15.66,0.00,,,,
685,04/03/2024 21:45:00,15.66,0.00,,,,
686,04/03/2024 21:50:00,15.61,0.00,,,,
687,04/03/2024 21:55:00,15.70,0.00,,,,
688,04/03/2024 22:00:00,15.53,0.00,,,,
689,04/03/2024 22:05:00,15.57,0.00,,,,
690,04/03/2024 22:10:00,15.53,0.00,,,,
691,04/03/2024 22:15:00,15.57,0.00,,,,
692,04/03/2024 22:20:00,15.53,0.00,,,,
693,04/03/2024 22:25:00,15.48,0.00,,,,
694,04/03/2024 22:30:00,15.48,0.00,,,,
695,04/03/2024 22:35:00,15.44,0.00,,,,
696,04/03/2024 22:40:00,15.44,0.00,,,,
697,04/03/2024 22:45:00,15.40,0.00,,,,
698,04/03/2024 22:50:00,15.36,0.00,,,,
699,04/03/2024 22:55:00,15.31,0.00,,,,
700,04/03/2024 23:00:00,15.36,0.00,,,,
701,04/03/2024 23:05:00,15.36,0.00,,,,
702,04/03/2024 23:10:00,15.27,0.00,,,,
703,04/03/2024 23:15:00,15.27,0.00,,,,
704,04/03/2024 23:20:00,15.27,0.00,,,,
705,04/03/2024 23:25:00,15.23,0.00,,,,
706,04/03/2024 23:30:00,15.18,0.00,,,,
707,04/03/2024 23:35:00,15.18,0.00,,,,
708,04/03/2024 23:40:00,15.18,0.00,,,,
709,04/03/2024 23:45:00,15.18,0.00,,,,
710,04/03/2024 23:50:00,15.14,0.00,,,,
711,04/03/2024 23:55:00,15.10,0.00,,,,
712,04/04/2024 00:00:00,15.14,0.00,,,,
713,04/04/2024 00:05:00,15.06,0.00,,,,
714,04/04/2024 00:10:00,15.01,0.00,,,,
715,04/04/2024 00:15:00,14.97,0.00,,,,
716,04/04/2024 00:20:00,15.06,0.00,,,,
717,04/04/2024 00:25:00,15.01,0.00,,,,
718,04/04/2024 00:30:00,14.97,0.00,,,,
719,04/04/2024 00:35:00,14.97,0.00,,,,
720,04/04/2024 00:40:00,14.97,0.00,,,,
721,04/04/2024 00:45:00,14.88,0.00,,,,
722,04/04/2024 00:50:00,14.93,0.00,,,,
723,04/04/2024 00:55:00,14.93,0.00,,,,
724,04/04/2024 01:00:00,14.93,0.00,,,,
725,04/04/2024 01:05:00,14.93,0.00,,,,
726,04/04/2024 01:10:00,14.88,0.00,,,,
727,04/04/2024 01:15:00,14.88,0.00,,,,
728,04/04/2024 01:20:00,14.84,0.00,,,,
729,04/04/2024 01:25:00,14.93,0.00,,,,
730,04/04/2024 01:30:00,14.84,0.00,,,,
731,04/04/2024 01:35:00,14.84,0.00,,,,
732,04/04/2024 01:40:00,14.84,0.00,,,,
733,04/04/2024 01:45:00,14.80,0.00,,,,
734,04/04/2024 01:50:00,14.84,0.00,,,,
735,04/04/2024 01:55:00,14.80,0.00,,,,
736,04/04/2024 02:00:00,14.75,0.00,,,,
737,04/04/2024 02:05:00,14.80,0.00,,,,
738,04/04/2024 02:10:00,14.80,0.00,,,,
739,04/04/2024 02:15:00,14.75,0.00,,,,
740,04/04/2024 02:20:00,14.75,0.00,,,,
741,04/04/2024 02:25:00,14.67,0.00,,,,
742,04/04/2024 02:30:00,14.71,0.00,,,,
743,04/04/2024 02:35:00,14.75,0.00,,,,
744,04/04/2024 02:40:00,14.71,0.00,,,,
745,04/04/2024 02:45:00,14.71,0.00,,,,
746,04/04/2024 02:50:00,14.71,0.00,,,,
747,04/04/2024 02:55:00,14.71,0.00,,,,
748,04/04/2024 03:00:00,14.71,0.00,,,,
749,04/04/2024 03:05:00,14.67,0.00,,,,
750,04/04/2024 03:10:00,14.67,0.00,,,,
751,04/04/2024 03:15:00,14.67,0.00,,,,
752,04/04/2024 03:20:00,14.67,0.00,,,,
753,04/04/2024 03:25:00,14.67,0.00,,,,
754,04/04/2024 03:30:00,14.63,0.22,,,,
755,04/04/2024 03:35:00,14.63,0.00,,,,
756,04/04/2024 03:40:00,14.67,0.00,,,,
757,04/04/2024 03:45:00,14.67,0.00,,,,
758,04/04/2024 03:50:00,14.63,0.00,,,,
759,04/04/2024 03:55:00,14.63,0.00,,,,
760,04/04/2024 04:00:00,14.63,0.00,,,,
761,04/04/2024 04:05:00,14.58,0.00,,,,
762,04/04/2024 04:10:00,14.63,0.00,,,,
763,04/04/2024 04:15:00,14.58,0.00,,,,
764,04/04/2024 04:20:00,14.58,0.00,,,,
765,04/04/2024 04:25:00,14.54,0.00,,,,
766,04/04/2024 04:30:00,14.54,0.00,,,,
767,04/04/2024 04:35:00,14.54,0.00,,,,
768,04/04/2024 04:40:00,14.54,0.00,,,,
769,04/04/2024 04:45:00,14.54,0.00,,,,
770,04/04/2024 04:50:00,14.50,0.00,,,,
771,04/04/2024 04:55:00,14.54,0.00,,,,
772,04/04/2024 05:00:00,14.50,0.00,,,,
773,04/04/2024 05:05:00,14.50,0.00,,,,
774,04/04/2024 05:10:00,14.54,0.00,,,,
775,04/04/2024 05:15:00,14.54,0.00,,,,
776,04/04/2024 05:20:00,14.50,0.00,,,,
777,04/04/2024 05:25:00,14.50,0.00,,,,
778,04/04/2024 05:30:00,14.50,0.00,,,,
779,04/04/2024 05:35:00,14.54,0.00,,,,
780,04/04/2024 05:40:00,14.50,0.00,,,,
781,04/04/2024 05:45:00,14.50,0.00,,,,
782,04/04/2024 05:50:00,14.54,0.00,,,,
783,04/04/2024 05:55:00,14.50,0.00,,,,
784,04/04/2024 06:00:00,14.54,0.00,,,,
785,04/04/2024 06:05:00,14.54,0.00,,,,
786,04/04/2024 06:10:00,14.54,0.66,,,,
787,04/04/2024 06:15:00,14.50,1.78,,,,
788,04/04/2024 06:20:00,14.50,8.70,,,,
789,04/04/2024 06:25:00,14.54,29.76,,,,
790,04/04/2024 06:30:00,14.50,64.50,,,,
791,04/04/2024 06:35:00,14.54,99.52,,,,
792,04/04/2024 06:40:00,14.54,130.00,,,,
793,04/04/2024 06:45:00,14.50,239.44,,,,
794,04/04/2024 06:50:00,14.54,307.52,,,,
795,04/04/2024 06:55:00,14.54,386.56,,,,
796,04/04/2024 07:00:00,14.50,633.28,,,,
797,04/04/2024 07:05:00,14.50,478.88,,,,
798,04/04/2024 07:10:00,14.54,1108.48,,,,
799,04/04/2024 07:15:00,14.50,767.68,,,,
800,04/04/2024 07:20:00,14.58,2078.08,,,,
801,04/04/2024 07:25:00,14.58,4195.84,,,,
802,04/04/2024 07:30:00,14.63,5048.32,,,,
803,04/04/2024 07:35:00,14.63,5233.92,,,,
804,04/04/2024 07:40:00,14.63,6008.32,,,,
805,04/04/2024 07:45:00,14.71,8563.20,,,,
806,04/04/2024 07:50:00,14.67,7459.84,,,,
807,04/04/2024 07:55:00,14.63,6848.00,,,,
808,04/04/2024 08:00:00,14.71,7326.72,,,,
809,04/04/2024 08:05:00,14.67,7237.12,,,,
810,04/04/2024 08:10:00,14.67,8555.52,,,,
811,04/04/2024 08:15:00,14.71,7083.52,,,,
812,04/04/2024 08:20:00,14.71,9205.76,,,,
813,04/04/2024 08:25:00,14.75,8432.64,,,,
814,04/04/2024 08:30:00,14.71,7918.08,,,,
815,04/04/2024 08:35:00,14.75,10531.84,,,,
816,04/04/2024 08:40:00,14.71,8547.84,,,,
817,04/04/2024 08:45:00,14.75,10803.20,,,,
818,04/04/2024 08:50:00,14.80,4259.84,,,,
819,04/04/2024 08:55:00,14.75,8663.04,,,,
820,04/04/2024 09:00:00,14.80,11622.40,,,,
821,04/04/2024 09:05:00,14.84,10598.40,,,,
822,04/04/2024 09:10:00,14.93,16788.48,,,,
823,04/04/2024 09:15:00,14.97,13184.00,,,,
824,04/04/2024 09:20:00,14.97,16189.44,,,,
825,04/04/2024 09:25:00,14.84,7813.12,,,,
826,04/04/2024 09:30:00,14.80,6809.60,,,,
827,04/04/2024 09:35:00,14.80,6205.44,,,,
828,04/04/2024 09:40:00,14.75,7447.04,,,,
829,04/04/2024 09:45:00,14.84,8504.32,,,,
830,04/04/2024 09:50:00,14.88,11857.92,,,,
831,04/04/2024 09:55:00,15.06,15129.60,,,,
832,04/04/2024 10:00:00,15.18,19266.56,,,,
833,04/04/2024 10:05:00,15.27,16460.80,,,,
834,04/04/2024 10:10:00,15.27,16204.80,,,,
835,04/04/2024 10:15:00,15.23,11581.44,,,,
836,04/04/2024 10:20:00,15.27,12544.00,,,,
837,04/04/2024 10:25:00,15.31,15503.36,,,,
838,04/04/2024 10:30:00,15.48,18252.80,,,,
839,04/04/2024 10:35:00,16.04,27596.80,,,,
840,04/04/2024 10:40:00,15.74,7534.08,,,,
841,04/04/2024 10:45:00,17.54,5900.80,,,,
842,04/04/2024 10:48:18,,,Logged,Logged,,
843,04/04/2024 10:48:20,,,,,Logged,Logged
