#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
507,04/04/2024 04:40:00,14.58,0.00,,,,
508,04/04/2024 04:45:00,14.58,0.00,,,,
509,04/04/2024 04:50:00,14.58,0.00,,,,
510,04/04/2024 04:55:00,14.54,0.00,,,,
511,04/04/2024 05:00:00,14.58,0.00,,,,
512,04/04/2024 05:05:00,14.58,0.00,,,,
513,04/04/2024 05:10:00,14.58,0.00,,,,
514,04/04/2024 05:15:00,14.54,0.00,,,,
515,04/04/2024 05:20:00,14.50,0.00,,,,
516,04/04/2024 05:25:00,14.58,0.00,,,,
517,04/04/2024 05:30:00,14.54,0.00,,,,
518,04/04/2024 05:35:00,14.58,0.22,,,,
519,04/04/2024 05:40:00,14.54,0.00,,,,
520,04/04/2024 05:45:00,14.54,0.00,,,,
521,04/04/2024 05:50:00,14.54,0.00,,,,
522,04/04/2024 05:55:00,14.54,0.00,,,,
523,04/04/2024 06:00:00,14.54,0.00,,,,
524,04/04/2024 06:05:00,14.54,0.00,,,,
525,04/04/2024 06:10:00,14.54,0.00,,,,
526,04/04/2024 06:15:00,14.54,0.00,,,,
527,04/04/2024 06:20:00,14.54,1.10,,,,
528,04/04/2024 06:25:00,14.50,1.10,,,,
529,04/04/2024 06:30:00,14.50,2.88,,,,
530,04/04/2024 06:35:00,14.54,6.20,,,,
531,04/04/2024 06:40:00,14.54,4.43,,,,
532,04/04/2024 06:45:00,14.54,6.65,,,,
533,04/04/2024 06:50:00,14.50,3.54,,,,
534,04/04/2024 06:55:00,14.54,6.43,,,,
535,04/04/2024 07:00:00,14.50,4.43,,,,
536,04/04/2024 07:05:00,14.50,15.32,,,,
537,04/04/2024 07:10:00,14.50,24.89,,,,
538,04/04/2024 07:15:00,14.54,13.55,,,,
539,04/04/2024 07:20:00,14.50,25.33,,,,
540,04/04/2024 07:25:00,14.50,47.16,,,,
541,04/04/2024 07:30:00,14.45,98.00,,,,
542,04/04/2024 07:35:00,14.45,92.56,,,,
543,04/04/2024 07:40:00,14.45,181.76,,,,
544,04/04/2024 07:45:00,14.50,77.48,,,,
545,04/04/2024 07:50:00,14.50,165.68,,,,
546,04/04/2024 07:55:00,14.50,409.28,,,,
547,04/04/2024 08:00:00,14.50,101.52,,,,
548,04/04/2024 08:05:00,14.50,77.60,,,,
549,04/04/2024 08:10:00,14.54,346.72,,,,
550,04/04/2024 08:15:00,14.50,278.88,,,,
551,04/04/2024 08:20:00,14.50,909.12,,,,
552,04/04/2024 08:25:00,14.54,760.96,,,,
553,04/04/2024 08:30:00,14.54,1114.88,,,,
554,04/04/2024 08:35:00,14.58,1100.48,,,,
555,04/04/2024 08:40:00,14.58,1370.24,,,,
556,04/04/2024 08:45:00,14.58,510.40,,,,
557,04/04/2024 08:50:00,14.58,354.72,,,,
558,04/04/2024 08:55:00,14.63,2700.80,,,,
559,04/04/2024 09:00:00,14.63,2760.96,,,,
560,04/04/2024 09:05:00,14.67,752.96,,,,
561,04/04/2024 09:10:00,14.63,1432.96,,,,
562,04/04/2024 09:15:00,14.67,4087.04,,,,
563,04/04/2024 09:20:00,14.71,3577.60,,,,
564,04/04/2024 09:25:00,14.67,820.16,,,,
565,04/04/2024 09:30:00,14.67,843.20,,,,
566,04/04/2024 09:35:00,14.67,1104.00,,,,
567,04/04/2024 09:40:00,14.71,1491.84,,,,
568,04/04/2024 09:45:00,14.67,1851.52,,,,
569,04/04/2024 09:50:00,14.71,3370.24,,,,
570,04/04/2024 09:55:00,14.71,6046.72,,,,
571,04/04/2024 10:00:00,14.80,6394.88,,,,
572,04/04/2024 10:05:00,14.84,4640.00,,,,
573,04/04/2024 10:10:00,14.88,4355.84,,,,
574,04/04/2024 10:15:00,14.88,3738.88,,,,
575,04/04/2024 10:20:00,14.88,2524.16,,,,
576,04/04/2024 10:25:00,14.84,4608.00,,,,
577,04/04/2024 10:30:00,14.88,5253.12,,,,
578,04/04/2024 10:35:00,14.93,5196.80,,,,
579,04/04/2024 10:40:00,15.10,587.04,,,,
580,04/04/2024 10:45:00,15.36,32563.20,,,,
581,04/04/2024 10:50:00,15.36,10536.96,,,,
582,04/04/2024 10:55:00,15.40,12579.84,,,,
583,04/04/2024 11:00:00,15.40,7321.60,,,,
584,04/04/2024 11:05:00,15.40,3136.00,,,,
585,04/04/2024 11:09:24,,,Logged,Logged,,
586,04/04/2024 11:09:25,,,Logged,Logged,,
587,04/04/2024 11:09:26,,,Logged,,,
588,04/04/2024 11:09:27,,,,Logged,,
589,04/04/2024 11:09:28,,,Logged,Logged,,
590,04/04/2024 11:09:31,,,Logged,Logged,,
591,04/04/2024 11:09:32,,,Logged,Logged,,
592,04/04/2024 11:09:33,,,,,Logged,Logged
