#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1008,04/30/2024 20:10:00,16.60,0.43,,,,
1009,04/30/2024 20:15:00,16.56,0.00,,,,
1010,04/30/2024 20:20:00,16.51,0.00,,,,
1011,04/30/2024 20:25:00,16.47,0.00,,,,
1012,04/30/2024 20:30:00,16.51,0.21,,,,
1013,04/30/2024 20:35:00,16.47,0.00,,,,
1014,04/30/2024 20:40:00,16.43,0.00,,,,
1015,04/30/2024 20:45:00,16.39,0.00,,,,
1016,04/30/2024 20:50:00,16.39,0.00,,,,
1017,04/30/2024 20:55:00,16.34,0.00,,,,
1018,04/30/2024 21:00:00,16.34,0.00,,,,
1019,04/30/2024 21:05:00,16.34,0.00,,,,
1020,04/30/2024 21:10:00,16.26,0.00,,,,
1021,04/30/2024 21:15:00,16.26,0.00,,,,
1022,04/30/2024 21:20:00,16.21,0.00,,,,
1023,04/30/2024 21:25:00,16.17,0.00,,,,
1024,04/30/2024 21:30:00,16.17,0.00,,,,
1025,04/30/2024 21:35:00,16.17,0.00,,,,
1026,04/30/2024 21:40:00,16.17,0.00,,,,
1027,04/30/2024 21:45:00,16.17,0.00,,,,
1028,04/30/2024 21:50:00,16.13,0.00,,,,
1029,04/30/2024 21:55:00,16.13,0.00,,,,
1030,04/30/2024 22:00:00,16.08,0.00,,,,
1031,04/30/2024 22:05:00,16.08,0.00,,,,
1032,04/30/2024 22:10:00,16.04,0.00,,,,
1033,04/30/2024 22:15:00,16.00,0.00,,,,
1034,04/30/2024 22:20:00,16.04,0.00,,,,
1035,04/30/2024 22:25:00,15.96,0.00,,,,
1036,04/30/2024 22:30:00,15.96,0.00,,,,
1037,04/30/2024 22:35:00,16.00,0.00,,,,
1038,04/30/2024 22:40:00,15.96,0.00,,,,
1039,04/30/2024 22:45:00,15.91,0.00,,,,
1040,04/30/2024 22:50:00,15.91,0.00,,,,
1041,04/30/2024 22:55:00,15.91,0.00,,,,
1042,04/30/2024 23:00:00,15.96,0.00,,,,
1043,04/30/2024 23:05:00,15.87,0.00,,,,
1044,04/30/2024 23:10:00,15.91,0.00,,,,
1045,04/30/2024 23:15:00,15.91,0.00,,,,
1046,04/30/2024 23:20:00,15.87,0.00,,,,
1047,04/30/2024 23:25:00,15.87,0.00,,,,
1048,04/30/2024 23:30:00,15.83,0.00,,,,
1049,04/30/2024 23:35:00,15.87,0.00,,,,
1050,04/30/2024 23:40:00,15.83,0.21,,,,
1051,04/30/2024 23:45:00,15.78,0.00,,,,
1052,04/30/2024 23:50:00,15.78,0.00,,,,
1053,04/30/2024 23:55:00,15.78,0.00,,,,
1054,05/01/2024 00:00:00,15.74,0.00,,,,
1055,05/01/2024 00:05:00,15.74,0.00,,,,
1056,05/01/2024 00:10:00,15.78,0.00,,,,
1057,05/01/2024 00:15:00,15.74,0.00,,,,
1058,05/01/2024 00:20:00,15.70,0.00,,,,
1059,05/01/2024 00:25:00,15.74,0.00,,,,
1060,05/01/2024 00:30:00,15.70,0.00,,,,
1061,05/01/2024 00:35:00,15.70,0.00,,,,
1062,05/01/2024 00:40:00,15.61,0.00,,,,
1063,05/01/2024 00:45:00,15.66,0.00,,,,
1064,05/01/2024 00:50:00,15.66,0.00,,,,
1065,05/01/2024 00:55:00,15.61,0.00,,,,
1066,05/01/2024 01:00:00,15.66,0.00,,,,
1067,05/01/2024 01:05:00,15.70,0.00,,,,
1068,05/01/2024 01:10:00,15.66,0.00,,,,
1069,05/01/2024 01:15:00,15.66,0.00,,,,
1070,05/01/2024 01:20:00,15.61,0.00,,,,
1071,05/01/2024 01:25:00,15.57,0.00,,,,
1072,05/01/2024 01:30:00,15.61,0.00,,,,
1073,05/01/2024 01:35:00,15.57,0.00,,,,
1074,05/01/2024 01:40:00,15.57,0.00,,,,
1075,05/01/2024 01:45:00,15.57,0.00,,,,
1076,05/01/2024 01:50:00,15.57,0.00,,,,
1077,05/01/2024 01:55:00,15.53,0.00,,,,
1078,05/01/2024 02:00:00,15.57,0.00,,,,
1079,05/01/2024 02:05:00,15.53,0.00,,,,
1080,05/01/2024 02:10:00,15.53,0.00,,,,
1081,05/01/2024 02:15:00,15.48,0.00,,,,
1082,05/01/2024 02:20:00,15.48,0.00,,,,
1083,05/01/2024 02:25:00,15.48,0.00,,,,
1084,05/01/2024 02:30:00,15.44,0.00,,,,
1085,05/01/2024 02:35:00,15.44,0.00,,,,
1086,05/01/2024 02:40:00,15.44,0.00,,,,
1087,05/01/2024 02:45:00,15.40,0.00,,,,
1088,05/01/2024 02:50:00,15.36,0.00,,,,
1089,05/01/2024 02:55:00,15.40,0.00,,,,
1090,05/01/2024 03:00:00,15.36,0.00,,,,
1091,05/01/2024 03:05:00,15.36,0.00,,,,
1092,05/01/2024 03:10:00,15.31,0.00,,,,
1093,05/01/2024 03:15:00,15.27,0.00,,,,
1094,05/01/2024 03:20:00,15.23,0.00,,,,
1095,05/01/2024 03:25:00,15.23,0.00,,,,
1096,05/01/2024 03:30:00,15.23,0.00,,,,
1097,05/01/2024 03:35:00,15.23,0.00,,,,
1098,05/01/2024 03:40:00,15.23,0.00,,,,
1099,05/01/2024 03:45:00,15.18,0.00,,,,
1100,05/01/2024 03:50:00,15.18,0.00,,,,
1101,05/01/2024 03:55:00,15.23,0.00,,,,
1102,05/01/2024 04:00:00,15.23,0.00,,,,
1103,05/01/2024 04:05:00,15.18,0.00,,,,
1104,05/01/2024 04:10:00,15.18,0.00,,,,
1105,05/01/2024 04:15:00,15.10,0.00,,,,
1106,05/01/2024 04:20:00,15.14,0.00,,,,
1107,05/01/2024 04:25:00,15.14,0.00,,,,
1108,05/01/2024 04:30:00,15.10,0.00,,,,
1109,05/01/2024 04:35:00,15.01,0.00,,,,
1110,05/01/2024 04:40:00,15.10,0.00,,,,
1111,05/01/2024 04:45:00,15.06,0.00,,,,
1112,05/01/2024 04:50:00,15.06,0.00,,,,
1113,05/01/2024 04:55:00,15.06,0.00,,,,
1114,05/01/2024 05:00:00,15.01,0.00,,,,
1115,05/01/2024 05:05:00,14.97,0.00,,,,
1116,05/01/2024 05:10:00,15.06,0.00,,,,
1117,05/01/2024 05:15:00,15.01,0.00,,,,
1118,05/01/2024 05:20:00,15.01,0.00,,,,
1119,05/01/2024 05:25:00,15.01,0.00,,,,
1120,05/01/2024 05:30:00,15.01,0.21,,,,
1121,05/01/2024 05:35:00,15.01,0.87,,,,
1122,05/01/2024 05:40:00,15.06,6.53,,,,
1123,05/01/2024 05:45:00,15.06,10.45,,,,
1124,05/01/2024 05:50:00,15.01,42.46,,,,
1125,05/01/2024 05:55:00,15.01,62.56,,,,
1126,05/01/2024 06:00:00,15.01,183.04,,,,
1127,05/01/2024 06:05:00,15.01,425.60,,,,
1128,05/01/2024 06:10:00,15.01,1193.60,,,,
1129,05/01/2024 06:15:00,15.06,704.32,,,,
1130,05/01/2024 06:20:00,15.06,1735.04,,,,
1131,05/01/2024 06:25:00,15.18,2310.40,,,,
1132,05/01/2024 06:30:00,15.40,7024.64,,,,
1133,05/01/2024 06:35:00,15.53,10252.80,,,,
1134,05/01/2024 06:40:00,16.08,12160.00,,,,
1135,05/01/2024 06:45:00,16.51,16803.84,,,,
1136,05/01/2024 06:50:00,16.90,21268.48,,,,
1137,05/01/2024 06:55:00,17.59,23623.68,,,,
1138,05/01/2024 07:00:00,18.06,29102.08,,,,
1139,05/01/2024 07:05:00,18.92,31447.04,,,,
1140,05/01/2024 07:10:00,19.30,35276.80,,,,
1141,05/01/2024 07:15:00,20.37,40294.40,,,,
1142,05/01/2024 07:20:00,21.66,42455.04,,,,
1143,05/01/2024 07:25:00,22.43,46817.28,,,,
1144,05/01/2024 07:30:00,23.16,48640.00,,,,
1145,05/01/2024 07:35:00,24.15,51240.96,,,,
1146,05/01/2024 07:40:00,25.48,54824.96,,,,
1147,05/01/2024 07:45:00,27.07,57364.48,,,,
1148,05/01/2024 07:50:00,28.48,60907.52,,,,
1149,05/01/2024 07:55:00,29.43,64225.28,,,,
1150,05/01/2024 08:00:00,30.07,65863.68,,,,
1151,05/01/2024 08:05:00,31.36,66846.72,,,,
1152,05/01/2024 08:10:00,32.17,67092.48,,,,
1153,05/01/2024 08:15:00,32.60,67543.04,,,,
1154,05/01/2024 08:20:00,33.03,69222.40,,,,
1155,05/01/2024 08:25:00,34.02,71106.56,,,,
1156,05/01/2024 08:30:00,34.57,72294.40,,,,
1157,05/01/2024 08:35:00,35.09,74567.68,,,,
1158,05/01/2024 08:40:00,35.48,76165.12,,,,
1159,05/01/2024 08:45:00,35.86,79052.80,,,,
1160,05/01/2024 08:50:00,36.33,80404.48,,,,
1161,05/01/2024 08:55:00,36.81,82288.64,,,,
1162,05/01/2024 09:00:00,37.06,84746.24,,,,
1163,05/01/2024 09:05:00,37.32,86261.76,,,,
1164,05/01/2024 09:10:00,37.58,87818.24,,,,
1165,05/01/2024 09:15:00,38.05,89169.92,,,,
1166,05/01/2024 09:20:00,38.65,90071.04,,,,
1167,05/01/2024 09:25:00,38.91,91299.84,,,,
1168,05/01/2024 09:30:00,39.12,93143.04,,,,
1169,05/01/2024 09:35:00,38.99,94003.20,,,,
1170,05/01/2024 09:40:00,39.29,94904.32,,,,
1171,05/01/2024 09:45:00,39.94,96296.96,,,,
1172,05/01/2024 09:50:00,40.02,98795.52,,,,
1173,05/01/2024 09:55:00,40.19,99696.64,,,,
1174,05/01/2024 10:00:00,40.37,100597.76,,,,
1175,05/01/2024 10:05:00,40.37,102154.24,,,,
1176,05/01/2024 10:10:00,40.37,102809.60,,,,
1177,05/01/2024 10:15:00,40.71,103587.84,,,,
1178,05/01/2024 10:20:00,40.32,104243.20,,,,
1179,05/01/2024 10:25:00,40.71,106496.00,,,,
1180,05/01/2024 10:30:00,40.50,107192.32,,,,
1181,05/01/2024 10:35:00,41.05,107233.28,,,,
1182,05/01/2024 10:40:00,40.75,108871.68,,,,
1183,05/01/2024 10:45:00,40.84,110059.52,,,,
1184,05/01/2024 10:50:00,40.84,109568.00,,,,
1185,05/01/2024 10:55:00,40.92,110796.80,,,,
1186,05/01/2024 11:00:00,40.88,111697.92,,,,
1187,05/01/2024 11:05:00,40.88,111902.72,,,,
1188,05/01/2024 11:10:00,40.84,112967.68,,,,
1189,05/01/2024 11:15:00,40.71,112926.72,,,,
1190,05/01/2024 11:20:00,40.62,113418.24,,,,
1191,05/01/2024 11:25:00,40.54,113950.72,,,,
1192,05/01/2024 11:30:00,40.67,113664.00,,,,
1193,05/01/2024 11:35:00,40.32,114442.24,,,,
1194,05/01/2024 11:40:00,40.50,114688.00,,,,
1195,05/01/2024 11:45:00,40.41,114360.32,,,,
1196,05/01/2024 11:50:00,40.28,115179.52,,,,
1197,05/01/2024 11:55:00,40.50,114974.72,,,,
1198,05/01/2024 12:00:00,40.67,114810.88,,,,
1199,05/01/2024 12:05:00,40.67,114851.84,,,,
1200,05/01/2024 12:10:00,40.80,115056.64,,,,
1201,05/01/2024 12:15:00,40.71,114892.80,,,,
1202,05/01/2024 12:20:00,40.32,21012.48,,,,
1203,05/01/2024 12:25:00,40.45,114237.44,,,,
1204,05/01/2024 12:30:00,40.37,114401.28,,,,
1205,05/01/2024 12:35:00,40.19,114278.40,,,,
1206,05/01/2024 12:40:00,40.24,113664.00,,,,
1207,05/01/2024 12:45:00,40.11,114196.48,,,,
1208,05/01/2024 12:50:00,40.11,113459.20,,,,
1209,05/01/2024 12:55:00,40.02,112967.68,,,,
1210,05/01/2024 13:00:00,40.07,112353.28,,,,
1211,05/01/2024 13:05:00,40.24,111656.96,,,,
1212,05/01/2024 13:10:00,40.11,111042.56,,,,
1213,05/01/2024 13:15:00,39.72,110592.00,,,,
1214,05/01/2024 13:20:00,39.77,109772.80,,,,
1215,05/01/2024 13:25:00,39.68,108994.56,,,,
1216,05/01/2024 13:30:00,39.47,108298.24,,,,
1217,05/01/2024 13:35:00,39.17,107192.32,,,,
1218,05/01/2024 13:40:00,39.04,106496.00,,,,
1219,05/01/2024 13:45:00,38.61,105062.40,,,,
1220,05/01/2024 13:50:00,38.52,104079.36,,,,
1221,05/01/2024 13:55:00,38.18,103096.32,,,,
1222,05/01/2024 14:00:00,37.79,102318.08,,,,
1223,05/01/2024 14:05:00,37.41,101171.20,,,,
1224,05/01/2024 14:10:00,37.28,99860.48,,,,
1225,05/01/2024 14:15:00,36.72,99082.24,,,,
1226,05/01/2024 14:20:00,36.46,97443.84,,,,
1227,05/01/2024 14:25:00,36.16,96501.76,,,,
1228,05/01/2024 14:30:00,35.78,95232.00,,,,
1229,05/01/2024 14:35:00,35.43,93839.36,,,,
1230,05/01/2024 14:40:00,34.88,92282.88,,,,
1231,05/01/2024 14:45:00,31.92,85032.96,,,,
1232,05/01/2024 14:50:00,28.70,83292.16,,,,
1233,05/01/2024 14:55:00,27.28,79749.12,,,,
1234,05/01/2024 15:00:00,26.64,72499.20,,,,
1235,05/01/2024 15:05:00,26.04,78663.68,,,,
1236,05/01/2024 15:10:00,24.97,78581.76,,,,
1237,05/01/2024 15:15:00,24.88,47861.76,,,,
1238,05/01/2024 15:20:00,24.66,75038.72,,,,
1239,05/01/2024 15:25:00,23.94,74076.16,,,,
1240,05/01/2024 15:30:00,23.81,49602.56,,,,
1241,05/01/2024 15:35:00,23.64,59678.72,,,,
1242,05/01/2024 15:40:00,23.29,68485.12,,,,
1243,05/01/2024 15:45:00,22.99,66846.72,,,,
1244,05/01/2024 15:50:00,22.65,55132.16,,,,
1245,05/01/2024 15:55:00,21.96,32143.36,,,,
1246,05/01/2024 16:00:00,21.70,61726.72,,,,
1247,05/01/2024 16:05:00,21.75,59453.44,,,,
1248,05/01/2024 16:10:00,21.49,59207.68,,,,
1249,05/01/2024 16:15:00,21.02,58982.40,,,,
1250,05/01/2024 16:20:00,20.98,58265.60,,,,
1251,05/01/2024 16:25:00,20.68,53288.96,,,,
1252,05/01/2024 16:30:00,20.55,57835.52,,,,
1253,05/01/2024 16:35:00,20.33,35420.16,,,,
1254,05/01/2024 16:40:00,20.25,25722.88,,,,
1255,05/01/2024 16:45:00,19.99,30412.80,,,,
1256,05/01/2024 16:50:00,19.86,29952.00,,,,
1257,05/01/2024 16:55:00,19.73,27197.44,,,,
1258,05/01/2024 17:00:00,19.56,24913.92,,,,
1259,05/01/2024 17:05:00,19.52,24862.72,,,,
1260,05/01/2024 17:10:00,18.92,8578.56,,,,
1261,05/01/2024 17:15:00,18.62,7393.28,,,,
1262,05/01/2024 17:20:00,18.53,6154.24,,,,
1263,05/01/2024 17:25:00,18.49,8104.96,,,,
1264,05/01/2024 17:30:00,18.40,3462.40,,,,
1265,05/01/2024 17:35:00,18.23,7150.08,,,,
1266,05/01/2024 17:40:00,18.27,6149.12,,,,
1267,05/01/2024 17:45:00,18.27,6428.16,,,,
1268,05/01/2024 17:50:00,18.23,5936.64,,,,
1269,05/01/2024 17:55:00,18.27,5237.76,,,,
1270,05/01/2024 18:00:00,18.27,5324.80,,,,
1271,05/01/2024 18:05:00,18.27,3912.96,,,,
1272,05/01/2024 18:10:00,18.23,4721.92,,,,
1273,05/01/2024 18:15:00,18.10,4784.64,,,,
1274,05/01/2024 18:20:00,18.10,4212.48,,,,
1275,05/01/2024 18:25:00,18.14,4673.28,,,,
1276,05/01/2024 18:30:00,17.93,3569.92,,,,
1277,05/01/2024 18:35:00,17.89,3317.76,,,,
1278,05/01/2024 18:40:00,17.84,2479.36,,,,
1279,05/01/2024 18:45:00,17.72,2919.68,,,,
1280,05/01/2024 18:50:00,17.76,1852.16,,,,
1281,05/01/2024 18:55:00,17.76,2322.56,,,,
1282,05/01/2024 19:00:00,17.67,1507.20,,,,
1283,05/01/2024 19:05:00,17.54,1778.56,,,,
1284,05/01/2024 19:10:00,17.54,1520.00,,,,
1285,05/01/2024 19:15:00,17.63,1450.24,,,,
1286,05/01/2024 19:20:00,17.50,898.88,,,,
1287,05/01/2024 19:25:00,17.50,768.64,,,,
1288,05/01/2024 19:30:00,17.37,398.24,,,,
1289,05/01/2024 19:35:00,17.29,282.00,,,,
1290,05/01/2024 19:40:00,17.33,228.64,,,,
1291,05/01/2024 19:45:00,17.33,134.92,,,,
1292,05/01/2024 19:50:00,17.29,37.19,,,,
1293,05/01/2024 19:55:00,17.33,11.54,,,,
1294,05/01/2024 20:00:00,17.24,2.83,,,,
1295,05/01/2024 20:05:00,17.24,0.87,,,,
1296,05/01/2024 20:10:00,17.20,0.21,,,,
1297,05/01/2024 20:15:00,17.16,0.00,,,,
1298,05/01/2024 20:20:00,17.16,0.00,,,,
1299,05/01/2024 20:25:00,17.07,0.00,,,,
1300,05/01/2024 20:30:00,17.07,0.00,,,,
1301,05/01/2024 20:35:00,17.03,0.00,,,,
1302,05/01/2024 20:40:00,17.03,0.00,,,,
1303,05/01/2024 20:45:00,17.03,0.00,,,,
1304,05/01/2024 20:50:00,16.99,0.00,,,,
1305,05/01/2024 20:55:00,16.94,0.00,,,,
1306,05/01/2024 21:00:00,16.90,0.00,,,,
1307,05/01/2024 21:05:00,16.90,0.00,,,,
1308,05/01/2024 21:10:00,16.86,0.00,,,,
1309,05/01/2024 21:15:00,16.90,0.00,,,,
1310,05/01/2024 21:20:00,16.86,0.00,,,,
1311,05/01/2024 21:25:00,16.86,0.00,,,,
1312,05/01/2024 21:30:00,16.77,0.00,,,,
1313,05/01/2024 21:35:00,16.77,0.21,,,,
1314,05/01/2024 21:40:00,16.73,0.00,,,,
1315,05/01/2024 21:45:00,16.77,0.00,,,,
1316,05/01/2024 21:50:00,16.73,0.00,,,,
1317,05/01/2024 21:55:00,16.69,0.00,,,,
1318,05/01/2024 22:00:00,16.64,0.00,,,,
1319,05/01/2024 22:05:00,16.64,0.00,,,,
1320,05/01/2024 22:10:00,16.56,0.00,,,,
1321,05/01/2024 22:15:00,16.51,0.00,,,,
1322,05/01/2024 22:20:00,16.47,0.00,,,,
1323,05/01/2024 22:25:00,16.51,0.00,,,,
1324,05/01/2024 22:30:00,16.47,0.00,,,,
1325,05/01/2024 22:35:00,16.43,0.00,,,,
1326,05/01/2024 22:40:00,16.43,0.00,,,,
1327,05/01/2024 22:45:00,16.43,0.00,,,,
1328,05/01/2024 22:50:00,16.43,0.00,,,,
1329,05/01/2024 22:55:00,16.43,0.00,,,,
1330,05/01/2024 23:00:00,16.39,0.00,,,,
1331,05/01/2024 23:05:00,16.34,0.00,,,,
1332,05/01/2024 23:10:00,16.39,0.00,,,,
1333,05/01/2024 23:15:00,16.43,0.00,,,,
1334,05/01/2024 23:20:00,16.34,0.00,,,,
1335,05/01/2024 23:25:00,16.39,0.00,,,,
1336,05/01/2024 23:30:00,16.26,0.00,,,,
1337,05/01/2024 23:35:00,16.30,0.00,,,,
1338,05/01/2024 23:40:00,16.26,0.00,,,,
1339,05/01/2024 23:45:00,16.26,0.00,,,,
1340,05/01/2024 23:50:00,16.21,0.00,,,,
1341,05/01/2024 23:55:00,16.26,0.00,,,,
1342,05/02/2024 00:00:00,16.26,0.00,,,,
1343,05/02/2024 00:05:00,16.26,0.00,,,,
1344,05/02/2024 00:10:00,16.30,0.00,,,,
1345,05/02/2024 00:15:00,16.30,0.00,,,,
1346,05/02/2024 00:20:00,16.26,0.00,,,,
1347,05/02/2024 00:25:00,16.26,0.00,,,,
1348,05/02/2024 00:30:00,16.21,0.00,,,,
1349,05/02/2024 00:35:00,16.26,0.00,,,,
1350,05/02/2024 00:40:00,16.21,0.00,,,,
1351,05/02/2024 00:45:00,16.17,0.21,,,,
1352,05/02/2024 00:50:00,16.21,0.00,,,,
1353,05/02/2024 00:55:00,16.21,0.00,,,,
1354,05/02/2024 01:00:00,16.17,0.00,,,,
1355,05/02/2024 01:05:00,16.13,0.00,,,,
1356,05/02/2024 01:10:00,16.13,0.00,,,,
1357,05/02/2024 01:15:00,16.13,0.00,,,,
1358,05/02/2024 01:20:00,16.13,0.00,,,,
1359,05/02/2024 01:25:00,16.13,0.00,,,,
1360,05/02/2024 01:30:00,16.13,0.00,,,,
1361,05/02/2024 01:35:00,16.08,0.00,,,,
1362,05/02/2024 01:40:00,16.08,0.00,,,,
1363,05/02/2024 01:45:00,16.13,0.00,,,,
1364,05/02/2024 01:50:00,16.08,0.00,,,,
1365,05/02/2024 01:55:00,16.04,0.00,,,,
1366,05/02/2024 02:00:00,16.04,0.00,,,,
1367,05/02/2024 02:05:00,16.04,0.00,,,,
1368,05/02/2024 02:10:00,16.00,0.00,,,,
1369,05/02/2024 02:15:00,15.96,0.00,,,,
1370,05/02/2024 02:20:00,16.00,0.00,,,,
1371,05/02/2024 02:25:00,16.00,0.00,,,,
1372,05/02/2024 02:30:00,15.96,0.00,,,,
1373,05/02/2024 02:35:00,15.91,0.00,,,,
1374,05/02/2024 02:40:00,15.96,0.00,,,,
1375,05/02/2024 02:45:00,15.96,0.00,,,,
1376,05/02/2024 02:50:00,15.96,0.00,,,,
1377,05/02/2024 02:55:00,15.96,0.00,,,,
1378,05/02/2024 03:00:00,15.91,0.00,,,,
1379,05/02/2024 03:05:00,15.91,0.00,,,,
1380,05/02/2024 03:10:00,15.91,0.00,,,,
1381,05/02/2024 03:15:00,15.87,0.00,,,,
1382,05/02/2024 03:20:00,15.91,0.00,,,,
1383,05/02/2024 03:25:00,15.91,0.00,,,,
1384,05/02/2024 03:30:00,15.87,0.00,,,,
1385,05/02/2024 03:35:00,15.87,0.00,,,,
1386,05/02/2024 03:40:00,15.91,0.00,,,,
1387,05/02/2024 03:45:00,15.87,0.00,,,,
1388,05/02/2024 03:50:00,15.87,0.00,,,,
1389,05/02/2024 03:55:00,15.87,0.00,,,,
1390,05/02/2024 04:00:00,15.87,0.00,,,,
1391,05/02/2024 04:05:00,15.87,0.00,,,,
1392,05/02/2024 04:10:00,15.78,0.00,,,,
1393,05/02/2024 04:15:00,15.83,0.00,,,,
1394,05/02/2024 04:20:00,15.83,0.00,,,,
1395,05/02/2024 04:25:00,15.78,0.00,,,,
1396,05/02/2024 04:30:00,15.83,0.00,,,,
1397,05/02/2024 04:35:00,15.78,0.00,,,,
1398,05/02/2024 04:40:00,15.78,0.00,,,,
1399,05/02/2024 04:45:00,15.78,0.00,,,,
1400,05/02/2024 04:50:00,15.78,0.00,,,,
1401,05/02/2024 04:55:00,15.74,0.00,,,,
1402,05/02/2024 05:00:00,15.74,0.00,,,,
1403,05/02/2024 05:05:00,15.78,0.00,,,,
1404,05/02/2024 05:10:00,15.74,0.00,,,,
1405,05/02/2024 05:15:00,15.74,0.00,,,,
1406,05/02/2024 05:20:00,15.74,0.00,,,,
1407,05/02/2024 05:25:00,15.70,0.00,,,,
1408,05/02/2024 05:30:00,15.70,0.00,,,,
1409,05/02/2024 05:35:00,15.70,0.00,,,,
1410,05/02/2024 05:40:00,15.66,0.65,,,,
1411,05/02/2024 05:45:00,15.66,2.61,,,,
1412,05/02/2024 05:50:00,15.66,3.48,,,,
1413,05/02/2024 05:55:00,15.66,20.91,,,,
1414,05/02/2024 06:00:00,15.66,45.02,,,,
1415,05/02/2024 06:05:00,15.61,70.02,,,,
1416,05/02/2024 06:10:00,15.61,178.72,,,,
1417,05/02/2024 06:15:00,15.66,178.56,,,,
1418,05/02/2024 06:20:00,15.66,335.52,,,,
1419,05/02/2024 06:25:00,15.61,337.12,,,,
1420,05/02/2024 06:30:00,15.66,426.40,,,,
1421,05/02/2024 06:35:00,15.66,391.52,,,,
1422,05/02/2024 06:40:00,15.66,629.44,,,,
1423,05/02/2024 06:45:00,15.66,625.44,,,,
1424,05/02/2024 06:50:00,15.66,909.44,,,,
1425,05/02/2024 06:55:00,15.66,995.84,,,,
1426,05/02/2024 07:00:00,15.66,1011.52,,,,
1427,05/02/2024 07:05:00,15.74,1096.64,,,,
1428,05/02/2024 07:10:00,15.70,914.24,,,,
1429,05/02/2024 07:15:00,15.70,1745.92,,,,
1430,05/02/2024 07:20:00,15.74,1705.60,,,,
1431,05/02/2024 07:25:00,15.74,1763.20,,,,
1432,05/02/2024 07:30:00,15.78,2564.48,,,,
1433,05/02/2024 07:35:00,15.83,3720.96,,,,
1434,05/02/2024 07:40:00,15.83,4104.96,,,,
1435,05/02/2024 07:45:00,15.87,4515.84,,,,
1436,05/02/2024 07:50:00,15.96,3708.16,,,,
1437,05/02/2024 07:55:00,16.00,4003.84,,,,
1438,05/02/2024 08:00:00,16.04,6494.72,,,,
1439,05/02/2024 08:05:00,16.13,6579.20,,,,
1440,05/02/2024 08:10:00,16.08,6522.88,,,,
1441,05/02/2024 08:15:00,16.21,7324.16,,,,
1442,05/02/2024 08:20:00,16.17,7882.24,,,,
1443,05/02/2024 08:25:00,16.26,8921.60,,,,
1444,05/02/2024 08:30:00,16.30,8698.88,,,,
1445,05/02/2024 08:35:00,16.26,8675.84,,,,
1446,05/02/2024 08:40:00,16.34,8335.36,,,,
1447,05/02/2024 08:45:00,16.47,8238.08,,,,
1448,05/02/2024 08:50:00,16.64,8670.72,,,,
1449,05/02/2024 08:55:00,16.90,9666.56,,,,
1450,05/02/2024 09:00:00,17.07,10232.32,,,,
1451,05/02/2024 09:05:00,17.24,11304.96,,,,
1452,05/02/2024 09:10:00,17.59,13122.56,,,,
1453,05/02/2024 09:15:00,17.97,13818.88,,,,
1454,05/02/2024 09:20:00,18.14,13373.44,,,,
1455,05/02/2024 09:25:00,18.23,9359.36,,,,
1456,05/02/2024 09:30:00,18.14,11443.20,,,,
1457,05/02/2024 09:35:00,18.23,13009.92,,,,
1458,05/02/2024 09:40:00,18.36,14033.92,,,,
1459,05/02/2024 09:45:00,18.66,15820.80,,,,
1460,05/02/2024 09:50:00,18.96,18370.56,,,,
1461,05/02/2024 09:55:00,19.56,19276.80,,,,
1462,05/02/2024 10:00:00,19.82,17674.24,,,,
1463,05/02/2024 10:05:00,19.69,15646.72,,,,
1464,05/02/2024 10:10:00,19.56,16209.92,,,,
1465,05/02/2024 10:15:00,19.65,17679.36,,,,
1466,05/02/2024 10:20:00,19.77,18851.84,,,,
1467,05/02/2024 10:25:00,20.12,20044.80,,,,
1468,05/02/2024 10:30:00,20.33,21012.48,,,,
1469,05/02/2024 10:35:00,20.80,22568.96,,,,
1470,05/02/2024 10:40:00,21.23,24401.92,,,,
1471,05/02/2024 10:45:00,21.75,26542.08,,,,
1472,05/02/2024 10:50:00,22.18,27310.08,,,,
1473,05/02/2024 10:55:00,22.56,29132.80,,,,
1474,05/02/2024 11:00:00,22.99,31170.56,,,,
1475,05/02/2024 11:05:00,23.59,33648.64,,,,
1476,05/02/2024 11:10:00,24.11,35123.20,,,,
1477,05/02/2024 11:15:00,24.75,37550.08,,,,
1478,05/02/2024 11:20:00,25.52,39966.72,,,,
1479,05/02/2024 11:25:00,25.69,39772.16,,,,
1480,05/02/2024 11:30:00,26.12,41605.12,,,,
1481,05/02/2024 11:35:00,26.68,42024.96,,,,
1482,05/02/2024 11:40:00,26.98,42987.52,,,,
1483,05/02/2024 11:45:00,27.11,42393.60,,,,
1484,05/02/2024 11:50:00,27.45,42946.56,,,,
1485,05/02/2024 11:55:00,27.54,42557.44,,,,
1486,05/02/2024 12:00:00,27.67,43458.56,,,,
1487,05/02/2024 12:05:00,28.10,46510.08,,,,
1488,05/02/2024 12:10:00,28.78,50278.40,,,,
1489,05/02/2024 12:15:00,29.77,56176.64,,,,
1490,05/02/2024 12:20:00,30.59,57200.64,,,,
1491,05/02/2024 12:25:00,31.10,58511.36,,,,
1492,05/02/2024 12:30:00,31.31,56893.44,,,,
1493,05/02/2024 12:35:00,31.49,58429.44,,,,
1494,05/02/2024 12:40:00,31.40,56954.88,,,,
1495,05/02/2024 12:45:00,31.66,59043.84,,,,
1496,05/02/2024 12:50:00,32.04,60456.96,,,,
