#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2537,04/16/2024 09:55:00,35.48,86261.76,,,,
2538,04/16/2024 10:00:00,32.82,86876.16,,,,
2539,04/16/2024 10:05:00,34.06,87777.28,,,,
2540,04/16/2024 10:10:00,34.53,88473.60,,,,
2541,04/16/2024 10:15:00,34.75,89415.68,,,,
2542,04/16/2024 10:20:00,34.75,90112.00,,,,
2543,04/16/2024 10:25:00,34.70,91013.12,,,,
2544,04/16/2024 10:30:00,34.53,91258.88,,,,
2545,04/16/2024 10:35:00,34.53,91545.60,,,,
2546,04/16/2024 10:40:00,34.57,92241.92,,,,
2547,04/16/2024 10:45:00,34.49,93306.88,,,,
2548,04/16/2024 10:50:00,34.49,93470.72,,,,
2549,04/16/2024 10:55:00,34.62,94208.00,,,,
2550,04/16/2024 11:00:00,34.49,94986.24,,,,
2551,04/16/2024 11:05:00,34.27,94330.88,,,,
2552,04/16/2024 11:10:00,34.10,95027.20,,,,
2553,04/16/2024 11:15:00,34.53,95191.04,,,,
2554,04/16/2024 11:20:00,34.19,95600.64,,,,
2555,04/16/2024 11:25:00,34.02,95969.28,,,,
2556,04/16/2024 11:30:00,34.10,96174.08,,,,
2557,04/16/2024 11:35:00,34.02,96174.08,,,,
2558,04/16/2024 11:40:00,33.59,96092.16,,,,
2559,04/16/2024 11:45:00,33.85,96542.72,,,,
2560,04/16/2024 11:50:00,33.80,96460.80,,,,
2561,04/16/2024 11:55:00,34.02,96624.64,,,,
2562,04/16/2024 12:00:00,34.32,96624.64,,,,
2563,04/16/2024 12:05:00,34.32,96337.92,,,,
2564,04/16/2024 12:10:00,34.40,95805.44,,,,
2565,04/16/2024 12:15:00,34.45,95764.48,,,,
2566,04/16/2024 12:20:00,34.53,95518.72,,,,
2567,04/16/2024 12:25:00,34.15,95354.88,,,,
2568,04/16/2024 12:30:00,34.10,95068.16,,,,
2569,04/16/2024 12:35:00,34.15,94535.68,,,,
2570,04/16/2024 12:40:00,34.23,94003.20,,,,
2571,04/16/2024 12:45:00,34.23,93470.72,,,,
2572,04/16/2024 12:50:00,33.89,93020.16,,,,
2573,04/16/2024 12:55:00,33.89,92487.68,,,,
2574,04/16/2024 13:00:00,33.85,91832.32,,,,
2575,04/16/2024 13:05:00,33.55,91258.88,,,,
2576,04/16/2024 13:10:00,33.50,90480.64,,,,
2577,04/16/2024 13:15:00,33.46,89866.24,,,,
2578,04/16/2024 13:20:00,33.42,89047.04,,,,
2579,04/16/2024 13:25:00,33.29,88145.92,,,,
2580,04/16/2024 13:30:00,33.16,87203.84,,,,
2581,04/16/2024 13:35:00,33.07,86138.88,,,,
2582,04/16/2024 13:40:00,32.90,85196.80,,,,
2583,04/16/2024 13:45:00,32.86,84213.76,,,,
2584,04/16/2024 13:50:00,32.86,83169.28,,,,
2585,04/16/2024 13:55:00,32.69,82022.40,,,,
2586,04/16/2024 14:00:00,32.77,80834.56,,,,
2587,04/16/2024 14:05:00,32.69,79749.12,,,,
2588,04/16/2024 14:10:00,32.69,78479.36,,,,
2589,04/16/2024 14:15:00,32.56,77127.68,,,,
2590,04/16/2024 14:20:00,32.47,76001.28,,,,
2591,04/16/2024 14:25:00,32.47,74567.68,,,,
2592,04/16/2024 14:30:00,32.34,73175.04,,,,
2593,04/16/2024 14:35:00,32.13,71720.96,,,,
2594,04/16/2024 14:40:00,31.87,70451.20,,,,
2595,04/16/2024 14:45:00,31.66,68976.64,,,,
2596,04/16/2024 14:50:00,31.40,67543.04,,,,
2597,04/16/2024 14:55:00,31.27,66048.00,,,,
2598,04/16/2024 15:00:00,31.14,64430.08,,,,
2599,04/16/2024 15:05:00,30.84,63078.40,,,,
2600,04/16/2024 15:10:00,30.46,61399.04,,,,
2601,04/16/2024 15:15:00,30.20,60006.40,,,,
2602,04/16/2024 15:20:00,30.03,58163.20,,,,
2603,04/16/2024 15:25:00,29.77,56688.64,,,,
2604,04/16/2024 15:30:00,29.51,55070.72,,,,
2605,04/16/2024 15:35:00,29.47,53432.32,,,,
2606,04/16/2024 15:40:00,29.13,51712.00,,,,
2607,04/16/2024 15:45:00,28.10,49192.96,,,,
2608,04/16/2024 15:50:00,27.63,47759.36,,,,
2609,04/16/2024 15:55:00,27.15,46387.20,,,,
2610,04/16/2024 16:00:00,25.91,44380.16,,,,
2611,04/16/2024 16:05:00,22.78,42926.08,,,,
2612,04/16/2024 16:10:00,21.96,42455.04,,,,
2613,04/16/2024 16:15:00,21.15,40632.32,,,,
2614,04/16/2024 16:20:00,20.93,40099.84,,,,
2615,04/16/2024 16:25:00,20.76,31784.96,,,,
2616,04/16/2024 16:30:00,20.33,37263.36,,,,
2617,04/16/2024 16:35:00,20.29,19599.36,,,,
2618,04/16/2024 16:40:00,19.99,27852.80,,,,
2619,04/16/2024 16:45:00,19.65,31856.64,,,,
2620,04/16/2024 16:50:00,19.47,30351.36,,,,
2621,04/16/2024 16:55:00,19.30,22824.96,,,,
2622,04/16/2024 17:00:00,19.26,26695.68,,,,
2623,04/16/2024 17:05:00,17.59,8225.28,,,,
2624,04/16/2024 17:10:00,17.33,4551.68,,,,
2625,04/16/2024 17:15:00,17.11,7605.76,,,,
2626,04/16/2024 17:20:00,17.03,7293.44,,,,
2627,04/16/2024 17:25:00,16.77,4993.28,,,,
2628,04/16/2024 17:30:00,16.81,3919.36,,,,
2629,04/16/2024 17:35:00,16.99,4344.32,,,,
2630,04/16/2024 17:40:00,16.94,2693.12,,,,
2631,04/16/2024 17:45:00,16.99,4303.36,,,,
2632,04/16/2024 17:50:00,16.73,3531.52,,,,
2633,04/16/2024 17:55:00,16.86,2828.80,,,,
2634,04/16/2024 18:00:00,16.77,3516.16,,,,
2635,04/16/2024 18:05:00,16.90,1274.24,,,,
2636,04/16/2024 18:10:00,16.77,5893.12,,,,
2637,04/16/2024 18:15:00,16.73,5233.92,,,,
2638,04/16/2024 18:20:00,16.73,5637.12,,,,
2639,04/16/2024 18:25:00,16.77,2768.64,,,,
2640,04/16/2024 18:30:00,16.73,2487.68,,,,
2641,04/16/2024 18:35:00,16.77,2522.24,,,,
2642,04/16/2024 18:40:00,16.56,1515.52,,,,
2643,04/16/2024 18:45:00,16.64,2055.04,,,,
2644,04/16/2024 18:50:00,16.64,2667.52,,,,
2645,04/16/2024 18:55:00,16.43,1465.60,,,,
2646,04/16/2024 19:00:00,16.43,1673.60,,,,
2647,04/16/2024 19:05:00,16.47,775.04,,,,
2648,04/16/2024 19:10:00,16.43,930.88,,,,
2649,04/16/2024 19:15:00,16.47,844.80,,,,
2650,04/16/2024 19:20:00,16.43,519.68,,,,
2651,04/16/2024 19:25:00,16.43,315.92,,,,
2652,04/16/2024 19:30:00,16.21,160.68,,,,
2653,04/16/2024 19:35:00,16.21,62.00,,,,
2654,04/16/2024 19:40:00,16.21,21.40,,,,
2655,04/16/2024 19:45:00,16.17,6.90,,,,
2656,04/16/2024 19:50:00,16.08,1.72,,,,
2657,04/16/2024 19:55:00,16.08,0.00,,,,
2658,04/16/2024 20:00:00,16.08,0.00,,,,
2659,04/16/2024 20:05:00,16.00,0.00,,,,
2660,04/16/2024 20:10:00,16.04,0.00,,,,
2661,04/16/2024 20:15:00,16.08,0.00,,,,
2662,04/16/2024 20:20:00,16.04,0.00,,,,
2663,04/16/2024 20:25:00,16.00,0.21,,,,
2664,04/16/2024 20:30:00,15.96,0.00,,,,
2665,04/16/2024 20:35:00,16.00,0.00,,,,
2666,04/16/2024 20:40:00,15.96,0.00,,,,
2667,04/16/2024 20:45:00,15.91,0.00,,,,
2668,04/16/2024 20:50:00,15.74,0.00,,,,
2669,04/16/2024 20:55:00,15.74,0.00,,,,
2670,04/16/2024 21:00:00,15.53,0.00,,,,
2671,04/16/2024 21:05:00,15.53,0.00,,,,
2672,04/16/2024 21:10:00,15.70,0.00,,,,
2673,04/16/2024 21:15:00,15.70,0.00,,,,
2674,04/16/2024 21:20:00,15.74,0.00,,,,
2675,04/16/2024 21:25:00,15.78,0.00,,,,
2676,04/16/2024 21:30:00,15.74,0.00,,,,
2677,04/16/2024 21:35:00,15.74,0.00,,,,
2678,04/16/2024 21:40:00,15.74,0.00,,,,
2679,04/16/2024 21:45:00,15.66,0.00,,,,
2680,04/16/2024 21:50:00,15.61,0.00,,,,
2681,04/16/2024 21:55:00,15.40,0.00,,,,
2682,04/16/2024 22:00:00,15.36,0.00,,,,
2683,04/16/2024 22:05:00,15.36,0.00,,,,
2684,04/16/2024 22:10:00,15.36,0.00,,,,
2685,04/16/2024 22:15:00,15.14,0.00,,,,
2686,04/16/2024 22:20:00,15.23,0.00,,,,
2687,04/16/2024 22:25:00,15.27,0.00,,,,
2688,04/16/2024 22:30:00,15.18,0.00,,,,
2689,04/16/2024 22:35:00,15.23,0.00,,,,
2690,04/16/2024 22:40:00,15.27,0.00,,,,
2691,04/16/2024 22:45:00,15.18,0.00,,,,
2692,04/16/2024 22:50:00,15.27,0.00,,,,
2693,04/16/2024 22:55:00,15.18,0.00,,,,
2694,04/16/2024 23:00:00,15.27,0.00,,,,
2695,04/16/2024 23:05:00,15.18,0.00,,,,
2696,04/16/2024 23:10:00,14.97,0.00,,,,
2697,04/16/2024 23:15:00,15.14,0.00,,,,
2698,04/16/2024 23:20:00,15.18,0.00,,,,
2699,04/16/2024 23:25:00,15.06,0.00,,,,
2700,04/16/2024 23:30:00,15.06,0.00,,,,
2701,04/16/2024 23:35:00,14.93,0.21,,,,
2702,04/16/2024 23:40:00,14.97,0.00,,,,
2703,04/16/2024 23:45:00,15.01,0.00,,,,
2704,04/16/2024 23:50:00,14.63,0.00,,,,
2705,04/16/2024 23:55:00,14.54,0.00,,,,
2706,04/17/2024 00:00:00,14.84,0.00,,,,
2707,04/17/2024 00:05:00,14.75,0.00,,,,
2708,04/17/2024 00:10:00,14.93,0.00,,,,
2709,04/17/2024 00:15:00,14.88,0.00,,,,
2710,04/17/2024 00:20:00,14.88,0.00,,,,
2711,04/17/2024 00:25:00,14.84,0.00,,,,
2712,04/17/2024 00:30:00,14.71,0.00,,,,
2713,04/17/2024 00:35:00,14.67,0.00,,,,
2714,04/17/2024 00:40:00,14.88,0.00,,,,
2715,04/17/2024 00:45:00,14.63,0.00,,,,
2716,04/17/2024 00:50:00,14.97,0.00,,,,
2717,04/17/2024 00:55:00,14.93,0.00,,,,
2718,04/17/2024 01:00:00,14.75,0.00,,,,
2719,04/17/2024 01:05:00,14.80,0.00,,,,
2720,04/17/2024 01:10:00,15.01,0.00,,,,
2721,04/17/2024 01:15:00,14.71,0.00,,,,
2722,04/17/2024 01:20:00,14.88,0.00,,,,
2723,04/17/2024 01:25:00,14.75,0.00,,,,
2724,04/17/2024 01:30:00,14.71,0.00,,,,
2725,04/17/2024 01:35:00,14.63,0.00,,,,
2726,04/17/2024 01:40:00,14.80,0.00,,,,
2727,04/17/2024 01:45:00,14.75,0.00,,,,
2728,04/17/2024 01:50:00,14.88,0.00,,,,
2729,04/17/2024 01:55:00,14.88,0.00,,,,
2730,04/17/2024 02:00:00,14.84,0.00,,,,
2731,04/17/2024 02:05:00,14.84,0.00,,,,
2732,04/17/2024 02:10:00,14.80,0.00,,,,
2733,04/17/2024 02:15:00,14.93,0.00,,,,
2734,04/17/2024 02:20:00,14.93,0.00,,,,
2735,04/17/2024 02:25:00,14.84,0.00,,,,
2736,04/17/2024 02:30:00,14.93,0.00,,,,
2737,04/17/2024 02:35:00,14.93,0.00,,,,
2738,04/17/2024 02:40:00,14.88,0.00,,,,
2739,04/17/2024 02:45:00,14.88,0.21,,,,
2740,04/17/2024 02:50:00,14.80,0.00,,,,
2741,04/17/2024 02:55:00,14.88,0.00,,,,
2742,04/17/2024 03:00:00,14.75,0.00,,,,
2743,04/17/2024 03:05:00,14.75,0.00,,,,
2744,04/17/2024 03:10:00,14.80,0.00,,,,
2745,04/17/2024 03:15:00,14.80,0.00,,,,
2746,04/17/2024 03:20:00,14.67,0.00,,,,
2747,04/17/2024 03:25:00,14.75,0.00,,,,
2748,04/17/2024 03:30:00,14.75,0.00,,,,
2749,04/17/2024 03:35:00,14.67,0.00,,,,
2750,04/17/2024 03:40:00,14.75,0.00,,,,
2751,04/17/2024 03:45:00,14.71,0.00,,,,
2752,04/17/2024 03:50:00,14.71,0.00,,,,
2753,04/17/2024 03:55:00,14.75,0.00,,,,
2754,04/17/2024 04:00:00,14.75,0.00,,,,
2755,04/17/2024 04:05:00,14.75,0.00,,,,
2756,04/17/2024 04:10:00,14.67,0.00,,,,
2757,04/17/2024 04:15:00,14.63,0.00,,,,
2758,04/17/2024 04:20:00,14.67,0.00,,,,
2759,04/17/2024 04:25:00,14.67,0.00,,,,
2760,04/17/2024 04:30:00,14.63,0.00,,,,
2761,04/17/2024 04:35:00,14.58,0.00,,,,
2762,04/17/2024 04:40:00,14.54,0.00,,,,
2763,04/17/2024 04:45:00,14.54,0.00,,,,
2764,04/17/2024 04:50:00,14.54,0.00,,,,
2765,04/17/2024 04:55:00,14.50,0.00,,,,
2766,04/17/2024 05:00:00,14.45,0.00,,,,
2767,04/17/2024 05:05:00,14.41,0.00,,,,
2768,04/17/2024 05:10:00,14.50,0.00,,,,
2769,04/17/2024 05:15:00,14.45,0.00,,,,
2770,04/17/2024 05:20:00,14.45,0.00,,,,
2771,04/17/2024 05:25:00,14.45,0.00,,,,
2772,04/17/2024 05:30:00,14.45,0.00,,,,
2773,04/17/2024 05:35:00,14.41,0.00,,,,
2774,04/17/2024 05:40:00,14.45,0.00,,,,
2775,04/17/2024 05:45:00,14.41,0.21,,,,
2776,04/17/2024 05:50:00,14.37,0.64,,,,
2777,04/17/2024 05:55:00,14.37,3.45,,,,
2778,04/17/2024 06:00:00,14.37,9.05,,,,
2779,04/17/2024 06:05:00,14.37,33.32,,,,
2780,04/17/2024 06:10:00,14.37,67.24,,,,
2781,04/17/2024 06:15:00,14.33,117.08,,,,
2782,04/17/2024 06:20:00,14.37,121.32,,,,
2783,04/17/2024 06:25:00,14.28,313.12,,,,
2784,04/17/2024 06:30:00,14.33,368.48,,,,
2785,04/17/2024 06:35:00,14.37,548.16,,,,
2786,04/17/2024 06:40:00,14.37,411.04,,,,
2787,04/17/2024 06:45:00,14.37,994.56,,,,
2788,04/17/2024 06:50:00,14.41,1268.16,,,,
2789,04/17/2024 06:55:00,14.41,935.04,,,,
2790,04/17/2024 07:00:00,14.41,1709.44,,,,
2791,04/17/2024 07:05:00,14.41,2139.52,,,,
2792,04/17/2024 07:10:00,14.45,793.92,,,,
2793,04/17/2024 07:15:00,14.45,2389.76,,,,
2794,04/17/2024 07:20:00,14.50,3215.36,,,,
2795,04/17/2024 07:25:00,14.50,3536.64,,,,
2796,04/17/2024 07:30:00,14.58,2083.84,,,,
2797,04/17/2024 07:35:00,14.71,8558.08,,,,
2798,04/17/2024 07:40:00,14.75,6656.00,,,,
2799,04/17/2024 07:45:00,14.80,11555.84,,,,
2800,04/17/2024 07:50:00,14.80,6894.08,,,,
2801,04/17/2024 07:55:00,14.84,14458.88,,,,
2802,04/17/2024 08:00:00,15.06,14361.60,,,,
2803,04/17/2024 08:05:00,15.06,13783.04,,,,
2804,04/17/2024 08:10:00,15.14,16798.72,,,,
2805,04/17/2024 08:15:00,15.36,19031.04,,,,
2806,04/17/2024 08:20:00,15.53,19246.08,,,,
2807,04/17/2024 08:25:00,15.83,22906.88,,,,
2808,04/17/2024 08:30:00,16.08,17643.52,,,,
2809,04/17/2024 08:35:00,16.13,24094.72,,,,
2810,04/17/2024 08:40:00,16.13,23285.76,,,,
2811,04/17/2024 08:45:00,16.13,24268.80,,,,
2812,04/17/2024 08:50:00,16.34,26501.12,,,,
2813,04/17/2024 08:55:00,16.30,23879.68,,,,
2814,04/17/2024 09:00:00,16.47,17085.44,,,,
2815,04/17/2024 09:05:00,16.69,28528.64,,,,
2816,04/17/2024 09:10:00,17.67,32645.12,,,,
2817,04/17/2024 09:15:00,17.33,31979.52,,,,
2818,04/17/2024 09:20:00,17.67,31037.44,,,,
2819,04/17/2024 09:25:00,18.32,33536.00,,,,
2820,04/17/2024 09:30:00,18.96,34652.16,,,,
2821,04/17/2024 09:35:00,19.56,39874.56,,,,
2822,04/17/2024 09:40:00,20.16,40908.80,,,,
2823,04/17/2024 09:45:00,21.10,44236.80,,,,
2824,04/17/2024 09:50:00,21.02,46489.60,,,,
2825,04/17/2024 09:55:00,21.75,43765.76,,,,
2826,04/17/2024 10:00:00,22.31,43560.96,,,,
2827,04/17/2024 10:05:00,22.82,42168.32,,,,
2828,04/17/2024 10:10:00,23.12,39116.80,,,,
2829,04/17/2024 10:15:00,24.11,48578.56,,,,
2830,04/17/2024 10:20:00,24.54,45936.64,,,,
2831,04/17/2024 10:25:00,24.06,41738.24,,,,
2832,04/17/2024 10:30:00,24.84,53411.84,,,,
2833,04/17/2024 10:35:00,25.61,53309.44,,,,
2834,04/17/2024 10:40:00,25.52,54824.96,,,,
2835,04/17/2024 10:45:00,25.48,53452.80,,,,
2836,04/17/2024 10:50:00,25.65,53678.08,,,,
2837,04/17/2024 10:55:00,26.77,65495.04,,,,
2838,04/17/2024 11:00:00,27.02,60252.16,,,,
2839,04/17/2024 11:05:00,26.60,55234.56,,,,
2840,04/17/2024 11:10:00,27.11,62382.08,,,,
2841,04/17/2024 11:15:00,27.50,71106.56,,,,
2842,04/17/2024 11:20:00,27.45,64860.16,,,,
2843,04/17/2024 11:25:00,28.14,74444.80,,,,
2844,04/17/2024 11:30:00,27.80,67317.76,,,,
2845,04/17/2024 11:35:00,29.30,75223.04,,,,
2846,04/17/2024 11:40:00,29.38,68259.84,,,,
2847,04/17/2024 11:45:00,29.56,75714.56,,,,
2848,04/17/2024 11:50:00,30.24,84992.00,,,,
2849,04/17/2024 11:55:00,32.17,103915.52,,,,
2850,04/17/2024 12:00:00,31.49,100597.76,,,,
2851,04/17/2024 12:05:00,30.97,70860.80,,,,
2852,04/17/2024 12:10:00,30.89,83742.72,,,,
2853,04/17/2024 12:15:00,31.57,106577.92,,,,
2854,04/17/2024 12:20:00,31.70,92815.36,,,,
2855,04/17/2024 12:25:00,31.83,79585.28,,,,
2856,04/17/2024 12:30:00,32.60,112148.48,,,,
2857,04/17/2024 12:35:00,32.43,92897.28,,,,
2858,04/17/2024 12:40:00,32.47,107520.00,,,,
2859,04/17/2024 12:45:00,31.83,85319.68,,,,
2860,04/17/2024 12:50:00,31.49,81674.24,,,,
2861,04/17/2024 12:55:00,31.79,98222.08,,,,
2862,04/17/2024 13:00:00,31.40,85934.08,,,,
2863,04/17/2024 13:05:00,30.76,63344.64,,,,
2864,04/17/2024 13:10:00,30.89,86384.64,,,,
2865,04/17/2024 13:15:00,30.63,89251.84,,,,
2866,04/17/2024 13:20:00,30.63,83783.68,,,,
2867,04/17/2024 13:25:00,30.71,83107.84,,,,
2868,04/17/2024 13:30:00,30.41,91545.60,,,,
2869,04/17/2024 13:35:00,30.28,85483.52,,,,
2870,04/17/2024 13:40:00,30.37,85442.56,,,,
2871,04/17/2024 13:45:00,30.03,81346.56,,,,
2872,04/17/2024 13:50:00,30.11,82104.32,,,,
2873,04/17/2024 13:55:00,29.73,82042.88,,,,
2874,04/17/2024 14:00:00,29.60,80445.44,,,,
2875,04/17/2024 14:05:00,29.60,79360.00,,,,
2876,04/17/2024 14:10:00,29.77,77987.84,,,,
2877,04/17/2024 14:15:00,29.77,76963.84,,,,
2878,04/17/2024 14:20:00,29.51,75468.80,,,,
2879,04/17/2024 14:25:00,29.17,71905.28,,,,
2880,04/17/2024 14:30:00,29.08,72847.36,,,,
2881,04/17/2024 14:35:00,29.08,71495.68,,,,
2882,04/17/2024 14:40:00,28.87,70287.36,,,,
2883,04/17/2024 14:45:00,28.87,69099.52,,,,
2884,04/17/2024 14:50:00,28.78,66887.68,,,,
2885,04/17/2024 14:55:00,28.65,61276.16,,,,
2886,04/17/2024 15:00:00,28.53,63651.84,,,,
2887,04/17/2024 15:05:00,28.53,57856.00,,,,
2888,04/17/2024 15:10:00,27.07,49397.76,,,,
2889,04/17/2024 15:15:00,27.28,57200.64,,,,
2890,04/17/2024 15:20:00,26.90,45342.72,,,,
2891,04/17/2024 15:25:00,24.49,38021.12,,,,
2892,04/17/2024 15:30:00,24.06,36823.04,,,,
2893,04/17/2024 15:35:00,26.55,46161.92,,,,
2894,04/17/2024 15:40:00,28.01,59207.68,,,,
2895,04/17/2024 15:45:00,26.12,32686.08,,,,
2896,04/17/2024 15:50:00,25.87,53514.24,,,,
2897,04/17/2024 15:55:00,26.94,51220.48,,,,
2898,04/17/2024 16:00:00,26.85,48087.04,,,,
2899,04/17/2024 16:05:00,26.55,47083.52,,,,
2900,04/17/2024 16:10:00,25.57,42414.08,,,,
2901,04/17/2024 16:15:00,22.48,33525.76,,,,
2902,04/17/2024 16:20:00,20.85,35799.04,,,,
2903,04/17/2024 16:25:00,20.63,36392.96,,,,
2904,04/17/2024 16:30:00,19.95,32460.80,,,,
2905,04/17/2024 16:35:00,19.17,32225.28,,,,
2906,04/17/2024 16:40:00,18.62,19046.40,,,,
2907,04/17/2024 16:45:00,18.92,30392.32,,,,
2908,04/17/2024 16:50:00,18.70,34314.24,,,,
2909,04/17/2024 16:55:00,18.92,25825.28,,,,
2910,04/17/2024 17:00:00,17.63,11095.04,,,,
2911,04/17/2024 17:05:00,16.94,13137.92,,,,
2912,04/17/2024 17:10:00,16.90,8668.16,,,,
2913,04/17/2024 17:15:00,16.90,14110.72,,,,
2914,04/17/2024 17:20:00,16.73,13649.92,,,,
2915,04/17/2024 17:25:00,16.73,8294.40,,,,
2916,04/17/2024 17:30:00,16.81,12974.08,,,,
2917,04/17/2024 17:35:00,16.73,11970.56,,,,
2918,04/17/2024 17:40:00,16.60,5990.40,,,,
2919,04/17/2024 17:45:00,16.56,2206.72,,,,
2920,04/17/2024 17:50:00,16.47,5248.00,,,,
2921,04/17/2024 17:55:00,16.39,8647.68,,,,
2922,04/17/2024 18:00:00,16.39,7784.96,,,,
2923,04/17/2024 18:05:00,16.39,1527.68,,,,
2924,04/17/2024 18:10:00,16.43,3184.64,,,,
2925,04/17/2024 18:15:00,16.34,4458.24,,,,
2926,04/17/2024 18:20:00,16.34,7370.24,,,,
2927,04/17/2024 18:25:00,16.26,2418.56,,,,
2928,04/17/2024 18:30:00,16.13,3577.60,,,,
2929,04/17/2024 18:35:00,16.21,2531.20,,,,
2930,04/17/2024 18:40:00,16.17,2855.68,,,,
2931,04/17/2024 18:45:00,16.13,1961.60,,,,
2932,04/17/2024 18:50:00,16.13,2306.56,,,,
2933,04/17/2024 18:55:00,16.08,2304.64,,,,
2934,04/17/2024 19:00:00,16.08,1452.80,,,,
2935,04/17/2024 19:05:00,16.04,804.48,,,,
2936,04/17/2024 19:10:00,15.87,720.32,,,,
2937,04/17/2024 19:15:00,15.78,468.32,,,,
2938,04/17/2024 19:20:00,15.78,367.84,,,,
2939,04/17/2024 19:25:00,15.70,257.68,,,,
2940,04/17/2024 19:30:00,15.74,54.94,,,,
2941,04/17/2024 19:35:00,15.61,52.40,,,,
2942,04/17/2024 19:40:00,15.53,22.05,,,,
2943,04/17/2024 19:45:00,15.44,4.31,,,,
2944,04/17/2024 19:50:00,15.53,1.72,,,,
2945,04/17/2024 19:55:00,15.48,0.43,,,,
2946,04/17/2024 20:00:00,15.48,0.00,,,,
2947,04/17/2024 20:05:00,15.53,0.00,,,,
2948,04/17/2024 20:10:00,15.57,0.00,,,,
2949,04/17/2024 20:15:00,15.57,0.00,,,,
2950,04/17/2024 20:20:00,15.61,0.00,,,,
2951,04/17/2024 20:25:00,15.61,0.00,,,,
2952,04/17/2024 20:30:00,15.44,0.00,,,,
2953,04/17/2024 20:35:00,15.44,0.00,,,,
2954,04/17/2024 20:40:00,15.53,0.00,,,,
2955,04/17/2024 20:45:00,15.48,0.00,,,,
2956,04/17/2024 20:50:00,15.57,0.00,,,,
2957,04/17/2024 20:55:00,15.53,0.00,,,,
2958,04/17/2024 21:00:00,15.40,0.00,,,,
2959,04/17/2024 21:05:00,15.48,0.00,,,,
2960,04/17/2024 21:10:00,15.40,0.00,,,,
2961,04/17/2024 21:15:00,15.48,0.21,,,,
2962,04/17/2024 21:20:00,15.44,0.00,,,,
2963,04/17/2024 21:25:00,15.44,0.00,,,,
2964,04/17/2024 21:30:00,15.36,0.00,,,,
2965,04/17/2024 21:35:00,15.36,0.00,,,,
2966,04/17/2024 21:40:00,15.36,0.00,,,,
2967,04/17/2024 21:45:00,15.31,0.00,,,,
2968,04/17/2024 21:50:00,15.27,0.00,,,,
2969,04/17/2024 21:55:00,15.18,0.00,,,,
2970,04/17/2024 22:00:00,15.27,0.00,,,,
2971,04/17/2024 22:05:00,15.23,0.00,,,,
2972,04/17/2024 22:10:00,15.14,0.00,,,,
2973,04/17/2024 22:15:00,15.06,0.00,,,,
2974,04/17/2024 22:20:00,15.06,0.00,,,,
2975,04/17/2024 22:25:00,15.14,0.00,,,,
2976,04/17/2024 22:30:00,15.10,0.00,,,,
2977,04/17/2024 22:35:00,15.06,0.00,,,,
2978,04/17/2024 22:40:00,15.10,0.00,,,,
2979,04/17/2024 22:45:00,15.10,0.00,,,,
2980,04/17/2024 22:50:00,15.06,0.00,,,,
2981,04/17/2024 22:55:00,14.97,0.00,,,,
2982,04/17/2024 23:00:00,14.88,0.00,,,,
2983,04/17/2024 23:05:00,14.80,0.00,,,,
2984,04/17/2024 23:10:00,14.75,0.00,,,,
2985,04/17/2024 23:15:00,14.97,0.00,,,,
2986,04/17/2024 23:20:00,14.88,0.00,,,,
2987,04/17/2024 23:25:00,14.84,0.00,,,,
2988,04/17/2024 23:30:00,14.58,0.00,,,,
2989,04/17/2024 23:35:00,14.63,0.00,,,,
2990,04/17/2024 23:40:00,14.54,0.00,,,,
2991,04/17/2024 23:45:00,14.20,0.00,,,,
2992,04/17/2024 23:50:00,14.28,0.00,,,,
2993,04/17/2024 23:55:00,14.37,0.00,,,,
2994,04/18/2024 00:00:00,14.24,0.00,,,,
2995,04/18/2024 00:05:00,14.28,0.00,,,,
2996,04/18/2024 00:10:00,13.77,0.00,,,,
2997,04/18/2024 00:15:00,13.81,0.00,,,,
2998,04/18/2024 00:20:00,13.64,0.00,,,,
2999,04/18/2024 00:25:00,13.85,0.21,,,,
3000,04/18/2024 00:30:00,13.81,0.00,,,,
3001,04/18/2024 00:35:00,13.77,0.00,,,,
3002,04/18/2024 00:40:00,13.77,0.00,,,,
3003,04/18/2024 00:45:00,13.38,0.00,,,,
3004,04/18/2024 00:50:00,13.12,0.00,,,,
3005,04/18/2024 00:55:00,13.34,0.00,,,,
3006,04/18/2024 01:00:00,13.30,0.00,,,,
3007,04/18/2024 01:05:00,13.12,0.00,,,,
3008,04/18/2024 01:10:00,13.25,0.00,,,,
3009,04/18/2024 01:15:00,13.34,0.00,,,,
3010,04/18/2024 01:20:00,13.34,0.00,,,,
3011,04/18/2024 01:25:00,13.04,0.00,,,,
3012,04/18/2024 01:30:00,12.91,0.00,,,,
3013,04/18/2024 01:35:00,13.43,0.00,,,,
3014,04/18/2024 01:40:00,13.64,0.00,,,,
3015,04/18/2024 01:45:00,13.34,0.00,,,,
3016,04/18/2024 01:50:00,13.38,0.00,,,,
3017,04/18/2024 01:55:00,13.43,0.00,,,,
3018,04/18/2024 02:00:00,13.85,0.00,,,,
3019,04/18/2024 02:05:00,13.60,0.00,,,,
3020,04/18/2024 02:10:00,13.60,0.00,,,,
3021,04/18/2024 02:15:00,13.98,0.00,,,,
3022,04/18/2024 02:20:00,14.11,0.00,,,,
3023,04/18/2024 02:25:00,13.94,0.00,,,,
3024,04/18/2024 02:30:00,13.81,0.00,,,,
