#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1363,04/12/2024 07:30:00,13.04,2718.72,,,,
1364,04/12/2024 07:35:00,13.12,2816.00,,,,
1365,04/12/2024 07:40:00,13.17,2713.60,,,,
1366,04/12/2024 07:45:00,13.30,3258.88,,,,
1367,04/12/2024 07:50:00,13.38,4113.92,,,,
1368,04/12/2024 07:55:00,13.43,3980.80,,,,
1369,04/12/2024 08:00:00,13.60,4037.12,,,,
1370,04/12/2024 08:05:00,13.85,5363.20,,,,
1371,04/12/2024 08:10:00,14.20,6374.40,,,,
1372,04/12/2024 08:15:00,14.15,5621.76,,,,
1373,04/12/2024 08:20:00,14.11,5611.52,,,,
1374,04/12/2024 08:25:00,13.94,5332.48,,,,
1375,04/12/2024 08:30:00,13.85,6274.56,,,,
1376,04/12/2024 08:35:00,13.90,6361.60,,,,
1377,04/12/2024 08:40:00,13.98,7106.56,,,,
1378,04/12/2024 08:45:00,14.24,8691.20,,,,
1379,04/12/2024 08:50:00,14.54,9571.84,,,,
1380,04/12/2024 08:55:00,14.97,12119.04,,,,
1381,04/12/2024 09:00:00,15.48,12707.84,,,,
1382,04/12/2024 09:05:00,15.53,10823.68,,,,
1383,04/12/2024 09:10:00,15.40,10216.96,,,,
1384,04/12/2024 09:15:00,15.14,10104.32,,,,
1385,04/12/2024 09:20:00,15.10,11146.24,,,,
1386,04/12/2024 09:25:00,15.27,12723.20,,,,
1387,04/12/2024 09:30:00,15.53,13583.36,,,,
1388,04/12/2024 09:35:00,15.83,15370.24,,,,
1389,04/12/2024 09:40:00,16.08,15672.32,,,,
1390,04/12/2024 09:45:00,16.26,16286.72,,,,
1391,04/12/2024 09:50:00,16.51,16947.20,,,,
1392,04/12/2024 09:55:00,15.74,18278.40,,,,
1393,04/12/2024 10:00:00,15.78,19732.48,,,,
1394,04/12/2024 10:05:00,15.44,18708.48,,,,
1395,04/12/2024 10:10:00,15.40,19671.04,,,,
1396,04/12/2024 10:15:00,15.40,18631.68,,,,
1397,04/12/2024 10:20:00,15.36,18626.56,,,,
1398,04/12/2024 10:25:00,15.36,18048.00,,,,
1399,04/12/2024 10:30:00,15.06,17766.40,,,,
1400,04/12/2024 10:35:00,14.97,17003.52,,,,
1401,04/12/2024 10:40:00,14.88,17402.88,,,,
1402,04/12/2024 10:45:00,14.97,17392.64,,,,
1403,04/12/2024 10:50:00,14.93,16814.08,,,,
1404,04/12/2024 10:55:00,14.80,17351.68,,,,
1405,04/12/2024 11:00:00,15.01,18851.84,,,,
1406,04/12/2024 11:05:00,15.14,21166.08,,,,
1407,04/12/2024 11:10:00,15.40,20474.88,,,,
1408,04/12/2024 11:15:00,15.18,20126.72,,,,
1409,04/12/2024 11:20:00,14.88,12497.92,,,,
1410,04/12/2024 11:25:00,15.06,25180.16,,,,
1411,04/12/2024 11:30:00,15.23,14668.80,,,,
1412,04/12/2024 11:35:00,15.36,20433.92,,,,
1413,04/12/2024 11:40:00,15.40,24002.56,,,,
1414,04/12/2024 11:45:00,15.36,24084.48,,,,
1415,04/12/2024 11:50:00,15.40,22661.12,,,,
1416,04/12/2024 11:55:00,15.06,9359.36,,,,
1417,04/12/2024 12:00:00,15.23,9502.72,,,,
1418,04/12/2024 12:05:00,15.01,22446.08,,,,
1419,04/12/2024 12:10:00,14.71,16640.00,,,,
1420,04/12/2024 12:15:00,14.84,14976.00,,,,
1421,04/12/2024 12:20:00,14.37,12538.88,,,,
1422,04/12/2024 12:25:00,14.63,6725.12,,,,
1423,04/12/2024 12:30:00,14.54,17879.04,,,,
1424,04/12/2024 12:35:00,14.54,20116.48,,,,
1425,04/12/2024 12:40:00,15.10,9753.60,,,,
1426,04/12/2024 12:45:00,15.06,26234.88,,,,
1427,04/12/2024 12:50:00,14.88,26542.08,,,,
1428,04/12/2024 12:55:00,14.80,10818.56,,,,
1429,04/12/2024 13:00:00,15.01,25743.36,,,,
1430,04/12/2024 13:05:00,15.40,23326.72,,,,
1431,04/12/2024 13:10:00,14.97,20474.88,,,,
1432,04/12/2024 13:15:00,14.88,29204.48,,,,
1433,04/12/2024 13:20:00,14.97,20264.96,,,,
1434,04/12/2024 13:25:00,14.93,16092.16,,,,
1435,04/12/2024 13:30:00,14.97,19973.12,,,,
1436,04/12/2024 13:35:00,15.18,20838.40,,,,
1437,04/12/2024 13:40:00,15.27,25948.16,,,,
1438,04/12/2024 13:45:00,14.88,19553.28,,,,
1439,04/12/2024 13:50:00,14.88,10447.36,,,,
1440,04/12/2024 13:55:00,15.06,20546.56,,,,
1441,04/12/2024 14:00:00,15.18,13117.44,,,,
1442,04/12/2024 14:05:00,15.61,22968.32,,,,
1443,04/12/2024 14:10:00,15.23,19020.80,,,,
1444,04/12/2024 14:15:00,15.06,17725.44,,,,
1445,04/12/2024 14:20:00,15.36,17766.40,,,,
1446,04/12/2024 14:25:00,15.31,25190.40,,,,
1447,04/12/2024 14:30:00,15.40,20326.40,,,,
1448,04/12/2024 14:35:00,15.06,21841.92,,,,
1449,04/12/2024 14:40:00,15.27,17254.40,,,,
1450,04/12/2024 14:45:00,15.10,17945.60,,,,
1451,04/12/2024 14:50:00,14.97,18780.16,,,,
1452,04/12/2024 14:55:00,14.88,18554.88,,,,
1453,04/12/2024 15:00:00,14.97,18816.00,,,,
1454,04/12/2024 15:05:00,14.97,20561.92,,,,
1455,04/12/2024 15:10:00,15.23,19773.44,,,,
1456,04/12/2024 15:15:00,15.18,25057.28,,,,
1457,04/12/2024 15:20:00,15.23,4604.16,,,,
1458,04/12/2024 15:25:00,14.97,25436.16,,,,
1459,04/12/2024 15:30:00,15.44,22620.16,,,,
1460,04/12/2024 15:35:00,15.31,25210.88,,,,
1461,04/12/2024 15:40:00,15.40,27801.60,,,,
1462,04/12/2024 15:45:00,15.91,24432.64,,,,
1463,04/12/2024 15:50:00,15.66,18068.48,,,,
1464,04/12/2024 15:55:00,15.78,17331.20,,,,
1465,04/12/2024 16:00:00,15.96,30013.44,,,,
1466,04/12/2024 16:05:00,16.04,29757.44,,,,
1467,04/12/2024 16:10:00,15.83,27443.20,,,,
1468,04/12/2024 16:15:00,15.70,24064.00,,,,
1469,04/12/2024 16:20:00,15.40,11530.24,,,,
1470,04/12/2024 16:25:00,15.61,23377.92,,,,
1471,04/12/2024 16:30:00,15.23,3279.36,,,,
1472,04/12/2024 16:35:00,15.40,21360.64,,,,
1473,04/12/2024 16:40:00,15.48,10854.40,,,,
1474,04/12/2024 16:45:00,15.36,18457.60,,,,
1475,04/12/2024 16:50:00,15.01,16394.24,,,,
1476,04/12/2024 16:55:00,15.06,16194.56,,,,
1477,04/12/2024 17:00:00,14.97,13291.52,,,,
1478,04/12/2024 17:05:00,14.80,11264.00,,,,
1479,04/12/2024 17:10:00,14.67,6617.60,,,,
1480,04/12/2024 17:15:00,14.41,8437.76,,,,
1481,04/12/2024 17:20:00,14.41,7869.44,,,,
1482,04/12/2024 17:25:00,14.45,4835.84,,,,
1483,04/12/2024 17:30:00,14.33,6540.80,,,,
1484,04/12/2024 17:35:00,14.28,5591.04,,,,
1485,04/12/2024 17:40:00,14.24,2577.28,,,,
1486,04/12/2024 17:45:00,14.15,4761.60,,,,
1487,04/12/2024 17:50:00,14.20,3052.80,,,,
1488,04/12/2024 17:55:00,14.15,900.80,,,,
1489,04/12/2024 18:00:00,14.11,2663.68,,,,
1490,04/12/2024 18:05:00,14.03,2239.36,,,,
1491,04/12/2024 18:10:00,14.03,2768.64,,,,
1492,04/12/2024 18:15:00,14.07,1905.28,,,,
1493,04/12/2024 18:20:00,13.98,1834.88,,,,
1494,04/12/2024 18:25:00,13.98,1223.68,,,,
1495,04/12/2024 18:30:00,13.94,1393.28,,,,
1496,04/12/2024 18:35:00,13.90,1366.40,,,,
1497,04/12/2024 18:40:00,13.81,927.04,,,,
1498,04/12/2024 18:45:00,13.85,1255.36,,,,
1499,04/12/2024 18:50:00,13.90,1064.32,,,,
1500,04/12/2024 18:55:00,13.85,680.64,,,,
1501,04/12/2024 19:00:00,13.90,557.60,,,,
1502,04/12/2024 19:05:00,13.85,404.16,,,,
1503,04/12/2024 19:10:00,13.85,331.04,,,,
1504,04/12/2024 19:15:00,13.90,139.08,,,,
1505,04/12/2024 19:20:00,13.81,138.28,,,,
1506,04/12/2024 19:25:00,13.85,78.46,,,,
1507,04/12/2024 19:30:00,13.85,23.30,,,,
1508,04/12/2024 19:35:00,13.81,1.53,,,,
1509,04/12/2024 19:40:00,13.85,3.28,,,,
1510,04/12/2024 19:45:00,13.81,1.09,,,,
1511,04/12/2024 19:50:00,13.81,0.00,,,,
1512,04/12/2024 19:55:00,13.81,0.00,,,,
1513,04/12/2024 20:00:00,13.81,0.00,,,,
1514,04/12/2024 20:05:00,13.81,0.00,,,,
1515,04/12/2024 20:10:00,13.81,0.00,,,,
1516,04/12/2024 20:15:00,13.77,0.00,,,,
1517,04/12/2024 20:20:00,13.77,0.00,,,,
1518,04/12/2024 20:25:00,13.81,0.00,,,,
1519,04/12/2024 20:30:00,13.81,0.00,,,,
1520,04/12/2024 20:35:00,13.77,0.00,,,,
1521,04/12/2024 20:40:00,13.81,0.00,,,,
1522,04/12/2024 20:45:00,13.81,0.00,,,,
1523,04/12/2024 20:50:00,13.81,0.00,,,,
1524,04/12/2024 20:55:00,13.81,0.00,,,,
1525,04/12/2024 21:00:00,13.81,0.00,,,,
1526,04/12/2024 21:05:00,13.81,0.00,,,,
1527,04/12/2024 21:10:00,13.81,0.00,,,,
1528,04/12/2024 21:15:00,13.81,0.00,,,,
1529,04/12/2024 21:20:00,13.77,0.00,,,,
1530,04/12/2024 21:25:00,13.77,0.00,,,,
1531,04/12/2024 21:30:00,13.81,0.00,,,,
1532,04/12/2024 21:35:00,13.77,0.00,,,,
1533,04/12/2024 21:40:00,13.81,0.00,,,,
1534,04/12/2024 21:45:00,13.77,0.00,,,,
1535,04/12/2024 21:50:00,13.85,0.00,,,,
1536,04/12/2024 21:55:00,13.81,0.00,,,,
1537,04/12/2024 22:00:00,13.81,0.00,,,,
1538,04/12/2024 22:05:00,13.81,0.00,,,,
1539,04/12/2024 22:10:00,13.81,0.00,,,,
1540,04/12/2024 22:15:00,13.85,0.00,,,,
1541,04/12/2024 22:20:00,13.85,0.00,,,,
1542,04/12/2024 22:25:00,13.81,0.00,,,,
1543,04/12/2024 22:30:00,13.85,0.00,,,,
1544,04/12/2024 22:35:00,13.85,0.00,,,,
1545,04/12/2024 22:40:00,13.81,0.00,,,,
1546,04/12/2024 22:45:00,13.85,0.00,,,,
1547,04/12/2024 22:50:00,13.85,0.00,,,,
1548,04/12/2024 22:55:00,13.90,0.00,,,,
1549,04/12/2024 23:00:00,13.85,0.00,,,,
1550,04/12/2024 23:05:00,13.90,0.00,,,,
1551,04/12/2024 23:10:00,13.85,0.00,,,,
1552,04/12/2024 23:15:00,13.85,0.00,,,,
1553,04/12/2024 23:20:00,13.90,0.00,,,,
1554,04/12/2024 23:25:00,13.90,0.00,,,,
1555,04/12/2024 23:30:00,13.85,0.00,,,,
1556,04/12/2024 23:35:00,13.90,0.00,,,,
1557,04/12/2024 23:40:00,13.90,0.00,,,,
1558,04/12/2024 23:45:00,13.90,0.00,,,,
1559,04/12/2024 23:50:00,13.90,0.00,,,,
1560,04/12/2024 23:55:00,13.90,0.00,,,,
1561,04/13/2024 00:00:00,13.90,0.00,,,,
1562,04/13/2024 00:05:00,13.90,0.00,,,,
1563,04/13/2024 00:10:00,13.94,0.00,,,,
1564,04/13/2024 00:15:00,13.90,0.00,,,,
1565,04/13/2024 00:20:00,13.90,0.00,,,,
1566,04/13/2024 00:25:00,13.90,0.00,,,,
1567,04/13/2024 00:30:00,13.90,0.00,,,,
1568,04/13/2024 00:35:00,13.90,0.00,,,,
1569,04/13/2024 00:40:00,13.85,0.00,,,,
1570,04/13/2024 00:45:00,13.85,0.00,,,,
1571,04/13/2024 00:50:00,13.85,0.00,,,,
1572,04/13/2024 00:55:00,13.81,0.00,,,,
1573,04/13/2024 01:00:00,13.85,0.00,,,,
1574,04/13/2024 01:05:00,13.81,0.00,,,,
1575,04/13/2024 01:10:00,13.85,0.00,,,,
1576,04/13/2024 01:15:00,13.81,0.00,,,,
1577,04/13/2024 01:20:00,13.81,0.00,,,,
1578,04/13/2024 01:25:00,13.90,0.00,,,,
1579,04/13/2024 01:30:00,13.81,0.00,,,,
1580,04/13/2024 01:35:00,13.85,0.00,,,,
1581,04/13/2024 01:40:00,13.81,0.00,,,,
1582,04/13/2024 01:45:00,13.85,0.00,,,,
1583,04/13/2024 01:50:00,13.85,0.00,,,,
1584,04/13/2024 01:55:00,13.81,0.00,,,,
1585,04/13/2024 02:00:00,13.81,0.00,,,,
1586,04/13/2024 02:05:00,13.85,0.00,,,,
1587,04/13/2024 02:10:00,13.85,0.00,,,,
1588,04/13/2024 02:15:00,13.85,0.00,,,,
1589,04/13/2024 02:20:00,13.85,0.00,,,,
1590,04/13/2024 02:25:00,13.81,0.00,,,,
1591,04/13/2024 02:30:00,13.85,0.00,,,,
1592,04/13/2024 02:35:00,13.81,0.00,,,,
1593,04/13/2024 02:40:00,13.85,0.00,,,,
1594,04/13/2024 02:45:00,13.90,0.00,,,,
1595,04/13/2024 02:50:00,13.85,0.00,,,,
1596,04/13/2024 02:55:00,13.85,0.00,,,,
1597,04/13/2024 03:00:00,13.85,0.00,,,,
1598,04/13/2024 03:05:00,13.85,0.00,,,,
1599,04/13/2024 03:10:00,13.85,0.00,,,,
1600,04/13/2024 03:15:00,13.90,0.00,,,,
1601,04/13/2024 03:20:00,13.90,0.00,,,,
1602,04/13/2024 03:25:00,13.85,0.00,,,,
1603,04/13/2024 03:30:00,13.85,0.00,,,,
1604,04/13/2024 03:35:00,13.90,0.00,,,,
1605,04/13/2024 03:40:00,13.90,0.00,,,,
1606,04/13/2024 03:45:00,13.85,0.00,,,,
1607,04/13/2024 03:50:00,13.85,0.00,,,,
1608,04/13/2024 03:55:00,13.85,0.00,,,,
1609,04/13/2024 04:00:00,13.85,0.00,,,,
1610,04/13/2024 04:05:00,13.85,0.00,,,,
1611,04/13/2024 04:10:00,13.85,0.00,,,,
1612,04/13/2024 04:15:00,13.81,0.00,,,,
1613,04/13/2024 04:20:00,13.81,0.00,,,,
1614,04/13/2024 04:25:00,13.85,0.00,,,,
1615,04/13/2024 04:30:00,13.81,0.00,,,,
1616,04/13/2024 04:35:00,13.81,0.00,,,,
1617,04/13/2024 04:40:00,13.85,0.00,,,,
1618,04/13/2024 04:45:00,13.77,0.00,,,,
1619,04/13/2024 04:50:00,13.81,0.00,,,,
1620,04/13/2024 04:55:00,13.77,0.00,,,,
1621,04/13/2024 05:00:00,13.64,0.00,,,,
1622,04/13/2024 05:05:00,13.77,0.00,,,,
1623,04/13/2024 05:10:00,13.68,0.00,,,,
1624,04/13/2024 05:15:00,13.64,0.00,,,,
1625,04/13/2024 05:20:00,13.64,0.00,,,,
1626,04/13/2024 05:25:00,13.68,0.00,,,,
1627,04/13/2024 05:30:00,13.60,0.00,,,,
1628,04/13/2024 05:35:00,13.55,0.00,,,,
1629,04/13/2024 05:40:00,13.60,0.00,,,,
1630,04/13/2024 05:45:00,13.60,0.00,,,,
1631,04/13/2024 05:50:00,13.47,0.00,,,,
1632,04/13/2024 05:55:00,13.43,0.00,,,,
1633,04/13/2024 06:00:00,13.30,0.65,,,,
1634,04/13/2024 06:05:00,13.21,3.50,,,,
1635,04/13/2024 06:10:00,13.25,12.52,,,,
1636,04/13/2024 06:15:00,13.17,35.23,,,,
1637,04/13/2024 06:20:00,13.08,72.22,,,,
1638,04/13/2024 06:25:00,13.04,142.68,,,,
1639,04/13/2024 06:30:00,13.00,296.72,,,,
1640,04/13/2024 06:35:00,13.00,440.32,,,,
1641,04/13/2024 06:40:00,13.04,568.96,,,,
1642,04/13/2024 06:45:00,13.08,729.92,,,,
1643,04/13/2024 06:50:00,13.12,855.04,,,,
1644,04/13/2024 06:55:00,13.12,982.08,,,,
1645,04/13/2024 07:00:00,13.17,1408.00,,,,
1646,04/13/2024 07:05:00,13.25,2009.60,,,,
1647,04/13/2024 07:10:00,13.38,2782.72,,,,
1648,04/13/2024 07:15:00,13.55,3270.40,,,,
1649,04/13/2024 07:20:00,13.60,3214.08,,,,
1650,04/13/2024 07:25:00,13.68,3655.68,,,,
1651,04/13/2024 07:30:00,13.77,4043.52,,,,
1652,04/13/2024 07:35:00,13.85,3942.40,,,,
1653,04/13/2024 07:40:00,13.90,4656.64,,,,
1654,04/13/2024 07:45:00,14.03,4505.60,,,,
1655,04/13/2024 07:50:00,13.98,4232.96,,,,
1656,04/13/2024 07:55:00,14.07,4838.40,,,,
1657,04/13/2024 08:00:00,14.24,5803.52,,,,
1658,04/13/2024 08:05:00,14.50,7127.04,,,,
1659,04/13/2024 08:10:00,14.93,9853.44,,,,
1660,04/13/2024 08:15:00,15.27,10511.36,,,,
1661,04/13/2024 08:20:00,15.40,10321.92,,,,
1662,04/13/2024 08:25:00,15.48,10890.24,,,,
1663,04/13/2024 08:30:00,15.70,11351.04,,,,
1664,04/13/2024 08:35:00,15.78,10977.28,,,,
1665,04/13/2024 08:40:00,15.96,12421.12,,,,
1666,04/13/2024 08:45:00,16.34,13880.32,,,,
1667,04/13/2024 08:50:00,16.56,13829.12,,,,
1668,04/13/2024 08:55:00,16.60,12538.88,,,,
1669,04/13/2024 09:00:00,16.77,14100.48,,,,
1670,04/13/2024 09:05:00,16.94,14336.00,,,,
1671,04/13/2024 09:10:00,17.37,16148.48,,,,
1672,04/13/2024 09:15:00,17.76,17940.48,,,,
1673,04/13/2024 09:20:00,18.44,20183.04,,,,
1674,04/13/2024 09:25:00,18.70,18206.72,,,,
1675,04/13/2024 09:30:00,18.87,19240.96,,,,
1676,04/13/2024 09:35:00,19.05,19420.16,,,,
1677,04/13/2024 09:40:00,19.00,17725.44,,,,
1678,04/13/2024 09:45:00,19.00,17914.88,,,,
1679,04/13/2024 09:50:00,19.22,20454.40,,,,
1680,04/13/2024 09:55:00,19.69,21862.40,,,,
1681,04/13/2024 10:00:00,20.12,23224.32,,,,
1682,04/13/2024 10:05:00,20.59,25456.64,,,,
1683,04/13/2024 10:10:00,21.15,27054.08,,,,
1684,04/13/2024 10:15:00,21.49,26695.68,,,,
1685,04/13/2024 10:20:00,21.62,27095.04,,,,
1686,04/13/2024 10:25:00,21.79,27207.68,,,,
1687,04/13/2024 10:30:00,21.75,27064.32,,,,
1688,04/13/2024 10:35:00,22.48,32184.32,,,,
1689,04/13/2024 10:40:00,23.55,37263.36,,,,
1690,04/13/2024 10:45:00,24.15,35031.04,,,,
1691,04/13/2024 10:50:00,23.81,31344.64,,,,
1692,04/13/2024 10:55:00,23.59,34129.92,,,,
1693,04/13/2024 11:00:00,24.75,46202.88,,,,
1694,04/13/2024 11:05:00,22.78,38051.84,,,,
1695,04/13/2024 11:10:00,21.96,34560.00,,,,
1696,04/13/2024 11:15:00,20.33,32675.84,,,,
1697,04/13/2024 11:20:00,20.46,44482.56,,,,
1698,04/13/2024 11:25:00,21.45,41553.92,,,,
1699,04/13/2024 11:30:00,20.93,38901.76,,,,
1700,04/13/2024 11:35:00,19.77,39751.68,,,,
1701,04/13/2024 11:40:00,19.86,38922.24,,,,
1702,04/13/2024 11:45:00,19.22,14996.48,,,,
1703,04/13/2024 11:50:00,18.83,32143.36,,,,
1704,04/13/2024 11:55:00,17.29,26050.56,,,,
1705,04/13/2024 12:00:00,16.86,24627.20,,,,
1706,04/13/2024 12:05:00,17.03,27095.04,,,,
1707,04/13/2024 12:10:00,17.03,28887.04,,,,
1708,04/13/2024 12:15:00,16.86,27535.36,,,,
1709,04/13/2024 12:20:00,17.16,33484.80,,,,
1710,04/13/2024 12:25:00,17.89,42598.40,,,,
1711,04/13/2024 12:30:00,17.80,39751.68,,,,
1712,04/13/2024 12:35:00,18.02,32296.96,,,,
1713,04/13/2024 12:40:00,16.99,26972.16,,,,
1714,04/13/2024 12:45:00,16.47,14126.08,,,,
1715,04/13/2024 12:50:00,16.13,22179.84,,,,
1716,04/13/2024 12:55:00,15.91,21084.16,,,,
1717,04/13/2024 13:00:00,15.96,15252.48,,,,
1718,04/13/2024 13:05:00,15.70,18227.20,,,,
1719,04/13/2024 13:10:00,15.61,15795.20,,,,
1720,04/13/2024 13:15:00,15.66,20172.80,,,,
1721,04/13/2024 13:20:00,16.08,23582.72,,,,
1722,04/13/2024 13:25:00,15.61,6154.24,,,,
1723,04/13/2024 13:30:00,16.08,27893.76,,,,
1724,04/13/2024 13:35:00,16.21,27525.12,,,,
1725,04/13/2024 13:40:00,16.43,29675.52,,,,
1726,04/13/2024 13:45:00,16.17,21729.28,,,,
1727,04/13/2024 13:50:00,16.21,32389.12,,,,
1728,04/13/2024 13:55:00,16.08,30402.56,,,,
1729,04/13/2024 14:00:00,16.73,20060.16,,,,
1730,04/13/2024 14:05:00,16.04,30197.76,,,,
1731,04/13/2024 14:10:00,15.78,27043.84,,,,
1732,04/13/2024 14:15:00,15.70,4247.04,,,,
1733,04/13/2024 14:20:00,15.27,20771.84,,,,
1734,04/13/2024 14:25:00,15.27,13081.60,,,,
1735,04/13/2024 14:30:00,14.93,6597.12,,,,
1736,04/13/2024 14:35:00,14.84,6625.28,,,,
1737,04/13/2024 14:40:00,14.80,8957.44,,,,
1738,04/13/2024 14:45:00,14.97,8719.36,,,,
1739,04/13/2024 14:50:00,15.23,6522.88,,,,
1740,04/13/2024 14:55:00,15.14,8478.72,,,,
1741,04/13/2024 15:00:00,15.23,5836.80,,,,
1742,04/13/2024 15:05:00,14.97,9664.00,,,,
1743,04/13/2024 15:10:00,16.13,47288.32,,,,
1744,04/13/2024 15:15:00,15.96,17326.08,,,,
1745,04/13/2024 15:20:00,15.36,17039.36,,,,
1746,04/13/2024 15:25:00,15.10,12835.84,,,,
1747,04/13/2024 15:30:00,14.84,6635.52,,,,
1748,04/13/2024 15:35:00,14.71,6341.12,,,,
1749,04/13/2024 15:40:00,14.84,1890.56,,,,
1750,04/13/2024 15:45:00,14.80,8862.72,,,,
1751,04/13/2024 15:50:00,14.67,5062.40,,,,
1752,04/13/2024 15:55:00,14.63,3946.24,,,,
1753,04/13/2024 16:00:00,14.71,7288.32,,,,
1754,04/13/2024 16:05:00,14.84,13337.60,,,,
1755,04/13/2024 16:10:00,14.71,6487.04,,,,
1756,04/13/2024 16:15:00,14.67,6172.16,,,,
1757,04/13/2024 16:20:00,14.50,5637.12,,,,
1758,04/13/2024 16:25:00,14.63,8248.32,,,,
1759,04/13/2024 16:30:00,14.67,9914.88,,,,
1760,04/13/2024 16:35:00,14.58,2218.24,,,,
1761,04/13/2024 16:40:00,14.58,4485.12,,,,
1762,04/13/2024 16:45:00,14.63,8284.16,,,,
1763,04/13/2024 16:50:00,14.63,2946.56,,,,
1764,04/13/2024 16:55:00,14.67,4289.28,,,,
1765,04/13/2024 17:00:00,14.54,2899.20,,,,
1766,04/13/2024 17:05:00,14.41,3532.80,,,,
1767,04/13/2024 17:10:00,14.50,1864.32,,,,
1768,04/13/2024 17:15:00,14.45,1179.84,,,,
1769,04/13/2024 17:20:00,14.50,1270.08,,,,
1770,04/13/2024 17:25:00,14.58,509.44,,,,
1771,04/13/2024 17:30:00,14.50,469.76,,,,
1772,04/13/2024 17:35:00,14.37,858.24,,,,
1773,04/13/2024 17:40:00,14.45,3013.12,,,,
1774,04/13/2024 17:45:00,14.45,1901.44,,,,
1775,04/13/2024 17:50:00,14.63,966.40,,,,
1776,04/13/2024 17:55:00,14.54,3436.80,,,,
1777,04/13/2024 18:00:00,14.45,3275.52,,,,
1778,04/13/2024 18:05:00,14.41,2259.84,,,,
1779,04/13/2024 18:10:00,14.37,2768.64,,,,
1780,04/13/2024 18:15:00,14.45,2713.60,,,,
1781,04/13/2024 18:20:00,14.50,440.00,,,,
1782,04/13/2024 18:25:00,14.45,5185.28,,,,
1783,04/13/2024 18:30:00,14.45,3988.48,,,,
1784,04/13/2024 18:35:00,14.37,2851.84,,,,
1785,04/13/2024 18:40:00,14.28,120.56,,,,
1786,04/13/2024 18:45:00,14.28,1876.48,,,,
1787,04/13/2024 18:50:00,14.28,1020.48,,,,
1788,04/13/2024 18:55:00,14.28,1229.76,,,,
1789,04/13/2024 19:00:00,14.24,448.16,,,,
1790,04/13/2024 19:05:00,14.20,323.20,,,,
1791,04/13/2024 19:10:00,14.15,371.84,,,,
1792,04/13/2024 19:15:00,14.15,91.56,,,,
1793,04/13/2024 19:20:00,14.11,110.96,,,,
1794,04/13/2024 19:25:00,14.11,38.73,,,,
1795,04/13/2024 19:30:00,14.11,18.05,,,,
1796,04/13/2024 19:35:00,14.15,8.34,,,,
1797,04/13/2024 19:40:00,14.15,9.68,,,,
1798,04/13/2024 19:45:00,14.11,2.62,,,,
1799,04/13/2024 19:50:00,14.11,0.00,,,,
1800,04/13/2024 19:55:00,14.15,0.00,,,,
1801,04/13/2024 20:00:00,14.11,0.00,,,,
1802,04/13/2024 20:05:00,14.11,0.00,,,,
1803,04/13/2024 20:10:00,14.11,0.00,,,,
1804,04/13/2024 20:15:00,14.07,0.00,,,,
1805,04/13/2024 20:20:00,14.07,0.00,,,,
1806,04/13/2024 20:25:00,14.11,0.00,,,,
1807,04/13/2024 20:30:00,14.07,0.00,,,,
1808,04/13/2024 20:35:00,14.11,0.00,,,,
1809,04/13/2024 20:40:00,14.07,0.00,,,,
1810,04/13/2024 20:45:00,14.07,0.00,,,,
1811,04/13/2024 20:50:00,14.03,0.00,,,,
1812,04/13/2024 20:55:00,14.11,0.00,,,,
1813,04/13/2024 21:00:00,14.03,0.00,,,,
1814,04/13/2024 21:05:00,14.03,0.00,,,,
1815,04/13/2024 21:10:00,14.03,0.00,,,,
1816,04/13/2024 21:15:00,13.98,0.00,,,,
1817,04/13/2024 21:20:00,14.03,0.00,,,,
1818,04/13/2024 21:25:00,14.07,0.00,,,,
1819,04/13/2024 21:30:00,14.03,0.00,,,,
1820,04/13/2024 21:35:00,14.03,0.00,,,,
1821,04/13/2024 21:40:00,14.03,0.00,,,,
1822,04/13/2024 21:45:00,14.03,0.00,,,,
1823,04/13/2024 21:50:00,14.03,0.00,,,,
1824,04/13/2024 21:55:00,14.03,0.00,,,,
1825,04/13/2024 22:00:00,13.98,0.00,,,,
1826,04/13/2024 22:05:00,13.94,0.00,,,,
1827,04/13/2024 22:10:00,14.03,0.00,,,,
1828,04/13/2024 22:15:00,13.98,0.00,,,,
1829,04/13/2024 22:20:00,13.98,0.00,,,,
1830,04/13/2024 22:25:00,13.98,0.00,,,,
1831,04/13/2024 22:30:00,13.98,0.00,,,,
1832,04/13/2024 22:35:00,13.98,0.00,,,,
1833,04/13/2024 22:40:00,13.98,0.00,,,,
1834,04/13/2024 22:45:00,13.98,0.00,,,,
1835,04/13/2024 22:50:00,13.98,0.00,,,,
1836,04/13/2024 22:55:00,13.98,0.00,,,,
1837,04/13/2024 23:00:00,13.98,0.00,,,,
1838,04/13/2024 23:05:00,13.98,0.00,,,,
1839,04/13/2024 23:10:00,13.98,0.00,,,,
1840,04/13/2024 23:15:00,13.98,0.00,,,,
1841,04/13/2024 23:20:00,13.98,0.00,,,,
1842,04/13/2024 23:25:00,13.98,0.00,,,,
1843,04/13/2024 23:30:00,13.98,0.00,,,,
1844,04/13/2024 23:35:00,13.98,0.00,,,,
1845,04/13/2024 23:40:00,13.94,0.00,,,,
1846,04/13/2024 23:45:00,13.94,0.00,,,,
1847,04/13/2024 23:50:00,13.90,0.00,,,,
1848,04/13/2024 23:55:00,13.94,0.00,,,,
1849,04/14/2024 00:00:00,13.90,0.00,,,,
1850,04/14/2024 00:05:00,13.94,0.00,,,,
