Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B3,1977,5/4/2024 5:00,16.47,0,,,,
B3,1978,5/4/2024 5:05,16.43,0,,,,
B3,1979,5/4/2024 5:10,16.39,0,,,,
B3,1980,5/4/2024 5:15,16.39,0,,,,
B3,1981,5/4/2024 5:20,16.3,0,,,,
B3,1982,5/4/2024 5:25,16.3,0,,,,
B3,1983,5/4/2024 5:30,16.3,0,,,,
B3,1984,5/4/2024 5:35,16.3,0,,,,
B3,1985,5/4/2024 5:40,16.26,1.54,,,,
B3,1986,5/4/2024 5:45,16.26,6.16,,,,
B3,1987,5/4/2024 5:50,16.26,20.3,,,,
B3,1988,5/4/2024 5:55,16.21,49.14,,,,
B3,1989,5/4/2024 6:00,16.17,98.28,,,,
B3,1990,5/4/2024 6:05,16.13,183.28,,,,
B3,1991,5/4/2024 6:10,16.13,293.84,,,,
B3,1992,5/4/2024 6:15,16.13,362.08,,,,
B3,1993,5/4/2024 6:20,16.08,438.08,,,,
B3,1994,5/4/2024 6:25,16.13,636.16,,,,
B3,1995,5/4/2024 6:30,16.08,775.36,,,,
B3,1996,5/4/2024 6:35,16.08,1026.56,,,,
B3,1997,5/4/2024 6:40,16.08,1196.48,,,,
B3,1998,5/4/2024 6:45,16,1272.32,,,,
B3,1999,5/4/2024 6:50,16.04,1557.76,,,,
B3,2000,5/4/2024 6:55,16.04,1774.72,,,,
B3,2001,5/4/2024 7:00,16.04,2264.96,,,,
B3,2002,5/4/2024 7:05,16.04,3261.44,,,,
B3,2003,5/4/2024 7:10,16.08,4345.6,,,,
B3,2004,5/4/2024 7:15,16.17,5131.52,,,,
B3,2005,5/4/2024 7:20,16.17,5606.4,,,,
B3,2006,5/4/2024 7:25,16.13,6110.72,,,,
B3,2007,5/4/2024 7:30,16.13,6376.96,,,,
B3,2008,5/4/2024 7:35,16.17,6000.64,,,,
B3,2009,5/4/2024 7:40,16.13,6732.8,,,,
B3,2010,5/4/2024 7:45,16.17,6853.12,,,,
B3,2011,5/4/2024 7:50,16.17,6858.24,,,,
B3,2012,5/4/2024 7:55,16.17,8522.24,,,,
B3,2013,5/4/2024 8:00,16.13,8960,,,,
B3,2014,5/4/2024 8:05,16.08,9192.96,,,,
B3,2015,5/4/2024 8:10,16.04,9571.84,,,,
B3,2016,5/4/2024 8:15,15.87,10017.28,,,,
B3,2017,5/4/2024 8:20,15.87,9607.68,,,,
B3,2018,5/4/2024 8:25,15.91,11637.76,,,,
B3,2019,5/4/2024 8:30,15.91,14310.4,,,,
B3,2020,5/4/2024 8:35,15.96,16558.08,,,,
B3,2021,5/4/2024 8:40,15.87,15723.52,,,,
B3,2022,5/4/2024 8:45,16,17208.32,,,,
B3,2023,5/4/2024 8:50,16.17,20183.04,,,,
B3,2024,5/4/2024 8:55,16.3,20618.24,,,,
B3,2025,5/4/2024 9:00,16.64,30525.44,,,,
B3,2026,5/4/2024 9:05,16.6,24104.96,,,,
B3,2027,5/4/2024 9:10,16.6,25128.96,,,,
B3,2028,5/4/2024 9:15,16.69,25180.16,,,,
B3,2029,5/4/2024 9:20,16.9,29091.84,,,,
B3,2030,5/4/2024 9:25,16.99,32778.24,,,,
B3,2031,5/4/2024 9:30,16.99,23992.32,,,,
B3,2032,5/4/2024 9:35,17.03,30791.68,,,,
B3,2033,5/4/2024 9:40,17.16,28334.08,,,,
B3,2034,5/4/2024 9:45,17.46,30545.92,,,,
B3,2035,5/4/2024 9:50,17.8,30474.24,,,,
B3,2036,5/4/2024 9:55,17.97,31979.52,,,,
B3,2037,5/4/2024 10:00,18.27,39659.52,,,,
B3,2038,5/4/2024 10:05,18.79,48496.64,,,,
B3,2039,5/4/2024 10:10,19.52,55664.64,,,,
B3,2040,5/4/2024 10:15,19.86,21831.68,,,,
B3,2041,5/4/2024 10:20,19.69,51118.08,,,,
B3,2042,5/4/2024 10:25,20.76,40755.2,,,,
B3,2043,5/4/2024 10:30,20.46,60006.4,,,,
B3,2044,5/4/2024 10:35,20.76,55111.68,,,,
B3,2045,5/4/2024 10:40,22.26,68608,,,,
B3,2046,5/4/2024 10:45,22.43,65536,,,,
B3,2047,5/4/2024 10:50,24.06,75776,,,,
B3,2048,5/4/2024 10:55,25.31,80773.12,,,,
B3,2049,5/4/2024 11:00,28.4,96911.36,,,,
B3,2050,5/4/2024 11:05,29.94,83312.64,,,,
B3,2051,5/4/2024 11:10,30.24,98959.36,,,,
B3,2052,5/4/2024 11:15,30.11,84869.12,,,,
B3,2053,5/4/2024 11:20,29.17,77905.92,,,,
B3,2054,5/4/2024 11:25,30.24,83763.2,,,,
B3,2055,5/4/2024 11:30,31.79,102440.96,,,,
B3,2056,5/4/2024 11:35,33.63,104652.8,,,,
B3,2057,5/4/2024 11:40,36.46,86302.72,,,,
B3,2058,5/4/2024 11:45,35.09,109035.52,,,,
B3,2059,5/4/2024 11:50,34.75,90931.2,,,,
B3,2060,5/4/2024 11:55,32.73,81776.64,,,,
B3,2061,5/4/2024 12:00,32.04,82472.96,,,,
B3,2062,5/4/2024 12:05,30.59,71598.08,,,,
B3,2063,5/4/2024 12:10,30.84,79196.16,,,,
B3,2064,5/4/2024 12:15,30.16,70942.72,,,,
B3,2065,5/4/2024 12:20,31.57,85442.56,,,,
B3,2066,5/4/2024 12:25,32.13,78888.96,,,,
B3,2067,5/4/2024 12:30,32.69,86016,,,,
B3,2068,5/4/2024 12:35,32.39,78295.04,,,,
B3,2069,5/4/2024 12:40,32.69,83804.16,,,,
B3,2070,5/4/2024 12:45,35.18,116490.24,,,,
B3,2071,5/4/2024 12:50,40.11,127057.92,,,,
B3,2072,5/4/2024 12:55,36.38,83681.28,,,,
B3,2073,5/4/2024 13:00,34.23,85606.4,,,,
B3,2074,5/4/2024 13:05,35.6,100229.12,,,,
B3,2075,5/4/2024 13:10,38.09,115589.12,,,,
B3,2076,5/4/2024 13:15,37.23,103055.36,,,,
B3,2077,5/4/2024 13:20,35.56,92897.28,,,,
B3,2078,5/4/2024 13:25,36.55,104325.12,,,,
B3,2079,5/4/2024 13:30,37.19,107274.24,,,,
B3,2080,5/4/2024 13:35,35.86,88391.68,,,,
B3,2081,5/4/2024 13:40,37.41,112394.24,,,,
B3,2082,5/4/2024 13:45,36.98,94085.12,,,,
B3,2083,5/4/2024 13:50,34.32,63488,,,,
B3,2084,5/4/2024 13:55,33.46,79687.68,,,,
B3,2085,5/4/2024 14:00,32.9,88023.04,,,,
B3,2086,5/4/2024 14:05,32.56,76165.12,,,,
B3,2087,5/4/2024 14:10,32.73,80650.24,,,,
B3,2088,5/4/2024 14:15,33.72,94822.4,,,,
B3,2089,5/4/2024 14:20,33.59,86056.96,,,,
B3,2090,5/4/2024 14:25,34.83,83128.32,,,,
B3,2091,5/4/2024 14:30,35.95,100597.76,,,,
B3,2092,5/4/2024 14:35,34.32,83722.24,,,,
B3,2093,5/4/2024 14:40,34.1,83353.6,,,,
B3,2094,5/4/2024 14:45,33.07,78069.76,,,,
B3,2095,5/4/2024 14:50,31.4,67133.44,,,,
B3,2096,5/4/2024 14:55,30.16,73011.2,,,,
B3,2097,5/4/2024 15:00,31.19,76451.84,,,,
B3,2098,5/4/2024 15:05,30.89,69632,,,,
B3,2099,5/4/2024 15:10,29.68,63528.96,,,,
B3,2100,5/4/2024 15:15,28.44,56504.32,,,,
B3,2101,5/4/2024 15:20,27.28,54190.08,,,,
B3,2102,5/4/2024 15:25,26.12,54599.68,,,,
B3,2103,5/4/2024 15:30,23.85,51056.64,,,,
B3,2104,5/4/2024 15:35,23.21,48988.16,,,,
B3,2105,5/4/2024 15:40,22.01,43991.04,,,,
B3,2106,5/4/2024 15:45,21.75,45383.68,,,,
B3,2107,5/4/2024 15:50,22.48,49397.76,,,,
B3,2108,5/4/2024 15:55,21.79,52264.96,,,,
B3,2109,5/4/2024 16:00,22.09,39700.48,,,,
B3,2110,5/4/2024 16:05,22.13,52101.12,,,,
B3,2111,5/4/2024 16:10,22.31,77967.36,,,,
B3,2112,5/4/2024 16:15,21.28,44933.12,,,,
B3,2113,5/4/2024 16:20,20.85,43560.96,,,,
B3,2114,5/4/2024 16:25,20.55,37068.8,,,,
B3,2115,5/4/2024 16:30,20.07,31559.68,,,,
B3,2116,5/4/2024 16:35,19.69,24023.04,,,,
B3,2117,5/4/2024 16:40,19.22,20899.84,,,,
B3,2118,5/4/2024 16:45,18.79,19307.52,,,,
B3,2119,5/4/2024 16:50,18.57,17689.6,,,,
B3,2120,5/4/2024 16:55,18.62,20613.12,,,,
B3,2121,5/4/2024 17:00,18.4,17433.6,,,,
B3,2122,5/4/2024 17:05,18.49,20003.84,,,,
B3,2123,5/4/2024 17:10,18.57,19266.56,,,,
B3,2124,5/4/2024 17:15,18.36,16537.6,,,,
B3,2125,5/4/2024 17:20,18.23,19491.84,,,,
B3,2126,5/4/2024 17:25,18.53,24616.96,,,,
B3,2127,5/4/2024 17:30,18.53,27207.68,,,,
B3,2128,5/4/2024 17:35,18.32,25630.72,,,,
B3,2129,5/4/2024 17:40,17.97,10987.52,,,,
B3,2130,5/4/2024 17:45,17.97,16701.44,,,,
B3,2131,5/4/2024 17:50,17.76,11043.84,,,,
B3,2132,5/4/2024 17:55,17.63,11161.6,,,,
B3,2133,5/4/2024 18:00,17.5,9228.8,,,,
B3,2134,5/4/2024 18:05,17.41,8537.6,,,,
B3,2135,5/4/2024 18:10,17.41,9797.12,,,,
B3,2136,5/4/2024 18:15,17.37,8573.44,,,,
B3,2137,5/4/2024 18:20,17.41,8622.08,,,,
B3,2138,5/4/2024 18:25,17.24,6686.72,,,,
B3,2139,5/4/2024 18:30,17.24,6272,,,,
B3,2140,5/4/2024 18:35,17.2,4920.32,,,,
B3,2141,5/4/2024 18:40,17.16,5493.76,,,,
B3,2142,5/4/2024 18:45,17.07,4138.24,,,,
B3,2143,5/4/2024 18:50,17.03,4247.04,,,,
B3,2144,5/4/2024 18:55,17.07,2727.68,,,,
B3,2145,5/4/2024 19:00,16.94,2359.68,,,,
B3,2146,5/4/2024 19:05,16.94,1495.04,,,,
B3,2147,5/4/2024 19:10,16.86,802.56,,,,
B3,2148,5/4/2024 19:15,16.86,801.6,,,,
B3,2149,5/4/2024 19:20,16.81,688.96,,,,
B3,2150,5/4/2024 19:25,16.86,570.56,,,,
B3,2151,5/4/2024 19:30,16.77,386.72,,,,
B3,2152,5/4/2024 19:35,16.77,306,,,,
B3,2153,5/4/2024 19:40,16.69,180.48,,,,
B3,2154,5/4/2024 19:45,16.64,95.64,,,,
B3,2155,5/4/2024 19:50,16.6,36.27,,,,
B3,2156,5/4/2024 19:55,16.6,14.99,,,,
B3,2157,5/4/2024 20:00,16.56,4.18,,,,
B3,2158,5/4/2024 20:05,16.51,0.88,,,,
B3,2159,5/4/2024 20:10,16.39,0,,,,
B3,2160,5/4/2024 20:15,16.3,0,,,,
B3,2161,5/4/2024 20:20,16.26,0,,,,
B3,2162,5/4/2024 20:25,16.13,0,,,,
B3,2163,5/4/2024 20:30,16.13,0,,,,
B3,2164,5/4/2024 20:35,16.04,0,,,,
B3,2165,5/4/2024 20:40,16,0,,,,
B3,2166,5/4/2024 20:45,15.87,0,,,,
B3,2167,5/4/2024 20:50,15.7,0,,,,
B3,2168,5/4/2024 20:55,15.61,0,,,,
B3,2169,5/4/2024 21:00,15.53,0,,,,
B3,2170,5/4/2024 21:05,15.53,0,,,,
B3,2171,5/4/2024 21:10,15.4,0,,,,
B3,2172,5/4/2024 21:15,15.27,0,,,,
B3,2173,5/4/2024 21:20,15.18,0,,,,
B3,2174,5/4/2024 21:25,14.97,0,,,,
B3,2175,5/4/2024 21:30,14.93,0,,,,
B3,2176,5/4/2024 21:35,14.88,0,,,,
B3,2177,5/4/2024 21:40,14.8,0,,,,
B3,2178,5/4/2024 21:45,14.75,0,,,,
B3,2179,5/4/2024 21:50,14.71,0,,,,
B3,2180,5/4/2024 21:55,14.75,0,,,,
B3,2181,5/4/2024 22:00,14.8,0,,,,
B3,2182,5/4/2024 22:05,14.8,0,,,,
B3,2183,5/4/2024 22:10,15.14,0,,,,
B3,2184,5/4/2024 22:15,15.1,0,,,,
B3,2185,5/4/2024 22:20,14.93,0,,,,
B3,2186,5/4/2024 22:25,15.18,0,,,,
B3,2187,5/4/2024 22:30,15.27,0,,,,
B3,2188,5/4/2024 22:35,15.36,0,,,,
B3,2189,5/4/2024 22:40,15.23,0,,,,
B3,2190,5/4/2024 22:45,15.36,0,,,,
B3,2191,5/4/2024 22:50,15.31,0,,,,
B3,2192,5/4/2024 22:55,15.36,0,,,,
B3,2193,5/4/2024 23:00,15.4,0,,,,
B3,2194,5/4/2024 23:05,15.48,0,,,,
B3,2195,5/4/2024 23:10,15.57,0,,,,
B3,2196,5/4/2024 23:15,15.61,0,,,,
B3,2197,5/4/2024 23:20,15.57,0,,,,
B3,2198,5/4/2024 23:25,15.48,0,,,,
B3,2199,5/4/2024 23:30,15.57,0,,,,
B3,2200,5/4/2024 23:35,15.53,0,,,,
B3,2201,5/4/2024 23:40,15.31,0,,,,
B3,2202,5/4/2024 23:45,15.31,0,,,,
B3,2203,5/4/2024 23:50,15.18,0,,,,
B3,2204,5/4/2024 23:55,14.84,0,,,,
B3,2205,5/5/2024 0:00,14.67,0,,,,
B3,2206,5/5/2024 0:05,14.45,0,,,,
B3,2207,5/5/2024 0:10,14.11,0,,,,
B3,2208,5/5/2024 0:15,14.07,0,,,,
B3,2209,5/5/2024 0:20,13.9,0,,,,
B3,2210,5/5/2024 0:25,13.68,0,,,,
B3,2211,5/5/2024 0:30,13.68,0,,,,
B3,2212,5/5/2024 0:35,13.64,0,,,,
B3,2213,5/5/2024 0:40,13.73,0,,,,
B3,2214,5/5/2024 0:45,13.77,0,,,,
B3,2215,5/5/2024 0:50,13.77,0,,,,
B3,2216,5/5/2024 0:55,13.9,0,,,,
B3,2217,5/5/2024 1:00,13.9,0,,,,
B3,2218,5/5/2024 1:05,13.85,0,,,,
B3,2219,5/5/2024 1:10,13.64,0,,,,
B3,2220,5/5/2024 1:15,13.68,0,,,,
B3,2221,5/5/2024 1:20,13.9,0,,,,
B3,2222,5/5/2024 1:25,13.94,0,,,,
B3,2223,5/5/2024 1:30,14.03,0,,,,
B3,2224,5/5/2024 1:35,13.98,0,,,,
B3,2225,5/5/2024 1:40,14.03,0,,,,
B3,2226,5/5/2024 1:45,14.11,0,,,,
B3,2227,5/5/2024 1:50,14.07,0,,,,
B3,2228,5/5/2024 1:55,14.15,0,,,,
B3,2229,5/5/2024 2:00,14.15,0,,,,
B3,2230,5/5/2024 2:05,14.11,0,,,,
B3,2231,5/5/2024 2:10,14.11,0,,,,
B3,2232,5/5/2024 2:15,14.15,0,,,,
B3,2233,5/5/2024 2:20,14.2,0,,,,
B3,2234,5/5/2024 2:25,14.2,0,,,,
B3,2235,5/5/2024 2:30,14.11,0,,,,
B3,2236,5/5/2024 2:35,14.15,0,,,,
B3,2237,5/5/2024 2:40,14.2,0,,,,
B3,2238,5/5/2024 2:45,14.2,0,,,,
B3,2239,5/5/2024 2:50,14.15,0,,,,
B3,2240,5/5/2024 2:55,14.03,0,,,,
B3,2241,5/5/2024 3:00,13.94,0,,,,
B3,2242,5/5/2024 3:05,13.64,0,,,,
B3,2243,5/5/2024 3:10,13.38,0,,,,
B3,2244,5/5/2024 3:15,13.25,0,,,,
B3,2245,5/5/2024 3:20,13.04,0,,,,
B3,2246,5/5/2024 3:25,13,0,,,,
B3,2247,5/5/2024 3:30,12.87,0,,,,
B3,2248,5/5/2024 3:35,12.65,0,,,,
B3,2249,5/5/2024 3:40,12.44,0,,,,
B3,2250,5/5/2024 3:45,12.4,0,,,,
B3,2251,5/5/2024 3:50,12.31,0,,,,
B3,2252,5/5/2024 3:55,12.31,0,,,,
B3,2253,5/5/2024 4:00,12.31,0,,,,
B3,2254,5/5/2024 4:05,13.34,0,,,,
B3,2255,5/5/2024 4:10,14.07,0,,,,
B3,2256,5/5/2024 4:15,14.2,0,,,,
B3,2257,5/5/2024 4:20,14.41,0,,,,
B3,2258,5/5/2024 4:25,14.71,0,,,,
B3,2259,5/5/2024 4:30,14.8,0,,,,
B3,2260,5/5/2024 4:35,14.84,0,,,,
B3,2261,5/5/2024 4:40,14.84,0,,,,
B3,2262,5/5/2024 4:45,14.84,0,,,,
B3,2263,5/5/2024 4:50,14.88,0,,,,
B3,2264,5/5/2024 4:55,14.93,0,,,,
B3,2265,5/5/2024 5:00,14.88,0,,,,
B3,2266,5/5/2024 5:05,14.84,0,,,,
B3,2267,5/5/2024 5:10,14.93,0,,,,
B3,2268,5/5/2024 5:15,14.93,0,,,,
B3,2269,5/5/2024 5:20,14.88,0,,,,
B3,2270,5/5/2024 5:25,14.88,0,,,,
B3,2271,5/5/2024 5:30,14.93,0.44,,,,
B3,2272,5/5/2024 5:35,14.88,3.96,,,,
B3,2273,5/5/2024 5:40,14.93,9.71,,,,
B3,2274,5/5/2024 5:45,14.84,28.97,,,,
B3,2275,5/5/2024 5:50,14.88,78.7,,,,
B3,2276,5/5/2024 5:55,14.84,145.96,,,,
B3,2277,5/5/2024 6:00,14.84,331.84,,,,
B3,2278,5/5/2024 6:05,14.97,667.2,,,,
B3,2279,5/5/2024 6:10,14.88,877.76,,,,
B3,2280,5/5/2024 6:15,14.97,1129.6,,,,
B3,2281,5/5/2024 6:20,14.97,1490.56,,,,
B3,2282,5/5/2024 6:25,15.01,1961.6,,,,
B3,2283,5/5/2024 6:30,15.01,2394.88,,,,
B3,2284,5/5/2024 6:35,15.06,3683.84,,,,
B3,2285,5/5/2024 6:40,15.1,4311.04,,,,
B3,2286,5/5/2024 6:45,15.18,4113.92,,,,
B3,2287,5/5/2024 6:50,15.18,10521.6,,,,
B3,2288,5/5/2024 6:55,15.18,9382.4,,,,
B3,2289,5/5/2024 7:00,15.18,6607.36,,,,
B3,2290,5/5/2024 7:05,15.27,7861.76,,,,
B3,2291,5/5/2024 7:10,15.23,6648.32,,,,
B3,2292,5/5/2024 7:15,15.27,10562.56,,,,
B3,2293,5/5/2024 7:20,15.31,11663.36,,,,
B3,2294,5/5/2024 7:25,15.36,12282.88,,,,
B3,2295,5/5/2024 7:30,15.44,23613.44,,,,
B3,2296,5/5/2024 7:35,15.44,13004.8,,,,
B3,2297,5/5/2024 7:40,15.48,15610.88,,,,
B3,2298,5/5/2024 7:45,15.57,18488.32,,,,
B3,2299,5/5/2024 7:50,15.44,16404.48,,,,
B3,2300,5/5/2024 7:55,15.53,17454.08,,,,
B3,2301,5/5/2024 8:00,15.57,16778.24,,,,
B3,2302,5/5/2024 8:05,15.53,29511.68,,,,
B3,2303,5/5/2024 8:10,15.31,13573.12,,,,
B3,2304,5/5/2024 8:15,15.57,34191.36,,,,
B3,2305,5/5/2024 8:20,15.48,15631.36,,,,
B3,2306,5/5/2024 8:25,15.4,15385.6,,,,
B3,2307,5/5/2024 8:30,15.53,16209.92,,,,
B3,2308,5/5/2024 8:35,15.53,22067.2,,,,
B3,2309,5/5/2024 8:40,15.44,18519.04,,,,
B3,2310,5/5/2024 8:45,15.61,7895.04,,,,
B3,2311,5/5/2024 8:50,15.53,13629.44,,,,
B3,2312,5/5/2024 8:55,15.44,18385.92,,,,
B3,2313,5/5/2024 9:00,15.44,20807.68,,,,
B3,2314,5/5/2024 9:05,15.48,16614.4,,,,
B3,2315,5/5/2024 9:10,15.44,19553.28,,,,
B3,2316,5/5/2024 9:15,15.74,19927.04,,,,
B3,2317,5/5/2024 9:20,15.78,17561.6,,,,
B3,2318,5/5/2024 9:25,15.87,26050.56,,,,
B3,2319,5/5/2024 9:30,15.83,55255.04,,,,
B3,2320,5/5/2024 9:35,15.83,16158.72,,,,
B3,2321,5/5/2024 9:40,15.87,21227.52,,,,
B3,2322,5/5/2024 9:45,16.17,35686.4,,,,
B3,2323,5/5/2024 9:50,16.43,32440.32,,,,
B3,2324,5/5/2024 9:55,16.3,33812.48,,,,
B3,2325,5/5/2024 10:00,16.64,32552.96,,,,
B3,2326,5/5/2024 10:05,16.73,33792,,,,
B3,2327,5/5/2024 10:10,17.16,23592.96,,,,
B3,2328,5/5/2024 10:15,17.84,51957.76,,,,
B3,2329,5/5/2024 10:20,17.8,65003.52,,,,
B3,2330,5/5/2024 10:25,18.14,35512.32,,,,
B3,2331,5/5/2024 10:30,18.7,48721.92,,,,
B3,2332,5/5/2024 10:35,19.05,86876.16,,,,
B3,2333,5/5/2024 10:40,19.43,59514.88,,,,
B3,2334,5/5/2024 10:45,19.9,71004.16,,,,
B3,2335,5/5/2024 10:50,20.63,95027.2,,,,
B3,2336,5/5/2024 10:55,21.1,76021.76,,,,
B3,2337,5/5/2024 11:00,20.8,62812.16,,,,
B3,2338,5/5/2024 11:05,21.45,98508.8,,,,
B3,2339,5/5/2024 11:10,22.78,80220.16,,,,
B3,2340,5/5/2024 11:15,22.48,71618.56,,,,
B3,2341,5/5/2024 11:20,23.98,62709.76,,,,
B3,2342,5/5/2024 11:25,24.36,95846.4,,,,
B3,2343,5/5/2024 11:30,25.52,97525.76,,,,
B3,2344,5/5/2024 11:35,26.25,103792.64,,,,
B3,2345,5/5/2024 11:40,26.77,103301.12,,,,
B3,2346,5/5/2024 11:45,27.11,103546.88,,,,
B3,2347,5/5/2024 11:50,27.75,107847.68,,,,
B3,2348,5/5/2024 11:55,28.74,108912.64,,,,
B3,2349,5/5/2024 12:00,29.38,109445.12,,,,
B3,2350,5/5/2024 12:05,30.46,110305.28,,,,
B3,2351,5/5/2024 12:10,31.06,110878.72,,,,
B3,2352,5/5/2024 12:15,31.83,111697.92,,,,
B3,2353,5/5/2024 12:20,32.04,112394.24,,,,
B3,2354,5/5/2024 12:21,,,Logged,Logged,,
B3,2355,5/5/2024 12:21,,,,,Logged,Logged
