Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B4,5053,10/20/2023 7:05,17.07,139,,,,
B4,5054,10/20/2023 7:10,17.11,519.68,,,,
B4,5055,10/20/2023 7:15,17.16,132.6,,,,
B4,5056,10/20/2023 7:20,17.16,1103.36,,,,
B4,5057,10/20/2023 7:25,17.11,827.52,,,,
B4,5058,10/20/2023 7:30,17.16,684.16,,,,
B4,5059,10/20/2023 7:35,17.2,2499.2,,,,
B4,5060,10/20/2023 7:40,17.2,948.16,,,,
B4,5061,10/20/2023 7:45,17.16,1488,,,,
B4,5062,10/20/2023 7:50,17.2,1897.6,,,,
B4,5063,10/20/2023 7:55,17.29,4593.92,,,,
B4,5064,10/20/2023 8:00,17.29,2039.68,,,,
B4,5065,10/20/2023 8:05,17.29,2064.64,,,,
B4,5066,10/20/2023 8:10,17.33,1750.4,,,,
B4,5067,10/20/2023 8:15,17.37,5224.96,,,,
B4,5068,10/20/2023 8:20,17.33,2841.6,,,,
B4,5069,10/20/2023 8:25,17.41,990.72,,,,
B4,5070,10/20/2023 8:30,17.37,4625.92,,,,
B4,5071,10/20/2023 8:35,17.33,3912.96,,,,
B4,5072,10/20/2023 8:40,17.37,9861.12,,,,
B4,5073,10/20/2023 8:45,17.41,2972.16,,,,
B4,5074,10/20/2023 8:50,17.5,9917.44,,,,
B4,5075,10/20/2023 8:55,17.46,3923.2,,,,
B4,5076,10/20/2023 9:00,17.41,4001.28,,,,
B4,5077,10/20/2023 9:05,17.63,6635.52,,,,
B4,5078,10/20/2023 9:10,17.54,6945.28,,,,
B4,5079,10/20/2023 9:15,17.63,14658.56,,,,
B4,5080,10/20/2023 9:20,17.63,1593.6,,,,
B4,5081,10/20/2023 9:25,17.63,3490.56,,,,
B4,5082,10/20/2023 9:30,17.63,6376.96,,,,
B4,5083,10/20/2023 9:35,17.59,2865.92,,,,
B4,5084,10/20/2023 9:40,17.59,3463.68,,,,
B4,5085,10/20/2023 9:45,17.76,22343.68,,,,
B4,5086,10/20/2023 9:50,17.72,4083.2,,,,
B4,5087,10/20/2023 9:55,17.76,4267.52,,,,
B4,5088,10/20/2023 10:00,17.84,15006.72,,,,
B4,5089,10/20/2023 10:05,17.76,4335.36,,,,
B4,5090,10/20/2023 10:10,17.93,4693.76,,,,
B4,5091,10/20/2023 10:15,17.84,3834.88,,,,
B4,5092,10/20/2023 10:20,17.84,12876.8,,,,
B4,5093,10/20/2023 10:25,17.84,2478.08,,,,
B4,5094,10/20/2023 10:30,17.97,2804.48,,,,
B4,5095,10/20/2023 10:35,17.93,2188.8,,,,
B4,5096,10/20/2023 10:40,18.02,11811.84,,,,
B4,5097,10/20/2023 10:45,18.02,20485.12,,,,
B4,5098,10/20/2023 10:50,17.93,17786.88,,,,
B4,5099,10/20/2023 10:55,18.1,23255.04,,,,
B4,5100,10/20/2023 11:00,18.02,9720.32,,,,
B4,5101,10/20/2023 11:05,18.06,9520.64,,,,
B4,5102,10/20/2023 11:10,18.06,5565.44,,,,
B4,5103,10/20/2023 11:15,18.19,25405.44,,,,
B4,5104,10/20/2023 11:20,18.1,4313.6,,,,
B4,5105,10/20/2023 11:25,18.19,14766.08,,,,
B4,5106,10/20/2023 11:30,18.23,367.84,,,,
B4,5107,10/20/2023 11:35,18.19,15078.4,,,,
B4,5108,10/20/2023 11:40,18.27,417.76,,,,
B4,5109,10/20/2023 11:45,18.19,4001.28,,,,
B4,5110,10/20/2023 11:50,18.19,4369.92,,,,
B4,5111,10/20/2023 11:55,18.32,1804.8,,,,
B4,5112,10/20/2023 12:00,18.27,15616,,,,
B4,5113,10/20/2023 12:05,18.27,6653.44,,,,
B4,5114,10/20/2023 12:10,18.23,3520,,,,
B4,5115,10/20/2023 12:15,18.27,11054.08,,,,
B4,5116,10/20/2023 12:20,18.36,12405.76,,,,
B4,5117,10/20/2023 12:25,18.32,22282.24,,,,
B4,5118,10/20/2023 12:30,18.23,2673.92,,,,
B4,5119,10/20/2023 12:35,18.19,5509.12,,,,
B4,5120,10/20/2023 12:40,18.27,3639.04,,,,
B4,5121,10/20/2023 12:45,18.19,9195.52,,,,
B4,5122,10/20/2023 12:50,18.36,5470.72,,,,
B4,5123,10/20/2023 12:55,18.27,16890.88,,,,
B4,5124,10/20/2023 13:00,18.19,11632.64,,,,
B4,5125,10/20/2023 13:05,18.14,2048.64,,,,
B4,5126,10/20/2023 13:10,18.19,1306.24,,,,
B4,5127,10/20/2023 13:15,18.19,15063.04,,,,
B4,5128,10/20/2023 13:20,18.19,2121.6,,,,
B4,5129,10/20/2023 13:25,18.06,10104.32,,,,
B4,5130,10/20/2023 13:30,18.06,13076.48,,,,
B4,5131,10/20/2023 13:35,18.23,26572.8,,,,
B4,5132,10/20/2023 13:40,18.1,719.68,,,,
B4,5133,10/20/2023 13:45,18.23,6878.72,,,,
B4,5134,10/20/2023 13:50,18.32,11089.92,,,,
B4,5135,10/20/2023 13:55,18.23,13178.88,,,,
B4,5136,10/20/2023 14:00,18.14,3408.64,,,,
B4,5137,10/20/2023 14:05,18.27,17469.44,,,,
B4,5138,10/20/2023 14:10,18.23,4005.12,,,,
B4,5139,10/20/2023 14:15,18.27,4802.56,,,,
B4,5140,10/20/2023 14:20,18.32,11100.16,,,,
B4,5141,10/20/2023 14:25,18.23,11412.48,,,,
B4,5142,10/20/2023 14:30,18.4,5465.6,,,,
B4,5143,10/20/2023 14:35,18.36,15360,,,,
B4,5144,10/20/2023 14:40,18.27,1770.24,,,,
B4,5145,10/20/2023 14:45,18.14,7242.24,,,,
B4,5146,10/20/2023 14:50,18.32,1430.4,,,,
B4,5147,10/20/2023 14:55,18.4,4966.4,,,,
B4,5148,10/20/2023 15:00,18.36,10009.6,,,,
B4,5149,10/20/2023 15:05,18.44,5360.64,,,,
B4,5150,10/20/2023 15:10,18.4,10787.84,,,,
B4,5151,10/20/2023 15:15,18.53,630.56,,,,
B4,5152,10/20/2023 15:20,18.49,16855.04,,,,
B4,5153,10/20/2023 15:25,18.49,5094.4,,,,
B4,5154,10/20/2023 15:30,18.57,11939.84,,,,
B4,5155,10/20/2023 15:35,18.57,11924.48,,,,
B4,5156,10/20/2023 15:40,18.44,10767.36,,,,
B4,5157,10/20/2023 15:45,18.62,10946.56,,,,
B4,5158,10/20/2023 15:50,18.57,8867.84,,,,
B4,5159,10/20/2023 15:55,18.62,8230.4,,,,
B4,5160,10/20/2023 16:00,18.7,3043.84,,,,
B4,5161,10/20/2023 16:05,18.83,3202.56,,,,
B4,5162,10/20/2023 16:10,18.87,8619.52,,,,
B4,5163,10/20/2023 16:15,18.74,2511.36,,,,
B4,5164,10/20/2023 16:20,18.87,8711.68,,,,
B4,5165,10/20/2023 16:25,18.79,5016.32,,,,
B4,5166,10/20/2023 16:30,18.92,9848.32,,,,
B4,5167,10/20/2023 16:35,18.92,6236.16,,,,
B4,5168,10/20/2023 16:40,18.96,10583.04,,,,
B4,5169,10/20/2023 16:45,18.87,2231.04,,,,
B4,5170,10/20/2023 16:50,18.92,3627.52,,,,
B4,5171,10/20/2023 16:55,18.96,4480,,,,
B4,5172,10/20/2023 17:00,19,4600.32,,,,
B4,5173,10/20/2023 17:05,19.05,6533.12,,,,
B4,5174,10/20/2023 17:10,19.13,2928.64,,,,
B4,5175,10/20/2023 17:15,19.05,6302.72,,,,
B4,5176,10/20/2023 17:20,19,3997.44,,,,
B4,5177,10/20/2023 17:25,19.05,6763.52,,,,
B4,5178,10/20/2023 17:30,18.92,4072.96,,,,
B4,5179,10/20/2023 17:35,18.87,1156.48,,,,
B4,5180,10/20/2023 17:40,18.87,1651.2,,,,
B4,5181,10/20/2023 17:45,18.83,958.72,,,,
B4,5182,10/20/2023 17:50,18.87,1422.08,,,,
B4,5183,10/20/2023 17:55,18.79,2224,,,,
B4,5184,10/20/2023 18:00,18.79,494.88,,,,
B4,5185,10/20/2023 18:05,18.74,724.16,,,,
B4,5186,10/20/2023 18:10,18.7,388.64,,,,
B4,5187,10/20/2023 18:15,18.62,467.36,,,,
B4,5188,10/20/2023 18:20,18.57,149.88,,,,
B4,5189,10/20/2023 18:25,18.36,99.88,,,,
B4,5190,10/20/2023 18:30,18.32,13.77,,,,
B4,5191,10/20/2023 18:35,18.4,4.65,,,,
B4,5192,10/20/2023 18:40,18.36,2.66,,,,
B4,5193,10/20/2023 18:45,18.06,0.44,,,,
B4,5194,10/20/2023 18:50,18.02,0,,,,
B4,5195,10/20/2023 18:55,17.97,0,,,,
B4,5196,10/20/2023 19:00,17.59,0,,,,
B4,5197,10/20/2023 19:05,17.5,0,,,,
B4,5198,10/20/2023 19:10,17.59,0,,,,
B4,5199,10/20/2023 19:15,17.41,0,,,,
B4,5200,10/20/2023 19:20,17.46,0,,,,
B4,5201,10/20/2023 19:25,17.33,0,,,,
B4,5202,10/20/2023 19:30,17.2,0,,,,
B4,5203,10/20/2023 19:35,17.07,0,,,,
B4,5204,10/20/2023 19:40,17.07,0,,,,
B4,5205,10/20/2023 19:45,16.99,0,,,,
B4,5206,10/20/2023 19:50,17.16,0,,,,
B4,5207,10/20/2023 19:55,17.24,0,,,,
B4,5208,10/20/2023 20:00,17.37,0,,,,
B4,5209,10/20/2023 20:05,17.54,0,,,,
B4,5210,10/20/2023 20:10,17.67,0,,,,
B4,5211,10/20/2023 20:15,17.84,0,,,,
B4,5212,10/20/2023 20:20,17.84,0,,,,
B4,5213,10/20/2023 20:25,17.89,0,,,,
B4,5214,10/20/2023 20:30,18.02,0,,,,
B4,5215,10/20/2023 20:35,18.02,0,,,,
B4,5216,10/20/2023 20:40,18.02,0,,,,
B4,5217,10/20/2023 20:45,18.02,0,,,,
B4,5218,10/20/2023 20:50,17.97,0,,,,
B4,5219,10/20/2023 20:55,17.89,0,,,,
B4,5220,10/20/2023 21:00,17.8,0,,,,
B4,5221,10/20/2023 21:05,17.8,0,,,,
B4,5222,10/20/2023 21:10,17.76,0,,,,
B4,5223,10/20/2023 21:15,17.84,0,,,,
B4,5224,10/20/2023 21:20,17.93,1.99,,,,
B4,5225,10/20/2023 21:25,17.97,0,,,,
B4,5226,10/20/2023 21:30,17.97,0,,,,
B4,5227,10/20/2023 21:35,18.06,0,,,,
B4,5228,10/20/2023 21:40,18.02,0,,,,
B4,5229,10/20/2023 21:45,17.97,0,,,,
B4,5230,10/20/2023 21:50,18.06,0,,,,
B4,5231,10/20/2023 21:55,18.1,0,,,,
B4,5232,10/20/2023 22:00,18.14,0,,,,
B4,5233,10/20/2023 22:05,18.19,0,,,,
B4,5234,10/20/2023 22:10,18.14,0,,,,
B4,5235,10/20/2023 22:15,18.1,0,,,,
B4,5236,10/20/2023 22:20,18.14,0,,,,
B4,5237,10/20/2023 22:25,18.14,0,,,,
B4,5238,10/20/2023 22:30,18.19,0,,,,
B4,5239,10/20/2023 22:35,17.84,0,,,,
B4,5240,10/20/2023 22:40,17.41,0,,,,
B4,5241,10/20/2023 22:45,17.07,0,,,,
B4,5242,10/20/2023 22:50,16.69,0,,,,
B4,5243,10/20/2023 22:55,16.77,0,,,,
B4,5244,10/20/2023 23:00,16.3,0,,,,
B4,5245,10/20/2023 23:05,16.21,0,,,,
B4,5246,10/20/2023 23:10,15.91,0,,,,
B4,5247,10/20/2023 23:15,16,0,,,,
B4,5248,10/20/2023 23:20,15.87,0,,,,
B4,5249,10/20/2023 23:25,16.04,0,,,,
B4,5250,10/20/2023 23:30,15.96,0,,,,
B4,5251,10/20/2023 23:35,16,0,,,,
B4,5252,10/20/2023 23:40,16.04,0,,,,
B4,5253,10/20/2023 23:45,16.43,0,,,,
B4,5254,10/20/2023 23:50,16.39,0.22,,,,
B4,5255,10/20/2023 23:55,16.51,0,,,,
B4,5256,10/21/2023 0:00,16.56,0,,,,
B4,5257,10/21/2023 0:05,16.51,0,,,,
B4,5258,10/21/2023 0:10,16.6,0,,,,
B4,5259,10/21/2023 0:15,16.51,0,,,,
B4,5260,10/21/2023 0:20,16.51,0,,,,
B4,5261,10/21/2023 0:25,16.51,0,,,,
B4,5262,10/21/2023 0:30,16.47,0,,,,
B4,5263,10/21/2023 0:35,16.51,0,,,,
B4,5264,10/21/2023 0:40,16.51,0,,,,
B4,5265,10/21/2023 0:45,16.47,0,,,,
B4,5266,10/21/2023 0:50,16.51,0,,,,
B4,5267,10/21/2023 0:55,16.43,0,,,,
B4,5268,10/21/2023 1:00,16.43,0,,,,
B4,5269,10/21/2023 1:05,16.43,0,,,,
B4,5270,10/21/2023 1:10,16.39,0,,,,
B4,5271,10/21/2023 1:15,16.3,0,,,,
B4,5272,10/21/2023 1:20,16.3,0,,,,
B4,5273,10/21/2023 1:25,16.3,0,,,,
B4,5274,10/21/2023 1:30,16.26,0,,,,
B4,5275,10/21/2023 1:35,16.21,0,,,,
B4,5276,10/21/2023 1:40,16.26,0,,,,
B4,5277,10/21/2023 1:45,16.21,0,,,,
B4,5278,10/21/2023 1:50,16.21,0,,,,
B4,5279,10/21/2023 1:55,16.21,0,,,,
B4,5280,10/21/2023 2:00,16.21,0,,,,
B4,5281,10/21/2023 2:05,16.3,0,,,,
B4,5282,10/21/2023 2:10,16.3,0,,,,
B4,5283,10/21/2023 2:15,16.26,0,,,,
B4,5284,10/21/2023 2:20,16.26,0,,,,
B4,5285,10/21/2023 2:25,16.21,0,,,,
B4,5286,10/21/2023 2:30,16.21,0,,,,
B4,5287,10/21/2023 2:35,16.17,0,,,,
B4,5288,10/21/2023 2:40,16.21,0,,,,
B4,5289,10/21/2023 2:45,16.26,0.22,,,,
B4,5290,10/21/2023 2:50,16.26,0,,,,
B4,5291,10/21/2023 2:55,16.21,0,,,,
B4,5292,10/21/2023 3:00,16.21,0,,,,
B4,5293,10/21/2023 3:05,16.21,0,,,,
B4,5294,10/21/2023 3:10,16.17,0,,,,
B4,5295,10/21/2023 3:15,16.17,0,,,,
B4,5296,10/21/2023 3:20,16.17,0,,,,
B4,5297,10/21/2023 3:25,16.17,0,,,,
B4,5298,10/21/2023 3:30,16.17,0,,,,
B4,5299,10/21/2023 3:35,16.17,0,,,,
B4,5300,10/21/2023 3:40,16.13,0,,,,
B4,5301,10/21/2023 3:45,16.17,0,,,,
B4,5302,10/21/2023 3:50,16.08,0,,,,
B4,5303,10/21/2023 3:55,16.04,0,,,,
B4,5304,10/21/2023 4:00,16.04,0,,,,
B4,5305,10/21/2023 4:05,16.04,0,,,,
B4,5306,10/21/2023 4:10,16,0,,,,
B4,5307,10/21/2023 4:15,15.96,0,,,,
B4,5308,10/21/2023 4:20,15.91,0,,,,
B4,5309,10/21/2023 4:25,15.91,0,,,,
B4,5310,10/21/2023 4:30,15.91,0,,,,
B4,5311,10/21/2023 4:35,15.87,0,,,,
B4,5312,10/21/2023 4:40,15.91,0,,,,
B4,5313,10/21/2023 4:45,15.91,0,,,,
B4,5314,10/21/2023 4:50,15.91,0,,,,
B4,5315,10/21/2023 4:55,15.87,0,,,,
B4,5316,10/21/2023 5:00,15.87,0,,,,
B4,5317,10/21/2023 5:05,15.87,0,,,,
B4,5318,10/21/2023 5:10,15.83,0,,,,
B4,5319,10/21/2023 5:15,15.78,0,,,,
B4,5320,10/21/2023 5:20,15.78,0,,,,
B4,5321,10/21/2023 5:25,15.83,0,,,,
B4,5322,10/21/2023 5:30,15.83,0,,,,
B4,5323,10/21/2023 5:35,15.87,0,,,,
B4,5324,10/21/2023 5:40,15.91,0,,,,
B4,5325,10/21/2023 5:45,15.83,0,,,,
B4,5326,10/21/2023 5:50,15.83,0,,,,
B4,5327,10/21/2023 5:55,15.87,0.22,,,,
B4,5328,10/21/2023 6:00,15.87,0,,,,
B4,5329,10/21/2023 6:05,15.96,0,,,,
B4,5330,10/21/2023 6:10,15.83,0,,,,
B4,5331,10/21/2023 6:15,15.83,0,,,,
B4,5332,10/21/2023 6:20,15.87,0,,,,
B4,5333,10/21/2023 6:25,15.91,0,,,,
B4,5334,10/21/2023 6:30,15.83,0,,,,
B4,5335,10/21/2023 6:35,15.78,0,,,,
B4,5336,10/21/2023 6:40,15.83,0.66,,,,
B4,5337,10/21/2023 6:45,15.74,9.97,,,,
B4,5338,10/21/2023 6:50,15.74,25.77,,,,
B4,5339,10/21/2023 6:55,15.78,46.28,,,,
B4,5340,10/21/2023 7:00,15.91,73,,,,
B4,5341,10/21/2023 7:05,15.91,365.6,,,,
B4,5342,10/21/2023 7:10,15.96,205.92,,,,
B4,5343,10/21/2023 7:15,15.91,232.56,,,,
B4,5344,10/21/2023 7:20,15.87,401.92,,,,
B4,5345,10/21/2023 7:25,15.78,265.36,,,,
B4,5346,10/21/2023 7:30,15.74,3347.2,,,,
B4,5347,10/21/2023 7:35,15.74,1721.6,,,,
B4,5348,10/21/2023 7:40,15.78,577.28,,,,
B4,5349,10/21/2023 7:45,15.87,2398.08,,,,
B4,5350,10/21/2023 7:50,15.87,327.84,,,,
B4,5351,10/21/2023 7:55,15.91,5132.8,,,,
B4,5352,10/21/2023 8:00,16.04,2524.16,,,,
B4,5353,10/21/2023 8:05,16.08,4597.76,,,,
B4,5354,10/21/2023 8:10,16.04,1959.68,,,,
B4,5355,10/21/2023 8:15,16.13,4149.76,,,,
B4,5356,10/21/2023 8:20,16.08,6960.64,,,,
B4,5357,10/21/2023 8:25,16.13,9103.36,,,,
B4,5358,10/21/2023 8:30,16.13,6210.56,,,,
B4,5359,10/21/2023 8:35,16.17,5409.28,,,,
B4,5360,10/21/2023 8:40,16.17,3233.28,,,,
B4,5361,10/21/2023 8:45,16.17,2508.16,,,,
B4,5362,10/21/2023 8:50,16.21,482.88,,,,
B4,5363,10/21/2023 8:55,16.26,6607.36,,,,
B4,5364,10/21/2023 9:00,16.34,7006.72,,,,
B4,5365,10/21/2023 9:05,16.39,8322.56,,,,
B4,5366,10/21/2023 9:10,16.43,1106.88,,,,
B4,5367,10/21/2023 9:15,16.39,1887.36,,,,
B4,5368,10/21/2023 9:20,16.51,8230.4,,,,
B4,5369,10/21/2023 9:25,16.6,7080.96,,,,
B4,5370,10/21/2023 9:30,16.6,6402.56,,,,
B4,5371,10/21/2023 9:35,16.69,655.36,,,,
B4,5372,10/21/2023 9:40,16.64,2309.12,,,,
B4,5373,10/21/2023 9:45,16.69,3642.88,,,,
B4,5374,10/21/2023 9:50,16.77,7193.6,,,,
B4,5375,10/21/2023 9:55,16.81,328.48,,,,
B4,5376,10/21/2023 10:00,16.94,3164.16,,,,
B4,5377,10/21/2023 10:05,17.03,13813.76,,,,
B4,5378,10/21/2023 10:10,17.07,13424.64,,,,
B4,5379,10/21/2023 10:15,17.11,9605.12,,,,
B4,5380,10/21/2023 10:20,17.24,8960,,,,
B4,5381,10/21/2023 10:25,17.2,8202.24,,,,
B4,5382,10/21/2023 10:30,17.24,11228.16,,,,
B4,5383,10/21/2023 10:35,17.33,24023.04,,,,
B4,5384,10/21/2023 10:40,17.2,15877.12,,,,
B4,5385,10/21/2023 10:45,17.41,12590.08,,,,
B4,5386,10/21/2023 10:50,17.37,21964.8,,,,
B4,5387,10/21/2023 10:55,17.46,18631.68,,,,
B4,5388,10/21/2023 11:00,17.46,10987.52,,,,
B4,5389,10/21/2023 11:05,17.46,5678.08,,,,
B4,5390,10/21/2023 11:10,17.41,594.56,,,,
B4,5391,10/21/2023 11:15,17.54,11980.8,,,,
B4,5392,10/21/2023 11:20,17.59,14315.52,,,,
B4,5393,10/21/2023 11:25,17.72,801.6,,,,
B4,5394,10/21/2023 11:30,17.76,4629.76,,,,
B4,5395,10/21/2023 11:35,17.63,17710.08,,,,
B4,5396,10/21/2023 11:40,17.63,5207.04,,,,
B4,5397,10/21/2023 11:45,17.72,22845.44,,,,
B4,5398,10/21/2023 11:50,17.72,6827.52,,,,
B4,5399,10/21/2023 11:55,17.67,4381.44,,,,
B4,5400,10/21/2023 12:00,17.76,7063.04,,,,
B4,5401,10/21/2023 12:05,17.84,6993.92,,,,
B4,5402,10/21/2023 12:10,17.8,16788.48,,,,
B4,5403,10/21/2023 12:15,17.97,21043.2,,,,
B4,5404,10/21/2023 12:20,18.02,21319.68,,,,
B4,5405,10/21/2023 12:25,17.97,21278.72,,,,
B4,5406,10/21/2023 12:30,17.97,149.56,,,,
B4,5407,10/21/2023 12:35,17.89,10731.52,,,,
B4,5408,10/21/2023 12:40,17.97,15447.04,,,,
B4,5409,10/21/2023 12:45,17.89,6668.8,,,,
B4,5410,10/21/2023 12:50,17.97,8890.88,,,,
B4,5411,10/21/2023 12:55,18.06,32880.64,,,,
B4,5412,10/21/2023 13:00,18.02,15667.2,,,,
B4,5413,10/21/2023 13:05,17.97,6533.12,,,,
B4,5414,10/21/2023 13:10,18.27,32675.84,,,,
B4,5415,10/21/2023 13:15,18.02,3352.32,,,,
B4,5416,10/21/2023 13:20,17.97,4558.08,,,,
B4,5417,10/21/2023 13:25,17.97,3293.44,,,,
B4,5418,10/21/2023 13:30,18.02,1719.68,,,,
B4,5419,10/21/2023 13:35,18.19,16174.08,,,,
B4,5420,10/21/2023 13:40,18.1,13926.4,,,,
B4,5421,10/21/2023 13:45,18.14,18631.68,,,,
B4,5422,10/21/2023 13:50,18.19,11504.64,,,,
B4,5423,10/21/2023 13:55,18.1,10890.24,,,,
B4,5424,10/21/2023 14:00,18.19,23029.76,,,,
B4,5425,10/21/2023 14:05,18.1,4037.12,,,,
B4,5426,10/21/2023 14:10,18.19,18892.8,,,,
B4,5427,10/21/2023 14:15,18.19,5498.88,,,,
B4,5428,10/21/2023 14:20,18.1,16742.4,,,,
B4,5429,10/21/2023 14:25,18.23,12697.6,,,,
B4,5430,10/21/2023 14:30,18.23,13742.08,,,,
B4,5431,10/21/2023 14:35,18.19,576.96,,,,
B4,5432,10/21/2023 14:40,18.14,6753.28,,,,
B4,5433,10/21/2023 14:45,18.27,4707.84,,,,
B4,5434,10/21/2023 14:50,18.23,9223.68,,,,
B4,5435,10/21/2023 14:55,18.14,14177.28,,,,
B4,5436,10/21/2023 15:00,18.14,11642.88,,,,
B4,5437,10/21/2023 15:05,18.06,2903.04,,,,
B4,5438,10/21/2023 15:10,18.14,17064.96,,,,
B4,5439,10/21/2023 15:15,18.27,19276.8,,,,
B4,5440,10/21/2023 15:20,18.14,16312.32,,,,
B4,5441,10/21/2023 15:25,18.19,1779.84,,,,
B4,5442,10/21/2023 15:30,18.14,4576,,,,
B4,5443,10/21/2023 15:35,18.23,1271.68,,,,
B4,5444,10/21/2023 15:40,18.23,5511.68,,,,
B4,5445,10/21/2023 15:45,18.32,6161.92,,,,
B4,5446,10/21/2023 15:50,18.19,5128.96,,,,
B4,5447,10/21/2023 15:55,18.19,4289.28,,,,
B4,5448,10/21/2023 16:00,18.23,11223.04,,,,
B4,5449,10/21/2023 16:05,18.23,4384,,,,
B4,5450,10/21/2023 16:10,18.32,5601.28,,,,
B4,5451,10/21/2023 16:15,18.27,1546.24,,,,
B4,5452,10/21/2023 16:20,18.19,1410.56,,,,
B4,5453,10/21/2023 16:25,18.23,3155.2,,,,
B4,5454,10/21/2023 16:30,18.23,2580.48,,,,
B4,5455,10/21/2023 16:35,18.23,1549.44,,,,
B4,5456,10/21/2023 16:40,18.23,3165.44,,,,
B4,5457,10/21/2023 16:45,18.23,6366.72,,,,
B4,5458,10/21/2023 16:50,18.19,1093.76,,,,
B4,5459,10/21/2023 16:55,18.19,3792.64,,,,
B4,5460,10/21/2023 17:00,18.19,1939.2,,,,
B4,5461,10/21/2023 17:05,18.14,2145.28,,,,
B4,5462,10/21/2023 17:10,18.1,5575.68,,,,
B4,5463,10/21/2023 17:15,18.1,3434.24,,,,
B4,5464,10/21/2023 17:20,18.1,404.32,,,,
B4,5465,10/21/2023 17:25,18.02,438.56,,,,
B4,5466,10/21/2023 17:30,18.02,2382.08,,,,
B4,5467,10/21/2023 17:35,17.97,1226.56,,,,
B4,5468,10/21/2023 17:40,17.93,769.6,,,,
B4,5469,10/21/2023 17:45,17.93,686.72,,,,
B4,5470,10/21/2023 17:50,17.89,521.92,,,,
B4,5471,10/21/2023 17:55,17.89,905.28,,,,
B4,5472,10/21/2023 18:00,17.84,641.6,,,,
B4,5473,10/21/2023 18:05,17.89,557.76,,,,
B4,5474,10/21/2023 18:10,17.89,350.24,,,,
B4,5475,10/21/2023 18:15,17.84,114.96,,,,
B4,5476,10/21/2023 18:20,17.8,41.78,,,,
B4,5477,10/21/2023 18:25,17.89,39.19,,,,
B4,5478,10/21/2023 18:30,17.84,3.32,,,,
B4,5479,10/21/2023 18:35,17.8,3.54,,,,
B4,5480,10/21/2023 18:40,17.84,0,,,,
B4,5481,10/21/2023 18:45,17.84,0,,,,
B4,5482,10/21/2023 18:50,17.8,0,,,,
B4,5483,10/21/2023 18:55,17.89,0,,,,
B4,5484,10/21/2023 19:00,17.8,0,,,,
B4,5485,10/21/2023 19:05,17.8,0,,,,
B4,5486,10/21/2023 19:10,17.8,0,,,,
B4,5487,10/21/2023 19:15,17.8,0,,,,
B4,5488,10/21/2023 19:20,17.76,0,,,,
B4,5489,10/21/2023 19:25,17.76,0,,,,
B4,5490,10/21/2023 19:30,17.76,0,,,,
B4,5491,10/21/2023 19:35,17.72,0,,,,
B4,5492,10/21/2023 19:40,17.72,0,,,,
B4,5493,10/21/2023 19:45,17.72,0,,,,
B4,5494,10/21/2023 19:50,17.63,0,,,,
B4,5495,10/21/2023 19:55,17.72,0,,,,
B4,5496,10/21/2023 20:00,17.59,0,,,,
B4,5497,10/21/2023 20:05,17.54,0,,,,
B4,5498,10/21/2023 20:10,17.33,0,,,,
B4,5499,10/21/2023 20:15,17.33,0,,,,
B4,5500,10/21/2023 20:20,17.41,0,,,,
B4,5501,10/21/2023 20:25,17.24,0,,,,
B4,5502,10/21/2023 20:30,17.29,0,,,,
B4,5503,10/21/2023 20:35,17.03,0,,,,
B4,5504,10/21/2023 20:40,16.86,0,,,,
B4,5505,10/21/2023 20:45,16.73,0,,,,
B4,5506,10/21/2023 20:50,16.51,0,,,,
B4,5507,10/21/2023 20:55,16.51,0,,,,
B4,5508,10/21/2023 21:00,16.43,0,,,,
B4,5509,10/21/2023 21:05,16.3,0,,,,
B4,5510,10/21/2023 21:10,16.17,0,,,,
B4,5511,10/21/2023 21:15,16,0.22,,,,
B4,5512,10/21/2023 21:20,15.91,0,,,,
B4,5513,10/21/2023 21:25,15.96,0,,,,
B4,5514,10/21/2023 21:30,16,0,,,,
B4,5515,10/21/2023 21:35,15.91,0,,,,
B4,5516,10/21/2023 21:40,15.91,0,,,,
B4,5517,10/21/2023 21:45,15.91,0,,,,
B4,5518,10/21/2023 21:50,15.87,0,,,,
B4,5519,10/21/2023 21:55,15.91,0,,,,
B4,5520,10/21/2023 22:00,15.91,0,,,,
B4,5521,10/21/2023 22:05,15.83,0,,,,
B4,5522,10/21/2023 22:10,15.87,0,,,,
B4,5523,10/21/2023 22:15,15.83,0,,,,
B4,5524,10/21/2023 22:20,15.91,0,,,,
B4,5525,10/21/2023 22:25,15.87,0,,,,
B4,5526,10/21/2023 22:30,15.74,0,,,,
B4,5527,10/21/2023 22:35,15.78,0,,,,
B4,5528,10/21/2023 22:40,15.7,0,,,,
B4,5529,10/21/2023 22:45,15.74,0,,,,
B4,5530,10/21/2023 22:50,15.74,0,,,,
B4,5531,10/21/2023 22:55,15.91,0,,,,
B4,5532,10/21/2023 23:00,15.96,0,,,,
B4,5533,10/21/2023 23:05,16.08,0,,,,
B4,5534,10/21/2023 23:10,16.04,0,,,,
B4,5535,10/21/2023 23:15,16,0,,,,
B4,5536,10/21/2023 23:20,16,0,,,,
B4,5537,10/21/2023 23:25,15.91,0,,,,
B4,5538,10/21/2023 23:30,15.91,0,,,,
B4,5539,10/21/2023 23:35,15.91,0,,,,
