Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
P6,2442,10/25/2023 5:10,19.35,0,,,,
P6,2443,10/25/2023 5:15,19.3,0,,,,
P6,2444,10/25/2023 5:20,19.3,0,,,,
P6,2445,10/25/2023 5:25,19.3,0,,,,
P6,2446,10/25/2023 5:30,19.3,0,,,,
P6,2447,10/25/2023 5:35,19.35,0,,,,
P6,2448,10/25/2023 5:40,19.35,0,,,,
P6,2449,10/25/2023 5:45,19.39,0,,,,
P6,2450,10/25/2023 5:50,19.39,0,,,,
P6,2451,10/25/2023 5:55,19.39,0,,,,
P6,2452,10/25/2023 6:00,19.39,0,,,,
P6,2453,10/25/2023 6:05,19.39,0,,,,
P6,2454,10/25/2023 6:10,19.39,0,,,,
P6,2455,10/25/2023 6:15,19.43,0,,,,
P6,2456,10/25/2023 6:20,19.39,0,,,,
P6,2457,10/25/2023 6:25,19.39,0,,,,
P6,2458,10/25/2023 6:30,19.39,0,,,,
P6,2459,10/25/2023 6:35,19.35,0,,,,
P6,2460,10/25/2023 6:40,19.39,0,,,,
P6,2461,10/25/2023 6:45,19.35,0,,,,
P6,2462,10/25/2023 6:50,19.39,0.66,,,,
P6,2463,10/25/2023 6:55,19.39,1.99,,,,
P6,2464,10/25/2023 7:00,19.39,4.21,,,,
P6,2465,10/25/2023 7:05,19.39,6.87,,,,
P6,2466,10/25/2023 7:10,19.39,17.52,,,,
P6,2467,10/25/2023 7:15,19.35,0.22,,,,
P6,2468,10/25/2023 7:20,19.39,23.32,,,,
P6,2469,10/25/2023 7:25,19.39,59.6,,,,
P6,2470,10/25/2023 7:30,19.39,106,,,,
P6,2471,10/25/2023 7:35,19.39,160.24,,,,
P6,2472,10/25/2023 7:40,19.39,162.92,,,,
P6,2473,10/25/2023 7:45,19.43,110.44,,,,
P6,2474,10/25/2023 7:50,19.39,194.08,,,,
P6,2475,10/25/2023 7:55,19.39,151.4,,,,
P6,2476,10/25/2023 8:00,19.39,149.48,,,,
P6,2477,10/25/2023 8:05,19.39,259.28,,,,
P6,2478,10/25/2023 8:10,19.35,169.12,,,,
P6,2479,10/25/2023 8:15,19.35,609.6,,,,
P6,2480,10/25/2023 8:20,19.39,671.04,,,,
P6,2481,10/25/2023 8:25,19.3,571.36,,,,
P6,2482,10/25/2023 8:30,19.35,203.2,,,,
P6,2483,10/25/2023 8:35,19.35,227.12,,,,
P6,2484,10/25/2023 8:40,19.39,308.32,,,,
P6,2485,10/25/2023 8:45,19.35,481.28,,,,
P6,2486,10/25/2023 8:50,19.35,663.04,,,,
P6,2487,10/25/2023 8:55,19.35,117.56,,,,
P6,2488,10/25/2023 9:00,19.39,448,,,,
P6,2489,10/25/2023 9:05,19.3,489.28,,,,
P6,2490,10/25/2023 9:10,19.35,1031.04,,,,
P6,2491,10/25/2023 9:15,19.35,241.52,,,,
P6,2492,10/25/2023 9:20,19.35,682.56,,,,
P6,2493,10/25/2023 9:25,19.35,290.32,,,,
P6,2494,10/25/2023 9:30,19.35,111.24,,,,
P6,2495,10/25/2023 9:35,19.35,274.4,,,,
P6,2496,10/25/2023 9:40,19.35,774.4,,,,
P6,2497,10/25/2023 9:45,19.35,933.44,,,,
P6,2498,10/25/2023 9:50,19.35,400.96,,,,
P6,2499,10/25/2023 9:55,19.35,662.4,,,,
P6,2500,10/25/2023 10:00,19.39,470.72,,,,
P6,2501,10/25/2023 10:05,19.39,816.96,,,,
P6,2502,10/25/2023 10:10,19.35,1642.88,,,,
P6,2503,10/25/2023 10:15,19.39,1886.08,,,,
P6,2504,10/25/2023 10:20,19.39,1093.12,,,,
P6,2505,10/25/2023 10:25,19.39,2622.72,,,,
P6,2506,10/25/2023 10:30,19.35,3028.48,,,,
P6,2507,10/25/2023 10:35,19.35,1047.68,,,,
P6,2508,10/25/2023 10:40,19.43,3233.28,,,,
P6,2509,10/25/2023 10:45,19.43,1283.84,,,,
P6,2510,10/25/2023 10:50,19.43,2001.28,,,,
P6,2511,10/25/2023 10:55,19.43,2487.68,,,,
P6,2512,10/25/2023 11:00,19.47,3768.32,,,,
P6,2513,10/25/2023 11:05,19.52,2360.32,,,,
P6,2514,10/25/2023 11:10,19.56,4705.28,,,,
P6,2515,10/25/2023 11:15,19.56,6906.88,,,,
P6,2516,10/25/2023 11:20,19.6,6277.12,,,,
P6,2517,10/25/2023 11:25,19.6,5079.04,,,,
P6,2518,10/25/2023 11:30,19.65,5360.64,,,,
P6,2519,10/25/2023 11:35,19.65,2780.16,,,,
P6,2520,10/25/2023 11:40,19.73,7659.52,,,,
P6,2521,10/25/2023 11:45,19.77,9346.56,,,,
P6,2522,10/25/2023 11:50,19.77,5414.4,,,,
P6,2523,10/25/2023 11:55,19.82,11335.68,,,,
P6,2524,10/25/2023 12:00,19.86,10078.72,,,,
P6,2525,10/25/2023 12:05,19.95,11617.28,,,,
P6,2526,10/25/2023 12:10,19.95,11427.84,,,,
P6,2527,10/25/2023 12:15,19.99,9177.6,,,,
P6,2528,10/25/2023 12:20,19.95,7672.32,,,,
P6,2529,10/25/2023 12:25,20.07,11581.44,,,,
P6,2530,10/25/2023 12:30,20.07,10629.12,,,,
P6,2531,10/25/2023 12:35,20.07,12912.64,,,,
P6,2532,10/25/2023 12:40,20.12,10782.72,,,,
P6,2533,10/25/2023 12:45,20.03,4720.64,,,,
P6,2534,10/25/2023 12:50,20.12,8637.44,,,,
P6,2535,10/25/2023 12:55,20.2,8524.8,,,,
P6,2536,10/25/2023 13:00,20.25,13434.88,,,,
P6,2537,10/25/2023 13:05,20.37,14320.64,,,,
P6,2538,10/25/2023 13:10,20.33,4542.72,,,,
P6,2539,10/25/2023 13:15,20.46,14848,,,,
P6,2540,10/25/2023 13:20,20.76,15933.44,,,,
P6,2541,10/25/2023 13:25,20.85,25190.4,,,,
P6,2542,10/25/2023 13:30,21.02,16778.24,,,,
P6,2543,10/25/2023 13:35,20.98,13895.68,,,,
P6,2544,10/25/2023 13:40,20.89,21493.76,,,,
P6,2545,10/25/2023 13:45,20.89,5598.72,,,,
P6,2546,10/25/2023 13:50,20.98,7595.52,,,,
P6,2547,10/25/2023 13:55,21.02,14274.56,,,,
P6,2548,10/25/2023 14:00,21.1,4546.56,,,,
P6,2549,10/25/2023 14:05,21.19,11996.16,,,,
P6,2550,10/25/2023 14:10,21.32,11033.6,,,,
P6,2551,10/25/2023 14:15,21.45,13393.92,,,,
P6,2552,10/25/2023 14:20,21.32,5258.24,,,,
P6,2553,10/25/2023 14:25,21.32,11289.6,,,,
P6,2554,10/25/2023 14:30,21.45,8453.12,,,,
P6,2555,10/25/2023 14:35,21.58,11448.32,,,,
P6,2556,10/25/2023 14:40,21.4,5437.44,,,,
P6,2557,10/25/2023 14:45,21.32,7495.68,,,,
P6,2558,10/25/2023 14:50,21.28,9986.56,,,,
P6,2559,10/25/2023 14:55,21.28,9930.24,,,,
P6,2560,10/25/2023 15:00,21.23,10222.08,,,,
P6,2561,10/25/2023 15:05,21.02,9602.56,,,,
P6,2562,10/25/2023 15:10,20.89,6548.48,,,,
P6,2563,10/25/2023 15:15,20.8,1225.28,,,,
P6,2564,10/25/2023 15:20,20.68,1170.24,,,,
P6,2565,10/25/2023 15:25,20.76,4142.08,,,,
P6,2566,10/25/2023 15:30,20.85,9254.4,,,,
P6,2567,10/25/2023 15:35,20.93,12078.08,,,,
P6,2568,10/25/2023 15:40,20.93,5992.96,,,,
P6,2569,10/25/2023 15:45,20.76,3889.92,,,,
P6,2570,10/25/2023 15:50,20.68,7523.84,,,,
P6,2571,10/25/2023 15:55,20.68,5460.48,,,,
P6,2572,10/25/2023 16:00,20.59,4066.56,,,,
P6,2573,10/25/2023 16:05,20.59,4520.96,,,,
P6,2574,10/25/2023 16:10,20.68,939.52,,,,
P6,2575,10/25/2023 16:15,20.59,4202.24,,,,
P6,2576,10/25/2023 16:20,20.5,5368.32,,,,
P6,2577,10/25/2023 16:25,20.5,1515.52,,,,
P6,2578,10/25/2023 16:30,20.42,1098.24,,,,
P6,2579,10/25/2023 16:35,20.37,1960.96,,,,
P6,2580,10/25/2023 16:40,20.37,2381.44,,,,
P6,2581,10/25/2023 16:45,20.46,1728,,,,
P6,2582,10/25/2023 16:50,20.5,515.04,,,,
P6,2583,10/25/2023 16:55,20.5,2007.04,,,,
P6,2584,10/25/2023 17:00,20.42,500,,,,
P6,2585,10/25/2023 17:05,20.37,1578.88,,,,
P6,2586,10/25/2023 17:10,20.33,557.12,,,,
P6,2587,10/25/2023 17:15,20.33,533.6,,,,
P6,2588,10/25/2023 17:20,20.33,484.8,,,,
P6,2589,10/25/2023 17:25,20.25,956.48,,,,
P6,2590,10/25/2023 17:30,20.25,169.12,,,,
P6,2591,10/25/2023 17:35,20.2,36.43,,,,
P6,2592,10/25/2023 17:40,20.2,59.56,,,,
P6,2593,10/25/2023 17:45,20.16,394.72,,,,
P6,2594,10/25/2023 17:50,20.12,246,,,,
P6,2595,10/25/2023 17:55,20.16,172.64,,,,
P6,2596,10/25/2023 18:00,20.12,20.18,,,,
P6,2597,10/25/2023 18:05,20.12,86.4,,,,
P6,2598,10/25/2023 18:10,20.07,57.4,,,,
P6,2599,10/25/2023 18:15,20.12,8.87,,,,
P6,2600,10/25/2023 18:20,20.07,1.1,,,,
P6,2601,10/25/2023 18:25,20.07,3.77,,,,
P6,2602,10/25/2023 18:30,20.07,0,,,,
P6,2603,10/25/2023 18:35,20.03,0,,,,
P6,2604,10/25/2023 18:40,20.03,0,,,,
P6,2605,10/25/2023 18:45,19.99,0,,,,
P6,2606,10/25/2023 18:50,20.03,0,,,,
P6,2607,10/25/2023 18:55,20.03,0,,,,
P6,2608,10/25/2023 19:00,19.99,0,,,,
P6,2609,10/25/2023 19:05,20.03,0,,,,
P6,2610,10/25/2023 19:10,19.99,0,,,,
P6,2611,10/25/2023 19:15,19.99,0,,,,
P6,2612,10/25/2023 19:20,19.95,0,,,,
P6,2613,10/25/2023 19:25,19.99,0,,,,
P6,2614,10/25/2023 19:30,19.99,0,,,,
P6,2615,10/25/2023 19:35,20.03,0,,,,
P6,2616,10/25/2023 19:40,19.95,0,,,,
P6,2617,10/25/2023 19:45,19.95,0,,,,
P6,2618,10/25/2023 19:50,19.95,0,,,,
P6,2619,10/25/2023 19:55,19.95,0,,,,
P6,2620,10/25/2023 20:00,19.95,0,,,,
P6,2621,10/25/2023 20:05,19.95,0,,,,
P6,2622,10/25/2023 20:10,19.95,0,,,,
P6,2623,10/25/2023 20:15,19.9,0,,,,
P6,2624,10/25/2023 20:20,19.9,0,,,,
P6,2625,10/25/2023 20:25,19.9,0,,,,
P6,2626,10/25/2023 20:30,19.9,0,,,,
P6,2627,10/25/2023 20:35,19.9,0,,,,
P6,2628,10/25/2023 20:40,19.95,0,,,,
P6,2629,10/25/2023 20:45,19.9,0,,,,
P6,2630,10/25/2023 20:50,19.9,0,,,,
P6,2631,10/25/2023 20:55,19.9,0,,,,
P6,2632,10/25/2023 21:00,19.9,0,,,,
P6,2633,10/25/2023 21:05,19.9,0,,,,
P6,2634,10/25/2023 21:10,19.86,0,,,,
P6,2635,10/25/2023 21:15,19.86,0,,,,
P6,2636,10/25/2023 21:20,19.9,0,,,,
P6,2637,10/25/2023 21:25,19.86,0,,,,
P6,2638,10/25/2023 21:30,19.86,0,,,,
P6,2639,10/25/2023 21:35,19.86,0,,,,
P6,2640,10/25/2023 21:40,19.86,0,,,,
P6,2641,10/25/2023 21:45,19.82,0,,,,
P6,2642,10/25/2023 21:50,19.86,0,,,,
P6,2643,10/25/2023 21:55,19.82,0,,,,
P6,2644,10/25/2023 22:00,19.82,0,,,,
P6,2645,10/25/2023 22:05,19.77,0,,,,
P6,2646,10/25/2023 22:10,19.77,0,,,,
P6,2647,10/25/2023 22:15,19.77,0,,,,
P6,2648,10/25/2023 22:20,19.77,0,,,,
P6,2649,10/25/2023 22:25,19.77,0,,,,
P6,2650,10/25/2023 22:30,19.73,0,,,,
P6,2651,10/25/2023 22:35,19.77,0,,,,
P6,2652,10/25/2023 22:40,19.77,0,,,,
P6,2653,10/25/2023 22:45,19.73,0,,,,
P6,2654,10/25/2023 22:50,19.69,0,,,,
P6,2655,10/25/2023 22:55,19.73,0,,,,
P6,2656,10/25/2023 23:00,19.69,0,,,,
P6,2657,10/25/2023 23:05,19.65,0,,,,
P6,2658,10/25/2023 23:10,19.65,0,,,,
P6,2659,10/25/2023 23:15,19.65,0,,,,
P6,2660,10/25/2023 23:20,19.65,0,,,,
P6,2661,10/25/2023 23:25,19.69,0,,,,
P6,2662,10/25/2023 23:30,19.65,0,,,,
P6,2663,10/25/2023 23:35,19.6,0,,,,
P6,2664,10/25/2023 23:40,19.65,0,,,,
P6,2665,10/25/2023 23:45,19.6,0,,,,
P6,2666,10/25/2023 23:50,19.56,0,,,,
P6,2667,10/25/2023 23:55,19.52,0,,,,
P6,2668,10/26/2023 0:00,19.56,0,,,,
P6,2669,10/26/2023 0:05,19.52,0,,,,
P6,2670,10/26/2023 0:10,19.52,0,,,,
P6,2671,10/26/2023 0:15,19.43,0,,,,
P6,2672,10/26/2023 0:20,19.39,0,,,,
P6,2673,10/26/2023 0:25,19.43,0,,,,
P6,2674,10/26/2023 0:30,19.39,0,,,,
P6,2675,10/26/2023 0:35,19.35,0,,,,
P6,2676,10/26/2023 0:40,19.3,0,,,,
P6,2677,10/26/2023 0:45,19.26,0,,,,
P6,2678,10/26/2023 0:50,19.17,0,,,,
P6,2679,10/26/2023 0:55,19.05,0,,,,
P6,2680,10/26/2023 1:00,18.7,0,,,,
P6,2681,10/26/2023 1:05,18.19,0,,,,
P6,2682,10/26/2023 1:10,17.72,0,,,,
P6,2683,10/26/2023 1:15,17.5,0,,,,
P6,2684,10/26/2023 1:20,17.54,0,,,,
P6,2685,10/26/2023 1:25,17.5,0,,,,
P6,2686,10/26/2023 1:30,17.41,0,,,,
P6,2687,10/26/2023 1:35,17.41,0,,,,
P6,2688,10/26/2023 1:40,17.46,0,,,,
P6,2689,10/26/2023 1:45,17.54,0,,,,
P6,2690,10/26/2023 1:50,17.54,0,,,,
P6,2691,10/26/2023 1:55,17.41,0,,,,
P6,2692,10/26/2023 2:00,17.29,0,,,,
P6,2693,10/26/2023 2:05,17.2,0,,,,
P6,2694,10/26/2023 2:10,17.03,0,,,,
P6,2695,10/26/2023 2:15,16.9,0,,,,
P6,2696,10/26/2023 2:20,16.9,0,,,,
P6,2697,10/26/2023 2:25,16.9,0,,,,
P6,2698,10/26/2023 2:30,16.9,0,,,,
P6,2699,10/26/2023 2:35,16.64,0,,,,
P6,2700,10/26/2023 2:40,17.16,0,,,,
P6,2701,10/26/2023 2:45,18.14,0,,,,
P6,2702,10/26/2023 2:50,18.27,0,,,,
P6,2703,10/26/2023 2:55,18.53,0,,,,
P6,2704,10/26/2023 3:00,18.62,0,,,,
P6,2705,10/26/2023 3:05,18.96,0,,,,
P6,2706,10/26/2023 3:10,19.13,0,,,,
P6,2707,10/26/2023 3:15,19.17,0,,,,
P6,2708,10/26/2023 3:20,19.22,0,,,,
P6,2709,10/26/2023 3:25,19.26,0,,,,
P6,2710,10/26/2023 3:30,19.35,0,,,,
P6,2711,10/26/2023 3:35,19.35,0,,,,
P6,2712,10/26/2023 3:40,19.35,0,,,,
P6,2713,10/26/2023 3:45,19.35,0,,,,
P6,2714,10/26/2023 3:50,19.35,0,,,,
P6,2715,10/26/2023 3:55,19.35,0,,,,
P6,2716,10/26/2023 4:00,19.3,0,,,,
P6,2717,10/26/2023 4:05,19.35,0,,,,
P6,2718,10/26/2023 4:10,19.39,0,,,,
P6,2719,10/26/2023 4:15,19.43,0,,,,
P6,2720,10/26/2023 4:20,19.35,0,,,,
P6,2721,10/26/2023 4:25,19.39,0,,,,
P6,2722,10/26/2023 4:30,19.35,0,,,,
P6,2723,10/26/2023 4:35,19.39,0,,,,
P6,2724,10/26/2023 4:40,19.39,0,,,,
P6,2725,10/26/2023 4:45,19.35,0,,,,
P6,2726,10/26/2023 4:50,19.35,0,,,,
P6,2727,10/26/2023 4:55,19.39,0,,,,
P6,2728,10/26/2023 5:00,19.39,0,,,,
P6,2729,10/26/2023 5:05,19.43,0,,,,
P6,2730,10/26/2023 5:10,19.43,0,,,,
P6,2731,10/26/2023 5:15,19.43,0,,,,
P6,2732,10/26/2023 5:20,19.47,0,,,,
P6,2733,10/26/2023 5:25,19.43,0,,,,
P6,2734,10/26/2023 5:30,19.43,0,,,,
P6,2735,10/26/2023 5:35,19.47,0,,,,
P6,2736,10/26/2023 5:40,19.43,0,,,,
P6,2737,10/26/2023 5:45,19.39,0,,,,
P6,2738,10/26/2023 5:50,19.39,0,,,,
P6,2739,10/26/2023 5:55,19.39,0,,,,
P6,2740,10/26/2023 6:00,19.35,0,,,,
P6,2741,10/26/2023 6:05,19.3,0,,,,
P6,2742,10/26/2023 6:10,19.39,0,,,,
P6,2743,10/26/2023 6:15,19.26,0,,,,
P6,2744,10/26/2023 6:20,19.3,0,,,,
P6,2745,10/26/2023 6:25,19.3,0,,,,
P6,2746,10/26/2023 6:30,19.26,0,,,,
P6,2747,10/26/2023 6:35,19.26,0,,,,
P6,2748,10/26/2023 6:40,19.3,0,,,,
P6,2749,10/26/2023 6:45,19.3,1.33,,,,
P6,2750,10/26/2023 6:50,19.26,1.55,,,,
P6,2751,10/26/2023 6:55,19.22,14.41,,,,
P6,2752,10/26/2023 7:00,19.22,24.87,,,,
P6,2753,10/26/2023 7:05,19.26,60.5,,,,
P6,2754,10/26/2023 7:10,19.26,99.68,,,,
P6,2755,10/26/2023 7:15,19.26,157.6,,,,
P6,2756,10/26/2023 7:20,19.26,15.75,,,,
P6,2757,10/26/2023 7:25,19.3,6.43,,,,
P6,2758,10/26/2023 7:30,19.3,285.04,,,,
P6,2759,10/26/2023 7:35,19.3,448.96,,,,
P6,2760,10/26/2023 7:40,19.26,295.68,,,,
P6,2761,10/26/2023 7:45,19.3,89.92,,,,
P6,2762,10/26/2023 7:50,19.3,296.56,,,,
P6,2763,10/26/2023 7:55,19.3,203.2,,,,
P6,2764,10/26/2023 8:00,19.3,472,,,,
P6,2765,10/26/2023 8:05,19.35,195.84,,,,
P6,2766,10/26/2023 8:10,19.35,1752.32,,,,
P6,2767,10/26/2023 8:15,19.35,1259.84,,,,
P6,2768,10/26/2023 8:20,19.35,447.2,,,,
P6,2769,10/26/2023 8:25,19.35,82.32,,,,
P6,2770,10/26/2023 8:30,19.3,658.24,,,,
P6,2771,10/26/2023 8:35,19.26,310.08,,,,
P6,2772,10/26/2023 8:40,19.3,1174.72,,,,
P6,2773,10/26/2023 8:45,19.3,1285.76,,,,
P6,2774,10/26/2023 8:50,19.26,1916.16,,,,
P6,2775,10/26/2023 8:55,19.3,565.12,,,,
P6,2776,10/26/2023 9:00,19.3,576.64,,,,
P6,2777,10/26/2023 9:05,19.3,755.84,,,,
P6,2778,10/26/2023 9:10,19.3,2446.72,,,,
P6,2779,10/26/2023 9:15,19.35,2489.6,,,,
P6,2780,10/26/2023 9:20,19.39,1162.24,,,,
P6,2781,10/26/2023 9:25,19.39,1326.08,,,,
P6,2782,10/26/2023 9:30,19.39,3349.76,,,,
P6,2783,10/26/2023 9:35,19.35,667.52,,,,
P6,2784,10/26/2023 9:40,19.35,1201.28,,,,
P6,2785,10/26/2023 9:45,19.3,785.6,,,,
P6,2786,10/26/2023 9:50,19.26,1445.76,,,,
P6,2787,10/26/2023 9:55,19.3,1998.08,,,,
P6,2788,10/26/2023 10:00,19.26,2001.28,,,,
P6,2789,10/26/2023 10:05,19.3,2161.28,,,,
P6,2790,10/26/2023 10:10,19.3,1473.28,,,,
P6,2791,10/26/2023 10:15,19.3,1172.16,,,,
P6,2792,10/26/2023 10:20,19.26,1190.72,,,,
P6,2793,10/26/2023 10:25,19.35,2844.16,,,,
P6,2794,10/26/2023 10:30,19.35,4812.8,,,,
P6,2795,10/26/2023 10:35,19.35,2149.12,,,,
P6,2796,10/26/2023 10:40,19.35,2558.72,,,,
P6,2797,10/26/2023 10:45,19.3,4372.48,,,,
P6,2798,10/26/2023 10:50,19.35,5552.64,,,,
P6,2799,10/26/2023 10:55,19.43,6067.2,,,,
P6,2800,10/26/2023 11:00,19.47,2308.48,,,,
P6,2801,10/26/2023 11:05,19.43,690.24,,,,
P6,2802,10/26/2023 11:10,19.47,1539.84,,,,
P6,2803,10/26/2023 11:15,19.52,5424.64,,,,
P6,2804,10/26/2023 11:20,19.56,1934.08,,,,
P6,2805,10/26/2023 11:25,19.65,6563.84,,,,
P6,2806,10/26/2023 11:30,19.6,6248.96,,,,
P6,2807,10/26/2023 11:35,19.73,10885.12,,,,
P6,2808,10/26/2023 11:40,19.77,9134.08,,,,
P6,2809,10/26/2023 11:45,19.9,11658.24,,,,
P6,2810,10/26/2023 11:50,20.07,10158.08,,,,
P6,2811,10/26/2023 11:55,20.12,14771.2,,,,
P6,2812,10/26/2023 12:00,20.29,11857.92,,,,
P6,2813,10/26/2023 12:05,20.29,15252.48,,,,
P6,2814,10/26/2023 12:10,20.37,15585.28,,,,
P6,2815,10/26/2023 12:15,20.42,14402.56,,,,
P6,2816,10/26/2023 12:20,20.46,8000,,,,
P6,2817,10/26/2023 12:25,20.46,14033.92,,,,
P6,2818,10/26/2023 12:30,20.59,12897.28,,,,
P6,2819,10/26/2023 12:35,20.59,16020.48,,,,
P6,2820,10/26/2023 12:40,20.8,1327.36,,,,
P6,2821,10/26/2023 12:45,20.85,7600.64,,,,
P6,2822,10/26/2023 12:50,20.89,21473.28,,,,
P6,2823,10/26/2023 12:55,21.15,19496.96,,,,
P6,2824,10/26/2023 13:00,21.06,11719.68,,,,
P6,2825,10/26/2023 13:05,21.1,8921.6,,,,
P6,2826,10/26/2023 13:10,21.4,14407.68,,,,
P6,2827,10/26/2023 13:15,21.62,13153.28,,,,
P6,2828,10/26/2023 13:20,21.62,9866.24,,,,
P6,2829,10/26/2023 13:25,21.75,12503.04,,,,
P6,2830,10/26/2023 13:30,21.79,9169.92,,,,
P6,2831,10/26/2023 13:35,21.66,9858.56,,,,
P6,2832,10/26/2023 13:40,21.79,6607.36,,,,
P6,2833,10/26/2023 13:45,22.01,6525.44,,,,
P6,2834,10/26/2023 13:50,22.09,7872,,,,
P6,2835,10/26/2023 13:55,22.26,5657.6,,,,
P6,2836,10/26/2023 14:00,22.35,6515.2,,,,
P6,2837,10/26/2023 14:05,22.52,7395.84,,,,
P6,2838,10/26/2023 14:10,22.31,7900.16,,,,
P6,2839,10/26/2023 14:15,22.56,5475.84,,,,
P6,2840,10/26/2023 14:20,22.56,4879.36,,,,
P6,2841,10/26/2023 14:25,22.69,4951.04,,,,
P6,2842,10/26/2023 14:30,22.95,5117.44,,,,
P6,2843,10/26/2023 14:35,23.16,4975.36,,,,
P6,2844,10/26/2023 14:40,23.51,4812.8,,,,
P6,2845,10/26/2023 14:45,22.39,6213.12,,,,
P6,2846,10/26/2023 14:50,22.22,5524.48,,,,
P6,2847,10/26/2023 14:55,22.05,5047.04,,,,
P6,2848,10/26/2023 15:00,22.05,4893.44,,,,
P6,2849,10/26/2023 15:05,21.83,5015.04,,,,
P6,2850,10/26/2023 15:10,21.83,6274.56,,,,
P6,2851,10/26/2023 15:15,21.62,6883.84,,,,
P6,2852,10/26/2023 15:20,21.32,6594.56,,,,
P6,2853,10/26/2023 15:25,21.19,6149.12,,,,
P6,2854,10/26/2023 15:30,21.1,8929.28,,,,
P6,2855,10/26/2023 15:35,21.15,8020.48,,,,
P6,2856,10/26/2023 15:40,21.15,6845.44,,,,
P6,2857,10/26/2023 15:45,21.02,3495.68,,,,
P6,2858,10/26/2023 15:50,20.93,7155.2,,,,
P6,2859,10/26/2023 15:55,20.85,7065.6,,,,
P6,2860,10/26/2023 16:00,20.8,5696,,,,
P6,2861,10/26/2023 16:05,20.72,6433.28,,,,
P6,2862,10/26/2023 16:10,20.76,5470.72,,,,
P6,2863,10/26/2023 16:15,20.59,2656,,,,
P6,2864,10/26/2023 16:20,20.46,4542.72,,,,
P6,2865,10/26/2023 16:25,20.29,5706.24,,,,
P6,2866,10/26/2023 16:30,20.29,3896.32,,,,
P6,2867,10/26/2023 16:35,20.12,4358.4,,,,
P6,2868,10/26/2023 16:40,19.99,4194.56,,,,
P6,2869,10/26/2023 16:45,19.95,2938.88,,,,
P6,2870,10/26/2023 16:50,19.86,3216.64,,,,
P6,2871,10/26/2023 16:55,19.82,1806.08,,,,
P6,2872,10/26/2023 17:00,19.69,2397.44,,,,
P6,2873,10/26/2023 17:05,19.65,696,,,,
P6,2874,10/26/2023 17:10,19.65,391.2,,,,
P6,2875,10/26/2023 17:15,19.43,594.4,,,,
P6,2876,10/26/2023 17:20,19.39,741.76,,,,
P6,2877,10/26/2023 17:25,19.35,272.8,,,,
P6,2878,10/26/2023 17:30,19.26,370.88,,,,
P6,2879,10/26/2023 17:35,19.22,342.88,,,,
P6,2880,10/26/2023 17:40,19.22,408.96,,,,
P6,2881,10/26/2023 17:45,19.17,275.28,,,,
P6,2882,10/26/2023 17:50,19.13,63.16,,,,
P6,2883,10/26/2023 17:55,19.17,180.72,,,,
P6,2884,10/26/2023 18:00,19.09,90.84,,,,
P6,2885,10/26/2023 18:05,18.96,40.92,,,,
P6,2886,10/26/2023 18:10,18.83,25.09,,,,
P6,2887,10/26/2023 18:15,18.7,12.86,,,,
P6,2888,10/26/2023 18:20,18.7,10.87,,,,
P6,2889,10/26/2023 18:25,18.7,1.55,,,,
P6,2890,10/26/2023 18:30,18.62,0,,,,
P6,2891,10/26/2023 18:35,18.53,0,,,,
P6,2892,10/26/2023 18:40,18.53,0,,,,
P6,2893,10/26/2023 18:45,18.53,0,,,,
P6,2894,10/26/2023 18:50,18.49,0,,,,
P6,2895,10/26/2023 18:55,18.57,0,,,,
P6,2896,10/26/2023 19:00,18.57,0,,,,
P6,2897,10/26/2023 19:05,18.53,0,,,,
P6,2898,10/26/2023 19:10,18.53,0,,,,
P6,2899,10/26/2023 19:15,18.49,0,,,,
P6,2900,10/26/2023 19:20,18.53,0,,,,
P6,2901,10/26/2023 19:25,18.44,0,,,,
P6,2902,10/26/2023 19:30,18.44,0,,,,
P6,2903,10/26/2023 19:35,18.36,0,,,,
P6,2904,10/26/2023 19:40,18.44,0,,,,
P6,2905,10/26/2023 19:45,18.4,0,,,,
P6,2906,10/26/2023 19:50,18.44,0,,,,
P6,2907,10/26/2023 19:55,18.36,0,,,,
P6,2908,10/26/2023 20:00,18.36,0,,,,
P6,2909,10/26/2023 20:05,18.36,0,,,,
P6,2910,10/26/2023 20:10,18.32,0,,,,
P6,2911,10/26/2023 20:15,18.36,0,,,,
P6,2912,10/26/2023 20:20,18.32,0,,,,
P6,2913,10/26/2023 20:25,18.36,0,,,,
P6,2914,10/26/2023 20:30,18.36,0,,,,
P6,2915,10/26/2023 20:35,18.4,0,,,,
P6,2916,10/26/2023 20:40,18.36,0,,,,
P6,2917,10/26/2023 20:45,18.32,0,,,,
P6,2918,10/26/2023 20:50,18.36,0,,,,
P6,2919,10/26/2023 20:55,18.32,0,,,,
P6,2920,10/26/2023 21:00,18.32,0,,,,
P6,2921,10/26/2023 21:05,18.32,0,,,,
P6,2922,10/26/2023 21:10,18.27,0,,,,
P6,2923,10/26/2023 21:15,18.27,0,,,,
P6,2924,10/26/2023 21:20,18.27,0,,,,
P6,2925,10/26/2023 21:25,18.32,0,,,,
P6,2926,10/26/2023 21:30,18.27,0,,,,
P6,2927,10/26/2023 21:35,18.32,0,,,,
P6,2928,10/26/2023 21:40,18.27,0,,,,
P6,2929,10/26/2023 21:45,18.32,0,,,,
P6,2930,10/26/2023 21:50,18.27,0,,,,
