Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW6,4218,10/29/2023 7:50,17.29,2.68,,,,
RW6,4219,10/29/2023 7:55,17.2,11.67,,,,
RW6,4220,10/29/2023 8:00,17.2,8.96,,,,
RW6,4221,10/29/2023 8:05,17.2,6.95,,,,
RW6,4222,10/29/2023 8:10,17.24,0,,,,
RW6,4223,10/29/2023 8:15,17.29,5.83,,,,
RW6,4224,10/29/2023 8:20,17.33,2.9,,,,
RW6,4225,10/29/2023 8:25,17.29,245.04,,,,
RW6,4226,10/29/2023 8:30,17.33,11.45,,,,
RW6,4227,10/29/2023 8:35,17.29,450.88,,,,
RW6,4228,10/29/2023 8:40,17.29,221.84,,,,
RW6,4229,10/29/2023 8:45,17.29,336.8,,,,
RW6,4230,10/29/2023 8:50,17.33,457.92,,,,
RW6,4231,10/29/2023 8:55,17.33,45.74,,,,
RW6,4232,10/29/2023 9:00,17.33,173.36,,,,
RW6,4233,10/29/2023 9:05,17.41,15.91,,,,
RW6,4234,10/29/2023 9:10,17.37,5.58,,,,
RW6,4235,10/29/2023 9:15,17.37,222.08,,,,
RW6,4236,10/29/2023 9:20,17.46,1794.56,,,,
RW6,4237,10/29/2023 9:25,17.37,124.88,,,,
RW6,4238,10/29/2023 9:30,17.37,19.35,,,,
RW6,4239,10/29/2023 9:35,17.41,1759.36,,,,
RW6,4240,10/29/2023 9:40,17.33,20.41,,,,
RW6,4241,10/29/2023 9:45,17.33,4.04,,,,
RW6,4242,10/29/2023 9:50,17.37,0.67,,,,
RW6,4243,10/29/2023 9:55,17.33,98.08,,,,
RW6,4244,10/29/2023 10:00,17.37,2.23,,,,
RW6,4245,10/29/2023 10:05,17.33,32.34,,,,
RW6,4246,10/29/2023 10:10,17.33,11.89,,,,
RW6,4247,10/29/2023 10:15,17.29,133.92,,,,
RW6,4248,10/29/2023 10:20,17.29,942.72,,,,
RW6,4249,10/29/2023 10:25,17.24,132.92,,,,
RW6,4250,10/29/2023 10:30,17.24,57.08,,,,
RW6,4251,10/29/2023 10:35,17.2,1568,,,,
RW6,4252,10/29/2023 10:40,17.11,31.95,,,,
RW6,4253,10/29/2023 10:45,17.16,114.16,,,,
RW6,4254,10/29/2023 10:50,17.07,696,,,,
RW6,4255,10/29/2023 10:55,17.11,84.88,,,,
RW6,4256,10/29/2023 11:00,17.03,570.08,,,,
RW6,4257,10/29/2023 11:05,17.11,39.21,,,,
RW6,4258,10/29/2023 11:10,17.16,909.76,,,,
RW6,4259,10/29/2023 11:15,17.11,112.48,,,,
RW6,4260,10/29/2023 11:20,17.03,1848.96,,,,
RW6,4261,10/29/2023 11:25,17.03,2.01,,,,
RW6,4262,10/29/2023 11:30,16.86,38.2,,,,
RW6,4263,10/29/2023 11:35,16.99,76.4,,,,
RW6,4264,10/29/2023 11:40,17.11,404.32,,,,
RW6,4265,10/29/2023 11:45,17.03,11.06,,,,
RW6,4266,10/29/2023 11:50,17.11,46.12,,,,
RW6,4267,10/29/2023 11:55,17.11,281.68,,,,
RW6,4268,10/29/2023 12:00,17.07,191.36,,,,
RW6,4269,10/29/2023 12:05,17.11,259.12,,,,
RW6,4270,10/29/2023 12:10,17.16,4.74,,,,
RW6,4271,10/29/2023 12:15,17.24,3505.92,,,,
RW6,4272,10/29/2023 12:20,17.41,59.92,,,,
RW6,4273,10/29/2023 12:25,17.54,2264.32,,,,
RW6,4274,10/29/2023 12:30,17.59,949.76,,,,
RW6,4275,10/29/2023 12:35,17.76,19758.08,,,,
RW6,4276,10/29/2023 12:40,17.76,371.2,,,,
RW6,4277,10/29/2023 12:45,17.8,166,,,,
RW6,4278,10/29/2023 12:50,17.8,203.84,,,,
RW6,4279,10/29/2023 12:55,17.89,4385.28,,,,
RW6,4280,10/29/2023 13:00,18.14,1817.6,,,,
RW6,4281,10/29/2023 13:05,19.09,15636.48,,,,
RW6,4282,10/29/2023 13:10,18.96,1994.24,,,,
RW6,4283,10/29/2023 13:15,18.62,827.52,,,,
RW6,4284,10/29/2023 13:20,18.32,742.08,,,,
RW6,4285,10/29/2023 13:25,17.97,763.84,,,,
RW6,4286,10/29/2023 13:30,18.06,808.32,,,,
RW6,4287,10/29/2023 13:35,18.36,807.36,,,,
RW6,4288,10/29/2023 13:40,18.1,832,,,,
RW6,4289,10/29/2023 13:45,18.44,897.28,,,,
RW6,4290,10/29/2023 13:50,19.22,958.08,,,,
RW6,4291,10/29/2023 13:55,19.65,950.72,,,,
RW6,4292,10/29/2023 14:00,19.86,1023.04,,,,
RW6,4293,10/29/2023 14:05,19,1242.24,,,,
RW6,4294,10/29/2023 14:10,19.13,1480.32,,,,
RW6,4295,10/29/2023 14:15,19.69,10316.8,,,,
RW6,4296,10/29/2023 14:20,21.28,9372.16,,,,
RW6,4297,10/29/2023 14:25,22.22,11386.88,,,,
RW6,4298,10/29/2023 14:30,22.99,14289.92,,,,
RW6,4299,10/29/2023 14:35,23.29,14745.6,,,,
RW6,4300,10/29/2023 14:40,23.03,8936.96,,,,
RW6,4301,10/29/2023 14:45,22.73,11822.08,,,,
RW6,4302,10/29/2023 14:50,22.78,27678.72,,,,
RW6,4303,10/29/2023 14:55,23.21,22190.08,,,,
RW6,4304,10/29/2023 15:00,23.25,14259.2,,,,
RW6,4305,10/29/2023 15:05,23.08,16814.08,,,,
RW6,4306,10/29/2023 15:10,22.95,28794.88,,,,
RW6,4307,10/29/2023 15:15,22.82,31313.92,,,,
RW6,4308,10/29/2023 15:20,22.31,28026.88,,,,
RW6,4309,10/29/2023 15:25,22.18,22343.68,,,,
RW6,4310,10/29/2023 15:30,22.18,21155.84,,,,
RW6,4311,10/29/2023 15:35,22.13,19502.08,,,,
RW6,4312,10/29/2023 15:40,22.18,17674.24,,,,
RW6,4313,10/29/2023 15:45,22.13,14412.8,,,,
RW6,4314,10/29/2023 15:50,22.05,11622.4,,,,
RW6,4315,10/29/2023 15:55,21.96,10900.48,,,,
RW6,4316,10/29/2023 16:00,21.75,9886.72,,,,
RW6,4317,10/29/2023 16:05,21.62,9280,,,,
RW6,4318,10/29/2023 16:10,21.15,7836.16,,,,
RW6,4319,10/29/2023 16:15,21.02,6702.08,,,,
RW6,4320,10/29/2023 16:20,20.89,6323.2,,,,
RW6,4321,10/29/2023 16:25,20.68,5990.4,,,,
RW6,4322,10/29/2023 16:30,20.55,6190.08,,,,
RW6,4323,10/29/2023 16:35,20.33,6469.12,,,,
RW6,4324,10/29/2023 16:40,20.16,6159.36,,,,
RW6,4325,10/29/2023 16:45,20.03,5731.84,,,,
RW6,4326,10/29/2023 16:50,19.86,5296.64,,,,
RW6,4327,10/29/2023 16:55,19.82,4857.6,,,,
RW6,4328,10/29/2023 17:00,19.69,4307.2,,,,
RW6,4329,10/29/2023 17:05,19.3,2963.2,,,,
RW6,4330,10/29/2023 17:10,19.17,3366.4,,,,
RW6,4331,10/29/2023 17:15,19.09,3095.04,,,,
RW6,4332,10/29/2023 17:20,18.92,2480.64,,,,
RW6,4333,10/29/2023 17:25,18.19,2262.4,,,,
RW6,4334,10/29/2023 17:30,17.5,2039.04,,,,
RW6,4335,10/29/2023 17:35,17.11,1799.68,,,,
RW6,4336,10/29/2023 17:40,16.86,1541.12,,,,
RW6,4337,10/29/2023 17:45,16.73,1265.28,,,,
RW6,4338,10/29/2023 17:50,16.73,984,,,,
RW6,4339,10/29/2023 17:55,16.64,706.88,,,,
RW6,4340,10/29/2023 18:00,16.47,456.16,,,,
RW6,4341,10/29/2023 18:05,16.3,260,,,,
RW6,4342,10/29/2023 18:10,16.04,124.2,,,,
RW6,4343,10/29/2023 18:15,15.7,50.88,,,,
RW6,4344,10/29/2023 18:20,15.61,17.31,,,,
RW6,4345,10/29/2023 18:25,15.61,4.94,,,,
RW6,4346,10/29/2023 18:30,15.4,1.11,,,,
RW6,4347,10/29/2023 18:35,15.01,0,,,,
RW6,4348,10/29/2023 18:40,14.84,0,,,,
RW6,4349,10/29/2023 18:45,14.54,0,,,,
RW6,4350,10/29/2023 18:50,13.9,0,,,,
RW6,4351,10/29/2023 18:55,13.47,0,,,,
RW6,4352,10/29/2023 19:00,12.95,0,,,,
RW6,4353,10/29/2023 19:05,12.4,0,,,,
RW6,4354,10/29/2023 19:10,11.84,0,,,,
RW6,4355,10/29/2023 19:15,11.79,0,,,,
RW6,4356,10/29/2023 19:20,12.31,0,,,,
RW6,4357,10/29/2023 19:25,12.7,0,,,,
RW6,4358,10/29/2023 19:30,13,0,,,,
RW6,4359,10/29/2023 19:35,13.08,0,,,,
RW6,4360,10/29/2023 19:40,13.34,0,,,,
RW6,4361,10/29/2023 19:45,13.68,0,,,,
RW6,4362,10/29/2023 19:50,13.98,0,,,,
RW6,4363,10/29/2023 19:55,14.07,0,,,,
RW6,4364,10/29/2023 20:00,13.64,0,,,,
RW6,4365,10/29/2023 20:05,13.43,0,,,,
RW6,4366,10/29/2023 20:10,13.51,0,,,,
RW6,4367,10/29/2023 20:15,13.21,0,,,,
RW6,4368,10/29/2023 20:20,12.95,0,,,,
RW6,4369,10/29/2023 20:25,12.48,0,,,,
RW6,4370,10/29/2023 20:30,13.55,0,,,,
RW6,4371,10/29/2023 20:35,14.5,0,,,,
RW6,4372,10/29/2023 20:40,15.78,0,,,,
RW6,4373,10/29/2023 20:45,16.64,0,,,,
RW6,4374,10/29/2023 20:50,16.94,0,,,,
RW6,4375,10/29/2023 20:55,17.03,0,,,,
RW6,4376,10/29/2023 21:00,17.11,0,,,,
RW6,4377,10/29/2023 21:05,17.16,0,,,,
RW6,4378,10/29/2023 21:10,17.24,0,,,,
RW6,4379,10/29/2023 21:15,17.33,0,,,,
RW6,4380,10/29/2023 21:20,17.29,0,,,,
RW6,4381,10/29/2023 21:25,17.29,0,,,,
RW6,4382,10/29/2023 21:30,17.37,0,,,,
RW6,4383,10/29/2023 21:35,17.33,0,,,,
RW6,4384,10/29/2023 21:40,17.33,0,,,,
RW6,4385,10/29/2023 21:45,17.29,0,,,,
RW6,4386,10/29/2023 21:50,17.29,0,,,,
RW6,4387,10/29/2023 21:55,17.37,0,,,,
RW6,4388,10/29/2023 22:00,17.33,0,,,,
RW6,4389,10/29/2023 22:05,17.33,0,,,,
RW6,4390,10/29/2023 22:10,17.33,0,,,,
RW6,4391,10/29/2023 22:15,17.24,0,,,,
RW6,4392,10/29/2023 22:20,17.24,0,,,,
RW6,4393,10/29/2023 22:25,17.24,0,,,,
RW6,4394,10/29/2023 22:30,17.2,0,,,,
RW6,4395,10/29/2023 22:35,17.24,0,,,,
RW6,4396,10/29/2023 22:40,17.2,0,,,,
RW6,4397,10/29/2023 22:45,17.16,0,,,,
RW6,4398,10/29/2023 22:50,17.2,0,,,,
RW6,4399,10/29/2023 22:55,17.24,0,,,,
RW6,4400,10/29/2023 23:00,17.29,0,,,,
RW6,4401,10/29/2023 23:05,17.2,0,,,,
RW6,4402,10/29/2023 23:10,17.11,0,,,,
RW6,4403,10/29/2023 23:15,16.94,0,,,,
RW6,4404,10/29/2023 23:20,16.81,0,,,,
RW6,4405,10/29/2023 23:25,16.73,0,,,,
RW6,4406,10/29/2023 23:30,16.69,0,,,,
RW6,4407,10/29/2023 23:35,16.64,0,,,,
RW6,4408,10/29/2023 23:40,16.73,0,,,,
RW6,4409,10/29/2023 23:45,16.77,0,,,,
RW6,4410,10/29/2023 23:50,16.81,0,,,,
RW6,4411,10/29/2023 23:55,16.86,0,,,,
RW6,4412,10/30/2023 0:00,16.9,0,,,,
RW6,4413,10/30/2023 0:05,16.9,0,,,,
RW6,4414,10/30/2023 0:10,16.86,0,,,,
RW6,4415,10/30/2023 0:15,16.94,0,,,,
RW6,4416,10/30/2023 0:20,16.99,0,,,,
RW6,4417,10/30/2023 0:25,16.94,0,,,,
RW6,4418,10/30/2023 0:30,17.03,0,,,,
RW6,4419,10/30/2023 0:35,17.03,0,,,,
RW6,4420,10/30/2023 0:40,17.03,0,,,,
RW6,4421,10/30/2023 0:45,17.03,0,,,,
RW6,4422,10/30/2023 0:50,17.03,0,,,,
RW6,4423,10/30/2023 0:55,17.03,0,,,,
RW6,4424,10/30/2023 1:00,17.03,0,,,,
RW6,4425,10/30/2023 1:05,16.99,0,,,,
RW6,4426,10/30/2023 1:10,16.94,0,,,,
RW6,4427,10/30/2023 1:15,16.94,0,,,,
RW6,4428,10/30/2023 1:20,16.86,0,,,,
RW6,4429,10/30/2023 1:25,16.77,0,,,,
RW6,4430,10/30/2023 1:30,16.73,0,,,,
RW6,4431,10/30/2023 1:35,16.64,0,,,,
RW6,4432,10/30/2023 1:40,16.6,0,,,,
RW6,4433,10/30/2023 1:45,15.96,0,,,,
RW6,4434,10/30/2023 1:50,15.74,0,,,,
RW6,4435,10/30/2023 1:55,15.7,0,,,,
RW6,4436,10/30/2023 2:00,15.01,0,,,,
RW6,4437,10/30/2023 2:05,14.33,0,,,,
RW6,4438,10/30/2023 2:10,13.43,0,,,,
RW6,4439,10/30/2023 2:15,12.52,0,,,,
RW6,4440,10/30/2023 2:20,11.79,0,,,,
RW6,4441,10/30/2023 2:25,11.19,0,,,,
RW6,4442,10/30/2023 2:30,10.89,0,,,,
RW6,4443,10/30/2023 2:35,10.64,0,,,,
RW6,4444,10/30/2023 2:40,10.42,0,,,,
RW6,4445,10/30/2023 2:45,10.34,0,,,,
RW6,4446,10/30/2023 2:50,10.29,0,,,,
RW6,4447,10/30/2023 2:55,10.21,0,,,,
RW6,4448,10/30/2023 3:00,10.08,0,,,,
RW6,4449,10/30/2023 3:05,9.99,0,,,,
RW6,4450,10/30/2023 3:10,9.86,0,,,,
RW6,4451,10/30/2023 3:15,9.95,0,,,,
RW6,4452,10/30/2023 3:20,9.91,0,,,,
RW6,4453,10/30/2023 3:25,9.82,0,,,,
RW6,4454,10/30/2023 3:30,9.78,0,,,,
RW6,4455,10/30/2023 3:35,9.74,0,,,,
RW6,4456,10/30/2023 3:40,9.52,0,,,,
RW6,4457,10/30/2023 3:45,9.44,0,,,,
RW6,4458,10/30/2023 3:50,9.39,0,,,,
RW6,4459,10/30/2023 3:55,9.44,0,,,,
RW6,4460,10/30/2023 4:00,9.35,0,,,,
RW6,4461,10/30/2023 4:05,9.18,0,,,,
RW6,4462,10/30/2023 4:10,8.96,0,,,,
RW6,4463,10/30/2023 4:15,8.88,0,,,,
RW6,4464,10/30/2023 4:20,8.96,0,,,,
RW6,4465,10/30/2023 4:25,9.09,0,,,,
RW6,4466,10/30/2023 4:30,9.01,0,,,,
RW6,4467,10/30/2023 4:35,9.14,0,,,,
RW6,4468,10/30/2023 4:40,9.35,0,,,,
RW6,4469,10/30/2023 4:45,9.56,0,,,,
RW6,4470,10/30/2023 4:50,9.56,0,,,,
RW6,4471,10/30/2023 4:55,9.44,0,,,,
RW6,4472,10/30/2023 5:00,9.35,0,,,,
RW6,4473,10/30/2023 5:05,9.39,0,,,,
RW6,4474,10/30/2023 5:10,9.22,0,,,,
RW6,4475,10/30/2023 5:15,9.22,0,,,,
RW6,4476,10/30/2023 5:20,9.39,0,,,,
RW6,4477,10/30/2023 5:25,9.35,0,,,,
RW6,4478,10/30/2023 5:30,9.26,0,,,,
RW6,4479,10/30/2023 5:35,9.18,0,,,,
RW6,4480,10/30/2023 5:40,9.31,0,,,,
RW6,4481,10/30/2023 5:45,11.62,0,,,,
RW6,4482,10/30/2023 5:50,14.33,0,,,,
RW6,4483,10/30/2023 5:55,15.36,0,,,,
RW6,4484,10/30/2023 6:00,15.1,0,,,,
RW6,4485,10/30/2023 6:05,15.53,0,,,,
RW6,4486,10/30/2023 6:10,15.66,0,,,,
RW6,4487,10/30/2023 6:15,15.87,0,,,,
RW6,4488,10/30/2023 6:20,15.87,0,,,,
RW6,4489,10/30/2023 6:25,15.96,0,,,,
RW6,4490,10/30/2023 6:30,16.04,0,,,,
RW6,4491,10/30/2023 6:35,16.08,0,,,,
RW6,4492,10/30/2023 6:40,16.08,0,,,,
RW6,4493,10/30/2023 6:45,16.34,0.22,,,,
RW6,4494,10/30/2023 6:50,16.39,0.22,,,,
RW6,4495,10/30/2023 6:55,16.47,2.23,,,,
RW6,4496,10/30/2023 7:00,16.39,3.79,,,,
RW6,4497,10/30/2023 7:05,16.39,16.17,,,,
RW6,4498,10/30/2023 7:10,16.39,0.22,,,,
RW6,4499,10/30/2023 7:15,16.51,0.67,,,,
RW6,4500,10/30/2023 7:20,16.51,4.27,,,,
RW6,4501,10/30/2023 7:25,16.43,5.83,,,,
RW6,4502,10/30/2023 7:30,16.47,24.49,,,,
RW6,4503,10/30/2023 7:35,16.56,0,,,,
RW6,4504,10/30/2023 7:40,16.47,43.78,,,,
RW6,4505,10/30/2023 7:45,16.51,112.36,,,,
RW6,4506,10/30/2023 7:50,16.43,38.59,,,,
RW6,4507,10/30/2023 7:55,16.39,3.15,,,,
RW6,4508,10/30/2023 8:00,16.34,8.96,,,,
RW6,4509,10/30/2023 8:05,16.39,2.48,,,,
RW6,4510,10/30/2023 8:10,16.56,1208.32,,,,
RW6,4511,10/30/2023 8:15,16.56,5.39,,,,
RW6,4512,10/30/2023 8:20,16.6,0.89,,,,
RW6,4513,10/30/2023 8:25,16.73,83.08,,,,
RW6,4514,10/30/2023 8:30,16.69,52.6,,,,
RW6,4515,10/30/2023 8:35,16.73,152.8,,,,
RW6,4516,10/30/2023 8:40,16.73,591.2,,,,
RW6,4517,10/30/2023 8:45,16.73,4.72,,,,
RW6,4518,10/30/2023 8:50,16.77,39.65,,,,
RW6,4519,10/30/2023 8:55,17.03,19.99,,,,
RW6,4520,10/30/2023 9:00,16.86,1316.48,,,,
RW6,4521,10/30/2023 9:05,16.77,39.54,,,,
RW6,4522,10/30/2023 9:10,16.73,12.34,,,,
RW6,4523,10/30/2023 9:15,17.2,816.64,,,,
RW6,4524,10/30/2023 9:20,16.99,5.83,,,,
RW6,4525,10/30/2023 9:25,16.94,43.56,,,,
RW6,4526,10/30/2023 9:30,16.94,133.8,,,,
RW6,4527,10/30/2023 9:35,16.86,283.84,,,,
RW6,4528,10/30/2023 9:40,16.94,97.96,,,,
RW6,4529,10/30/2023 9:45,17.11,120.32,,,,
RW6,4530,10/30/2023 9:50,17.11,2.01,,,,
RW6,4531,10/30/2023 9:55,17.16,190.56,,,,
RW6,4532,10/30/2023 10:00,17.16,15.3,,,,
RW6,4533,10/30/2023 10:05,17.2,27.87,,,,
RW6,4534,10/30/2023 10:10,17.2,189.68,,,,
RW6,4535,10/30/2023 10:15,17.29,4.46,,,,
RW6,4536,10/30/2023 10:20,17.33,33.29,,,,
RW6,4537,10/30/2023 10:25,17.41,17.95,,,,
RW6,4538,10/30/2023 10:30,17.41,4464.64,,,,
RW6,4539,10/30/2023 10:35,17.5,144.76,,,,
RW6,4540,10/30/2023 10:40,17.41,220.24,,,,
RW6,4541,10/30/2023 10:45,17.54,17.56,,,,
RW6,4542,10/30/2023 10:50,17.59,11,,,,
RW6,4543,10/30/2023 10:55,17.59,2182.4,,,,
RW6,4544,10/30/2023 11:00,17.67,571.52,,,,
RW6,4545,10/30/2023 11:05,17.67,16.19,,,,
RW6,4546,10/30/2023 11:10,17.67,1070.4,,,,
RW6,4547,10/30/2023 11:15,17.72,78.2,,,,
RW6,4548,10/30/2023 11:20,17.76,315.68,,,,
RW6,4549,10/30/2023 11:25,17.8,904.64,,,,
RW6,4550,10/30/2023 11:30,17.84,234.8,,,,
RW6,4551,10/30/2023 11:35,17.93,1461.76,,,,
RW6,4552,10/30/2023 11:40,17.89,92.92,,,,
RW6,4553,10/30/2023 11:45,17.97,11.73,,,,
RW6,4554,10/30/2023 11:50,17.97,74.84,,,,
RW6,4555,10/30/2023 11:55,18.02,76.08,,,,
RW6,4556,10/30/2023 12:00,17.97,63,,,,
RW6,4557,10/30/2023 12:05,18.02,92.48,,,,
RW6,4558,10/30/2023 12:10,18.1,1562.24,,,,
RW6,4559,10/30/2023 12:15,18.14,252.88,,,,
RW6,4560,10/30/2023 12:20,18.1,145.68,,,,
RW6,4561,10/30/2023 12:25,18.1,1849.6,,,,
RW6,4562,10/30/2023 12:30,18.19,23.15,,,,
RW6,4563,10/30/2023 12:35,18.19,72.5,,,,
RW6,4564,10/30/2023 12:40,18.27,2599.68,,,,
RW6,4565,10/30/2023 12:45,18.27,2453.76,,,,
RW6,4566,10/30/2023 12:50,18.36,290.4,,,,
RW6,4567,10/30/2023 12:55,18.4,15.08,,,,
RW6,4568,10/30/2023 13:00,18.4,16.05,,,,
RW6,4569,10/30/2023 13:05,18.53,227.84,,,,
RW6,4570,10/30/2023 13:10,18.49,321.28,,,,
RW6,4571,10/30/2023 13:15,18.57,65.24,,,,
RW6,4572,10/30/2023 13:20,18.66,254,,,,
RW6,4573,10/30/2023 13:25,18.79,14504.96,,,,
RW6,4574,10/30/2023 13:30,18.7,197.68,,,,
RW6,4575,10/30/2023 13:35,18.79,1207.36,,,,
RW6,4576,10/30/2023 13:40,19.17,417.28,,,,
RW6,4577,10/30/2023 13:45,20.07,7677.44,,,,
RW6,4578,10/30/2023 13:50,22.13,42496,,,,
RW6,4579,10/30/2023 13:55,19.77,1152,,,,
RW6,4580,10/30/2023 14:00,20.03,1289.6,,,,
RW6,4581,10/30/2023 14:05,20.33,1209.92,,,,
RW6,4582,10/30/2023 14:10,20.89,1167.04,,,,
RW6,4583,10/30/2023 14:15,20.89,1329.28,,,,
RW6,4584,10/30/2023 14:18,,,Logged,Logged,,
RW6,4585,10/30/2023 14:20,20.89,2604.16,,,,
RW6,4586,10/30/2023 14:25,21.1,2336,,,,
RW6,4587,10/30/2023 14:30,20.55,2534.4,,,,
RW6,4588,10/30/2023 14:35,20.59,2841.6,,,,
RW6,4589,10/30/2023 14:40,20.37,3301.12,,,,
RW6,4590,10/30/2023 14:45,20.42,2135.68,,,,
RW6,4591,10/30/2023 14:50,20.85,2321.92,,,,
RW6,4592,10/30/2023 14:55,21.32,3932.16,,,,
RW6,4593,10/30/2023 15:00,20.68,2520.32,,,,
RW6,4594,10/30/2023 15:05,20.59,2621.44,,,,
RW6,4595,10/30/2023 15:10,20.37,3179.52,,,,
RW6,4596,10/30/2023 15:15,20.72,4078.08,,,,
RW6,4597,10/30/2023 15:20,20.29,5388.8,,,,
RW6,4598,10/30/2023 15:25,20.29,4364.8,,,,
RW6,4599,10/30/2023 15:30,20.16,3034.88,,,,
RW6,4600,10/30/2023 15:35,19.86,3233.28,,,,
RW6,4601,10/30/2023 15:40,19.35,3159.04,,,,
RW6,4602,10/30/2023 15:45,18.7,3112.96,,,,
RW6,4603,10/30/2023 15:50,18.49,3018.24,,,,
RW6,4604,10/30/2023 15:55,18.14,2955.52,,,,
RW6,4605,10/30/2023 16:00,17.89,2804.48,,,,
RW6,4606,10/30/2023 16:05,17.54,2845.44,,,,
RW6,4607,10/30/2023 16:10,17.37,3770.88,,,,
RW6,4608,10/30/2023 16:15,17.11,4410.88,,,,
RW6,4609,10/30/2023 16:20,17.03,4143.36,,,,
RW6,4610,10/30/2023 16:25,16.99,3297.28,,,,
RW6,4611,10/30/2023 16:30,16.94,2357.12,,,,
RW6,4612,10/30/2023 16:35,16.9,1917.44,,,,
RW6,4613,10/30/2023 16:40,16.94,1772.8,,,,
RW6,4614,10/30/2023 16:45,16.86,1544.32,,,,
RW6,4615,10/30/2023 16:50,16.69,1486.08,,,,
RW6,4616,10/30/2023 16:55,16.77,1425.28,,,,
RW6,4617,10/30/2023 17:00,16.81,1384.32,,,,
RW6,4618,10/30/2023 17:05,16.73,1341.44,,,,
RW6,4619,10/30/2023 17:10,16.73,1218.88,,,,
RW6,4620,10/30/2023 17:15,16.51,1084.8,,,,
RW6,4621,10/30/2023 17:20,16.17,1019.52,,,,
RW6,4622,10/30/2023 17:25,15.83,570.56,,,,
RW6,4623,10/30/2023 17:30,15.61,512,,,,
RW6,4624,10/30/2023 17:35,15.48,456.16,,,,
RW6,4625,10/30/2023 17:40,15.14,369.92,,,,
RW6,4626,10/30/2023 17:45,14.88,350.88,,,,
RW6,4627,10/30/2023 17:50,14.71,265.6,,,,
RW6,4628,10/30/2023 17:55,14.54,205.28,,,,
RW6,4629,10/30/2023 18:00,14.5,134.28,,,,
RW6,4630,10/30/2023 18:05,14.67,78.86,,,,
RW6,4631,10/30/2023 18:10,14.58,38.76,,,,
RW6,4632,10/30/2023 18:15,14.28,15.55,,,,
RW6,4633,10/30/2023 18:20,13.98,5.61,,,,
RW6,4634,10/30/2023 18:25,13.77,1.34,,,,
RW6,4635,10/30/2023 18:30,13.51,0,,,,
RW6,4636,10/30/2023 18:35,13.38,0,,,,
RW6,4637,10/30/2023 18:40,13.21,0,,,,
RW6,4638,10/30/2023 18:45,13.08,0,,,,
RW6,4639,10/30/2023 18:50,12.95,0,,,,
RW6,4640,10/30/2023 18:55,12.82,0,,,,
RW6,4641,10/30/2023 19:00,12.7,0,,,,
RW6,4642,10/30/2023 19:05,12.57,0,,,,
RW6,4643,10/30/2023 19:10,12.4,0,,,,
RW6,4644,10/30/2023 19:15,12.35,0,,,,
RW6,4645,10/30/2023 19:20,12.22,0,,,,
RW6,4646,10/30/2023 19:25,11.92,0,,,,
RW6,4647,10/30/2023 19:30,11.41,0,,,,
RW6,4648,10/30/2023 19:35,11.11,0,,,,
RW6,4649,10/30/2023 19:40,11.02,0,,,,
RW6,4650,10/30/2023 19:45,10.94,0,,,,
RW6,4651,10/30/2023 19:50,10.85,0,,,,
RW6,4652,10/30/2023 19:55,10.77,0,,,,
RW6,4653,10/30/2023 20:00,10.94,0,,,,
RW6,4654,10/30/2023 20:05,11.07,0,,,,
RW6,4655,10/30/2023 20:10,11.02,0,,,,
RW6,4656,10/30/2023 20:15,11.28,0,,,,
RW6,4657,10/30/2023 20:20,11.07,0,,,,
RW6,4658,10/30/2023 20:25,11.15,0,,,,
RW6,4659,10/30/2023 20:30,11.15,0,,,,
RW6,4660,10/30/2023 20:35,11.11,0,,,,
RW6,4661,10/30/2023 20:40,10.85,0,,,,
RW6,4662,10/30/2023 20:45,10.68,0,,,,
RW6,4663,10/30/2023 20:50,10.46,0,,,,
RW6,4664,10/30/2023 20:55,10.42,0,,,,
RW6,4665,10/30/2023 21:00,10.51,0,,,,
RW6,4666,10/30/2023 21:05,10.64,0,,,,
RW6,4667,10/30/2023 21:10,10.72,0,,,,
RW6,4668,10/30/2023 21:15,10.72,0,,,,
RW6,4669,10/30/2023 21:20,10.72,0,,,,
RW6,4670,10/30/2023 21:25,10.85,0,,,,
RW6,4671,10/30/2023 21:30,11.11,0,,,,
RW6,4672,10/30/2023 21:35,12.48,0,,,,
RW6,4673,10/30/2023 21:40,14.71,0,,,,
RW6,4674,10/30/2023 21:45,16.17,0,,,,
RW6,4675,10/30/2023 21:50,16.6,0,,,,
RW6,4676,10/30/2023 21:55,16.9,0,,,,
RW6,4677,10/30/2023 22:00,17.11,0,,,,
RW6,4678,10/30/2023 22:05,17.11,0,,,,
RW6,4679,10/30/2023 22:10,17.2,0,,,,
RW6,4680,10/30/2023 22:15,17.24,0,,,,
RW6,4681,10/30/2023 22:20,17.29,0,,,,
RW6,4682,10/30/2023 22:25,17.37,0,,,,
RW6,4683,10/30/2023 22:30,17.41,0,,,,
RW6,4684,10/30/2023 22:35,17.41,0,,,,
RW6,4685,10/30/2023 22:40,17.41,0,,,,
RW6,4686,10/30/2023 22:45,17.46,0,,,,
RW6,4687,10/30/2023 22:50,17.46,0,,,,
RW6,4688,10/30/2023 22:55,17.41,0,,,,
RW6,4689,10/30/2023 23:00,17.46,0,,,,
RW6,4690,10/30/2023 23:05,17.5,0,,,,
RW6,4691,10/30/2023 23:10,17.46,0,,,,
RW6,4692,10/30/2023 23:15,17.5,0,,,,
