Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
P5,1026,10/21/2023 6:40,15.57,0,,,,
P5,1027,10/21/2023 6:45,15.7,0,,,,
P5,1028,10/21/2023 6:50,15.61,1.98,,,,
P5,1029,10/21/2023 6:55,15.61,4.41,,,,
P5,1030,10/21/2023 7:00,15.53,3.74,,,,
P5,1031,10/21/2023 7:05,15.44,22.6,,,,
P5,1032,10/21/2023 7:10,15.48,77.96,,,,
P5,1033,10/21/2023 7:15,15.53,22.6,,,,
P5,1034,10/21/2023 7:20,15.53,134.76,,,,
P5,1035,10/21/2023 7:25,15.61,434.4,,,,
P5,1036,10/21/2023 7:30,15.61,234,,,,
P5,1037,10/21/2023 7:35,15.7,421.28,,,,
P5,1038,10/21/2023 7:40,15.7,417.76,,,,
P5,1039,10/21/2023 7:45,15.74,554.88,,,,
P5,1040,10/21/2023 7:50,15.74,30.54,,,,
P5,1041,10/21/2023 7:55,15.74,982.72,,,,
P5,1042,10/21/2023 8:00,15.78,303.28,,,,
P5,1043,10/21/2023 8:05,15.83,747.2,,,,
P5,1044,10/21/2023 8:10,15.83,288,,,,
P5,1045,10/21/2023 8:15,15.87,1532.16,,,,
P5,1046,10/21/2023 8:20,15.87,914.88,,,,
P5,1047,10/21/2023 8:25,15.87,179.04,,,,
P5,1048,10/21/2023 8:30,15.96,1709.44,,,,
P5,1049,10/21/2023 8:35,16,2034.56,,,,
P5,1050,10/21/2023 8:40,16.04,2491.52,,,,
P5,1051,10/21/2023 8:45,16.08,861.44,,,,
P5,1052,10/21/2023 8:50,16.13,248.08,,,,
P5,1053,10/21/2023 8:55,16.13,1020.8,,,,
P5,1054,10/21/2023 9:00,16.26,1221.76,,,,
P5,1055,10/21/2023 9:05,16.3,2854.4,,,,
P5,1056,10/21/2023 9:10,16.34,1014.08,,,,
P5,1057,10/21/2023 9:15,16.34,893.12,,,,
P5,1058,10/21/2023 9:20,16.51,3347.2,,,,
P5,1059,10/21/2023 9:25,16.56,8750.08,,,,
P5,1060,10/21/2023 9:30,16.56,61.98,,,,
P5,1061,10/21/2023 9:35,16.56,1077.12,,,,
P5,1062,10/21/2023 9:40,16.64,1618.56,,,,
P5,1063,10/21/2023 9:45,16.69,185.28,,,,
P5,1064,10/21/2023 9:50,16.77,8222.72,,,,
P5,1065,10/21/2023 9:55,16.81,2026.88,,,,
P5,1066,10/21/2023 10:00,16.9,4989.44,,,,
P5,1067,10/21/2023 10:05,16.9,350.88,,,,
P5,1068,10/21/2023 10:10,16.94,1198.72,,,,
P5,1069,10/21/2023 10:15,17.03,7592.96,,,,
P5,1070,10/21/2023 10:20,17.03,5678.08,,,,
P5,1071,10/21/2023 10:25,17.2,636,,,,
P5,1072,10/21/2023 10:30,17.24,2071.04,,,,
P5,1073,10/21/2023 10:35,17.2,10777.6,,,,
P5,1074,10/21/2023 10:40,17.16,7500.8,,,,
P5,1075,10/21/2023 10:45,17.16,4083.2,,,,
P5,1076,10/21/2023 10:50,17.29,2782.72,,,,
P5,1077,10/21/2023 10:55,17.24,4968.96,,,,
P5,1078,10/21/2023 11:00,17.37,3790.08,,,,
P5,1079,10/21/2023 11:05,17.46,11919.36,,,,
P5,1080,10/21/2023 11:10,17.41,4513.28,,,,
P5,1081,10/21/2023 11:15,17.46,3051.52,,,,
P5,1082,10/21/2023 11:20,17.46,11074.56,,,,
P5,1083,10/21/2023 11:25,17.5,18749.44,,,,
P5,1084,10/21/2023 11:30,17.59,672.64,,,,
P5,1085,10/21/2023 11:35,17.5,658.56,,,,
P5,1086,10/21/2023 11:40,17.59,3292.16,,,,
P5,1087,10/21/2023 11:45,17.67,2101.12,,,,
P5,1088,10/21/2023 11:50,17.59,1044.48,,,,
P5,1089,10/21/2023 11:55,17.76,813.76,,,,
P5,1090,10/21/2023 12:00,17.72,1457.28,,,,
P5,1091,10/21/2023 12:05,17.67,7296,,,,
P5,1092,10/21/2023 12:10,17.84,1318.4,,,,
P5,1093,10/21/2023 12:15,17.8,6661.12,,,,
P5,1094,10/21/2023 12:20,17.84,7050.24,,,,
P5,1095,10/21/2023 12:25,17.8,704.64,,,,
P5,1096,10/21/2023 12:30,17.8,597.28,,,,
P5,1097,10/21/2023 12:35,17.8,4517.12,,,,
P5,1098,10/21/2023 12:40,17.76,2844.16,,,,
P5,1099,10/21/2023 12:45,17.84,4488.96,,,,
P5,1100,10/21/2023 12:50,17.93,2311.04,,,,
P5,1101,10/21/2023 12:55,17.97,6259.2,,,,
P5,1102,10/21/2023 13:00,17.93,2452.48,,,,
P5,1103,10/21/2023 13:05,17.93,4396.8,,,,
P5,1104,10/21/2023 13:10,17.89,7825.92,,,,
P5,1105,10/21/2023 13:15,17.97,215.28,,,,
P5,1106,10/21/2023 13:20,17.93,5250.56,,,,
P5,1107,10/21/2023 13:25,17.97,3888.64,,,,
P5,1108,10/21/2023 13:30,17.97,203.76,,,,
P5,1109,10/21/2023 13:35,18.02,7198.72,,,,
P5,1110,10/21/2023 13:40,18.02,10731.52,,,,
P5,1111,10/21/2023 13:45,17.93,361.6,,,,
P5,1112,10/21/2023 13:50,18.06,7600.64,,,,
P5,1113,10/21/2023 13:55,17.97,3358.72,,,,
P5,1114,10/21/2023 14:00,17.97,8107.52,,,,
P5,1115,10/21/2023 14:05,17.97,2055.68,,,,
P5,1116,10/21/2023 14:10,18.19,2004.48,,,,
P5,1117,10/21/2023 14:15,18.14,3292.16,,,,
P5,1118,10/21/2023 14:20,18.1,2080,,,,
P5,1119,10/21/2023 14:25,18.14,3394.56,,,,
P5,1120,10/21/2023 14:30,18.06,506.08,,,,
P5,1121,10/21/2023 14:35,18.02,53.58,,,,
P5,1122,10/21/2023 14:40,18.06,1506.56,,,,
P5,1123,10/21/2023 14:45,18.14,1753.6,,,,
P5,1124,10/21/2023 14:50,18.19,3247.36,,,,
P5,1125,10/21/2023 14:55,18.19,54.52,,,,
P5,1126,10/21/2023 15:00,18.27,6446.08,,,,
P5,1127,10/21/2023 15:05,18.23,226.08,,,,
P5,1128,10/21/2023 15:10,18.1,320,,,,
P5,1129,10/21/2023 15:15,18.23,7352.32,,,,
P5,1130,10/21/2023 15:20,18.27,1195.2,,,,
P5,1131,10/21/2023 15:25,18.19,443.04,,,,
P5,1132,10/21/2023 15:30,18.23,455.36,,,,
P5,1133,10/21/2023 15:35,18.19,971.2,,,,
P5,1134,10/21/2023 15:40,18.23,7004.16,,,,
P5,1135,10/21/2023 15:45,18.19,2390.4,,,,
P5,1136,10/21/2023 15:50,18.23,300.4,,,,
P5,1137,10/21/2023 15:55,18.19,112.6,,,,
P5,1138,10/21/2023 16:00,18.19,611.84,,,,
P5,1139,10/21/2023 16:05,18.23,213.6,,,,
P5,1140,10/21/2023 16:10,18.19,1928.32,,,,
P5,1141,10/21/2023 16:15,18.1,4622.08,,,,
P5,1142,10/21/2023 16:20,18.19,164.96,,,,
P5,1143,10/21/2023 16:25,18.19,752.32,,,,
P5,1144,10/21/2023 16:30,18.14,613.92,,,,
P5,1145,10/21/2023 16:35,18.23,270.4,,,,
P5,1146,10/21/2023 16:40,18.14,68.26,,,,
P5,1147,10/21/2023 16:45,18.1,119.64,,,,
P5,1148,10/21/2023 16:50,18.06,255.2,,,,
P5,1149,10/21/2023 16:55,18.06,463.36,,,,
P5,1150,10/21/2023 17:00,18.02,651.52,,,,
P5,1151,10/21/2023 17:05,18.02,1646.08,,,,
P5,1152,10/21/2023 17:10,18.06,1856,,,,
P5,1153,10/21/2023 17:15,17.97,1445.76,,,,
P5,1154,10/21/2023 17:20,18.02,20.78,,,,
P5,1155,10/21/2023 17:25,17.97,27.9,,,,
P5,1156,10/21/2023 17:30,17.97,204.64,,,,
P5,1157,10/21/2023 17:35,17.93,248.08,,,,
P5,1158,10/21/2023 17:40,17.93,21.67,,,,
P5,1159,10/21/2023 17:45,17.97,202,,,,
P5,1160,10/21/2023 17:50,17.93,162.12,,,,
P5,1161,10/21/2023 17:55,17.89,144.44,,,,
P5,1162,10/21/2023 18:00,18.02,76.2,,,,
P5,1163,10/21/2023 18:05,17.97,139.16,,,,
P5,1164,10/21/2023 18:10,17.93,77.96,,,,
P5,1165,10/21/2023 18:15,17.93,11.49,,,,
P5,1166,10/21/2023 18:20,17.93,1.98,,,,
P5,1167,10/21/2023 18:25,17.93,9.29,,,,
P5,1168,10/21/2023 18:30,17.93,3.74,,,,
P5,1169,10/21/2023 18:35,17.89,1.1,,,,
P5,1170,10/21/2023 18:40,17.89,0,,,,
P5,1171,10/21/2023 18:45,17.84,0,,,,
P5,1172,10/21/2023 18:50,17.89,0,,,,
P5,1173,10/21/2023 18:55,17.89,0,,,,
P5,1174,10/21/2023 19:00,17.89,0,,,,
P5,1175,10/21/2023 19:05,17.84,0,,,,
P5,1176,10/21/2023 19:10,17.89,0,,,,
P5,1177,10/21/2023 19:15,17.84,0,,,,
P5,1178,10/21/2023 19:20,17.84,0,,,,
P5,1179,10/21/2023 19:25,17.8,0,,,,
P5,1180,10/21/2023 19:30,17.84,0,,,,
P5,1181,10/21/2023 19:35,17.84,0,,,,
P5,1182,10/21/2023 19:40,17.8,0,,,,
P5,1183,10/21/2023 19:45,17.8,0,,,,
P5,1184,10/21/2023 19:50,17.84,0,,,,
P5,1185,10/21/2023 19:55,17.84,0,,,,
P5,1186,10/21/2023 20:00,17.84,0,,,,
P5,1187,10/21/2023 20:05,17.84,0,,,,
P5,1188,10/21/2023 20:10,17.84,0,,,,
P5,1189,10/21/2023 20:15,17.8,0,,,,
P5,1190,10/21/2023 20:20,17.8,0,,,,
P5,1191,10/21/2023 20:25,17.8,0,,,,
P5,1192,10/21/2023 20:30,17.8,0,,,,
P5,1193,10/21/2023 20:35,17.8,0,,,,
P5,1194,10/21/2023 20:40,17.8,0,,,,
P5,1195,10/21/2023 20:45,17.76,0,,,,
P5,1196,10/21/2023 20:50,17.76,0,,,,
P5,1197,10/21/2023 20:55,17.72,0,,,,
P5,1198,10/21/2023 21:00,17.63,0,,,,
P5,1199,10/21/2023 21:05,17.54,0,,,,
P5,1200,10/21/2023 21:10,17.5,0,,,,
P5,1201,10/21/2023 21:15,17.5,0,,,,
P5,1202,10/21/2023 21:20,17.41,0,,,,
P5,1203,10/21/2023 21:25,17.33,0,,,,
P5,1204,10/21/2023 21:30,17.24,0,,,,
P5,1205,10/21/2023 21:35,17.16,0,,,,
P5,1206,10/21/2023 21:40,17.11,0,,,,
P5,1207,10/21/2023 21:45,17.07,0,,,,
P5,1208,10/21/2023 21:50,17.07,0,,,,
P5,1209,10/21/2023 21:55,16.99,0,,,,
P5,1210,10/21/2023 22:00,16.94,0,,,,
P5,1211,10/21/2023 22:05,16.86,0,,,,
P5,1212,10/21/2023 22:10,16.81,0,,,,
P5,1213,10/21/2023 22:15,16.81,0,,,,
P5,1214,10/21/2023 22:20,16.81,0,,,,
P5,1215,10/21/2023 22:25,16.77,0,,,,
P5,1216,10/21/2023 22:30,16.77,0,,,,
P5,1217,10/21/2023 22:35,16.73,0,,,,
P5,1218,10/21/2023 22:40,16.73,0,,,,
P5,1219,10/21/2023 22:45,16.73,0,,,,
P5,1220,10/21/2023 22:50,16.69,0,,,,
P5,1221,10/21/2023 22:55,16.73,0,,,,
P5,1222,10/21/2023 23:00,16.64,0,,,,
P5,1223,10/21/2023 23:05,16.69,0,,,,
P5,1224,10/21/2023 23:10,16.69,0,,,,
P5,1225,10/21/2023 23:15,16.69,0,,,,
P5,1226,10/21/2023 23:20,16.64,0,,,,
P5,1227,10/21/2023 23:25,16.64,0,,,,
P5,1228,10/21/2023 23:30,16.64,0,,,,
P5,1229,10/21/2023 23:35,16.64,0,,,,
P5,1230,10/21/2023 23:40,16.69,0,,,,
P5,1231,10/21/2023 23:45,16.69,0,,,,
P5,1232,10/21/2023 23:50,16.77,0,,,,
P5,1233,10/21/2023 23:55,16.73,0,,,,
P5,1234,10/22/2023 0:00,16.77,0,,,,
P5,1235,10/22/2023 0:05,16.73,0,,,,
P5,1236,10/22/2023 0:10,16.73,0,,,,
P5,1237,10/22/2023 0:15,16.77,0,,,,
P5,1238,10/22/2023 0:20,16.73,0,,,,
P5,1239,10/22/2023 0:25,16.81,0,,,,
P5,1240,10/22/2023 0:30,16.81,0,,,,
P5,1241,10/22/2023 0:35,16.86,0,,,,
P5,1242,10/22/2023 0:40,16.9,0,,,,
P5,1243,10/22/2023 0:45,16.86,0,,,,
P5,1244,10/22/2023 0:50,16.81,0,,,,
P5,1245,10/22/2023 0:55,16.81,0,,,,
P5,1246,10/22/2023 1:00,16.9,0,,,,
P5,1247,10/22/2023 1:05,16.9,0,,,,
P5,1248,10/22/2023 1:10,16.81,0,,,,
P5,1249,10/22/2023 1:15,16.86,0,,,,
P5,1250,10/22/2023 1:20,16.9,0,,,,
P5,1251,10/22/2023 1:25,16.9,0,,,,
P5,1252,10/22/2023 1:30,16.9,0,,,,
P5,1253,10/22/2023 1:35,16.9,0,,,,
P5,1254,10/22/2023 1:40,16.94,0,,,,
P5,1255,10/22/2023 1:45,16.9,0,,,,
P5,1256,10/22/2023 1:50,16.9,0,,,,
P5,1257,10/22/2023 1:55,16.9,0,,,,
P5,1258,10/22/2023 2:00,16.9,0,,,,
P5,1259,10/22/2023 2:05,16.9,0,,,,
P5,1260,10/22/2023 2:10,16.9,0,,,,
P5,1261,10/22/2023 2:15,16.94,0,,,,
P5,1262,10/22/2023 2:20,16.9,0,,,,
P5,1263,10/22/2023 2:25,16.86,0,,,,
P5,1264,10/22/2023 2:30,16.94,0,,,,
P5,1265,10/22/2023 2:35,16.9,0,,,,
P5,1266,10/22/2023 2:40,16.94,0,,,,
P5,1267,10/22/2023 2:45,16.86,0,,,,
P5,1268,10/22/2023 2:50,16.9,0,,,,
P5,1269,10/22/2023 2:55,16.86,0,,,,
P5,1270,10/22/2023 3:00,16.9,0,,,,
P5,1271,10/22/2023 3:05,16.9,0,,,,
P5,1272,10/22/2023 3:10,16.9,0,,,,
P5,1273,10/22/2023 3:15,16.9,0,,,,
P5,1274,10/22/2023 3:20,16.86,0,,,,
P5,1275,10/22/2023 3:25,16.81,0,,,,
P5,1276,10/22/2023 3:30,16.86,0,,,,
P5,1277,10/22/2023 3:35,16.86,0,,,,
P5,1278,10/22/2023 3:40,16.86,0,,,,
P5,1279,10/22/2023 3:45,16.9,0,,,,
P5,1280,10/22/2023 3:50,16.86,0,,,,
P5,1281,10/22/2023 3:55,16.86,0,,,,
P5,1282,10/22/2023 4:00,16.86,0,,,,
P5,1283,10/22/2023 4:05,16.86,0,,,,
P5,1284,10/22/2023 4:10,16.81,0,,,,
P5,1285,10/22/2023 4:15,16.81,0,,,,
P5,1286,10/22/2023 4:20,16.77,0,,,,
P5,1287,10/22/2023 4:25,16.86,0,,,,
P5,1288,10/22/2023 4:30,16.81,0,,,,
P5,1289,10/22/2023 4:35,16.77,0,,,,
P5,1290,10/22/2023 4:40,16.81,0,,,,
P5,1291,10/22/2023 4:45,16.81,0,,,,
P5,1292,10/22/2023 4:50,16.81,0,,,,
P5,1293,10/22/2023 4:55,16.81,0,,,,
P5,1294,10/22/2023 5:00,16.81,0,,,,
P5,1295,10/22/2023 5:05,16.86,0,,,,
P5,1296,10/22/2023 5:10,16.77,0,,,,
P5,1297,10/22/2023 5:15,16.77,0,,,,
P5,1298,10/22/2023 5:20,16.77,0,,,,
P5,1299,10/22/2023 5:25,16.81,0,,,,
P5,1300,10/22/2023 5:30,16.73,0,,,,
P5,1301,10/22/2023 5:35,16.73,0,,,,
P5,1302,10/22/2023 5:40,16.77,0,,,,
P5,1303,10/22/2023 5:45,16.77,0,,,,
P5,1304,10/22/2023 5:50,16.77,0,,,,
P5,1305,10/22/2023 5:55,16.73,0,,,,
P5,1306,10/22/2023 6:00,16.77,0,,,,
P5,1307,10/22/2023 6:05,16.73,0,,,,
P5,1308,10/22/2023 6:10,16.73,0,,,,
P5,1309,10/22/2023 6:15,16.77,0,,,,
P5,1310,10/22/2023 6:20,16.73,0,,,,
P5,1311,10/22/2023 6:25,16.69,0,,,,
P5,1312,10/22/2023 6:30,16.69,0,,,,
P5,1313,10/22/2023 6:35,16.69,0,,,,
P5,1314,10/22/2023 6:40,16.64,0,,,,
P5,1315,10/22/2023 6:45,16.69,1.1,,,,
P5,1316,10/22/2023 6:50,16.69,0,,,,
P5,1317,10/22/2023 6:55,16.64,3.08,,,,
P5,1318,10/22/2023 7:00,16.64,5.07,,,,
P5,1319,10/22/2023 7:05,16.64,3.97,,,,
P5,1320,10/22/2023 7:10,16.64,47.86,,,,
P5,1321,10/22/2023 7:15,16.64,24.37,,,,
P5,1322,10/22/2023 7:20,16.64,70.02,,,,
P5,1323,10/22/2023 7:25,16.64,1.32,,,,
P5,1324,10/22/2023 7:30,16.69,196.08,,,,
P5,1325,10/22/2023 7:35,16.69,164.8,,,,
P5,1326,10/22/2023 7:40,16.69,7.3,,,,
P5,1327,10/22/2023 7:45,16.64,950.08,,,,
P5,1328,10/22/2023 7:50,16.64,331.52,,,,
P5,1329,10/22/2023 7:55,16.69,428.32,,,,
P5,1330,10/22/2023 8:00,16.64,925.44,,,,
P5,1331,10/22/2023 8:05,16.73,1639.68,,,,
P5,1332,10/22/2023 8:10,16.73,307.68,,,,
P5,1333,10/22/2023 8:15,16.73,646.24,,,,
P5,1334,10/22/2023 8:20,16.73,2422.4,,,,
P5,1335,10/22/2023 8:25,16.77,394.56,,,,
P5,1336,10/22/2023 8:30,16.73,641.76,,,,
P5,1337,10/22/2023 8:35,16.73,2083.84,,,,
P5,1338,10/22/2023 8:40,16.77,2565.12,,,,
P5,1339,10/22/2023 8:45,16.81,3147.52,,,,
P5,1340,10/22/2023 8:50,16.86,2988.8,,,,
P5,1341,10/22/2023 8:55,16.81,2424.32,,,,
P5,1342,10/22/2023 9:00,16.81,5729.28,,,,
P5,1343,10/22/2023 9:05,16.86,11.3,,,,
P5,1344,10/22/2023 9:10,16.9,1941.76,,,,
P5,1345,10/22/2023 9:15,16.94,1534.08,,,,
P5,1346,10/22/2023 9:20,17.03,3671.04,,,,
P5,1347,10/22/2023 9:25,16.94,344,,,,
P5,1348,10/22/2023 9:30,16.99,3539.2,,,,
P5,1349,10/22/2023 9:35,17.03,8693.76,,,,
P5,1350,10/22/2023 9:40,17.03,791.68,,,,
P5,1351,10/22/2023 9:45,17.07,6036.48,,,,
P5,1352,10/22/2023 9:50,17.11,1096.64,,,,
P5,1353,10/22/2023 9:55,17.11,16.37,,,,
P5,1354,10/22/2023 10:00,17.03,85.88,,,,
P5,1355,10/22/2023 10:05,17.16,3055.36,,,,
P5,1356,10/22/2023 10:10,17.2,5532.16,,,,
P5,1357,10/22/2023 10:15,17.24,7221.76,,,,
P5,1358,10/22/2023 10:20,17.24,12.37,,,,
P5,1359,10/22/2023 10:25,17.37,2983.68,,,,
P5,1360,10/22/2023 10:30,17.41,9597.44,,,,
P5,1361,10/22/2023 10:35,17.29,5045.76,,,,
P5,1362,10/22/2023 10:40,17.37,4830.72,,,,
P5,1363,10/22/2023 10:45,17.33,2119.04,,,,
P5,1364,10/22/2023 10:50,17.33,7439.36,,,,
P5,1365,10/22/2023 10:55,17.46,1600,,,,
P5,1366,10/22/2023 11:00,17.5,3895.04,,,,
P5,1367,10/22/2023 11:05,17.5,2862.08,,,,
P5,1368,10/22/2023 11:10,17.5,3334.4,,,,
P5,1369,10/22/2023 11:15,17.46,4008.96,,,,
P5,1370,10/22/2023 11:20,17.46,7938.56,,,,
P5,1371,10/22/2023 11:25,17.5,8785.92,,,,
P5,1372,10/22/2023 11:30,17.59,2892.8,,,,
P5,1373,10/22/2023 11:35,17.63,4258.56,,,,
P5,1374,10/22/2023 11:40,17.67,8757.76,,,,
P5,1375,10/22/2023 11:45,17.84,5916.16,,,,
P5,1376,10/22/2023 11:50,17.8,13127.68,,,,
P5,1377,10/22/2023 11:55,17.72,1389.44,,,,
P5,1378,10/22/2023 12:00,17.76,2608,,,,
P5,1379,10/22/2023 12:05,17.59,16148.48,,,,
P5,1380,10/22/2023 12:10,17.63,1390.08,,,,
P5,1381,10/22/2023 12:15,17.67,420.96,,,,
P5,1382,10/22/2023 12:20,17.89,19850.24,,,,
P5,1383,10/22/2023 12:25,17.84,2784,,,,
P5,1384,10/22/2023 12:30,17.84,2382.08,,,,
P5,1385,10/22/2023 12:35,17.93,927.68,,,,
P5,1386,10/22/2023 12:40,17.84,19788.8,,,,
P5,1387,10/22/2023 12:45,17.89,2235.52,,,,
P5,1388,10/22/2023 12:50,18.02,18421.76,,,,
P5,1389,10/22/2023 12:55,17.89,6871.04,,,,
P5,1390,10/22/2023 13:00,17.93,1489.92,,,,
P5,1391,10/22/2023 13:05,17.89,5621.76,,,,
P5,1392,10/22/2023 13:10,17.89,939.52,,,,
P5,1393,10/22/2023 13:15,17.93,2296.96,,,,
P5,1394,10/22/2023 13:20,18.02,3315.2,,,,
P5,1395,10/22/2023 13:25,17.97,4844.8,,,,
P5,1396,10/22/2023 13:30,18.1,9505.28,,,,
P5,1397,10/22/2023 13:35,18.06,2743.04,,,,
P5,1398,10/22/2023 13:40,18.19,2717.44,,,,
P5,1399,10/22/2023 13:45,18.14,370.56,,,,
P5,1400,10/22/2023 13:50,18.14,8990.72,,,,
P5,1401,10/22/2023 13:55,18.23,866.56,,,,
P5,1402,10/22/2023 14:00,18.19,2172.16,,,,
P5,1403,10/22/2023 14:05,18.14,4883.2,,,,
P5,1404,10/22/2023 14:10,18.14,701.12,,,,
P5,1405,10/22/2023 14:15,18.06,2025.6,,,,
P5,1406,10/22/2023 14:20,18.14,717.12,,,,
P5,1407,10/22/2023 14:25,18.19,2923.52,,,,
P5,1408,10/22/2023 14:30,18.27,3023.36,,,,
P5,1409,10/22/2023 14:35,18.27,4216.32,,,,
P5,1410,10/22/2023 14:40,18.32,1083.2,,,,
P5,1411,10/22/2023 14:45,18.36,3505.92,,,,
P5,1412,10/22/2023 14:50,18.4,1545.6,,,,
P5,1413,10/22/2023 14:55,18.49,1864.96,,,,
P5,1414,10/22/2023 15:00,18.49,7339.52,,,,
P5,1415,10/22/2023 15:05,18.44,549.6,,,,
P5,1416,10/22/2023 15:10,18.62,4128,,,,
P5,1417,10/22/2023 15:15,18.66,3109.12,,,,
P5,1418,10/22/2023 15:20,18.66,7700.48,,,,
P5,1419,10/22/2023 15:25,18.79,5455.36,,,,
P5,1420,10/22/2023 15:30,18.83,1026.88,,,,
P5,1421,10/22/2023 15:35,18.79,5232.64,,,,
P5,1422,10/22/2023 15:40,18.83,2496.64,,,,
P5,1423,10/22/2023 15:45,18.83,3009.28,,,,
P5,1424,10/22/2023 15:50,18.96,951.04,,,,
P5,1425,10/22/2023 15:55,18.96,43.82,,,,
P5,1426,10/22/2023 16:00,18.83,3595.52,,,,
P5,1427,10/22/2023 16:05,18.74,1961.6,,,,
P5,1428,10/22/2023 16:10,18.83,839.04,,,,
P5,1429,10/22/2023 16:15,18.87,4011.52,,,,
P5,1430,10/22/2023 16:20,19,2387.2,,,,
P5,1431,10/22/2023 16:25,19.09,2929.92,,,,
P5,1432,10/22/2023 16:30,19.05,1716.48,,,,
P5,1433,10/22/2023 16:35,19.05,2426.24,,,,
P5,1434,10/22/2023 16:40,19.09,1815.68,,,,
P5,1435,10/22/2023 16:45,19.13,1750.4,,,,
P5,1436,10/22/2023 16:50,19.13,712.64,,,,
P5,1437,10/22/2023 16:55,19.17,1164.48,,,,
P5,1438,10/22/2023 17:00,19.13,15.05,,,,
P5,1439,10/22/2023 17:05,19.17,179.04,,,,
P5,1440,10/22/2023 17:10,19.17,504.32,,,,
P5,1441,10/22/2023 17:15,19.13,1070.08,,,,
P5,1442,10/22/2023 17:20,19.17,395.2,,,,
P5,1443,10/22/2023 17:25,19.22,611.84,,,,
P5,1444,10/22/2023 17:30,19.17,274.8,,,,
P5,1445,10/22/2023 17:35,19.22,74.44,,,,
P5,1446,10/22/2023 17:40,19.22,199.44,,,,
P5,1447,10/22/2023 17:45,19.13,253.6,,,,
P5,1448,10/22/2023 17:50,19.17,86,,,,
P5,1449,10/22/2023 17:55,19.22,64.68,,,,
P5,1450,10/22/2023 18:00,19.17,109.04,,,,
P5,1451,10/22/2023 18:05,19.17,1.98,,,,
P5,1452,10/22/2023 18:10,19.17,37.66,,,,
P5,1453,10/22/2023 18:15,19.17,12.84,,,,
P5,1454,10/22/2023 18:20,19.17,7.96,,,,
P5,1455,10/22/2023 18:25,19.17,7.3,,,,
P5,1456,10/22/2023 18:30,19.17,0,,,,
P5,1457,10/22/2023 18:35,19.13,0,,,,
P5,1458,10/22/2023 18:40,19.22,0,,,,
P5,1459,10/22/2023 18:45,19.22,0,,,,
P5,1460,10/22/2023 18:50,19.22,0,,,,
P5,1461,10/22/2023 18:55,19.17,0,,,,
P5,1462,10/22/2023 19:00,19.22,0,,,,
P5,1463,10/22/2023 19:05,19.22,0,,,,
P5,1464,10/22/2023 19:10,19.17,0,,,,
P5,1465,10/22/2023 19:15,19.17,0,,,,
P5,1466,10/22/2023 19:20,19.17,0,,,,
P5,1467,10/22/2023 19:25,19.22,0,,,,
P5,1468,10/22/2023 19:30,19.17,0,,,,
P5,1469,10/22/2023 19:35,19.22,0,,,,
P5,1470,10/22/2023 19:40,19.17,0,,,,
P5,1471,10/22/2023 19:45,19.17,0,,,,
P5,1472,10/22/2023 19:50,19.13,0,,,,
P5,1473,10/22/2023 19:55,19.17,0,,,,
P5,1474,10/22/2023 20:00,19.13,0,,,,
P5,1475,10/22/2023 20:05,19.17,0,,,,
P5,1476,10/22/2023 20:10,19.13,0,,,,
P5,1477,10/22/2023 20:15,19.17,0,,,,
P5,1478,10/22/2023 20:20,19.17,0,,,,
P5,1479,10/22/2023 20:25,19.17,0,,,,
P5,1480,10/22/2023 20:30,19.13,0,,,,
P5,1481,10/22/2023 20:35,19.17,0,,,,
P5,1482,10/22/2023 20:40,19.13,0,,,,
P5,1483,10/22/2023 20:45,19.17,0,,,,
P5,1484,10/22/2023 20:50,19.17,0,,,,
P5,1485,10/22/2023 20:55,19.13,0,,,,
P5,1486,10/22/2023 21:00,19.17,0,,,,
P5,1487,10/22/2023 21:05,19.09,0,,,,
P5,1488,10/22/2023 21:10,19.13,0,,,,
P5,1489,10/22/2023 21:15,19.13,0,,,,
P5,1490,10/22/2023 21:20,19.09,0,,,,
P5,1491,10/22/2023 21:25,19.09,0,,,,
P5,1492,10/22/2023 21:30,19.09,0,,,,
P5,1493,10/22/2023 21:35,19.09,0,,,,
P5,1494,10/22/2023 21:40,19.09,0,,,,
P5,1495,10/22/2023 21:45,19,0,,,,
P5,1496,10/22/2023 21:50,19.05,0,,,,
P5,1497,10/22/2023 21:55,19,0,,,,
P5,1498,10/22/2023 22:00,19.05,0,,,,
P5,1499,10/22/2023 22:05,19.05,0,,,,
P5,1500,10/22/2023 22:10,19,0,,,,
P5,1501,10/22/2023 22:15,19,0,,,,
P5,1502,10/22/2023 22:20,18.96,0,,,,
P5,1503,10/22/2023 22:25,18.96,0,,,,
P5,1504,10/22/2023 22:30,18.96,0,,,,
P5,1505,10/22/2023 22:35,18.92,0,,,,
P5,1506,10/22/2023 22:40,18.83,0,,,,
P5,1507,10/22/2023 22:45,18.87,0,,,,
P5,1508,10/22/2023 22:50,18.87,0,,,,
P5,1509,10/22/2023 22:55,18.79,0,,,,
P5,1510,10/22/2023 23:00,18.79,0,,,,
P5,1511,10/22/2023 23:05,18.53,0,,,,
P5,1512,10/22/2023 23:10,18.32,0,,,,
P5,1513,10/22/2023 23:15,17.93,0,,,,
P5,1514,10/22/2023 23:20,18.36,0,,,,
P5,1515,10/22/2023 23:25,18.44,0,,,,
