Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B5,7280,10/28/2023 0:35,18.62,0,,,,
B5,7281,10/28/2023 0:40,18.57,0,,,,
B5,7282,10/28/2023 0:45,18.57,0,,,,
B5,7283,10/28/2023 0:50,18.53,0,,,,
B5,7284,10/28/2023 0:55,18.53,0,,,,
B5,7285,10/28/2023 1:00,18.53,0,,,,
B5,7286,10/28/2023 1:05,18.49,0,,,,
B5,7287,10/28/2023 1:10,18.49,0,,,,
B5,7288,10/28/2023 1:15,18.44,0,,,,
B5,7289,10/28/2023 1:20,18.4,0,,,,
B5,7290,10/28/2023 1:25,17.89,0,,,,
B5,7291,10/28/2023 1:30,17.72,0,,,,
B5,7292,10/28/2023 1:35,17.63,0,,,,
B5,7293,10/28/2023 1:40,16.81,0,,,,
B5,7294,10/28/2023 1:45,16.3,0,,,,
B5,7295,10/28/2023 1:50,16.51,0,,,,
B5,7296,10/28/2023 1:55,16.13,0,,,,
B5,7297,10/28/2023 2:00,15.14,0,,,,
B5,7298,10/28/2023 2:05,14.63,0,,,,
B5,7299,10/28/2023 2:10,15.06,0,,,,
B5,7300,10/28/2023 2:15,15.4,0,,,,
B5,7301,10/28/2023 2:20,14.8,0,,,,
B5,7302,10/28/2023 2:25,14.41,0,,,,
B5,7303,10/28/2023 2:30,14.03,0,,,,
B5,7304,10/28/2023 2:35,13.81,0,,,,
B5,7305,10/28/2023 2:40,13.81,0,,,,
B5,7306,10/28/2023 2:45,13.81,0,,,,
B5,7307,10/28/2023 2:50,13.77,0,,,,
B5,7308,10/28/2023 2:55,13.77,0,,,,
B5,7309,10/28/2023 3:00,13.81,0,,,,
B5,7310,10/28/2023 3:05,13.85,0,,,,
B5,7311,10/28/2023 3:10,13.81,0,,,,
B5,7312,10/28/2023 3:15,13.85,0,,,,
B5,7313,10/28/2023 3:20,13.77,0,,,,
B5,7314,10/28/2023 3:25,13.81,0,,,,
B5,7315,10/28/2023 3:30,13.77,0,,,,
B5,7316,10/28/2023 3:35,13.77,0,,,,
B5,7317,10/28/2023 3:40,14.03,0,,,,
B5,7318,10/28/2023 3:45,14.84,0,,,,
B5,7319,10/28/2023 3:50,15.48,0,,,,
B5,7320,10/28/2023 3:55,14.97,0,,,,
B5,7321,10/28/2023 4:00,15.4,0,,,,
B5,7322,10/28/2023 4:05,17.03,0,,,,
B5,7323,10/28/2023 4:10,17.5,0,,,,
B5,7324,10/28/2023 4:15,17.84,0,,,,
B5,7325,10/28/2023 4:20,17.93,0,,,,
B5,7326,10/28/2023 4:25,18.06,0,,,,
B5,7327,10/28/2023 4:30,18.23,0,,,,
B5,7328,10/28/2023 4:35,18.19,0,,,,
B5,7329,10/28/2023 4:40,18.27,0,,,,
B5,7330,10/28/2023 4:45,18.27,0,,,,
B5,7331,10/28/2023 4:50,18.27,0,,,,
B5,7332,10/28/2023 4:55,18.27,0,,,,
B5,7333,10/28/2023 5:00,18.27,0,,,,
B5,7334,10/28/2023 5:05,18.27,0,,,,
B5,7335,10/28/2023 5:10,18.27,0,,,,
B5,7336,10/28/2023 5:15,18.27,0,,,,
B5,7337,10/28/2023 5:20,18.27,0,,,,
B5,7338,10/28/2023 5:25,18.27,0,,,,
B5,7339,10/28/2023 5:30,18.32,0,,,,
B5,7340,10/28/2023 5:35,18.27,0,,,,
B5,7341,10/28/2023 5:40,18.32,0,,,,
B5,7342,10/28/2023 5:45,18.27,0,,,,
B5,7343,10/28/2023 5:50,18.23,0,,,,
B5,7344,10/28/2023 5:55,18.27,0,,,,
B5,7345,10/28/2023 6:00,18.23,0,,,,
B5,7346,10/28/2023 6:05,18.23,0,,,,
B5,7347,10/28/2023 6:10,18.27,0,,,,
B5,7348,10/28/2023 6:15,18.27,0,,,,
B5,7349,10/28/2023 6:20,18.23,0,,,,
B5,7350,10/28/2023 6:25,18.27,0,,,,
B5,7351,10/28/2023 6:30,18.23,0,,,,
B5,7352,10/28/2023 6:35,18.27,0,,,,
B5,7353,10/28/2023 6:40,18.23,0,,,,
B5,7354,10/28/2023 6:45,18.23,1.5,,,,
B5,7355,10/28/2023 6:50,18.14,3.65,,,,
B5,7356,10/28/2023 6:55,18.1,11.66,,,,
B5,7357,10/28/2023 7:00,18.06,30.21,,,,
B5,7358,10/28/2023 7:05,18.02,66.46,,,,
B5,7359,10/28/2023 7:10,18.02,100.2,,,,
B5,7360,10/28/2023 7:15,17.93,215.28,,,,
B5,7361,10/28/2023 7:20,17.89,280,,,,
B5,7362,10/28/2023 7:25,17.8,121.84,,,,
B5,7363,10/28/2023 7:30,17.89,501.92,,,,
B5,7364,10/28/2023 7:35,17.93,616.32,,,,
B5,7365,10/28/2023 7:40,17.93,798.72,,,,
B5,7366,10/28/2023 7:45,17.93,567.68,,,,
B5,7367,10/28/2023 7:50,17.93,1226.56,,,,
B5,7368,10/28/2023 7:55,17.93,1125.12,,,,
B5,7369,10/28/2023 8:00,17.93,2145.28,,,,
B5,7370,10/28/2023 8:05,17.93,2400,,,,
B5,7371,10/28/2023 8:10,17.93,2097.28,,,,
B5,7372,10/28/2023 8:15,17.93,2343.04,,,,
B5,7373,10/28/2023 8:20,17.93,2594.56,,,,
B5,7374,10/28/2023 8:25,17.84,2801.92,,,,
B5,7375,10/28/2023 8:30,17.84,3970.56,,,,
B5,7376,10/28/2023 8:35,17.59,3334.4,,,,
B5,7377,10/28/2023 8:40,17.5,2899.2,,,,
B5,7378,10/28/2023 8:45,17.5,5378.56,,,,
B5,7379,10/28/2023 8:50,17.37,4328.96,,,,
B5,7380,10/28/2023 8:55,17.37,2317.44,,,,
B5,7381,10/28/2023 9:00,17.33,5071.36,,,,
B5,7382,10/28/2023 9:05,17.24,4270.08,,,,
B5,7383,10/28/2023 9:10,17.24,4483.84,,,,
B5,7384,10/28/2023 9:15,17.16,8064,,,,
B5,7385,10/28/2023 9:20,17.03,6963.2,,,,
B5,7386,10/28/2023 9:25,16.94,7093.76,,,,
B5,7387,10/28/2023 9:30,16.94,8573.44,,,,
B5,7388,10/28/2023 9:35,16.9,10618.88,,,,
B5,7389,10/28/2023 9:40,16.81,8739.84,,,,
B5,7390,10/28/2023 9:45,16.86,12605.44,,,,
B5,7391,10/28/2023 9:50,16.77,10767.36,,,,
B5,7392,10/28/2023 9:55,16.73,9262.08,,,,
B5,7393,10/28/2023 10:00,16.73,13137.92,,,,
B5,7394,10/28/2023 10:05,16.73,10337.28,,,,
B5,7395,10/28/2023 10:10,16.77,13875.2,,,,
B5,7396,10/28/2023 10:15,16.77,9477.12,,,,
B5,7397,10/28/2023 10:20,16.86,2912,,,,
B5,7398,10/28/2023 10:25,16.81,10680.32,,,,
B5,7399,10/28/2023 10:30,16.9,13235.2,,,,
B5,7400,10/28/2023 10:35,17.03,15938.56,,,,
B5,7401,10/28/2023 10:40,17.03,22476.8,,,,
B5,7402,10/28/2023 10:45,17.11,15554.56,,,,
B5,7403,10/28/2023 10:50,17.07,7797.76,,,,
B5,7404,10/28/2023 10:55,17.16,19046.4,,,,
B5,7405,10/28/2023 11:00,17.24,18795.52,,,,
B5,7406,10/28/2023 11:05,17.2,17740.8,,,,
B5,7407,10/28/2023 11:10,17.29,14899.2,,,,
B5,7408,10/28/2023 11:15,17.33,7272.96,,,,
B5,7409,10/28/2023 11:20,17.41,14515.2,,,,
B5,7410,10/28/2023 11:25,17.24,4321.28,,,,
B5,7411,10/28/2023 11:30,17.33,4032,,,,
B5,7412,10/28/2023 11:35,17.29,3788.8,,,,
B5,7413,10/28/2023 11:40,17.37,3148.8,,,,
B5,7414,10/28/2023 11:45,17.41,3411.2,,,,
B5,7415,10/28/2023 11:50,17.46,11248.64,,,,
B5,7416,10/28/2023 11:55,17.59,12016.64,,,,
B5,7417,10/28/2023 12:00,17.67,16737.28,,,,
B5,7418,10/28/2023 12:05,17.67,1823.36,,,,
B5,7419,10/28/2023 12:10,17.76,11417.6,,,,
B5,7420,10/28/2023 12:15,17.93,16880.64,,,,
B5,7421,10/28/2023 12:20,17.93,13178.88,,,,
B5,7422,10/28/2023 12:25,18.02,2827.52,,,,
B5,7423,10/28/2023 12:30,18.14,9848.32,,,,
B5,7424,10/28/2023 12:35,18.19,19563.52,,,,
B5,7425,10/28/2023 12:40,18.36,15795.2,,,,
B5,7426,10/28/2023 12:45,18.57,27514.88,,,,
B5,7427,10/28/2023 12:50,18.7,17341.44,,,,
B5,7428,10/28/2023 12:55,18.87,33034.24,,,,
B5,7429,10/28/2023 13:00,19.13,36648.96,,,,
B5,7430,10/28/2023 13:05,19.22,11709.44,,,,
B5,7431,10/28/2023 13:10,19.56,32491.52,,,,
B5,7432,10/28/2023 13:15,20.03,39925.76,,,,
B5,7433,10/28/2023 13:20,19.99,27596.8,,,,
B5,7434,10/28/2023 13:25,21.58,32071.68,,,,
B5,7435,10/28/2023 13:30,23.12,48394.24,,,,
B5,7436,10/28/2023 13:35,24.28,49029.12,,,,
B5,7437,10/28/2023 13:40,25.18,48476.16,,,,
B5,7438,10/28/2023 13:45,25.48,47820.8,,,,
B5,7439,10/28/2023 13:50,26.08,47349.76,,,,
B5,7440,10/28/2023 13:55,26.94,47063.04,,,,
B5,7441,10/28/2023 14:00,28.01,46981.12,,,,
B5,7442,10/28/2023 14:05,28.83,46878.72,,,,
B5,7443,10/28/2023 14:10,29.56,45608.96,,,,
B5,7444,10/28/2023 14:15,29.9,43479.04,,,,
B5,7445,10/28/2023 14:20,30.11,41799.68,,,,
B5,7446,10/28/2023 14:25,30.28,41052.16,,,,
B5,7447,10/28/2023 14:30,30.41,40529.92,,,,
B5,7448,10/28/2023 14:35,30.54,40120.32,,,,
B5,7449,10/28/2023 14:40,30.59,39485.44,,,,
B5,7450,10/28/2023 14:45,30.71,39270.4,,,,
B5,7451,10/28/2023 14:50,30.5,38666.24,,,,
B5,7452,10/28/2023 14:55,30.59,37969.92,,,,
B5,7453,10/28/2023 15:00,30.5,38051.84,,,,
B5,7454,10/28/2023 15:05,30.11,37642.24,,,,
B5,7455,10/28/2023 15:10,30.03,37294.08,,,,
B5,7456,10/28/2023 15:15,29.81,36843.52,,,,
B5,7457,10/28/2023 15:20,30.03,36147.2,,,,
B5,7458,10/28/2023 15:25,30.41,35921.92,,,,
B5,7459,10/28/2023 15:30,30.37,35266.56,,,,
B5,7460,10/28/2023 15:35,30.24,34242.56,,,,
B5,7461,10/28/2023 15:40,30.16,33187.84,,,,
B5,7462,10/28/2023 15:45,30.03,31969.28,,,,
B5,7463,10/28/2023 15:50,29.77,31242.24,,,,
B5,7464,10/28/2023 15:55,29.51,30085.12,,,,
B5,7465,10/28/2023 16:00,29.04,29235.2,,,,
B5,7466,10/28/2023 16:05,28.78,28323.84,,,,
B5,7467,10/28/2023 16:10,28.48,27494.4,,,,
B5,7468,10/28/2023 16:15,27.93,26593.28,,,,
B5,7469,10/28/2023 16:20,27.75,25815.04,,,,
B5,7470,10/28/2023 16:25,27.54,25016.32,,,,
B5,7471,10/28/2023 16:30,27.28,24340.48,,,,
B5,7472,10/28/2023 16:35,26.81,23592.96,,,,
B5,7473,10/28/2023 16:40,26.51,23111.68,,,,
B5,7474,10/28/2023 16:45,26.12,22456.32,,,,
B5,7475,10/28/2023 16:50,25.65,21872.64,,,,
B5,7476,10/28/2023 16:55,25.39,21094.4,,,,
B5,7477,10/28/2023 17:00,25.14,20183.04,,,,
B5,7478,10/28/2023 17:05,24.45,18856.96,,,,
B5,7479,10/28/2023 17:10,22.65,16839.68,,,,
B5,7480,10/28/2023 17:15,22.95,14996.48,,,,
B5,7481,10/28/2023 17:20,21.28,4483.84,,,,
B5,7482,10/28/2023 17:25,19.26,3198.72,,,,
B5,7483,10/28/2023 17:30,18.57,2855.68,,,,
B5,7484,10/28/2023 17:35,18.23,2494.72,,,,
B5,7485,10/28/2023 17:40,17.76,2133.12,,,,
B5,7486,10/28/2023 17:45,17.54,1749.76,,,,
B5,7487,10/28/2023 17:50,17.37,1361.28,,,,
B5,7488,10/28/2023 17:55,17.07,998.72,,,,
B5,7489,10/28/2023 18:00,16.77,676.16,,,,
B5,7490,10/28/2023 18:05,16.26,418.08,,,,
B5,7491,10/28/2023 18:10,16.47,226,,,,
B5,7492,10/28/2023 18:15,17.33,92.68,,,,
B5,7493,10/28/2023 18:20,18.06,20.13,,,,
B5,7494,10/28/2023 18:25,18.32,5.4,,,,
B5,7495,10/28/2023 18:30,18.49,1.5,,,,
B5,7496,10/28/2023 18:35,18.53,0.21,,,,
B5,7497,10/28/2023 18:40,18.57,0,,,,
B5,7498,10/28/2023 18:45,18.53,0,,,,
B5,7499,10/28/2023 18:50,18.53,0,,,,
B5,7500,10/28/2023 18:55,18.53,0,,,,
B5,7501,10/28/2023 19:00,18.53,0,,,,
B5,7502,10/28/2023 19:05,18.49,0,,,,
B5,7503,10/28/2023 19:10,18.53,0,,,,
B5,7504,10/28/2023 19:15,18.49,0,,,,
B5,7505,10/28/2023 19:20,18.49,0,,,,
B5,7506,10/28/2023 19:25,18.44,0,,,,
B5,7507,10/28/2023 19:30,18.44,0,,,,
B5,7508,10/28/2023 19:35,18.4,0,,,,
B5,7509,10/28/2023 19:40,18.32,0,,,,
B5,7510,10/28/2023 19:45,18.32,0,,,,
B5,7511,10/28/2023 19:50,18.23,0,,,,
B5,7512,10/28/2023 19:55,18.19,0,,,,
B5,7513,10/28/2023 20:00,18.1,0,,,,
B5,7514,10/28/2023 20:05,18.06,0,,,,
B5,7515,10/28/2023 20:10,18.06,0,,,,
B5,7516,10/28/2023 20:15,17.97,0,,,,
B5,7517,10/28/2023 20:20,17.84,0,,,,
B5,7518,10/28/2023 20:25,17.72,0,,,,
B5,7519,10/28/2023 20:30,17.67,0,,,,
B5,7520,10/28/2023 20:35,17.63,0,,,,
B5,7521,10/28/2023 20:40,17.72,0,,,,
B5,7522,10/28/2023 20:45,17.54,0,,,,
B5,7523,10/28/2023 20:50,17.54,0,,,,
B5,7524,10/28/2023 20:55,17.63,0,,,,
B5,7525,10/28/2023 21:00,17.5,0,,,,
B5,7526,10/28/2023 21:05,17.63,0,,,,
B5,7527,10/28/2023 21:10,17.59,0,,,,
B5,7528,10/28/2023 21:15,17.59,0,,,,
B5,7529,10/28/2023 21:20,17.54,0,,,,
B5,7530,10/28/2023 21:25,17.67,0,,,,
B5,7531,10/28/2023 21:30,17.63,0,,,,
B5,7532,10/28/2023 21:35,17.72,0,,,,
B5,7533,10/28/2023 21:40,17.59,0,,,,
B5,7534,10/28/2023 21:45,17.63,0,,,,
B5,7535,10/28/2023 21:50,17.76,0,,,,
B5,7536,10/28/2023 21:55,17.72,0,,,,
B5,7537,10/28/2023 22:00,17.67,0,,,,
B5,7538,10/28/2023 22:05,17.59,0,,,,
B5,7539,10/28/2023 22:10,17.67,0,,,,
B5,7540,10/28/2023 22:15,17.67,0,,,,
B5,7541,10/28/2023 22:20,17.63,0,,,,
B5,7542,10/28/2023 22:25,17.67,0,,,,
B5,7543,10/28/2023 22:30,17.63,0,,,,
B5,7544,10/28/2023 22:35,17.63,0,,,,
B5,7545,10/28/2023 22:40,17.59,0,,,,
B5,7546,10/28/2023 22:45,17.54,0,,,,
B5,7547,10/28/2023 22:50,17.46,0,,,,
B5,7548,10/28/2023 22:55,17.5,0,,,,
B5,7549,10/28/2023 23:00,17.5,0,,,,
B5,7550,10/28/2023 23:05,17.54,0,,,,
B5,7551,10/28/2023 23:10,17.5,0,,,,
B5,7552,10/28/2023 23:15,17.41,0,,,,
B5,7553,10/28/2023 23:20,17.41,0,,,,
B5,7554,10/28/2023 23:25,17.41,0,,,,
B5,7555,10/28/2023 23:30,17.5,0,,,,
B5,7556,10/28/2023 23:35,17.41,0,,,,
B5,7557,10/28/2023 23:40,17.41,0,,,,
B5,7558,10/28/2023 23:45,17.46,0,,,,
B5,7559,10/28/2023 23:50,17.41,0,,,,
B5,7560,10/28/2023 23:55,17.37,0,,,,
B5,7561,10/29/2023 0:00,17.37,0,,,,
B5,7562,10/29/2023 0:05,17.37,0,,,,
B5,7563,10/29/2023 0:10,17.37,0,,,,
B5,7564,10/29/2023 0:15,17.33,0,,,,
B5,7565,10/29/2023 0:20,17.41,0,,,,
B5,7566,10/29/2023 0:25,17.33,0,,,,
B5,7567,10/29/2023 0:30,17.29,0,,,,
B5,7568,10/29/2023 0:35,17.33,0,,,,
B5,7569,10/29/2023 0:40,17.37,0,,,,
B5,7570,10/29/2023 0:45,17.33,0,,,,
B5,7571,10/29/2023 0:50,17.29,0,,,,
B5,7572,10/29/2023 0:55,17.33,0,,,,
B5,7573,10/29/2023 1:00,17.29,0,,,,
B5,7574,10/29/2023 1:05,17.29,0,,,,
B5,7575,10/29/2023 1:10,17.29,0,,,,
B5,7576,10/29/2023 1:15,17.29,0,,,,
B5,7577,10/29/2023 1:20,17.24,0,,,,
B5,7578,10/29/2023 1:25,17.2,0,,,,
B5,7579,10/29/2023 1:30,17.2,0,,,,
B5,7580,10/29/2023 1:35,17.2,0,,,,
B5,7581,10/29/2023 1:40,17.2,0,,,,
B5,7582,10/29/2023 1:45,17.16,0,,,,
B5,7583,10/29/2023 1:50,17.16,0,,,,
B5,7584,10/29/2023 1:55,17.16,0,,,,
B5,7585,10/29/2023 2:00,17.2,0,,,,
B5,7586,10/29/2023 2:05,17.2,0,,,,
B5,7587,10/29/2023 2:10,17.16,0,,,,
B5,7588,10/29/2023 2:15,17.16,0,,,,
B5,7589,10/29/2023 2:20,17.11,0,,,,
B5,7590,10/29/2023 2:25,17.16,0,,,,
B5,7591,10/29/2023 2:30,17.11,0,,,,
B5,7592,10/29/2023 2:35,17.16,0,,,,
B5,7593,10/29/2023 2:40,17.07,0,,,,
B5,7594,10/29/2023 2:45,16.99,0,,,,
B5,7595,10/29/2023 2:50,16.99,0,,,,
B5,7596,10/29/2023 2:55,16.81,0,,,,
B5,7597,10/29/2023 3:00,16.99,0,,,,
B5,7598,10/29/2023 3:05,16.86,0,,,,
B5,7599,10/29/2023 3:10,16.9,0,,,,
B5,7600,10/29/2023 3:15,16.99,0,,,,
B5,7601,10/29/2023 3:20,16.99,0,,,,
B5,7602,10/29/2023 3:25,15.87,0,,,,
B5,7603,10/29/2023 3:30,16.73,0,,,,
B5,7604,10/29/2023 3:35,16.9,0,,,,
B5,7605,10/29/2023 3:40,16.99,0,,,,
B5,7606,10/29/2023 3:45,16.77,0,,,,
B5,7607,10/29/2023 3:50,16.73,0,,,,
B5,7608,10/29/2023 3:55,16.9,0,,,,
B5,7609,10/29/2023 4:00,16.86,0,,,,
B5,7610,10/29/2023 4:05,16.56,0,,,,
B5,7611,10/29/2023 4:10,16.99,0,,,,
B5,7612,10/29/2023 4:15,16.99,0,,,,
B5,7613,10/29/2023 4:20,17.07,0,,,,
B5,7614,10/29/2023 4:25,17.07,0,,,,
B5,7615,10/29/2023 4:30,17.07,0,,,,
B5,7616,10/29/2023 4:35,17.03,0,,,,
B5,7617,10/29/2023 4:40,17.11,0,,,,
B5,7618,10/29/2023 4:45,17.07,0,,,,
B5,7619,10/29/2023 4:50,17.11,0,,,,
B5,7620,10/29/2023 4:55,17.11,0,,,,
B5,7621,10/29/2023 5:00,17.11,0,,,,
B5,7622,10/29/2023 5:05,17.11,0,,,,
B5,7623,10/29/2023 5:10,17.11,0,,,,
B5,7624,10/29/2023 5:15,17.11,0,,,,
B5,7625,10/29/2023 5:20,17.11,0,,,,
B5,7626,10/29/2023 5:25,17.11,0,,,,
B5,7627,10/29/2023 5:30,17.16,0,,,,
B5,7628,10/29/2023 5:35,17.11,0,,,,
B5,7629,10/29/2023 5:40,17.11,0,,,,
B5,7630,10/29/2023 5:45,17.11,0,,,,
B5,7631,10/29/2023 5:50,17.11,0,,,,
B5,7632,10/29/2023 5:55,17.11,0,,,,
B5,7633,10/29/2023 6:00,17.11,0,,,,
B5,7634,10/29/2023 6:05,17.11,0,,,,
B5,7635,10/29/2023 6:10,17.11,0,,,,
B5,7636,10/29/2023 6:15,17.16,0,,,,
B5,7637,10/29/2023 6:20,17.16,0,,,,
B5,7638,10/29/2023 6:25,17.16,0,,,,
B5,7639,10/29/2023 6:30,17.16,0,,,,
B5,7640,10/29/2023 6:35,17.16,0,,,,
B5,7641,10/29/2023 6:40,17.2,0.21,,,,
B5,7642,10/29/2023 6:45,17.2,1.07,,,,
B5,7643,10/29/2023 6:50,17.11,4.51,,,,
B5,7644,10/29/2023 6:55,17.2,11.02,,,,
B5,7645,10/29/2023 7:00,17.2,49.2,,,,
B5,7646,10/29/2023 7:05,17.29,37.58,,,,
B5,7647,10/29/2023 7:10,17.33,147,,,,
B5,7648,10/29/2023 7:15,17.29,128.72,,,,
B5,7649,10/29/2023 7:20,17.29,415.52,,,,
B5,7650,10/29/2023 7:25,17.33,167.6,,,,
B5,7651,10/29/2023 7:30,17.46,492.96,,,,
B5,7652,10/29/2023 7:35,17.46,170.16,,,,
B5,7653,10/29/2023 7:40,17.41,1053.76,,,,
B5,7654,10/29/2023 7:45,17.41,2119.68,,,,
B5,7655,10/29/2023 7:50,17.46,1256.64,,,,
B5,7656,10/29/2023 7:55,17.5,3194.88,,,,
B5,7657,10/29/2023 8:00,17.5,2560,,,,
B5,7658,10/29/2023 8:05,17.54,3115.52,,,,
B5,7659,10/29/2023 8:10,17.54,3829.76,,,,
B5,7660,10/29/2023 8:15,17.54,3571.2,,,,
B5,7661,10/29/2023 8:20,17.54,4875.52,,,,
B5,7662,10/29/2023 8:25,17.5,2700.8,,,,
B5,7663,10/29/2023 8:30,17.5,3980.8,,,,
B5,7664,10/29/2023 8:35,17.46,5911.04,,,,
B5,7665,10/29/2023 8:40,17.46,6471.68,,,,
B5,7666,10/29/2023 8:45,17.46,6574.08,,,,
B5,7667,10/29/2023 8:50,17.37,11105.28,,,,
B5,7668,10/29/2023 8:55,17.37,4706.56,,,,
B5,7669,10/29/2023 9:00,17.37,6103.04,,,,
B5,7670,10/29/2023 9:05,17.29,869.76,,,,
B5,7671,10/29/2023 9:10,17.16,6018.56,,,,
B5,7672,10/29/2023 9:15,17.16,7232,,,,
B5,7673,10/29/2023 9:20,17.2,8092.16,,,,
B5,7674,10/29/2023 9:25,17.07,3191.04,,,,
B5,7675,10/29/2023 9:30,17.03,12805.12,,,,
B5,7676,10/29/2023 9:35,16.99,7761.92,,,,
B5,7677,10/29/2023 9:40,17.03,11786.24,,,,
B5,7678,10/29/2023 9:45,16.94,1450.88,,,,
B5,7679,10/29/2023 9:50,16.9,9408,,,,
B5,7680,10/29/2023 9:55,16.77,13762.56,,,,
B5,7681,10/29/2023 10:00,16.9,9896.96,,,,
B5,7682,10/29/2023 10:05,16.77,14919.68,,,,
B5,7683,10/29/2023 10:10,16.73,15959.04,,,,
B5,7684,10/29/2023 10:15,16.81,13419.52,,,,
B5,7685,10/29/2023 10:20,16.6,14325.76,,,,
B5,7686,10/29/2023 10:25,16.47,16005.12,,,,
B5,7687,10/29/2023 10:30,16.56,17157.12,,,,
B5,7688,10/29/2023 10:35,16.56,12487.68,,,,
B5,7689,10/29/2023 10:40,16.39,14520.32,,,,
B5,7690,10/29/2023 10:45,16.34,28047.36,,,,
B5,7691,10/29/2023 10:50,16.43,24698.88,,,,
B5,7692,10/29/2023 10:55,16.39,16373.76,,,,
B5,7693,10/29/2023 11:00,16.34,19778.56,,,,
B5,7694,10/29/2023 11:05,16.39,14382.08,,,,
B5,7695,10/29/2023 11:10,16.64,11668.48,,,,
B5,7696,10/29/2023 11:15,16.47,5882.88,,,,
B5,7697,10/29/2023 11:20,16.6,27412.48,,,,
B5,7698,10/29/2023 11:25,16.73,20956.16,,,,
B5,7699,10/29/2023 11:30,16.77,19358.72,,,,
B5,7700,10/29/2023 11:35,16.94,19660.8,,,,
B5,7701,10/29/2023 11:40,17.03,43397.12,,,,
B5,7702,10/29/2023 11:45,17.16,28487.68,,,,
B5,7703,10/29/2023 11:50,17.11,4995.84,,,,
B5,7704,10/29/2023 11:55,17.29,13598.72,,,,
B5,7705,10/29/2023 12:00,17.11,3198.72,,,,
B5,7706,10/29/2023 12:05,17.37,14464,,,,
B5,7707,10/29/2023 12:10,17.41,4704,,,,
B5,7708,10/29/2023 12:15,17.63,27105.28,,,,
B5,7709,10/29/2023 12:20,17.5,13742.08,,,,
B5,7710,10/29/2023 12:25,17.72,28569.6,,,,
B5,7711,10/29/2023 12:30,17.8,19302.4,,,,
B5,7712,10/29/2023 12:35,17.8,28835.84,,,,
B5,7713,10/29/2023 12:40,17.63,7639.04,,,,
B5,7714,10/29/2023 12:45,17.72,22005.76,,,,
B5,7715,10/29/2023 12:50,17.8,11238.4,,,,
B5,7716,10/29/2023 12:55,17.93,11642.88,,,,
B5,7717,10/29/2023 13:00,17.97,16599.04,,,,
B5,7718,10/29/2023 13:05,17.97,22097.92,,,,
B5,7719,10/29/2023 13:10,18.1,18027.52,,,,
B5,7720,10/29/2023 13:15,18.27,25077.76,,,,
B5,7721,10/29/2023 13:20,18.4,29829.12,,,,
B5,7722,10/29/2023 13:25,18.62,26132.48,,,,
B5,7723,10/29/2023 13:30,18.79,31324.16,,,,
B5,7724,10/29/2023 13:35,18.87,24156.16,,,,
B5,7725,10/29/2023 13:40,19.09,27955.2,,,,
B5,7726,10/29/2023 13:45,19.47,35471.36,,,,
B5,7727,10/29/2023 13:50,19.73,46612.48,,,,
B5,7728,10/29/2023 13:55,19.86,31815.68,,,,
B5,7729,10/29/2023 14:00,21.15,30177.28,,,,
B5,7730,10/29/2023 14:05,23.94,44789.76,,,,
B5,7731,10/29/2023 14:10,23.98,44503.04,,,,
B5,7732,10/29/2023 14:15,25.61,44421.12,,,,
B5,7733,10/29/2023 14:20,26.17,43909.12,,,,
B5,7734,10/29/2023 14:25,25.82,43520,,,,
B5,7735,10/29/2023 14:30,26.85,43438.08,,,,
B5,7736,10/29/2023 14:35,28.01,41564.16,,,,
B5,7737,10/29/2023 14:40,29.26,38594.56,,,,
B5,7738,10/29/2023 14:45,29.51,37928.96,,,,
B5,7739,10/29/2023 14:50,29.98,37488.64,,,,
B5,7740,10/29/2023 14:55,30.16,37242.88,,,,
B5,7741,10/29/2023 15:00,30.2,36966.4,,,,
B5,7742,10/29/2023 15:05,30.33,36167.68,,,,
B5,7743,10/29/2023 15:10,30.89,35747.84,,,,
B5,7744,10/29/2023 15:15,27.11,41195.52,,,,
B5,7745,10/29/2023 15:20,28.4,41543.68,,,,
B5,7746,10/29/2023 15:25,30.63,41687.04,,,,
B5,7747,10/29/2023 15:30,31.19,40785.92,,,,
B5,7748,10/29/2023 15:35,30.71,38799.36,,,,
B5,7749,10/29/2023 15:40,30.37,37570.56,,,,
B5,7750,10/29/2023 15:45,30.41,36034.56,,,,
B5,7751,10/29/2023 15:50,30.37,34867.2,,,,
B5,7752,10/29/2023 15:55,30.37,33628.16,,,,
B5,7753,10/29/2023 16:00,30.11,32696.32,,,,
B5,7754,10/29/2023 16:05,29.98,31549.44,,,,
B5,7755,10/29/2023 16:10,29.94,30289.92,,,,
B5,7756,10/29/2023 16:15,29.43,28887.04,,,,
B5,7757,10/29/2023 16:20,29.34,27996.16,,,,
B5,7758,10/29/2023 16:25,28.83,26664.96,,,,
B5,7759,10/29/2023 16:30,28.7,25907.2,,,,
B5,7760,10/29/2023 16:35,28.31,25436.16,,,,
B5,7761,10/29/2023 16:40,27.88,25016.32,,,,
B5,7762,10/29/2023 16:45,27.54,24504.32,,,,
B5,7763,10/29/2023 16:50,27.15,24156.16,,,,
B5,7764,10/29/2023 16:55,26.64,23572.48,,,,
B5,7765,10/29/2023 17:00,26.04,21841.92,,,,
B5,7766,10/29/2023 17:05,25.39,20055.04,,,,
B5,7767,10/29/2023 17:10,24.75,17587.2,,,,
