Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M5,1503,10/29/2023 6:20,17.37,0,,,,
M5,1504,10/29/2023 6:25,17.37,0,,,,
M5,1505,10/29/2023 6:30,17.37,0,,,,
M5,1506,10/29/2023 6:35,17.41,0.21,,,,
M5,1507,10/29/2023 6:40,17.37,0.87,,,,
M5,1508,10/29/2023 6:45,17.37,2.61,,,,
M5,1509,10/29/2023 6:50,17.37,13.28,,,,
M5,1510,10/29/2023 6:55,17.41,38.5,,,,
M5,1511,10/29/2023 7:00,17.41,91.04,,,,
M5,1512,10/29/2023 7:05,17.46,199.68,,,,
M5,1513,10/29/2023 7:10,17.41,77.86,,,,
M5,1514,10/29/2023 7:15,17.5,660.16,,,,
M5,1515,10/29/2023 7:20,17.5,892.16,,,,
M5,1516,10/29/2023 7:25,17.63,1533.44,,,,
M5,1517,10/29/2023 7:30,17.63,1881.6,,,,
M5,1518,10/29/2023 7:35,17.72,2120.32,,,,
M5,1519,10/29/2023 7:40,17.63,2773.76,,,,
M5,1520,10/29/2023 7:45,17.76,3589.12,,,,
M5,1521,10/29/2023 7:50,17.84,4311.04,,,,
M5,1522,10/29/2023 7:55,17.93,5954.56,,,,
M5,1523,10/29/2023 8:00,17.93,6338.56,,,,
M5,1524,10/29/2023 8:05,17.97,6341.12,,,,
M5,1525,10/29/2023 8:10,18.02,5992.96,,,,
M5,1526,10/29/2023 8:15,18.06,8335.36,,,,
M5,1527,10/29/2023 8:20,18.06,9715.2,,,,
M5,1528,10/29/2023 8:25,18.06,13680.64,,,,
M5,1529,10/29/2023 8:30,18.06,14515.2,,,,
M5,1530,10/29/2023 8:35,18.06,11489.28,,,,
M5,1531,10/29/2023 8:40,18.14,11130.88,,,,
M5,1532,10/29/2023 8:45,18.06,12815.36,,,,
M5,1533,10/29/2023 8:50,17.97,9541.12,,,,
M5,1534,10/29/2023 8:55,17.97,13137.92,,,,
M5,1535,10/29/2023 9:00,17.97,14105.6,,,,
M5,1536,10/29/2023 9:05,17.93,15728.64,,,,
M5,1537,10/29/2023 9:10,17.76,16675.84,,,,
M5,1538,10/29/2023 9:15,17.8,15206.4,,,,
M5,1539,10/29/2023 9:20,17.89,22016,,,,
M5,1540,10/29/2023 9:25,17.8,19609.6,,,,
M5,1541,10/29/2023 9:30,17.76,22179.84,,,,
M5,1542,10/29/2023 9:35,17.84,19010.56,,,,
M5,1543,10/29/2023 9:40,17.8,24913.92,,,,
M5,1544,10/29/2023 9:45,17.8,31918.08,,,,
M5,1545,10/29/2023 9:50,17.8,22753.28,,,,
M5,1546,10/29/2023 9:55,17.76,21688.32,,,,
M5,1547,10/29/2023 10:00,17.89,15129.6,,,,
M5,1548,10/29/2023 10:05,17.8,29143.04,,,,
M5,1549,10/29/2023 10:10,17.8,23562.24,,,,
M5,1550,10/29/2023 10:15,17.76,25620.48,,,,
M5,1551,10/29/2023 10:20,17.63,22589.44,,,,
M5,1552,10/29/2023 10:25,17.63,33310.72,,,,
M5,1553,10/29/2023 10:30,17.8,21350.4,,,,
M5,1554,10/29/2023 10:35,17.76,33771.52,,,,
M5,1555,10/29/2023 10:40,17.67,26695.68,,,,
M5,1556,10/29/2023 10:45,17.72,25180.16,,,,
M5,1557,10/29/2023 10:50,17.8,21647.36,,,,
M5,1558,10/29/2023 10:55,17.8,26542.08,,,,
M5,1559,10/29/2023 11:00,17.8,44195.84,,,,
M5,1560,10/29/2023 11:05,17.89,30095.36,,,,
M5,1561,10/29/2023 11:10,18.06,35706.88,,,,
M5,1562,10/29/2023 11:15,18.06,54599.68,,,,
M5,1563,10/29/2023 11:20,18.36,39680,,,,
M5,1564,10/29/2023 11:25,18.49,44400.64,,,,
M5,1565,10/29/2023 11:30,18.83,41881.6,,,,
M5,1566,10/29/2023 11:35,18.83,71495.68,,,,
M5,1567,10/29/2023 11:40,18.96,34795.52,,,,
M5,1568,10/29/2023 11:45,18.96,30515.2,,,,
M5,1569,10/29/2023 11:50,18.96,32716.8,,,,
M5,1570,10/29/2023 11:55,19.09,46837.76,,,,
M5,1571,10/29/2023 12:00,19.26,40437.76,,,,
M5,1572,10/29/2023 12:05,19.3,24053.76,,,,
M5,1573,10/29/2023 12:10,19.43,44789.76,,,,
M5,1574,10/29/2023 12:15,19.39,35819.52,,,,
M5,1575,10/29/2023 12:20,19.35,46407.68,,,,
M5,1576,10/29/2023 12:25,19.6,43520,,,,
M5,1577,10/29/2023 12:30,19.65,43909.12,,,,
M5,1578,10/29/2023 12:35,19.6,47636.48,,,,
M5,1579,10/29/2023 12:40,19.73,55132.16,,,,
M5,1580,10/29/2023 12:45,19.82,58798.08,,,,
M5,1581,10/29/2023 12:50,19.65,52776.96,,,,
M5,1582,10/29/2023 12:55,19.82,74997.76,,,,
M5,1583,10/29/2023 13:00,19.86,47411.2,,,,
M5,1584,10/29/2023 13:05,19.9,37468.16,,,,
M5,1585,10/29/2023 13:10,20.12,12487.68,,,,
M5,1586,10/29/2023 13:15,20.33,61112.32,,,,
M5,1587,10/29/2023 13:20,20.59,77352.96,,,,
M5,1588,10/29/2023 13:25,21.45,69324.8,,,,
M5,1589,10/29/2023 13:30,21.66,20398.08,,,,
M5,1590,10/29/2023 13:35,22.13,72458.24,,,,
M5,1591,10/29/2023 13:40,23.25,15073.28,,,,
M5,1592,10/29/2023 13:45,23.72,70553.6,,,,
M5,1593,10/29/2023 13:50,23.85,69877.76,,,,
M5,1594,10/29/2023 13:55,24.15,68444.16,,,,
M5,1595,10/29/2023 14:00,23.98,67317.76,,,,
M5,1596,10/29/2023 14:05,24.62,67870.72,,,,
M5,1597,10/29/2023 14:10,24.45,58880,,,,
M5,1598,10/29/2023 14:15,24.75,64778.24,,,,
M5,1599,10/29/2023 14:20,24.62,63221.76,,,,
M5,1600,10/29/2023 14:25,24.24,61644.8,,,,
M5,1601,10/29/2023 14:30,25.05,61112.32,,,,
M5,1602,10/29/2023 14:35,25.52,60825.6,,,,
M5,1603,10/29/2023 14:40,25.95,59985.92,,,,
M5,1604,10/29/2023 14:45,26.21,59535.36,,,,
M5,1605,10/29/2023 14:50,27.93,57671.68,,,,
M5,1606,10/29/2023 14:55,29.13,55787.52,,,,
M5,1607,10/29/2023 15:00,29.21,54558.72,,,,
M5,1608,10/29/2023 15:05,29.04,52981.76,,,,
M5,1609,10/29/2023 15:10,29.08,51159.04,,,,
M5,1610,10/29/2023 15:15,29.08,49192.96,,,,
M5,1611,10/29/2023 15:20,29,47718.4,,,,
M5,1612,10/29/2023 15:25,28.95,45957.12,,,,
M5,1613,10/29/2023 15:30,28.14,43704.32,,,,
M5,1614,10/29/2023 15:35,28.01,41881.6,,,,
M5,1615,10/29/2023 15:40,27.41,6983.68,,,,
M5,1616,10/29/2023 15:45,26.85,37478.4,,,,
M5,1617,10/29/2023 15:50,26.98,36208.64,,,,
M5,1618,10/29/2023 15:55,26.9,34181.12,,,,
M5,1619,10/29/2023 16:00,26.42,7226.88,,,,
M5,1620,10/29/2023 16:05,22.61,6522.88,,,,
M5,1621,10/29/2023 16:10,25.05,28753.92,,,,
M5,1622,10/29/2023 16:15,25.74,26880,,,,
M5,1623,10/29/2023 16:20,25.95,25098.24,,,,
M5,1624,10/29/2023 16:25,25.74,23132.16,,,,
M5,1625,10/29/2023 16:30,23.64,20833.28,,,,
M5,1626,10/29/2023 16:35,24.06,20126.72,,,,
M5,1627,10/29/2023 16:40,23.98,18498.56,,,,
M5,1628,10/29/2023 16:45,24.24,16983.04,,,,
M5,1629,10/29/2023 16:50,24.11,15411.2,,,,
M5,1630,10/29/2023 16:55,23.81,13772.8,,,,
M5,1631,10/29/2023 17:00,23.42,12078.08,,,,
M5,1632,10/29/2023 17:05,22.99,10306.56,,,,
M5,1633,10/29/2023 17:10,22.48,9402.88,,,,
M5,1634,10/29/2023 17:15,22.09,8683.52,,,,
M5,1635,10/29/2023 17:20,21.75,8007.68,,,,
M5,1636,10/29/2023 17:25,21.45,7201.28,,,,
M5,1637,10/29/2023 17:30,21.19,6376.96,,,,
M5,1638,10/29/2023 17:35,20.8,5455.36,,,,
M5,1639,10/29/2023 17:40,20.33,4446.72,,,,
M5,1640,10/29/2023 17:45,19.09,2792.96,,,,
M5,1641,10/29/2023 17:50,18.49,2158.72,,,,
M5,1642,10/29/2023 17:55,18.27,1550.72,,,,
M5,1643,10/29/2023 18:00,18.19,1008.64,,,,
M5,1644,10/29/2023 18:05,17.97,574.08,,,,
M5,1645,10/29/2023 18:10,17.72,282.48,,,,
M5,1646,10/29/2023 18:15,17.46,115.76,,,,
M5,1647,10/29/2023 18:20,17.41,41.16,,,,
M5,1648,10/29/2023 18:25,17.41,13.28,,,,
M5,1649,10/29/2023 18:30,17.16,3.7,,,,
M5,1650,10/29/2023 18:35,16.86,1.08,,,,
M5,1651,10/29/2023 18:40,16.64,0.21,,,,
M5,1652,10/29/2023 18:45,16.43,0,,,,
M5,1653,10/29/2023 18:50,16,0,,,,
M5,1654,10/29/2023 18:55,15.57,0.21,,,,
M5,1655,10/29/2023 19:00,14.93,0,,,,
M5,1656,10/29/2023 19:05,14.15,0,,,,
M5,1657,10/29/2023 19:10,14.54,0,,,,
M5,1658,10/29/2023 19:15,14.63,0,,,,
M5,1659,10/29/2023 19:20,15.91,0,,,,
M5,1660,10/29/2023 19:25,16.43,0,,,,
M5,1661,10/29/2023 19:30,17.03,0,,,,
M5,1662,10/29/2023 19:35,17.29,0,,,,
M5,1663,10/29/2023 19:40,17.33,0,,,,
M5,1664,10/29/2023 19:45,17.41,0,,,,
M5,1665,10/29/2023 19:50,17.46,0,,,,
M5,1666,10/29/2023 19:55,17.5,0,,,,
M5,1667,10/29/2023 20:00,17.59,0,,,,
M5,1668,10/29/2023 20:05,17.59,0,,,,
M5,1669,10/29/2023 20:10,17.63,0,,,,
M5,1670,10/29/2023 20:15,17.63,0,,,,
M5,1671,10/29/2023 20:20,17.67,0,,,,
M5,1672,10/29/2023 20:25,17.63,0,,,,
M5,1673,10/29/2023 20:30,17.67,0,,,,
M5,1674,10/29/2023 20:35,17.67,0,,,,
M5,1675,10/29/2023 20:40,17.63,0,,,,
M5,1676,10/29/2023 20:45,17.67,0,,,,
M5,1677,10/29/2023 20:50,17.63,0,,,,
M5,1678,10/29/2023 20:55,17.67,0,,,,
M5,1679,10/29/2023 21:00,17.63,0,,,,
M5,1680,10/29/2023 21:05,17.67,0,,,,
M5,1681,10/29/2023 21:10,17.67,0,,,,
M5,1682,10/29/2023 21:15,17.67,0,,,,
M5,1683,10/29/2023 21:20,17.67,0,,,,
M5,1684,10/29/2023 21:25,17.63,0,,,,
M5,1685,10/29/2023 21:30,17.63,0,,,,
M5,1686,10/29/2023 21:35,17.63,0,,,,
M5,1687,10/29/2023 21:40,17.67,0,,,,
M5,1688,10/29/2023 21:45,17.67,0,,,,
M5,1689,10/29/2023 21:50,17.67,0,,,,
M5,1690,10/29/2023 21:55,17.72,0,,,,
M5,1691,10/29/2023 22:00,17.72,0,,,,
M5,1692,10/29/2023 22:05,17.67,0.21,,,,
M5,1693,10/29/2023 22:10,17.72,0,,,,
M5,1694,10/29/2023 22:15,17.76,0,,,,
M5,1695,10/29/2023 22:20,17.8,0,,,,
M5,1696,10/29/2023 22:25,17.8,0,,,,
M5,1697,10/29/2023 22:30,17.76,0,,,,
M5,1698,10/29/2023 22:35,17.72,0,,,,
M5,1699,10/29/2023 22:40,17.72,0,,,,
M5,1700,10/29/2023 22:45,17.63,0,,,,
M5,1701,10/29/2023 22:50,17.54,0,,,,
M5,1702,10/29/2023 22:55,17.41,0,,,,
M5,1703,10/29/2023 23:00,17.24,0,,,,
M5,1704,10/29/2023 23:05,17.16,0,,,,
M5,1705,10/29/2023 23:10,17.07,0,,,,
M5,1706,10/29/2023 23:15,16.94,0,,,,
M5,1707,10/29/2023 23:20,16.99,0,,,,
M5,1708,10/29/2023 23:25,16.9,0,,,,
M5,1709,10/29/2023 23:30,16.99,0,,,,
M5,1710,10/29/2023 23:35,17.03,0,,,,
M5,1711,10/29/2023 23:40,17.16,0,,,,
M5,1712,10/29/2023 23:45,17.24,0,,,,
M5,1713,10/29/2023 23:50,17.24,0,,,,
M5,1714,10/29/2023 23:55,17.33,0,,,,
M5,1715,10/30/2023 0:00,17.37,0,,,,
M5,1716,10/30/2023 0:05,17.41,0,,,,
M5,1717,10/30/2023 0:10,17.41,0,,,,
M5,1718,10/30/2023 0:15,17.46,0,,,,
M5,1719,10/30/2023 0:20,17.46,0,,,,
M5,1720,10/30/2023 0:25,17.46,0,,,,
M5,1721,10/30/2023 0:30,17.5,0,,,,
M5,1722,10/30/2023 0:35,17.5,0,,,,
M5,1723,10/30/2023 0:40,17.54,0,,,,
M5,1724,10/30/2023 0:45,17.46,0,,,,
M5,1725,10/30/2023 0:50,17.46,0,,,,
M5,1726,10/30/2023 0:55,17.5,0,,,,
M5,1727,10/30/2023 1:00,17.46,0,,,,
M5,1728,10/30/2023 1:05,17.46,0,,,,
M5,1729,10/30/2023 1:10,17.46,0,,,,
M5,1730,10/30/2023 1:15,17.46,0.43,,,,
M5,1731,10/30/2023 1:20,17.46,0,,,,
M5,1732,10/30/2023 1:25,17.41,0,,,,
M5,1733,10/30/2023 1:30,17.46,0,,,,
M5,1734,10/30/2023 1:35,17.5,0,,,,
M5,1735,10/30/2023 1:40,17.46,0,,,,
M5,1736,10/30/2023 1:45,17.46,0,,,,
M5,1737,10/30/2023 1:50,17.46,0,,,,
M5,1738,10/30/2023 1:55,17.41,0,,,,
M5,1739,10/30/2023 2:00,17.41,0,,,,
M5,1740,10/30/2023 2:05,17.24,0,,,,
M5,1741,10/30/2023 2:10,17.29,0,,,,
M5,1742,10/30/2023 2:15,17.2,0,,,,
M5,1743,10/30/2023 2:20,17.24,0,,,,
M5,1744,10/30/2023 2:25,17.11,0,,,,
M5,1745,10/30/2023 2:30,17.2,0,,,,
M5,1746,10/30/2023 2:35,17.11,0,,,,
M5,1747,10/30/2023 2:40,16.69,0,,,,
M5,1748,10/30/2023 2:45,16.81,0,,,,
M5,1749,10/30/2023 2:50,16.99,0,,,,
M5,1750,10/30/2023 2:55,16.81,0,,,,
M5,1751,10/30/2023 3:00,16.69,0,,,,
M5,1752,10/30/2023 3:05,16.77,0,,,,
M5,1753,10/30/2023 3:10,16.69,0,,,,
M5,1754,10/30/2023 3:15,16.56,0,,,,
M5,1755,10/30/2023 3:20,16.47,0,,,,
M5,1756,10/30/2023 3:25,16.56,0,,,,
M5,1757,10/30/2023 3:30,16.69,0,,,,
M5,1758,10/30/2023 3:35,16.51,0,,,,
M5,1759,10/30/2023 3:40,16.3,0,,,,
M5,1760,10/30/2023 3:45,16.21,0,,,,
M5,1761,10/30/2023 3:50,16.56,0,,,,
M5,1762,10/30/2023 3:55,16.43,0,,,,
M5,1763,10/30/2023 4:00,16.3,0,,,,
M5,1764,10/30/2023 4:05,16.17,0,,,,
M5,1765,10/30/2023 4:10,16.73,0,,,,
M5,1766,10/30/2023 4:15,16.43,0,,,,
M5,1767,10/30/2023 4:20,16.04,0,,,,
M5,1768,10/30/2023 4:25,16.43,0.21,,,,
M5,1769,10/30/2023 4:30,16.64,0,,,,
M5,1770,10/30/2023 4:35,16.69,0,,,,
M5,1771,10/30/2023 4:40,16.51,0,,,,
M5,1772,10/30/2023 4:45,16.6,0,,,,
M5,1773,10/30/2023 4:50,16.77,0,,,,
M5,1774,10/30/2023 4:55,16.77,0,,,,
M5,1775,10/30/2023 5:00,16.77,0,,,,
M5,1776,10/30/2023 5:05,16.77,0,,,,
M5,1777,10/30/2023 5:10,16.77,0,,,,
M5,1778,10/30/2023 5:15,16.77,0,,,,
M5,1779,10/30/2023 5:20,16.77,0,,,,
M5,1780,10/30/2023 5:25,16.81,0,,,,
M5,1781,10/30/2023 5:30,16.81,0,,,,
M5,1782,10/30/2023 5:35,16.86,0,,,,
M5,1783,10/30/2023 5:40,16.77,0,,,,
M5,1784,10/30/2023 5:45,16.81,0,,,,
M5,1785,10/30/2023 5:50,16.94,0,,,,
M5,1786,10/30/2023 5:55,16.9,0,,,,
M5,1787,10/30/2023 6:00,16.9,0,,,,
M5,1788,10/30/2023 6:05,17.03,0,,,,
M5,1789,10/30/2023 6:10,16.9,0,,,,
M5,1790,10/30/2023 6:15,16.94,0,,,,
M5,1791,10/30/2023 6:20,16.9,0,,,,
M5,1792,10/30/2023 6:25,17.03,0,,,,
M5,1793,10/30/2023 6:30,17.11,0,,,,
M5,1794,10/30/2023 6:35,17.11,0.21,,,,
M5,1795,10/30/2023 6:40,17.11,0.87,,,,
M5,1796,10/30/2023 6:45,17.07,3.04,,,,
M5,1797,10/30/2023 6:50,17.11,4.79,,,,
M5,1798,10/30/2023 6:55,17.07,32.75,,,,
M5,1799,10/30/2023 7:00,17.16,86.68,,,,
M5,1800,10/30/2023 7:05,17.29,204.96,,,,
M5,1801,10/30/2023 7:10,17.2,416.8,,,,
M5,1802,10/30/2023 7:15,17.33,620.64,,,,
M5,1803,10/30/2023 7:20,17.41,1141.12,,,,
M5,1804,10/30/2023 7:25,17.41,1302.4,,,,
M5,1805,10/30/2023 7:30,17.63,2003.84,,,,
M5,1806,10/30/2023 7:35,17.72,2789.12,,,,
M5,1807,10/30/2023 7:40,17.84,2368,,,,
M5,1808,10/30/2023 7:45,17.84,3595.52,,,,
M5,1809,10/30/2023 7:50,17.93,5713.92,,,,
M5,1810,10/30/2023 7:55,18.06,4896,,,,
M5,1811,10/30/2023 8:00,18.06,6494.72,,,,
M5,1812,10/30/2023 8:05,18.19,5347.84,,,,
M5,1813,10/30/2023 8:10,18.14,7093.76,,,,
M5,1814,10/30/2023 8:15,18.19,7764.48,,,,
M5,1815,10/30/2023 8:20,18.27,13235.2,,,,
M5,1816,10/30/2023 8:25,18.44,22528,,,,
M5,1817,10/30/2023 8:30,18.49,12180.48,,,,
M5,1818,10/30/2023 8:35,18.49,19450.88,,,,
M5,1819,10/30/2023 8:40,18.62,16092.16,,,,
M5,1820,10/30/2023 8:45,18.74,14653.44,,,,
M5,1821,10/30/2023 8:50,18.79,15575.04,,,,
M5,1822,10/30/2023 8:55,18.83,22630.4,,,,
M5,1823,10/30/2023 9:00,18.87,29614.08,,,,
M5,1824,10/30/2023 9:05,18.92,18677.76,,,,
M5,1825,10/30/2023 9:10,18.96,18816,,,,
M5,1826,10/30/2023 9:15,19,39352.32,,,,
M5,1827,10/30/2023 9:20,19,28129.28,,,,
M5,1828,10/30/2023 9:25,19.13,31733.76,,,,
M5,1829,10/30/2023 9:30,19.17,30095.36,,,,
M5,1830,10/30/2023 9:35,19.17,25108.48,,,,
M5,1831,10/30/2023 9:40,19.22,24166.4,,,,
M5,1832,10/30/2023 9:45,19.3,31221.76,,,,
M5,1833,10/30/2023 9:50,19.39,23183.36,,,,
M5,1834,10/30/2023 9:55,19.39,40509.44,,,,
M5,1835,10/30/2023 10:00,19.39,23009.28,,,,
M5,1836,10/30/2023 10:05,19.47,31078.4,,,,
M5,1837,10/30/2023 10:10,19.47,33300.48,,,,
M5,1838,10/30/2023 10:15,19.6,40632.32,,,,
M5,1839,10/30/2023 10:20,19.6,38021.12,,,,
M5,1840,10/30/2023 10:25,19.69,27944.96,,,,
M5,1841,10/30/2023 10:30,19.69,25139.2,,,,
M5,1842,10/30/2023 10:35,19.77,53268.48,,,,
M5,1843,10/30/2023 10:40,19.77,47390.72,,,,
M5,1844,10/30/2023 10:45,19.73,63918.08,,,,
M5,1845,10/30/2023 10:50,19.77,44462.08,,,,
M5,1846,10/30/2023 10:55,19.77,30300.16,,,,
M5,1847,10/30/2023 11:00,19.86,30863.36,,,,
M5,1848,10/30/2023 11:05,19.95,36843.52,,,,
M5,1849,10/30/2023 11:10,20.03,36116.48,,,,
M5,1850,10/30/2023 11:15,20.16,56709.12,,,,
M5,1851,10/30/2023 11:20,20.16,43356.16,,,,
M5,1852,10/30/2023 11:25,20.2,28170.24,,,,
M5,1853,10/30/2023 11:30,20.29,54599.68,,,,
M5,1854,10/30/2023 11:35,20.33,62238.72,,,,
M5,1855,10/30/2023 11:40,20.33,32122.88,,,,
M5,1856,10/30/2023 11:45,20.25,41758.72,,,,
M5,1857,10/30/2023 11:50,20.29,44871.68,,,,
M5,1858,10/30/2023 11:55,20.29,57733.12,,,,
M5,1859,10/30/2023 12:00,20.5,26019.84,,,,
M5,1860,10/30/2023 12:05,20.42,30904.32,,,,
M5,1861,10/30/2023 12:10,20.63,25794.56,,,,
M5,1862,10/30/2023 12:15,20.76,40181.76,,,,
M5,1863,10/30/2023 12:20,20.68,37427.2,,,,
M5,1864,10/30/2023 12:25,20.72,50114.56,,,,
M5,1865,10/30/2023 12:30,20.72,68136.96,,,,
M5,1866,10/30/2023 12:35,20.85,61911.04,,,,
M5,1867,10/30/2023 12:40,20.85,54046.72,,,,
M5,1868,10/30/2023 12:45,20.98,31303.68,,,,
M5,1869,10/30/2023 12:50,20.93,50380.8,,,,
M5,1870,10/30/2023 12:55,20.98,59207.68,,,,
M5,1871,10/30/2023 13:00,20.93,56524.8,,,,
M5,1872,10/30/2023 13:05,21.02,72499.2,,,,
M5,1873,10/30/2023 13:10,21.1,51507.2,,,,
M5,1874,10/30/2023 13:15,21.15,59064.32,,,,
M5,1875,10/30/2023 13:20,21.06,31866.88,,,,
M5,1876,10/30/2023 13:25,20.93,73338.88,,,,
M5,1877,10/30/2023 13:30,21.02,43991.04,,,,
M5,1878,10/30/2023 13:35,21.1,39546.88,,,,
M5,1879,10/30/2023 13:40,21.19,20224,,,,
M5,1880,10/30/2023 13:45,21.28,28037.12,,,,
M5,1881,10/30/2023 13:50,21.7,70553.6,,,,
M5,1882,10/30/2023 13:55,21.23,87080.96,,,,
M5,1883,10/30/2023 14:00,21.88,16348.16,,,,
M5,1884,10/30/2023 14:05,22.18,51855.36,,,,
M5,1885,10/30/2023 14:10,22.39,56422.4,,,,
M5,1886,10/30/2023 14:15,22.56,66928.64,,,,
M5,1887,10/30/2023 14:20,23.25,64163.84,,,,
M5,1888,10/30/2023 14:25,23.25,62730.24,,,,
M5,1889,10/30/2023 14:30,22.91,61460.48,,,,
M5,1890,10/30/2023 14:35,23.72,60293.12,,,,
M5,1891,10/30/2023 14:40,23.72,58839.04,,,,
M5,1892,10/30/2023 14:45,23.85,57507.84,,,,
M5,1893,10/30/2023 14:50,24.06,56135.68,,,,
M5,1894,10/30/2023 14:55,24.36,55664.64,,,,
M5,1895,10/30/2023 15:00,24.97,54661.12,,,,
M5,1896,10/30/2023 15:05,26.34,53534.72,,,,
M5,1897,10/30/2023 15:10,28.61,51159.04,,,,
M5,1898,10/30/2023 15:15,30.46,49315.84,,,,
M5,1899,10/30/2023 15:20,31.01,47656.96,,,,
M5,1900,10/30/2023 15:25,30.89,45752.32,,,,
M5,1901,10/30/2023 15:30,30.84,44032,,,,
M5,1902,10/30/2023 15:35,30.33,42106.88,,,,
M5,1903,10/30/2023 15:40,25.99,40161.28,,,,
M5,1904,10/30/2023 15:45,28.05,38205.44,,,,
M5,1905,10/30/2023 15:50,28.4,36208.64,,,,
M5,1906,10/30/2023 15:55,28.31,34293.76,,,,
M5,1907,10/30/2023 16:00,28.27,32348.16,,,,
M5,1908,10/30/2023 16:05,28.01,30515.2,,,,
M5,1909,10/30/2023 16:10,26.94,28631.04,,,,
M5,1910,10/30/2023 16:15,27.15,26746.88,,,,
M5,1911,10/30/2023 16:20,27.15,25036.8,,,,
M5,1912,10/30/2023 16:25,26.9,23265.28,,,,
M5,1913,10/30/2023 16:30,26.6,21473.28,,,,
M5,1914,10/30/2023 16:35,26.21,19809.28,,,,
M5,1915,10/30/2023 16:40,25.82,18216.96,,,,
M5,1916,10/30/2023 16:45,24.06,5790.72,,,,
M5,1917,10/30/2023 16:50,24.19,15037.44,,,,
M5,1918,10/30/2023 16:55,24.11,13358.08,,,,
M5,1919,10/30/2023 17:00,23.85,11612.16,,,,
M5,1920,10/30/2023 17:05,23.51,10007.04,,,,
M5,1921,10/30/2023 17:10,23.03,9108.48,,,,
M5,1922,10/30/2023 17:15,22.13,8522.24,,,,
M5,1923,10/30/2023 17:20,22.13,7895.04,,,,
M5,1924,10/30/2023 17:25,21.75,7109.12,,,,
M5,1925,10/30/2023 17:30,21.06,6156.8,,,,
M5,1926,10/30/2023 17:35,20.76,5416.96,,,,
M5,1927,10/30/2023 17:40,20.46,4188.16,,,,
M5,1928,10/30/2023 17:45,19.3,2611.84,,,,
M5,1929,10/30/2023 17:50,18.74,2021.12,,,,
M5,1930,10/30/2023 17:55,18.49,1445.76,,,,
M5,1931,10/30/2023 18:00,18.27,930.24,,,,
M5,1932,10/30/2023 18:05,18.06,520,,,,
M5,1933,10/30/2023 18:10,17.76,247.44,,,,
M5,1934,10/30/2023 18:15,17.59,97.36,,,,
M5,1935,10/30/2023 18:20,17.67,33.05,,,,
M5,1936,10/30/2023 18:25,17.67,10.23,,,,
M5,1937,10/30/2023 18:30,17.54,2.83,,,,
M5,1938,10/30/2023 18:35,17.46,0.87,,,,
M5,1939,10/30/2023 18:40,17.41,0.21,,,,
M5,1940,10/30/2023 18:45,17.54,0,,,,
M5,1941,10/30/2023 18:50,17.46,0,,,,
M5,1942,10/30/2023 18:55,17.46,0,,,,
M5,1943,10/30/2023 19:00,17.72,0,,,,
M5,1944,10/30/2023 19:05,17.93,0,,,,
M5,1945,10/30/2023 19:10,17.76,0,,,,
M5,1946,10/30/2023 19:15,17.84,0,,,,
M5,1947,10/30/2023 19:20,17.29,0,,,,
M5,1948,10/30/2023 19:25,16.81,0,,,,
M5,1949,10/30/2023 19:30,16.04,0.21,,,,
M5,1950,10/30/2023 19:35,15.44,0,,,,
M5,1951,10/30/2023 19:40,15.14,0,,,,
M5,1952,10/30/2023 19:45,14.5,0,,,,
M5,1953,10/30/2023 19:50,13.9,0,,,,
M5,1954,10/30/2023 19:55,14.33,0,,,,
M5,1955,10/30/2023 20:00,14.03,0,,,,
M5,1956,10/30/2023 20:05,13.98,0,,,,
M5,1957,10/30/2023 20:10,15.06,0,,,,
M5,1958,10/30/2023 20:15,15.57,0,,,,
M5,1959,10/30/2023 20:20,16.17,0,,,,
M5,1960,10/30/2023 20:25,16.39,0,,,,
M5,1961,10/30/2023 20:30,15.87,0,,,,
M5,1962,10/30/2023 20:35,16.26,0,,,,
M5,1963,10/30/2023 20:40,16.43,0,,,,
M5,1964,10/30/2023 20:45,16.73,0,,,,
M5,1965,10/30/2023 20:50,16.81,0,,,,
M5,1966,10/30/2023 20:55,17.46,0,,,,
M5,1967,10/30/2023 21:00,17.54,0,,,,
M5,1968,10/30/2023 21:05,17.33,0,,,,
M5,1969,10/30/2023 21:10,17.59,0,,,,
M5,1970,10/30/2023 21:15,17.67,0,,,,
M5,1971,10/30/2023 21:20,17.72,0,,,,
M5,1972,10/30/2023 21:25,17.72,0,,,,
M5,1973,10/30/2023 21:30,17.8,0,,,,
M5,1974,10/30/2023 21:35,17.8,0,,,,
M5,1975,10/30/2023 21:40,17.8,0,,,,
M5,1976,10/30/2023 21:45,17.84,0,,,,
M5,1977,10/30/2023 21:50,17.8,0,,,,
M5,1978,10/30/2023 21:55,17.8,0,,,,
M5,1979,10/30/2023 22:00,17.89,0,,,,
M5,1980,10/30/2023 22:05,17.84,0,,,,
M5,1981,10/30/2023 22:10,17.84,0,,,,
M5,1982,10/30/2023 22:15,17.84,0,,,,
M5,1983,10/30/2023 22:20,17.89,0,,,,
M5,1984,10/30/2023 22:25,17.93,0,,,,
M5,1985,10/30/2023 22:30,17.93,0,,,,
M5,1986,10/30/2023 22:35,17.93,0,,,,
M5,1987,10/30/2023 22:40,17.89,0.21,,,,
