Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW2,6951,10/27/2023 19:20,19.05,0,"","","",""
RW2,6952,10/27/2023 19:25,19.05,0,"","","",""
RW2,6953,10/27/2023 19:30,19.05,0,"","","",""
RW2,6954,10/27/2023 19:35,19.09,0,"","","",""
RW2,6955,10/27/2023 19:40,19.05,0,"","","",""
RW2,6956,10/27/2023 19:45,19,0,"","","",""
RW2,6957,10/27/2023 19:50,19.05,0,"","","",""
RW2,6958,10/27/2023 19:55,19.05,0,"","","",""
RW2,6959,10/27/2023 20:00,19,0,"","","",""
RW2,6960,10/27/2023 20:05,19,0,"","","",""
RW2,6961,10/27/2023 20:10,19,0,"","","",""
RW2,6962,10/27/2023 20:15,18.96,0,"","","",""
RW2,6963,10/27/2023 20:20,18.96,0,"","","",""
RW2,6964,10/27/2023 20:25,18.96,0,"","","",""
RW2,6965,10/27/2023 20:30,19,0,"","","",""
RW2,6966,10/27/2023 20:35,19,0,"","","",""
RW2,6967,10/27/2023 20:40,19,0,"","","",""
RW2,6968,10/27/2023 20:45,19,0,"","","",""
RW2,6969,10/27/2023 20:50,18.96,0,"","","",""
RW2,6970,10/27/2023 20:55,18.92,0,"","","",""
RW2,6971,10/27/2023 21:00,18.92,0,"","","",""
RW2,6972,10/27/2023 21:05,18.96,0,"","","",""
RW2,6973,10/27/2023 21:10,18.92,0,"","","",""
RW2,6974,10/27/2023 21:15,18.96,0,"","","",""
RW2,6975,10/27/2023 21:20,18.96,0,"","","",""
RW2,6976,10/27/2023 21:25,18.92,0,"","","",""
RW2,6977,10/27/2023 21:30,18.92,0,"","","",""
RW2,6978,10/27/2023 21:35,18.92,0,"","","",""
RW2,6979,10/27/2023 21:40,18.92,0,"","","",""
RW2,6980,10/27/2023 21:45,18.92,0,"","","",""
RW2,6981,10/27/2023 21:50,18.87,0,"","","",""
RW2,6982,10/27/2023 21:55,18.87,0,"","","",""
RW2,6983,10/27/2023 22:00,18.92,0,"","","",""
RW2,6984,10/27/2023 22:05,18.87,0,"","","",""
RW2,6985,10/27/2023 22:10,18.83,0,"","","",""
RW2,6986,10/27/2023 22:15,18.87,0,"","","",""
RW2,6987,10/27/2023 22:20,18.87,0,"","","",""
RW2,6988,10/27/2023 22:25,18.83,0,"","","",""
RW2,6989,10/27/2023 22:30,18.83,0,"","","",""
RW2,6990,10/27/2023 22:35,18.79,0,"","","",""
RW2,6991,10/27/2023 22:40,18.83,0,"","","",""
RW2,6992,10/27/2023 22:45,18.83,0,"","","",""
RW2,6993,10/27/2023 22:50,18.83,0,"","","",""
RW2,6994,10/27/2023 22:55,18.83,0,"","","",""
RW2,6995,10/27/2023 23:00,18.83,0,"","","",""
RW2,6996,10/27/2023 23:05,18.83,0,"","","",""
RW2,6997,10/27/2023 23:10,18.83,0,"","","",""
RW2,6998,10/27/2023 23:15,18.79,0,"","","",""
RW2,6999,10/27/2023 23:20,18.74,0,"","","",""
RW2,7000,10/27/2023 23:25,18.74,0,"","","",""
RW2,7001,10/27/2023 23:30,18.7,0,"","","",""
RW2,7002,10/27/2023 23:35,18.7,0,"","","",""
RW2,7003,10/27/2023 23:40,18.7,0,"","","",""
RW2,7004,10/27/2023 23:45,18.66,0,"","","",""
RW2,7005,10/27/2023 23:50,18.62,0,"","","",""
RW2,7006,10/27/2023 23:55,18.66,0,"","","",""
RW2,7007,10/28/2023 0:00,18.57,0,"","","",""
RW2,7072,10/28/2023 5:25,15.06,0,"","","",""
RW2,7073,10/28/2023 5:30,16.51,0,"","","",""
RW2,7074,10/28/2023 5:35,17.67,0,"","","",""
RW2,7075,10/28/2023 5:40,17.8,0,"","","",""
RW2,7076,10/28/2023 5:45,18.02,0,"","","",""
RW2,7077,10/28/2023 5:50,18.1,0,"","","",""
RW2,7078,10/28/2023 5:55,18.06,0,"","","",""
RW2,7079,10/28/2023 6:00,18.1,0,"","","",""
RW2,7080,10/28/2023 6:05,18.19,0,"","","",""
RW2,7081,10/28/2023 6:10,18.14,0,"","","",""
RW2,7082,10/28/2023 6:15,18.1,0,"","","",""
RW2,7083,10/28/2023 6:20,18.1,0,"","","",""
RW2,7084,10/28/2023 6:25,18.02,0,"","","",""
RW2,7085,10/28/2023 6:30,18.02,0,"","","",""
RW2,7086,10/28/2023 6:35,17.97,0,"","","",""
RW2,7087,10/28/2023 6:40,17.93,0,"","","",""
RW2,7088,10/28/2023 6:45,17.8,0.44,"","","",""
RW2,7089,10/28/2023 6:50,17.76,5.75,"","","",""
RW2,7090,10/28/2023 6:55,17.76,0,"","","",""
RW2,7091,10/28/2023 7:00,17.72,1.99,"","","",""
RW2,7092,10/28/2023 7:05,17.59,0,"","","",""
RW2,7093,10/28/2023 7:10,17.5,1.32,"","","",""
RW2,7094,10/28/2023 7:15,17.46,1.77,"","","",""
RW2,7095,10/28/2023 7:20,17.41,59.96,"","","",""
RW2,7096,10/28/2023 7:25,17.5,3.98,"","","",""
RW2,7097,10/28/2023 7:30,17.5,10.18,"","","",""
RW2,7098,10/28/2023 7:35,17.54,13.51,"","","",""
RW2,7099,10/28/2023 7:40,17.63,67.06,"","","",""
RW2,7100,10/28/2023 7:45,17.5,0.22,"","","",""
RW2,7101,10/28/2023 7:50,17.63,1.1,"","","",""
RW2,7102,10/28/2023 7:55,17.46,5.53,"","","",""
RW2,7103,10/28/2023 8:00,17.37,93.48,"","","",""
RW2,7104,10/28/2023 8:05,17.41,13.73,"","","",""
RW2,7105,10/28/2023 8:10,17.54,1.1,"","","",""
RW2,7106,10/28/2023 8:15,17.8,80.96,"","","",""
RW2,7107,10/28/2023 8:20,17.72,3.76,"","","",""
RW2,7108,10/28/2023 8:25,17.63,31.51,"","","",""
RW2,7109,10/28/2023 8:30,17.54,4.2,"","","",""
RW2,7110,10/28/2023 8:35,17.54,60.52,"","","",""
RW2,7111,10/28/2023 8:40,17.54,0,"","","",""
RW2,7112,10/28/2023 8:45,17.46,24.81,"","","",""
RW2,7113,10/28/2023 8:50,17.41,0.88,"","","",""
RW2,7114,10/28/2023 8:55,17.41,185.04,"","","",""
RW2,7115,10/28/2023 9:00,17.41,250.24,"","","",""
RW2,7116,10/28/2023 9:05,17.29,395.04,"","","",""
RW2,7117,10/28/2023 9:10,17.29,142.4,"","","",""
RW2,7118,10/28/2023 9:15,17.24,50.22,"","","",""
RW2,7119,10/28/2023 9:20,17.2,1617.92,"","","",""
RW2,7120,10/28/2023 9:25,17.11,115.72,"","","",""
RW2,7121,10/28/2023 9:30,17.11,3.32,"","","",""
RW2,7122,10/28/2023 9:35,17.07,16.89,"","","",""
RW2,7123,10/28/2023 9:40,17.07,21.26,"","","",""
RW2,7124,10/28/2023 9:45,17.07,32.39,"","","",""
RW2,7125,10/28/2023 9:50,17.07,18.16,"","","",""
RW2,7126,10/28/2023 9:55,17.07,74.76,"","","",""
RW2,7127,10/28/2023 10:00,17.03,73.86,"","","",""
RW2,7128,10/28/2023 10:05,17.03,2.65,"","","",""
RW2,7129,10/28/2023 10:10,17.07,0.88,"","","",""
RW2,7130,10/28/2023 10:15,17.07,7.31,"","","",""
RW2,7131,10/28/2023 10:20,17.11,97.12,"","","",""
RW2,7132,10/28/2023 10:25,17.11,2.43,"","","",""
RW2,7133,10/28/2023 10:30,17.16,2.87,"","","",""
RW2,7134,10/28/2023 10:35,17.2,5.53,"","","",""
RW2,7135,10/28/2023 10:40,17.2,139.76,"","","",""
RW2,7136,10/28/2023 10:45,17.16,18.33,"","","",""
RW2,7137,10/28/2023 10:50,17.2,1143.04,"","","",""
RW2,7138,10/28/2023 10:55,17.33,14.78,"","","",""
RW2,7139,10/28/2023 11:00,17.24,37.38,"","","",""
RW2,7140,10/28/2023 11:05,17.37,23.14,"","","",""
RW2,7141,10/28/2023 11:10,17.46,3639.04,"","","",""
RW2,7142,10/28/2023 11:15,17.59,71.32,"","","",""
RW2,7143,10/28/2023 11:20,17.59,25.36,"","","",""
RW2,7144,10/28/2023 11:25,17.63,54.04,"","","",""
RW2,7145,10/28/2023 11:30,17.67,103.76,"","","",""
RW2,7146,10/28/2023 11:35,17.67,3077.12,"","","",""
RW2,7147,10/28/2023 11:40,17.72,2261.12,"","","",""
RW2,7148,10/28/2023 11:45,17.76,57.3,"","","",""
RW2,7149,10/28/2023 11:50,17.8,9694.72,"","","",""
RW2,7150,10/28/2023 11:55,17.97,582.08,"","","",""
RW2,7151,10/28/2023 12:00,17.89,2648.32,"","","",""
RW2,7152,10/28/2023 12:05,18.36,37959.68,"","","",""
RW2,7153,10/28/2023 12:10,19,36413.44,"","","",""
RW2,7154,10/28/2023 12:15,19.35,50094.08,"","","",""
RW2,7155,10/28/2023 12:20,21.45,45690.88,"","","",""
RW2,7156,10/28/2023 12:25,20.55,2771.2,"","","",""
RW2,7157,10/28/2023 12:30,23.68,38246.4,"","","",""
RW2,7241,10/28/2023 19:30,16.04,0,"","","",""
RW2,7242,10/28/2023 19:35,17.03,0,"","","",""
RW2,7243,10/28/2023 19:40,17.63,0,"","","",""
RW2,7244,10/28/2023 19:45,17.8,0,"","","",""
RW2,7245,10/28/2023 19:50,18.06,0,"","","",""
RW2,7246,10/28/2023 19:55,18.14,0,"","","",""
RW2,7247,10/28/2023 20:00,18.1,0,"","","",""
RW2,7248,10/28/2023 20:05,18.02,0,"","","",""
RW2,7249,10/28/2023 20:10,17.97,0,"","","",""
RW2,7250,10/28/2023 20:15,17.84,0,"","","",""
RW2,7251,10/28/2023 20:20,17.76,0,"","","",""
RW2,7252,10/28/2023 20:25,17.76,0,"","","",""
RW2,7253,10/28/2023 20:30,17.59,0,"","","",""
RW2,7254,10/28/2023 20:35,17.54,0,"","","",""
RW2,7255,10/28/2023 20:40,17.5,0,"","","",""
RW2,7256,10/28/2023 20:45,17.46,0,"","","",""
RW2,7257,10/28/2023 20:50,17.37,0,"","","",""
RW2,7258,10/28/2023 20:55,17.37,0,"","","",""
RW2,7259,10/28/2023 21:00,17.41,0,"","","",""
RW2,7260,10/28/2023 21:05,17.33,0,"","","",""
RW2,7261,10/28/2023 21:10,17.37,0,"","","",""
RW2,7262,10/28/2023 21:15,17.37,0,"","","",""
RW2,7263,10/28/2023 21:20,17.33,0,"","","",""
RW2,7264,10/28/2023 21:25,17.37,0,"","","",""
RW2,7265,10/28/2023 21:30,17.37,0,"","","",""
RW2,7266,10/28/2023 21:35,17.37,0,"","","",""
RW2,7267,10/28/2023 21:40,17.46,0,"","","",""
RW2,7268,10/28/2023 21:45,17.46,0,"","","",""
RW2,7269,10/28/2023 21:50,17.41,0,"","","",""
RW2,7270,10/28/2023 21:55,17.41,0,"","","",""
RW2,7271,10/28/2023 22:00,17.37,0,"","","",""
RW2,7272,10/28/2023 22:05,17.46,0,"","","",""
RW2,7273,10/28/2023 22:10,17.54,0,"","","",""
RW2,7274,10/28/2023 22:15,17.54,0,"","","",""
RW2,7275,10/28/2023 22:20,17.5,0,"","","",""
RW2,7276,10/28/2023 22:25,17.54,0,"","","",""
RW2,7277,10/28/2023 22:30,17.41,0,"","","",""
RW2,7278,10/28/2023 22:35,17.46,0,"","","",""
RW2,7279,10/28/2023 22:40,17.41,0,"","","",""
RW2,7280,10/28/2023 22:45,17.41,0,"","","",""
RW2,7281,10/28/2023 22:50,17.46,0,"","","",""
RW2,7282,10/28/2023 22:55,17.46,0,"","","",""
RW2,7283,10/28/2023 23:00,17.41,0,"","","",""
RW2,7284,10/28/2023 23:05,17.41,0,"","","",""
RW2,7285,10/28/2023 23:10,17.46,0,"","","",""
RW2,7286,10/28/2023 23:15,17.37,0,"","","",""
RW2,7287,10/28/2023 23:20,17.41,0,"","","",""
RW2,7288,10/28/2023 23:25,17.41,0,"","","",""
RW2,7289,10/28/2023 23:30,17.41,0,"","","",""
RW2,7290,10/28/2023 23:35,17.37,0,"","","",""
RW2,7291,10/28/2023 23:40,17.37,0,"","","",""
RW2,7292,10/28/2023 23:45,17.41,0,"","","",""
RW2,7293,10/28/2023 23:50,17.37,0,"","","",""
RW2,7294,10/28/2023 23:55,17.41,0,"","","",""
RW2,7295,10/29/2023 0:00,17.37,0,"","","",""
RW2,7296,10/29/2023 0:05,17.33,0,"","","",""
RW2,7297,10/29/2023 0:10,17.33,0,"","","",""
RW2,7298,10/29/2023 0:15,17.29,0,"","","",""
RW2,7299,10/29/2023 0:20,17.33,0,"","","",""
RW2,7300,10/29/2023 0:25,17.33,0,"","","",""
RW2,7301,10/29/2023 0:30,17.2,0,"","","",""
RW2,7302,10/29/2023 0:35,17.24,0,"","","",""
RW2,7303,10/29/2023 0:40,17.16,0,"","","",""
RW2,7304,10/29/2023 0:45,16.94,0,"","","",""
RW2,7305,10/29/2023 0:50,16.47,0,"","","",""
RW2,7306,10/29/2023 0:55,15.83,0,"","","",""
RW2,7363,10/29/2023 5:40,11.11,0,"","","",""
RW2,7364,10/29/2023 5:45,14.58,0,"","","",""
RW2,7365,10/29/2023 5:50,15.7,0,"","","",""
RW2,7366,10/29/2023 5:55,16.47,0,"","","",""
RW2,7367,10/29/2023 6:00,16.77,0,"","","",""
RW2,7368,10/29/2023 6:05,16.99,0,"","","",""
RW2,7369,10/29/2023 6:10,17.03,0,"","","",""
RW2,7370,10/29/2023 6:15,17.03,0,"","","",""
RW2,7371,10/29/2023 6:20,17.03,0,"","","",""
RW2,7372,10/29/2023 6:25,17.11,0,"","","",""
RW2,7373,10/29/2023 6:30,17.07,0,"","","",""
RW2,7374,10/29/2023 6:35,17.11,0,"","","",""
RW2,7375,10/29/2023 6:40,17.11,0,"","","",""
RW2,7376,10/29/2023 6:45,17.16,0,"","","",""
RW2,7377,10/29/2023 6:50,17.16,0,"","","",""
RW2,7378,10/29/2023 6:55,17.11,0,"","","",""
RW2,7379,10/29/2023 7:00,17.11,9.74,"","","",""
RW2,7380,10/29/2023 7:05,17.11,8.19,"","","",""
RW2,7381,10/29/2023 7:10,17.11,0,"","","",""
RW2,7382,10/29/2023 7:15,17.11,42.18,"","","",""
RW2,7383,10/29/2023 7:20,17.11,15.09,"","","",""
RW2,7384,10/29/2023 7:25,17.16,0.88,"","","",""
RW2,7385,10/29/2023 7:30,17.2,35.94,"","","",""
RW2,7386,10/29/2023 7:35,17.2,4.65,"","","",""
RW2,7387,10/29/2023 7:40,17.16,37.27,"","","",""
RW2,7388,10/29/2023 7:45,17.2,1.55,"","","",""
RW2,7389,10/29/2023 7:50,17.2,660.8,"","","",""
RW2,7390,10/29/2023 7:55,17.2,14.39,"","","",""
RW2,7391,10/29/2023 8:00,17.2,1.55,"","","",""
RW2,7392,10/29/2023 8:05,17.2,3.98,"","","",""
RW2,7393,10/29/2023 8:10,17.16,97.88,"","","",""
RW2,7394,10/29/2023 8:15,17.2,19.93,"","","",""
RW2,7395,10/29/2023 8:20,17.24,45.3,"","","",""
RW2,7396,10/29/2023 8:25,17.29,0.22,"","","",""
RW2,7397,10/29/2023 8:30,17.33,373.12,"","","",""
RW2,7398,10/29/2023 8:35,17.29,1261.76,"","","",""
RW2,7399,10/29/2023 8:40,17.29,528.96,"","","",""
RW2,7400,10/29/2023 8:45,17.29,3.76,"","","",""
RW2,7401,10/29/2023 8:50,17.37,609.6,"","","",""
RW2,7402,10/29/2023 8:55,17.33,11.51,"","","",""
RW2,7403,10/29/2023 9:00,17.37,2048,"","","",""
RW2,7404,10/29/2023 9:05,17.37,46.62,"","","",""
RW2,7405,10/29/2023 9:10,17.37,337.28,"","","",""
RW2,7406,10/29/2023 9:15,17.33,1.99,"","","",""
RW2,7407,10/29/2023 9:20,17.37,181.6,"","","",""
RW2,7408,10/29/2023 9:25,17.33,412.32,"","","",""
RW2,7409,10/29/2023 9:30,17.33,17.33,"","","",""
RW2,7410,10/29/2023 9:35,17.29,24.42,"","","",""
RW2,7411,10/29/2023 9:40,17.24,12.84,"","","",""
RW2,7412,10/29/2023 9:45,17.29,20.43,"","","",""
RW2,7413,10/29/2023 9:50,17.33,14.64,"","","",""
RW2,7414,10/29/2023 9:55,17.29,0.22,"","","",""
RW2,7415,10/29/2023 10:00,17.2,33.22,"","","",""
RW2,7416,10/29/2023 10:05,17.33,1.55,"","","",""
RW2,7417,10/29/2023 10:10,17.29,1.99,"","","",""
RW2,7418,10/29/2023 10:15,17.29,75.74,"","","",""
RW2,7419,10/29/2023 10:20,17.16,307.84,"","","",""
RW2,7420,10/29/2023 10:25,17.16,4.87,"","","",""
RW2,7421,10/29/2023 10:30,17.11,21.32,"","","",""
RW2,7422,10/29/2023 10:35,17.16,87.36,"","","",""
RW2,7423,10/29/2023 10:40,16.94,13.87,"","","",""
RW2,7424,10/29/2023 10:45,16.99,3330.56,"","","",""
RW2,7425,10/29/2023 10:50,16.94,243.2,"","","",""
RW2,7426,10/29/2023 10:55,16.86,1868.16,"","","",""
RW2,7427,10/29/2023 11:00,16.73,229.92,"","","",""
RW2,7428,10/29/2023 11:05,16.81,183.6,"","","",""
RW2,7429,10/29/2023 11:10,16.9,828.8,"","","",""
RW2,7430,10/29/2023 11:15,16.99,18.41,"","","",""
RW2,7431,10/29/2023 11:20,16.94,1.77,"","","",""
RW2,7432,10/29/2023 11:25,16.94,625.76,"","","",""
RW2,7433,10/29/2023 11:30,16.77,267.12,"","","",""
RW2,7434,10/29/2023 11:35,16.81,40.59,"","","",""
RW2,7435,10/29/2023 11:40,16.9,906.24,"","","",""
RW2,7436,10/29/2023 11:45,16.9,309.68,"","","",""
RW2,7437,10/29/2023 11:50,17.07,13.87,"","","",""
RW2,7438,10/29/2023 11:55,17.07,22.15,"","","",""
RW2,7439,10/29/2023 12:00,17.03,25.25,"","","",""
RW2,7440,10/29/2023 12:05,17.07,6786.56,"","","",""
RW2,7441,10/29/2023 12:10,17.11,170.72,"","","",""
RW2,7442,10/29/2023 12:15,17.11,326.48,"","","",""
RW2,7443,10/29/2023 12:20,17.33,188.48,"","","",""
RW2,7444,10/29/2023 12:25,17.37,6832.64,"","","",""
RW2,7445,10/29/2023 12:30,17.46,4296.96,"","","",""
RW2,7446,10/29/2023 12:35,17.46,229.44,"","","",""
RW2,7447,10/29/2023 12:40,17.67,1355.52,"","","",""
RW2,7448,10/29/2023 12:45,17.89,138.88,"","","",""
RW2,7449,10/29/2023 12:50,18.02,280.4,"","","",""
RW2,7450,10/29/2023 12:55,17.89,137.32,"","","",""
RW2,7451,10/29/2023 13:00,17.76,52.16,"","","",""
RW2,7452,10/29/2023 13:05,17.93,180.8,"","","",""
RW2,7542,10/29/2023 20:35,11.71,0,"","","",""
RW2,7543,10/29/2023 20:40,11.62,0,"","","",""
RW2,7544,10/29/2023 20:45,11.58,0,"","","",""
RW2,7545,10/29/2023 20:50,12.65,0,"","","",""
RW2,7546,10/29/2023 20:55,15.36,0,"","","",""
RW2,7547,10/29/2023 21:00,16.3,0,"","","",""
RW2,7548,10/29/2023 21:05,16.99,0,"","","",""
RW2,7549,10/29/2023 21:10,17.07,0,"","","",""
RW2,7550,10/29/2023 21:15,17.16,0,"","","",""
RW2,7551,10/29/2023 21:20,17.2,0,"","","",""
RW2,7552,10/29/2023 21:25,17.2,0,"","","",""
RW2,7553,10/29/2023 21:30,17.2,0,"","","",""
RW2,7554,10/29/2023 21:35,17.24,0,"","","",""
RW2,7555,10/29/2023 21:40,17.24,0,"","","",""
RW2,7556,10/29/2023 21:45,17.24,0,"","","",""
RW2,7557,10/29/2023 21:50,17.29,0,"","","",""
RW2,7558,10/29/2023 21:55,17.24,0,"","","",""
RW2,7559,10/29/2023 22:00,17.2,0,"","","",""
RW2,7560,10/29/2023 22:05,17.2,0,"","","",""
RW2,7561,10/29/2023 22:10,17.24,0,"","","",""
RW2,7562,10/29/2023 22:15,17.24,0,"","","",""
RW2,7563,10/29/2023 22:20,17.24,0,"","","",""
RW2,7564,10/29/2023 22:25,17.24,0,"","","",""
RW2,7565,10/29/2023 22:30,17.33,0,"","","",""
RW2,7566,10/29/2023 22:35,17.29,0,"","","",""
RW2,7567,10/29/2023 22:40,17.29,0,"","","",""
RW2,7568,10/29/2023 22:45,17.33,0,"","","",""
RW2,7569,10/29/2023 22:50,17.33,0,"","","",""
RW2,7570,10/29/2023 22:55,17.37,0,"","","",""
RW2,7571,10/29/2023 23:00,17.29,0,"","","",""
RW2,7572,10/29/2023 23:05,17.11,0,"","","",""
RW2,7573,10/29/2023 23:10,17.03,0,"","","",""
RW2,7574,10/29/2023 23:15,16.94,0,"","","",""
RW2,7575,10/29/2023 23:20,16.81,0,"","","",""
RW2,7576,10/29/2023 23:25,16.77,0,"","","",""
RW2,7577,10/29/2023 23:30,16.73,0,"","","",""
RW2,7578,10/29/2023 23:35,16.77,0,"","","",""
RW2,7579,10/29/2023 23:40,16.86,0,"","","",""
RW2,7580,10/29/2023 23:45,16.9,0,"","","",""
RW2,7581,10/29/2023 23:50,16.9,0,"","","",""
RW2,7582,10/29/2023 23:55,16.94,0,"","","",""
RW2,7583,10/30/2023 0:00,16.9,0,"","","",""
RW2,7584,10/30/2023 0:05,16.94,0,"","","",""
RW2,7585,10/30/2023 0:10,16.99,0,"","","",""
RW2,7586,10/30/2023 0:15,16.99,0,"","","",""
RW2,7587,10/30/2023 0:20,16.99,0,"","","",""
RW2,7588,10/30/2023 0:25,17.03,0,"","","",""
RW2,7589,10/30/2023 0:30,17.03,0,"","","",""
RW2,7590,10/30/2023 0:35,17.03,0,"","","",""
RW2,7591,10/30/2023 0:40,17.03,0,"","","",""
RW2,7592,10/30/2023 0:45,17.07,0,"","","",""
RW2,7593,10/30/2023 0:50,17.07,0,"","","",""
RW2,7594,10/30/2023 0:55,16.99,0,"","","",""
RW2,7595,10/30/2023 1:00,17.03,0,"","","",""
RW2,7596,10/30/2023 1:05,17.03,0,"","","",""
RW2,7597,10/30/2023 1:10,16.99,0,"","","",""
RW2,7598,10/30/2023 1:15,16.94,0,"","","",""
RW2,7599,10/30/2023 1:20,16.81,0,"","","",""
RW2,7600,10/30/2023 1:25,16.21,0,"","","",""
RW2,7601,10/30/2023 1:30,16.47,0,"","","",""
RW2,7602,10/30/2023 1:35,16,0,"","","",""
RW2,7603,10/30/2023 1:40,15.87,0,"","","",""
RW2,7604,10/30/2023 1:45,15.48,0,"","","",""
RW2,7655,10/30/2023 6:00,11.45,0,"","","",""
RW2,7656,10/30/2023 6:05,13.38,0,"","","",""
RW2,7657,10/30/2023 6:10,14.41,0,"","","",""
RW2,7658,10/30/2023 6:15,15.48,0,"","","",""
RW2,7659,10/30/2023 6:20,15.78,0,"","","",""
RW2,7660,10/30/2023 6:25,15.83,0,"","","",""
RW2,7661,10/30/2023 6:30,16,0,"","","",""
RW2,7662,10/30/2023 6:35,16.08,0,"","","",""
RW2,7663,10/30/2023 6:40,16.21,0,"","","",""
RW2,7664,10/30/2023 6:45,16.26,0,"","","",""
RW2,7665,10/30/2023 6:50,16.3,0,"","","",""
RW2,7666,10/30/2023 6:55,16.34,0,"","","",""
RW2,7667,10/30/2023 7:00,16.39,0,"","","",""
RW2,7668,10/30/2023 7:05,16.39,1.1,"","","",""
RW2,7669,10/30/2023 7:10,16.39,11.74,"","","",""
RW2,7670,10/30/2023 7:15,16.51,15.31,"","","",""
RW2,7671,10/30/2023 7:20,16.51,43.96,"","","",""
RW2,7672,10/30/2023 7:25,16.51,1.99,"","","",""
RW2,7673,10/30/2023 7:30,16.51,473.12,"","","",""
RW2,7674,10/30/2023 7:35,16.6,11.29,"","","",""
RW2,7675,10/30/2023 7:40,16.6,4.65,"","","",""
RW2,7676,10/30/2023 7:45,16.56,6.64,"","","",""
RW2,7677,10/30/2023 7:50,16.51,17.14,"","","",""
RW2,7678,10/30/2023 7:55,16.47,73.98,"","","",""
RW2,7679,10/30/2023 8:00,16.69,14.26,"","","",""
RW2,7680,10/30/2023 8:05,16.69,142.52,"","","",""
RW2,7681,10/30/2023 8:10,16.73,5.09,"","","",""
RW2,7682,10/30/2023 8:15,16.77,748.48,"","","",""
RW2,7683,10/30/2023 8:20,16.81,25.25,"","","",""
RW2,7684,10/30/2023 8:25,16.86,12.87,"","","",""
RW2,7685,10/30/2023 8:30,16.86,428.32,"","","",""
RW2,7686,10/30/2023 8:35,16.81,180.08,"","","",""
RW2,7687,10/30/2023 8:40,16.77,187.12,"","","",""
RW2,7688,10/30/2023 8:45,16.9,10.63,"","","",""
RW2,7689,10/30/2023 8:50,17.07,305.2,"","","",""
RW2,7690,10/30/2023 8:55,17.16,563.52,"","","",""
RW2,7691,10/30/2023 9:00,16.99,710.4,"","","",""
RW2,7692,10/30/2023 9:05,16.94,12.87,"","","",""
RW2,7693,10/30/2023 9:10,17.07,639.68,"","","",""
RW2,7694,10/30/2023 9:15,17.33,119.36,"","","",""
RW2,7695,10/30/2023 9:20,17.16,33.28,"","","",""
RW2,7696,10/30/2023 9:25,17.03,98,"","","",""
RW2,7697,10/30/2023 9:30,17.03,21.76,"","","",""
RW2,7698,10/30/2023 9:35,16.99,1.1,"","","",""
RW2,7699,10/30/2023 9:40,17.16,5.09,"","","",""
RW2,7700,10/30/2023 9:45,17.33,0,"","","",""
RW2,7701,10/30/2023 9:50,17.33,20.82,"","","",""
RW2,7702,10/30/2023 9:55,17.33,676.8,"","","",""
RW2,7703,10/30/2023 10:00,17.29,7029.76,"","","",""
RW2,7704,10/30/2023 10:05,17.33,2.43,"","","",""
RW2,7705,10/30/2023 10:10,17.33,4171.52,"","","",""
RW2,7706,10/30/2023 10:15,17.41,43.58,"","","",""
RW2,7707,10/30/2023 10:20,17.54,715.2,"","","",""
RW2,7708,10/30/2023 10:25,17.54,1.99,"","","",""
RW2,7709,10/30/2023 10:30,17.59,59.14,"","","",""
RW2,7710,10/30/2023 10:35,17.54,95.44,"","","",""
RW2,7711,10/30/2023 10:40,17.54,24.36,"","","",""
RW2,7712,10/30/2023 10:45,17.59,13.12,"","","",""
RW2,7713,10/30/2023 10:50,17.67,34.22,"","","",""
RW2,7714,10/30/2023 10:55,17.72,27.57,"","","",""
RW2,7715,10/30/2023 11:00,17.72,641.92,"","","",""
RW2,7716,10/30/2023 11:05,17.72,11.98,"","","",""
RW2,7717,10/30/2023 11:10,17.67,80.52,"","","",""
RW2,7718,10/30/2023 11:15,17.72,12.68,"","","",""
RW2,7719,10/30/2023 11:20,17.8,965.76,"","","",""
RW2,7720,10/30/2023 11:25,17.8,1617.92,"","","",""
RW2,7721,10/30/2023 11:30,17.8,92.56,"","","",""
RW2,7722,10/30/2023 11:35,17.89,1346.56,"","","",""
RW2,7723,10/30/2023 11:40,17.93,1187.2,"","","",""
RW2,7724,10/30/2023 11:45,17.93,39.65,"","","",""
RW2,7725,10/30/2023 11:50,17.97,196.88,"","","",""
RW2,7726,10/30/2023 11:55,17.97,51.22,"","","",""
RW2,7727,10/30/2023 12:00,18.02,575.84,"","","",""
RW2,7728,10/30/2023 12:05,18.02,29.73,"","","",""
RW2,7729,10/30/2023 12:10,18.06,708.8,"","","",""
RW2,7730,10/30/2023 12:15,18.06,1658.24,"","","",""
RW2,7731,10/30/2023 12:20,18.1,17.08,"","","",""
RW2,7732,10/30/2023 12:25,18.14,186.96,"","","",""
RW2,7733,10/30/2023 12:30,18.19,3123.2,"","","",""
RW2,7734,10/30/2023 12:35,18.19,703.04,"","","",""
RW2,7735,10/30/2023 12:40,18.23,233.92,"","","",""
RW2,7736,10/30/2023 12:45,18.27,332.8,"","","",""
RW2,7737,10/30/2023 12:50,18.36,6103.04,"","","",""
RW2,7738,10/30/2023 12:55,18.4,100.68,"","","",""
RW2,7739,10/30/2023 13:00,18.44,1571.84,"","","",""
RW2,7740,10/30/2023 13:05,18.44,181.2,"","","",""
RW2,7741,10/30/2023 13:10,18.57,302.96,"","","",""
RW2,7742,10/30/2023 13:15,18.57,23726.08,"","","",""
