#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2843,08/07/2023 21:25:00,21.06,0.00,,,,
2844,08/07/2023 21:30:00,20.98,0.00,,,,
2845,08/07/2023 21:35:00,20.98,0.00,,,,
2846,08/07/2023 21:40:00,20.89,0.00,,,,
2847,08/07/2023 21:45:00,20.89,0.00,,,,
2848,08/07/2023 21:50:00,20.89,0.00,,,,
2849,08/07/2023 21:55:00,20.89,0.00,,,,
2850,08/07/2023 22:00:00,20.85,0.00,,,,
2851,08/07/2023 22:05:00,20.85,0.00,,,,
2852,08/07/2023 22:10:00,20.80,0.00,,,,
2853,08/07/2023 22:15:00,20.80,0.00,,,,
2854,08/07/2023 22:20:00,20.76,0.00,,,,
2855,08/07/2023 22:25:00,20.76,0.00,,,,
2856,08/07/2023 22:30:00,20.72,0.00,,,,
2857,08/07/2023 22:35:00,20.68,0.00,,,,
2858,08/07/2023 22:40:00,20.68,0.00,,,,
2859,08/07/2023 22:45:00,20.68,0.00,,,,
2860,08/07/2023 22:50:00,20.63,0.00,,,,
2861,08/07/2023 22:55:00,20.59,0.00,,,,
2862,08/07/2023 23:00:00,20.59,0.00,,,,
2863,08/07/2023 23:05:00,20.63,0.00,,,,
2864,08/07/2023 23:10:00,20.63,0.00,,,,
2865,08/07/2023 23:15:00,20.63,0.00,,,,
2866,08/07/2023 23:20:00,20.55,0.00,,,,
2867,08/07/2023 23:25:00,20.55,0.00,,,,
2868,08/07/2023 23:30:00,20.55,0.00,,,,
2869,08/07/2023 23:35:00,20.50,0.00,,,,
2870,08/07/2023 23:40:00,20.50,0.00,,,,
2871,08/07/2023 23:45:00,20.50,0.00,,,,
2872,08/07/2023 23:50:00,20.46,0.00,,,,
2873,08/07/2023 23:55:00,20.46,0.00,,,,
2874,08/08/2023 00:00:00,20.42,0.00,,,,
2875,08/08/2023 00:05:00,20.42,0.00,,,,
2876,08/08/2023 00:10:00,20.42,0.00,,,,
2877,08/08/2023 00:15:00,20.42,0.00,,,,
2878,08/08/2023 00:20:00,20.33,0.00,,,,
2879,08/08/2023 00:25:00,20.37,0.00,,,,
2880,08/08/2023 00:30:00,20.33,0.00,,,,
2881,08/08/2023 00:35:00,20.33,0.00,,,,
2882,08/08/2023 00:40:00,20.33,0.00,,,,
2883,08/08/2023 00:45:00,20.29,0.00,,,,
2884,08/08/2023 00:50:00,20.29,0.00,,,,
2885,08/08/2023 00:55:00,20.25,0.00,,,,
2886,08/08/2023 01:00:00,20.25,0.00,,,,
2887,08/08/2023 01:05:00,20.16,0.00,,,,
2888,08/08/2023 01:10:00,20.20,0.00,,,,
2889,08/08/2023 01:15:00,20.16,0.00,,,,
2890,08/08/2023 01:20:00,20.16,0.00,,,,
2891,08/08/2023 01:25:00,20.12,0.00,,,,
2892,08/08/2023 01:30:00,20.12,0.00,,,,
2893,08/08/2023 01:35:00,20.12,0.00,,,,
2894,08/08/2023 01:40:00,19.99,0.00,,,,
2895,08/08/2023 01:45:00,19.90,0.00,,,,
2896,08/08/2023 01:50:00,19.90,0.00,,,,
2897,08/08/2023 01:55:00,19.86,0.00,,,,
2898,08/08/2023 02:00:00,19.86,0.00,,,,
2899,08/08/2023 02:05:00,19.82,0.00,,,,
2900,08/08/2023 02:10:00,19.73,0.00,,,,
2901,08/08/2023 02:15:00,19.69,0.00,,,,
2902,08/08/2023 02:20:00,19.60,0.00,,,,
2903,08/08/2023 02:25:00,19.60,0.00,,,,
2904,08/08/2023 02:30:00,19.60,0.00,,,,
2905,08/08/2023 02:35:00,19.65,0.00,,,,
2906,08/08/2023 02:40:00,19.60,0.00,,,,
2907,08/08/2023 02:45:00,19.65,0.00,,,,
2908,08/08/2023 02:50:00,19.65,0.00,,,,
2909,08/08/2023 02:55:00,19.65,0.00,,,,
2910,08/08/2023 03:00:00,19.65,0.00,,,,
2911,08/08/2023 03:05:00,19.65,0.00,,,,
2912,08/08/2023 03:10:00,19.65,0.00,,,,
2913,08/08/2023 03:15:00,19.65,0.00,,,,
2914,08/08/2023 03:20:00,19.69,0.00,,,,
2915,08/08/2023 03:25:00,19.69,0.00,,,,
2916,08/08/2023 03:30:00,19.60,0.00,,,,
2917,08/08/2023 03:35:00,19.65,0.00,,,,
2918,08/08/2023 03:40:00,19.56,0.00,,,,
2919,08/08/2023 03:45:00,19.56,0.00,,,,
2920,08/08/2023 03:50:00,19.60,0.00,,,,
2921,08/08/2023 03:55:00,19.56,0.00,,,,
2922,08/08/2023 04:00:00,19.52,0.00,,,,
2923,08/08/2023 04:05:00,19.52,0.00,,,,
2924,08/08/2023 04:10:00,19.56,0.00,,,,
2925,08/08/2023 04:15:00,19.56,0.00,,,,
2926,08/08/2023 04:20:00,19.56,0.00,,,,
2927,08/08/2023 04:25:00,19.52,0.00,,,,
2928,08/08/2023 04:30:00,19.52,0.00,,,,
2929,08/08/2023 04:35:00,19.47,0.00,,,,
2930,08/08/2023 04:40:00,19.52,0.00,,,,
2931,08/08/2023 04:45:00,19.47,0.00,,,,
2932,08/08/2023 04:50:00,19.47,0.00,,,,
2933,08/08/2023 04:55:00,19.43,0.00,,,,
2934,08/08/2023 05:00:00,19.47,0.00,,,,
2935,08/08/2023 05:05:00,19.43,0.00,,,,
2936,08/08/2023 05:10:00,19.52,0.00,,,,
2937,08/08/2023 05:15:00,19.52,0.00,,,,
2938,08/08/2023 05:20:00,19.47,0.00,,,,
2939,08/08/2023 05:25:00,19.43,0.00,,,,
2940,08/08/2023 05:30:00,19.47,0.00,,,,
2941,08/08/2023 05:35:00,19.47,0.00,,,,
2942,08/08/2023 05:40:00,19.47,0.00,,,,
2943,08/08/2023 05:45:00,19.47,0.00,,,,
2944,08/08/2023 05:50:00,19.52,0.66,,,,
2945,08/08/2023 05:55:00,19.47,0.44,,,,
2946,08/08/2023 06:00:00,19.47,17.52,,,,
2947,08/08/2023 06:05:00,19.52,1.77,,,,
2948,08/08/2023 06:10:00,19.52,58.72,,,,
2949,08/08/2023 06:15:00,19.47,90.84,,,,
2950,08/08/2023 06:20:00,19.52,60.56,,,,
2951,08/08/2023 06:25:00,19.56,86.40,,,,
2952,08/08/2023 06:30:00,19.52,38.26,,,,
2953,08/08/2023 06:35:00,19.52,275.52,,,,
2954,08/08/2023 06:40:00,19.47,28.45,,,,
2955,08/08/2023 06:45:00,19.52,21.76,,,,
2956,08/08/2023 06:50:00,19.56,21.10,,,,
2957,08/08/2023 06:55:00,19.56,731.84,,,,
2958,08/08/2023 07:00:00,19.52,40.92,,,,
2959,08/08/2023 07:05:00,19.52,61.06,,,,
2960,08/08/2023 07:10:00,19.52,277.28,,,,
2961,08/08/2023 07:15:00,19.56,877.44,,,,
2962,08/08/2023 07:20:00,19.56,998.08,,,,
2963,08/08/2023 07:25:00,19.52,1818.88,,,,
2964,08/08/2023 07:30:00,19.56,124.64,,,,
2965,08/08/2023 07:35:00,19.60,997.12,,,,
2966,08/08/2023 07:40:00,19.65,88.84,,,,
2967,08/08/2023 07:45:00,19.69,2466.56,,,,
2968,08/08/2023 07:50:00,19.69,1660.16,,,,
2969,08/08/2023 07:55:00,19.73,1427.20,,,,
2970,08/08/2023 08:00:00,19.73,1466.24,,,,
2971,08/08/2023 08:05:00,19.73,1195.84,,,,
2972,08/08/2023 08:10:00,19.77,2044.16,,,,
2973,08/08/2023 08:15:00,19.86,1436.16,,,,
2974,08/08/2023 08:20:00,19.82,519.52,,,,
2975,08/08/2023 08:25:00,19.86,601.92,,,,
2976,08/08/2023 08:30:00,19.86,769.60,,,,
2977,08/08/2023 08:35:00,19.95,2807.04,,,,
2978,08/08/2023 08:40:00,20.03,382.56,,,,
2979,08/08/2023 08:45:00,20.03,2315.52,,,,
2980,08/08/2023 08:50:00,20.07,1186.24,,,,
2981,08/08/2023 08:55:00,20.07,184.56,,,,
2982,08/08/2023 09:00:00,20.07,1504.64,,,,
2983,08/08/2023 09:05:00,20.16,1286.40,,,,
2984,08/08/2023 09:10:00,20.16,1148.80,,,,
2985,08/08/2023 09:15:00,20.25,1486.72,,,,
2986,08/08/2023 09:20:00,20.29,5465.60,,,,
2987,08/08/2023 09:25:00,20.25,3779.84,,,,
2988,08/08/2023 09:30:00,20.37,967.04,,,,
2989,08/08/2023 09:35:00,20.42,6558.72,,,,
2990,08/08/2023 09:40:00,20.46,6039.04,,,,
2991,08/08/2023 09:45:00,20.46,8808.96,,,,
2992,08/08/2023 09:50:00,20.63,401.92,,,,
2993,08/08/2023 09:55:00,20.59,1836.80,,,,
2994,08/08/2023 10:00:00,20.55,2074.24,,,,
2995,08/08/2023 10:05:00,20.63,744.64,,,,
2996,08/08/2023 10:10:00,20.76,5644.80,,,,
2997,08/08/2023 10:15:00,20.72,2895.36,,,,
2998,08/08/2023 10:20:00,20.89,9454.08,,,,
2999,08/08/2023 10:25:00,20.85,4308.48,,,,
3000,08/08/2023 10:30:00,20.93,6310.40,,,,
3001,08/08/2023 10:35:00,20.93,3124.48,,,,
3002,08/08/2023 10:40:00,21.02,11560.96,,,,
3003,08/08/2023 10:45:00,21.02,1032.64,,,,
3004,08/08/2023 10:50:00,21.02,9313.28,,,,
3005,08/08/2023 10:55:00,21.19,2654.72,,,,
3006,08/08/2023 11:00:00,21.28,10199.04,,,,
3007,08/08/2023 11:05:00,21.32,12933.12,,,,
3008,08/08/2023 11:10:00,21.32,328.16,,,,
3009,08/08/2023 11:15:00,21.36,380.00,,,,
3010,08/08/2023 11:20:00,21.28,902.40,,,,
3011,08/08/2023 11:25:00,21.36,11397.12,,,,
3012,08/08/2023 11:30:00,21.40,13486.08,,,,
3013,08/08/2023 11:35:00,21.49,12160.00,,,,
3014,08/08/2023 11:40:00,21.58,3569.92,,,,
3015,08/08/2023 11:45:00,21.53,8253.44,,,,
3016,08/08/2023 11:50:00,21.62,2315.52,,,,
3017,08/08/2023 11:55:00,21.49,6945.28,,,,
3018,08/08/2023 12:00:00,21.58,8360.96,,,,
3019,08/08/2023 12:05:00,21.58,2198.40,,,,
3020,08/08/2023 12:10:00,21.49,2654.72,,,,
3021,08/08/2023 12:15:00,21.45,1190.72,,,,
3022,08/08/2023 12:20:00,21.53,5304.32,,,,
3023,08/08/2023 12:25:00,21.58,14786.56,,,,
3024,08/08/2023 12:30:00,21.53,1603.84,,,,
3025,08/08/2023 12:35:00,21.49,413.92,,,,
3026,08/08/2023 12:40:00,21.53,9909.76,,,,
3027,08/08/2023 12:45:00,21.49,3669.76,,,,
3028,08/08/2023 12:50:00,21.66,2352.64,,,,
3029,08/08/2023 12:55:00,21.66,2886.40,,,,
3030,08/08/2023 13:00:00,21.66,14428.16,,,,
3031,08/08/2023 13:05:00,21.66,10255.36,,,,
3032,08/08/2023 13:10:00,21.62,477.12,,,,
3033,08/08/2023 13:15:00,21.62,3518.72,,,,
3034,08/08/2023 13:20:00,21.70,10598.40,,,,
3035,08/08/2023 13:25:00,21.70,11627.52,,,,
3036,08/08/2023 13:30:00,21.79,10987.52,,,,
3037,08/08/2023 13:35:00,21.88,8721.92,,,,
3038,08/08/2023 13:40:00,21.79,162.16,,,,
3039,08/08/2023 13:45:00,21.83,3850.24,,,,
3040,08/08/2023 13:50:00,21.75,856.00,,,,
3041,08/08/2023 13:55:00,21.75,7426.56,,,,
3042,08/08/2023 14:00:00,21.79,3900.16,,,,
3043,08/08/2023 14:05:00,21.79,466.24,,,,
3044,08/08/2023 14:10:00,21.79,5524.48,,,,
3045,08/08/2023 14:15:00,21.83,115.00,,,,
3046,08/08/2023 14:20:00,21.92,8417.28,,,,
3047,08/08/2023 14:25:00,21.92,9397.76,,,,
3048,08/08/2023 14:30:00,21.88,138.08,,,,
3049,08/08/2023 14:35:00,21.88,794.88,,,,
3050,08/08/2023 14:40:00,21.88,927.04,,,,
3051,08/08/2023 14:45:00,21.88,1950.08,,,,
3052,08/08/2023 14:50:00,21.88,583.84,,,,
3053,08/08/2023 14:55:00,21.88,81.96,,,,
3054,08/08/2023 15:00:00,21.83,285.28,,,,
3055,08/08/2023 15:05:00,21.88,224.72,,,,
3056,08/08/2023 15:10:00,21.83,274.56,,,,
3057,08/08/2023 15:15:00,21.83,211.12,,,,
3058,08/08/2023 15:20:00,21.83,807.68,,,,
3059,08/08/2023 15:25:00,21.79,205.12,,,,
3060,08/08/2023 15:30:00,21.88,1133.76,,,,
3061,08/08/2023 15:35:00,21.83,317.44,,,,
3062,08/08/2023 15:40:00,21.92,1577.60,,,,
3063,08/08/2023 15:45:00,21.96,180.00,,,,
3064,08/08/2023 15:50:00,21.92,302.32,,,,
3065,08/08/2023 15:55:00,21.92,76.64,,,,
3066,08/08/2023 16:00:00,21.96,131.88,,,,
3067,08/08/2023 16:05:00,21.92,271.92,,,,
3068,08/08/2023 16:10:00,21.96,22.23,,,,
3069,08/08/2023 16:15:00,21.96,22.90,,,,
3070,08/08/2023 16:20:00,22.01,31.99,,,,
3071,08/08/2023 16:25:00,21.96,215.84,,,,
3072,08/08/2023 16:30:00,22.01,4.43,,,,
3073,08/08/2023 16:35:00,22.01,23.34,,,,
3074,08/08/2023 16:40:00,22.01,110.56,,,,
3075,08/08/2023 16:45:00,21.96,148.84,,,,
3076,08/08/2023 16:50:00,21.96,3.77,,,,
3077,08/08/2023 16:55:00,22.01,76.64,,,,
3078,08/08/2023 17:00:00,21.96,157.72,,,,
3079,08/08/2023 17:05:00,22.01,3.54,,,,
3080,08/08/2023 17:10:00,22.05,271.04,,,,
3081,08/08/2023 17:15:00,21.96,31.99,,,,
3082,08/08/2023 17:20:00,22.01,90.04,,,,
3083,08/08/2023 17:25:00,22.01,74.36,,,,
3084,08/08/2023 17:30:00,22.01,70.42,,,,
3085,08/08/2023 17:35:00,22.05,240.00,,,,
3086,08/08/2023 17:40:00,22.09,63.22,,,,
3087,08/08/2023 17:45:00,22.01,11.97,,,,
3088,08/08/2023 17:50:00,22.01,22.21,,,,
3089,08/08/2023 17:55:00,22.01,3.10,,,,
3090,08/08/2023 18:00:00,22.01,1.55,,,,
3091,08/08/2023 18:05:00,22.05,25.12,,,,
3092,08/08/2023 18:10:00,22.05,623.36,,,,
3093,08/08/2023 18:15:00,22.01,79.24,,,,
3094,08/08/2023 18:20:00,22.05,41.36,,,,
3095,08/08/2023 18:25:00,22.01,82.84,,,,
3096,08/08/2023 18:30:00,22.05,12.64,,,,
3097,08/08/2023 18:35:00,22.05,339.52,,,,
3098,08/08/2023 18:40:00,22.05,23.12,,,,
3099,08/08/2023 18:45:00,22.05,33.80,,,,
3100,08/08/2023 18:50:00,22.01,456.48,,,,
3101,08/08/2023 18:55:00,22.01,74.80,,,,
3102,08/08/2023 19:00:00,22.05,215.84,,,,
3103,08/08/2023 19:05:00,22.09,17.74,,,,
3104,08/08/2023 19:10:00,22.01,27.56,,,,
3105,08/08/2023 19:15:00,22.01,35.54,,,,
3106,08/08/2023 19:20:00,22.01,2.88,,,,
3107,08/08/2023 19:25:00,22.01,1.99,,,,
3108,08/08/2023 19:30:00,21.92,18.63,,,,
3109,08/08/2023 19:35:00,21.92,82.84,,,,
3110,08/08/2023 19:40:00,21.92,0.44,,,,
3111,08/08/2023 19:45:00,21.88,60.10,,,,
3112,08/08/2023 19:50:00,21.88,10.42,,,,
3113,08/08/2023 19:55:00,21.88,11.53,,,,
3114,08/08/2023 20:00:00,21.83,7.54,,,,
3115,08/08/2023 20:05:00,21.79,0.00,,,,
3116,08/08/2023 20:10:00,21.83,0.00,,,,
3117,08/08/2023 20:15:00,21.79,0.00,,,,
3118,08/08/2023 20:20:00,21.79,0.00,,,,
3119,08/08/2023 20:25:00,21.75,0.00,,,,
3120,08/08/2023 20:30:00,21.75,0.00,,,,
3121,08/08/2023 20:35:00,21.75,0.00,,,,
3122,08/08/2023 20:40:00,21.75,0.00,,,,
3123,08/08/2023 20:45:00,21.75,0.00,,,,
3124,08/08/2023 20:50:00,21.75,0.00,,,,
3125,08/08/2023 20:55:00,21.66,0.00,,,,
3126,08/08/2023 21:00:00,21.66,0.00,,,,
3127,08/08/2023 21:05:00,21.66,0.00,,,,
3128,08/08/2023 21:10:00,21.62,0.00,,,,
3129,08/08/2023 21:15:00,21.62,0.00,,,,
3130,08/08/2023 21:20:00,21.62,0.00,,,,
3131,08/08/2023 21:25:00,21.58,0.00,,,,
3132,08/08/2023 21:30:00,21.53,0.00,,,,
3133,08/08/2023 21:35:00,21.58,0.00,,,,
3134,08/08/2023 21:40:00,21.58,0.00,,,,
3135,08/08/2023 21:45:00,21.53,0.00,,,,
3136,08/08/2023 21:50:00,21.58,0.00,,,,
3137,08/08/2023 21:55:00,21.49,0.00,,,,
3138,08/08/2023 22:00:00,21.53,0.00,,,,
3139,08/08/2023 22:05:00,21.53,0.00,,,,
3140,08/08/2023 22:10:00,21.49,0.00,,,,
3141,08/08/2023 22:15:00,21.49,0.00,,,,
3142,08/08/2023 22:20:00,21.49,0.00,,,,
3143,08/08/2023 22:25:00,21.49,0.00,,,,
3144,08/08/2023 22:30:00,21.49,0.00,,,,
3145,08/08/2023 22:35:00,21.45,0.00,,,,
3146,08/08/2023 22:40:00,21.45,0.00,,,,
3147,08/08/2023 22:45:00,21.45,0.00,,,,
3148,08/08/2023 22:50:00,21.45,0.00,,,,
3149,08/08/2023 22:55:00,21.36,0.00,,,,
3150,08/08/2023 23:00:00,21.45,0.00,,,,
3151,08/08/2023 23:05:00,21.45,0.00,,,,
3152,08/08/2023 23:10:00,21.45,0.00,,,,
3153,08/08/2023 23:15:00,21.36,0.00,,,,
3154,08/08/2023 23:20:00,21.40,0.00,,,,
3155,08/08/2023 23:25:00,21.36,0.00,,,,
3156,08/08/2023 23:30:00,21.40,0.00,,,,
3157,08/08/2023 23:35:00,21.36,0.00,,,,
3158,08/08/2023 23:40:00,21.32,0.00,,,,
3159,08/08/2023 23:45:00,21.36,0.00,,,,
3160,08/08/2023 23:50:00,21.32,0.00,,,,
3161,08/08/2023 23:55:00,21.28,0.00,,,,
3162,08/09/2023 00:00:00,21.28,0.00,,,,
3163,08/09/2023 00:05:00,21.23,0.00,,,,
3164,08/09/2023 00:10:00,21.23,0.00,,,,
3165,08/09/2023 00:15:00,21.23,0.00,,,,
3166,08/09/2023 00:20:00,21.23,0.00,,,,
3167,08/09/2023 00:25:00,21.23,0.00,,,,
3168,08/09/2023 00:30:00,21.15,0.00,,,,
3169,08/09/2023 00:35:00,21.23,0.00,,,,
3170,08/09/2023 00:40:00,21.15,0.00,,,,
3171,08/09/2023 00:45:00,21.15,0.00,,,,
3172,08/09/2023 00:50:00,21.15,0.00,,,,
3173,08/09/2023 00:55:00,21.10,0.00,,,,
3174,08/09/2023 01:00:00,21.10,0.00,,,,
3175,08/09/2023 01:05:00,21.10,0.00,,,,
3176,08/09/2023 01:10:00,21.02,0.00,,,,
3177,08/09/2023 01:15:00,21.02,0.00,,,,
3178,08/09/2023 01:20:00,21.02,0.00,,,,
3179,08/09/2023 01:25:00,21.02,0.00,,,,
3180,08/09/2023 01:30:00,21.02,0.00,,,,
3181,08/09/2023 01:35:00,20.98,0.00,,,,
3182,08/09/2023 01:40:00,20.93,0.00,,,,
3183,08/09/2023 01:45:00,20.98,0.00,,,,
3184,08/09/2023 01:50:00,20.93,0.00,,,,
3185,08/09/2023 01:55:00,20.93,0.00,,,,
3186,08/09/2023 02:00:00,20.93,0.00,,,,
3187,08/09/2023 02:05:00,20.98,0.00,,,,
3188,08/09/2023 02:10:00,20.93,0.00,,,,
3189,08/09/2023 02:15:00,20.89,0.00,,,,
3190,08/09/2023 02:20:00,20.89,0.00,,,,
3191,08/09/2023 02:25:00,20.89,0.00,,,,
3192,08/09/2023 02:30:00,20.85,0.00,,,,
3193,08/09/2023 02:35:00,20.85,0.00,,,,
3194,08/09/2023 02:40:00,20.80,0.00,,,,
3195,08/09/2023 02:45:00,20.80,0.00,,,,
3196,08/09/2023 02:50:00,20.76,0.00,,,,
3197,08/09/2023 02:55:00,20.80,0.00,,,,
3198,08/09/2023 03:00:00,20.76,0.00,,,,
3199,08/09/2023 03:05:00,20.80,0.00,,,,
3200,08/09/2023 03:10:00,20.76,0.00,,,,
3201,08/09/2023 03:15:00,20.76,0.00,,,,
3202,08/09/2023 03:20:00,20.80,0.22,,,,
3203,08/09/2023 03:25:00,20.80,0.00,,,,
3204,08/09/2023 03:30:00,20.76,0.00,,,,
3205,08/09/2023 03:35:00,20.80,0.00,,,,
3206,08/09/2023 03:40:00,20.76,0.00,,,,
3207,08/09/2023 03:45:00,20.80,0.00,,,,
3208,08/09/2023 03:50:00,20.76,0.00,,,,
3209,08/09/2023 03:55:00,20.80,0.00,,,,
3210,08/09/2023 04:00:00,20.80,0.00,,,,
3211,08/09/2023 04:05:00,20.76,0.00,,,,
3212,08/09/2023 04:10:00,20.72,0.00,,,,
3213,08/09/2023 04:15:00,20.76,0.00,,,,
3214,08/09/2023 04:20:00,20.76,0.00,,,,
3215,08/09/2023 04:25:00,20.76,0.00,,,,
3216,08/09/2023 04:30:00,20.80,0.00,,,,
3217,08/09/2023 04:35:00,20.80,0.00,,,,
3218,08/09/2023 04:40:00,20.76,0.00,,,,
3219,08/09/2023 04:45:00,20.76,0.00,,,,
3220,08/09/2023 04:50:00,20.76,0.00,,,,
3221,08/09/2023 04:55:00,20.76,0.00,,,,
3222,08/09/2023 05:00:00,20.80,0.00,,,,
3223,08/09/2023 05:05:00,20.72,0.00,,,,
3224,08/09/2023 05:10:00,20.76,0.00,,,,
3225,08/09/2023 05:15:00,20.72,0.00,,,,
3226,08/09/2023 05:20:00,20.72,0.00,,,,
3227,08/09/2023 05:25:00,20.76,0.00,,,,
3228,08/09/2023 05:30:00,20.76,0.00,,,,
3229,08/09/2023 05:35:00,20.72,0.00,,,,
3230,08/09/2023 05:40:00,20.76,0.00,,,,
3231,08/09/2023 05:45:00,20.76,0.00,,,,
3232,08/09/2023 05:50:00,20.72,0.66,,,,
3233,08/09/2023 05:55:00,20.68,0.00,,,,
3234,08/09/2023 06:00:00,20.72,0.00,,,,
3235,08/09/2023 06:05:00,20.72,18.63,,,,
3236,08/09/2023 06:10:00,20.68,31.55,,,,
3237,08/09/2023 06:15:00,20.72,34.21,,,,
3238,08/09/2023 06:20:00,20.72,85.48,,,,
3239,08/09/2023 06:25:00,20.68,34.66,,,,
3240,08/09/2023 06:30:00,20.68,12.64,,,,
3241,08/09/2023 06:35:00,20.68,114.12,,,,
3242,08/09/2023 06:40:00,20.68,163.04,,,,
3243,08/09/2023 06:45:00,20.68,15.97,,,,
3244,08/09/2023 06:50:00,20.68,21.10,,,,
3245,08/09/2023 06:55:00,20.59,298.56,,,,
3246,08/09/2023 07:00:00,20.68,25.12,,,,
3247,08/09/2023 07:05:00,20.63,809.60,,,,
3248,08/09/2023 07:10:00,20.68,814.72,,,,
3249,08/09/2023 07:15:00,20.63,182.72,,,,
3250,08/09/2023 07:20:00,20.63,48.02,,,,
3251,08/09/2023 07:25:00,20.63,122.12,,,,
3252,08/09/2023 07:30:00,20.63,61.44,,,,
3253,08/09/2023 07:35:00,20.68,212.96,,,,
3254,08/09/2023 07:40:00,20.68,125.52,,,,
3255,08/09/2023 07:45:00,20.63,21.32,,,,
3256,08/09/2023 07:50:00,20.63,877.44,,,,
3257,08/09/2023 07:55:00,20.63,527.04,,,,
3258,08/09/2023 08:00:00,20.63,291.68,,,,
3259,08/09/2023 08:05:00,20.68,155.92,,,,
3260,08/09/2023 08:10:00,20.63,198.72,,,,
3261,08/09/2023 08:15:00,20.63,1306.88,,,,
3262,08/09/2023 08:20:00,20.63,2906.88,,,,
3263,08/09/2023 08:25:00,20.63,2945.28,,,,
3264,08/09/2023 08:30:00,20.72,2992.64,,,,
3265,08/09/2023 08:35:00,20.63,491.52,,,,
3266,08/09/2023 08:40:00,20.68,7068.16,,,,
3267,08/09/2023 08:45:00,20.68,777.92,,,,
3268,08/09/2023 08:50:00,20.72,1298.88,,,,
3269,08/09/2023 08:55:00,20.76,1742.72,,,,
3270,08/09/2023 09:00:00,20.76,2087.04,,,,
3271,08/09/2023 09:05:00,20.76,2897.92,,,,
3272,08/09/2023 09:10:00,20.76,3914.24,,,,
3273,08/09/2023 09:15:00,20.80,696.32,,,,
3274,08/09/2023 09:20:00,20.80,1395.20,,,,
3275,08/09/2023 09:25:00,20.85,735.04,,,,
3276,08/09/2023 09:30:00,20.76,645.44,,,,
3277,08/09/2023 09:35:00,20.80,83.96,,,,
3278,08/09/2023 09:40:00,20.85,2929.92,,,,
3279,08/09/2023 09:45:00,20.85,372.00,,,,
3280,08/09/2023 09:50:00,20.89,4112.64,,,,
3281,08/09/2023 09:55:00,20.85,15.99,,,,
3282,08/09/2023 10:00:00,20.89,1006.08,,,,
3283,08/09/2023 10:05:00,21.06,2672.64,,,,
3284,08/09/2023 10:10:00,21.02,23.81,,,,
3285,08/09/2023 10:15:00,21.10,6791.68,,,,
3286,08/09/2023 10:20:00,21.06,7843.84,,,,
3287,08/09/2023 10:25:00,21.06,860.48,,,,
3288,08/09/2023 10:30:00,21.02,1333.12,,,,
3289,08/09/2023 10:35:00,21.02,3493.12,,,,
3290,08/09/2023 10:40:00,20.98,3454.72,,,,
3291,08/09/2023 10:45:00,20.98,152.48,,,,
3292,08/09/2023 10:50:00,21.02,1149.76,,,,
3293,08/09/2023 10:55:00,21.02,1081.60,,,,
3294,08/09/2023 11:00:00,20.98,3502.08,,,,
3295,08/09/2023 11:05:00,20.89,1477.12,,,,
3296,08/09/2023 11:10:00,20.89,2613.76,,,,
3297,08/09/2023 11:15:00,20.89,3375.36,,,,
3298,08/09/2023 11:20:00,20.85,1227.20,,,,
3299,08/09/2023 11:25:00,20.89,1955.20,,,,
3300,08/09/2023 11:30:00,20.93,6141.44,,,,
3301,08/09/2023 11:35:00,20.93,5713.92,,,,
3302,08/09/2023 11:40:00,20.85,3988.48,,,,
3303,08/09/2023 11:45:00,20.85,1800.96,,,,
3304,08/09/2023 11:50:00,20.85,690.24,,,,
3305,08/09/2023 11:55:00,20.76,1514.24,,,,
3306,08/09/2023 12:00:00,20.72,1562.88,,,,
3307,08/09/2023 12:05:00,20.72,1994.24,,,,
3308,08/09/2023 12:10:00,20.68,2716.16,,,,
3309,08/09/2023 12:15:00,20.68,2383.36,,,,
3310,08/09/2023 12:20:00,20.76,3265.28,,,,
3311,08/09/2023 12:25:00,20.76,464.48,,,,
3312,08/09/2023 12:30:00,20.85,3964.16,,,,
3313,08/09/2023 12:35:00,20.85,1224.32,,,,
3314,08/09/2023 12:40:00,20.93,812.80,,,,
3315,08/09/2023 12:45:00,20.98,836.48,,,,
3316,08/09/2023 12:50:00,20.98,5393.92,,,,
3317,08/09/2023 12:55:00,20.93,8629.76,,,,
3318,08/09/2023 13:00:00,20.93,1612.80,,,,
3319,08/09/2023 13:05:00,21.10,778.56,,,,
3320,08/09/2023 13:10:00,20.98,5557.76,,,,
3321,08/09/2023 13:15:00,20.98,1891.20,,,,
3322,08/09/2023 13:20:00,21.02,3662.08,,,,
3323,08/09/2023 13:25:00,21.15,6010.88,,,,
3324,08/09/2023 13:30:00,21.06,487.52,,,,
3325,08/09/2023 13:35:00,21.06,1336.96,,,,
3326,08/09/2023 13:40:00,21.10,1089.60,,,,
3327,08/09/2023 13:45:00,21.15,536.80,,,,
3328,08/09/2023 13:50:00,21.19,5312.00,,,,
3329,08/09/2023 13:55:00,21.10,2212.48,,,,
3330,08/09/2023 14:00:00,21.10,3932.16,,,,
3331,08/09/2023 14:05:00,21.10,1817.60,,,,
3332,08/09/2023 14:10:00,21.06,4663.04,,,,
3333,08/09/2023 14:15:00,21.06,657.92,,,,
3334,08/09/2023 14:20:00,21.02,1543.68,,,,
3335,08/09/2023 14:25:00,20.98,779.84,,,,
