#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
5142,08/04/2023 02:55:00,18.44,0.00,,,,
5143,08/04/2023 03:00:00,18.49,0.00,,,,
5144,08/04/2023 03:05:00,18.44,0.00,,,,
5145,08/04/2023 03:10:00,18.53,0.00,,,,
5146,08/04/2023 03:15:00,18.40,0.00,,,,
5147,08/04/2023 03:20:00,18.36,0.00,,,,
5148,08/04/2023 03:25:00,18.06,0.00,,,,
5149,08/04/2023 03:30:00,18.14,0.00,,,,
5150,08/04/2023 03:35:00,18.02,0.00,,,,
5151,08/04/2023 03:40:00,17.72,0.00,,,,
5152,08/04/2023 03:45:00,17.54,0.00,,,,
5153,08/04/2023 03:50:00,17.24,0.00,,,,
5154,08/04/2023 03:55:00,17.03,0.00,,,,
5155,08/04/2023 04:00:00,16.86,0.00,,,,
5156,08/04/2023 04:05:00,16.51,0.00,,,,
5157,08/04/2023 04:10:00,16.21,0.00,,,,
5158,08/04/2023 04:15:00,15.96,0.00,,,,
5159,08/04/2023 04:20:00,15.78,0.00,,,,
5160,08/04/2023 04:25:00,15.70,0.00,,,,
5161,08/04/2023 04:30:00,15.61,0.00,,,,
5162,08/04/2023 04:35:00,15.48,0.00,,,,
5163,08/04/2023 04:40:00,15.53,0.00,,,,
5164,08/04/2023 04:45:00,15.70,0.43,,,,
5165,08/04/2023 04:50:00,15.66,0.00,,,,
5166,08/04/2023 04:55:00,16.69,2.83,,,,
5167,08/04/2023 05:00:00,17.07,0.00,,,,
5168,08/04/2023 05:05:00,16.34,0.00,,,,
5169,08/04/2023 05:10:00,16.08,0.00,,,,
5170,08/04/2023 05:15:00,16.26,0.00,,,,
5171,08/04/2023 05:20:00,16.39,0.00,,,,
5172,08/04/2023 05:25:00,16.34,0.00,,,,
5173,08/04/2023 05:30:00,16.64,0.00,,,,
5174,08/04/2023 05:35:00,16.64,0.21,,,,
5175,08/04/2023 05:40:00,16.86,1.96,,,,
5176,08/04/2023 05:45:00,16.94,5.66,,,,
5177,08/04/2023 05:50:00,17.16,14.44,,,,
5178,08/04/2023 05:55:00,17.29,38.14,,,,
5179,08/04/2023 06:00:00,17.37,100.80,,,,
5180,08/04/2023 06:05:00,17.41,190.24,,,,
5181,08/04/2023 06:10:00,17.46,312.08,,,,
5182,08/04/2023 06:15:00,17.54,503.52,,,,
5183,08/04/2023 06:20:00,17.59,734.08,,,,
5184,08/04/2023 06:25:00,17.54,1068.80,,,,
5185,08/04/2023 06:30:00,17.72,1363.20,,,,
5186,08/04/2023 06:35:00,17.80,1637.12,,,,
5187,08/04/2023 06:40:00,17.97,2212.48,,,,
5188,08/04/2023 06:45:00,18.06,2571.52,,,,
5189,08/04/2023 06:50:00,18.27,3289.60,,,,
5190,08/04/2023 06:55:00,18.44,3668.48,,,,
5191,08/04/2023 07:00:00,18.62,3609.60,,,,
5192,08/04/2023 07:05:00,18.83,4107.52,,,,
5193,08/04/2023 07:10:00,19.09,4544.00,,,,
5194,08/04/2023 07:15:00,19.26,5088.00,,,,
5195,08/04/2023 07:20:00,19.52,5573.12,,,,
5196,08/04/2023 07:25:00,19.69,6430.72,,,,
5197,08/04/2023 07:30:00,19.99,7175.68,,,,
5198,08/04/2023 07:35:00,20.42,8696.32,,,,
5199,08/04/2023 07:40:00,20.80,9351.68,,,,
5200,08/04/2023 07:45:00,21.15,9638.40,,,,
5201,08/04/2023 07:50:00,21.19,9597.44,,,,
5202,08/04/2023 07:55:00,21.66,11944.96,,,,
5203,08/04/2023 08:00:00,21.79,11274.24,,,,
5204,08/04/2023 08:05:00,22.18,12805.12,,,,
5205,08/04/2023 08:10:00,22.65,13404.16,,,,
5206,08/04/2023 08:15:00,23.12,14766.08,,,,
5207,08/04/2023 08:20:00,22.86,14464.00,,,,
5208,08/04/2023 08:25:00,22.43,14996.48,,,,
5209,08/04/2023 08:30:00,22.22,16394.24,,,,
5210,08/04/2023 08:35:00,22.69,16465.92,,,,
5211,08/04/2023 08:40:00,21.28,19123.20,,,,
5212,08/04/2023 08:45:00,20.93,20910.08,,,,
5213,08/04/2023 08:50:00,21.02,21534.72,,,,
5214,08/04/2023 08:55:00,20.89,24504.32,,,,
5215,08/04/2023 09:00:00,20.20,24084.48,,,,
5216,08/04/2023 09:05:00,20.33,22824.96,,,,
5217,08/04/2023 09:10:00,19.82,24289.28,,,,
5218,08/04/2023 09:15:00,19.95,26009.60,,,,
5219,08/04/2023 09:20:00,19.95,32378.88,,,,
5220,08/04/2023 09:25:00,19.90,28672.00,,,,
5221,08/04/2023 09:30:00,19.86,14371.84,,,,
5222,08/04/2023 09:35:00,19.47,3674.88,,,,
5223,08/04/2023 09:40:00,19.52,8586.24,,,,
5224,08/04/2023 09:45:00,19.43,22179.84,,,,
5225,08/04/2023 09:50:00,19.26,13711.36,,,,
5226,08/04/2023 09:55:00,19.26,21217.28,,,,
5227,08/04/2023 10:00:00,19.26,30494.72,,,,
5228,08/04/2023 10:05:00,19.30,9492.48,,,,
5229,08/04/2023 10:10:00,19.09,11612.16,,,,
5230,08/04/2023 10:15:00,18.70,6912.00,,,,
5231,08/04/2023 10:20:00,18.53,9937.92,,,,
5232,08/04/2023 10:25:00,18.53,10232.32,,,,
5233,08/04/2023 10:30:00,18.32,7700.48,,,,
5234,08/04/2023 10:35:00,18.23,12154.88,,,,
5235,08/04/2023 10:40:00,18.36,35399.68,,,,
5236,08/04/2023 10:45:00,18.32,14832.64,,,,
5237,08/04/2023 10:50:00,18.36,42926.08,,,,
5238,08/04/2023 10:55:00,18.53,34304.00,,,,
5239,08/04/2023 11:00:00,18.57,34078.72,,,,
5240,08/04/2023 11:05:00,18.70,36577.28,,,,
5241,08/04/2023 11:10:00,18.74,35287.04,,,,
5242,08/04/2023 11:15:00,18.83,37089.28,,,,
5243,08/04/2023 11:20:00,19.00,57221.12,,,,
5244,08/04/2023 11:25:00,19.17,41216.00,,,,
5245,08/04/2023 11:30:00,19.26,35061.76,,,,
5246,08/04/2023 11:35:00,19.35,41564.16,,,,
5247,08/04/2023 11:40:00,19.39,81674.24,,,,
5248,08/04/2023 11:45:00,19.43,29204.48,,,,
5249,08/04/2023 11:50:00,19.56,41891.84,,,,
5250,08/04/2023 11:55:00,19.60,46796.80,,,,
5251,08/04/2023 12:00:00,19.65,50524.16,,,,
5252,08/04/2023 12:05:00,19.69,29614.08,,,,
5253,08/04/2023 12:10:00,19.69,66703.36,,,,
5254,08/04/2023 12:15:00,19.82,51548.16,,,,
5255,08/04/2023 12:20:00,19.86,62115.84,,,,
5256,08/04/2023 12:25:00,19.95,64921.60,,,,
5257,08/04/2023 12:30:00,20.03,65617.92,,,,
5258,08/04/2023 12:35:00,20.07,38256.64,,,,
5259,08/04/2023 12:40:00,20.16,68812.80,,,,
5260,08/04/2023 12:45:00,20.16,55357.44,,,,
5261,08/04/2023 12:50:00,20.20,36812.80,,,,
5262,08/04/2023 12:55:00,20.29,42905.60,,,,
5263,08/04/2023 13:00:00,20.29,34908.16,,,,
5264,08/04/2023 13:05:00,20.33,76349.44,,,,
5265,08/04/2023 13:10:00,20.37,58777.60,,,,
5266,08/04/2023 13:15:00,20.46,66027.52,,,,
5267,08/04/2023 13:20:00,20.50,49397.76,,,,
5268,08/04/2023 13:25:00,20.55,58408.96,,,,
5269,08/04/2023 13:30:00,20.55,75468.80,,,,
5270,08/04/2023 13:35:00,20.59,59924.48,,,,
5271,08/04/2023 13:40:00,20.63,38830.08,,,,
5272,08/04/2023 13:45:00,20.68,44974.08,,,,
5273,08/04/2023 13:50:00,20.63,43663.36,,,,
5274,08/04/2023 13:55:00,20.68,59002.88,,,,
5275,08/04/2023 14:00:00,20.72,55623.68,,,,
5276,08/04/2023 14:05:00,20.80,46899.20,,,,
5277,08/04/2023 14:10:00,20.85,58081.28,,,,
5278,08/04/2023 14:15:00,20.76,58245.12,,,,
5279,08/04/2023 14:20:00,20.85,35973.12,,,,
5280,08/04/2023 14:25:00,20.85,58224.64,,,,
5281,08/04/2023 14:30:00,20.89,41594.88,,,,
5282,08/04/2023 14:35:00,20.89,26941.44,,,,
5283,08/04/2023 14:40:00,20.93,45977.60,,,,
5284,08/04/2023 14:45:00,20.98,53903.36,,,,
5285,08/04/2023 14:50:00,20.85,23347.20,,,,
5286,08/04/2023 14:55:00,20.85,50073.60,,,,
5287,08/04/2023 15:00:00,21.02,24934.40,,,,
5288,08/04/2023 15:05:00,21.23,46202.88,,,,
5289,08/04/2023 15:10:00,20.98,26265.60,,,,
5290,08/04/2023 15:15:00,21.02,12042.24,,,,
5291,08/04/2023 15:20:00,21.28,30054.40,,,,
5292,08/04/2023 15:25:00,21.19,25835.52,,,,
5293,08/04/2023 15:30:00,21.45,46243.84,,,,
5294,08/04/2023 15:35:00,21.45,51384.32,,,,
5295,08/04/2023 15:40:00,21.23,7956.48,,,,
5296,08/04/2023 15:45:00,21.40,30965.76,,,,
5297,08/04/2023 15:50:00,21.23,33699.84,,,,
5298,08/04/2023 15:55:00,21.49,15928.32,,,,
5299,08/04/2023 16:00:00,21.58,17085.44,,,,
5300,08/04/2023 16:05:00,21.96,47923.20,,,,
5301,08/04/2023 16:10:00,22.01,14848.00,,,,
5302,08/04/2023 16:15:00,21.75,42475.52,,,,
5303,08/04/2023 16:20:00,22.13,51609.60,,,,
5304,08/04/2023 16:25:00,22.61,66396.16,,,,
5305,08/04/2023 16:30:00,22.73,14208.00,,,,
5306,08/04/2023 16:35:00,22.52,18452.48,,,,
5307,08/04/2023 16:40:00,24.71,35522.56,,,,
5308,08/04/2023 16:45:00,24.15,68628.48,,,,
5309,08/04/2023 16:50:00,24.79,69816.32,,,,
5310,08/04/2023 16:55:00,23.94,68730.88,,,,
5311,08/04/2023 17:00:00,23.51,82493.44,,,,
5312,08/04/2023 17:05:00,25.31,15672.32,,,,
5313,08/04/2023 17:10:00,24.06,20910.08,,,,
5314,08/04/2023 17:15:00,25.78,57794.56,,,,
5315,08/04/2023 17:20:00,25.78,51363.84,,,,
5316,08/04/2023 17:25:00,25.78,51978.24,,,,
5317,08/04/2023 17:30:00,25.35,25282.56,,,,
5318,08/04/2023 17:35:00,26.85,43745.28,,,,
5319,08/04/2023 17:40:00,26.85,40908.80,,,,
5320,08/04/2023 17:45:00,27.07,38963.20,,,,
5321,08/04/2023 17:50:00,26.47,37826.56,,,,
5322,08/04/2023 17:55:00,26.77,35655.68,,,,
5323,08/04/2023 18:00:00,26.12,35092.48,,,,
5324,08/04/2023 18:05:00,26.51,34355.20,,,,
5325,08/04/2023 18:10:00,23.94,6220.80,,,,
5326,08/04/2023 18:15:00,25.52,33003.52,,,,
5327,08/04/2023 18:20:00,22.09,2050.56,,,,
5328,08/04/2023 18:25:00,20.76,6067.20,,,,
5329,08/04/2023 18:30:00,20.46,5708.80,,,,
5330,08/04/2023 18:35:00,20.20,5442.56,,,,
5331,08/04/2023 18:40:00,20.03,4965.12,,,,
5332,08/04/2023 18:45:00,19.99,4794.88,,,,
5333,08/04/2023 18:50:00,20.03,4742.40,,,,
5334,08/04/2023 18:55:00,20.07,4236.80,,,,
5335,08/04/2023 19:00:00,20.03,3888.64,,,,
5336,08/04/2023 19:05:00,20.25,3648.00,,,,
5337,08/04/2023 19:10:00,20.29,3264.00,,,,
5338,08/04/2023 19:15:00,20.20,1743.36,,,,
5339,08/04/2023 19:20:00,20.37,2536.96,,,,
5340,08/04/2023 19:25:00,20.33,1267.52,,,,
5341,08/04/2023 19:30:00,20.33,1790.72,,,,
5342,08/04/2023 19:35:00,20.33,824.64,,,,
5343,08/04/2023 19:40:00,20.29,403.20,,,,
5344,08/04/2023 19:45:00,20.29,374.40,,,,
5345,08/04/2023 19:50:00,20.29,178.72,,,,
5346,08/04/2023 19:55:00,20.29,149.96,,,,
5347,08/04/2023 20:00:00,20.25,26.92,,,,
5348,08/04/2023 20:05:00,20.29,22.34,,,,
5349,08/04/2023 20:10:00,20.25,6.97,,,,
5350,08/04/2023 20:15:00,20.29,2.39,,,,
5351,08/04/2023 20:20:00,20.25,0.00,,,,
5352,08/04/2023 20:25:00,20.25,0.00,,,,
5353,08/04/2023 20:30:00,20.29,0.00,,,,
5354,08/04/2023 20:35:00,20.25,0.00,,,,
5355,08/04/2023 20:40:00,20.25,0.00,,,,
5356,08/04/2023 20:45:00,20.25,0.00,,,,
5357,08/04/2023 20:50:00,20.20,0.00,,,,
5358,08/04/2023 20:55:00,20.20,0.00,,,,
5359,08/04/2023 21:00:00,20.16,0.00,,,,
5360,08/04/2023 21:05:00,20.16,0.00,,,,
5361,08/04/2023 21:10:00,20.07,0.00,,,,
5362,08/04/2023 21:15:00,20.03,0.00,,,,
5363,08/04/2023 21:20:00,19.90,0.00,,,,
5364,08/04/2023 21:25:00,19.86,0.00,,,,
5365,08/04/2023 21:30:00,19.77,0.00,,,,
5366,08/04/2023 21:35:00,19.69,0.00,,,,
5367,08/04/2023 21:40:00,19.60,0.00,,,,
5368,08/04/2023 21:45:00,19.60,0.00,,,,
5369,08/04/2023 21:50:00,19.52,0.00,,,,
5370,08/04/2023 21:55:00,19.39,0.00,,,,
5371,08/04/2023 22:00:00,19.17,0.00,,,,
5372,08/04/2023 22:05:00,19.09,0.00,,,,
5373,08/04/2023 22:10:00,19.09,0.00,,,,
5374,08/04/2023 22:15:00,19.13,0.00,,,,
5375,08/04/2023 22:20:00,18.96,0.00,,,,
5376,08/04/2023 22:25:00,18.87,0.00,,,,
5377,08/04/2023 22:30:00,18.92,0.00,,,,
5378,08/04/2023 22:35:00,18.96,0.00,,,,
5379,08/04/2023 22:40:00,18.92,0.00,,,,
5380,08/04/2023 22:45:00,18.74,0.00,,,,
5381,08/04/2023 22:50:00,18.83,0.00,,,,
5382,08/04/2023 22:55:00,18.74,0.00,,,,
5383,08/04/2023 23:00:00,18.87,0.00,,,,
5384,08/04/2023 23:05:00,18.87,0.00,,,,
5385,08/04/2023 23:10:00,18.87,0.00,,,,
5386,08/04/2023 23:15:00,19.05,0.00,,,,
5387,08/04/2023 23:20:00,18.96,0.00,,,,
5388,08/04/2023 23:25:00,18.83,0.00,,,,
5389,08/04/2023 23:30:00,18.74,0.00,,,,
5390,08/04/2023 23:35:00,18.70,0.00,,,,
5391,08/04/2023 23:40:00,18.74,0.00,,,,
5392,08/04/2023 23:45:00,18.79,0.00,,,,
5393,08/04/2023 23:50:00,18.66,0.00,,,,
5394,08/04/2023 23:55:00,18.70,0.00,,,,
5395,08/05/2023 00:00:00,18.44,0.00,,,,
5396,08/05/2023 00:05:00,18.36,0.00,,,,
5397,08/05/2023 00:10:00,18.23,0.00,,,,
5398,08/05/2023 00:15:00,18.23,0.00,,,,
5399,08/05/2023 00:20:00,18.10,0.00,,,,
5400,08/05/2023 00:25:00,18.06,0.00,,,,
5401,08/05/2023 00:30:00,17.97,0.00,,,,
5402,08/05/2023 00:35:00,17.97,0.00,,,,
5403,08/05/2023 00:40:00,17.84,0.00,,,,
5404,08/05/2023 00:45:00,17.89,0.00,,,,
5405,08/05/2023 00:50:00,18.06,0.00,,,,
5406,08/05/2023 00:55:00,17.93,0.00,,,,
5407,08/05/2023 01:00:00,17.80,0.00,,,,
5408,08/05/2023 01:05:00,17.80,0.00,,,,
5409,08/05/2023 01:10:00,17.89,0.00,,,,
5410,08/05/2023 01:15:00,17.80,0.00,,,,
5411,08/05/2023 01:20:00,17.54,0.00,,,,
5412,08/05/2023 01:25:00,17.46,0.00,,,,
5413,08/05/2023 01:30:00,17.46,0.00,,,,
5414,08/05/2023 01:35:00,17.41,0.00,,,,
5415,08/05/2023 01:40:00,17.37,0.00,,,,
5416,08/05/2023 01:45:00,17.33,0.00,,,,
5417,08/05/2023 01:50:00,17.37,0.00,,,,
5418,08/05/2023 01:55:00,17.33,0.00,,,,
5419,08/05/2023 02:00:00,17.37,0.00,,,,
5420,08/05/2023 02:05:00,17.33,0.00,,,,
5421,08/05/2023 02:10:00,17.33,0.00,,,,
5422,08/05/2023 02:15:00,17.59,0.00,,,,
5423,08/05/2023 02:20:00,17.41,0.00,,,,
5424,08/05/2023 02:25:00,17.41,0.00,,,,
5425,08/05/2023 02:30:00,17.41,0.00,,,,
5426,08/05/2023 02:35:00,17.50,0.00,,,,
5427,08/05/2023 02:40:00,17.50,0.00,,,,
5428,08/05/2023 02:45:00,17.50,0.00,,,,
5429,08/05/2023 02:50:00,17.54,0.00,,,,
5430,08/05/2023 02:55:00,17.54,0.00,,,,
5431,08/05/2023 03:00:00,17.67,0.00,,,,
5432,08/05/2023 03:05:00,17.72,0.00,,,,
5433,08/05/2023 03:10:00,17.72,0.00,,,,
5434,08/05/2023 03:15:00,17.76,0.00,,,,
5435,08/05/2023 03:20:00,17.84,0.00,,,,
5436,08/05/2023 03:25:00,17.89,0.00,,,,
5437,08/05/2023 03:30:00,18.02,0.00,,,,
5438,08/05/2023 03:35:00,17.97,0.00,,,,
5439,08/05/2023 03:40:00,18.10,0.00,,,,
5440,08/05/2023 03:45:00,18.14,0.00,,,,
5441,08/05/2023 03:50:00,18.27,0.00,,,,
5442,08/05/2023 03:55:00,18.36,0.00,,,,
5443,08/05/2023 04:00:00,18.40,0.00,,,,
5444,08/05/2023 04:05:00,18.40,0.00,,,,
5445,08/05/2023 04:10:00,18.40,0.00,,,,
5446,08/05/2023 04:15:00,18.19,0.00,,,,
5447,08/05/2023 04:20:00,18.14,0.00,,,,
5448,08/05/2023 04:25:00,17.93,0.00,,,,
5449,08/05/2023 04:30:00,17.93,0.00,,,,
5450,08/05/2023 04:35:00,17.50,0.00,,,,
5451,08/05/2023 04:40:00,17.50,0.00,,,,
5452,08/05/2023 04:45:00,17.41,0.00,,,,
5453,08/05/2023 04:50:00,17.11,0.00,,,,
5454,08/05/2023 04:55:00,17.33,20.08,Logged,Logged,,
5455,08/05/2023 04:55:02,,,,,Logged,
5456,08/05/2023 05:00:00,17.16,0.00,,,,
5457,08/05/2023 05:05:00,16.99,0.00,,,,
5458,08/05/2023 05:10:00,16.99,0.00,,,,
5459,08/05/2023 05:15:00,17.20,0.00,,,,
5460,08/05/2023 05:20:00,17.46,0.00,,,,
5461,08/05/2023 05:25:00,17.54,0.00,,,,
5462,08/05/2023 05:30:00,17.50,0.00,,,,
5463,08/05/2023 05:35:00,17.29,0.21,,,,
5464,08/05/2023 05:40:00,17.24,1.74,,,,
5465,08/05/2023 05:45:00,17.07,6.32,,,,
5466,08/05/2023 05:50:00,17.03,18.60,,,,
5467,08/05/2023 05:55:00,17.33,51.32,,,,
5468,08/05/2023 06:00:00,17.33,114.00,,,,
5469,08/05/2023 06:05:00,17.46,228.00,,,,
5470,08/05/2023 06:10:00,17.37,372.64,,,,
5471,08/05/2023 06:15:00,17.54,579.68,,,,
5472,08/05/2023 06:20:00,17.63,897.92,,,,
5473,08/05/2023 06:25:00,17.63,1214.40,,,,
5474,08/05/2023 06:30:00,17.76,1518.72,,,,
5475,08/05/2023 06:35:00,18.02,1791.36,,,,
5476,08/05/2023 06:40:00,18.06,1994.88,,,,
5477,08/05/2023 06:45:00,18.23,2395.52,,,,
5478,08/05/2023 06:50:00,18.44,2330.88,,,,
5479,08/05/2023 06:55:00,18.62,2616.96,,,,
5480,08/05/2023 07:00:00,18.74,3360.00,,,,
5481,08/05/2023 07:05:00,18.92,3293.44,,,,
5482,08/05/2023 07:10:00,19.00,3448.32,,,,
5483,08/05/2023 07:15:00,19.22,4483.84,,,,
5484,08/05/2023 07:20:00,19.47,5409.28,,,,
5485,08/05/2023 07:25:00,19.73,5864.96,,,,
5486,08/05/2023 07:30:00,19.90,6220.80,,,,
5487,08/05/2023 07:35:00,20.16,6894.08,,,,
5488,08/05/2023 07:40:00,20.46,7984.64,,,,
5489,08/05/2023 07:45:00,20.85,8816.64,,,,
5490,08/05/2023 07:50:00,21.06,9169.92,,,,
5491,08/05/2023 07:55:00,21.23,8913.92,,,,
5492,08/05/2023 08:00:00,21.32,9011.20,,,,
5493,08/05/2023 08:05:00,21.45,9707.52,,,,
5494,08/05/2023 08:10:00,21.49,10787.84,,,,
5495,08/05/2023 08:15:00,21.75,12400.64,,,,
5496,08/05/2023 08:20:00,22.09,14842.88,,,,
5497,08/05/2023 08:25:00,22.52,16389.12,,,,
5498,08/05/2023 08:30:00,22.91,16947.20,,,,
5499,08/05/2023 08:35:00,23.16,16778.24,,,,
5500,08/05/2023 08:40:00,23.03,16558.08,,,,
5501,08/05/2023 08:45:00,23.51,18739.20,,,,
5502,08/05/2023 08:50:00,22.09,21278.72,,,,
5503,08/05/2023 08:55:00,22.26,20874.24,,,,
5504,08/05/2023 09:00:00,21.49,23019.52,,,,
5505,08/05/2023 09:05:00,21.10,22579.20,,,,
5506,08/05/2023 09:10:00,20.59,28211.20,,,,
5507,08/05/2023 09:15:00,21.62,36741.12,,,,
5508,08/05/2023 09:20:00,20.89,29890.56,,,,
5509,08/05/2023 09:25:00,21.92,56033.28,,,,
5510,08/05/2023 09:30:00,21.58,25876.48,,,,
5511,08/05/2023 09:35:00,21.28,8069.12,,,,
5512,08/05/2023 09:40:00,20.46,19435.52,,,,
5513,08/05/2023 09:45:00,20.20,16076.80,,,,
5514,08/05/2023 09:50:00,20.29,34867.20,,,,
5515,08/05/2023 09:55:00,19.82,28323.84,,,,
5516,08/05/2023 10:00:00,19.77,21678.08,,,,
5517,08/05/2023 10:05:00,19.69,19660.80,,,,
5518,08/05/2023 10:10:00,19.60,25661.44,,,,
5519,08/05/2023 10:15:00,19.56,12098.56,,,,
5520,08/05/2023 10:20:00,19.73,24330.24,,,,
5521,08/05/2023 10:25:00,19.52,13675.52,,,,
5522,08/05/2023 10:30:00,19.52,34631.68,,,,
5523,08/05/2023 10:35:00,19.52,11197.44,,,,
5524,08/05/2023 10:40:00,19.65,9820.16,,,,
5525,08/05/2023 10:45:00,19.69,21350.40,,,,
5526,08/05/2023 10:50:00,19.69,45895.68,,,,
5527,08/05/2023 10:55:00,19.77,20464.64,,,,
5528,08/05/2023 11:00:00,19.82,34242.56,,,,
5529,08/05/2023 11:05:00,19.90,38359.04,,,,
5530,08/05/2023 11:10:00,19.95,36812.80,,,,
5531,08/05/2023 11:15:00,19.99,34897.92,,,,
5532,08/05/2023 11:20:00,19.99,39659.52,,,,
5533,08/05/2023 11:25:00,20.03,48906.24,,,,
5534,08/05/2023 11:30:00,20.03,34652.16,,,,
5535,08/05/2023 11:35:00,19.99,44359.68,,,,
5536,08/05/2023 11:40:00,20.03,34580.48,,,,
5537,08/05/2023 11:45:00,20.07,44851.20,,,,
5538,08/05/2023 11:50:00,20.07,42168.32,,,,
5539,08/05/2023 11:55:00,19.95,70000.64,,,,
5540,08/05/2023 12:00:00,19.90,41553.92,,,,
5541,08/05/2023 12:05:00,19.77,46243.84,,,,
5542,08/05/2023 12:10:00,19.69,46469.12,,,,
5543,08/05/2023 12:15:00,19.69,52019.20,,,,
5544,08/05/2023 12:20:00,19.69,50585.60,,,,
5545,08/05/2023 12:25:00,19.65,52981.76,,,,
5546,08/05/2023 12:30:00,19.82,55439.36,,,,
5547,08/05/2023 12:35:00,19.69,49786.88,,,,
5548,08/05/2023 12:40:00,19.65,43520.00,,,,
5549,08/05/2023 12:45:00,19.69,47390.72,,,,
5550,08/05/2023 12:50:00,19.73,54169.60,,,,
5551,08/05/2023 12:55:00,19.73,43601.92,,,,
5552,08/05/2023 13:00:00,19.69,61624.32,,,,
5553,08/05/2023 13:05:00,19.82,53514.24,,,,
5554,08/05/2023 13:10:00,19.86,38123.52,,,,
5555,08/05/2023 13:15:00,19.90,66068.48,,,,
5556,08/05/2023 13:20:00,19.90,49500.16,,,,
5557,08/05/2023 13:25:00,19.99,67952.64,,,,
5558,08/05/2023 13:30:00,20.03,57692.16,,,,
5559,08/05/2023 13:35:00,20.03,52080.64,,,,
5560,08/05/2023 13:40:00,20.25,49766.40,,,,
5561,08/05/2023 13:45:00,20.29,41984.00,,,,
5562,08/05/2023 13:50:00,20.29,39557.12,,,,
5563,08/05/2023 13:55:00,20.29,63160.32,,,,
5564,08/05/2023 14:00:00,20.33,38973.44,,,,
5565,08/05/2023 14:05:00,20.37,37795.84,,,,
5566,08/05/2023 14:10:00,20.42,67420.16,,,,
5567,08/05/2023 14:15:00,20.42,59228.16,,,,
5568,08/05/2023 14:20:00,20.42,28272.64,,,,
5569,08/05/2023 14:25:00,20.42,39741.44,,,,
5570,08/05/2023 14:30:00,20.55,39024.64,,,,
5571,08/05/2023 14:35:00,20.55,45649.92,,,,
5572,08/05/2023 14:40:00,20.50,37734.40,,,,
5573,08/05/2023 14:45:00,20.59,29071.36,,,,
5574,08/05/2023 14:50:00,20.63,41451.52,,,,
5575,08/05/2023 14:55:00,20.68,39475.20,,,,
5576,08/05/2023 15:00:00,20.72,44605.44,,,,
5577,08/05/2023 15:05:00,20.76,42168.32,,,,
5578,08/05/2023 15:10:00,20.76,46407.68,,,,
5579,08/05/2023 15:15:00,20.76,40550.40,,,,
5580,08/05/2023 15:20:00,20.76,43909.12,,,,
5581,08/05/2023 15:25:00,20.85,24156.16,,,,
5582,08/05/2023 15:30:00,20.80,41093.12,,,,
5583,08/05/2023 15:35:00,20.85,26163.20,,,,
5584,08/05/2023 15:40:00,20.85,35665.92,,,,
5585,08/05/2023 15:45:00,20.72,17715.20,,,,
5586,08/05/2023 15:50:00,20.80,27187.20,,,,
5587,08/05/2023 15:55:00,20.80,36311.04,,,,
5588,08/05/2023 16:00:00,20.85,41482.24,,,,
5589,08/05/2023 16:05:00,20.76,33013.76,,,,
5590,08/05/2023 16:10:00,20.89,34744.32,,,,
5591,08/05/2023 16:15:00,20.89,12410.88,,,,
5592,08/05/2023 16:20:00,21.02,36812.80,,,,
5593,08/05/2023 16:25:00,21.02,22087.68,,,,
5594,08/05/2023 16:30:00,21.10,17152.00,,,,
5595,08/05/2023 16:35:00,21.02,21534.72,,,,
5596,08/05/2023 16:40:00,21.19,31457.28,,,,
5597,08/05/2023 16:45:00,21.28,28190.72,,,,
5598,08/05/2023 16:50:00,21.19,36515.84,,,,
5599,08/05/2023 16:55:00,21.49,26664.96,,,,
5600,08/05/2023 17:00:00,21.49,8396.80,,,,
5601,08/05/2023 17:05:00,22.09,19624.96,,,,
5602,08/05/2023 17:10:00,22.13,32583.68,,,,
5603,08/05/2023 17:15:00,22.48,11919.36,,,,
5604,08/05/2023 17:20:00,22.18,24186.88,,,,
5605,08/05/2023 17:25:00,22.39,49192.96,,,,
5606,08/05/2023 17:30:00,22.56,17735.68,,,,
5607,08/05/2023 17:35:00,22.35,18928.64,,,,
5608,08/05/2023 17:40:00,23.85,45690.88,,,,
5609,08/05/2023 17:45:00,23.21,16445.44,,,,
5610,08/05/2023 17:50:00,23.08,11166.72,,,,
5611,08/05/2023 17:55:00,23.21,15037.44,,,,
5612,08/05/2023 18:00:00,23.59,39137.28,,,,
5613,08/05/2023 18:05:00,24.32,37908.48,,,,
5614,08/05/2023 18:10:00,23.38,19338.24,,,,
5615,08/05/2023 18:15:00,23.68,37048.32,,,,
5616,08/05/2023 18:20:00,21.06,4791.04,,,,
5617,08/05/2023 18:25:00,20.50,6348.80,,,,
5618,08/05/2023 18:30:00,20.29,6031.36,,,,
5619,08/05/2023 18:35:00,20.12,1400.96,,,,
5620,08/05/2023 18:40:00,20.07,5391.36,,,,
5621,08/05/2023 18:45:00,20.03,5189.12,,,,
5622,08/05/2023 18:50:00,20.20,4913.92,,,,
5623,08/05/2023 18:55:00,20.16,4588.80,,,,
5624,08/05/2023 19:00:00,19.95,4268.80,,,,
5625,08/05/2023 19:05:00,19.99,4072.96,,,,
5626,08/05/2023 19:10:00,19.82,3581.44,,,,
5627,08/05/2023 19:15:00,19.99,3196.16,,,,
