#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1016,08/03/2023 13:30:00,19.43,1140.16,,,,
1017,08/03/2023 13:35:00,19.43,2593.92,,,,
1018,08/03/2023 13:40:00,19.52,2520.96,,,,
1019,08/03/2023 13:45:00,19.56,802.56,,,,
1020,08/03/2023 13:50:00,19.65,2271.36,,,,
1021,08/03/2023 13:55:00,19.73,2826.24,,,,
1022,08/03/2023 14:00:00,19.77,1541.76,,,,
1023,08/03/2023 14:05:00,19.82,2347.52,,,,
1024,08/03/2023 14:10:00,19.90,1600.00,,,,
1025,08/03/2023 14:15:00,19.86,1652.48,,,,
1026,08/03/2023 14:20:00,19.95,2152.32,,,,
1027,08/03/2023 14:25:00,19.95,1730.56,,,,
1028,08/03/2023 14:30:00,19.99,3728.64,,,,
1029,08/03/2023 14:35:00,20.07,4501.76,,,,
1030,08/03/2023 14:40:00,20.25,5742.08,,,,
1031,08/03/2023 14:45:00,20.25,5077.76,,,,
1032,08/03/2023 14:50:00,20.29,6295.04,,,,
1033,08/03/2023 14:55:00,20.25,3450.88,,,,
1034,08/03/2023 15:00:00,20.29,3215.36,,,,
1035,08/03/2023 15:05:00,20.37,7385.60,,,,
1036,08/03/2023 15:10:00,20.29,7232.00,,,,
1037,08/03/2023 15:15:00,20.42,6266.88,,,,
1038,08/03/2023 15:20:00,20.46,9413.12,,,,
1039,08/03/2023 15:25:00,20.46,10119.68,,,,
1040,08/03/2023 15:30:00,20.63,12349.44,,,,
1041,08/03/2023 15:35:00,20.72,11125.76,,,,
1042,08/03/2023 15:40:00,20.76,13004.80,,,,
1043,08/03/2023 15:45:00,20.80,16266.24,,,,
1044,08/03/2023 15:50:00,20.85,10951.68,,,,
1045,08/03/2023 15:55:00,20.85,11965.44,,,,
1046,08/03/2023 16:00:00,21.10,15406.08,,,,
1047,08/03/2023 16:05:00,21.19,15498.24,,,,
1048,08/03/2023 16:10:00,21.36,15902.72,,,,
1049,08/03/2023 16:15:00,21.53,20444.16,,,,
1050,08/03/2023 16:20:00,21.79,21043.20,,,,
1051,08/03/2023 16:25:00,22.31,20992.00,,,,
1052,08/03/2023 16:30:00,22.48,22937.60,,,,
1053,08/03/2023 16:35:00,22.99,22763.52,,,,
1054,08/03/2023 16:40:00,23.72,48332.80,,,,
1055,08/03/2023 16:45:00,24.06,53534.72,,,,
1056,08/03/2023 16:50:00,22.91,29788.16,,,,
1057,08/03/2023 16:55:00,24.32,56688.64,,,,
1058,08/03/2023 17:00:00,24.19,51466.24,,,,
1059,08/03/2023 17:05:00,24.45,68935.68,,,,
1060,08/03/2023 17:10:00,24.36,76472.32,,,,
1061,08/03/2023 17:15:00,24.84,88637.44,,,,
1062,08/03/2023 17:20:00,23.25,12052.48,,,,
1063,08/03/2023 17:25:00,24.06,70778.88,,,,
1064,08/03/2023 17:30:00,24.75,67870.72,,,,
1065,08/03/2023 17:35:00,23.55,17525.76,,,,
1066,08/03/2023 17:40:00,23.46,22231.04,,,,
1067,08/03/2023 17:45:00,23.34,23562.24,,,,
1068,08/03/2023 17:50:00,23.98,57139.20,,,,
1069,08/03/2023 17:55:00,23.89,57118.72,,,,
1070,08/03/2023 18:00:00,21.66,15610.88,,,,
1071,08/03/2023 18:05:00,20.76,1273.28,,,,
1072,08/03/2023 18:10:00,20.59,1127.36,,,,
1073,08/03/2023 18:15:00,20.55,1080.96,,,,
1074,08/03/2023 18:20:00,20.55,827.84,,,,
1075,08/03/2023 18:25:00,20.46,831.04,,,,
1076,08/03/2023 18:30:00,20.46,883.84,,,,
1077,08/03/2023 18:35:00,20.42,757.44,,,,
1078,08/03/2023 18:40:00,20.42,730.88,,,,
1079,08/03/2023 18:45:00,20.37,473.44,,,,
1080,08/03/2023 18:50:00,20.33,569.60,,,,
1081,08/03/2023 18:55:00,20.29,367.20,,,,
1082,08/03/2023 19:00:00,20.29,485.28,,,,
1083,08/03/2023 19:05:00,20.20,300.56,,,,
1084,08/03/2023 19:10:00,20.25,335.36,,,,
1085,08/03/2023 19:15:00,20.16,253.84,,,,
1086,08/03/2023 19:20:00,20.20,150.28,,,,
1087,08/03/2023 19:25:00,20.16,126.40,,,,
1088,08/03/2023 19:30:00,20.07,18.74,,,,
1089,08/03/2023 19:35:00,20.12,47.84,,,,
1090,08/03/2023 19:40:00,20.07,55.40,,,,
1091,08/03/2023 19:45:00,20.07,19.68,,,,
1092,08/03/2023 19:50:00,20.07,13.04,,,,
1093,08/03/2023 19:55:00,20.07,3.41,,,,
1094,08/03/2023 20:00:00,20.12,1.59,,,,
1095,08/03/2023 20:05:00,20.07,0.00,,,,
1096,08/03/2023 20:10:00,20.12,0.00,,,,
1097,08/03/2023 20:15:00,20.12,0.00,,,,
1098,08/03/2023 20:20:00,20.12,0.00,,,,
1099,08/03/2023 20:25:00,20.12,0.00,,,,
1100,08/03/2023 20:30:00,20.07,0.00,,,,
1101,08/03/2023 20:35:00,20.07,0.00,,,,
1102,08/03/2023 20:40:00,20.07,0.00,,,,
1103,08/03/2023 20:45:00,20.03,0.00,,,,
1104,08/03/2023 20:50:00,19.95,0.00,,,,
1105,08/03/2023 20:55:00,19.95,0.00,,,,
1106,08/03/2023 21:00:00,19.95,0.00,,,,
1107,08/03/2023 21:05:00,19.99,0.00,,,,
1108,08/03/2023 21:10:00,19.99,0.00,,,,
1109,08/03/2023 21:15:00,19.95,0.00,,,,
1110,08/03/2023 21:20:00,19.95,0.00,,,,
1111,08/03/2023 21:25:00,19.90,0.00,,,,
1112,08/03/2023 21:30:00,19.82,0.00,,,,
1113,08/03/2023 21:35:00,19.69,0.00,,,,
1114,08/03/2023 21:40:00,19.69,0.00,,,,
1115,08/03/2023 21:45:00,19.73,0.00,,,,
1116,08/03/2023 21:50:00,19.60,0.00,,,,
1117,08/03/2023 21:55:00,19.56,0.00,,,,
1118,08/03/2023 22:00:00,19.52,0.00,,,,
1119,08/03/2023 22:05:00,19.52,0.00,,,,
1120,08/03/2023 22:10:00,19.52,0.00,,,,
1121,08/03/2023 22:15:00,19.43,0.00,,,,
1122,08/03/2023 22:20:00,19.43,0.00,,,,
1123,08/03/2023 22:25:00,19.43,0.00,,,,
1124,08/03/2023 22:30:00,19.39,0.00,,,,
1125,08/03/2023 22:35:00,19.43,0.00,,,,
1126,08/03/2023 22:40:00,19.39,0.00,,,,
1127,08/03/2023 22:45:00,19.39,0.00,,,,
1128,08/03/2023 22:50:00,19.30,0.00,,,,
1129,08/03/2023 22:55:00,19.26,0.00,,,,
1130,08/03/2023 23:00:00,19.35,0.00,,,,
1131,08/03/2023 23:05:00,19.26,0.00,,,,
1132,08/03/2023 23:10:00,19.30,0.00,,,,
1133,08/03/2023 23:15:00,19.22,0.00,,,,
1134,08/03/2023 23:20:00,19.22,0.00,,,,
1135,08/03/2023 23:25:00,19.17,0.00,,,,
1136,08/03/2023 23:30:00,19.13,0.00,,,,
1137,08/03/2023 23:35:00,19.09,0.00,,,,
1138,08/03/2023 23:40:00,19.13,0.00,,,,
1139,08/03/2023 23:45:00,19.09,0.00,,,,
1140,08/03/2023 23:50:00,19.09,0.00,,,,
1141,08/03/2023 23:55:00,19.09,0.00,,,,
1142,08/04/2023 00:00:00,19.09,0.00,,,,
1143,08/04/2023 00:05:00,19.05,0.00,,,,
1144,08/04/2023 00:10:00,19.00,0.00,,,,
1145,08/04/2023 00:15:00,18.96,0.00,,,,
1146,08/04/2023 00:20:00,18.96,0.00,,,,
1147,08/04/2023 00:25:00,18.96,0.00,,,,
1148,08/04/2023 00:30:00,18.87,0.00,,,,
1149,08/04/2023 00:35:00,18.87,0.00,,,,
1150,08/04/2023 00:40:00,18.87,0.00,,,,
1151,08/04/2023 00:45:00,18.83,0.00,,,,
1152,08/04/2023 00:50:00,18.83,0.00,,,,
1153,08/04/2023 00:55:00,18.83,0.00,,,,
1154,08/04/2023 01:00:00,18.83,0.00,,,,
1155,08/04/2023 01:05:00,18.79,0.00,,,,
1156,08/04/2023 01:10:00,18.83,0.00,,,,
1157,08/04/2023 01:15:00,18.79,0.00,,,,
1158,08/04/2023 01:20:00,18.79,0.00,,,,
1159,08/04/2023 01:25:00,18.79,0.00,,,,
1160,08/04/2023 01:30:00,18.79,0.00,,,,
1161,08/04/2023 01:35:00,18.74,0.00,,,,
1162,08/04/2023 01:40:00,18.74,0.00,,,,
1163,08/04/2023 01:45:00,18.70,0.00,,,,
1164,08/04/2023 01:50:00,18.74,0.00,,,,
1165,08/04/2023 01:55:00,18.74,0.00,,,,
1166,08/04/2023 02:00:00,18.79,0.00,,,,
1167,08/04/2023 02:05:00,18.79,0.00,,,,
1168,08/04/2023 02:10:00,18.74,0.00,,,,
1169,08/04/2023 02:15:00,18.79,0.00,,,,
1170,08/04/2023 02:20:00,18.66,0.00,,,,
1171,08/04/2023 02:25:00,18.70,0.00,,,,
1172,08/04/2023 02:30:00,18.66,0.00,,,,
1173,08/04/2023 02:35:00,18.66,0.00,,,,
1174,08/04/2023 02:40:00,18.66,0.00,,,,
1175,08/04/2023 02:45:00,18.66,0.00,,,,
1176,08/04/2023 02:50:00,18.70,0.00,,,,
1177,08/04/2023 02:55:00,18.70,0.00,,,,
1178,08/04/2023 03:00:00,18.66,0.00,,,,
1179,08/04/2023 03:05:00,18.66,0.00,,,,
1180,08/04/2023 03:10:00,18.66,0.00,,,,
1181,08/04/2023 03:15:00,18.70,0.00,,,,
1182,08/04/2023 03:20:00,18.62,0.00,,,,
1183,08/04/2023 03:25:00,18.49,0.00,,,,
1184,08/04/2023 03:30:00,18.36,0.00,,,,
1185,08/04/2023 03:35:00,17.89,0.00,,,,
1186,08/04/2023 03:40:00,17.63,0.00,,,,
1187,08/04/2023 03:45:00,17.41,0.00,,,,
1188,08/04/2023 03:50:00,17.41,0.00,,,,
1189,08/04/2023 03:55:00,17.37,0.00,,,,
1190,08/04/2023 04:00:00,17.33,0.00,,,,
1191,08/04/2023 04:05:00,17.07,0.00,,,,
1192,08/04/2023 04:10:00,16.77,0.00,,,,
1193,08/04/2023 04:15:00,16.60,0.00,,,,
1194,08/04/2023 04:20:00,16.43,0.00,,,,
1195,08/04/2023 04:25:00,16.34,0.00,,,,
1196,08/04/2023 04:30:00,16.39,0.00,,,,
1197,08/04/2023 04:35:00,16.56,0.00,,,,
1198,08/04/2023 04:40:00,16.60,0.00,,,,
1199,08/04/2023 04:45:00,16.60,0.00,,,,
1200,08/04/2023 04:50:00,16.47,0.00,,,,
1201,08/04/2023 04:55:00,16.64,0.00,,,,
1202,08/04/2023 05:00:00,16.81,0.00,,,,
1203,08/04/2023 05:05:00,16.90,0.00,,,,
1204,08/04/2023 05:10:00,16.99,0.00,,,,
1205,08/04/2023 05:15:00,17.20,0.00,,,,
1206,08/04/2023 05:20:00,17.37,0.00,,,,
1207,08/04/2023 05:25:00,17.46,0.00,,,,
1208,08/04/2023 05:30:00,17.54,0.00,,,,
1209,08/04/2023 05:35:00,17.63,0.00,,,,
1210,08/04/2023 05:40:00,17.67,0.68,,,,
1211,08/04/2023 05:45:00,17.76,2.05,,,,
1212,08/04/2023 05:50:00,17.76,5.24,,,,
1213,08/04/2023 05:55:00,17.84,13.04,,,,
1214,08/04/2023 06:00:00,17.93,33.24,,,,
1215,08/04/2023 06:05:00,17.84,69.88,,,,
1216,08/04/2023 06:10:00,17.80,113.16,,,,
1217,08/04/2023 06:15:00,17.84,165.04,,,,
1218,08/04/2023 06:20:00,17.93,257.68,,,,
1219,08/04/2023 06:25:00,17.93,408.00,,,,
1220,08/04/2023 06:30:00,17.97,528.16,,,,
1221,08/04/2023 06:35:00,18.06,637.44,,,,
1222,08/04/2023 06:40:00,18.14,754.88,,,,
1223,08/04/2023 06:45:00,18.23,956.48,,,,
1224,08/04/2023 06:50:00,18.36,1153.92,,,,
1225,08/04/2023 06:55:00,18.44,1550.72,,,,
1226,08/04/2023 07:00:00,18.53,1403.52,,,,
1227,08/04/2023 07:05:00,18.62,1427.84,,,,
1228,08/04/2023 07:10:00,18.70,1638.40,,,,
1229,08/04/2023 07:15:00,18.83,1815.68,,,,
1230,08/04/2023 07:20:00,18.87,1953.92,,,,
1231,08/04/2023 07:25:00,19.05,2536.96,,,,
1232,08/04/2023 07:30:00,19.17,2643.20,,,,
1233,08/04/2023 07:35:00,19.39,3087.36,,,,
1234,08/04/2023 07:40:00,19.60,3601.92,,,,
1235,08/04/2023 07:45:00,19.73,3636.48,,,,
1236,08/04/2023 07:50:00,19.82,3692.80,,,,
1237,08/04/2023 07:55:00,20.25,4203.52,,,,
1238,08/04/2023 08:00:00,20.46,3962.88,,,,
1239,08/04/2023 08:05:00,20.55,4600.32,,,,
1240,08/04/2023 08:10:00,20.68,5002.24,,,,
1241,08/04/2023 08:15:00,20.98,5347.84,,,,
1242,08/04/2023 08:20:00,20.93,4862.72,,,,
1243,08/04/2023 08:25:00,20.98,5317.12,,,,
1244,08/04/2023 08:30:00,21.02,5875.20,,,,
1245,08/04/2023 08:35:00,21.28,6292.48,,,,
1246,08/04/2023 08:40:00,20.50,6673.92,,,,
1247,08/04/2023 08:45:00,20.12,7178.24,,,,
1248,08/04/2023 08:50:00,19.56,7275.52,,,,
1249,08/04/2023 08:55:00,19.35,7626.24,,,,
1250,08/04/2023 09:00:00,19.09,4002.56,,,,
1251,08/04/2023 09:05:00,19.09,5616.64,,,,
1252,08/04/2023 09:10:00,18.96,3358.72,,,,
1253,08/04/2023 09:15:00,19.00,3767.04,,,,
1254,08/04/2023 09:20:00,19.00,3668.48,,,,
1255,08/04/2023 09:25:00,19.13,4304.64,,,,
1256,08/04/2023 09:30:00,19.05,3915.52,,,,
1257,08/04/2023 09:35:00,19.13,3279.36,,,,
1258,08/04/2023 09:40:00,19.13,3754.24,,,,
1259,08/04/2023 09:45:00,19.17,2362.24,,,,
1260,08/04/2023 09:50:00,19.17,3016.96,,,,
1261,08/04/2023 09:55:00,19.17,2263.68,,,,
1262,08/04/2023 10:00:00,19.09,3262.72,,,,
1263,08/04/2023 10:05:00,19.17,2209.28,,,,
1264,08/04/2023 10:10:00,19.26,2981.12,,,,
1265,08/04/2023 10:15:00,19.22,1496.96,,,,
1266,08/04/2023 10:20:00,19.22,1530.24,,,,
1267,08/04/2023 10:25:00,19.22,2050.56,,,,
1268,08/04/2023 10:30:00,19.17,1926.40,,,,
1269,08/04/2023 10:35:00,19.13,2170.88,,,,
1270,08/04/2023 10:40:00,19.13,1406.72,,,,
1271,08/04/2023 10:45:00,18.96,2467.84,,,,
1272,08/04/2023 10:50:00,18.87,1960.96,,,,
1273,08/04/2023 10:55:00,18.79,2136.32,,,,
1274,08/04/2023 11:00:00,18.62,3589.12,,,,
1275,08/04/2023 11:05:00,18.44,3000.32,,,,
1276,08/04/2023 11:10:00,18.36,4469.76,,,,
1277,08/04/2023 11:15:00,18.44,3464.96,,,,
1278,08/04/2023 11:20:00,18.36,3799.04,,,,
1279,08/04/2023 11:25:00,18.44,4935.68,,,,
1280,08/04/2023 11:30:00,18.49,2486.40,,,,
1281,08/04/2023 11:35:00,18.66,2340.48,,,,
1282,08/04/2023 11:40:00,18.57,3921.92,,,,
1283,08/04/2023 11:45:00,18.70,6266.88,,,,
1284,08/04/2023 11:50:00,18.62,4720.64,,,,
1285,08/04/2023 11:55:00,18.74,4501.76,,,,
1286,08/04/2023 12:00:00,18.74,3580.16,,,,
1287,08/04/2023 12:05:00,18.74,2920.96,,,,
1288,08/04/2023 12:10:00,18.79,3066.88,,,,
1289,08/04/2023 12:15:00,18.83,4144.64,,,,
1290,08/04/2023 12:20:00,18.87,5355.52,,,,
1291,08/04/2023 12:25:00,18.92,5034.24,,,,
1292,08/04/2023 12:30:00,18.96,5049.60,,,,
1293,08/04/2023 12:35:00,19.00,5265.92,,,,
1294,08/04/2023 12:40:00,19.00,4002.56,,,,
1295,08/04/2023 12:45:00,19.05,4823.04,,,,
1296,08/04/2023 12:50:00,19.05,5432.32,,,,
1297,08/04/2023 12:55:00,19.13,5217.28,,,,
1298,08/04/2023 13:00:00,19.22,7301.12,,,,
1299,08/04/2023 13:05:00,19.22,1315.84,,,,
1300,08/04/2023 13:10:00,19.26,6743.04,,,,
1301,08/04/2023 13:15:00,19.30,4761.60,,,,
1302,08/04/2023 13:20:00,19.39,5314.56,,,,
1303,08/04/2023 13:25:00,19.43,5882.88,,,,
1304,08/04/2023 13:30:00,19.47,5752.32,,,,
1305,08/04/2023 13:35:00,19.47,4542.72,,,,
1306,08/04/2023 13:40:00,19.52,6033.92,,,,
1307,08/04/2023 13:45:00,19.60,6033.92,,,,
1308,08/04/2023 13:50:00,19.60,6059.52,,,,
1309,08/04/2023 13:55:00,19.73,4560.64,,,,
1310,08/04/2023 14:00:00,19.69,5049.60,,,,
1311,08/04/2023 14:05:00,19.82,5128.96,,,,
1312,08/04/2023 14:10:00,19.82,3224.32,,,,
1313,08/04/2023 14:15:00,19.82,2684.16,,,,
1314,08/04/2023 14:20:00,19.86,7429.12,,,,
1315,08/04/2023 14:25:00,19.95,4462.08,,,,
1316,08/04/2023 14:30:00,19.95,8174.08,,,,
1317,08/04/2023 14:35:00,20.03,5081.60,,,,
1318,08/04/2023 14:40:00,20.07,5862.40,,,,
1319,08/04/2023 14:45:00,20.12,6382.08,,,,
1320,08/04/2023 14:50:00,20.25,3083.52,,,,
1321,08/04/2023 14:55:00,20.25,4028.16,,,,
1322,08/04/2023 15:00:00,20.33,5260.80,,,,
1323,08/04/2023 15:05:00,20.50,8253.44,,,,
1324,08/04/2023 15:10:00,20.42,8033.28,,,,
1325,08/04/2023 15:15:00,20.37,6594.56,,,,
1326,08/04/2023 15:20:00,20.50,6901.76,,,,
1327,08/04/2023 15:25:00,20.55,7866.88,,,,
1328,08/04/2023 15:30:00,20.68,10004.48,,,,
1329,08/04/2023 15:35:00,20.80,10542.08,,,,
1330,08/04/2023 15:40:00,20.80,10746.88,,,,
1331,08/04/2023 15:45:00,20.89,7800.32,,,,
1332,08/04/2023 15:50:00,20.89,10053.12,,,,
1333,08/04/2023 15:55:00,20.89,8995.84,,,,
1334,08/04/2023 16:00:00,21.02,12559.36,,,,
1335,08/04/2023 16:05:00,21.02,12861.44,,,,
1336,08/04/2023 16:10:00,21.10,11494.40,,,,
1337,08/04/2023 16:15:00,21.06,15385.60,,,,
1338,08/04/2023 16:20:00,21.15,13102.08,,,,
1339,08/04/2023 16:25:00,21.23,13588.48,,,,
1340,08/04/2023 16:30:00,21.23,16184.32,,,,
1341,08/04/2023 16:35:00,21.28,16880.64,,,,
1342,08/04/2023 16:40:00,21.36,13726.72,,,,
1343,08/04/2023 16:45:00,21.45,18181.12,,,,
1344,08/04/2023 16:50:00,21.45,16547.84,,,,
1345,08/04/2023 16:55:00,21.53,14960.64,,,,
1346,08/04/2023 17:00:00,21.58,18882.56,,,,
1347,08/04/2023 17:05:00,21.66,17510.40,,,,
1348,08/04/2023 17:10:00,21.88,20582.40,,,,
1349,08/04/2023 17:15:00,22.39,77803.52,,,,
1350,08/04/2023 17:20:00,22.73,21626.88,,,,
1351,08/04/2023 17:25:00,23.34,19297.28,,,,
1352,08/04/2023 17:30:00,24.88,76840.96,,,,
1353,08/04/2023 17:35:00,24.92,67420.16,,,,
1354,08/04/2023 17:40:00,25.61,63078.40,,,,
1355,08/04/2023 17:45:00,25.91,55296.00,,,,
1356,08/04/2023 17:50:00,26.17,52121.60,,,,
1357,08/04/2023 17:55:00,26.25,50851.84,,,,
1358,08/04/2023 18:00:00,24.32,28078.08,,,,
1359,08/04/2023 18:05:00,20.98,3255.04,,,,
1360,08/04/2023 18:10:00,20.46,3681.28,,,,
1361,08/04/2023 18:15:00,20.33,3452.16,,,,
1362,08/04/2023 18:20:00,20.16,3275.52,,,,
1363,08/04/2023 18:25:00,20.12,3018.24,,,,
1364,08/04/2023 18:30:00,20.29,2823.68,,,,
1365,08/04/2023 18:35:00,20.12,2671.36,,,,
1366,08/04/2023 18:40:00,20.25,2446.08,,,,
1367,08/04/2023 18:45:00,20.33,2355.20,,,,
1368,08/04/2023 18:50:00,20.46,2231.04,,,,
1369,08/04/2023 18:55:00,20.55,2024.96,,,,
1370,08/04/2023 19:00:00,20.50,753.28,,,,
1371,08/04/2023 19:05:00,20.50,1717.76,,,,
1372,08/04/2023 19:10:00,20.46,607.36,,,,
1373,08/04/2023 19:15:00,20.46,545.92,,,,
1374,08/04/2023 19:20:00,20.50,472.96,,,,
1375,08/04/2023 19:25:00,20.46,374.72,,,,
1376,08/04/2023 19:30:00,20.46,201.60,,,,
1377,08/04/2023 19:35:00,20.37,265.68,,,,
1378,08/04/2023 19:40:00,20.37,187.84,,,,
1379,08/04/2023 19:45:00,20.42,131.00,,,,
1380,08/04/2023 19:50:00,20.37,77.86,,,,
1381,08/04/2023 19:55:00,20.33,37.79,,,,
1382,08/04/2023 20:00:00,20.29,16.46,,,,
1383,08/04/2023 20:05:00,20.29,6.60,,,,
1384,08/04/2023 20:10:00,20.29,2.05,,,,
1385,08/04/2023 20:15:00,20.29,0.22,,,,
1386,08/04/2023 20:20:00,20.25,0.00,,,,
1387,08/04/2023 20:25:00,20.25,0.00,,,,
1388,08/04/2023 20:30:00,20.20,0.00,,,,
1389,08/04/2023 20:35:00,20.25,0.00,,,,
1390,08/04/2023 20:40:00,20.25,0.00,,,,
1391,08/04/2023 20:45:00,20.20,0.00,,,,
1392,08/04/2023 20:50:00,20.20,0.00,,,,
1393,08/04/2023 20:55:00,20.12,0.00,,,,
1394,08/04/2023 21:00:00,20.16,0.00,,,,
1395,08/04/2023 21:05:00,20.16,0.00,,,,
1396,08/04/2023 21:10:00,20.16,0.00,,,,
1397,08/04/2023 21:15:00,20.20,0.00,,,,
1398,08/04/2023 21:20:00,20.16,0.00,,,,
1399,08/04/2023 21:25:00,20.16,0.00,,,,
1400,08/04/2023 21:30:00,20.12,0.00,,,,
1401,08/04/2023 21:35:00,20.12,0.00,,,,
1402,08/04/2023 21:40:00,20.12,0.00,,,,
1403,08/04/2023 21:45:00,20.12,0.00,,,,
1404,08/04/2023 21:50:00,20.07,0.00,,,,
1405,08/04/2023 21:55:00,20.12,0.00,,,,
1406,08/04/2023 22:00:00,20.03,0.00,,,,
1407,08/04/2023 22:05:00,19.99,0.00,,,,
1408,08/04/2023 22:10:00,19.95,0.00,,,,
1409,08/04/2023 22:15:00,19.95,0.00,,,,
1410,08/04/2023 22:20:00,19.95,0.00,,,,
1411,08/04/2023 22:25:00,19.95,0.00,,,,
1412,08/04/2023 22:30:00,19.95,0.00,,,,
1413,08/04/2023 22:35:00,19.99,0.00,,,,
1414,08/04/2023 22:40:00,19.86,0.00,,,,
1415,08/04/2023 22:45:00,19.77,0.00,,,,
1416,08/04/2023 22:50:00,19.77,0.00,,,,
1417,08/04/2023 22:55:00,19.86,0.00,,,,
1418,08/04/2023 23:00:00,19.90,0.00,,,,
1419,08/04/2023 23:05:00,19.86,0.00,,,,
1420,08/04/2023 23:10:00,19.90,0.00,,,,
1421,08/04/2023 23:15:00,19.90,0.00,,,,
1422,08/04/2023 23:20:00,19.95,0.00,,,,
1423,08/04/2023 23:25:00,19.86,0.00,,,,
1424,08/04/2023 23:30:00,19.86,0.00,,,,
1425,08/04/2023 23:35:00,19.86,0.00,,,,
1426,08/04/2023 23:40:00,19.77,0.00,,,,
1427,08/04/2023 23:45:00,19.82,0.00,,,,
1428,08/04/2023 23:50:00,19.77,0.00,,,,
1429,08/04/2023 23:55:00,19.65,0.00,,,,
1430,08/05/2023 00:00:00,19.65,0.00,,,,
1431,08/05/2023 00:05:00,19.60,0.00,,,,
1432,08/05/2023 00:10:00,19.43,0.00,,,,
1433,08/05/2023 00:15:00,19.30,0.00,,,,
1434,08/05/2023 00:20:00,19.22,0.00,,,,
1435,08/05/2023 00:25:00,19.13,0.00,,,,
1436,08/05/2023 00:30:00,19.09,0.00,,,,
1437,08/05/2023 00:35:00,19.26,0.00,,,,
1438,08/05/2023 00:40:00,19.26,0.00,,,,
1439,08/05/2023 00:45:00,19.35,0.00,,,,
1440,08/05/2023 00:50:00,19.39,0.00,,,,
1441,08/05/2023 00:55:00,19.30,0.00,,,,
1442,08/05/2023 01:00:00,19.30,0.00,,,,
1443,08/05/2023 01:05:00,19.22,0.00,,,,
1444,08/05/2023 01:10:00,19.17,0.00,,,,
1445,08/05/2023 01:15:00,19.00,0.00,,,,
1446,08/05/2023 01:20:00,18.87,0.00,,,,
1447,08/05/2023 01:25:00,18.92,0.00,,,,
1448,08/05/2023 01:30:00,18.74,0.00,,,,
1449,08/05/2023 01:35:00,18.74,0.00,,,,
1450,08/05/2023 01:40:00,18.57,0.00,,,,
1451,08/05/2023 01:45:00,18.57,0.00,,,,
1452,08/05/2023 01:50:00,18.66,0.00,,,,
1453,08/05/2023 01:55:00,18.57,0.00,,,,
1454,08/05/2023 02:00:00,18.53,0.00,,,,
1455,08/05/2023 02:05:00,18.53,0.00,,,,
1456,08/05/2023 02:10:00,18.32,0.00,,,,
1457,08/05/2023 02:15:00,18.27,0.00,,,,
1458,08/05/2023 02:20:00,18.32,0.00,,,,
1459,08/05/2023 02:25:00,18.40,0.00,,,,
1460,08/05/2023 02:30:00,18.49,0.00,,,,
1461,08/05/2023 02:35:00,18.49,0.00,,,,
1462,08/05/2023 02:40:00,18.49,0.00,,,,
1463,08/05/2023 02:45:00,18.49,0.00,,,,
1464,08/05/2023 02:50:00,18.53,0.00,,,,
1465,08/05/2023 02:55:00,18.53,0.00,,,,
1466,08/05/2023 03:00:00,18.53,0.00,,,,
1467,08/05/2023 03:05:00,18.62,0.00,,,,
1468,08/05/2023 03:10:00,18.57,0.00,,,,
1469,08/05/2023 03:15:00,18.57,0.00,,,,
1470,08/05/2023 03:20:00,18.57,0.00,,,,
1471,08/05/2023 03:25:00,18.53,0.00,,,,
1472,08/05/2023 03:30:00,18.66,0.00,,,,
1473,08/05/2023 03:35:00,18.57,0.00,,,,
1474,08/05/2023 03:40:00,18.57,0.00,,,,
1475,08/05/2023 03:45:00,18.62,0.00,,,,
1476,08/05/2023 03:50:00,18.62,0.00,,,,
1477,08/05/2023 03:55:00,18.62,0.00,,,,
1478,08/05/2023 04:00:00,18.57,0.00,,,,
1479,08/05/2023 04:05:00,18.66,0.00,,,,
1480,08/05/2023 04:10:00,18.62,0.00,,,,
1481,08/05/2023 04:15:00,18.62,0.00,,,,
1482,08/05/2023 04:20:00,18.32,0.00,,,,
1483,08/05/2023 04:25:00,18.10,0.00,,,,
1484,08/05/2023 04:30:00,17.97,0.00,,,,
1485,08/05/2023 04:35:00,17.63,0.00,,,,
1486,08/05/2023 04:40:00,17.54,0.00,,,,
1487,08/05/2023 04:45:00,17.54,0.22,,,,
1488,08/05/2023 04:50:00,18.02,0.00,,,,
1489,08/05/2023 04:55:00,17.67,0.00,,,,
1490,08/05/2023 05:00:00,17.54,0.00,,,,
1491,08/05/2023 05:05:00,17.29,0.00,,,,
1492,08/05/2023 05:10:00,17.29,0.00,,,,
1493,08/05/2023 05:15:00,17.54,0.00,,,,
1494,08/05/2023 05:20:00,17.59,0.00,,,,
1495,08/05/2023 05:25:00,17.63,0.00,,,,
1496,08/05/2023 05:30:00,17.67,0.00,,,,
1497,08/05/2023 05:35:00,17.59,0.00,,,,
1498,08/05/2023 05:40:00,17.46,0.68,,,,
1499,08/05/2023 05:45:00,17.41,2.50,,,,
1500,08/05/2023 05:50:00,17.29,6.86,,,,
1501,08/05/2023 05:55:00,17.50,18.57,,,,
1502,08/05/2023 06:00:00,17.54,41.26,,,,
1503,08/05/2023 06:05:00,17.59,85.28,,,,
1504,08/05/2023 06:10:00,17.63,142.04,,,,
1505,08/05/2023 06:15:00,17.76,197.04,,,,
