#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4643,08/02/2023 09:45:00,19.35,9832.96,,,,
4644,08/02/2023 09:50:00,19.35,538.72,,,,
4645,08/02/2023 09:55:00,19.26,8033.28,,,,
4646,08/02/2023 10:00:00,19.22,12462.08,,,,
4647,08/02/2023 10:05:00,19.17,11617.28,,,,
4648,08/02/2023 10:10:00,19.17,4070.40,,,,
4649,08/02/2023 10:15:00,19.17,6668.80,,,,
4650,08/02/2023 10:20:00,19.13,13788.16,,,,
4651,08/02/2023 10:25:00,19.09,6602.24,,,,
4652,08/02/2023 10:30:00,19.17,3752.96,,,,
4653,08/02/2023 10:35:00,19.13,8468.48,,,,
4654,08/02/2023 10:40:00,19.09,5747.20,,,,
4655,08/02/2023 10:45:00,19.09,5854.72,,,,
4656,08/02/2023 10:50:00,19.13,8527.36,,,,
4657,08/02/2023 10:55:00,19.17,4198.40,,,,
4658,08/02/2023 11:00:00,19.17,6179.84,,,,
4659,08/02/2023 11:05:00,19.22,6241.28,,,,
4660,08/02/2023 11:10:00,19.26,7654.40,,,,
4661,08/02/2023 11:15:00,19.22,3324.16,,,,
4662,08/02/2023 11:20:00,19.22,8104.96,,,,
4663,08/02/2023 11:25:00,19.30,19031.04,,,,
4664,08/02/2023 11:30:00,19.30,8125.44,,,,
4665,08/02/2023 11:35:00,19.26,1028.16,,,,
4666,08/02/2023 11:40:00,19.26,19450.88,,,,
4667,08/02/2023 11:45:00,19.35,22302.72,,,,
4668,08/02/2023 11:50:00,19.39,10283.52,,,,
4669,08/02/2023 11:55:00,19.47,23500.80,,,,
4670,08/02/2023 12:00:00,19.52,23674.88,,,,
4671,08/02/2023 12:05:00,19.56,10496.00,,,,
4672,08/02/2023 12:10:00,19.56,19133.44,,,,
4673,08/02/2023 12:15:00,19.65,9146.88,,,,
4674,08/02/2023 12:20:00,19.69,11269.12,,,,
4675,08/02/2023 12:25:00,19.73,18636.80,,,,
4676,08/02/2023 12:30:00,19.73,33320.96,,,,
4677,08/02/2023 12:35:00,19.82,13660.16,,,,
4678,08/02/2023 12:40:00,19.90,19358.72,,,,
4679,08/02/2023 12:45:00,19.95,11458.56,,,,
4680,08/02/2023 12:50:00,20.07,6937.60,,,,
4681,08/02/2023 12:55:00,20.16,11279.36,,,,
4682,08/02/2023 13:00:00,20.29,16568.32,,,,
4683,08/02/2023 13:05:00,20.29,70860.80,,,,
4684,08/02/2023 13:10:00,20.42,18360.32,,,,
4685,08/02/2023 13:15:00,20.63,42332.16,,,,
4686,08/02/2023 13:20:00,20.63,31805.44,,,,
4687,08/02/2023 13:25:00,20.68,17735.68,,,,
4688,08/02/2023 13:30:00,20.98,29501.44,,,,
4689,08/02/2023 13:35:00,21.10,19415.04,,,,
4690,08/02/2023 13:40:00,21.28,30945.28,,,,
4691,08/02/2023 13:45:00,21.70,20664.32,,,,
4692,08/02/2023 13:50:00,21.62,33075.20,,,,
4693,08/02/2023 13:55:00,21.75,22865.92,,,,
4694,08/02/2023 14:00:00,22.05,48619.52,,,,
4695,08/02/2023 14:05:00,22.39,28416.00,,,,
4696,08/02/2023 14:10:00,22.43,51691.52,,,,
4697,08/02/2023 14:15:00,22.52,59064.32,,,,
4698,08/02/2023 14:20:00,22.65,37314.56,,,,
4699,08/02/2023 14:25:00,22.56,56565.76,,,,
4700,08/02/2023 14:30:00,23.21,67461.12,,,,
4701,08/02/2023 14:35:00,23.76,64389.12,,,,
4702,08/02/2023 14:40:00,23.85,73932.80,,,,
4703,08/02/2023 14:45:00,24.49,25866.24,,,,
4704,08/02/2023 14:50:00,24.84,74465.28,,,,
4705,08/02/2023 14:55:00,25.31,72990.72,,,,
4706,08/02/2023 15:00:00,25.44,82186.24,,,,
4707,08/02/2023 15:05:00,25.65,70348.80,,,,
4708,08/02/2023 15:10:00,25.61,71352.32,,,,
4709,08/02/2023 15:15:00,26.12,70676.48,,,,
4710,08/02/2023 15:20:00,26.68,54190.08,,,,
4711,08/02/2023 15:25:00,26.55,69632.00,,,,
4712,08/02/2023 15:30:00,27.24,69386.24,,,,
4713,08/02/2023 15:35:00,27.67,68648.96,,,,
4714,08/02/2023 15:40:00,27.54,66457.60,,,,
4715,08/02/2023 15:45:00,27.80,67010.56,,,,
4716,08/02/2023 15:50:00,28.14,66232.32,,,,
4717,08/02/2023 15:55:00,27.97,65576.96,,,,
4718,08/02/2023 16:00:00,27.88,63877.12,,,,
4719,08/02/2023 16:05:00,27.84,63959.04,,,,
4720,08/02/2023 16:10:00,27.45,62955.52,,,,
4721,08/02/2023 16:15:00,27.75,60866.56,,,,
4722,08/02/2023 16:20:00,27.97,62259.20,,,,
4723,08/02/2023 16:25:00,28.05,62976.00,,,,
4724,08/02/2023 16:30:00,27.54,64839.68,,,,
4725,08/02/2023 16:35:00,27.45,63344.64,,,,
4726,08/02/2023 16:40:00,27.20,61665.28,,,,
4727,08/02/2023 16:45:00,27.02,61419.52,,,,
4728,08/02/2023 16:50:00,26.90,60272.64,,,,
4729,08/02/2023 16:55:00,26.72,70266.88,,,,
4730,08/02/2023 17:00:00,26.51,71618.56,,,,
4731,08/02/2023 17:05:00,26.34,27453.44,,,,
4732,08/02/2023 17:10:00,25.78,57159.68,,,,
4733,08/02/2023 17:15:00,24.45,10915.84,,,,
4734,08/02/2023 17:20:00,21.23,4320.00,,,,
4735,08/02/2023 17:25:00,20.98,6740.48,,,,
4736,08/02/2023 17:30:00,20.93,3559.68,,,,
4737,08/02/2023 17:35:00,20.93,4595.20,,,,
4738,08/02/2023 17:40:00,20.93,6341.12,,,,
4739,08/02/2023 17:45:00,20.89,2862.08,,,,
4740,08/02/2023 17:50:00,20.89,2914.56,,,,
4741,08/02/2023 17:55:00,20.93,2920.96,,,,
4742,08/02/2023 18:00:00,20.93,2015.36,,,,
4743,08/02/2023 18:05:00,20.85,2281.60,,,,
4744,08/02/2023 18:10:00,20.85,713.28,,,,
4745,08/02/2023 18:15:00,20.85,4570.88,,,,
4746,08/02/2023 18:20:00,20.80,1860.48,,,,
4747,08/02/2023 18:25:00,20.76,1365.76,,,,
4748,08/02/2023 18:30:00,20.76,2322.56,,,,
4749,08/02/2023 18:35:00,20.76,1477.76,,,,
4750,08/02/2023 18:40:00,20.68,854.72,,,,
4751,08/02/2023 18:45:00,20.68,131.88,,,,
4752,08/02/2023 18:50:00,20.55,1080.96,,,,
4753,08/02/2023 18:55:00,20.46,648.48,,,,
4754,08/02/2023 19:00:00,20.37,595.36,,,,
4755,08/02/2023 19:05:00,20.29,997.12,,,,
4756,08/02/2023 19:10:00,20.16,843.20,,,,
4757,08/02/2023 19:15:00,20.03,405.28,,,,
4758,08/02/2023 19:20:00,19.90,211.76,,,,
4759,08/02/2023 19:25:00,19.99,444.96,,,,
4760,08/02/2023 19:30:00,19.69,452.16,,,,
4761,08/02/2023 19:35:00,19.82,315.76,,,,
4762,08/02/2023 19:40:00,19.65,155.20,,,,
4763,08/02/2023 19:45:00,19.69,112.12,,,,
4764,08/02/2023 19:50:00,19.60,76.26,,,,
4765,08/02/2023 19:55:00,19.26,41.16,,,,
4766,08/02/2023 20:00:00,19.56,12.49,,,,
4767,08/02/2023 20:05:00,19.56,10.71,,,,
4768,08/02/2023 20:10:00,19.43,1.56,,,,
4769,08/02/2023 20:15:00,19.52,0.44,,,,
4770,08/02/2023 20:20:00,19.52,0.00,,,,
4771,08/02/2023 20:25:00,19.56,0.00,,,,
4772,08/02/2023 20:30:00,19.86,0.00,,,,
4773,08/02/2023 20:35:00,19.86,0.00,,,,
4774,08/02/2023 20:40:00,19.77,0.00,,,,
4775,08/02/2023 20:45:00,19.69,0.00,,,,
4776,08/02/2023 20:50:00,19.60,0.00,,,,
4777,08/02/2023 20:55:00,19.35,0.00,,,,
4778,08/02/2023 21:00:00,19.39,0.00,,,,
4779,08/02/2023 21:05:00,19.56,0.00,,,,
4780,08/02/2023 21:10:00,19.56,0.00,,,,
4781,08/02/2023 21:15:00,19.60,0.00,,,,
4782,08/02/2023 21:20:00,19.43,0.00,,,,
4783,08/02/2023 21:25:00,19.69,0.00,,,,
4784,08/02/2023 21:30:00,19.56,0.00,,,,
4785,08/02/2023 21:35:00,19.69,0.00,,,,
4786,08/02/2023 21:40:00,19.69,0.00,,,,
4787,08/02/2023 21:45:00,19.65,0.00,,,,
4788,08/02/2023 21:50:00,19.69,0.00,,,,
4789,08/02/2023 21:55:00,19.43,0.00,,,,
4790,08/02/2023 22:00:00,19.52,0.00,,,,
4791,08/02/2023 22:05:00,19.43,0.00,,,,
4792,08/02/2023 22:10:00,19.43,0.00,,,,
4793,08/02/2023 22:15:00,19.39,0.00,,,,
4794,08/02/2023 22:20:00,19.30,0.00,,,,
4795,08/02/2023 22:25:00,19.09,0.22,,,,
4796,08/02/2023 22:30:00,18.96,0.00,,,,
4797,08/02/2023 22:35:00,19.05,0.00,,,,
4798,08/02/2023 22:40:00,19.09,0.00,,,,
4799,08/02/2023 22:45:00,18.87,0.00,,,,
4800,08/02/2023 22:50:00,18.62,0.00,,,,
4801,08/02/2023 22:55:00,18.74,0.00,,,,
4802,08/02/2023 23:00:00,19.00,0.00,,,,
4803,08/02/2023 23:05:00,18.92,0.00,,,,
4804,08/02/2023 23:10:00,18.79,0.00,,,,
4805,08/02/2023 23:15:00,18.53,0.00,,,,
4806,08/02/2023 23:20:00,18.32,0.00,,,,
4807,08/02/2023 23:25:00,18.57,0.00,,,,
4808,08/02/2023 23:30:00,18.32,0.00,,,,
4809,08/02/2023 23:35:00,18.27,0.00,,,,
4810,08/02/2023 23:40:00,18.23,0.00,,,,
4811,08/02/2023 23:45:00,18.49,0.00,,,,
4812,08/02/2023 23:50:00,18.70,0.00,,,,
4813,08/02/2023 23:55:00,18.70,0.00,,,,
4814,08/03/2023 00:00:00,18.44,0.00,,,,
4815,08/03/2023 00:05:00,18.40,0.00,,,,
4816,08/03/2023 00:10:00,18.36,0.00,,,,
4817,08/03/2023 00:15:00,18.32,0.00,,,,
4818,08/03/2023 00:20:00,18.62,0.00,,,,
4819,08/03/2023 00:25:00,18.49,0.00,,,,
4820,08/03/2023 00:30:00,18.32,0.00,,,,
4821,08/03/2023 00:35:00,18.40,0.00,,,,
4822,08/03/2023 00:40:00,18.44,0.00,,,,
4823,08/03/2023 00:45:00,18.49,0.00,,,,
4824,08/03/2023 00:50:00,18.49,0.00,,,,
4825,08/03/2023 00:55:00,18.57,0.00,,,,
4826,08/03/2023 01:00:00,18.53,0.00,,,,
4827,08/03/2023 01:05:00,18.49,0.00,,,,
4828,08/03/2023 01:10:00,18.53,0.00,,,,
4829,08/03/2023 01:15:00,18.57,0.00,,,,
4830,08/03/2023 01:20:00,18.49,0.00,,,,
4831,08/03/2023 01:25:00,18.44,0.00,,,,
4832,08/03/2023 01:30:00,18.53,0.00,,,,
4833,08/03/2023 01:35:00,18.53,0.22,,,,
4834,08/03/2023 01:40:00,18.53,0.00,,,,
4835,08/03/2023 01:45:00,18.49,0.00,,,,
4836,08/03/2023 01:50:00,18.57,0.00,,,,
4837,08/03/2023 01:55:00,18.49,0.00,,,,
4838,08/03/2023 02:00:00,18.40,0.00,,,,
4839,08/03/2023 02:05:00,18.44,0.00,,,,
4840,08/03/2023 02:10:00,18.49,0.00,,,,
4841,08/03/2023 02:15:00,18.40,0.00,,,,
4842,08/03/2023 02:20:00,18.32,0.00,,,,
4843,08/03/2023 02:25:00,18.27,0.00,,,,
4844,08/03/2023 02:30:00,17.89,0.00,,,,
4845,08/03/2023 02:35:00,17.46,0.00,,,,
4846,08/03/2023 02:40:00,17.11,0.00,,,,
4847,08/03/2023 02:45:00,16.94,0.00,,,,
4848,08/03/2023 02:50:00,16.86,0.00,,,,
4849,08/03/2023 02:55:00,16.81,0.00,,,,
4850,08/03/2023 03:00:00,16.73,0.00,,,,
4851,08/03/2023 03:05:00,16.73,0.00,,,,
4852,08/03/2023 03:10:00,16.60,0.00,,,,
4853,08/03/2023 03:15:00,16.64,0.00,,,,
4854,08/03/2023 03:20:00,16.56,0.00,,,,
4855,08/03/2023 03:25:00,16.51,0.00,,,,
4856,08/03/2023 03:30:00,16.47,0.00,,,,
4857,08/03/2023 03:35:00,16.43,0.00,,,,
4858,08/03/2023 03:40:00,16.39,0.00,,,,
4859,08/03/2023 03:45:00,16.30,0.00,,,,
4860,08/03/2023 03:50:00,16.34,0.00,,,,
4861,08/03/2023 03:55:00,16.34,0.00,,,,
4862,08/03/2023 04:00:00,16.26,0.00,,,,
4863,08/03/2023 04:05:00,16.21,0.00,,,,
4864,08/03/2023 04:10:00,16.13,0.00,,,,
4865,08/03/2023 04:15:00,16.17,0.00,,,,
4866,08/03/2023 04:20:00,16.08,0.00,,,,
4867,08/03/2023 04:25:00,16.04,0.00,,,,
4868,08/03/2023 04:30:00,16.00,0.22,,,,
4869,08/03/2023 04:35:00,15.87,0.00,,,,
4870,08/03/2023 04:40:00,15.78,0.00,,,,
4871,08/03/2023 04:45:00,15.74,0.00,,,,
4872,08/03/2023 04:50:00,15.66,0.00,,,,
4873,08/03/2023 04:55:00,15.57,0.00,,,,
4874,08/03/2023 05:00:00,15.31,0.00,,,,
4875,08/03/2023 05:05:00,15.06,0.00,,,,
4876,08/03/2023 05:10:00,14.84,0.00,,,,
4877,08/03/2023 05:15:00,14.93,0.00,,,,
4878,08/03/2023 05:20:00,15.06,0.00,,,,
4879,08/03/2023 05:25:00,15.10,0.00,,,,
4880,08/03/2023 05:30:00,15.27,0.44,,,,
4881,08/03/2023 05:35:00,15.01,1.78,,,,
4882,08/03/2023 05:40:00,15.10,5.57,,,,
4883,08/03/2023 05:45:00,15.23,16.79,,,,
4884,08/03/2023 05:50:00,15.18,46.30,,,,
4885,08/03/2023 05:55:00,15.27,117.60,,,,
4886,08/03/2023 06:00:00,15.18,250.80,,,,
4887,08/03/2023 06:05:00,15.27,467.68,,,,
4888,08/03/2023 06:10:00,15.44,781.12,,,,
4889,08/03/2023 06:15:00,15.44,1205.12,,,,
4890,08/03/2023 06:20:00,15.70,1736.32,,,,
4891,08/03/2023 06:25:00,15.74,2744.32,,,,
4892,08/03/2023 06:30:00,16.08,3622.40,,,,
4893,08/03/2023 06:35:00,16.69,4791.04,,,,
4894,08/03/2023 06:40:00,17.24,6200.32,,,,
4895,08/03/2023 06:45:00,17.97,8268.80,,,,
4896,08/03/2023 06:50:00,18.96,10567.68,,,,
4897,08/03/2023 06:55:00,19.86,12139.52,,,,
4898,08/03/2023 07:00:00,19.77,11059.20,,,,
4899,08/03/2023 07:05:00,20.50,16261.12,,,,
4900,08/03/2023 07:10:00,21.88,18836.48,,,,
4901,08/03/2023 07:15:00,22.61,21022.72,,,,
4902,08/03/2023 07:20:00,23.42,24012.80,,,,
4903,08/03/2023 07:25:00,24.24,26408.96,,,,
4904,08/03/2023 07:30:00,25.09,28559.36,,,,
4905,08/03/2023 07:35:00,25.27,30781.44,,,,
4906,08/03/2023 07:40:00,26.12,31948.80,,,,
4907,08/03/2023 07:45:00,27.15,32102.40,,,,
4908,08/03/2023 07:50:00,27.88,32143.36,,,,
4909,08/03/2023 07:55:00,28.48,33433.60,,,,
4910,08/03/2023 08:00:00,29.26,34263.04,,,,
4911,08/03/2023 08:05:00,30.07,35379.20,,,,
4912,08/03/2023 08:10:00,30.80,36229.12,,,,
4913,08/03/2023 08:15:00,31.14,37447.68,,,,
4914,08/03/2023 08:20:00,31.83,38830.08,,,,
4915,08/03/2023 08:25:00,32.90,40488.96,,,,
4916,08/03/2023 08:30:00,33.89,42045.44,,,,
4917,08/03/2023 08:35:00,34.75,43458.56,,,,
4918,08/03/2023 08:40:00,28.01,47165.44,,,,
4919,08/03/2023 08:45:00,24.66,34600.96,,,,
4920,08/03/2023 08:50:00,23.29,32624.64,,,,
4921,08/03/2023 08:55:00,22.26,40949.76,,,,
4922,08/03/2023 09:00:00,21.49,25784.32,,,,
4923,08/03/2023 09:05:00,20.85,54456.32,,,,
4924,08/03/2023 09:10:00,20.37,16087.04,,,,
4925,08/03/2023 09:15:00,19.86,26152.96,,,,
4926,08/03/2023 09:20:00,19.73,52264.96,,,,
4927,08/03/2023 09:25:00,19.65,8739.84,,,,
4928,08/03/2023 09:30:00,19.43,5747.20,,,,
4929,08/03/2023 09:35:00,19.30,6269.44,,,,
4930,08/03/2023 09:40:00,19.09,13998.08,,,,
4931,08/03/2023 09:45:00,18.92,16665.60,,,,
4932,08/03/2023 09:50:00,18.87,13619.20,,,,
4933,08/03/2023 09:55:00,18.62,26910.72,,,,
4934,08/03/2023 10:00:00,18.32,19957.76,,,,
4935,08/03/2023 10:05:00,18.23,15482.88,,,,
4936,08/03/2023 10:10:00,18.19,23511.04,,,,
4937,08/03/2023 10:15:00,18.23,10839.04,,,,
4938,08/03/2023 10:20:00,18.23,25128.96,,,,
4939,08/03/2023 10:25:00,18.27,24463.36,,,,
4940,08/03/2023 10:30:00,18.36,20392.96,,,,
4941,08/03/2023 10:35:00,18.44,21002.24,,,,
4942,08/03/2023 10:40:00,18.40,13189.12,,,,
4943,08/03/2023 10:45:00,18.57,36659.20,,,,
4944,08/03/2023 10:50:00,18.66,28712.96,,,,
4945,08/03/2023 10:55:00,18.74,27156.48,,,,
4946,08/03/2023 11:00:00,18.79,33146.88,,,,
4947,08/03/2023 11:05:00,18.87,34324.48,,,,
4948,08/03/2023 11:10:00,18.92,43008.00,,,,
4949,08/03/2023 11:15:00,18.92,31180.80,,,,
4950,08/03/2023 11:20:00,19.05,23664.64,,,,
4951,08/03/2023 11:25:00,19.09,33167.36,,,,
4952,08/03/2023 11:30:00,19.22,36362.24,,,,
4953,08/03/2023 11:35:00,19.22,48455.68,,,,
4954,08/03/2023 11:40:00,19.26,40314.88,,,,
4955,08/03/2023 11:45:00,19.35,56872.96,,,,
4956,08/03/2023 11:50:00,19.35,35307.52,,,,
4957,08/03/2023 11:55:00,19.35,55930.88,,,,
4958,08/03/2023 12:00:00,19.35,41861.12,,,,
4959,08/03/2023 12:05:00,19.35,33730.56,,,,
4960,08/03/2023 12:10:00,19.39,36935.68,,,,
4961,08/03/2023 12:15:00,19.35,46817.28,,,,
4962,08/03/2023 12:20:00,19.43,29716.48,,,,
4963,08/03/2023 12:25:00,19.43,42721.28,,,,
4964,08/03/2023 12:30:00,19.47,58675.20,,,,
4965,08/03/2023 12:35:00,19.39,29736.96,,,,
4966,08/03/2023 12:40:00,19.43,45588.48,,,,
4967,08/03/2023 12:45:00,19.47,41431.04,,,,
4968,08/03/2023 12:50:00,19.56,31918.08,,,,
4969,08/03/2023 12:55:00,19.60,28631.04,,,,
4970,08/03/2023 13:00:00,19.60,29952.00,,,,
4971,08/03/2023 13:05:00,19.60,35573.76,,,,
4972,08/03/2023 13:10:00,19.65,23060.48,,,,
4973,08/03/2023 13:15:00,19.86,36034.56,,,,
4974,08/03/2023 13:20:00,19.82,31795.20,,,,
4975,08/03/2023 13:25:00,19.77,26316.80,,,,
4976,08/03/2023 13:30:00,19.90,32081.92,,,,
4977,08/03/2023 13:35:00,20.03,37089.28,,,,
4978,08/03/2023 13:40:00,19.90,27760.64,,,,
4979,08/03/2023 13:45:00,19.99,7790.08,,,,
4980,08/03/2023 13:50:00,20.07,46469.12,,,,
4981,08/03/2023 13:55:00,20.16,23060.48,,,,
4982,08/03/2023 14:00:00,20.42,2490.24,,,,
4983,08/03/2023 14:05:00,20.37,17669.12,,,,
4984,08/03/2023 14:10:00,20.46,33443.84,,,,
4985,08/03/2023 14:15:00,20.50,18380.80,,,,
4986,08/03/2023 14:20:00,20.80,6218.24,,,,
4987,08/03/2023 14:25:00,20.80,12805.12,,,,
4988,08/03/2023 14:30:00,21.06,36618.24,,,,
4989,08/03/2023 14:35:00,21.15,36935.68,,,,
4990,08/03/2023 14:40:00,21.45,33024.00,,,,
4991,08/03/2023 14:45:00,21.53,49131.52,,,,
4992,08/03/2023 14:50:00,21.62,36874.24,,,,
4993,08/03/2023 14:55:00,21.92,5219.84,,,,
4994,08/03/2023 15:00:00,22.18,47534.08,,,,
4995,08/03/2023 15:05:00,22.73,34867.20,,,,
4996,08/03/2023 15:10:00,22.65,37744.64,,,,
4997,08/03/2023 15:15:00,23.34,71700.48,,,,
4998,08/03/2023 15:20:00,23.68,71290.88,,,,
4999,08/03/2023 15:25:00,23.72,34058.24,,,,
5000,08/03/2023 15:30:00,24.84,70778.88,,,,
5001,08/03/2023 15:35:00,25.35,70389.76,,,,
5002,08/03/2023 15:40:00,25.74,68546.56,,,,
5003,08/03/2023 15:45:00,26.12,69447.68,,,,
5004,08/03/2023 15:50:00,25.61,67891.20,,,,
5005,08/03/2023 15:55:00,26.08,66744.32,,,,
5006,08/03/2023 16:00:00,26.90,66805.76,,,,
5007,08/03/2023 16:05:00,26.72,65249.28,,,,
5008,08/03/2023 16:10:00,27.37,64921.60,,,,
5009,08/03/2023 16:15:00,28.14,64348.16,,,,
5010,08/03/2023 16:20:00,27.71,64614.40,,,,
5011,08/03/2023 16:25:00,27.97,65495.04,,,,
5012,08/03/2023 16:30:00,28.70,64962.56,,,,
5013,08/03/2023 16:35:00,28.48,66457.60,,,,
5014,08/03/2023 16:40:00,28.95,68956.16,,,,
5015,08/03/2023 16:45:00,29.08,72314.88,,,,
5016,08/03/2023 16:50:00,29.21,80158.72,,,,
5017,08/03/2023 16:55:00,29.21,81633.28,,,,
5018,08/03/2023 17:00:00,29.17,70492.16,,,,
5019,08/03/2023 17:05:00,29.08,61153.28,,,,
5020,08/03/2023 17:10:00,29.26,56381.44,,,,
5021,08/03/2023 17:15:00,28.23,30976.00,,,,
5022,08/03/2023 17:20:00,22.31,7045.12,,,,
5023,08/03/2023 17:25:00,20.93,6896.64,,,,
5024,08/03/2023 17:30:00,20.42,6758.40,,,,
5025,08/03/2023 17:35:00,20.16,6638.08,,,,
5026,08/03/2023 17:40:00,20.07,6512.64,,,,
5027,08/03/2023 17:45:00,19.95,6407.68,,,,
5028,08/03/2023 17:50:00,19.56,6261.76,,,,
5029,08/03/2023 17:55:00,19.43,6169.60,,,,
5030,08/03/2023 18:00:00,19.39,6000.64,,,,
5031,08/03/2023 18:05:00,19.35,5923.84,,,,
5032,08/03/2023 18:10:00,19.82,5844.48,,,,
5033,08/03/2023 18:15:00,19.86,5716.48,,,,
5034,08/03/2023 18:20:00,19.95,5624.32,,,,
5035,08/03/2023 18:25:00,20.03,5457.92,,,,
5036,08/03/2023 18:30:00,19.95,5345.28,,,,
5037,08/03/2023 18:35:00,20.03,2455.04,,,,
5038,08/03/2023 18:40:00,20.16,4898.56,,,,
5039,08/03/2023 18:45:00,20.16,4774.40,,,,
5040,08/03/2023 18:50:00,20.20,4591.36,,,,
5041,08/03/2023 18:55:00,20.16,2616.96,,,,
5042,08/03/2023 19:00:00,20.16,3066.88,,,,
5043,08/03/2023 19:05:00,20.16,3763.20,,,,
5044,08/03/2023 19:10:00,20.07,3372.80,,,,
5045,08/03/2023 19:15:00,20.07,547.20,,,,
5046,08/03/2023 19:20:00,20.03,1467.52,,,,
5047,08/03/2023 19:25:00,19.99,769.92,,,,
5048,08/03/2023 19:30:00,19.99,455.68,,,,
5049,08/03/2023 19:35:00,19.95,722.88,,,,
5050,08/03/2023 19:40:00,19.90,415.52,,,,
5051,08/03/2023 19:45:00,19.86,213.52,,,,
5052,08/03/2023 19:50:00,19.90,89.64,,,,
5053,08/03/2023 19:55:00,19.86,84.40,,,,
5054,08/03/2023 20:00:00,19.82,31.83,,,,
5055,08/03/2023 20:05:00,19.90,8.92,,,,
5056,08/03/2023 20:10:00,19.90,3.79,,,,
5057,08/03/2023 20:15:00,19.82,0.89,,,,
5058,08/03/2023 20:20:00,19.86,0.00,,,,
5059,08/03/2023 20:25:00,19.82,0.00,,,,
5060,08/03/2023 20:30:00,19.73,0.00,,,,
5061,08/03/2023 20:35:00,19.73,0.00,,,,
5062,08/03/2023 20:40:00,19.65,0.00,,,,
5063,08/03/2023 20:45:00,19.60,0.00,,,,
5064,08/03/2023 20:50:00,19.35,0.00,,,,
5065,08/03/2023 20:55:00,19.52,0.00,,,,
5066,08/03/2023 21:00:00,19.43,0.00,,,,
5067,08/03/2023 21:05:00,19.26,0.00,,,,
5068,08/03/2023 21:10:00,19.47,0.00,,,,
5069,08/03/2023 21:15:00,19.30,0.00,,,,
5070,08/03/2023 21:20:00,19.39,0.00,,,,
5071,08/03/2023 21:25:00,19.52,0.00,,,,
5072,08/03/2023 21:30:00,19.09,0.00,,,,
5073,08/03/2023 21:35:00,19.05,0.00,,,,
5074,08/03/2023 21:40:00,19.17,0.00,,,,
5075,08/03/2023 21:45:00,19.09,0.00,,,,
5076,08/03/2023 21:50:00,19.22,0.00,,,,
5077,08/03/2023 21:55:00,19.09,0.00,,,,
5078,08/03/2023 22:00:00,18.96,0.00,,,,
5079,08/03/2023 22:05:00,18.96,0.00,,,,
5080,08/03/2023 22:10:00,18.79,0.00,,,,
5081,08/03/2023 22:15:00,18.79,0.00,,,,
5082,08/03/2023 22:20:00,18.87,0.00,,,,
5083,08/03/2023 22:25:00,18.79,0.00,,,,
5084,08/03/2023 22:30:00,18.83,0.00,,,,
5085,08/03/2023 22:35:00,18.87,0.00,,,,
5086,08/03/2023 22:40:00,19.00,0.00,,,,
5087,08/03/2023 22:45:00,18.92,0.22,,,,
5088,08/03/2023 22:50:00,18.66,0.00,,,,
5089,08/03/2023 22:55:00,18.79,0.00,,,,
5090,08/03/2023 23:00:00,18.74,0.00,,,,
5091,08/03/2023 23:05:00,18.92,0.00,,,,
5092,08/03/2023 23:10:00,18.83,0.00,,,,
5093,08/03/2023 23:15:00,18.83,0.00,,,,
5094,08/03/2023 23:20:00,18.66,0.00,,,,
5095,08/03/2023 23:25:00,18.57,0.00,,,,
5096,08/03/2023 23:30:00,18.70,0.00,,,,
5097,08/03/2023 23:35:00,18.70,0.00,,,,
5098,08/03/2023 23:40:00,18.62,0.00,,,,
5099,08/03/2023 23:45:00,18.79,0.00,,,,
5100,08/03/2023 23:50:00,18.74,0.00,,,,
5101,08/03/2023 23:55:00,18.66,0.00,,,,
5102,08/04/2023 00:00:00,18.62,0.00,,,,
5103,08/04/2023 00:05:00,18.49,0.00,,,,
5104,08/04/2023 00:10:00,18.44,0.00,,,,
5105,08/04/2023 00:15:00,18.49,0.00,,,,
5106,08/04/2023 00:20:00,18.44,0.00,,,,
5107,08/04/2023 00:25:00,18.62,0.00,,,,
5108,08/04/2023 00:30:00,18.57,0.00,,,,
5109,08/04/2023 00:35:00,18.40,0.00,,,,
5110,08/04/2023 00:40:00,18.49,0.00,,,,
5111,08/04/2023 00:45:00,18.23,0.00,,,,
5112,08/04/2023 00:50:00,18.49,0.00,,,,
5113,08/04/2023 00:55:00,18.40,0.00,,,,
5114,08/04/2023 01:00:00,18.49,0.00,,,,
5115,08/04/2023 01:05:00,18.32,0.00,,,,
5116,08/04/2023 01:10:00,18.44,0.00,,,,
5117,08/04/2023 01:15:00,18.36,0.00,,,,
5118,08/04/2023 01:20:00,18.40,0.00,,,,
5119,08/04/2023 01:25:00,18.44,0.00,,,,
5120,08/04/2023 01:30:00,18.44,0.00,,,,
5121,08/04/2023 01:35:00,18.44,0.00,,,,
5122,08/04/2023 01:40:00,18.49,0.22,,,,
5123,08/04/2023 01:45:00,18.44,0.00,,,,
5124,08/04/2023 01:50:00,18.40,0.00,,,,
5125,08/04/2023 01:55:00,18.36,0.00,,,,
5126,08/04/2023 02:00:00,18.44,0.00,,,,
5127,08/04/2023 02:05:00,18.44,0.00,,,,
5128,08/04/2023 02:10:00,18.40,0.00,,,,
5129,08/04/2023 02:15:00,18.49,0.00,,,,
5130,08/04/2023 02:20:00,18.36,0.00,,,,
