Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B6,2947,4/25/2024 17:55,16.34,10009.6,"","","",""
B6,2948,4/25/2024 18:00,15.31,9576.96,"","","",""
B6,2949,4/25/2024 18:05,15.31,9039.36,"","","",""
B6,2950,4/25/2024 18:10,15.36,8222.72,"","","",""
B6,2951,4/25/2024 18:15,15.27,8074.24,"","","",""
B6,2952,4/25/2024 18:20,15.27,7797.76,"","","",""
B6,2953,4/25/2024 18:25,15.31,6236.16,"","","",""
B6,2954,4/25/2024 18:30,15.31,7080.96,"","","",""
B6,2955,4/25/2024 18:35,15.18,6533.12,"","","",""
B6,2956,4/25/2024 18:40,15.18,3481.6,"","","",""
B6,2957,4/25/2024 18:45,15.1,2947.84,"","","",""
B6,2958,4/25/2024 18:50,15.06,2961.92,"","","",""
B6,2959,4/25/2024 18:55,15.01,3069.44,"","","",""
B6,2960,4/25/2024 19:00,14.93,2261.76,"","","",""
B6,2961,4/25/2024 19:05,14.88,1950.72,"","","",""
B6,2962,4/25/2024 19:10,14.84,1455.36,"","","",""
B6,2963,4/25/2024 19:15,14.84,1271.68,"","","",""
B6,2964,4/25/2024 19:20,14.8,895.68,"","","",""
B6,2965,4/25/2024 19:25,14.71,566.24,"","","",""
B6,2966,4/25/2024 19:30,14.63,342.56,"","","",""
B6,2967,4/25/2024 19:35,14.63,179.12,"","","",""
B6,2968,4/25/2024 19:40,14.63,72.12,"","","",""
B6,2969,4/25/2024 19:45,14.58,33.37,"","","",""
B6,2970,4/25/2024 19:50,14.37,10.2,"","","",""
B6,2971,4/25/2024 19:55,14.45,3.54,"","","",""
B6,2972,4/25/2024 20:00,14.24,0.88,"","","",""
B6,2973,4/25/2024 20:05,14.33,0.22,"","","",""
B6,2974,4/25/2024 20:10,14.15,0,"","","",""
B6,2975,4/25/2024 20:15,14.2,0,"","","",""
B6,2976,4/25/2024 20:20,14.07,0,"","","",""
B6,2977,4/25/2024 20:25,14.03,0,"","","",""
B6,2978,4/25/2024 20:30,14.11,0,"","","",""
B6,2979,4/25/2024 20:35,14.03,0,"","","",""
B6,2980,4/25/2024 20:40,14.11,0,"","","",""
B6,2981,4/25/2024 20:45,13.94,0,"","","",""
B6,2982,4/25/2024 20:50,13.9,0,"","","",""
B6,2983,4/25/2024 20:55,14.15,0,"","","",""
B6,2984,4/25/2024 21:00,14.24,0,"","","",""
B6,2985,4/25/2024 21:05,14.11,0,"","","",""
B6,2986,4/25/2024 21:10,13.9,0.22,"","","",""
B6,2987,4/25/2024 21:15,13.85,0,"","","",""
B6,2988,4/25/2024 21:20,14.11,0,"","","",""
B6,2989,4/25/2024 21:25,14.07,0,"","","",""
B6,2990,4/25/2024 21:30,14.2,0,"","","",""
B6,2991,4/25/2024 21:35,14.11,0,"","","",""
B6,2992,4/25/2024 21:40,14.03,0,"","","",""
B6,2993,4/25/2024 21:45,13.94,0,"","","",""
B6,2994,4/25/2024 21:50,13.81,0,"","","",""
B6,2995,4/25/2024 21:55,13.77,0,"","","",""
B6,2996,4/25/2024 22:00,13.9,0,"","","",""
B6,2997,4/25/2024 22:05,13.81,0,"","","",""
B6,2998,4/25/2024 22:10,13.77,0,"","","",""
B6,2999,4/25/2024 22:15,13.77,0,"","","",""
B6,3000,4/25/2024 22:20,14.03,0,"","","",""
B6,3001,4/25/2024 22:25,13.81,0,"","","",""
B6,3002,4/25/2024 22:30,13.81,0,"","","",""
B6,3003,4/25/2024 22:35,13.73,0,"","","",""
B6,3004,4/25/2024 22:40,13.64,0,"","","",""
B6,3005,4/25/2024 22:45,13.64,0,"","","",""
B6,3006,4/25/2024 22:50,13.77,0,"","","",""
B6,3007,4/25/2024 22:55,13.68,0,"","","",""
B6,3008,4/25/2024 23:00,13.6,0,"","","",""
B6,3009,4/25/2024 23:05,13.64,0,"","","",""
B6,3010,4/25/2024 23:10,13.73,0,"","","",""
B6,3011,4/25/2024 23:15,13.6,0,"","","",""
B6,3012,4/25/2024 23:20,13.64,0,"","","",""
B6,3013,4/25/2024 23:25,13.64,0,"","","",""
B6,3014,4/25/2024 23:30,13.51,0,"","","",""
B6,3015,4/25/2024 23:35,13.55,0,"","","",""
B6,3016,4/25/2024 23:40,13.6,0,"","","",""
B6,3017,4/25/2024 23:45,13.51,0,"","","",""
B6,3018,4/25/2024 23:50,13.51,0,"","","",""
B6,3019,4/25/2024 23:55,13.51,0,"","","",""
B6,3020,4/26/2024 0:00,13.55,0,"","","",""
B6,3021,4/26/2024 0:05,13.6,0,"","","",""
B6,3022,4/26/2024 0:10,13.64,0,"","","",""
B6,3023,4/26/2024 0:15,13.68,0,"","","",""
B6,3024,4/26/2024 0:20,13.64,0,"","","",""
B6,3025,4/26/2024 0:25,13.68,0,"","","",""
B6,3026,4/26/2024 0:30,13.64,0,"","","",""
B6,3027,4/26/2024 0:35,13.77,0,"","","",""
B6,3028,4/26/2024 0:40,13.68,0,"","","",""
B6,3029,4/26/2024 0:45,13.73,0,"","","",""
B6,3030,4/26/2024 0:50,13.81,0,"","","",""
B6,3031,4/26/2024 0:55,13.81,0,"","","",""
B6,3032,4/26/2024 1:00,13.81,0,"","","",""
B6,3033,4/26/2024 1:05,13.73,0,"","","",""
B6,3034,4/26/2024 1:10,13.81,0,"","","",""
B6,3035,4/26/2024 1:15,13.85,0,"","","",""
B6,3036,4/26/2024 1:20,13.9,0,"","","",""
B6,3037,4/26/2024 1:25,13.85,0,"","","",""
B6,3038,4/26/2024 1:30,13.85,0,"","","",""
B6,3039,4/26/2024 1:35,13.85,0,"","","",""
B6,3040,4/26/2024 1:40,13.85,0,"","","",""
B6,3041,4/26/2024 1:45,13.77,0,"","","",""
B6,3042,4/26/2024 1:50,13.77,0,"","","",""
B6,3043,4/26/2024 1:55,13.68,0,"","","",""
B6,3044,4/26/2024 2:00,13.68,0,"","","",""
B6,3045,4/26/2024 2:05,13.6,0,"","","",""
B6,1,4/27/2024 8:25,24.19,36280.32,"","","",""
B6,2,4/27/2024 8:30,26.17,37335.04,"","","",""
B6,3,4/27/2024 8:35,27.32,39065.6,"","","",""
B6,4,4/27/2024 8:40,28.1,40529.92,"","","",""
B6,5,4/27/2024 8:45,28.53,42270.72,"","","",""
B6,6,4/27/2024 8:50,29.3,43642.88,"","","",""
B6,7,4/27/2024 8:55,29.98,45240.32,"","","",""
B6,8,4/27/2024 9:00,30.71,46858.24,"","","",""
B6,9,4/27/2024 9:05,31.4,48353.28,"","","",""
B6,10,4/27/2024 9:10,31.96,49991.68,"","","",""
B6,11,4/27/2024 9:15,32.22,51527.68,"","","",""
B6,12,4/27/2024 9:20,32.69,53534.72,"","","",""
B6,13,4/27/2024 9:25,33.16,55029.76,"","","",""
B6,14,4/27/2024 9:30,33.59,56606.72,"","","",""
B6,15,4/27/2024 9:35,34.27,58183.68,"","","",""
B6,16,4/27/2024 9:40,34.83,59740.16,"","","",""
B6,17,4/27/2024 9:45,30.03,60559.36,"","","",""
B6,18,4/27/2024 9:50,29.38,61870.08,"","","",""
B6,19,4/27/2024 9:55,30.16,63344.64,"","","",""
B6,20,4/27/2024 10:00,29.17,64839.68,"","","",""
B6,21,4/27/2024 10:05,27.8,66129.92,"","","",""
B6,22,4/27/2024 10:10,25.65,67747.84,"","","",""
B6,23,4/27/2024 10:15,25.35,68956.16,"","","",""
B6,24,4/27/2024 10:20,23.85,70184.96,"","","",""
B6,25,4/27/2024 10:25,23.98,71372.8,"","","",""
B6,26,4/27/2024 10:30,21.45,72458.24,"","","",""
B6,27,4/27/2024 10:35,20.8,73871.36,"","","",""
B6,28,4/27/2024 10:40,20.63,75202.56,"","","",""
B6,29,4/27/2024 10:45,19.43,76390.4,"","","",""
B6,30,4/27/2024 10:50,19.9,77537.28,"","","",""
B6,31,4/27/2024 10:55,20.2,76943.36,"","","",""
B6,32,4/27/2024 11:00,19.26,79626.24,"","","",""
B6,33,4/27/2024 11:05,18.74,80711.68,"","","",""
B6,34,4/27/2024 11:10,18.7,81571.84,"","","",""
B6,35,4/27/2024 11:15,18.62,82616.32,"","","",""
B6,36,4/27/2024 11:20,18.49,83845.12,"","","",""
B6,37,4/27/2024 11:25,18.32,84459.52,"","","",""
B6,38,4/27/2024 11:30,17.93,85032.96,"","","",""
B6,39,4/27/2024 11:35,18.06,54394.88,"","","",""
B6,40,4/27/2024 11:40,17.76,79032.32,"","","",""
B6,41,4/27/2024 11:45,17.89,78786.56,"","","",""
B6,42,4/27/2024 11:50,17.54,89088,"","","",""
B6,43,4/27/2024 11:55,17.72,88965.12,"","","",""
B6,44,4/27/2024 12:00,17.54,89415.68,"","","",""
B6,45,4/27/2024 12:05,17.46,90030.08,"","","",""
B6,46,4/27/2024 12:10,17.46,79708.16,"","","",""
B6,47,4/27/2024 12:15,17.41,91013.12,"","","",""
B6,48,4/27/2024 12:20,17.29,80035.84,"","","",""
B6,49,4/27/2024 12:25,17.46,82554.88,"","","",""
B6,50,4/27/2024 12:30,17.37,91996.16,"","","",""
B6,51,4/27/2024 12:35,17.46,92323.84,"","","",""
B6,52,4/27/2024 12:40,17.37,78131.2,"","","",""
B6,53,4/27/2024 12:45,17.54,92119.04,"","","",""
B6,54,4/27/2024 12:50,17.89,70574.08,"","","",""
B6,55,4/27/2024 12:55,17.67,71024.64,"","","",""
B6,56,4/27/2024 13:00,17.72,84131.84,"","","",""
B6,57,4/27/2024 13:05,17.84,79994.88,"","","",""
B6,58,4/27/2024 13:10,17.8,90357.76,"","","",""
B6,59,4/27/2024 13:15,17.89,71905.28,"","","",""
B6,60,4/27/2024 13:20,17.8,80220.16,"","","",""
B6,61,4/27/2024 13:25,17.84,86056.96,"","","",""
B6,62,4/27/2024 13:30,18.1,70758.4,"","","",""
B6,63,4/27/2024 13:35,17.97,66396.16,"","","",""
B6,64,4/27/2024 13:40,18.14,92692.48,"","","",""
B6,65,4/27/2024 13:45,18.27,74526.72,"","","",""
B6,66,4/27/2024 13:50,18.4,91381.76,"","","",""
B6,67,4/27/2024 13:55,18.49,79605.76,"","","",""
B6,68,4/27/2024 14:00,18.57,90972.16,"","","",""
B6,69,4/27/2024 14:05,18.79,78520.32,"","","",""
B6,70,4/27/2024 14:10,19.17,90398.72,"","","",""
B6,71,4/27/2024 14:15,19.17,90152.96,"","","",""
B6,72,4/27/2024 14:20,19.43,62197.76,"","","",""
B6,73,4/27/2024 14:25,19.65,85647.36,"","","",""
B6,74,4/27/2024 14:30,19.47,85729.28,"","","",""
B6,75,4/27/2024 14:35,19.35,85893.12,"","","",""
B6,76,4/27/2024 14:40,19.56,87982.08,"","","",""
B6,77,4/27/2024 14:45,19.56,80568.32,"","","",""
B6,78,4/27/2024 14:50,20.5,68014.08,"","","",""
B6,79,4/27/2024 14:55,20.63,86138.88,"","","",""
B6,80,4/27/2024 15:00,20.29,79974.4,"","","",""
B6,81,4/27/2024 15:05,20.59,84992,"","","",""
B6,82,4/27/2024 15:10,20.72,43192.32,"","","",""
B6,83,4/27/2024 15:15,20.98,83046.4,"","","",""
B6,84,4/27/2024 15:20,21.19,81510.4,"","","",""
B6,85,4/27/2024 15:25,21.49,66170.88,"","","",""
B6,86,4/27/2024 15:30,21.02,81899.52,"","","",""
B6,87,4/27/2024 15:35,21.4,80629.76,"","","",""
B6,88,4/27/2024 15:40,21.79,53800.96,"","","",""
B6,89,4/27/2024 15:45,21.96,79400.96,"","","",""
B6,90,4/27/2024 15:50,22.01,78090.24,"","","",""
B6,91,4/27/2024 15:55,22.01,62525.44,"","","",""
B6,92,4/27/2024 16:00,22.05,75776,"","","",""
B6,93,4/27/2024 16:05,22.01,74240,"","","",""
B6,94,4/27/2024 16:10,22.09,72990.72,"","","",""
B6,95,4/27/2024 16:15,22.31,72089.6,"","","",""
B6,96,4/27/2024 16:20,21.7,67153.92,"","","",""
B6,97,4/27/2024 16:25,22.01,71659.52,"","","",""
B6,98,4/27/2024 16:30,22.01,72499.2,"","","",""
B6,99,4/27/2024 16:35,21.7,72908.8,"","","",""
B6,100,4/27/2024 16:40,21.83,65392.64,"","","",""
B6,101,4/27/2024 16:45,21.88,76984.32,"","","",""
B6,102,4/27/2024 16:50,21.92,73871.36,"","","",""
B6,103,4/27/2024 16:55,21.92,71065.6,"","","",""
B6,104,4/27/2024 17:00,21.53,30689.28,"","","",""
B6,105,4/27/2024 17:05,21.32,69836.8,"","","",""
B6,106,4/27/2024 17:10,21.45,68997.12,"","","",""
B6,107,4/27/2024 17:15,21.23,68218.88,"","","",""
B6,108,4/27/2024 17:20,21.28,62095.36,"","","",""
B6,109,4/27/2024 17:25,20.72,59023.36,"","","",""
B6,110,4/27/2024 17:30,20.93,55275.52,"","","",""
B6,111,4/27/2024 17:35,20.85,54661.12,"","","",""
B6,112,4/27/2024 17:40,20.46,50462.72,"","","",""
B6,113,4/27/2024 17:45,19.86,48353.28,"","","",""
B6,114,4/27/2024 17:50,20.07,45772.8,"","","",""
B6,115,4/27/2024 17:55,16.64,8578.56,"","","",""
B6,116,4/27/2024 18:00,15.57,7946.24,"","","",""
B6,117,4/27/2024 18:05,15.4,7677.44,"","","",""
B6,118,4/27/2024 18:10,15.27,7257.6,"","","",""
B6,119,4/27/2024 18:15,15.18,7016.96,"","","",""
B6,120,4/27/2024 18:20,15.23,6758.4,"","","",""
B6,121,4/27/2024 18:25,15.27,6469.12,"","","",""
B6,122,4/27/2024 18:30,15.27,6156.8,"","","",""
B6,123,4/27/2024 18:35,15.23,5785.6,"","","",""
B6,124,4/27/2024 18:40,15.23,5544.96,"","","",""
B6,125,4/27/2024 18:45,15.18,3937.28,"","","",""
B6,126,4/27/2024 18:50,15.1,2986.24,"","","",""
B6,127,4/27/2024 18:55,15.14,4337.92,"","","",""
B6,128,4/27/2024 19:00,15.06,3816.96,"","","",""
B6,129,4/27/2024 19:05,14.97,2177.92,"","","",""
B6,130,4/27/2024 19:10,14.97,1644.16,"","","",""
B6,131,4/27/2024 19:15,14.93,1534.72,"","","",""
B6,132,4/27/2024 19:20,14.88,1061.44,"","","",""
B6,133,4/27/2024 19:25,14.84,810.56,"","","",""
B6,134,4/27/2024 19:30,14.8,459.36,"","","",""
B6,135,4/27/2024 19:35,14.8,258.72,"","","",""
B6,136,4/27/2024 19:40,14.8,135.48,"","","",""
B6,137,4/27/2024 19:45,14.8,60.58,"","","",""
B6,138,4/27/2024 19:50,14.8,22.7,"","","",""
B6,139,4/27/2024 19:55,14.75,5.76,"","","",""
B6,140,4/27/2024 20:00,14.71,1.33,"","","",""
B6,141,4/27/2024 20:05,14.75,0.22,"","","",""
B6,142,4/27/2024 20:10,14.71,0,"","","",""
B6,143,4/27/2024 20:15,14.71,0,"","","",""
B6,144,4/27/2024 20:20,14.75,0,"","","",""
B6,145,4/27/2024 20:25,14.67,0,"","","",""
B6,146,4/27/2024 20:30,14.71,0,"","","",""
B6,147,4/27/2024 20:35,14.71,0.22,"","","",""
B6,148,4/27/2024 20:40,14.67,0,"","","",""
B6,149,4/27/2024 20:45,14.71,0,"","","",""
B6,150,4/27/2024 20:50,14.71,0,"","","",""
B6,151,4/27/2024 20:55,14.67,0,"","","",""
B6,152,4/27/2024 21:00,14.67,0,"","","",""
B6,153,4/27/2024 21:05,14.67,0,"","","",""
B6,154,4/27/2024 21:10,14.67,0,"","","",""
B6,155,4/27/2024 21:15,14.67,0,"","","",""
B6,156,4/27/2024 21:20,14.67,0,"","","",""
B6,157,4/27/2024 21:25,14.63,0,"","","",""
B6,158,4/27/2024 21:30,14.63,0,"","","",""
B6,159,4/27/2024 21:35,14.63,0,"","","",""
B6,160,4/27/2024 21:40,14.63,0,"","","",""
B6,161,4/27/2024 21:45,14.58,0,"","","",""
B6,162,4/27/2024 21:50,14.58,0,"","","",""
B6,163,4/27/2024 21:55,14.63,0,"","","",""
B6,164,4/27/2024 22:00,14.63,0,"","","",""
B6,165,4/27/2024 22:05,14.63,0,"","","",""
B6,166,4/27/2024 22:10,14.58,0,"","","",""
B6,167,4/27/2024 22:15,14.58,0,"","","",""
B6,168,4/27/2024 22:20,14.58,0,"","","",""
B6,169,4/27/2024 22:25,14.63,0,"","","",""
B6,170,4/27/2024 22:30,14.54,0,"","","",""
B6,171,4/27/2024 22:35,14.58,0,"","","",""
B6,172,4/27/2024 22:40,14.58,0,"","","",""
B6,173,4/27/2024 22:45,14.58,0,"","","",""
B6,174,4/27/2024 22:50,14.58,0,"","","",""
B6,175,4/27/2024 22:55,14.58,0,"","","",""
B6,176,4/27/2024 23:00,14.58,0,"","","",""
B6,177,4/27/2024 23:05,14.58,0,"","","",""
B6,178,4/27/2024 23:10,14.54,0,"","","",""
B6,179,4/27/2024 23:15,14.58,0,"","","",""
B6,180,4/27/2024 23:20,14.58,0,"","","",""
B6,181,4/27/2024 23:25,14.58,0,"","","",""
B6,182,4/27/2024 23:30,14.54,0,"","","",""
B6,183,4/27/2024 23:35,14.58,0,"","","",""
B6,184,4/27/2024 23:40,14.58,0,"","","",""
B6,185,4/27/2024 23:45,14.63,0.22,"","","",""
B6,186,4/27/2024 23:50,14.54,0,"","","",""
B6,187,4/27/2024 23:55,14.54,0,"","","",""
B6,188,4/28/2024 0:00,14.54,0,"","","",""
B6,189,4/28/2024 0:05,14.54,0,"","","",""
B6,190,4/28/2024 0:10,14.54,0,"","","",""
B6,191,4/28/2024 0:15,14.58,0,"","","",""
B6,192,4/28/2024 0:20,14.54,0,"","","",""
B6,193,4/28/2024 0:25,14.54,0,"","","",""
B6,194,4/28/2024 0:30,14.5,0,"","","",""
B6,195,4/28/2024 0:35,14.5,0,"","","",""
B6,196,4/28/2024 0:40,14.41,0,"","","",""
B6,197,4/28/2024 0:45,14.41,0,"","","",""
B6,198,4/28/2024 0:50,14.41,0,"","","",""
B6,199,4/28/2024 0:55,14.37,0,"","","",""
B6,200,4/28/2024 1:00,14.37,0,"","","",""
B6,201,4/28/2024 1:05,14.37,0,"","","",""
B6,202,4/28/2024 1:10,14.28,0,"","","",""
B6,203,4/28/2024 1:15,14.33,0,"","","",""
B6,204,4/28/2024 1:20,14.24,0,"","","",""
B6,205,4/28/2024 1:25,14.33,0,"","","",""
B6,206,4/28/2024 1:30,14.28,0,"","","",""
B6,207,4/28/2024 1:35,14.24,0,"","","",""
B6,208,4/28/2024 1:40,14.24,0,"","","",""
B6,209,4/28/2024 1:45,14.24,0,"","","",""
B6,210,4/28/2024 1:50,14.2,0,"","","",""
B6,211,4/28/2024 1:55,14.24,0,"","","",""
B6,212,4/28/2024 2:00,14.2,0,"","","",""
B6,213,4/28/2024 2:05,14.2,0,"","","",""
B6,214,4/28/2024 2:10,14.2,0,"","","",""
B6,215,4/28/2024 2:15,14.15,0,"","","",""
B6,216,4/28/2024 2:20,14.15,0,"","","",""
B6,217,4/28/2024 2:25,14.11,0,"","","",""
B6,218,4/28/2024 2:30,14.11,0,"","","",""
B6,219,4/28/2024 2:35,14.07,0,"","","",""
B6,220,4/28/2024 2:40,14.07,0,"","","",""
B6,221,4/28/2024 2:45,14.07,0,"","","",""
B6,222,4/28/2024 2:50,14.03,0,"","","",""
B6,223,4/28/2024 2:55,13.98,0.22,"","","",""
B6,224,4/28/2024 3:00,13.98,0,"","","",""
B6,225,4/28/2024 3:05,13.94,0,"","","",""
B6,226,4/28/2024 3:10,13.9,0,"","","",""
B6,227,4/28/2024 3:15,13.81,0,"","","",""
B6,228,4/28/2024 3:20,13.81,0,"","","",""
B6,229,4/28/2024 3:25,13.73,0,"","","",""
B6,230,4/28/2024 3:30,13.43,0,"","","",""
B6,231,4/28/2024 3:35,13.43,0,"","","",""
B6,232,4/28/2024 3:40,13.17,0,"","","",""
B6,233,4/28/2024 3:45,13.08,0,"","","",""
B6,234,4/28/2024 3:50,13,0,"","","",""
B6,235,4/28/2024 3:55,12.65,0,"","","",""
B6,236,4/28/2024 4:00,12.65,0,"","","",""
B6,237,4/28/2024 4:05,11.84,0,"","","",""
B6,238,4/28/2024 4:10,11.62,0,"","","",""
B6,239,4/28/2024 4:15,11.37,0,"","","",""
B6,240,4/28/2024 4:20,11.15,0,"","","",""
B6,241,4/28/2024 4:25,10.94,0,"","","",""
B6,242,4/28/2024 4:30,11.02,0,"","","",""
B6,243,4/28/2024 4:35,10.98,0,"","","",""
B6,244,4/28/2024 4:40,10.98,0,"","","",""
B6,245,4/28/2024 4:45,11.07,0,"","","",""
B6,246,4/28/2024 4:50,10.98,0,"","","",""
B6,247,4/28/2024 4:55,10.72,0,"","","",""
B6,248,4/28/2024 5:00,10.85,0,"","","",""
B6,249,4/28/2024 5:05,10.68,0,"","","",""
B6,250,4/28/2024 5:10,10.81,0,"","","",""
B6,251,4/28/2024 5:15,10.72,0,"","","",""
B6,252,4/28/2024 5:20,10.89,0,"","","",""
B6,253,4/28/2024 5:25,11.15,0,"","","",""
B6,254,4/28/2024 5:30,11.41,0,"","","",""
B6,255,4/28/2024 5:35,11.24,0.44,"","","",""
B6,256,4/28/2024 5:40,11.45,2.43,"","","",""
B6,257,4/28/2024 5:45,11.67,9.09,"","","",""
B6,258,4/28/2024 5:50,11.58,28.93,"","","",""
B6,259,4/28/2024 5:55,11.62,81.14,"","","",""
B6,260,4/28/2024 6:00,11.54,189.36,"","","",""
B6,261,4/28/2024 6:05,11.49,391.04,"","","",""
B6,262,4/28/2024 6:10,11.58,695.36,"","","",""
B6,263,4/28/2024 6:15,11.62,1151.04,"","","",""
B6,264,4/28/2024 6:20,11.88,1848.32,"","","",""
B6,265,4/28/2024 6:25,12.35,2627.84,"","","",""
B6,266,4/28/2024 6:30,13,3558.4,"","","",""
B6,267,4/28/2024 6:35,13.47,4409.6,"","","",""
B6,268,4/28/2024 6:40,14.07,5445.12,"","","",""
B6,269,4/28/2024 6:45,14.67,6533.12,"","","",""
B6,270,4/28/2024 6:50,15.31,7833.6,"","","",""
B6,271,4/28/2024 6:55,16,8627.2,"","","",""
B6,272,4/28/2024 7:00,16.69,9840.64,"","","",""
B6,273,4/28/2024 7:05,17.2,11074.56,"","","",""
B6,274,4/28/2024 7:10,17.76,12247.04,"","","",""
B6,275,4/28/2024 7:15,18.23,13521.92,"","","",""
B6,276,4/28/2024 7:20,18.87,14694.4,"","","",""
B6,277,4/28/2024 7:25,18.66,16890.88,"","","",""
B6,278,4/28/2024 7:30,18.87,11182.08,"","","",""
B6,279,4/28/2024 7:35,19.77,19502.08,"","","",""
B6,280,4/28/2024 7:40,20.25,21340.16,"","","",""
B6,281,4/28/2024 7:45,19.99,23234.56,"","","",""
B6,282,4/28/2024 7:50,20.89,24463.36,"","","",""
B6,283,4/28/2024 7:55,21.49,26019.84,"","","",""
B6,284,4/28/2024 8:00,22.22,27596.8,"","","",""
B6,285,4/28/2024 8:05,22.52,29050.88,"","","",""
B6,286,4/28/2024 8:10,22.99,30904.32,"","","",""
B6,287,4/28/2024 8:15,23.72,32563.2,"","","",""
B6,288,4/28/2024 8:20,24.32,34314.24,"","","",""
B6,289,4/28/2024 8:25,24.97,35809.28,"","","",""
B6,290,4/28/2024 8:30,26.04,37263.36,"","","",""
B6,291,4/28/2024 8:35,26.9,38584.32,"","","",""
B6,292,4/28/2024 8:40,27.67,40038.4,"","","",""
B6,293,4/28/2024 8:45,28.18,41533.44,"","","",""
B6,294,4/28/2024 8:50,28.35,42946.56,"","","",""
B6,295,4/28/2024 8:55,28.7,44584.96,"","","",""
B6,296,4/28/2024 9:00,29.04,46141.44,"","","",""
B6,297,4/28/2024 9:05,29.6,47636.48,"","","",""
B6,298,4/28/2024 9:10,30.11,49295.36,"","","",""
B6,299,4/28/2024 9:15,30.03,50790.4,"","","",""
B6,300,4/28/2024 9:20,30.63,52490.24,"","","",""
B6,301,4/28/2024 9:25,31.4,54456.32,"","","",""
B6,302,4/28/2024 9:30,31.79,56033.28,"","","",""
B6,303,4/28/2024 9:35,32.39,57692.16,"","","",""
B6,304,4/28/2024 9:40,33.12,59248.64,"","","",""
B6,305,4/28/2024 9:45,33.25,60805.12,"","","",""
B6,306,4/28/2024 9:50,33.33,62341.12,"","","",""
B6,307,4/28/2024 9:55,33.37,63262.72,"","","",""
B6,308,4/28/2024 10:00,32.52,65474.56,"","","",""
B6,309,4/28/2024 10:05,32.47,67051.52,"","","",""
B6,310,4/28/2024 10:10,32.34,68444.16,"","","",""
B6,311,4/28/2024 10:15,32.43,69693.44,"","","",""
B6,312,4/28/2024 10:20,32.82,71168,"","","",""
B6,313,4/28/2024 10:25,32.99,72683.52,"","","",""
B6,314,4/28/2024 10:30,33.03,74035.2,"","","",""
B6,315,4/28/2024 10:35,33.12,75284.48,"","","",""
B6,316,4/28/2024 10:40,33.42,76595.2,"","","",""
B6,317,4/28/2024 10:45,33.55,77926.4,"","","",""
B6,318,4/28/2024 10:50,33.46,79093.76,"","","",""
B6,319,4/28/2024 10:55,33.85,80363.52,"","","",""
B6,320,4/28/2024 11:00,33.76,81469.44,"","","",""
B6,321,4/28/2024 11:05,34.4,82636.8,"","","",""
B6,322,4/28/2024 11:10,34.75,83742.72,"","","",""
B6,323,4/28/2024 11:15,34.32,84664.32,"","","",""
B6,324,4/28/2024 11:20,32.22,85114.88,"","","",""
B6,325,4/28/2024 11:25,30.97,86056.96,"","","",""
B6,326,4/28/2024 11:30,30.59,86794.24,"","","",""
B6,327,4/28/2024 11:35,28.27,86016,"","","",""
B6,328,4/28/2024 11:40,26.9,86958.08,"","","",""
B6,329,4/28/2024 11:45,26.34,87859.2,"","","",""
B6,330,4/28/2024 11:50,24.62,89374.72,"","","",""
B6,331,4/28/2024 11:55,24.84,90603.52,"","","",""
B6,332,4/28/2024 12:00,24.92,91013.12,"","","",""
B6,333,4/28/2024 12:05,23.16,90726.4,"","","",""
B6,334,4/28/2024 12:10,22.82,90767.36,"","","",""
B6,335,4/28/2024 12:15,22.48,91545.6,"","","",""
B6,336,4/28/2024 12:20,22.39,91463.68,"","","",""
B6,337,4/28/2024 12:25,21.96,92160,"","","",""
B6,338,4/28/2024 12:30,21.7,92733.44,"","","",""
B6,339,4/28/2024 12:35,21.49,92856.32,"","","",""
B6,340,4/28/2024 12:40,21.32,93102.08,"","","",""
B6,341,4/28/2024 12:45,21.53,92733.44,"","","",""
B6,342,4/28/2024 12:50,21.49,93265.92,"","","",""
B6,343,4/28/2024 12:55,21.19,94167.04,"","","",""
B6,344,4/28/2024 13:00,21.32,93552.64,"","","",""
B6,345,4/28/2024 13:05,21.19,93634.56,"","","",""
B6,346,4/28/2024 13:10,21.19,93757.44,"","","",""
B6,347,4/28/2024 13:15,21.1,92651.52,"","","",""
B6,348,4/28/2024 13:20,21.1,77312,"","","",""
B6,349,4/28/2024 13:25,21.32,93184,"","","",""
B6,350,4/28/2024 13:30,21.28,92774.4,"","","",""
B6,351,4/28/2024 13:35,21.36,92610.56,"","","",""
B6,352,4/28/2024 13:40,21.58,90193.92,"","","",""
B6,353,4/28/2024 13:45,21.36,92487.68,"","","",""
B6,354,4/28/2024 13:50,21.49,92037.12,"","","",""
B6,355,4/28/2024 13:55,21.36,77230.08,"","","",""
B6,356,4/28/2024 14:00,21.49,91504.64,"","","",""
B6,357,4/28/2024 14:05,21.75,90726.4,"","","",""
B6,358,4/28/2024 14:10,21.45,90808.32,"","","",""
B6,359,4/28/2024 14:15,21.49,89661.44,"","","",""
B6,360,4/28/2024 14:20,21.7,89538.56,"","","",""
B6,361,4/28/2024 14:25,21.32,86917.12,"","","",""
B6,362,4/28/2024 14:30,21.75,69918.72,"","","",""
B6,363,4/28/2024 14:35,22.01,88719.36,"","","",""
B6,364,4/28/2024 14:40,21.92,87777.28,"","","",""
B6,365,4/28/2024 14:45,21.79,77045.76,"","","",""
B6,366,4/28/2024 14:50,22.48,86917.12,"","","",""
