Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B1,4851,4/24/2024 10:45,16.86,77762.56,"","","",""
B1,4852,4/24/2024 10:50,16.99,93020.16,"","","",""
B1,4853,4/24/2024 10:55,16.9,49827.84,"","","",""
B1,4854,4/24/2024 11:00,17.11,73216,"","","",""
B1,4855,4/24/2024 11:05,16.99,64839.68,"","","",""
B1,4856,4/24/2024 11:10,17.29,56524.8,"","","",""
B1,4857,4/24/2024 11:15,17.03,65208.32,"","","",""
B1,4858,4/24/2024 11:20,17.07,77926.4,"","","",""
B1,4859,4/24/2024 11:25,17.54,31119.36,"","","",""
B1,4860,4/24/2024 11:30,17.46,78151.68,"","","",""
B1,4861,4/24/2024 11:35,17.59,94658.56,"","","",""
B1,4862,4/24/2024 11:40,17.89,93470.72,"","","",""
B1,4863,4/24/2024 11:45,18.06,45568,"","","",""
B1,4864,4/24/2024 11:50,17.67,82227.2,"","","",""
B1,4865,4/24/2024 11:55,18.23,52633.6,"","","",""
B1,4866,4/24/2024 12:00,18.06,93798.4,"","","",""
B1,4867,4/24/2024 12:05,18.36,38993.92,"","","",""
B1,4868,4/24/2024 12:10,18.83,90357.76,"","","",""
B1,4869,4/24/2024 12:15,18.4,54579.2,"","","",""
B1,4870,4/24/2024 12:20,19,62382.08,"","","",""
B1,4871,4/24/2024 12:25,18.92,91299.84,"","","",""
B1,4872,4/24/2024 12:30,18.83,91054.08,"","","",""
B1,4873,4/24/2024 12:35,19.3,90275.84,"","","",""
B1,4874,4/24/2024 12:40,18.96,89251.84,"","","",""
B1,4875,4/24/2024 12:45,19.35,89415.68,"","","",""
B1,4876,4/24/2024 12:50,19.56,88268.8,"","","",""
B1,4940,4/24/2024 18:10,15.4,6947.84,"","","",""
B1,4941,4/24/2024 18:15,15.31,6361.6,"","","",""
B1,4942,4/24/2024 18:20,15.44,6471.68,"","","",""
B1,4943,4/24/2024 18:25,15.4,6131.2,"","","",""
B1,4944,4/24/2024 18:30,15.44,5836.8,"","","",""
B1,4945,4/24/2024 18:35,15.4,3884.8,"","","",""
B1,4946,4/24/2024 18:40,15.36,2644.48,"","","",""
B1,4947,4/24/2024 18:45,15.48,4606.72,"","","",""
B1,4948,4/24/2024 18:50,15.36,2316.8,"","","",""
B1,4949,4/24/2024 18:55,15.4,1976.96,"","","",""
B1,4950,4/24/2024 19:00,15.27,3031.04,"","","",""
B1,4951,4/24/2024 19:05,15.36,942.08,"","","",""
B1,4952,4/24/2024 19:10,15.27,835.84,"","","",""
B1,4953,4/24/2024 19:15,15.31,737.92,"","","",""
B1,4954,4/24/2024 19:20,15.27,1063.68,"","","",""
B1,4955,4/24/2024 19:25,15.27,167.36,"","","",""
B1,4956,4/24/2024 19:30,15.18,271.52,"","","",""
B1,4957,4/24/2024 19:35,15.18,137.92,"","","",""
B1,4958,4/24/2024 19:40,15.23,41.14,"","","",""
B1,4959,4/24/2024 19:45,15.14,10.13,"","","",""
B1,4960,4/24/2024 19:50,15.14,1.94,"","","",""
B1,4961,4/24/2024 19:55,15.06,0.64,"","","",""
B1,4962,4/24/2024 20:00,15.06,0.43,"","","",""
B1,4963,4/24/2024 20:05,14.97,0,"","","",""
B1,4964,4/24/2024 20:10,15.01,0,"","","",""
B1,4965,4/24/2024 20:15,14.97,0,"","","",""
B1,4966,4/24/2024 20:20,14.84,0,"","","",""
B1,4967,4/24/2024 20:25,14.8,0,"","","",""
B1,4968,4/24/2024 20:30,14.88,0,"","","",""
B1,4969,4/24/2024 20:35,14.8,0,"","","",""
B1,4970,4/24/2024 20:40,14.75,0,"","","",""
B1,4971,4/24/2024 20:45,14.63,0.21,"","","",""
B1,4972,4/24/2024 20:50,14.67,0,"","","",""
B1,4973,4/24/2024 20:55,14.63,0,"","","",""
B1,4974,4/24/2024 21:00,14.58,0,"","","",""
B1,4975,4/24/2024 21:05,14.58,0,"","","",""
B1,4976,4/24/2024 21:10,14.58,0,"","","",""
B1,4977,4/24/2024 21:15,14.54,0,"","","",""
B1,4978,4/24/2024 21:20,14.54,0,"","","",""
B1,4979,4/24/2024 21:25,14.5,0,"","","",""
B1,4980,4/24/2024 21:30,14.45,0,"","","",""
B1,4981,4/24/2024 21:35,14.5,0,"","","",""
B1,4982,4/24/2024 21:40,14.41,0,"","","",""
B1,4983,4/24/2024 21:45,14.41,0,"","","",""
B1,4984,4/24/2024 21:50,14.33,0,"","","",""
B1,4985,4/24/2024 21:55,14.37,0,"","","",""
B1,4986,4/24/2024 22:00,14.37,0,"","","",""
B1,4987,4/24/2024 22:05,14.33,0,"","","",""
B1,4988,4/24/2024 22:10,14.28,0,"","","",""
B1,4989,4/24/2024 22:15,14.24,0,"","","",""
B1,4990,4/24/2024 22:20,14.28,0,"","","",""
B1,4991,4/24/2024 22:25,14.24,0,"","","",""
B1,4992,4/24/2024 22:30,14.24,0,"","","",""
B1,4993,4/24/2024 22:35,14.2,0,"","","",""
B1,4994,4/24/2024 22:40,14.2,0,"","","",""
B1,4995,4/24/2024 22:45,14.15,0,"","","",""
B1,4996,4/24/2024 22:50,14.2,0,"","","",""
B1,4997,4/24/2024 22:55,14.15,0,"","","",""
B1,4998,4/24/2024 23:00,14.15,0,"","","",""
B1,4999,4/24/2024 23:05,14.11,0,"","","",""
B1,5000,4/24/2024 23:10,14.07,0,"","","",""
B1,5001,4/24/2024 23:15,14.07,0,"","","",""
B1,5002,4/24/2024 23:20,14.15,0,"","","",""
B1,5003,4/24/2024 23:25,14.11,0,"","","",""
B1,5004,4/24/2024 23:30,14.11,0,"","","",""
B1,5005,4/24/2024 23:35,14.11,0,"","","",""
B1,5006,4/24/2024 23:40,14.07,0,"","","",""
B1,5007,4/24/2024 23:45,14.07,0,"","","",""
B1,5008,4/24/2024 23:50,14.11,0,"","","",""
B1,5009,4/24/2024 23:55,14.07,0.21,"","","",""
B1,5010,4/25/2024 0:00,14.11,0,"","","",""
B1,5011,4/25/2024 0:05,14.03,0,"","","",""
B1,5012,4/25/2024 0:10,13.98,0,"","","",""
B1,5013,4/25/2024 0:15,13.98,0,"","","",""
B1,5014,4/25/2024 0:20,14.03,0,"","","",""
B1,5015,4/25/2024 0:25,13.98,0,"","","",""
B1,5016,4/25/2024 0:30,13.98,0,"","","",""
B1,5017,4/25/2024 0:35,13.94,0,"","","",""
B1,5018,4/25/2024 0:40,13.94,0,"","","",""
B1,5019,4/25/2024 0:45,13.94,0,"","","",""
B1,5020,4/25/2024 0:50,13.94,0,"","","",""
B1,5021,4/25/2024 0:55,13.81,0,"","","",""
B1,5022,4/25/2024 1:00,13.81,0,"","","",""
B1,5023,4/25/2024 1:05,13.81,0,"","","",""
B1,5024,4/25/2024 1:10,13.68,0,"","","",""
B1,5025,4/25/2024 1:15,13.73,0,"","","",""
B1,5124,4/25/2024 9:30,14.41,17024,"","","",""
B1,5125,4/25/2024 9:35,14.37,15354.88,"","","",""
B1,5126,4/25/2024 9:40,14.2,15037.44,"","","",""
B1,5127,4/25/2024 9:45,14.07,9717.76,"","","",""
B1,5128,4/25/2024 9:50,14.11,16619.52,"","","",""
B1,5129,4/25/2024 9:55,14.03,14279.68,"","","",""
B1,5130,4/25/2024 10:00,13.98,15877.12,"","","",""
B1,5131,4/25/2024 10:05,14.24,19389.44,"","","",""
B1,5132,4/25/2024 10:10,14.24,15580.16,"","","",""
B1,5133,4/25/2024 10:15,14.58,25845.76,"","","",""
B1,5134,4/25/2024 10:20,14.41,15779.84,"","","",""
B1,5135,4/25/2024 10:25,14.5,17356.8,"","","",""
B1,5136,4/25/2024 10:30,15.1,32665.6,"","","",""
B1,5137,4/25/2024 10:35,15.06,24647.68,"","","",""
B1,5138,4/25/2024 10:40,15.23,39290.88,"","","",""
B1,5139,4/25/2024 10:45,15.27,19507.2,"","","",""
B1,5140,4/25/2024 10:50,15.66,46284.8,"","","",""
B1,5141,4/25/2024 10:55,15.53,36259.84,"","","",""
B1,5142,4/25/2024 11:00,16,32112.64,"","","",""
B1,5143,4/25/2024 11:05,15.83,57303.04,"","","",""
B1,5144,4/25/2024 11:10,16.04,27535.36,"","","",""
B1,5145,4/25/2024 11:15,16,40826.88,"","","",""
B1,5146,4/25/2024 11:20,16.3,62361.6,"","","",""
B1,5147,4/25/2024 11:25,16.64,43233.28,"","","",""
B1,5148,4/25/2024 11:30,16.69,102154.24,"","","",""
B1,5149,4/25/2024 11:35,16.13,51445.76,"","","",""
B1,5150,4/25/2024 11:40,16.73,23152.64,"","","",""
B1,5151,4/25/2024 11:45,17.8,47042.56,"","","",""
B1,5152,4/25/2024 11:50,18.14,106864.64,"","","",""
B1,5153,4/25/2024 11:55,18.27,105594.88,"","","",""
B1,5154,4/25/2024 12:00,18.19,84992,"","","",""
B1,5155,4/25/2024 12:05,18.06,88186.88,"","","",""
B1,5156,4/25/2024 12:10,18.36,100229.12,"","","",""
B1,5157,4/25/2024 12:15,18.32,100352,"","","",""
B1,5158,4/25/2024 12:20,18.66,101048.32,"","","",""
B1,5159,4/25/2024 12:25,18.79,102973.44,"","","",""
B1,5160,4/25/2024 12:30,19.05,95068.16,"","","",""
B1,5161,4/25/2024 12:35,18.87,66498.56,"","","",""
B1,5162,4/25/2024 12:40,19,99655.68,"","","",""
B1,5163,4/25/2024 12:45,19.09,65617.92,"","","",""
B1,5164,4/25/2024 12:50,19.73,103997.44,"","","",""
B1,5165,4/25/2024 12:55,18.57,48291.84,"","","",""
B1,5166,4/25/2024 13:00,18.92,55930.88,"","","",""
B1,5167,4/25/2024 13:05,19.26,105472,"","","",""
B1,5231,4/25/2024 18:25,15.1,6220.8,"","","",""
B1,5232,4/25/2024 18:30,15.1,6049.28,"","","",""
B1,5233,4/25/2024 18:35,15.1,3511.04,"","","",""
B1,5234,4/25/2024 18:40,14.97,3805.44,"","","",""
B1,5235,4/25/2024 18:45,15.01,2108.16,"","","",""
B1,5236,4/25/2024 18:50,14.97,4529.92,"","","",""
B1,5237,4/25/2024 18:55,14.84,4006.4,"","","",""
B1,5238,4/25/2024 19:00,14.84,3471.36,"","","",""
B1,5239,4/25/2024 19:05,14.8,1550.72,"","","",""
B1,5240,4/25/2024 19:10,14.88,2384,"","","",""
B1,5241,4/25/2024 19:15,14.88,1920,"","","",""
B1,5242,4/25/2024 19:20,14.84,1392,"","","",""
B1,5243,4/25/2024 19:25,14.75,523.68,"","","",""
B1,5244,4/25/2024 19:30,14.67,546.08,"","","",""
B1,5245,4/25/2024 19:35,14.58,22.24,"","","",""
B1,5246,4/25/2024 19:40,14.63,73.26,"","","",""
B1,5247,4/25/2024 19:45,14.63,32.02,"","","",""
B1,5248,4/25/2024 19:50,14.54,7.54,"","","",""
B1,5249,4/25/2024 19:55,14.41,3.01,"","","",""
B1,5250,4/25/2024 20:00,14.33,0.64,"","","",""
B1,5251,4/25/2024 20:05,14.28,0,"","","",""
B1,5252,4/25/2024 20:10,14.24,0,"","","",""
B1,5253,4/25/2024 20:15,14.2,0,"","","",""
B1,5254,4/25/2024 20:20,14.24,0,"","","",""
B1,5255,4/25/2024 20:25,14.24,0,"","","",""
B1,5256,4/25/2024 20:30,14.15,0,"","","",""
B1,5257,4/25/2024 20:35,14.11,0,"","","",""
B1,5258,4/25/2024 20:40,14.03,0,"","","",""
B1,5259,4/25/2024 20:45,14.11,0,"","","",""
B1,5260,4/25/2024 20:50,14.07,0,"","","",""
B1,5261,4/25/2024 20:55,13.98,0,"","","",""
B1,5262,4/25/2024 21:00,14.2,0,"","","",""
B1,5263,4/25/2024 21:05,14.28,0,"","","",""
B1,5264,4/25/2024 21:10,14.15,0,"","","",""
B1,5265,4/25/2024 21:15,13.98,0,"","","",""
B1,5266,4/25/2024 21:20,13.98,0,"","","",""
B1,5267,4/25/2024 21:25,13.98,0,"","","",""
B1,5268,4/25/2024 21:30,14.15,0,"","","",""
B1,5269,4/25/2024 21:35,14.24,0,"","","",""
B1,5270,4/25/2024 21:40,14.03,0,"","","",""
B1,5271,4/25/2024 21:45,13.98,0,"","","",""
B1,5272,4/25/2024 21:50,13.98,0.21,"","","",""
B1,5273,4/25/2024 21:55,13.98,0,"","","",""
B1,5274,4/25/2024 22:00,13.81,0,"","","",""
B1,5275,4/25/2024 22:05,13.81,0,"","","",""
B1,5276,4/25/2024 22:10,14.07,0,"","","",""
B1,5277,4/25/2024 22:15,14.07,0,"","","",""
B1,5278,4/25/2024 22:20,14.07,0,"","","",""
B1,5279,4/25/2024 22:25,13.94,0,"","","",""
B1,5280,4/25/2024 22:30,13.81,0,"","","",""
B1,5281,4/25/2024 22:35,13.94,0,"","","",""
B1,5282,4/25/2024 22:40,13.85,0,"","","",""
B1,5283,4/25/2024 22:45,13.77,0,"","","",""
B1,5284,4/25/2024 22:50,13.77,0,"","","",""
B1,5285,4/25/2024 22:55,13.73,0,"","","",""
B1,5286,4/25/2024 23:00,13.77,0,"","","",""
B1,5287,4/25/2024 23:05,13.73,0,"","","",""
B1,5288,4/25/2024 23:10,13.68,0,"","","",""
B1,5289,4/25/2024 23:15,13.81,0,"","","",""
B1,5290,4/25/2024 23:20,13.73,0,"","","",""
B1,5291,4/25/2024 23:25,13.77,0,"","","",""
B1,5292,4/25/2024 23:30,13.77,0,"","","",""
B1,5293,4/25/2024 23:35,13.68,0,"","","",""
B1,5294,4/25/2024 23:40,13.68,0,"","","",""
B1,5295,4/25/2024 23:45,13.68,0,"","","",""
B1,5296,4/25/2024 23:50,13.64,0,"","","",""
B1,5297,4/25/2024 23:55,13.64,0,"","","",""
B1,5298,4/26/2024 0:00,13.68,0,"","","",""
B1,5299,4/26/2024 0:05,13.73,0,"","","",""
B1,5300,4/26/2024 0:10,13.64,0,"","","",""
B1,5301,4/26/2024 0:15,13.68,0,"","","",""
B1,5302,4/26/2024 0:20,13.73,0,"","","",""
B1,5303,4/26/2024 0:25,13.77,0,"","","",""
B1,5304,4/26/2024 0:30,13.73,0,"","","",""
B1,5305,4/26/2024 0:35,13.73,0,"","","",""
B1,5306,4/26/2024 0:40,13.73,0,"","","",""
B1,5307,4/26/2024 0:45,13.73,0,"","","",""
B1,5308,4/26/2024 0:50,13.77,0,"","","",""
B1,5309,4/26/2024 0:55,13.77,0,"","","",""
B1,5310,4/26/2024 1:00,13.73,0.21,"","","",""
B1,5311,4/26/2024 1:05,13.81,0,"","","",""
B1,5312,4/26/2024 1:10,13.77,0,"","","",""
B1,5313,4/26/2024 1:15,13.77,0,"","","",""
B1,5314,4/26/2024 1:20,13.77,0,"","","",""
B1,5315,4/26/2024 1:25,13.81,0,"","","",""
B1,5316,4/26/2024 1:30,13.77,0,"","","",""
B1,5317,4/26/2024 1:35,13.77,0,"","","",""
B1,5318,4/26/2024 1:40,13.77,0,"","","",""
B1,5319,4/26/2024 1:45,13.68,0,"","","",""
