Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M6,5005,4/23/2024 21:55,14.28,0,"","","",""
M6,5006,4/23/2024 22:00,14.28,0,"","","",""
M6,5007,4/23/2024 22:05,14.37,0,"","","",""
M6,5008,4/23/2024 22:10,14.33,0,"","","",""
M6,5009,4/23/2024 22:15,14.33,0,"","","",""
M6,5010,4/23/2024 22:20,14.24,0,"","","",""
M6,5011,4/23/2024 22:25,14.33,0,"","","",""
M6,5012,4/23/2024 22:30,14.2,0,"","","",""
M6,5013,4/23/2024 22:35,14.15,0,"","","",""
M6,5014,4/23/2024 22:40,14.2,0,"","","",""
M6,5015,4/23/2024 22:45,14.28,0,"","","",""
M6,5016,4/23/2024 22:50,14.33,0,"","","",""
M6,5017,4/23/2024 22:55,14.24,0,"","","",""
M6,5018,4/23/2024 23:00,14.15,0,"","","",""
M6,5019,4/23/2024 23:05,14.2,0,"","","",""
M6,5020,4/23/2024 23:10,14.15,0,"","","",""
M6,5021,4/23/2024 23:15,14.2,0,"","","",""
M6,5022,4/23/2024 23:20,14.11,0,"","","",""
M6,5023,4/23/2024 23:25,14.11,0,"","","",""
M6,5024,4/23/2024 23:30,14.2,0,"","","",""
M6,5025,4/23/2024 23:35,14.2,0,"","","",""
M6,5026,4/23/2024 23:40,14.24,0,"","","",""
M6,5027,4/23/2024 23:45,14.24,0,"","","",""
M6,5028,4/23/2024 23:50,14.28,0,"","","",""
M6,5029,4/23/2024 23:55,14.24,0,"","","",""
M6,5030,4/24/2024 0:00,14.24,0,"","","",""
M6,5031,4/24/2024 0:05,14.28,0,"","","",""
M6,5032,4/24/2024 0:10,14.28,0,"","","",""
M6,5033,4/24/2024 0:15,14.15,0,"","","",""
M6,5034,4/24/2024 0:20,14.28,0,"","","",""
M6,5035,4/24/2024 0:25,14.33,0,"","","",""
M6,5036,4/24/2024 0:30,14.28,0.21,"","","",""
M6,5037,4/24/2024 0:35,14.28,0,"","","",""
M6,5038,4/24/2024 0:40,14.33,0,"","","",""
M6,5039,4/24/2024 0:45,14.33,0,"","","",""
M6,5040,4/24/2024 0:50,14.28,0,"","","",""
M6,5041,4/24/2024 0:55,14.33,0,"","","",""
M6,5042,4/24/2024 1:00,14.33,0,"","","",""
M6,5130,4/24/2024 8:20,15.78,31385.6,"","","",""
M6,5131,4/24/2024 8:25,15.74,32225.28,"","","",""
M6,5132,4/24/2024 8:30,15.96,32102.4,"","","",""
M6,5133,4/24/2024 8:35,15.78,25169.92,"","","",""
M6,5134,4/24/2024 8:40,15.83,55091.2,"","","",""
M6,5135,4/24/2024 8:45,15.83,45608.96,"","","",""
M6,5136,4/24/2024 8:50,15.78,29450.24,"","","",""
M6,5137,4/24/2024 8:55,15.87,47718.4,"","","",""
M6,5138,4/24/2024 9:00,15.91,50114.56,"","","",""
M6,5139,4/24/2024 9:05,15.87,34467.84,"","","",""
M6,5140,4/24/2024 9:10,15.91,23152.64,"","","",""
M6,5141,4/24/2024 9:15,16,4540.16,"","","",""
M6,5142,4/24/2024 9:20,16.04,35799.04,"","","",""
M6,5143,4/24/2024 9:25,16.08,5483.52,"","","",""
M6,5144,4/24/2024 9:30,16.13,28835.84,"","","",""
M6,5145,4/24/2024 9:35,16.13,42250.24,"","","",""
M6,5146,4/24/2024 9:40,16.21,66375.68,"","","",""
M6,5147,4/24/2024 9:45,16.39,28661.76,"","","",""
M6,5148,4/24/2024 9:50,16.39,48988.16,"","","",""
M6,5149,4/24/2024 9:55,16.64,63856.64,"","","",""
M6,5150,4/24/2024 10:00,16.69,56729.6,"","","",""
M6,5151,4/24/2024 10:05,16.73,50933.76,"","","",""
M6,5152,4/24/2024 10:10,16.69,64450.56,"","","",""
M6,5153,4/24/2024 10:15,16.86,52654.08,"","","",""
M6,5154,4/24/2024 10:20,17.03,69857.28,"","","",""
M6,5155,4/24/2024 10:25,17.07,61153.28,"","","",""
M6,5156,4/24/2024 10:30,16.51,38635.52,"","","",""
M6,5157,4/24/2024 10:35,16.9,111656.96,"","","",""
M6,5158,4/24/2024 10:40,17.29,58839.04,"","","",""
M6,5159,4/24/2024 10:45,17.54,78172.16,"","","",""
M6,5160,4/24/2024 10:50,17.59,51159.04,"","","",""
M6,5161,4/24/2024 10:55,17.76,63078.4,"","","",""
M6,5162,4/24/2024 11:00,17.72,37242.88,"","","",""
M6,5163,4/24/2024 11:05,17.84,55992.32,"","","",""
M6,5164,4/24/2024 11:10,17.93,74936.32,"","","",""
M6,5165,4/24/2024 11:15,18.06,76820.48,"","","",""
M6,5166,4/24/2024 11:20,18.36,79933.44,"","","",""
M6,5167,4/24/2024 11:25,18.4,54599.68,"","","",""
M6,5168,4/24/2024 11:30,18.49,79482.88,"","","",""
M6,5169,4/24/2024 11:35,18.53,61501.44,"","","",""
M6,5170,4/24/2024 11:40,18.74,78745.6,"","","",""
M6,5171,4/24/2024 11:45,18.83,63918.08,"","","",""
M6,5172,4/24/2024 11:50,19.13,81059.84,"","","",""
M6,5173,4/24/2024 11:55,19.35,93470.72,"","","",""
M6,5174,4/24/2024 12:00,19.17,60682.24,"","","",""
M6,5175,4/24/2024 12:05,19.35,56709.12,"","","",""
M6,5176,4/24/2024 12:10,19.73,63365.12,"","","",""
M6,5177,4/24/2024 12:15,19.9,88104.96,"","","",""
M6,5178,4/24/2024 12:20,20.25,84049.92,"","","",""
M6,5179,4/24/2024 12:25,20.29,68177.92,"","","",""
M6,5180,4/24/2024 12:30,20.46,80896,"","","",""
M6,5181,4/24/2024 12:35,20.72,73912.32,"","","",""
M6,5182,4/24/2024 12:40,20.8,86056.96,"","","",""
M6,5183,4/24/2024 12:45,21.06,66703.36,"","","",""
M6,5184,4/24/2024 12:50,21.45,37304.32,"","","",""
M6,5185,4/24/2024 12:55,21.88,85155.84,"","","",""
M6,5186,4/24/2024 13:00,21.32,79134.72,"","","",""
M6,5187,4/24/2024 13:05,21.15,114892.8,"","","",""
M6,5188,4/24/2024 13:10,21.66,89579.52,"","","",""
M6,5189,4/24/2024 13:15,21.92,76738.56,"","","",""
M6,5245,4/24/2024 17:55,18.02,18826.24,"","","",""
M6,5246,4/24/2024 18:00,17.76,17669.12,"","","",""
M6,5247,4/24/2024 18:05,17.24,24238.08,"","","",""
M6,5248,4/24/2024 18:10,16.9,6461.44,"","","",""
M6,5249,4/24/2024 18:15,16.13,3456,"","","",""
M6,5250,4/24/2024 18:20,15.87,6899.2,"","","",""
M6,5251,4/24/2024 18:25,15.78,4400.64,"","","",""
M6,5252,4/24/2024 18:30,15.78,5713.92,"","","",""
M6,5253,4/24/2024 18:35,15.74,3959.04,"","","",""
M6,5254,4/24/2024 18:40,15.7,2990.08,"","","",""
M6,5255,4/24/2024 18:45,15.66,3560.96,"","","",""
M6,5256,4/24/2024 18:50,15.57,2625.28,"","","",""
M6,5257,4/24/2024 18:55,15.57,2369.28,"","","",""
M6,5258,4/24/2024 19:00,15.48,2200.32,"","","",""
M6,5259,4/24/2024 19:05,15.48,1612.16,"","","",""
M6,5260,4/24/2024 19:10,15.44,1382.4,"","","",""
M6,5261,4/24/2024 19:15,15.36,1136,"","","",""
M6,5262,4/24/2024 19:20,15.36,722.24,"","","",""
M6,5263,4/24/2024 19:25,15.31,451.68,"","","",""
M6,5264,4/24/2024 19:30,15.27,318.64,"","","",""
M6,5265,4/24/2024 19:35,15.23,140.92,"","","",""
M6,5266,4/24/2024 19:40,15.23,75.62,"","","",""
M6,5267,4/24/2024 19:45,15.18,32.1,"","","",""
M6,5268,4/24/2024 19:50,15.18,10.23,"","","",""
M6,5269,4/24/2024 19:55,15.06,3.26,"","","",""
M6,5270,4/24/2024 20:00,15.06,0.43,"","","",""
M6,5271,4/24/2024 20:05,15.06,0,"","","",""
M6,5272,4/24/2024 20:10,15.01,0,"","","",""
M6,5273,4/24/2024 20:15,14.97,0,"","","",""
M6,5274,4/24/2024 20:20,14.88,0,"","","",""
M6,5275,4/24/2024 20:25,14.88,0,"","","",""
M6,5276,4/24/2024 20:30,14.84,0,"","","",""
M6,5277,4/24/2024 20:35,14.93,0,"","","",""
M6,5278,4/24/2024 20:40,14.8,0,"","","",""
M6,5279,4/24/2024 20:45,14.84,0,"","","",""
M6,5280,4/24/2024 20:50,14.63,0,"","","",""
M6,5281,4/24/2024 20:55,14.54,0,"","","",""
M6,5282,4/24/2024 21:00,14.58,0,"","","",""
M6,5283,4/24/2024 21:05,14.63,0,"","","",""
M6,5284,4/24/2024 21:10,14.54,0,"","","",""
M6,5285,4/24/2024 21:15,14.5,0,"","","",""
M6,5286,4/24/2024 21:20,14.45,0,"","","",""
M6,5287,4/24/2024 21:25,14.5,0,"","","",""
M6,5288,4/24/2024 21:30,14.45,0,"","","",""
M6,5289,4/24/2024 21:35,14.41,0,"","","",""
M6,5290,4/24/2024 21:40,14.45,0,"","","",""
M6,5291,4/24/2024 21:45,14.37,0,"","","",""
M6,5292,4/24/2024 21:50,14.37,0,"","","",""
M6,5293,4/24/2024 21:55,14.41,0,"","","",""
M6,5294,4/24/2024 22:00,14.41,0,"","","",""
M6,5295,4/24/2024 22:05,14.37,0,"","","",""
M6,5296,4/24/2024 22:10,14.28,0,"","","",""
M6,5297,4/24/2024 22:15,14.24,0,"","","",""
M6,5298,4/24/2024 22:20,14.28,0,"","","",""
M6,5299,4/24/2024 22:25,14.24,0,"","","",""
M6,5300,4/24/2024 22:30,14.33,0,"","","",""
M6,5301,4/24/2024 22:35,14.28,0,"","","",""
M6,5302,4/24/2024 22:40,14.28,0,"","","",""
M6,5303,4/24/2024 22:45,14.28,0,"","","",""
M6,5304,4/24/2024 22:50,14.2,0,"","","",""
M6,5305,4/24/2024 22:55,14.24,0,"","","",""
M6,5306,4/24/2024 23:00,14.15,0,"","","",""
M6,5307,4/24/2024 23:05,14.11,0,"","","",""
M6,5308,4/24/2024 23:10,14.15,0,"","","",""
M6,5309,4/24/2024 23:15,14.11,0,"","","",""
M6,5310,4/24/2024 23:20,14.11,0,"","","",""
M6,5311,4/24/2024 23:25,14.15,0,"","","",""
M6,5312,4/24/2024 23:30,14.2,0,"","","",""
M6,5313,4/24/2024 23:35,14.2,0,"","","",""
M6,5314,4/24/2024 23:40,14.15,0,"","","",""
M6,5315,4/24/2024 23:45,14.07,0,"","","",""
M6,5316,4/24/2024 23:50,14.2,0,"","","",""
M6,5317,4/24/2024 23:55,14.11,0,"","","",""
M6,5318,4/25/2024 0:00,14.11,0,"","","",""
M6,5319,4/25/2024 0:05,14.03,0,"","","",""
M6,5320,4/25/2024 0:10,14.11,0,"","","",""
M6,5321,4/25/2024 0:15,14.11,0,"","","",""
M6,5322,4/25/2024 0:20,14.07,0,"","","",""
M6,5323,4/25/2024 0:25,14.07,0,"","","",""
M6,5324,4/25/2024 0:30,14.11,0,"","","",""
M6,5325,4/25/2024 0:35,14.03,0,"","","",""
M6,5326,4/25/2024 0:40,14.07,0,"","","",""
M6,5327,4/25/2024 0:45,14.03,0,"","","",""
M6,5328,4/25/2024 0:50,14.11,0,"","","",""
M6,5329,4/25/2024 0:55,14.03,0,"","","",""
M6,5330,4/25/2024 1:00,14.03,0,"","","",""
M6,5331,4/25/2024 1:05,14.07,0,"","","",""
M6,5332,4/25/2024 1:10,14.07,0,"","","",""
M6,5333,4/25/2024 1:15,14.07,0,"","","",""
M6,5334,4/25/2024 1:20,14.11,0,"","","",""
M6,5335,4/25/2024 1:25,14.07,0,"","","",""
M6,5427,4/25/2024 9:05,14.11,14469.12,"","","",""
M6,5428,4/25/2024 9:10,13.98,12211.2,"","","",""
M6,5429,4/25/2024 9:15,13.94,10731.52,"","","",""
M6,5430,4/25/2024 9:20,14.03,12718.08,"","","",""
M6,5431,4/25/2024 9:25,14.11,13547.52,"","","",""
M6,5432,4/25/2024 9:30,14.2,18483.2,"","","",""
M6,5433,4/25/2024 9:35,14.07,16435.2,"","","",""
M6,5434,4/25/2024 9:40,13.94,2503.68,"","","",""
M6,5435,4/25/2024 9:45,13.9,11448.32,"","","",""
M6,5436,4/25/2024 9:50,14.07,15104,"","","",""
M6,5437,4/25/2024 9:55,13.9,12523.52,"","","",""
M6,5438,4/25/2024 10:00,13.94,10224.64,"","","",""
M6,5439,4/25/2024 10:05,14.11,9402.88,"","","",""
M6,5440,4/25/2024 10:10,14.24,22200.32,"","","",""
M6,5441,4/25/2024 10:15,14.54,18447.36,"","","",""
M6,5442,4/25/2024 10:20,14.41,18539.52,"","","",""
M6,5443,4/25/2024 10:25,14.45,32501.76,"","","",""
M6,5444,4/25/2024 10:30,14.71,25845.76,"","","",""
M6,5445,4/25/2024 10:35,14.88,32839.68,"","","",""
M6,5446,4/25/2024 10:40,15.01,28426.24,"","","",""
M6,5447,4/25/2024 10:45,15.1,30576.64,"","","",""
M6,5448,4/25/2024 10:50,15.44,47493.12,"","","",""
M6,5449,4/25/2024 10:55,15.53,36976.64,"","","",""
M6,5450,4/25/2024 11:00,15.61,39966.72,"","","",""
M6,5451,4/25/2024 11:05,15.83,51200,"","","",""
M6,5452,4/25/2024 11:10,15.74,30607.36,"","","",""
M6,5453,4/25/2024 11:15,15.74,38635.52,"","","",""
M6,5454,4/25/2024 11:20,16.39,45301.76,"","","",""
M6,5455,4/25/2024 11:25,17.03,49049.6,"","","",""
M6,5456,4/25/2024 11:30,17.54,58818.56,"","","",""
M6,5457,4/25/2024 11:35,16.21,42332.16,"","","",""
M6,5458,4/25/2024 11:40,17.54,61521.92,"","","",""
M6,5459,4/25/2024 11:45,18.79,64389.12,"","","",""
M6,5460,4/25/2024 11:50,18.7,91914.24,"","","",""
M6,5461,4/25/2024 11:55,19.17,69713.92,"","","",""
M6,5462,4/25/2024 12:00,19.13,92119.04,"","","",""
M6,5463,4/25/2024 12:05,18.92,71249.92,"","","",""
M6,5464,4/25/2024 12:10,19.39,55746.56,"","","",""
M6,5465,4/25/2024 12:15,19.39,88965.12,"","","",""
M6,5466,4/25/2024 12:20,19.35,136151.04,"","","",""
M6,5467,4/25/2024 12:25,19.52,97116.16,"","","",""
M6,5468,4/25/2024 12:30,20.03,62074.88,"","","",""
M6,5469,4/25/2024 12:35,19.82,53473.28,"","","",""
M6,5470,4/25/2024 12:40,19.65,19261.44,"","","",""
M6,5471,4/25/2024 12:45,19.73,114565.12,"","","",""
M6,5472,4/25/2024 12:50,20.63,57589.76,"","","",""
M6,5473,4/25/2024 12:55,18.74,67932.16,"","","",""
M6,5474,4/25/2024 13:00,18.87,34140.16,"","","",""
M6,5475,4/25/2024 13:05,19.35,69099.52,"","","",""
M6,5476,4/25/2024 13:10,20.93,94126.08,"","","",""
M6,5477,4/25/2024 13:15,20.89,79421.44,"","","",""
M6,5478,4/25/2024 13:20,20.85,89210.88,"","","",""
M6,5479,4/25/2024 13:25,20.46,84008.96,"","","",""
M6,5480,4/25/2024 13:30,21.15,106946.56,"","","",""
M6,5481,4/25/2024 13:35,21.45,83558.4,"","","",""
M6,5482,4/25/2024 13:40,21.4,93102.08,"","","",""
M6,5483,4/25/2024 13:45,20.8,83599.36,"","","",""
M6,5535,4/25/2024 18:05,17.07,35993.6,"","","",""
M6,5536,4/25/2024 18:10,16.69,20505.6,"","","",""
M6,5537,4/25/2024 18:15,15.91,8043.52,"","","",""
M6,5538,4/25/2024 18:20,15.53,4460.8,"","","",""
M6,5539,4/25/2024 18:25,15.48,4851.2,"","","",""
M6,5540,4/25/2024 18:30,15.44,4648.96,"","","",""
M6,5541,4/25/2024 18:35,15.31,6530.56,"","","",""
M6,5542,4/25/2024 18:40,15.23,3850.24,"","","",""
M6,5543,4/25/2024 18:45,15.18,3164.16,"","","",""
M6,5544,4/25/2024 18:50,15.18,3296,"","","",""
M6,5545,4/25/2024 18:55,15.1,2689.28,"","","",""
M6,5546,4/25/2024 19:00,15.1,2115.2,"","","",""
M6,5547,4/25/2024 19:05,14.97,1436.16,"","","",""
M6,5548,4/25/2024 19:10,14.97,1555.84,"","","",""
M6,5549,4/25/2024 19:15,14.93,1562.88,"","","",""
M6,5550,4/25/2024 19:20,14.84,985.28,"","","",""
M6,5551,4/25/2024 19:25,14.75,657.6,"","","",""
M6,5552,4/25/2024 19:30,14.63,219.76,"","","",""
M6,5553,4/25/2024 19:35,14.71,205.84,"","","",""
M6,5554,4/25/2024 19:40,14.58,98.12,"","","",""
M6,5555,4/25/2024 19:45,14.54,32.97,"","","",""
M6,5556,4/25/2024 19:50,14.54,13.06,"","","",""
M6,5557,4/25/2024 19:55,14.5,3.92,"","","",""
M6,5558,4/25/2024 20:00,14.33,1.3,"","","",""
M6,5559,4/25/2024 20:05,14.37,0.21,"","","",""
M6,5560,4/25/2024 20:10,14.28,0,"","","",""
M6,5561,4/25/2024 20:15,14.24,0,"","","",""
M6,5562,4/25/2024 20:20,14.2,0.21,"","","",""
M6,5563,4/25/2024 20:25,14.24,0,"","","",""
M6,5564,4/25/2024 20:30,14.28,0,"","","",""
M6,5565,4/25/2024 20:35,14.33,0,"","","",""
M6,5566,4/25/2024 20:40,14.28,0,"","","",""
M6,5567,4/25/2024 20:45,14.2,0,"","","",""
M6,5568,4/25/2024 20:50,14.24,0,"","","",""
M6,5569,4/25/2024 20:55,14.2,0,"","","",""
M6,5570,4/25/2024 21:00,14.11,0,"","","",""
M6,5571,4/25/2024 21:05,14.15,0,"","","",""
M6,5572,4/25/2024 21:10,13.94,0,"","","",""
M6,5573,4/25/2024 21:15,14.07,0,"","","",""
M6,5574,4/25/2024 21:20,14.07,0,"","","",""
M6,5575,4/25/2024 21:25,13.98,0,"","","",""
M6,5576,4/25/2024 21:30,13.98,0,"","","",""
M6,5577,4/25/2024 21:35,13.98,0,"","","",""
M6,5578,4/25/2024 21:40,13.98,0,"","","",""
M6,5579,4/25/2024 21:45,13.98,0,"","","",""
M6,5580,4/25/2024 21:50,13.85,0,"","","",""
M6,5581,4/25/2024 21:55,13.85,0,"","","",""
M6,5582,4/25/2024 22:00,13.94,0,"","","",""
M6,5583,4/25/2024 22:05,13.94,0,"","","",""
M6,5584,4/25/2024 22:10,13.77,0,"","","",""
M6,5585,4/25/2024 22:15,13.73,0,"","","",""
M6,5586,4/25/2024 22:20,13.77,0,"","","",""
M6,5587,4/25/2024 22:25,13.68,0,"","","",""
M6,5588,4/25/2024 22:30,13.68,0,"","","",""
M6,5589,4/25/2024 22:35,13.68,0,"","","",""
M6,5590,4/25/2024 22:40,13.68,0,"","","",""
M6,5591,4/25/2024 22:45,13.81,0,"","","",""
M6,5592,4/25/2024 22:50,13.81,0,"","","",""
M6,5593,4/25/2024 22:55,13.68,0,"","","",""
M6,5594,4/25/2024 23:00,13.64,0,"","","",""
M6,5595,4/25/2024 23:05,13.73,0,"","","",""
M6,5596,4/25/2024 23:10,13.73,0,"","","",""
M6,5597,4/25/2024 23:15,13.68,0,"","","",""
M6,5598,4/25/2024 23:20,13.68,0,"","","",""
M6,5599,4/25/2024 23:25,13.6,0,"","","",""
M6,5600,4/25/2024 23:30,13.6,0.21,"","","",""
M6,5601,4/25/2024 23:35,13.6,0,"","","",""
M6,5602,4/25/2024 23:40,13.68,0,"","","",""
M6,5603,4/25/2024 23:45,13.6,0,"","","",""
M6,5604,4/25/2024 23:50,13.6,0,"","","",""
M6,5605,4/25/2024 23:55,13.68,0,"","","",""
M6,5606,4/26/2024 0:00,13.64,0,"","","",""
M6,5607,4/26/2024 0:05,13.73,0,"","","",""
M6,5608,4/26/2024 0:10,13.68,0,"","","",""
M6,5609,4/26/2024 0:15,13.77,0,"","","",""
M6,5610,4/26/2024 0:20,13.73,0,"","","",""
M6,5611,4/26/2024 0:25,13.77,0,"","","",""
M6,5612,4/26/2024 0:30,13.77,0,"","","",""
M6,5613,4/26/2024 0:35,13.81,0,"","","",""
M6,5614,4/26/2024 0:40,13.77,0,"","","",""
M6,5615,4/26/2024 0:45,13.81,0,"","","",""
M6,5616,4/26/2024 0:50,13.9,0,"","","",""
M6,5617,4/26/2024 0:55,13.85,0,"","","",""
M6,5618,4/26/2024 1:00,13.94,0,"","","",""
M6,5619,4/26/2024 1:05,13.85,0,"","","",""
M6,5620,4/26/2024 1:10,13.94,0,"","","",""
M6,5621,4/26/2024 1:15,13.94,0,"","","",""
M6,5622,4/26/2024 1:20,13.94,0,"","","",""
M6,5623,4/26/2024 1:25,13.98,0,"","","",""
M6,5624,4/26/2024 1:30,13.94,0,"","","",""
M6,5625,4/26/2024 1:35,13.9,0,"","","",""
M6,5626,4/26/2024 1:40,13.94,0,"","","",""
M6,5627,4/26/2024 1:45,13.98,0,"","","",""
M6,5628,4/26/2024 1:50,13.94,0,"","","",""
M6,5629,4/26/2024 1:55,13.9,0,"","","",""
M6,5630,4/26/2024 2:00,13.9,0,"","","",""
M6,1,4/27/2024 6:30,17.07,2385.28,"","","",""
M6,2,4/27/2024 6:35,14.8,2808.32,"","","",""
M6,3,4/27/2024 6:40,13.85,3395.84,"","","",""
M6,4,4/27/2024 6:45,13.17,3897.6,"","","",""
M6,5,4/27/2024 6:50,13.34,4586.24,"","","",""
M6,6,4/27/2024 6:55,12.87,5128.96,"","","",""
M6,7,4/27/2024 7:00,13.38,6067.2,"","","",""
M6,8,4/27/2024 7:05,13.73,6868.48,"","","",""
M6,9,4/27/2024 7:10,14.15,6492.16,"","","",""
M6,10,4/27/2024 7:15,14.71,10245.12,"","","",""
M6,11,4/27/2024 7:20,15.7,10007.04,"","","",""
M6,12,4/27/2024 7:25,16.04,9925.12,"","","",""
M6,13,4/27/2024 7:30,16.04,9520.64,"","","",""
M6,14,4/27/2024 7:35,15.74,9374.72,"","","",""
M6,15,4/27/2024 7:40,14.8,10370.56,"","","",""
M6,16,4/27/2024 7:45,14.84,12298.24,"","","",""
M6,17,4/27/2024 7:50,15.18,13813.76,"","","",""
M6,18,4/27/2024 7:55,16.47,22384.64,"","","",""
M6,19,4/27/2024 8:00,16.39,13911.04,"","","",""
M6,20,4/27/2024 8:05,15.36,15441.92,"","","",""
M6,21,4/27/2024 8:10,16.26,18401.28,"","","",""
M6,22,4/27/2024 8:15,15.57,20147.2,"","","",""
M6,23,4/27/2024 8:20,17.54,22446.08,"","","",""
M6,24,4/27/2024 8:25,17.89,26705.92,"","","",""
M6,25,4/27/2024 8:30,19.47,27904,"","","",""
M6,26,4/27/2024 8:35,21.1,29552.64,"","","",""
M6,27,4/27/2024 8:40,19.6,32512,"","","",""
M6,28,4/27/2024 8:45,18.23,33935.36,"","","",""
M6,29,4/27/2024 8:50,17.5,34375.68,"","","",""
M6,30,4/27/2024 8:55,16.99,36454.4,"","","",""
M6,31,4/27/2024 9:00,16.99,37345.28,"","","",""
M6,32,4/27/2024 9:05,16.73,31488,"","","",""
M6,33,4/27/2024 9:10,16.47,33986.56,"","","",""
M6,34,4/27/2024 9:15,16.13,41943.04,"","","",""
M6,35,4/27/2024 9:20,16.34,35604.48,"","","",""
M6,36,4/27/2024 9:25,16.26,42414.08,"","","",""
M6,37,4/27/2024 9:30,16.08,11468.8,"","","",""
M6,38,4/27/2024 9:35,16.21,45158.4,"","","",""
M6,39,4/27/2024 9:40,16.13,44564.48,"","","",""
M6,40,4/27/2024 9:45,15.66,33781.76,"","","",""
M6,41,4/27/2024 9:50,16.04,36720.64,"","","",""
M6,42,4/27/2024 9:55,15.7,42967.04,"","","",""
M6,43,4/27/2024 10:00,15.74,50503.68,"","","",""
M6,44,4/27/2024 10:05,16,50196.48,"","","",""
M6,45,4/27/2024 10:10,15.83,38328.32,"","","",""
M6,46,4/27/2024 10:15,15.7,42967.04,"","","",""
M6,47,4/27/2024 10:20,15.48,44400.64,"","","",""
M6,48,4/27/2024 10:25,15.74,52449.28,"","","",""
M6,49,4/27/2024 10:30,15.44,49356.8,"","","",""
M6,50,4/27/2024 10:35,15.36,23705.6,"","","",""
M6,51,4/27/2024 10:40,15.53,48025.6,"","","",""
M6,52,4/27/2024 10:45,15.53,52367.36,"","","",""
M6,53,4/27/2024 10:50,15.61,14873.6,"","","",""
M6,54,4/27/2024 10:55,15.66,45240.32,"","","",""
M6,55,4/27/2024 11:00,15.57,50319.36,"","","",""
M6,56,4/27/2024 11:05,15.48,55971.84,"","","",""
M6,57,4/27/2024 11:10,15.48,33587.2,"","","",""
M6,58,4/27/2024 11:15,15.48,51240.96,"","","",""
M6,59,4/27/2024 11:20,15.66,52838.4,"","","",""
M6,60,4/27/2024 11:25,15.53,65064.96,"","","",""
M6,61,4/27/2024 11:30,15.53,44359.68,"","","",""
M6,62,4/27/2024 11:35,15.66,51589.12,"","","",""
M6,63,4/27/2024 11:40,15.48,64307.2,"","","",""
M6,64,4/27/2024 11:45,15.66,36024.32,"","","",""
M6,65,4/27/2024 11:50,15.44,76840.96,"","","",""
M6,66,4/27/2024 11:55,15.53,41246.72,"","","",""
M6,67,4/27/2024 12:00,15.48,48189.44,"","","",""
M6,68,4/27/2024 12:05,15.4,40140.8,"","","",""
M6,69,4/27/2024 12:10,15.53,35420.16,"","","",""
M6,70,4/27/2024 12:15,15.61,37396.48,"","","",""
M6,71,4/27/2024 12:20,15.57,16716.8,"","","",""
M6,72,4/27/2024 12:25,15.66,43765.76,"","","",""
M6,73,4/27/2024 12:30,15.61,35297.28,"","","",""
M6,74,4/27/2024 12:35,15.78,58224.64,"","","",""
M6,75,4/27/2024 12:40,15.83,57835.52,"","","",""
M6,76,4/27/2024 12:45,15.83,39485.44,"","","",""
M6,77,4/27/2024 12:50,15.91,26470.4,"","","",""
M6,78,4/27/2024 12:55,16,53104.64,"","","",""
M6,79,4/27/2024 13:00,15.91,48046.08,"","","",""
M6,80,4/27/2024 13:05,16.21,51957.76,"","","",""
M6,81,4/27/2024 13:10,16.17,43888.64,"","","",""
M6,82,4/27/2024 13:15,16.13,49438.72,"","","",""
M6,83,4/27/2024 13:20,16.08,59514.88,"","","",""
M6,84,4/27/2024 13:25,16.17,75366.4,"","","",""
M6,85,4/27/2024 13:30,16.08,55767.04,"","","",""
M6,86,4/27/2024 13:35,16.17,46202.88,"","","",""
M6,87,4/27/2024 13:40,16.21,60272.64,"","","",""
M6,88,4/27/2024 13:45,16.26,43540.48,"","","",""
M6,89,4/27/2024 13:50,16.39,68976.64,"","","",""
M6,90,4/27/2024 13:55,16.3,59146.24,"","","",""
M6,91,4/27/2024 14:00,16.34,51998.72,"","","",""
M6,92,4/27/2024 14:05,16.6,32849.92,"","","",""
M6,93,4/27/2024 14:10,16.43,15677.44,"","","",""
M6,94,4/27/2024 14:15,16.56,48660.48,"","","",""
M6,95,4/27/2024 14:20,16.73,50339.84,"","","",""
M6,96,4/27/2024 14:25,16.64,67788.8,"","","",""
M6,97,4/27/2024 14:30,16.81,75386.88,"","","",""
M6,98,4/27/2024 14:35,16.81,51220.48,"","","",""
M6,99,4/27/2024 14:40,17.03,53370.88,"","","",""
M6,100,4/27/2024 14:45,16.99,48947.2,"","","",""
M6,101,4/27/2024 14:50,16.99,67051.52,"","","",""
M6,102,4/27/2024 14:55,16.86,66314.24,"","","",""
M6,103,4/27/2024 15:00,17.03,23695.36,"","","",""
M6,104,4/27/2024 15:05,17.24,55971.84,"","","",""
M6,105,4/27/2024 15:10,17.2,39639.04,"","","",""
M6,106,4/27/2024 15:15,17.29,52551.68,"","","",""
M6,107,4/27/2024 15:20,17.41,49684.48,"","","",""
M6,108,4/27/2024 15:25,17.63,75018.24,"","","",""
M6,109,4/27/2024 15:30,17.2,30269.44,"","","",""
M6,110,4/27/2024 15:35,17.5,58224.64,"","","",""
M6,111,4/27/2024 15:40,17.63,71188.48,"","","",""
M6,112,4/27/2024 15:45,17.46,58060.8,"","","",""
M6,113,4/27/2024 15:50,17.76,67870.72,"","","",""
M6,114,4/27/2024 15:55,17.76,8844.8,"","","",""
