Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M5,5571,4/25/2024 21:05,14.07,0,"","","",""
M5,5572,4/25/2024 21:10,13.9,0,"","","",""
M5,5573,4/25/2024 21:15,14.03,0,"","","",""
M5,5574,4/25/2024 21:20,13.94,0,"","","",""
M5,5575,4/25/2024 21:25,13.94,0,"","","",""
M5,5576,4/25/2024 21:30,13.94,0,"","","",""
M5,5577,4/25/2024 21:35,13.9,0,"","","",""
M5,5578,4/25/2024 21:40,13.94,0,"","","",""
M5,5579,4/25/2024 21:45,13.98,0,"","","",""
M5,5580,4/25/2024 21:50,13.85,0,"","","",""
M5,5581,4/25/2024 21:55,13.9,0,"","","",""
M5,5582,4/25/2024 22:00,13.98,0,"","","",""
M5,5583,4/25/2024 22:05,13.9,0,"","","",""
M5,5584,4/25/2024 22:10,13.68,0,"","","",""
M5,5585,4/25/2024 22:15,13.64,0,"","","",""
M5,5586,4/25/2024 22:20,13.73,0,"","","",""
M5,5587,4/25/2024 22:25,13.68,0,"","","",""
M5,5588,4/25/2024 22:30,13.64,0,"","","",""
M5,5589,4/25/2024 22:35,13.55,0,"","","",""
M5,5590,4/25/2024 22:40,13.68,0,"","","",""
M5,5591,4/25/2024 22:45,13.77,0,"","","",""
M5,5592,4/25/2024 22:50,13.77,0,"","","",""
M5,5593,4/25/2024 22:55,13.64,0,"","","",""
M5,5594,4/25/2024 23:00,13.64,0,"","","",""
M5,5595,4/25/2024 23:05,13.68,0,"","","",""
M5,5596,4/25/2024 23:10,13.68,0,"","","",""
M5,5597,4/25/2024 23:15,13.6,0,"","","",""
M5,5598,4/25/2024 23:20,13.64,0,"","","",""
M5,5599,4/25/2024 23:25,13.55,0,"","","",""
M5,5600,4/25/2024 23:30,13.51,0,"","","",""
M5,5601,4/25/2024 23:35,13.55,0,"","","",""
M5,5602,4/25/2024 23:40,13.6,0,"","","",""
M5,5603,4/25/2024 23:45,13.6,0,"","","",""
M5,5604,4/25/2024 23:50,13.55,0,"","","",""
M5,5605,4/25/2024 23:55,13.64,0,"","","",""
M5,5606,4/26/2024 0:00,13.55,0,"","","",""
M5,5607,4/26/2024 0:05,13.6,0,"","","",""
M5,5608,4/26/2024 0:10,13.68,0,"","","",""
M5,5609,4/26/2024 0:15,13.68,0,"","","",""
M5,5610,4/26/2024 0:20,13.64,0,"","","",""
M5,5611,4/26/2024 0:25,13.73,0,"","","",""
M5,5612,4/26/2024 0:30,13.68,0,"","","",""
M5,5613,4/26/2024 0:35,13.73,0,"","","",""
M5,5614,4/26/2024 0:40,13.68,0,"","","",""
M5,5615,4/26/2024 0:45,13.77,0,"","","",""
M5,5616,4/26/2024 0:50,13.77,0,"","","",""
M5,5617,4/26/2024 0:55,13.73,0,"","","",""
M5,5618,4/26/2024 1:00,13.77,0,"","","",""
M5,5619,4/26/2024 1:05,13.77,0,"","","",""
M5,5620,4/26/2024 1:10,13.85,0,"","","",""
M5,5621,4/26/2024 1:15,13.85,0,"","","",""
M5,5622,4/26/2024 1:20,13.9,0,"","","",""
M5,5623,4/26/2024 1:25,13.9,0,"","","",""
M5,5624,4/26/2024 1:30,13.85,0,"","","",""
M5,5625,4/26/2024 1:35,13.9,0,"","","",""
M5,5626,4/26/2024 1:40,13.9,0,"","","",""
M5,5627,4/26/2024 1:45,13.9,0,"","","",""
M5,5628,4/26/2024 1:50,13.85,0,"","","",""
M5,5629,4/26/2024 1:55,13.9,0,"","","",""
M5,5630,4/26/2024 2:00,13.85,0,"","","",""
M5,1,4/27/2024 6:30,15.96,841.28,"","","",""
M5,2,4/27/2024 6:35,14.41,1248.96,"","","",""
M5,3,4/27/2024 6:40,13.55,1660.16,"","","",""
M5,4,4/27/2024 6:45,12.82,1802.88,"","","",""
M5,5,4/27/2024 6:50,12.44,2255.36,"","","",""
M5,6,4/27/2024 6:55,12.14,2485.76,"","","",""
M5,7,4/27/2024 7:00,12.05,2369.28,"","","",""
M5,8,4/27/2024 7:05,12.1,2626.56,"","","",""
M5,9,4/27/2024 7:10,12.18,2790.4,"","","",""
M5,10,4/27/2024 7:15,13.08,5411.84,"","","",""
M5,11,4/27/2024 7:20,13.85,5335.04,"","","",""
M5,12,4/27/2024 7:25,14.5,5739.52,"","","",""
M5,13,4/27/2024 7:30,14.63,5414.4,"","","",""
M5,14,4/27/2024 7:35,14.58,5509.12,"","","",""
M5,15,4/27/2024 7:40,14.75,6410.24,"","","",""
M5,16,4/27/2024 7:45,15.27,7063.04,"","","",""
M5,17,4/27/2024 7:50,15.61,8010.24,"","","",""
M5,18,4/27/2024 7:55,16.51,9241.6,"","","",""
M5,19,4/27/2024 8:00,16.73,8120.32,"","","",""
M5,20,4/27/2024 8:05,17.07,9702.4,"","","",""
M5,21,4/27/2024 8:10,17.33,11857.92,"","","",""
M5,22,4/27/2024 8:15,17.46,13496.32,"","","",""
M5,23,4/27/2024 8:20,20.8,29603.84,"","","",""
M5,24,4/27/2024 8:25,23.38,32696.32,"","","",""
M5,25,4/27/2024 8:30,25.35,32645.12,"","","",""
M5,26,4/27/2024 8:35,27.07,32573.44,"","","",""
M5,27,4/27/2024 8:40,28.48,32573.44,"","","",""
M5,28,4/27/2024 8:45,29.26,33034.24,"","","",""
M5,29,4/27/2024 8:50,30.46,33167.36,"","","",""
M5,30,4/27/2024 8:55,31.19,33566.72,"","","",""
M5,31,4/27/2024 9:00,31.7,34048,"","","",""
M5,32,4/27/2024 9:05,32.13,34426.88,"","","",""
M5,33,4/27/2024 9:10,32.34,34990.08,"","","",""
M5,34,4/27/2024 9:15,29.6,39915.52,"","","",""
M5,35,4/27/2024 9:20,25.44,41400.32,"","","",""
M5,36,4/27/2024 9:25,23.98,42598.4,"","","",""
M5,37,4/27/2024 9:30,26.17,43724.8,"","","",""
M5,38,4/27/2024 9:35,21.7,45137.92,"","","",""
M5,39,4/27/2024 9:40,21.23,46264.32,"","","",""
M5,40,4/27/2024 9:45,18.06,23193.6,"","","",""
M5,41,4/27/2024 9:50,17.97,48783.36,"","","",""
M5,42,4/27/2024 9:55,18.23,49725.44,"","","",""
M5,43,4/27/2024 10:00,17.24,51957.76,"","","",""
M5,44,4/27/2024 10:05,18.79,52715.52,"","","",""
M5,45,4/27/2024 10:10,16.69,27105.28,"","","",""
M5,46,4/27/2024 10:15,17.33,54865.92,"","","",""
M5,47,4/27/2024 10:20,16,23019.52,"","","",""
M5,48,4/27/2024 10:25,16.39,22753.28,"","","",""
M5,49,4/27/2024 10:30,15.23,56483.84,"","","",""
M5,50,4/27/2024 10:35,15.4,57384.96,"","","",""
M5,51,4/27/2024 10:40,15.4,59207.68,"","","",""
M5,52,4/27/2024 10:45,14.75,23019.52,"","","",""
M5,53,4/27/2024 10:50,15.31,60149.76,"","","",""
M5,54,4/27/2024 10:55,15.1,52756.48,"","","",""
M5,55,4/27/2024 11:00,15.14,36567.04,"","","",""
M5,56,4/27/2024 11:05,14.71,62074.88,"","","",""
M5,57,4/27/2024 11:10,14.84,18099.2,"","","",""
M5,58,4/27/2024 11:15,14.54,45629.44,"","","",""
M5,59,4/27/2024 11:20,14.97,34723.84,"","","",""
M5,60,4/27/2024 11:25,14.84,58798.08,"","","",""
M5,61,4/27/2024 11:30,14.58,58306.56,"","","",""
M5,62,4/27/2024 11:35,14.84,63836.16,"","","",""
M5,63,4/27/2024 11:40,14.63,51302.4,"","","",""
M5,64,4/27/2024 11:45,14.71,51036.16,"","","",""
M5,65,4/27/2024 11:50,14.67,10798.08,"","","",""
M5,66,4/27/2024 11:55,14.75,71761.92,"","","",""
M5,67,4/27/2024 12:00,14.63,28016.64,"","","",""
M5,68,4/27/2024 12:05,14.63,8732.16,"","","",""
M5,69,4/27/2024 12:10,14.84,50155.52,"","","",""
M5,70,4/27/2024 12:15,14.71,29757.44,"","","",""
M5,71,4/27/2024 12:20,14.8,6000.64,"","","",""
M5,72,4/27/2024 12:25,14.84,10603.52,"","","",""
M5,73,4/27/2024 12:30,14.93,32081.92,"","","",""
M5,74,4/27/2024 12:35,14.97,61440,"","","",""
M5,75,4/27/2024 12:40,14.97,53821.44,"","","",""
M5,76,4/27/2024 12:45,15.06,26490.88,"","","",""
M5,77,4/27/2024 12:50,15.14,31682.56,"","","",""
M5,78,4/27/2024 12:55,15.27,32204.8,"","","",""
M5,79,4/27/2024 13:00,15.18,19834.88,"","","",""
M5,80,4/27/2024 13:05,15.57,58101.76,"","","",""
M5,81,4/27/2024 13:10,15.4,31733.76,"","","",""
M5,82,4/27/2024 13:15,15.4,37754.88,"","","",""
M5,83,4/27/2024 13:20,15.44,36925.44,"","","",""
M5,84,4/27/2024 13:25,15.4,52162.56,"","","",""
M5,85,4/27/2024 13:30,15.4,35082.24,"","","",""
M5,86,4/27/2024 13:35,15.31,12979.2,"","","",""
M5,87,4/27/2024 13:40,15.4,30750.72,"","","",""
M5,88,4/27/2024 13:45,15.48,50565.12,"","","",""
M5,89,4/27/2024 13:50,15.48,56586.24,"","","",""
M5,90,4/27/2024 13:55,15.53,15877.12,"","","",""
M5,91,4/27/2024 14:00,15.61,7577.6,"","","",""
M5,92,4/27/2024 14:05,15.7,57671.68,"","","",""
M5,93,4/27/2024 14:10,15.61,58101.76,"","","",""
M5,94,4/27/2024 14:15,15.83,25477.12,"","","",""
M5,95,4/27/2024 14:20,15.87,47984.64,"","","",""
M5,96,4/27/2024 14:25,15.91,59023.36,"","","",""
M5,97,4/27/2024 14:30,15.87,21934.08,"","","",""
M5,98,4/27/2024 14:35,15.78,20684.8,"","","",""
M5,99,4/27/2024 14:40,16,26296.32,"","","",""
M5,100,4/27/2024 14:45,15.96,9779.2,"","","",""
M5,101,4/27/2024 14:50,16,36362.24,"","","",""
M5,102,4/27/2024 14:55,15.91,33495.04,"","","",""
M5,103,4/27/2024 15:00,16.13,18416.64,"","","",""
M5,104,4/27/2024 15:05,16,10736.64,"","","",""
M5,105,4/27/2024 15:10,16.04,24852.48,"","","",""
M5,106,4/27/2024 15:15,16.08,39731.2,"","","",""
M5,107,4/27/2024 15:20,15.96,10603.52,"","","",""
M5,108,4/27/2024 15:25,16.21,30627.84,"","","",""
M5,109,4/27/2024 15:30,15.91,26757.12,"","","",""
M5,110,4/27/2024 15:35,16.04,11381.76,"","","",""
M5,111,4/27/2024 15:40,16.08,38594.56,"","","",""
M5,112,4/27/2024 15:45,16.13,18867.2,"","","",""
M5,113,4/27/2024 15:50,16.34,20014.08,"","","",""
M5,114,4/27/2024 15:55,16.26,44032,"","","",""
M5,115,4/27/2024 16:00,16.39,27217.92,"","","",""
M5,116,4/27/2024 16:05,16.39,16496.64,"","","",""
M5,117,4/27/2024 16:10,16.6,39403.52,"","","",""
M5,118,4/27/2024 16:15,16.51,29644.8,"","","",""
M5,119,4/27/2024 16:20,16.3,33187.84,"","","",""
M5,120,4/27/2024 16:25,16.3,32972.8,"","","",""
M5,121,4/27/2024 16:30,16.6,34723.84,"","","",""
M5,122,4/27/2024 16:35,16.26,24197.12,"","","",""
M5,123,4/27/2024 16:40,16.26,29399.04,"","","",""
M5,124,4/27/2024 16:45,16.3,27688.96,"","","",""
M5,125,4/27/2024 16:50,16.47,16793.6,"","","",""
M5,126,4/27/2024 16:55,16.43,29286.4,"","","",""
M5,127,4/27/2024 17:00,16.13,25692.16,"","","",""
M5,128,4/27/2024 17:05,16.17,7052.8,"","","",""
M5,129,4/27/2024 17:10,16.26,8291.84,"","","",""
M5,130,4/27/2024 17:15,16.21,14059.52,"","","",""
M5,131,4/27/2024 17:20,16.13,7941.12,"","","",""
M5,132,4/27/2024 17:25,15.78,8168.96,"","","",""
M5,133,4/27/2024 17:30,15.96,21084.16,"","","",""
M5,134,4/27/2024 17:35,15.87,4149.76,"","","",""
M5,135,4/27/2024 17:40,15.74,10670.08,"","","",""
M5,136,4/27/2024 17:45,15.7,15027.2,"","","",""
M5,137,4/27/2024 17:50,15.66,4968.96,"","","",""
M5,138,4/27/2024 17:55,15.61,4830.72,"","","",""
M5,139,4/27/2024 18:00,15.57,6622.72,"","","",""
M5,140,4/27/2024 18:05,15.53,11207.68,"","","",""
M5,141,4/27/2024 18:10,15.4,2469.12,"","","",""
M5,142,4/27/2024 18:15,15.06,1587.2,"","","",""
M5,143,4/27/2024 18:20,14.97,1432.32,"","","",""
M5,144,4/27/2024 18:25,14.97,2327.68,"","","",""
M5,145,4/27/2024 18:30,14.97,2403.2,"","","",""
M5,146,4/27/2024 18:35,14.93,1284.48,"","","",""
M5,147,4/27/2024 18:40,14.88,1689.6,"","","",""
M5,148,4/27/2024 18:45,14.88,313.76,"","","",""
M5,149,4/27/2024 18:50,14.88,479.52,"","","",""
M5,150,4/27/2024 18:55,14.88,1138.88,"","","",""
M5,151,4/27/2024 19:00,14.84,790.4,"","","",""
M5,152,4/27/2024 19:05,14.84,1347.2,"","","",""
M5,153,4/27/2024 19:10,14.8,318.08,"","","",""
M5,154,4/27/2024 19:15,14.75,944.64,"","","",""
M5,155,4/27/2024 19:20,14.8,162.6,"","","",""
M5,156,4/27/2024 19:25,14.75,294.8,"","","",""
M5,157,4/27/2024 19:30,14.71,181.52,"","","",""
M5,158,4/27/2024 19:35,14.71,174,"","","",""
M5,159,4/27/2024 19:40,14.67,91.72,"","","",""
M5,160,4/27/2024 19:45,14.67,19.22,"","","",""
M5,161,4/27/2024 19:50,14.67,12.95,"","","",""
M5,162,4/27/2024 19:55,14.63,0.86,"","","",""
M5,163,4/27/2024 20:00,14.67,0.86,"","","",""
M5,164,4/27/2024 20:05,14.67,0.21,"","","",""
M5,165,4/27/2024 20:10,14.63,0,"","","",""
M5,166,4/27/2024 20:15,14.63,0,"","","",""
M5,167,4/27/2024 20:20,14.63,0,"","","",""
M5,168,4/27/2024 20:25,14.58,0,"","","",""
M5,169,4/27/2024 20:30,14.63,0,"","","",""
M5,170,4/27/2024 20:35,14.58,0,"","","",""
M5,171,4/27/2024 20:40,14.63,0,"","","",""
M5,172,4/27/2024 20:45,14.58,0,"","","",""
M5,173,4/27/2024 20:50,14.58,0,"","","",""
M5,174,4/27/2024 20:55,14.58,0,"","","",""
M5,175,4/27/2024 21:00,14.58,0,"","","",""
M5,176,4/27/2024 21:05,14.58,0,"","","",""
M5,177,4/27/2024 21:10,14.54,0,"","","",""
M5,178,4/27/2024 21:15,14.54,0,"","","",""
M5,179,4/27/2024 21:20,14.54,0,"","","",""
M5,180,4/27/2024 21:25,14.54,0,"","","",""
M5,181,4/27/2024 21:30,14.54,0,"","","",""
M5,182,4/27/2024 21:35,14.5,0,"","","",""
M5,183,4/27/2024 21:40,14.54,0,"","","",""
M5,184,4/27/2024 21:45,14.54,0,"","","",""
M5,185,4/27/2024 21:50,14.54,0,"","","",""
M5,186,4/27/2024 21:55,14.5,0,"","","",""
M5,187,4/27/2024 22:00,14.54,0,"","","",""
M5,188,4/27/2024 22:05,14.58,0,"","","",""
M5,189,4/27/2024 22:10,14.63,0,"","","",""
M5,190,4/27/2024 22:15,14.54,0,"","","",""
M5,191,4/27/2024 22:20,14.54,0,"","","",""
M5,192,4/27/2024 22:25,14.54,0,"","","",""
M5,193,4/27/2024 22:30,14.58,0,"","","",""
M5,194,4/27/2024 22:35,14.54,0,"","","",""
M5,195,4/27/2024 22:40,14.54,0,"","","",""
M5,196,4/27/2024 22:45,14.54,0,"","","",""
M5,197,4/27/2024 22:50,14.5,0,"","","",""
M5,198,4/27/2024 22:55,14.58,0,"","","",""
M5,199,4/27/2024 23:00,14.54,0,"","","",""
M5,200,4/27/2024 23:05,14.54,0,"","","",""
M5,201,4/27/2024 23:10,14.5,0,"","","",""
M5,202,4/27/2024 23:15,14.54,0,"","","",""
M5,203,4/27/2024 23:20,14.45,0,"","","",""
M5,204,4/27/2024 23:25,14.45,0,"","","",""
M5,205,4/27/2024 23:30,14.54,0,"","","",""
M5,206,4/27/2024 23:35,14.5,0,"","","",""
M5,207,4/27/2024 23:40,14.54,0,"","","",""
M5,208,4/27/2024 23:45,14.5,0,"","","",""
M5,209,4/27/2024 23:50,14.5,0,"","","",""
M5,210,4/27/2024 23:55,14.5,0,"","","",""
M5,211,4/28/2024 0:00,14.5,0,"","","",""
M5,212,4/28/2024 0:05,14.5,0,"","","",""
M5,213,4/28/2024 0:10,14.54,0,"","","",""
M5,214,4/28/2024 0:15,14.5,0,"","","",""
M5,215,4/28/2024 0:20,14.5,0,"","","",""
M5,216,4/28/2024 0:25,14.45,0,"","","",""
M5,217,4/28/2024 0:30,14.41,0,"","","",""
M5,218,4/28/2024 0:35,14.28,0,"","","",""
M5,219,4/28/2024 0:40,14.28,0,"","","",""
M5,220,4/28/2024 0:45,14.28,0,"","","",""
M5,221,4/28/2024 0:50,14.28,0,"","","",""
M5,222,4/28/2024 0:55,14.24,0,"","","",""
M5,223,4/28/2024 1:00,14.24,0,"","","",""
M5,224,4/28/2024 1:05,14.15,0,"","","",""
M5,225,4/28/2024 1:10,14.11,0,"","","",""
M5,226,4/28/2024 1:15,14.11,0,"","","",""
M5,227,4/28/2024 1:20,14.03,0,"","","",""
M5,228,4/28/2024 1:25,14.11,0,"","","",""
M5,229,4/28/2024 1:30,14.03,0,"","","",""
M5,230,4/28/2024 1:35,14.07,0,"","","",""
M5,231,4/28/2024 1:40,14.11,0,"","","",""
M5,232,4/28/2024 1:45,14.03,0,"","","",""
M5,233,4/28/2024 1:50,13.98,0,"","","",""
M5,234,4/28/2024 1:55,14.03,0,"","","",""
M5,235,4/28/2024 2:00,14.07,0,"","","",""
M5,236,4/28/2024 2:05,14.03,0,"","","",""
M5,237,4/28/2024 2:10,13.98,0,"","","",""
M5,238,4/28/2024 2:15,14.03,0,"","","",""
M5,239,4/28/2024 2:20,14.03,0,"","","",""
M5,240,4/28/2024 2:25,14.03,0,"","","",""
M5,241,4/28/2024 2:30,13.98,0,"","","",""
M5,242,4/28/2024 2:35,14.03,0,"","","",""
M5,243,4/28/2024 2:40,13.98,0,"","","",""
M5,244,4/28/2024 2:45,14.03,0,"","","",""
M5,245,4/28/2024 2:50,13.98,0,"","","",""
M5,246,4/28/2024 2:55,13.94,0,"","","",""
M5,247,4/28/2024 3:00,13.94,0,"","","",""
M5,248,4/28/2024 3:05,13.9,0,"","","",""
M5,249,4/28/2024 3:10,13.85,0,"","","",""
M5,250,4/28/2024 3:15,13.85,0,"","","",""
M5,251,4/28/2024 3:20,13.81,0,"","","",""
M5,252,4/28/2024 3:25,13.77,0,"","","",""
M5,253,4/28/2024 3:30,13.81,0,"","","",""
M5,254,4/28/2024 3:35,13.73,0,"","","",""
M5,255,4/28/2024 3:40,13.68,0,"","","",""
M5,256,4/28/2024 3:45,13.64,0,"","","",""
M5,257,4/28/2024 3:50,13.6,0,"","","",""
M5,258,4/28/2024 3:55,13.51,0,"","","",""
M5,259,4/28/2024 4:00,13.51,0,"","","",""
M5,260,4/28/2024 4:05,13.43,0,"","","",""
M5,261,4/28/2024 4:10,13.3,0,"","","",""
M5,262,4/28/2024 4:15,13.21,0,"","","",""
M5,263,4/28/2024 4:20,13,0,"","","",""
M5,264,4/28/2024 4:25,12.87,0,"","","",""
M5,265,4/28/2024 4:30,12.4,0,"","","",""
M5,266,4/28/2024 4:35,12.44,0,"","","",""
M5,267,4/28/2024 4:40,11.84,0,"","","",""
M5,268,4/28/2024 4:45,11.79,0,"","","",""
M5,269,4/28/2024 4:50,11.49,0,"","","",""
M5,270,4/28/2024 4:55,11.58,0,"","","",""
M5,271,4/28/2024 5:00,11.32,0,"","","",""
M5,272,4/28/2024 5:05,11.07,0,"","","",""
M5,273,4/28/2024 5:10,10.98,0,"","","",""
M5,274,4/28/2024 5:15,10.85,0,"","","",""
M5,275,4/28/2024 5:20,10.77,0,"","","",""
M5,276,4/28/2024 5:25,10.68,0,"","","",""
M5,277,4/28/2024 5:30,10.72,0,"","","",""
M5,278,4/28/2024 5:35,10.68,0.43,"","","",""
M5,279,4/28/2024 5:40,10.85,1.5,"","","",""
M5,280,4/28/2024 5:45,11.02,5.18,"","","",""
M5,281,4/28/2024 5:50,10.94,17.69,"","","",""
M5,282,4/28/2024 5:55,11.02,50.22,"","","",""
M5,283,4/28/2024 6:00,10.94,118.72,"","","",""
M5,284,4/28/2024 6:05,10.98,249.44,"","","",""
M5,285,4/28/2024 6:10,11.02,446.4,"","","",""
M5,286,4/28/2024 6:15,11.02,707.84,"","","",""
M5,287,4/28/2024 6:20,11.11,995.2,"","","",""
M5,288,4/28/2024 6:25,11.19,1400.32,"","","",""
M5,289,4/28/2024 6:30,11.45,1772.16,"","","",""
M5,290,4/28/2024 6:35,11.41,2076.8,"","","",""
M5,291,4/28/2024 6:40,11.49,2401.92,"","","",""
M5,292,4/28/2024 6:45,11.62,2585.6,"","","",""
M5,293,4/28/2024 6:50,11.97,3137.28,"","","",""
M5,294,4/28/2024 6:55,12.01,3225.6,"","","",""
M5,295,4/28/2024 7:00,12.14,3481.6,"","","",""
M5,296,4/28/2024 7:05,12.31,3746.56,"","","",""
M5,297,4/28/2024 7:10,12.44,3976.96,"","","",""
M5,298,4/28/2024 7:15,12.7,4280.32,"","","",""
M5,299,4/28/2024 7:20,12.87,4655.36,"","","",""
M5,300,4/28/2024 7:25,13.04,5158.4,"","","",""
M5,301,4/28/2024 7:30,13.25,5281.28,"","","",""
M5,302,4/28/2024 7:35,13.43,5158.4,"","","",""
M5,303,4/28/2024 7:40,13.73,6031.36,"","","",""
M5,304,4/28/2024 7:45,14.15,6502.4,"","","",""
M5,305,4/28/2024 7:50,14.71,6822.4,"","","",""
M5,306,4/28/2024 7:55,15.36,9889.28,"","","",""
M5,307,4/28/2024 8:00,16.26,14863.36,"","","",""
M5,308,4/28/2024 8:05,17.29,23654.4,"","","",""
M5,309,4/28/2024 8:10,18.74,28651.52,"","","",""
M5,310,4/28/2024 8:15,20.25,34037.76,"","","",""
M5,311,4/28/2024 8:20,21.88,46161.92,"","","",""
M5,312,4/28/2024 8:25,23.59,46592,"","","",""
M5,313,4/28/2024 8:30,24.92,46428.16,"","","",""
M5,314,4/28/2024 8:35,26.12,46837.76,"","","",""
M5,315,4/28/2024 8:40,27.11,47595.52,"","","",""
M5,316,4/28/2024 8:45,28.1,47841.28,"","","",""
M5,317,4/28/2024 8:50,28.91,45158.4,"","","",""
M5,318,4/28/2024 8:55,29.9,43663.36,"","","",""
M5,319,4/28/2024 9:00,30.89,42373.12,"","","",""
M5,320,4/28/2024 9:05,31.7,42946.56,"","","",""
M5,321,4/28/2024 9:10,32.43,43663.36,"","","",""
M5,322,4/28/2024 9:15,32.86,44072.96,"","","",""
M5,323,4/28/2024 9:20,33.07,44830.72,"","","",""
M5,324,4/28/2024 9:25,33.63,45424.64,"","","",""
M5,325,4/28/2024 9:30,33.8,46100.48,"","","",""
M5,326,4/28/2024 9:35,34.49,46796.8,"","","",""
M5,327,4/28/2024 9:40,34.53,47185.92,"","","",""
M5,328,4/28/2024 9:45,34.45,47636.48,"","","",""
M5,329,4/28/2024 9:50,34.19,48087.04,"","","",""
M5,330,4/28/2024 9:55,33.76,47042.56,"","","",""
M5,331,4/28/2024 10:00,32.99,49315.84,"","","",""
M5,332,4/28/2024 10:05,32.22,49971.2,"","","",""
M5,333,4/28/2024 10:10,27.2,61931.52,"","","",""
M5,334,4/28/2024 10:15,25.78,64880.64,"","","",""
M5,335,4/28/2024 10:20,26.81,65761.28,"","","",""
M5,336,4/28/2024 10:25,25.82,67215.36,"","","",""
M5,337,4/28/2024 10:30,25.74,67440.64,"","","",""
M5,338,4/28/2024 10:35,25.69,67358.72,"","","",""
M5,339,4/28/2024 10:40,23.72,68710.4,"","","",""
M5,340,4/28/2024 10:45,22.69,69304.32,"","","",""
M5,341,4/28/2024 10:50,22.99,70103.04,"","","",""
M5,342,4/28/2024 10:55,22.61,70328.32,"","","",""
M5,343,4/28/2024 11:00,21.58,70778.88,"","","",""
M5,344,4/28/2024 11:05,21.53,71577.6,"","","",""
M5,345,4/28/2024 11:10,21.19,72171.52,"","","",""
M5,346,4/28/2024 11:15,21.15,72069.12,"","","",""
M5,347,4/28/2024 11:20,20.16,72785.92,"","","",""
M5,348,4/28/2024 11:25,20.2,73175.04,"","","",""
M5,349,4/28/2024 11:30,19.82,73502.72,"","","",""
M5,350,4/28/2024 11:35,19.47,31559.68,"","","",""
M5,351,4/28/2024 11:40,19.47,36792.32,"","","",""
M5,352,4/28/2024 11:45,19.56,54579.2,"","","",""
M5,353,4/28/2024 11:50,19,67379.2,"","","",""
M5,354,4/28/2024 11:55,18.92,61419.52,"","","",""
M5,355,4/28/2024 12:00,18.92,60456.96,"","","",""
M5,356,4/28/2024 12:05,18.49,75386.88,"","","",""
M5,357,4/28/2024 12:10,18.27,36034.56,"","","",""
M5,358,4/28/2024 12:15,18.62,59678.72,"","","",""
M5,359,4/28/2024 12:20,18.79,75386.88,"","","",""
M5,360,4/28/2024 12:25,18.44,63856.64,"","","",""
M5,361,4/28/2024 12:30,18.4,74014.72,"","","",""
M5,362,4/28/2024 12:35,18.32,74792.96,"","","",""
M5,363,4/28/2024 12:40,18.23,28641.28,"","","",""
M5,364,4/28/2024 12:45,18.4,62976,"","","",""
M5,365,4/28/2024 12:50,18.44,6361.6,"","","",""
M5,366,4/28/2024 12:55,18.1,65925.12,"","","",""
M5,367,4/28/2024 13:00,18.23,66396.16,"","","",""
M5,368,4/28/2024 13:05,17.97,58593.28,"","","",""
M5,369,4/28/2024 13:10,18.1,69140.48,"","","",""
M5,370,4/28/2024 13:15,17.89,55869.44,"","","",""
M5,371,4/28/2024 13:20,17.89,9029.12,"","","",""
M5,372,4/28/2024 13:25,18.1,56586.24,"","","",""
M5,373,4/28/2024 13:30,17.93,24299.52,"","","",""
M5,374,4/28/2024 13:35,18.1,47349.76,"","","",""
M5,375,4/28/2024 13:40,18.27,62300.16,"","","",""
M5,376,4/28/2024 13:45,18.1,25753.6,"","","",""
M5,377,4/28/2024 13:50,17.93,47595.52,"","","",""
M5,378,4/28/2024 13:55,17.97,65228.8,"","","",""
M5,379,4/28/2024 14:00,18.06,35993.6,"","","",""
M5,380,4/28/2024 14:05,18.06,99983.36,"","","",""
M5,381,4/28/2024 14:10,18.06,56975.36,"","","",""
M5,382,4/28/2024 14:15,18.02,57303.04,"","","",""
M5,383,4/28/2024 14:20,18.1,57466.88,"","","",""
M5,384,4/28/2024 14:25,18.06,5990.4,"","","",""
M5,385,4/28/2024 14:30,17.93,23562.24,"","","",""
M5,386,4/28/2024 14:35,18.1,44441.6,"","","",""
M5,387,4/28/2024 14:40,18.36,10956.8,"","","",""
M5,388,4/28/2024 14:45,18.19,55582.72,"","","",""
M5,389,4/28/2024 14:50,18.19,32471.04,"","","",""
M5,390,4/28/2024 14:55,18.19,55132.16,"","","",""
M5,391,4/28/2024 15:00,18.36,16885.76,"","","",""
M5,392,4/28/2024 15:05,18.32,37007.36,"","","",""
M5,393,4/28/2024 15:10,18.49,56074.24,"","","",""
M5,394,4/28/2024 15:15,18.36,26245.12,"","","",""
M5,395,4/28/2024 15:20,18.4,38522.88,"","","",""
M5,396,4/28/2024 15:25,18.57,44707.84,"","","",""
M5,397,4/28/2024 15:30,18.57,34119.68,"","","",""
M5,398,4/28/2024 15:35,18.44,66826.24,"","","",""
M5,399,4/28/2024 15:40,18.4,53493.76,"","","",""
M5,400,4/28/2024 15:45,18.62,40683.52,"","","",""
M5,401,4/28/2024 15:50,18.23,17054.72,"","","",""
M5,402,4/28/2024 15:55,18.44,36372.48,"","","",""
M5,403,4/28/2024 16:00,18.19,20572.16,"","","",""
M5,404,4/28/2024 16:05,18.27,32010.24,"","","",""
M5,405,4/28/2024 16:10,18.32,26060.8,"","","",""
