#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4566,10/19/2023 13:05:00,18.57,2737.92,,,,
4567,10/19/2023 13:10:00,18.57,257.36,,,,
4568,10/19/2023 13:15:00,18.66,297.76,,,,
4569,10/19/2023 13:20:00,18.66,53.12,,,,
4570,10/19/2023 13:25:00,18.62,20.21,,,,
4571,10/19/2023 13:30:00,18.62,410.08,,,,
4572,10/19/2023 13:35:00,18.66,879.36,,,,
4573,10/19/2023 13:40:00,18.66,2923.52,,,,
4574,10/19/2023 13:45:00,18.66,438.88,,,,
4575,10/19/2023 13:50:00,18.62,169.68,,,,
4576,10/19/2023 13:55:00,18.70,208.32,,,,
4577,10/19/2023 14:00:00,18.66,475.68,,,,
4578,10/19/2023 14:05:00,18.66,4103.68,,,,
4579,10/19/2023 14:10:00,18.74,725.76,,,,
4580,10/19/2023 14:15:00,18.74,2535.04,,,,
4581,10/19/2023 14:20:00,18.74,216.40,,,,
4582,10/19/2023 14:25:00,18.83,1061.76,,,,
4583,10/19/2023 14:30:00,18.83,1301.44,,,,
4584,10/19/2023 14:35:00,18.87,995.84,,,,
4585,10/19/2023 14:40:00,18.92,344.96,,,,
4586,10/19/2023 14:45:00,18.96,2583.68,,,,
4587,10/19/2023 14:50:00,18.92,88.88,,,,
4588,10/19/2023 14:55:00,18.96,574.24,,,,
4589,10/19/2023 15:00:00,19.00,334.56,,,,
4590,10/19/2023 15:05:00,19.05,2869.76,,,,
4591,10/19/2023 15:10:00,19.05,272.40,,,,
4592,10/19/2023 15:15:00,19.09,2535.04,,,,
4593,10/19/2023 15:20:00,19.09,729.60,,,,
4594,10/19/2023 15:25:00,19.09,91.68,,,,
4595,10/19/2023 15:30:00,19.17,4358.40,,,,
4596,10/19/2023 15:35:00,19.17,770.24,,,,
4597,10/19/2023 15:40:00,19.13,310.32,,,,
4598,10/19/2023 15:45:00,19.22,512.64,,,,
4599,10/19/2023 15:50:00,19.13,785.28,,,,
4600,10/19/2023 15:55:00,19.17,62.82,,,,
4601,10/19/2023 16:00:00,19.22,883.84,,,,
4602,10/19/2023 16:05:00,19.26,158.20,,,,
4603,10/19/2023 16:10:00,19.22,5593.60,,,,
4604,10/19/2023 16:15:00,19.26,115.88,,,,
4605,10/19/2023 16:20:00,19.26,129.00,,,,
4606,10/19/2023 16:25:00,19.22,378.08,,,,
4607,10/19/2023 16:30:00,19.22,136.84,,,,
4608,10/19/2023 16:35:00,19.26,337.92,,,,
4609,10/19/2023 16:40:00,19.30,5629.44,,,,
4610,10/19/2023 16:45:00,19.22,2296.96,,,,
4611,10/19/2023 16:50:00,19.26,89.72,,,,
4612,10/19/2023 16:55:00,19.26,341.92,,,,
4613,10/19/2023 17:00:00,19.35,415.84,,,,
4614,10/19/2023 17:05:00,19.26,97.00,,,,
4615,10/19/2023 17:10:00,19.22,90.80,,,,
4616,10/19/2023 17:15:00,19.13,71.18,,,,
4617,10/19/2023 17:20:00,19.17,62.28,,,,
4618,10/19/2023 17:25:00,19.13,54.26,,,,
4619,10/19/2023 17:30:00,19.13,19.86,,,,
4620,10/19/2023 17:35:00,19.05,10.79,,,,
4621,10/19/2023 17:40:00,19.00,9.90,,,,
4622,10/19/2023 17:45:00,18.96,9.44,,,,
4623,10/19/2023 17:50:00,18.87,8.13,,,,
4624,10/19/2023 17:55:00,18.83,7.67,,,,
4625,10/19/2023 18:00:00,18.83,6.13,,,,
4626,10/19/2023 18:05:00,18.74,4.80,,,,
4627,10/19/2023 18:10:00,18.74,4.12,,,,
4628,10/19/2023 18:15:00,18.74,2.60,,,,
4629,10/19/2023 18:20:00,18.74,1.51,,,,
4630,10/19/2023 18:25:00,18.70,0.65,,,,
4631,10/19/2023 18:30:00,18.70,0.00,,,,
4632,10/19/2023 18:35:00,18.70,0.00,,,,
4633,10/19/2023 18:40:00,18.66,0.00,,,,
4634,10/19/2023 18:45:00,18.66,0.00,,,,
4635,10/19/2023 18:50:00,18.62,0.00,,,,
4636,10/19/2023 18:55:00,18.66,0.00,,,,
4637,10/19/2023 19:00:00,18.62,0.00,,,,
4638,10/19/2023 19:05:00,18.62,0.00,,,,
4639,10/19/2023 19:10:00,18.66,0.00,,,,
4640,10/19/2023 19:15:00,18.57,0.00,,,,
4641,10/19/2023 19:20:00,18.62,0.00,,,,
4642,10/19/2023 19:25:00,18.57,0.00,,,,
4643,10/19/2023 19:30:00,18.62,0.00,,,,
4644,10/19/2023 19:35:00,18.57,0.00,,,,
4645,10/19/2023 19:40:00,18.53,0.00,,,,
4646,10/19/2023 19:45:00,18.53,0.00,,,,
4647,10/19/2023 19:50:00,18.53,0.00,,,,
4648,10/19/2023 19:55:00,18.53,0.00,,,,
4649,10/19/2023 20:00:00,18.49,0.00,,,,
4650,10/19/2023 20:05:00,18.44,0.00,,,,
4651,10/19/2023 20:10:00,18.40,0.00,,,,
4652,10/19/2023 20:15:00,18.36,0.00,,,,
4653,10/19/2023 20:20:00,18.40,0.00,,,,
4654,10/19/2023 20:25:00,18.36,0.00,,,,
4655,10/19/2023 20:30:00,18.40,0.00,,,,
4656,10/19/2023 20:35:00,18.36,0.00,,,,
4657,10/19/2023 20:40:00,18.32,0.00,,,,
4658,10/19/2023 20:45:00,18.36,0.00,,,,
4659,10/19/2023 20:50:00,18.32,0.00,,,,
4660,10/19/2023 20:55:00,18.27,0.00,,,,
4661,10/19/2023 21:00:00,18.27,3.90,,,,
4662,10/19/2023 21:05:00,18.10,0.00,,,,
4663,10/19/2023 21:10:00,17.93,0.00,,,,
4664,10/19/2023 21:15:00,17.97,0.00,,,,
4665,10/19/2023 21:20:00,18.23,0.00,,,,
4666,10/19/2023 21:25:00,17.89,0.00,,,,
4667,10/19/2023 21:30:00,17.76,0.00,,,,
4668,10/19/2023 21:35:00,17.54,0.00,,,,
4669,10/19/2023 21:40:00,17.37,0.00,,,,
4670,10/19/2023 21:45:00,17.11,0.00,,,,
4671,10/19/2023 21:50:00,16.99,0.00,,,,
4672,10/19/2023 21:55:00,16.86,0.00,,,,
4673,10/19/2023 22:00:00,16.86,0.00,,,,
4674,10/19/2023 22:05:00,16.94,0.00,,,,
4675,10/19/2023 22:10:00,17.07,0.00,,,,
4676,10/19/2023 22:15:00,17.24,0.00,,,,
4677,10/19/2023 22:20:00,17.33,0.00,,,,
4678,10/19/2023 22:25:00,17.54,0.00,,,,
4679,10/19/2023 22:30:00,17.93,0.00,,,,
4680,10/19/2023 22:35:00,18.14,0.00,,,,
4681,10/19/2023 22:40:00,18.14,0.00,,,,
4682,10/19/2023 22:45:00,18.14,0.00,,,,
4683,10/19/2023 22:50:00,18.14,0.00,,,,
4684,10/19/2023 22:55:00,18.06,0.00,,,,
4685,10/19/2023 23:00:00,18.02,0.00,,,,
4686,10/19/2023 23:05:00,17.97,0.00,,,,
4687,10/19/2023 23:10:00,17.89,0.00,,,,
4688,10/19/2023 23:15:00,17.84,0.00,,,,
4689,10/19/2023 23:20:00,17.80,0.00,,,,
4690,10/19/2023 23:25:00,17.76,0.00,,,,
4691,10/19/2023 23:30:00,17.63,0.00,,,,
4692,10/19/2023 23:35:00,17.63,0.00,,,,
4693,10/19/2023 23:40:00,17.59,0.00,,,,
4694,10/19/2023 23:45:00,17.50,0.00,,,,
4695,10/19/2023 23:50:00,17.50,0.00,,,,
4696,10/19/2023 23:55:00,17.41,0.00,,,,
4697,10/20/2023 00:00:00,17.41,0.00,,,,
4698,10/20/2023 00:05:00,17.41,0.00,,,,
4699,10/20/2023 00:10:00,17.37,0.00,,,,
4700,10/20/2023 00:15:00,17.37,0.00,,,,
4701,10/20/2023 00:20:00,17.29,0.00,,,,
4702,10/20/2023 00:25:00,17.20,0.00,,,,
4703,10/20/2023 00:30:00,17.16,0.00,,,,
4704,10/20/2023 00:35:00,17.11,0.00,,,,
4705,10/20/2023 00:40:00,17.11,0.00,,,,
4706,10/20/2023 00:45:00,17.16,0.00,,,,
4707,10/20/2023 00:50:00,17.20,0.00,,,,
4708,10/20/2023 00:55:00,17.24,0.00,,,,
4709,10/20/2023 01:00:00,17.20,0.00,,,,
4710,10/20/2023 01:05:00,17.11,0.00,,,,
4711,10/20/2023 01:10:00,17.07,0.00,,,,
4712,10/20/2023 01:15:00,17.03,0.00,,,,
4713,10/20/2023 01:20:00,17.03,0.00,,,,
4714,10/20/2023 01:25:00,17.07,0.00,,,,
4715,10/20/2023 01:30:00,17.07,0.00,,,,
4716,10/20/2023 01:35:00,17.16,0.00,,,,
4717,10/20/2023 01:40:00,17.11,0.00,,,,
4718,10/20/2023 01:45:00,17.03,0.00,,,,
4719,10/20/2023 01:50:00,17.07,0.00,,,,
4720,10/20/2023 01:55:00,17.07,0.00,,,,
4721,10/20/2023 02:00:00,17.03,0.00,,,,
4722,10/20/2023 02:05:00,17.03,0.00,,,,
4723,10/20/2023 02:10:00,17.07,0.00,,,,
4724,10/20/2023 02:15:00,17.07,0.00,,,,
4725,10/20/2023 02:20:00,16.99,0.00,,,,
4726,10/20/2023 02:25:00,16.99,0.00,,,,
4727,10/20/2023 02:30:00,16.99,0.00,,,,
4728,10/20/2023 02:35:00,16.99,0.00,,,,
4729,10/20/2023 02:40:00,16.94,0.00,,,,
4730,10/20/2023 02:45:00,16.90,0.00,,,,
4731,10/20/2023 02:50:00,16.86,0.00,,,,
4732,10/20/2023 02:55:00,16.81,0.00,,,,
4733,10/20/2023 03:00:00,16.73,0.00,,,,
4734,10/20/2023 03:05:00,16.77,0.00,,,,
4735,10/20/2023 03:10:00,16.73,0.00,,,,
4736,10/20/2023 03:15:00,16.69,0.00,,,,
4737,10/20/2023 03:20:00,16.77,0.00,,,,
4738,10/20/2023 03:25:00,16.77,0.00,,,,
4739,10/20/2023 03:30:00,16.73,0.00,,,,
4740,10/20/2023 03:35:00,16.73,0.00,,,,
4741,10/20/2023 03:40:00,16.81,0.00,,,,
4742,10/20/2023 03:45:00,16.77,0.00,,,,
4743,10/20/2023 03:50:00,16.77,0.00,,,,
4744,10/20/2023 03:55:00,16.73,0.00,,,,
4745,10/20/2023 04:00:00,16.73,0.00,,,,
4746,10/20/2023 04:05:00,16.69,0.00,,,,
4747,10/20/2023 04:10:00,16.69,0.00,,,,
4748,10/20/2023 04:15:00,16.64,0.00,,,,
4749,10/20/2023 04:20:00,16.64,0.00,,,,
4750,10/20/2023 04:25:00,16.69,0.00,,,,
4751,10/20/2023 04:30:00,16.64,0.00,,,,
4752,10/20/2023 04:35:00,16.64,0.00,,,,
4753,10/20/2023 04:40:00,16.64,0.00,,,,
4754,10/20/2023 04:45:00,16.60,0.00,,,,
4755,10/20/2023 04:50:00,16.64,0.00,,,,
4756,10/20/2023 04:55:00,16.64,0.00,,,,
4757,10/20/2023 05:00:00,16.60,0.00,,,,
4758,10/20/2023 05:05:00,16.60,0.00,,,,
4759,10/20/2023 05:10:00,16.60,0.00,,,,
4760,10/20/2023 05:15:00,16.60,0.00,,,,
4761,10/20/2023 05:20:00,16.64,0.00,,,,
4762,10/20/2023 05:25:00,16.64,0.00,,,,
4763,10/20/2023 05:30:00,16.69,0.00,,,,
4764,10/20/2023 05:35:00,16.64,0.00,,,,
4765,10/20/2023 05:40:00,16.64,0.00,,,,
4766,10/20/2023 05:45:00,16.60,0.00,,,,
4767,10/20/2023 05:50:00,16.60,0.00,,,,
4768,10/20/2023 05:55:00,16.69,0.00,,,,
4769,10/20/2023 06:00:00,16.64,0.00,,,,
4770,10/20/2023 06:05:00,16.73,0.00,,,,
4771,10/20/2023 06:10:00,16.77,0.00,,,,
4772,10/20/2023 06:15:00,16.77,0.00,,,,
4773,10/20/2023 06:20:00,16.81,0.00,,,,
4774,10/20/2023 06:25:00,16.81,0.00,,,,
4775,10/20/2023 06:30:00,16.86,0.00,,,,
4776,10/20/2023 06:35:00,16.90,0.00,,,,
4777,10/20/2023 06:40:00,16.99,0.00,,,,
4778,10/20/2023 06:45:00,16.94,2.60,,,,
4779,10/20/2023 06:50:00,16.99,0.43,,,,
4780,10/20/2023 06:55:00,17.07,0.86,,,,
4781,10/20/2023 07:00:00,17.07,36.13,,,,
4782,10/20/2023 07:05:00,17.11,0.00,,,,
4783,10/20/2023 07:10:00,17.11,113.28,,,,
4784,10/20/2023 07:15:00,17.11,360.16,,,,
4785,10/20/2023 07:20:00,17.16,229.36,,,,
4786,10/20/2023 07:25:00,17.16,144.00,,,,
4787,10/20/2023 07:30:00,17.16,5.86,,,,
4788,10/20/2023 07:35:00,17.20,18.85,,,,
4789,10/20/2023 07:40:00,17.16,14.78,,,,
4790,10/20/2023 07:45:00,17.20,1663.36,,,,
4791,10/20/2023 07:50:00,17.24,6.29,,,,
4792,10/20/2023 07:55:00,17.24,926.08,,,,
4793,10/20/2023 08:00:00,17.24,411.52,,,,
4794,10/20/2023 08:05:00,17.29,415.36,,,,
4795,10/20/2023 08:10:00,17.33,60.22,,,,
4796,10/20/2023 08:15:00,17.37,114.16,,,,
4797,10/20/2023 08:20:00,17.33,694.40,,,,
4798,10/20/2023 08:25:00,17.37,177.28,,,,
4799,10/20/2023 08:30:00,17.37,124.56,,,,
4800,10/20/2023 08:35:00,17.29,280.64,,,,
4801,10/20/2023 08:40:00,17.33,107.32,,,,
4802,10/20/2023 08:45:00,17.41,49.42,,,,
4803,10/20/2023 08:50:00,17.41,401.92,,,,
4804,10/20/2023 08:55:00,17.37,615.52,,,,
4805,10/20/2023 09:00:00,17.41,138.56,,,,
4806,10/20/2023 09:05:00,17.46,446.24,,,,
4807,10/20/2023 09:10:00,17.50,225.28,,,,
4808,10/20/2023 09:15:00,17.50,222.48,,,,
4809,10/20/2023 09:20:00,17.54,1833.60,,,,
4810,10/20/2023 09:25:00,17.59,419.52,,,,
4811,10/20/2023 09:30:00,17.59,170.96,,,,
4812,10/20/2023 09:35:00,17.59,179.68,,,,
4813,10/20/2023 09:40:00,17.63,1866.24,,,,
4814,10/20/2023 09:45:00,17.63,78.46,,,,
4815,10/20/2023 09:50:00,17.72,1574.40,,,,
4816,10/20/2023 09:55:00,17.63,82.72,,,,
4817,10/20/2023 10:00:00,17.67,706.56,,,,
4818,10/20/2023 10:05:00,17.67,164.08,,,,
4819,10/20/2023 10:10:00,17.76,2626.56,,,,
4820,10/20/2023 10:15:00,17.76,37.06,,,,
4821,10/20/2023 10:20:00,17.72,58.10,,,,
4822,10/20/2023 10:25:00,17.76,204.40,,,,
4823,10/20/2023 10:30:00,17.80,655.04,,,,
4824,10/20/2023 10:35:00,17.89,57.24,,,,
4825,10/20/2023 10:40:00,17.89,86.64,,,,
4826,10/20/2023 10:45:00,17.80,856.32,,,,
4827,10/20/2023 10:50:00,17.97,26.37,,,,
4828,10/20/2023 10:55:00,17.93,1571.84,,,,
4829,10/20/2023 11:00:00,17.97,25.66,,,,
4830,10/20/2023 11:05:00,17.97,62.78,,,,
4831,10/20/2023 11:10:00,18.06,43.94,,,,
4832,10/20/2023 11:15:00,18.06,53.92,,,,
4833,10/20/2023 11:20:00,18.10,6540.80,,,,
4834,10/20/2023 11:25:00,18.10,2338.56,,,,
4835,10/20/2023 11:30:00,18.10,517.44,,,,
4836,10/20/2023 11:35:00,18.06,388.96,,,,
4837,10/20/2023 11:40:00,18.10,16.52,,,,
4838,10/20/2023 11:45:00,18.10,9.33,,,,
4839,10/20/2023 11:50:00,18.14,79.44,,,,
4840,10/20/2023 11:55:00,18.14,356.80,,,,
4841,10/20/2023 12:00:00,18.19,3815.68,,,,
4842,10/20/2023 12:05:00,18.14,442.24,,,,
4843,10/20/2023 12:10:00,18.10,552.16,,,,
4844,10/20/2023 12:15:00,18.19,318.56,,,,
4845,10/20/2023 12:20:00,18.19,1270.08,,,,
4846,10/20/2023 12:25:00,18.14,22.57,,,,
4847,10/20/2023 12:30:00,18.06,473.60,,,,
4848,10/20/2023 12:35:00,18.10,1156.16,,,,
4849,10/20/2023 12:40:00,18.10,380.16,,,,
4850,10/20/2023 12:45:00,18.19,191.84,,,,
4851,10/20/2023 12:50:00,18.10,4989.44,,,,
4852,10/20/2023 12:55:00,18.14,32.61,,,,
4853,10/20/2023 13:00:00,18.14,229.36,,,,
4854,10/20/2023 13:05:00,18.10,404.48,,,,
4855,10/20/2023 13:10:00,18.06,287.36,,,,
4856,10/20/2023 13:15:00,17.97,64.56,,,,
4857,10/20/2023 13:20:00,18.06,136.08,,,,
4858,10/20/2023 13:25:00,18.10,1415.04,,,,
4859,10/20/2023 13:30:00,18.06,500.48,,,,
4860,10/20/2023 13:35:00,18.06,5493.76,,,,
4861,10/20/2023 13:40:00,18.14,8.49,,,,
4862,10/20/2023 13:45:00,18.14,227.84,,,,
4863,10/20/2023 13:50:00,18.14,2014.72,,,,
4864,10/20/2023 13:55:00,18.10,103.72,,,,
4865,10/20/2023 14:00:00,18.19,2641.92,,,,
4866,10/20/2023 14:05:00,18.27,978.24,,,,
4867,10/20/2023 14:10:00,18.32,446.56,,,,
4868,10/20/2023 14:15:00,18.23,814.72,,,,
4869,10/20/2023 14:20:00,18.27,270.40,,,,
4870,10/20/2023 14:25:00,18.23,1949.44,,,,
4871,10/20/2023 14:30:00,18.32,235.68,,,,
4872,10/20/2023 14:35:00,18.19,149.96,,,,
4873,10/20/2023 14:40:00,18.06,56.42,,,,
4874,10/20/2023 14:45:00,18.14,280.64,,,,
4875,10/20/2023 14:50:00,18.36,1389.44,,,,
4876,10/20/2023 14:55:00,18.40,741.76,,,,
4877,10/20/2023 15:00:00,18.40,789.12,,,,
4878,10/20/2023 15:05:00,18.44,0.65,,,,
4879,10/20/2023 15:10:00,18.49,202.48,,,,
4880,10/20/2023 15:15:00,18.40,856.64,,,,
4881,10/20/2023 15:20:00,18.40,25.82,,,,
4882,10/20/2023 15:25:00,18.44,1996.80,,,,
4883,10/20/2023 15:30:00,18.44,118.48,,,,
4884,10/20/2023 15:35:00,18.44,84.52,,,,
4885,10/20/2023 15:40:00,18.53,1400.96,,,,
4886,10/20/2023 15:45:00,18.57,4302.08,,,,
4887,10/20/2023 15:50:00,18.53,34.18,,,,
4888,10/20/2023 15:55:00,18.53,147.24,,,,
4889,10/20/2023 16:00:00,18.62,149.20,,,,
4890,10/20/2023 16:05:00,18.70,3024.64,,,,
4891,10/20/2023 16:10:00,18.66,3896.32,,,,
4892,10/20/2023 16:15:00,18.66,589.92,,,,
4893,10/20/2023 16:20:00,18.66,1061.76,,,,
4894,10/20/2023 16:25:00,18.70,260.64,,,,
4895,10/20/2023 16:30:00,18.79,185.76,,,,
4896,10/20/2023 16:35:00,18.87,332.48,,,,
4897,10/20/2023 16:40:00,18.79,3019.52,,,,
4898,10/20/2023 16:45:00,18.79,570.72,,,,
4899,10/20/2023 16:50:00,18.83,760.96,,,,
4900,10/20/2023 16:55:00,18.83,606.88,,,,
4901,10/20/2023 17:00:00,18.87,13.34,,,,
4902,10/20/2023 17:05:00,18.87,140.20,,,,
4903,10/20/2023 17:10:00,18.87,884.48,,,,
4904,10/20/2023 17:15:00,18.83,56.48,,,,
4905,10/20/2023 17:20:00,18.83,139.88,,,,
4906,10/20/2023 17:25:00,18.79,181.60,,,,
4907,10/20/2023 17:30:00,18.83,709.76,,,,
4908,10/20/2023 17:35:00,18.83,65.32,,,,
4909,10/20/2023 17:40:00,18.79,28.43,,,,
4910,10/20/2023 17:45:00,18.79,523.52,,,,
4911,10/20/2023 17:50:00,18.79,82.88,,,,
4912,10/20/2023 17:55:00,18.79,89.08,,,,
4913,10/20/2023 18:00:00,18.74,5.64,,,,
4914,10/20/2023 18:05:00,18.70,5.23,,,,
4915,10/20/2023 18:10:00,18.62,15.51,,,,
4916,10/20/2023 18:15:00,18.57,15.11,,,,
4917,10/20/2023 18:20:00,18.49,2.17,,,,
4918,10/20/2023 18:25:00,18.36,3.68,,,,
4919,10/20/2023 18:30:00,18.32,1.30,,,,
4920,10/20/2023 18:35:00,18.32,0.00,,,,
4921,10/20/2023 18:40:00,18.19,0.00,,,,
4922,10/20/2023 18:45:00,17.76,0.00,,,,
4923,10/20/2023 18:50:00,18.02,0.00,,,,
4924,10/20/2023 18:55:00,17.93,0.00,,,,
4925,10/20/2023 19:00:00,17.93,0.00,,,,
4926,10/20/2023 19:05:00,17.80,0.00,,,,
4927,10/20/2023 19:10:00,17.93,0.00,,,,
4928,10/20/2023 19:15:00,17.63,0.00,,,,
4929,10/20/2023 19:20:00,17.33,0.00,,,,
4930,10/20/2023 19:25:00,17.24,0.00,,,,
4931,10/20/2023 19:30:00,17.24,0.00,,,,
4932,10/20/2023 19:35:00,17.24,0.00,,,,
4933,10/20/2023 19:40:00,17.24,0.00,,,,
4934,10/20/2023 19:45:00,17.33,0.00,,,,
4935,10/20/2023 19:50:00,17.24,0.00,,,,
4936,10/20/2023 19:55:00,17.33,0.00,,,,
4937,10/20/2023 20:00:00,17.33,0.00,,,,
4938,10/20/2023 20:05:00,17.37,0.00,,,,
4939,10/20/2023 20:10:00,17.37,0.00,,,,
4940,10/20/2023 20:15:00,17.41,0.00,,,,
4941,10/20/2023 20:20:00,17.46,0.00,,,,
4942,10/20/2023 20:25:00,17.50,0.00,,,,
4943,10/20/2023 20:30:00,17.37,0.00,,,,
4944,10/20/2023 20:35:00,17.37,0.00,,,,
4945,10/20/2023 20:40:00,17.37,0.00,,,,
4946,10/20/2023 20:45:00,17.41,0.00,,,,
4947,10/20/2023 20:50:00,17.41,0.00,,,,
4948,10/20/2023 20:55:00,17.37,0.00,,,,
4949,10/20/2023 21:00:00,17.41,0.00,,,,
4950,10/20/2023 21:05:00,17.37,0.00,,,,
4951,10/20/2023 21:10:00,17.33,0.00,,,,
4952,10/20/2023 21:15:00,17.33,0.00,,,,
4953,10/20/2023 21:20:00,17.33,0.00,,,,
4954,10/20/2023 21:25:00,17.29,0.00,,,,
4955,10/20/2023 21:30:00,17.29,0.00,,,,
4956,10/20/2023 21:35:00,17.33,0.00,,,,
4957,10/20/2023 21:40:00,17.33,0.00,,,,
4958,10/20/2023 21:45:00,17.33,0.00,,,,
4959,10/20/2023 21:50:00,17.29,0.00,,,,
4960,10/20/2023 21:55:00,17.24,0.00,,,,
4961,10/20/2023 22:00:00,17.20,0.00,,,,
4962,10/20/2023 22:05:00,17.16,0.00,,,,
4963,10/20/2023 22:10:00,17.16,0.00,,,,
4964,10/20/2023 22:15:00,17.11,0.00,,,,
4965,10/20/2023 22:20:00,17.16,0.00,,,,
4966,10/20/2023 22:25:00,17.07,0.00,,,,
4967,10/20/2023 22:30:00,16.99,0.00,,,,
4968,10/20/2023 22:35:00,16.86,0.00,,,,
4969,10/20/2023 22:40:00,16.73,0.00,,,,
4970,10/20/2023 22:45:00,16.73,0.00,,,,
4971,10/20/2023 22:50:00,16.69,0.00,,,,
4972,10/20/2023 22:55:00,16.64,0.00,,,,
4973,10/20/2023 23:00:00,16.64,0.00,,,,
4974,10/20/2023 23:05:00,16.60,0.00,,,,
4975,10/20/2023 23:10:00,16.51,0.00,,,,
4976,10/20/2023 23:15:00,16.51,0.00,,,,
4977,10/20/2023 23:20:00,16.43,0.00,,,,
4978,10/20/2023 23:25:00,16.34,0.00,,,,
4979,10/20/2023 23:30:00,16.26,0.00,,,,
4980,10/20/2023 23:35:00,16.26,0.00,,,,
4981,10/20/2023 23:40:00,16.26,0.00,,,,
4982,10/20/2023 23:45:00,16.30,0.00,,,,
4983,10/20/2023 23:50:00,16.43,0.00,,,,
4984,10/20/2023 23:55:00,16.51,0.00,,,,
4985,10/21/2023 00:00:00,16.56,0.00,,,,
4986,10/21/2023 00:05:00,16.60,0.00,,,,
4987,10/21/2023 00:10:00,16.60,0.00,,,,
4988,10/21/2023 00:15:00,16.60,0.00,,,,
4989,10/21/2023 00:20:00,16.56,0.00,,,,
4990,10/21/2023 00:25:00,16.64,0.00,,,,
4991,10/21/2023 00:30:00,16.60,0.00,,,,
4992,10/21/2023 00:35:00,16.56,0.00,,,,
4993,10/21/2023 00:40:00,16.60,0.00,,,,
4994,10/21/2023 00:45:00,16.60,0.00,,,,
4995,10/21/2023 00:50:00,16.56,0.00,,,,
4996,10/21/2023 00:55:00,16.51,0.00,,,,
4997,10/21/2023 01:00:00,16.47,0.00,,,,
4998,10/21/2023 01:05:00,16.47,0.00,,,,
4999,10/21/2023 01:10:00,16.43,0.00,,,,
5000,10/21/2023 01:15:00,16.39,0.00,,,,
5001,10/21/2023 01:20:00,16.34,0.00,,,,
5002,10/21/2023 01:25:00,16.30,0.00,,,,
5003,10/21/2023 01:30:00,16.30,0.00,,,,
5004,10/21/2023 01:35:00,16.30,0.00,,,,
5005,10/21/2023 01:40:00,16.34,0.00,,,,
5006,10/21/2023 01:45:00,16.30,0.00,,,,
5007,10/21/2023 01:50:00,16.26,0.00,,,,
5008,10/21/2023 01:55:00,16.26,0.00,,,,
5009,10/21/2023 02:00:00,16.34,0.00,,,,
5010,10/21/2023 02:05:00,16.30,0.00,,,,
5011,10/21/2023 02:10:00,16.26,0.00,,,,
5012,10/21/2023 02:15:00,16.30,0.00,,,,
5013,10/21/2023 02:20:00,16.26,0.00,,,,
5014,10/21/2023 02:25:00,16.26,0.00,,,,
5015,10/21/2023 02:30:00,16.30,0.00,,,,
5016,10/21/2023 02:35:00,16.26,0.00,,,,
5017,10/21/2023 02:40:00,16.26,0.00,,,,
5018,10/21/2023 02:45:00,16.30,0.00,,,,
5019,10/21/2023 02:50:00,16.30,0.00,,,,
5020,10/21/2023 02:55:00,16.26,0.00,,,,
5021,10/21/2023 03:00:00,16.26,0.00,,,,
5022,10/21/2023 03:05:00,16.26,0.00,,,,
5023,10/21/2023 03:10:00,16.30,0.00,,,,
5024,10/21/2023 03:15:00,16.26,0.00,,,,
5025,10/21/2023 03:20:00,16.21,0.00,,,,
5026,10/21/2023 03:25:00,16.21,0.00,,,,
5027,10/21/2023 03:30:00,16.26,0.00,,,,
5028,10/21/2023 03:35:00,16.26,0.00,,,,
5029,10/21/2023 03:40:00,16.21,0.00,,,,
5030,10/21/2023 03:45:00,16.17,0.00,,,,
5031,10/21/2023 03:50:00,16.21,0.00,,,,
5032,10/21/2023 03:55:00,16.21,0.00,,,,
5033,10/21/2023 04:00:00,16.17,0.00,,,,
5034,10/21/2023 04:05:00,16.08,0.00,,,,
5035,10/21/2023 04:10:00,16.04,0.00,,,,
5036,10/21/2023 04:15:00,16.08,0.00,,,,
5037,10/21/2023 04:20:00,15.96,0.00,,,,
5038,10/21/2023 04:25:00,15.96,0.00,,,,
5039,10/21/2023 04:30:00,15.96,0.00,,,,
5040,10/21/2023 04:35:00,16.04,0.00,,,,
5041,10/21/2023 04:40:00,16.00,0.00,,,,
5042,10/21/2023 04:45:00,15.96,0.00,,,,
5043,10/21/2023 04:50:00,15.91,0.00,,,,
5044,10/21/2023 04:55:00,15.91,0.00,,,,
5045,10/21/2023 05:00:00,15.91,0.00,,,,
5046,10/21/2023 05:05:00,15.91,0.00,,,,
5047,10/21/2023 05:10:00,15.87,0.00,,,,
5048,10/21/2023 05:15:00,15.87,0.00,,,,
5049,10/21/2023 05:20:00,15.74,0.00,,,,
5050,10/21/2023 05:25:00,15.83,0.00,,,,
5051,10/21/2023 05:30:00,15.83,0.00,,,,
5052,10/21/2023 05:35:00,15.87,0.00,,,,
5053,10/21/2023 05:40:00,15.91,0.00,,,,
5054,10/21/2023 05:45:00,15.87,0.00,,,,
5055,10/21/2023 05:50:00,15.83,0.00,,,,
5056,10/21/2023 05:55:00,15.87,0.00,,,,
5057,10/21/2023 06:00:00,15.91,0.00,,,,
5058,10/21/2023 06:05:00,15.96,0.00,,,,
5059,10/21/2023 06:10:00,15.83,0.00,,,,
5060,10/21/2023 06:15:00,15.78,0.00,,,,
5061,10/21/2023 06:20:00,15.83,0.00,,,,
