Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
P2,3909,10/29/2023 5:30,17.03,0,,,,
P2,3910,10/29/2023 5:35,17.07,0,,,,
P2,3911,10/29/2023 5:40,17.07,0,,,,
P2,3912,10/29/2023 5:45,17.07,0,,,,
P2,3913,10/29/2023 5:50,17.07,0,,,,
P2,3914,10/29/2023 5:55,17.07,0,,,,
P2,3915,10/29/2023 6:00,17.11,0,,,,
P2,3916,10/29/2023 6:05,17.11,0,,,,
P2,3917,10/29/2023 6:10,17.07,0,,,,
P2,3918,10/29/2023 6:15,17.11,0,,,,
P2,3919,10/29/2023 6:20,17.11,0,,,,
P2,3920,10/29/2023 6:25,17.11,0,,,,
P2,3921,10/29/2023 6:30,17.16,0,,,,
P2,3922,10/29/2023 6:35,17.11,0,,,,
P2,3923,10/29/2023 6:40,17.07,0,,,,
P2,3924,10/29/2023 6:45,17.16,0,,,,
P2,3925,10/29/2023 6:50,17.16,1.53,,,,
P2,3926,10/29/2023 6:55,17.11,4.37,,,,
P2,3927,10/29/2023 7:00,17.11,11.59,,,,
P2,3928,10/29/2023 7:05,17.07,16.87,,,,
P2,3929,10/29/2023 7:10,17.11,50.9,,,,
P2,3930,10/29/2023 7:15,17.16,55.28,,,,
P2,3931,10/29/2023 7:20,17.11,71.14,,,,
P2,3932,10/29/2023 7:25,17.16,124.68,,,,
P2,3933,10/29/2023 7:30,17.16,74.58,,,,
P2,3934,10/29/2023 7:35,17.2,264.4,,,,
P2,3935,10/29/2023 7:40,17.2,320.88,,,,
P2,3936,10/29/2023 7:45,17.24,253.04,,,,
P2,3937,10/29/2023 7:50,17.24,452.32,,,,
P2,3938,10/29/2023 7:55,17.29,612.48,,,,
P2,3939,10/29/2023 8:00,17.24,584.48,,,,
P2,3940,10/29/2023 8:05,17.29,903.68,,,,
P2,3941,10/29/2023 8:10,17.29,826.56,,,,
P2,3942,10/29/2023 8:15,17.29,588.8,,,,
P2,3943,10/29/2023 8:20,17.33,657.92,,,,
P2,3944,10/29/2023 8:25,17.33,1208.32,,,,
P2,3945,10/29/2023 8:30,17.33,1048,,,,
P2,3946,10/29/2023 8:35,17.33,1088.32,,,,
P2,3947,10/29/2023 8:40,17.33,898.56,,,,
P2,3948,10/29/2023 8:45,17.33,1317.12,,,,
P2,3949,10/29/2023 8:50,17.41,920,,,,
P2,3950,10/29/2023 8:55,17.41,1534.72,,,,
P2,3951,10/29/2023 9:00,17.37,1733.76,,,,
P2,3952,10/29/2023 9:05,17.41,1356.16,,,,
P2,3953,10/29/2023 9:10,17.46,2343.04,,,,
P2,3954,10/29/2023 9:15,17.46,2045.44,,,,
P2,3955,10/29/2023 9:20,17.41,1327.36,,,,
P2,3956,10/29/2023 9:25,17.46,2218.88,,,,
P2,3957,10/29/2023 9:30,17.41,1643.52,,,,
P2,3958,10/29/2023 9:35,17.41,2069.76,,,,
P2,3959,10/29/2023 9:40,17.37,1402.24,,,,
P2,3960,10/29/2023 9:45,17.37,1133.12,,,,
P2,3961,10/29/2023 9:50,17.37,1027.84,,,,
P2,3962,10/29/2023 9:55,17.37,1382.4,,,,
P2,3963,10/29/2023 10:00,17.33,1159.36,,,,
P2,3964,10/29/2023 10:05,17.29,575.68,,,,
P2,3965,10/29/2023 10:10,17.29,976.32,,,,
P2,3966,10/29/2023 10:15,17.24,3618.56,,,,
P2,3967,10/29/2023 10:20,17.2,367.2,,,,
P2,3968,10/29/2023 10:25,17.07,2224,,,,
P2,3969,10/29/2023 10:30,17.16,2267.52,,,,
P2,3970,10/29/2023 10:35,17.03,3933.44,,,,
P2,3971,10/29/2023 10:40,16.94,1784.96,,,,
P2,3972,10/29/2023 10:45,17.03,2699.52,,,,
P2,3973,10/29/2023 10:50,16.99,1888,,,,
P2,3974,10/29/2023 10:55,16.99,2969.6,,,,
P2,3975,10/29/2023 11:00,17.07,2021.12,,,,
P2,3976,10/29/2023 11:05,16.99,3499.52,,,,
P2,3977,10/29/2023 11:10,16.99,1536,,,,
P2,3978,10/29/2023 11:15,16.99,2617.6,,,,
P2,3979,10/29/2023 11:20,16.94,1376.64,,,,
P2,3980,10/29/2023 11:25,16.99,3180.8,,,,
P2,3981,10/29/2023 11:30,16.9,4510.72,,,,
P2,3982,10/29/2023 11:35,16.9,4619.52,,,,
P2,3983,10/29/2023 11:40,17.03,1201.28,,,,
P2,3984,10/29/2023 11:45,17.07,1902.08,,,,
P2,3985,10/29/2023 11:50,17.03,1804.16,,,,
P2,3986,10/29/2023 11:55,17.03,3476.48,,,,
P2,3987,10/29/2023 12:00,17.07,956.16,,,,
P2,3988,10/29/2023 12:05,17.11,6876.16,,,,
P2,3989,10/29/2023 12:10,17.2,4367.36,,,,
P2,3990,10/29/2023 12:15,17.29,8601.6,,,,
P2,3991,10/29/2023 12:20,17.33,9246.72,,,,
P2,3992,10/29/2023 12:25,17.41,9651.2,,,,
P2,3993,10/29/2023 12:30,17.46,10762.24,,,,
P2,3994,10/29/2023 12:35,17.63,15790.08,,,,
P2,3995,10/29/2023 12:40,17.54,2684.16,,,,
P2,3996,10/29/2023 12:45,17.59,1640.32,,,,
P2,3997,10/29/2023 12:50,17.63,4861.44,,,,
P2,3998,10/29/2023 12:55,17.72,1875.84,,,,
P2,3999,10/29/2023 13:00,17.76,7447.04,,,,
P2,4000,10/29/2023 13:05,17.89,12267.52,,,,
P2,4001,10/29/2023 13:10,17.84,11847.68,,,,
P2,4002,10/29/2023 13:15,18.02,11944.96,,,,
P2,4003,10/29/2023 13:20,18.1,12318.72,,,,
P2,4004,10/29/2023 13:25,18.27,20270.08,,,,
P2,4005,10/29/2023 13:30,18.44,17105.92,,,,
P2,4006,10/29/2023 13:35,18.49,15052.8,,,,
P2,4007,10/29/2023 13:40,18.57,18616.32,,,,
P2,4008,10/29/2023 13:45,18.87,27340.8,,,,
P2,4009,10/29/2023 13:50,19,24596.48,,,,
P2,4010,10/29/2023 13:55,19.05,24350.72,,,,
P2,4011,10/29/2023 14:00,19.39,24279.04,,,,
P2,4012,10/29/2023 14:05,19.82,31129.6,,,,
P2,4013,10/29/2023 14:10,20.29,32235.52,,,,
P2,4014,10/29/2023 14:15,21.96,63979.52,,,,
P2,4015,10/29/2023 14:20,21.62,19896.32,,,,
P2,4016,10/29/2023 14:25,24.32,67686.4,,,,
P2,4017,10/29/2023 14:30,25.74,69283.84,,,,
P2,4018,10/29/2023 14:35,28.18,70635.52,,,,
P2,4019,10/29/2023 14:40,30.11,71577.6,,,,
P2,4020,10/29/2023 14:45,30.63,72089.6,,,,
P2,4021,10/29/2023 14:50,31.27,73461.76,,,,
P2,4022,10/29/2023 14:55,31.19,74219.52,,,,
P2,4023,10/29/2023 15:00,31.14,75386.88,,,,
P2,4024,10/29/2023 15:05,31.19,77209.6,,,,
P2,4025,10/29/2023 15:10,31.7,77557.76,,,,
P2,4026,10/29/2023 15:15,32.04,78049.28,,,,
P2,4027,10/29/2023 15:20,32.43,80936.96,,,,
P2,4028,10/29/2023 15:25,32.73,81448.96,,,,
P2,4029,10/29/2023 15:30,32.77,81080.32,,,,
P2,4030,10/29/2023 15:35,32,79564.8,,,,
P2,4031,10/29/2023 15:40,31.66,78336,,,,
P2,4032,10/29/2023 15:45,28.65,75653.12,,,,
P2,4033,10/29/2023 15:50,30.71,77414.4,,,,
P2,4034,10/29/2023 15:55,31.66,77127.68,,,,
P2,4035,10/29/2023 16:00,31.7,76451.84,,,,
P2,4036,10/29/2023 16:05,31.53,76349.44,,,,
P2,4037,10/29/2023 16:10,32.09,80486.4,,,,
P2,4038,10/29/2023 16:15,32.52,78213.12,,,,
P2,4039,10/29/2023 16:20,32.69,69324.8,,,,
P2,4040,10/29/2023 16:25,32.13,75427.84,,,,
P2,4041,10/29/2023 16:30,31.87,73318.4,,,,
P2,4042,10/29/2023 16:35,32.09,75345.92,,,,
P2,4043,10/29/2023 16:40,32,73461.76,,,,
P2,4044,10/29/2023 16:45,31.66,65761.28,,,,
P2,4045,10/29/2023 16:50,30.89,61706.24,,,,
P2,4046,10/29/2023 16:55,30.54,60702.72,,,,
P2,4047,10/29/2023 17:00,30.28,58368,,,,
P2,4048,10/29/2023 17:05,28.83,50114.56,,,,
P2,4049,10/29/2023 17:10,27.63,7088.64,,,,
P2,4050,10/29/2023 17:15,26.64,41123.84,,,,
P2,4051,10/29/2023 17:20,27.02,37007.36,,,,
P2,4052,10/29/2023 17:25,26.72,32040.96,,,,
P2,4053,10/29/2023 17:30,26.3,26828.8,,,,
P2,4054,10/29/2023 17:35,25.52,21053.44,,,,
P2,4055,10/29/2023 17:40,22.95,3389.44,,,,
P2,4056,10/29/2023 17:45,20.93,2481.28,,,,
P2,4057,10/29/2023 17:50,20.07,1835.52,,,,
P2,4058,10/29/2023 17:55,19.86,1290.56,,,,
P2,4059,10/29/2023 18:00,19.77,839.04,,,,
P2,4060,10/29/2023 18:05,19.56,492.16,,,,
P2,4061,10/29/2023 18:10,19.39,262.48,,,,
P2,4062,10/29/2023 18:15,19.22,122.48,,,,
P2,4063,10/29/2023 18:20,19.22,49.32,,,,
P2,4064,10/29/2023 18:25,19.13,16.48,,,,
P2,4065,10/29/2023 18:30,19,4.81,,,,
P2,4066,10/29/2023 18:35,18.7,1.09,,,,
P2,4067,10/29/2023 18:40,18.62,0,,,,
P2,4068,10/29/2023 18:45,18.4,0,,,,
P2,4069,10/29/2023 18:50,18.14,0,,,,
P2,4070,10/29/2023 18:55,17.5,0,,,,
P2,4071,10/29/2023 19:00,16.94,0,,,,
P2,4072,10/29/2023 19:05,16.13,0,,,,
P2,4073,10/29/2023 19:10,16.43,0,,,,
P2,4074,10/29/2023 19:15,16.64,0,,,,
P2,4075,10/29/2023 19:20,16.99,0,,,,
P2,4076,10/29/2023 19:25,17.07,0,,,,
P2,4077,10/29/2023 19:30,17.11,0,,,,
P2,4078,10/29/2023 19:35,17.24,0,,,,
P2,4079,10/29/2023 19:40,17.29,0,,,,
P2,4080,10/29/2023 19:45,17.33,0,,,,
P2,4081,10/29/2023 19:50,17.37,0,,,,
P2,4082,10/29/2023 19:55,17.37,0,,,,
P2,4083,10/29/2023 20:00,17.37,0,,,,
P2,4084,10/29/2023 20:05,17.37,0,,,,
P2,4085,10/29/2023 20:10,17.41,0,,,,
P2,4086,10/29/2023 20:15,17.41,0,,,,
P2,4087,10/29/2023 20:20,17.37,0,,,,
P2,4088,10/29/2023 20:25,17.46,0,,,,
P2,4089,10/29/2023 20:30,17.41,0,,,,
P2,4090,10/29/2023 20:35,17.41,0,,,,
P2,4091,10/29/2023 20:40,17.37,0,,,,
P2,4092,10/29/2023 20:45,17.37,0,,,,
P2,4093,10/29/2023 20:50,17.33,0,,,,
P2,4094,10/29/2023 20:55,17.37,0,,,,
P2,4095,10/29/2023 21:00,17.33,0,,,,
P2,4096,10/29/2023 21:05,17.33,0,,,,
P2,4097,10/29/2023 21:10,17.37,0,,,,
P2,4098,10/29/2023 21:15,17.37,0,,,,
P2,4099,10/29/2023 21:20,17.33,0,,,,
P2,4100,10/29/2023 21:25,17.33,0,,,,
P2,4101,10/29/2023 21:30,17.33,0,,,,
P2,4102,10/29/2023 21:35,17.37,0,,,,
P2,4103,10/29/2023 21:40,17.33,0,,,,
P2,4104,10/29/2023 21:45,17.29,0,,,,
P2,4105,10/29/2023 21:50,17.29,0,,,,
P2,4106,10/29/2023 21:55,17.29,0,,,,
P2,4107,10/29/2023 22:00,17.33,0,,,,
P2,4108,10/29/2023 22:05,17.33,0,,,,
P2,4109,10/29/2023 22:10,17.29,0,,,,
P2,4110,10/29/2023 22:15,17.29,0,,,,
P2,4111,10/29/2023 22:20,17.29,0,,,,
P2,4112,10/29/2023 22:25,17.37,0,,,,
P2,4113,10/29/2023 22:30,17.33,0,,,,
P2,4114,10/29/2023 22:35,17.37,0,,,,
P2,4115,10/29/2023 22:40,17.37,0,,,,
P2,4116,10/29/2023 22:45,17.37,0,,,,
P2,4117,10/29/2023 22:50,17.41,0,,,,
P2,4118,10/29/2023 22:55,17.41,0,,,,
P2,4119,10/29/2023 23:00,17.33,0,,,,
P2,4120,10/29/2023 23:05,17.16,0,,,,
P2,4121,10/29/2023 23:10,17.03,0,,,,
P2,4122,10/29/2023 23:15,16.86,0,,,,
P2,4123,10/29/2023 23:20,16.77,0,,,,
P2,4124,10/29/2023 23:25,16.81,0,,,,
P2,4125,10/29/2023 23:30,16.77,0,,,,
P2,4126,10/29/2023 23:35,16.81,0,,,,
P2,4127,10/29/2023 23:40,16.86,0,,,,
P2,4128,10/29/2023 23:45,16.94,0,,,,
P2,4129,10/29/2023 23:50,16.94,0,,,,
P2,4130,10/29/2023 23:55,16.99,0,,,,
P2,4131,10/30/2023 0:00,16.99,0,,,,
P2,4132,10/30/2023 0:05,17.07,0,,,,
P2,4133,10/30/2023 0:10,17.03,0,,,,
P2,4134,10/30/2023 0:15,17.07,0,,,,
P2,4135,10/30/2023 0:20,17.07,0,,,,
P2,4136,10/30/2023 0:25,17.03,0,,,,
P2,4137,10/30/2023 0:30,17.11,0,,,,
P2,4138,10/30/2023 0:35,17.16,0,,,,
P2,4139,10/30/2023 0:40,17.16,0,,,,
P2,4140,10/30/2023 0:45,17.24,0,,,,
P2,4141,10/30/2023 0:50,17.16,0,,,,
P2,4142,10/30/2023 0:55,17.11,0,,,,
P2,4143,10/30/2023 1:00,17.11,0,,,,
P2,4144,10/30/2023 1:05,17.07,0,,,,
P2,4145,10/30/2023 1:10,17.03,0,,,,
P2,4146,10/30/2023 1:15,17.07,0,,,,
P2,4147,10/30/2023 1:20,17.03,0,,,,
P2,4148,10/30/2023 1:25,16.99,0,,,,
P2,4149,10/30/2023 1:30,16.99,0,,,,
P2,4150,10/30/2023 1:35,16.99,0,,,,
P2,4151,10/30/2023 1:40,16.94,0,,,,
P2,4152,10/30/2023 1:45,16.9,0,,,,
P2,4153,10/30/2023 1:50,16.94,0,,,,
P2,4154,10/30/2023 1:55,16.94,0,,,,
P2,4155,10/30/2023 2:00,16.94,0,,,,
P2,4156,10/30/2023 2:05,16.94,0,,,,
P2,4157,10/30/2023 2:10,16.9,0,,,,
P2,4158,10/30/2023 2:15,16.9,0,,,,
P2,4159,10/30/2023 2:20,16.9,0,,,,
P2,4160,10/30/2023 2:25,16.9,0,,,,
P2,4161,10/30/2023 2:30,16.86,0,,,,
P2,4162,10/30/2023 2:35,16.9,0,,,,
P2,4163,10/30/2023 2:40,16.94,0,,,,
P2,4164,10/30/2023 2:45,16.9,0,,,,
P2,4165,10/30/2023 2:50,16.86,0,,,,
P2,4166,10/30/2023 2:55,16.86,0,,,,
P2,4167,10/30/2023 3:00,16.86,0,,,,
P2,4168,10/30/2023 3:05,16.86,0,,,,
P2,4169,10/30/2023 3:10,16.81,0,,,,
P2,4170,10/30/2023 3:15,16.77,0,,,,
P2,4171,10/30/2023 3:20,16.77,0,,,,
P2,4172,10/30/2023 3:25,16.73,0,,,,
P2,4173,10/30/2023 3:30,16.64,0,,,,
P2,4174,10/30/2023 3:35,16.73,0,,,,
P2,4175,10/30/2023 3:40,16.73,0,,,,
P2,4176,10/30/2023 3:45,16.69,0,,,,
P2,4177,10/30/2023 3:50,16.73,0,,,,
P2,4178,10/30/2023 3:55,16.69,0,,,,
P2,4179,10/30/2023 4:00,16.6,0,,,,
P2,4180,10/30/2023 4:05,16.56,0,,,,
P2,4181,10/30/2023 4:10,16.6,0,,,,
P2,4182,10/30/2023 4:15,16.64,0,,,,
P2,4183,10/30/2023 4:20,16.56,0,,,,
P2,4184,10/30/2023 4:25,16.6,0,,,,
P2,4185,10/30/2023 4:30,16.6,0,,,,
P2,4186,10/30/2023 4:35,16.56,0,,,,
P2,4187,10/30/2023 4:40,16.56,0,,,,
P2,4188,10/30/2023 4:45,16.51,0,,,,
P2,4189,10/30/2023 4:50,16.47,0,,,,
P2,4190,10/30/2023 4:55,16.39,0,,,,
P2,4191,10/30/2023 5:00,16.43,0,,,,
P2,4192,10/30/2023 5:05,16.39,0,,,,
P2,4193,10/30/2023 5:10,16.34,0,,,,
P2,4194,10/30/2023 5:15,16.39,0,,,,
P2,4195,10/30/2023 5:20,16.34,0,,,,
P2,4196,10/30/2023 5:25,16.39,0,,,,
P2,4197,10/30/2023 5:30,16.39,0,,,,
P2,4198,10/30/2023 5:35,16.34,0,,,,
P2,4199,10/30/2023 5:40,16.34,0,,,,
P2,4200,10/30/2023 5:45,16.34,0,,,,
P2,4201,10/30/2023 5:50,16.34,0,,,,
P2,4202,10/30/2023 5:55,16.3,0,,,,
P2,4203,10/30/2023 6:00,16.3,0,,,,
P2,4204,10/30/2023 6:05,16.3,0,,,,
P2,4205,10/30/2023 6:10,16.3,0,,,,
P2,4206,10/30/2023 6:15,16.3,0,,,,
P2,4207,10/30/2023 6:20,16.3,0,,,,
P2,4208,10/30/2023 6:25,16.3,0,,,,
P2,4209,10/30/2023 6:30,16.26,0,,,,
P2,4210,10/30/2023 6:35,16.3,0,,,,
P2,4211,10/30/2023 6:40,16.34,0,,,,
P2,4212,10/30/2023 6:45,16.39,0.21,,,,
P2,4213,10/30/2023 6:50,16.39,1.96,,,,
P2,4214,10/30/2023 6:55,16.47,7.65,,,,
P2,4215,10/30/2023 7:00,16.43,18.62,,,,
P2,4216,10/30/2023 7:05,16.39,46.04,,,,
P2,4217,10/30/2023 7:10,16.43,74.58,,,,
P2,4218,10/30/2023 7:15,16.51,164.24,,,,
P2,4219,10/30/2023 7:20,16.56,186.32,,,,
P2,4220,10/30/2023 7:25,16.56,317.36,,,,
P2,4221,10/30/2023 7:30,16.56,420,,,,
P2,4222,10/30/2023 7:35,16.56,541.6,,,,
P2,4223,10/30/2023 7:40,16.6,597.6,,,,
P2,4224,10/30/2023 7:45,16.56,627.36,,,,
P2,4225,10/30/2023 7:50,16.6,592.32,,,,
P2,4226,10/30/2023 7:55,16.51,514.88,,,,
P2,4227,10/30/2023 8:00,16.47,627.36,,,,
P2,4228,10/30/2023 8:05,16.6,756.8,,,,
P2,4229,10/30/2023 8:10,16.64,810.88,,,,
P2,4230,10/30/2023 8:15,16.6,960.64,,,,
P2,4231,10/30/2023 8:20,16.64,963.2,,,,
P2,4232,10/30/2023 8:25,16.6,1047.36,,,,
P2,4233,10/30/2023 8:30,16.64,1379.84,,,,
P2,4234,10/30/2023 8:35,16.64,1511.68,,,,
P2,4235,10/30/2023 8:40,16.73,1328.64,,,,
P2,4236,10/30/2023 8:45,16.73,947.52,,,,
P2,4237,10/30/2023 8:50,16.77,1694.72,,,,
P2,4238,10/30/2023 8:55,16.77,1544.32,,,,
P2,4239,10/30/2023 9:00,16.86,1521.92,,,,
P2,4240,10/30/2023 9:05,16.86,1576.32,,,,
P2,4241,10/30/2023 9:10,16.86,1592.96,,,,
P2,4242,10/30/2023 9:15,16.9,1429.12,,,,
P2,4243,10/30/2023 9:20,16.94,1644.8,,,,
P2,4244,10/30/2023 9:25,17.03,1459.84,,,,
P2,4245,10/30/2023 9:30,17.03,2005.12,,,,
P2,4246,10/30/2023 9:35,17.03,1828.48,,,,
P2,4247,10/30/2023 9:40,17.03,1185.6,,,,
P2,4248,10/30/2023 9:45,17.03,1651.84,,,,
P2,4249,10/30/2023 9:50,17.11,1912.32,,,,
P2,4250,10/30/2023 9:55,17.16,3741.44,,,,
P2,4251,10/30/2023 10:00,17.29,3208.96,,,,
P2,4252,10/30/2023 10:05,17.37,2632.96,,,,
P2,4253,10/30/2023 10:10,17.33,3303.68,,,,
P2,4254,10/30/2023 10:15,17.41,3677.44,,,,
P2,4255,10/30/2023 10:20,17.41,3939.84,,,,
P2,4256,10/30/2023 10:25,17.5,2512.64,,,,
P2,4257,10/30/2023 10:30,17.54,4066.56,,,,
P2,4258,10/30/2023 10:35,17.54,3372.8,,,,
P2,4259,10/30/2023 10:40,17.59,4157.44,,,,
P2,4260,10/30/2023 10:45,17.59,2549.12,,,,
P2,4261,10/30/2023 10:50,17.67,3247.36,,,,
P2,4262,10/30/2023 10:55,17.72,4028.16,,,,
P2,4263,10/30/2023 11:00,17.72,3504.64,,,,
P2,4264,10/30/2023 11:05,17.76,5286.4,,,,
P2,4265,10/30/2023 11:10,17.8,4353.28,,,,
P2,4266,10/30/2023 11:15,17.84,4934.4,,,,
P2,4267,10/30/2023 11:20,17.84,5043.2,,,,
P2,4268,10/30/2023 11:25,17.84,5539.84,,,,
P2,4269,10/30/2023 11:30,17.93,4252.16,,,,
P2,4270,10/30/2023 11:35,17.97,6100.48,,,,
P2,4271,10/30/2023 11:40,18.06,7019.52,,,,
P2,4272,10/30/2023 11:45,18.06,8875.52,,,,
P2,4273,10/30/2023 11:50,18.1,8811.52,,,,
P2,4274,10/30/2023 11:55,18.14,6568.96,,,,
P2,4275,10/30/2023 12:00,18.19,9748.48,,,,
P2,4276,10/30/2023 12:05,18.19,9379.84,,,,
P2,4277,10/30/2023 12:10,18.27,8588.8,,,,
P2,4278,10/30/2023 12:15,18.36,11345.92,,,,
P2,4279,10/30/2023 12:20,18.36,11258.88,,,,
P2,4280,10/30/2023 12:25,18.44,12354.56,,,,
P2,4281,10/30/2023 12:30,18.44,11904,,,,
P2,4282,10/30/2023 12:35,18.49,13460.48,,,,
P2,4283,10/30/2023 12:40,18.57,13327.36,,,,
P2,4284,10/30/2023 12:45,18.66,17070.08,,,,
P2,4285,10/30/2023 12:50,18.7,12354.56,,,,
P2,4286,10/30/2023 12:55,18.7,16076.8,,,,
P2,4287,10/30/2023 13:00,18.74,6341.12,,,,
P2,4288,10/30/2023 13:05,18.87,19927.04,,,,
P2,4289,10/30/2023 13:10,18.87,20638.72,,,,
P2,4290,10/30/2023 13:15,18.92,20746.24,,,,
P2,4291,10/30/2023 13:20,18.92,19087.36,,,,
P2,4292,10/30/2023 13:25,18.87,22999.04,,,,
P2,4293,10/30/2023 13:30,18.96,16225.28,,,,
P2,4294,10/30/2023 13:35,19,21657.6,,,,
P2,4295,10/30/2023 13:40,19.05,8560.64,,,,
P2,4296,10/30/2023 13:45,19.13,21954.56,,,,
P2,4297,10/30/2023 13:50,19.22,18206.72,,,,
P2,4298,10/30/2023 13:55,19.13,7616,,,,
P2,4299,10/30/2023 14:00,19.22,23562.24,,,,
P2,4300,10/30/2023 14:05,19.13,18652.16,,,,
P2,4301,10/30/2023 14:10,19.22,21032.96,,,,
P2,4302,10/30/2023 14:15,19.22,22097.92,,,,
P2,4303,10/30/2023 14:20,19.35,19025.92,,,,
P2,4304,10/30/2023 14:25,19.52,22650.88,,,,
P2,4305,10/30/2023 14:30,19.43,37806.08,,,,
P2,4306,10/30/2023 14:35,19.82,38205.44,,,,
P2,4307,10/30/2023 14:40,19.86,34437.12,,,,
P2,4308,10/30/2023 14:45,19.99,31846.4,,,,
P2,4309,10/30/2023 14:50,20.12,30300.16,,,,
P2,4310,10/30/2023 14:55,21.32,48558.08,,,,
P2,4311,10/30/2023 15:00,21.96,70881.28,,,,
P2,4312,10/30/2023 15:05,27.58,76881.92,,,,
P2,4313,10/30/2023 15:10,31.14,77557.76,,,,
P2,4314,10/30/2023 15:15,33.37,78315.52,,,,
P2,4315,10/30/2023 15:20,34.15,79421.44,,,,
P2,4316,10/30/2023 15:25,35.39,80384,,,,
P2,4317,10/30/2023 15:30,35.13,82022.4,,,,
P2,4318,10/30/2023 15:35,34.66,79994.88,,,,
P2,4319,10/30/2023 15:40,34.49,79953.92,,,,
P2,4320,10/30/2023 15:45,34.02,79810.56,,,,
P2,4321,10/30/2023 15:50,33.76,78807.04,,,,
P2,4322,10/30/2023 15:55,33.46,78213.12,,,,
P2,4323,10/30/2023 16:00,33.55,77967.36,,,,
P2,4324,10/30/2023 16:05,33.46,78090.24,,,,
P2,4325,10/30/2023 16:10,33.33,79482.88,,,,
P2,4326,10/30/2023 16:15,33.37,77148.16,,,,
P2,4327,10/30/2023 16:20,33.63,82227.2,,,,
P2,4328,10/30/2023 16:25,34.23,80711.68,,,,
P2,4329,10/30/2023 16:30,34.32,78213.12,,,,
P2,4330,10/30/2023 16:35,34.1,76267.52,,,,
P2,4331,10/30/2023 16:40,33.5,72785.92,,,,
P2,4332,10/30/2023 16:45,32.56,69017.6,,,,
P2,4333,10/30/2023 16:50,32.13,64716.8,,,,
P2,4334,10/30/2023 16:55,31.83,63303.68,,,,
P2,4335,10/30/2023 17:00,31.36,60211.2,,,,
P2,4336,10/30/2023 17:05,30.76,53186.56,,,,
P2,4337,10/30/2023 17:10,29.73,47800.32,,,,
P2,4338,10/30/2023 17:15,28.65,43212.8,,,,
P2,4339,10/30/2023 17:20,28.14,39086.08,,,,
P2,4340,10/30/2023 17:25,27.45,33566.72,,,,
P2,4341,10/30/2023 17:30,26.64,28590.08,,,,
P2,4342,10/30/2023 17:35,25.74,22661.12,,,,
P2,4343,10/30/2023 17:40,22.61,2848,,,,
P2,4344,10/30/2023 17:45,20.85,2220.16,,,,
P2,4345,10/30/2023 17:50,20.2,1685.12,,,,
P2,4346,10/30/2023 17:55,19.9,1209.92,,,,
P2,4347,10/30/2023 18:00,19.69,797.76,,,,
P2,4348,10/30/2023 18:05,19.3,467.68,,,,
P2,4349,10/30/2023 18:10,19.09,244.96,,,,
P2,4350,10/30/2023 18:15,19.05,109.24,,,,
P2,4351,10/30/2023 18:20,19.05,41.38,,,,
P2,4352,10/30/2023 18:25,19.09,13.17,,,,
P2,4353,10/30/2023 18:30,19.05,3.5,,,,
P2,4354,10/30/2023 18:35,19,0.65,,,,
P2,4355,10/30/2023 18:40,19.05,0.65,,,,
P2,4356,10/30/2023 18:45,19.05,0,,,,
P2,4357,10/30/2023 18:50,19.09,0,,,,
P2,4358,10/30/2023 18:55,19.09,0,,,,
P2,4359,10/30/2023 19:00,19.22,0,,,,
P2,4360,10/30/2023 19:05,19.39,0,,,,
P2,4361,10/30/2023 19:10,19.43,0,,,,
P2,4362,10/30/2023 19:15,19.52,0,,,,
P2,4363,10/30/2023 19:20,19.35,0,,,,
P2,4364,10/30/2023 19:25,19,0,,,,
P2,4365,10/30/2023 19:30,17.84,0,,,,
P2,4366,10/30/2023 19:35,17.07,0,,,,
P2,4367,10/30/2023 19:40,17.03,0,,,,
P2,4368,10/30/2023 19:45,16.51,0,,,,
P2,4369,10/30/2023 19:50,16.6,0,,,,
P2,4370,10/30/2023 19:55,17.29,0,,,,
P2,4371,10/30/2023 20:00,16.6,0,,,,
P2,4372,10/30/2023 20:05,16.73,0,,,,
P2,4373,10/30/2023 20:10,16.81,0,,,,
P2,4374,10/30/2023 20:15,16.86,0,,,,
P2,4375,10/30/2023 20:20,16.99,0,,,,
P2,4376,10/30/2023 20:25,17.03,0,,,,
P2,4377,10/30/2023 20:30,17.07,0,,,,
P2,4378,10/30/2023 20:35,17.07,0,,,,
P2,4379,10/30/2023 20:40,17.11,0,,,,
P2,4380,10/30/2023 20:45,17.16,0,,,,
P2,4381,10/30/2023 20:50,17.16,0,,,,
P2,4382,10/30/2023 20:55,17.2,0,,,,
P2,4383,10/30/2023 21:00,17.2,0,,,,
P2,4384,10/30/2023 21:05,17.2,0,,,,
P2,4385,10/30/2023 21:10,17.2,0,,,,
P2,4386,10/30/2023 21:15,17.24,0,,,,
P2,4387,10/30/2023 21:20,17.29,0,,,,
P2,4388,10/30/2023 21:25,17.24,0,,,,
P2,4389,10/30/2023 21:30,17.29,0,,,,
P2,4390,10/30/2023 21:35,17.24,0,,,,
P2,4391,10/30/2023 21:40,17.29,0,,,,
P2,4392,10/30/2023 21:45,17.24,0,,,,
P2,4393,10/30/2023 21:50,17.24,0,,,,
P2,4394,10/30/2023 21:55,17.33,0,,,,
P2,4395,10/30/2023 22:00,17.37,0,,,,
P2,4396,10/30/2023 22:05,17.41,0,,,,
