Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B3,4423,10/18/2023 2:35,18.27,0,,,,
B3,4424,10/18/2023 2:40,18.27,0,,,,
B3,4425,10/18/2023 2:45,18.14,0,,,,
B3,4426,10/18/2023 2:50,18.14,0,,,,
B3,4427,10/18/2023 2:55,18.1,0,,,,
B3,4428,10/18/2023 3:00,18.06,0,,,,
B3,4429,10/18/2023 3:05,18.14,0,,,,
B3,4430,10/18/2023 3:10,18.1,0,,,,
B3,4431,10/18/2023 3:15,18.06,0,,,,
B3,4432,10/18/2023 3:20,18.06,0,,,,
B3,4433,10/18/2023 3:25,18.06,0,,,,
B3,4434,10/18/2023 3:30,18.06,0,,,,
B3,4435,10/18/2023 3:35,18.06,0,,,,
B3,4436,10/18/2023 3:40,17.97,0,,,,
B3,4437,10/18/2023 3:45,18.02,0,,,,
B3,4438,10/18/2023 3:50,18.02,0,,,,
B3,4439,10/18/2023 3:55,17.97,0,,,,
B3,4440,10/18/2023 4:00,17.97,0,,,,
B3,4441,10/18/2023 4:05,17.97,0,,,,
B3,4442,10/18/2023 4:10,17.97,0,,,,
B3,4443,10/18/2023 4:15,17.97,0,,,,
B3,4444,10/18/2023 4:20,17.97,0,,,,
B3,4445,10/18/2023 4:25,17.93,0,,,,
B3,4446,10/18/2023 4:30,17.97,0,,,,
B3,4447,10/18/2023 4:35,17.89,0,,,,
B3,4448,10/18/2023 4:40,17.93,0,,,,
B3,4449,10/18/2023 4:45,17.93,0,,,,
B3,4450,10/18/2023 4:50,17.93,0,,,,
B3,4451,10/18/2023 4:55,17.84,0,,,,
B3,4452,10/18/2023 5:00,17.89,0,,,,
B3,4453,10/18/2023 5:05,17.93,0,,,,
B3,4454,10/18/2023 5:10,17.93,0,,,,
B3,4455,10/18/2023 5:15,17.89,0,,,,
B3,4456,10/18/2023 5:20,17.97,0,,,,
B3,4457,10/18/2023 5:25,17.93,0,,,,
B3,4458,10/18/2023 5:30,17.97,0,,,,
B3,4459,10/18/2023 5:35,17.97,0,,,,
B3,4460,10/18/2023 5:40,17.93,0,,,,
B3,4461,10/18/2023 5:45,17.93,0,,,,
B3,4462,10/18/2023 5:50,17.89,0,,,,
B3,4463,10/18/2023 5:55,17.97,0,,,,
B3,4464,10/18/2023 6:00,17.97,0,,,,
B3,4465,10/18/2023 6:05,17.89,0,,,,
B3,4466,10/18/2023 6:10,17.93,0,,,,
B3,4467,10/18/2023 6:15,18.02,0,,,,
B3,4468,10/18/2023 6:20,17.97,0,,,,
B3,4469,10/18/2023 6:25,18.06,0,,,,
B3,4470,10/18/2023 6:30,18.02,0,,,,
B3,4471,10/18/2023 6:35,18.02,0,,,,
B3,4472,10/18/2023 6:40,18.06,2.25,,,,
B3,4473,10/18/2023 6:45,18.02,2.92,,,,
B3,4474,10/18/2023 6:50,18.06,18.48,,,,
B3,4475,10/18/2023 6:55,18.06,11.7,,,,
B3,4476,10/18/2023 7:00,18.02,85.84,,,,
B3,4477,10/18/2023 7:05,18.06,33.36,,,,
B3,4478,10/18/2023 7:10,18.06,67.74,,,,
B3,4479,10/18/2023 7:15,18.1,50.58,,,,
B3,4480,10/18/2023 7:20,18.06,153.68,,,,
B3,4481,10/18/2023 7:25,18.1,316.64,,,,
B3,4482,10/18/2023 7:30,18.14,506.72,,,,
B3,4483,10/18/2023 7:35,18.14,527.52,,,,
B3,4484,10/18/2023 7:40,18.23,387.04,,,,
B3,4485,10/18/2023 7:45,18.23,552.64,,,,
B3,4486,10/18/2023 7:50,18.32,1366.4,,,,
B3,4487,10/18/2023 7:55,18.32,867.2,,,,
B3,4488,10/18/2023 8:00,18.36,783.36,,,,
B3,4489,10/18/2023 8:05,18.27,2010.88,,,,
B3,4490,10/18/2023 8:10,18.36,570.24,,,,
B3,4491,10/18/2023 8:15,18.49,1404.16,,,,
B3,4492,10/18/2023 8:20,18.44,2708.48,,,,
B3,4493,10/18/2023 8:25,18.62,2556.16,,,,
B3,4494,10/18/2023 8:30,18.62,1966.08,,,,
B3,4495,10/18/2023 8:35,18.57,2657.28,,,,
B3,4496,10/18/2023 8:40,18.44,1095.36,,,,
B3,4497,10/18/2023 8:45,18.57,2263.04,,,,
B3,4498,10/18/2023 8:50,18.62,4295.68,,,,
B3,4499,10/18/2023 8:55,18.62,7104,,,,
B3,4500,10/18/2023 9:00,18.66,6656,,,,
B3,4501,10/18/2023 9:05,18.7,4647.68,,,,
B3,4502,10/18/2023 9:10,18.7,3951.36,,,,
B3,4503,10/18/2023 9:15,18.66,1747.2,,,,
B3,4504,10/18/2023 9:20,18.66,3765.76,,,,
B3,4505,10/18/2023 9:25,18.7,4371.2,,,,
B3,4506,10/18/2023 9:30,18.66,4608,,,,
B3,4507,10/18/2023 9:35,18.62,9318.4,,,,
B3,4508,10/18/2023 9:40,18.7,1086.4,,,,
B3,4509,10/18/2023 9:45,18.74,15144.96,,,,
B3,4510,10/18/2023 9:50,18.74,8115.2,,,,
B3,4511,10/18/2023 9:55,18.79,11105.28,,,,
B3,4512,10/18/2023 10:00,18.79,9561.6,,,,
B3,4513,10/18/2023 10:05,18.74,16921.6,,,,
B3,4514,10/18/2023 10:10,18.74,4007.68,,,,
B3,4515,10/18/2023 10:15,18.79,8755.2,,,,
B3,4516,10/18/2023 10:20,18.83,8020.48,,,,
B3,4517,10/18/2023 10:25,18.74,9569.28,,,,
B3,4518,10/18/2023 10:30,18.74,8604.16,,,,
B3,4519,10/18/2023 10:35,18.7,6174.72,,,,
B3,4520,10/18/2023 10:40,18.74,11079.68,,,,
B3,4521,10/18/2023 10:45,18.62,6584.32,,,,
B3,4522,10/18/2023 10:50,18.7,14904.32,,,,
B3,4523,10/18/2023 10:55,18.66,16962.56,,,,
B3,4524,10/18/2023 11:00,18.62,16384,,,,
B3,4525,10/18/2023 11:05,18.7,20249.6,,,,
B3,4526,10/18/2023 11:10,18.66,3031.04,,,,
B3,4527,10/18/2023 11:15,18.57,11694.08,,,,
B3,4528,10/18/2023 11:20,18.57,32993.28,,,,
B3,4529,10/18/2023 11:25,18.62,17198.08,,,,
B3,4530,10/18/2023 11:30,18.62,17075.2,,,,
B3,4531,10/18/2023 11:35,18.53,8949.76,,,,
B3,4532,10/18/2023 11:40,18.57,15472.64,,,,
B3,4533,10/18/2023 11:45,18.62,8604.16,,,,
B3,4534,10/18/2023 11:50,18.66,19609.6,,,,
B3,4535,10/18/2023 11:55,18.57,14126.08,,,,
B3,4536,10/18/2023 12:00,18.66,21893.12,,,,
B3,4537,10/18/2023 12:05,18.57,34826.24,,,,
B3,4538,10/18/2023 12:10,18.66,21882.88,,,,
B3,4539,10/18/2023 12:15,18.7,1144.96,,,,
B3,4540,10/18/2023 12:20,18.62,11673.6,,,,
B3,4541,10/18/2023 12:25,18.74,23572.48,,,,
B3,4542,10/18/2023 12:30,18.66,7971.84,,,,
B3,4543,10/18/2023 12:35,18.79,6965.76,,,,
B3,4544,10/18/2023 12:40,18.62,4266.24,,,,
B3,4545,10/18/2023 12:45,18.74,26664.96,,,,
B3,4546,10/18/2023 12:50,18.74,20229.12,,,,
B3,4547,10/18/2023 12:55,18.66,9059.84,,,,
B3,4548,10/18/2023 13:00,18.74,10844.16,,,,
B3,4549,10/18/2023 13:05,18.74,5626.88,,,,
B3,4550,10/18/2023 13:10,18.79,9720.32,,,,
B3,4551,10/18/2023 13:15,18.74,6689.28,,,,
B3,4552,10/18/2023 13:20,18.79,4216.32,,,,
B3,4553,10/18/2023 13:25,18.87,18058.24,,,,
B3,4554,10/18/2023 13:30,18.87,1679.36,,,,
B3,4555,10/18/2023 13:35,18.79,3064.32,,,,
B3,4556,10/18/2023 13:40,18.92,2599.68,,,,
B3,4557,10/18/2023 13:45,18.96,13306.88,,,,
B3,4558,10/18/2023 13:50,18.96,12047.36,,,,
B3,4559,10/18/2023 13:55,18.96,2466.56,,,,
B3,4560,10/18/2023 14:00,19.05,11325.44,,,,
B3,4561,10/18/2023 14:05,19.17,9843.2,,,,
B3,4562,10/18/2023 14:10,19.13,15109.12,,,,
B3,4563,10/18/2023 14:15,19.22,19466.24,,,,
B3,4564,10/18/2023 14:20,19.3,8445.44,,,,
B3,4565,10/18/2023 14:25,19.3,23900.16,,,,
B3,4566,10/18/2023 14:30,19.3,7920.64,,,,
B3,4567,10/18/2023 14:35,19.43,6167.04,,,,
B3,4568,10/18/2023 14:40,19.52,3682.56,,,,
B3,4569,10/18/2023 14:45,19.43,3331.84,,,,
B3,4570,10/18/2023 14:50,19.69,21821.44,,,,
B3,4571,10/18/2023 14:55,19.77,6005.76,,,,
B3,4572,10/18/2023 15:00,19.77,9361.92,,,,
B3,4573,10/18/2023 15:05,19.82,10485.76,,,,
B3,4574,10/18/2023 15:10,19.86,14704.64,,,,
B3,4575,10/18/2023 15:15,19.99,6438.4,,,,
B3,4576,10/18/2023 15:20,19.95,20904.96,,,,
B3,4577,10/18/2023 15:25,20.2,21565.44,,,,
B3,4578,10/18/2023 15:30,20.25,26767.36,,,,
B3,4579,10/18/2023 15:35,20.29,10823.68,,,,
B3,4580,10/18/2023 15:40,20.37,11806.72,,,,
B3,4581,10/18/2023 15:45,20.42,23613.44,,,,
B3,4582,10/18/2023 15:50,20.59,25907.2,,,,
B3,4583,10/18/2023 15:55,20.55,16322.56,,,,
B3,4584,10/18/2023 16:00,20.55,19256.32,,,,
B3,4585,10/18/2023 16:05,20.5,20423.68,,,,
B3,4586,10/18/2023 16:10,20.63,15994.88,,,,
B3,4587,10/18/2023 16:15,20.5,17290.24,,,,
B3,4588,10/18/2023 16:20,20.76,25968.64,,,,
B3,4589,10/18/2023 16:25,20.98,15790.08,,,,
B3,4590,10/18/2023 16:30,21.28,23040,,,,
B3,4591,10/18/2023 16:35,21.28,18688,,,,
B3,4592,10/18/2023 16:40,21.36,19768.32,,,,
B3,4593,10/18/2023 16:45,21.4,18995.2,,,,
B3,4594,10/18/2023 16:50,21.36,17510.4,,,,
B3,4595,10/18/2023 16:55,21.19,15897.6,,,,
B3,4596,10/18/2023 17:00,20.72,11514.88,,,,
B3,4597,10/18/2023 17:05,20.59,12569.6,,,,
B3,4598,10/18/2023 17:10,20.59,11612.16,,,,
B3,4599,10/18/2023 17:15,19.99,10216.96,,,,
B3,4600,10/18/2023 17:20,19.6,8670.72,,,,
B3,4601,10/18/2023 17:25,19.13,6973.44,,,,
B3,4602,10/18/2023 17:30,18.92,4965.12,,,,
B3,4603,10/18/2023 17:35,18.7,4414.72,,,,
B3,4604,10/18/2023 17:40,18.49,3952.64,,,,
B3,4605,10/18/2023 17:45,18.27,3467.52,,,,
B3,4606,10/18/2023 17:50,18.14,2927.36,,,,
B3,4607,10/18/2023 17:55,18.1,2369.28,,,,
B3,4608,10/18/2023 18:00,17.93,1847.68,,,,
B3,4609,10/18/2023 18:05,17.8,1373.44,,,,
B3,4610,10/18/2023 18:10,17.67,937.92,,,,
B3,4611,10/18/2023 18:15,17.59,564.8,,,,
B3,4612,10/18/2023 18:20,17.46,289.84,,,,
B3,4613,10/18/2023 18:25,17.46,124,,,,
B3,4614,10/18/2023 18:30,17.33,44.32,,,,
B3,4615,10/18/2023 18:35,17.29,13.53,,,,
B3,4616,10/18/2023 18:40,17.2,3.82,,,,
B3,4617,10/18/2023 18:45,17.16,0.9,,,,
B3,4618,10/18/2023 18:50,17.11,0.22,,,,
B3,4619,10/18/2023 18:55,17.07,0,,,,
B3,4620,10/18/2023 19:00,17.03,0,,,,
B3,4621,10/18/2023 19:05,17.03,0,,,,
B3,4622,10/18/2023 19:10,16.99,0,,,,
B3,4623,10/18/2023 19:15,16.99,0,,,,
B3,4624,10/18/2023 19:20,16.94,0,,,,
B3,4625,10/18/2023 19:25,16.9,0,,,,
B3,4626,10/18/2023 19:30,16.9,0,,,,
B3,4627,10/18/2023 19:35,16.81,0,,,,
B3,4628,10/18/2023 19:40,16.81,0,,,,
B3,4629,10/18/2023 19:45,16.81,0,,,,
B3,4630,10/18/2023 19:50,16.81,0,,,,
B3,4631,10/18/2023 19:55,16.77,0,,,,
B3,4632,10/18/2023 20:00,16.77,0,,,,
B3,4633,10/18/2023 20:05,16.73,0.22,,,,
B3,4634,10/18/2023 20:10,16.73,0,,,,
B3,4635,10/18/2023 20:15,16.73,0,,,,
B3,4636,10/18/2023 20:20,16.77,0,,,,
B3,4637,10/18/2023 20:25,17.07,0,,,,
B3,4638,10/18/2023 20:30,17.03,0,,,,
B3,4639,10/18/2023 20:35,17.24,0,,,,
B3,4640,10/18/2023 20:40,17.37,0,,,,
B3,4641,10/18/2023 20:45,17.29,0,,,,
B3,4642,10/18/2023 20:50,17.41,0,,,,
B3,4643,10/18/2023 20:55,18.1,0,,,,
B3,4644,10/18/2023 21:00,18.23,0,,,,
B3,4645,10/18/2023 21:05,18.62,0,,,,
B3,4646,10/18/2023 21:10,18.4,0,,,,
B3,4647,10/18/2023 21:15,18.87,0,,,,
B3,4648,10/18/2023 21:20,19.09,0,,,,
B3,4649,10/18/2023 21:25,19.22,0,,,,
B3,4650,10/18/2023 21:30,19.17,0,,,,
B3,4651,10/18/2023 21:35,19.17,0,,,,
B3,4652,10/18/2023 21:40,19.22,0,,,,
B3,4653,10/18/2023 21:45,19.26,0,,,,
B3,4654,10/18/2023 21:50,19.3,0,,,,
B3,4655,10/18/2023 21:55,19.3,0,,,,
B3,4656,10/18/2023 22:00,19.26,0,,,,
B3,4657,10/18/2023 22:05,19.26,0,,,,
B3,4658,10/18/2023 22:10,19.3,0,,,,
B3,4659,10/18/2023 22:15,19.26,0,,,,
B3,4660,10/18/2023 22:20,19.26,0,,,,
B3,4661,10/18/2023 22:25,19.3,0,,,,
B3,4662,10/18/2023 22:30,19.26,0,,,,
B3,4663,10/18/2023 22:35,19.26,0,,,,
B3,4664,10/18/2023 22:40,19.26,0,,,,
B3,4665,10/18/2023 22:45,19.3,0,,,,
B3,4666,10/18/2023 22:50,19.22,0,,,,
B3,4667,10/18/2023 22:55,19.26,0,,,,
B3,4668,10/18/2023 23:00,19.17,0,,,,
B3,4669,10/18/2023 23:05,19.17,0,,,,
B3,4670,10/18/2023 23:10,19.17,0,,,,
B3,4671,10/18/2023 23:15,19.17,0,,,,
B3,4672,10/18/2023 23:20,19.17,0,,,,
B3,4673,10/18/2023 23:25,19.22,0,,,,
B3,4674,10/18/2023 23:30,19.17,0,,,,
B3,4675,10/18/2023 23:35,19.17,0,,,,
B3,4676,10/18/2023 23:40,19.09,0,,,,
B3,4677,10/18/2023 23:45,19.09,0,,,,
B3,4678,10/18/2023 23:50,19.09,0,,,,
B3,4679,10/18/2023 23:55,19,0,,,,
B3,4680,10/19/2023 0:00,19,0,,,,
B3,4681,10/19/2023 0:05,19,0,,,,
B3,4682,10/19/2023 0:10,18.96,0,,,,
B3,4683,10/19/2023 0:15,18.92,0,,,,
B3,4684,10/19/2023 0:20,18.96,0,,,,
B3,4685,10/19/2023 0:25,18.92,0,,,,
B3,4686,10/19/2023 0:30,18.92,0,,,,
B3,4687,10/19/2023 0:35,18.92,0,,,,
B3,4688,10/19/2023 0:40,18.87,0,,,,
B3,4689,10/19/2023 0:45,18.83,0,,,,
B3,4690,10/19/2023 0:50,18.79,0,,,,
B3,4691,10/19/2023 0:55,18.79,0,,,,
B3,4692,10/19/2023 1:00,18.74,0,,,,
B3,4693,10/19/2023 1:05,18.7,0,,,,
B3,4694,10/19/2023 1:10,18.66,0,,,,
B3,4695,10/19/2023 1:15,18.62,0,,,,
B3,4696,10/19/2023 1:20,18.62,0,,,,
B3,4697,10/19/2023 1:25,18.53,0,,,,
B3,4698,10/19/2023 1:30,18.49,0,,,,
B3,4699,10/19/2023 1:35,18.36,0,,,,
B3,4700,10/19/2023 1:40,18.27,0,,,,
B3,4701,10/19/2023 1:45,18.1,0,,,,
B3,4702,10/19/2023 1:50,18.06,0,,,,
B3,4703,10/19/2023 1:55,18.02,0,,,,
B3,4704,10/19/2023 2:00,17.89,0,,,,
B3,4705,10/19/2023 2:05,17.8,0,,,,
B3,4706,10/19/2023 2:10,17.8,0,,,,
B3,4707,10/19/2023 2:15,17.76,0,,,,
B3,4708,10/19/2023 2:20,17.76,0,,,,
B3,4709,10/19/2023 2:25,17.76,0,,,,
B3,4710,10/19/2023 2:30,17.72,0,,,,
B3,4711,10/19/2023 2:35,17.72,0,,,,
B3,4712,10/19/2023 2:40,17.72,0,,,,
B3,4713,10/19/2023 2:45,17.67,0,,,,
B3,4714,10/19/2023 2:50,17.59,0,,,,
B3,4715,10/19/2023 2:55,17.5,0,,,,
B3,4716,10/19/2023 3:00,17.5,0,,,,
B3,4717,10/19/2023 3:05,17.46,0,,,,
B3,4718,10/19/2023 3:10,17.41,0,,,,
B3,4719,10/19/2023 3:15,17.33,0,,,,
B3,4720,10/19/2023 3:20,17.33,0,,,,
B3,4721,10/19/2023 3:25,17.29,0,,,,
B3,4722,10/19/2023 3:30,17.2,0,,,,
B3,4723,10/19/2023 3:35,17.16,0,,,,
B3,4724,10/19/2023 3:40,17.11,0,,,,
B3,4725,10/19/2023 3:45,17.11,0,,,,
B3,4726,10/19/2023 3:50,17.11,0,,,,
B3,4727,10/19/2023 3:55,17.07,0,,,,
B3,4728,10/19/2023 4:00,17.03,0,,,,
B3,4729,10/19/2023 4:05,16.99,0,,,,
B3,4730,10/19/2023 4:10,17.03,0,,,,
B3,4731,10/19/2023 4:15,17.03,0,,,,
B3,4732,10/19/2023 4:20,16.99,0,,,,
B3,4733,10/19/2023 4:25,17.03,0,,,,
B3,4734,10/19/2023 4:30,17.03,0,,,,
B3,4735,10/19/2023 4:35,16.94,0,,,,
B3,4736,10/19/2023 4:40,16.99,0,,,,
B3,4737,10/19/2023 4:45,16.99,0,,,,
B3,4738,10/19/2023 4:50,16.94,0,,,,
B3,4739,10/19/2023 4:55,16.99,0,,,,
B3,4740,10/19/2023 5:00,16.99,0,,,,
B3,4741,10/19/2023 5:05,16.99,0,,,,
B3,4742,10/19/2023 5:10,16.99,0,,,,
B3,4743,10/19/2023 5:15,17.03,0,,,,
B3,4744,10/19/2023 5:20,17.03,0,,,,
B3,4745,10/19/2023 5:25,17.03,0,,,,
B3,4746,10/19/2023 5:30,16.99,0,,,,
B3,4747,10/19/2023 5:35,16.99,0,,,,
B3,4748,10/19/2023 5:40,17.03,0,,,,
B3,4749,10/19/2023 5:45,17.03,0,,,,
B3,4750,10/19/2023 5:50,17.03,0,,,,
B3,4751,10/19/2023 5:55,17.07,0,,,,
B3,4752,10/19/2023 6:00,17.03,0,,,,
B3,4753,10/19/2023 6:05,17.03,0,,,,
B3,4754,10/19/2023 6:10,17.03,0,,,,
B3,4755,10/19/2023 6:15,17.07,0,,,,
B3,4756,10/19/2023 6:20,17.07,0,,,,
B3,4757,10/19/2023 6:25,17.07,0,,,,
B3,4758,10/19/2023 6:30,17.07,0,,,,
B3,4759,10/19/2023 6:35,17.11,1.12,,,,
B3,4760,10/19/2023 6:40,17.16,3.15,,,,
B3,4761,10/19/2023 6:45,17.2,1.35,,,,
B3,4762,10/19/2023 6:50,17.16,22.56,,,,
B3,4763,10/19/2023 6:55,17.16,13.72,,,,
B3,4764,10/19/2023 7:00,17.24,34.26,,,,
B3,4765,10/19/2023 7:05,17.24,136.48,,,,
B3,4766,10/19/2023 7:10,17.24,245.92,,,,
B3,4767,10/19/2023 7:15,17.29,530.08,,,,
B3,4768,10/19/2023 7:20,17.33,429.76,,,,
B3,4769,10/19/2023 7:25,17.37,474.72,,,,
B3,4770,10/19/2023 7:30,17.33,451.36,,,,
B3,4771,10/19/2023 7:35,17.46,55.98,,,,
B3,4772,10/19/2023 7:40,17.46,447.84,,,,
B3,4773,10/19/2023 7:45,17.46,1772.16,,,,
B3,4774,10/19/2023 7:50,17.46,1541.12,,,,
B3,4775,10/19/2023 7:55,17.46,1432.96,,,,
B3,4776,10/19/2023 8:00,17.41,776,,,,
B3,4777,10/19/2023 8:05,17.5,2088.32,,,,
B3,4778,10/19/2023 8:10,17.54,1685.12,,,,
B3,4779,10/19/2023 8:15,17.59,2583.04,,,,
B3,4780,10/19/2023 8:20,17.59,5137.92,,,,
B3,4781,10/19/2023 8:25,17.67,1741.44,,,,
B3,4782,10/19/2023 8:30,17.67,2471.68,,,,
B3,4783,10/19/2023 8:35,17.63,3239.68,,,,
B3,4784,10/19/2023 8:40,17.67,1845.12,,,,
B3,4785,10/19/2023 8:45,17.72,4204.8,,,,
B3,4786,10/19/2023 8:50,17.76,4800,,,,
B3,4787,10/19/2023 8:55,17.84,5393.92,,,,
B3,4788,10/19/2023 9:00,17.84,7183.36,,,,
B3,4789,10/19/2023 9:05,17.84,5836.8,,,,
B3,4790,10/19/2023 9:10,17.84,4456.96,,,,
B3,4791,10/19/2023 9:15,17.97,3256.32,,,,
B3,4792,10/19/2023 9:20,17.93,11095.04,,,,
B3,4793,10/19/2023 9:25,18.02,1021.76,,,,
B3,4794,10/19/2023 9:30,18.06,3956.48,,,,
B3,4795,10/19/2023 9:35,18.02,1672.32,,,,
B3,4796,10/19/2023 9:40,17.97,128.28,,,,
B3,4797,10/19/2023 9:45,18.06,10992.64,,,,
B3,4798,10/19/2023 9:50,18.14,5504,,,,
B3,4799,10/19/2023 9:55,18.06,2356.48,,,,
B3,4800,10/19/2023 10:00,18.1,10967.04,,,,
B3,4801,10/19/2023 10:05,18.1,9966.08,,,,
B3,4802,10/19/2023 10:10,18.14,12303.36,,,,
B3,4803,10/19/2023 10:15,18.1,1040.64,,,,
B3,4804,10/19/2023 10:20,18.19,10859.52,,,,
B3,4805,10/19/2023 10:25,18.06,604.8,,,,
B3,4806,10/19/2023 10:30,18.1,4395.52,,,,
B3,4807,10/19/2023 10:35,18.23,15416.32,,,,
B3,4808,10/19/2023 10:40,18.19,7019.52,,,,
B3,4809,10/19/2023 10:45,18.19,13568,,,,
B3,4810,10/19/2023 10:50,18.23,11832.32,,,,
B3,4811,10/19/2023 10:55,18.23,18176,,,,
B3,4812,10/19/2023 11:00,18.27,9405.44,,,,
B3,4813,10/19/2023 11:05,18.32,1325.44,,,,
B3,4814,10/19/2023 11:10,18.36,16424.96,,,,
B3,4815,10/19/2023 11:15,18.36,12595.2,,,,
B3,4816,10/19/2023 11:20,18.49,16117.76,,,,
B3,4817,10/19/2023 11:25,18.44,18211.84,,,,
B3,4818,10/19/2023 11:30,18.49,2440.96,,,,
B3,4819,10/19/2023 11:35,18.44,16578.56,,,,
B3,4820,10/19/2023 11:40,18.49,15431.68,,,,
B3,4821,10/19/2023 11:45,18.44,4176.64,,,,
B3,4822,10/19/2023 11:50,18.53,13076.48,,,,
B3,4823,10/19/2023 11:55,18.44,3859.2,,,,
B3,4824,10/19/2023 12:00,18.49,9699.84,,,,
B3,4825,10/19/2023 12:05,18.62,13271.04,,,,
B3,4826,10/19/2023 12:10,18.62,19123.2,,,,
B3,4827,10/19/2023 12:15,18.57,1800.32,,,,
B3,4828,10/19/2023 12:20,18.66,14704.64,,,,
B3,4829,10/19/2023 12:25,18.57,6448.64,,,,
B3,4830,10/19/2023 12:30,18.62,10583.04,,,,
B3,4831,10/19/2023 12:35,18.7,16440.32,,,,
B3,4832,10/19/2023 12:40,18.66,660.16,,,,
B3,4833,10/19/2023 12:45,18.7,1506.56,,,,
B3,4834,10/19/2023 12:50,18.7,18636.8,,,,
B3,4835,10/19/2023 12:55,18.74,9743.36,,,,
B3,4836,10/19/2023 13:00,18.7,4230.4,,,,
B3,4837,10/19/2023 13:05,18.66,805.44,,,,
B3,4838,10/19/2023 13:10,18.83,1373.44,,,,
B3,4839,10/19/2023 13:15,18.87,18944,,,,
B3,4840,10/19/2023 13:20,18.83,7439.36,,,,
B3,4841,10/19/2023 13:25,18.74,702.4,,,,
B3,4842,10/19/2023 13:30,18.79,9505.28,,,,
B3,4843,10/19/2023 13:35,18.79,9981.44,,,,
B3,4844,10/19/2023 13:40,18.87,1457.92,,,,
B3,4845,10/19/2023 13:45,18.83,386.08,,,,
B3,4846,10/19/2023 13:50,18.79,9433.6,,,,
B3,4847,10/19/2023 13:55,18.87,17986.56,,,,
B3,4848,10/19/2023 14:00,18.87,3243.52,,,,
B3,4849,10/19/2023 14:05,18.92,15728.64,,,,
B3,4850,10/19/2023 14:10,18.92,13337.6,,,,
B3,4851,10/19/2023 14:15,19,87.52,,,,
B3,4852,10/19/2023 14:20,18.96,20316.16,,,,
B3,4853,10/19/2023 14:25,19.05,9505.28,,,,
B3,4854,10/19/2023 14:30,19,989.12,,,,
B3,4855,10/19/2023 14:35,19.09,16599.04,,,,
B3,4856,10/19/2023 14:40,19,6778.88,,,,
B3,4857,10/19/2023 14:45,19.22,8906.24,,,,
B3,4858,10/19/2023 14:50,19.13,11008,,,,
B3,4859,10/19/2023 14:55,19.35,18918.4,,,,
B3,4860,10/19/2023 15:00,19.26,1856,,,,
B3,4861,10/19/2023 15:05,19.26,8071.68,,,,
B3,4862,10/19/2023 15:10,19.3,16317.44,,,,
B3,4863,10/19/2023 15:15,19.43,25333.76,,,,
B3,4864,10/19/2023 15:20,19.35,18764.8,,,,
B3,4865,10/19/2023 15:25,19.39,2288,,,,
B3,4866,10/19/2023 15:30,19.52,17474.56,,,,
B3,4867,10/19/2023 15:35,19.43,8179.2,,,,
B3,4868,10/19/2023 15:40,19.43,3852.8,,,,
B3,4869,10/19/2023 15:45,19.39,5050.88,,,,
B3,4870,10/19/2023 15:50,19.56,16599.04,,,,
B3,4871,10/19/2023 15:55,19.56,5388.8,,,,
B3,4872,10/19/2023 16:00,19.56,15221.76,,,,
B3,4873,10/19/2023 16:05,19.65,14740.48,,,,
B3,4874,10/19/2023 16:10,19.6,14453.76,,,,
B3,4875,10/19/2023 16:15,19.65,17310.72,,,,
B3,4876,10/19/2023 16:20,19.69,14074.88,,,,
B3,4877,10/19/2023 16:25,19.6,2380.16,,,,
B3,4878,10/19/2023 16:30,19.69,3761.92,,,,
B3,4879,10/19/2023 16:35,19.65,7726.08,,,,
B3,4880,10/19/2023 16:40,19.65,7226.88,,,,
B3,4881,10/19/2023 16:45,19.69,13762.56,,,,
B3,4882,10/19/2023 16:50,19.77,11980.8,,,,
B3,4883,10/19/2023 16:55,19.73,6988.8,,,,
B3,4884,10/19/2023 17:00,19.77,6243.84,,,,
B3,4885,10/19/2023 17:05,19.65,4584.96,,,,
B3,4886,10/19/2023 17:10,19.69,10181.12,,,,
B3,4887,10/19/2023 17:15,19.6,7360,,,,
B3,4888,10/19/2023 17:20,19.52,8215.04,,,,
B3,4889,10/19/2023 17:25,19.56,3646.72,,,,
B3,4890,10/19/2023 17:30,19.43,3877.12,,,,
B3,4891,10/19/2023 17:35,19.26,4093.44,,,,
B3,4892,10/19/2023 17:40,19.22,3694.08,,,,
B3,4893,10/19/2023 17:45,19.13,3128.32,,,,
B3,4894,10/19/2023 17:50,18.92,2772.48,,,,
B3,4895,10/19/2023 17:55,19,2275.2,,,,
B3,4896,10/19/2023 18:00,18.83,1713.92,,,,
B3,4897,10/19/2023 18:05,18.92,1230.4,,,,
B3,4898,10/19/2023 18:10,18.74,794.88,,,,
B3,4899,10/19/2023 18:15,18.66,466.24,,,,
B3,4900,10/19/2023 18:20,18.57,224.8,,,,
B3,4901,10/19/2023 18:25,18.57,94.16,,,,
B3,4902,10/19/2023 18:30,18.4,32.57,,,,
B3,4903,10/19/2023 18:35,18.36,10.35,,,,
B3,4904,10/19/2023 18:40,18.4,2.7,,,,
B3,4905,10/19/2023 18:45,18.36,0.67,,,,
B3,4906,10/19/2023 18:50,18.32,0.22,,,,
B3,4907,10/19/2023 18:55,18.27,0,,,,
B3,4908,10/19/2023 19:00,18.23,0,,,,
B3,4909,10/19/2023 19:05,18.23,0,,,,
