Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B2,4041,10/28/2023 17:10,22.73,18176,,,,
B2,4042,10/28/2023 17:15,22.01,15564.8,,,,
B2,4043,10/28/2023 17:20,19.69,6778.88,,,,
B2,4044,10/28/2023 17:25,18.83,6159.36,,,,
B2,4045,10/28/2023 17:30,18.36,5568,,,,
B2,4046,10/28/2023 17:35,18.02,4924.16,,,,
B2,4047,10/28/2023 17:40,17.76,4232.96,,,,
B2,4048,10/28/2023 17:45,17.54,3436.8,,,,
B2,4049,10/28/2023 17:50,17.29,2720,,,,
B2,4050,10/28/2023 17:55,16.94,1986.56,,,,
B2,4051,10/28/2023 18:00,16.73,1320.32,,,,
B2,4052,10/28/2023 18:05,16.47,780.48,,,,
B2,4053,10/28/2023 18:10,16.08,400.64,,,,
B2,4054,10/28/2023 18:15,15.53,173.76,,,,
B2,4055,10/28/2023 18:20,15.23,64.66,,,,
B2,4056,10/28/2023 18:25,15.01,20.58,,,,
B2,4057,10/28/2023 18:30,14.75,6.16,,,,
B2,4058,10/28/2023 18:35,14.97,1.32,,,,
B2,4059,10/28/2023 18:40,15.66,0.44,,,,
B2,4060,10/28/2023 18:45,16.56,0,,,,
B2,4061,10/28/2023 18:50,16.86,0,,,,
B2,4062,10/28/2023 18:55,17.46,0,,,,
B2,4063,10/28/2023 19:00,17.8,0,,,,
B2,4064,10/28/2023 19:05,18.19,0,,,,
B2,4065,10/28/2023 19:10,18.23,0,,,,
B2,4066,10/28/2023 19:15,18.36,0,,,,
B2,4067,10/28/2023 19:20,18.44,0,,,,
B2,4068,10/28/2023 19:25,18.36,0,,,,
B2,4069,10/28/2023 19:30,18.4,0,,,,
B2,4070,10/28/2023 19:35,18.4,0,,,,
B2,4071,10/28/2023 19:40,18.36,0,,,,
B2,4072,10/28/2023 19:45,18.44,0,,,,
B2,4073,10/28/2023 19:50,18.32,0,,,,
B2,4074,10/28/2023 19:55,18.32,0,,,,
B2,4075,10/28/2023 20:00,18.27,0,,,,
B2,4076,10/28/2023 20:05,18.14,0,,,,
B2,4077,10/28/2023 20:10,18.1,0,,,,
B2,4078,10/28/2023 20:15,18.06,0,,,,
B2,4079,10/28/2023 20:20,17.97,0,,,,
B2,4080,10/28/2023 20:25,17.84,0,,,,
B2,4081,10/28/2023 20:30,17.76,0,,,,
B2,4082,10/28/2023 20:35,17.76,0,,,,
B2,4083,10/28/2023 20:40,17.72,0,,,,
B2,4084,10/28/2023 20:45,17.63,0,,,,
B2,4085,10/28/2023 20:50,17.54,0,,,,
B2,4086,10/28/2023 20:55,17.59,0,,,,
B2,4087,10/28/2023 21:00,17.59,0,,,,
B2,4088,10/28/2023 21:05,17.5,0,,,,
B2,4089,10/28/2023 21:10,17.5,0,,,,
B2,4090,10/28/2023 21:15,17.54,0,,,,
B2,4091,10/28/2023 21:20,17.54,0,,,,
B2,4092,10/28/2023 21:25,17.54,0,,,,
B2,4093,10/28/2023 21:30,17.63,0,,,,
B2,4094,10/28/2023 21:35,17.59,0,,,,
B2,4095,10/28/2023 21:40,17.5,0,,,,
B2,4096,10/28/2023 21:45,17.59,0,,,,
B2,4097,10/28/2023 21:50,17.59,0,,,,
B2,4098,10/28/2023 21:55,17.72,0,,,,
B2,4099,10/28/2023 22:00,17.63,0,,,,
B2,4100,10/28/2023 22:05,17.54,0,,,,
B2,4101,10/28/2023 22:10,17.59,0,,,,
B2,4102,10/28/2023 22:15,17.63,0,,,,
B2,4103,10/28/2023 22:20,17.63,0,,,,
B2,4104,10/28/2023 22:25,17.63,0,,,,
B2,4105,10/28/2023 22:30,17.63,0,,,,
B2,4106,10/28/2023 22:35,17.59,0,,,,
B2,4107,10/28/2023 22:40,17.54,0,,,,
B2,4108,10/28/2023 22:45,17.54,0,,,,
B2,4109,10/28/2023 22:50,17.5,0,,,,
B2,4110,10/28/2023 22:55,17.5,0,,,,
B2,4111,10/28/2023 23:00,17.54,0,,,,
B2,4112,10/28/2023 23:05,17.59,0,,,,
B2,4113,10/28/2023 23:10,17.5,0,,,,
B2,4114,10/28/2023 23:15,17.54,0,,,,
B2,4115,10/28/2023 23:20,17.5,0,,,,
B2,4116,10/28/2023 23:25,17.46,0,,,,
B2,4117,10/28/2023 23:30,17.5,0,,,,
B2,4118,10/28/2023 23:35,17.54,0,,,,
B2,4119,10/28/2023 23:40,17.5,0,,,,
B2,4120,10/28/2023 23:45,17.41,0,,,,
B2,4121,10/28/2023 23:50,17.5,0,,,,
B2,4122,10/28/2023 23:55,17.46,0,,,,
B2,4123,10/29/2023 0:00,17.41,0,,,,
B2,4124,10/29/2023 0:05,17.37,0,,,,
B2,4125,10/29/2023 0:10,17.41,0,,,,
B2,4126,10/29/2023 0:15,17.41,0,,,,
B2,4127,10/29/2023 0:20,17.41,0,,,,
B2,4128,10/29/2023 0:25,17.41,0,,,,
B2,4129,10/29/2023 0:30,17.37,0,,,,
B2,4130,10/29/2023 0:35,17.37,0,,,,
B2,4131,10/29/2023 0:40,17.33,0,,,,
B2,4132,10/29/2023 0:45,17.37,0,,,,
B2,4133,10/29/2023 0:50,17.29,0,,,,
B2,4134,10/29/2023 0:55,17.29,0,,,,
B2,4135,10/29/2023 1:00,17.24,0,,,,
B2,4136,10/29/2023 1:05,17.29,0,,,,
B2,4137,10/29/2023 1:10,17.11,0,,,,
B2,4138,10/29/2023 1:15,17.11,0,,,,
B2,4139,10/29/2023 1:20,17.03,0,,,,
B2,4140,10/29/2023 1:25,16.9,0,,,,
B2,4141,10/29/2023 1:30,16.69,0,,,,
B2,4142,10/29/2023 1:35,16.77,0,,,,
B2,4143,10/29/2023 1:40,16.64,0,,,,
B2,4144,10/29/2023 1:45,16,0,,,,
B2,4145,10/29/2023 1:50,16,0,,,,
B2,4146,10/29/2023 1:55,15.7,0,,,,
B2,4147,10/29/2023 2:00,15.57,0,,,,
B2,4148,10/29/2023 2:05,14.93,0,,,,
B2,4149,10/29/2023 2:10,14.84,0,,,,
B2,4150,10/29/2023 2:15,14.93,0,,,,
B2,4151,10/29/2023 2:20,14.5,0,,,,
B2,4152,10/29/2023 2:25,14.28,0,,,,
B2,4153,10/29/2023 2:30,14.15,0,,,,
B2,4154,10/29/2023 2:35,14.15,0,,,,
B2,4155,10/29/2023 2:40,14.11,0,,,,
B2,4156,10/29/2023 2:45,13.94,0,,,,
B2,4157,10/29/2023 2:50,13.9,0,,,,
B2,4158,10/29/2023 2:55,13.73,0,,,,
B2,4159,10/29/2023 3:00,13.51,0,,,,
B2,4160,10/29/2023 3:05,13.17,0,,,,
B2,4161,10/29/2023 3:10,12.95,0,,,,
B2,4162,10/29/2023 3:15,12.52,0,,,,
B2,4163,10/29/2023 3:20,12.4,0,,,,
B2,4164,10/29/2023 3:25,12.22,0,,,,
B2,4165,10/29/2023 3:30,12.65,0,,,,
B2,4166,10/29/2023 3:35,12.78,0,,,,
B2,4167,10/29/2023 3:40,12.82,0,,,,
B2,4168,10/29/2023 3:45,12.65,0,,,,
B2,4169,10/29/2023 3:50,12.57,0,,,,
B2,4170,10/29/2023 3:55,12.61,0,,,,
B2,4171,10/29/2023 4:00,12.52,0,,,,
B2,4172,10/29/2023 4:05,12.65,0,,,,
B2,4173,10/29/2023 4:10,12.82,0,,,,
B2,4174,10/29/2023 4:15,12.82,0,,,,
B2,4175,10/29/2023 4:20,13.17,0,,,,
B2,4176,10/29/2023 4:25,13.3,0,,,,
B2,4177,10/29/2023 4:30,13.6,0,,,,
B2,4178,10/29/2023 4:35,13.77,0,,,,
B2,4179,10/29/2023 4:40,14.41,0,,,,
B2,4180,10/29/2023 4:45,14.24,0,,,,
B2,4181,10/29/2023 4:50,14.54,0,,,,
B2,4182,10/29/2023 4:55,15.31,0,,,,
B2,4183,10/29/2023 5:00,15.78,0,,,,
B2,4184,10/29/2023 5:05,16.21,0,,,,
B2,4185,10/29/2023 5:10,16.43,0,,,,
B2,4186,10/29/2023 5:15,16.64,0,,,,
B2,4187,10/29/2023 5:20,16.81,0,,,,
B2,4188,10/29/2023 5:25,16.94,0,,,,
B2,4189,10/29/2023 5:30,16.9,0,,,,
B2,4190,10/29/2023 5:35,16.94,0,,,,
B2,4191,10/29/2023 5:40,16.94,0,,,,
B2,4192,10/29/2023 5:45,16.99,0,,,,
B2,4193,10/29/2023 5:50,16.99,0,,,,
B2,4194,10/29/2023 5:55,17.03,0,,,,
B2,4195,10/29/2023 6:00,17.07,0,,,,
B2,4196,10/29/2023 6:05,17.11,0,,,,
B2,4197,10/29/2023 6:10,17.11,0,,,,
B2,4198,10/29/2023 6:15,17.16,0,,,,
B2,4199,10/29/2023 6:20,17.11,0,,,,
B2,4200,10/29/2023 6:25,17.11,0,,,,
B2,4201,10/29/2023 6:30,17.16,0,,,,
B2,4202,10/29/2023 6:35,17.16,0,,,,
B2,4203,10/29/2023 6:40,17.2,0,,,,
B2,4204,10/29/2023 6:45,17.24,3.08,,,,
B2,4205,10/29/2023 6:50,17.16,10.12,,,,
B2,4206,10/29/2023 6:55,17.2,32.3,,,,
B2,4207,10/29/2023 7:00,17.16,93,,,,
B2,4208,10/29/2023 7:05,17.24,107.08,,,,
B2,4209,10/29/2023 7:10,17.29,324.72,,,,
B2,4210,10/29/2023 7:15,17.33,154.76,,,,
B2,4211,10/29/2023 7:20,17.37,755.84,,,,
B2,4212,10/29/2023 7:25,17.29,457.44,,,,
B2,4213,10/29/2023 7:30,17.41,872.64,,,,
B2,4214,10/29/2023 7:35,17.41,1504,,,,
B2,4215,10/29/2023 7:40,17.54,2840.32,,,,
B2,4216,10/29/2023 7:45,17.46,1544.96,,,,
B2,4217,10/29/2023 7:50,17.59,2234.88,,,,
B2,4218,10/29/2023 7:55,17.59,3033.6,,,,
B2,4219,10/29/2023 8:00,17.63,4268.8,,,,
B2,4220,10/29/2023 8:05,17.72,4385.28,,,,
B2,4221,10/29/2023 8:10,17.67,4401.92,,,,
B2,4222,10/29/2023 8:15,17.8,8079.36,,,,
B2,4223,10/29/2023 8:20,17.93,10823.68,,,,
B2,4224,10/29/2023 8:25,17.89,8184.32,,,,
B2,4225,10/29/2023 8:30,17.89,10613.76,,,,
B2,4226,10/29/2023 8:35,17.93,12876.8,,,,
B2,4227,10/29/2023 8:40,17.93,9940.48,,,,
B2,4228,10/29/2023 8:45,17.89,7564.8,,,,
B2,4229,10/29/2023 8:50,17.97,12149.76,,,,
B2,4230,10/29/2023 8:55,17.97,11530.24,,,,
B2,4231,10/29/2023 9:00,17.89,13987.84,,,,
B2,4232,10/29/2023 9:05,17.89,8967.68,,,,
B2,4233,10/29/2023 9:10,17.97,11658.24,,,,
B2,4234,10/29/2023 9:15,17.93,11883.52,,,,
B2,4235,10/29/2023 9:20,17.84,12226.56,,,,
B2,4236,10/29/2023 9:25,17.93,15820.8,,,,
B2,4237,10/29/2023 9:30,17.84,17971.2,,,,
B2,4238,10/29/2023 9:35,17.8,10767.36,,,,
B2,4239,10/29/2023 9:40,17.84,16814.08,,,,
B2,4240,10/29/2023 9:45,17.93,28508.16,,,,
B2,4241,10/29/2023 9:50,17.93,18723.84,,,,
B2,4242,10/29/2023 9:55,17.76,22507.52,,,,
B2,4243,10/29/2023 10:00,17.67,14131.2,,,,
B2,4244,10/29/2023 10:05,17.84,25866.24,,,,
B2,4245,10/29/2023 10:10,17.76,16640,,,,
B2,4246,10/29/2023 10:15,17.63,14796.8,,,,
B2,4247,10/29/2023 10:20,17.84,27484.16,,,,
B2,4248,10/29/2023 10:25,17.63,25518.08,,,,
B2,4249,10/29/2023 10:30,17.76,13399.04,,,,
B2,4250,10/29/2023 10:35,17.41,24811.52,,,,
B2,4251,10/29/2023 10:40,17.76,33863.68,,,,
B2,4252,10/29/2023 10:45,17.93,36167.68,,,,
B2,4253,10/29/2023 10:50,17.54,11412.48,,,,
B2,4254,10/29/2023 10:55,17.76,23459.84,,,,
B2,4255,10/29/2023 11:00,17.93,38389.76,,,,
B2,4256,10/29/2023 11:05,17.8,33597.44,,,,
B2,4257,10/29/2023 11:10,17.93,22579.2,,,,
B2,4258,10/29/2023 11:15,17.8,30341.12,,,,
B2,4259,10/29/2023 11:20,17.89,26603.52,,,,
B2,4260,10/29/2023 11:25,17.97,25866.24,,,,
B2,4261,10/29/2023 11:30,18.49,56545.28,,,,
B2,4262,10/29/2023 11:35,18.57,37457.92,,,,
B2,4263,10/29/2023 11:40,18.49,44032,,,,
B2,4264,10/29/2023 11:45,18.53,28016.64,,,,
B2,4265,10/29/2023 11:50,18.44,44339.2,,,,
B2,4266,10/29/2023 11:55,18.83,40816.64,,,,
B2,4267,10/29/2023 12:00,18.79,791.68,,,,
B2,4268,10/29/2023 12:05,18.79,24944.64,,,,
B2,4269,10/29/2023 12:10,19.3,44482.56,,,,
B2,4270,10/29/2023 12:15,19.6,14115.84,,,,
B2,4271,10/29/2023 12:20,19.73,52981.76,,,,
B2,4272,10/29/2023 12:25,20.33,12190.72,,,,
B2,4273,10/29/2023 12:30,20.29,61788.16,,,,
B2,4274,10/29/2023 12:35,20.07,47943.68,,,,
B2,4275,10/29/2023 12:40,20.55,53555.2,,,,
B2,4276,10/29/2023 12:45,20.76,53145.6,,,,
B2,4277,10/29/2023 12:50,20.63,60743.68,,,,
B2,4278,10/29/2023 12:55,21.28,56852.48,,,,
B2,4279,10/29/2023 13:00,22.22,48291.84,,,,
B2,4280,10/29/2023 13:05,22.86,49684.48,,,,
B2,4281,10/29/2023 13:10,23.21,63508.48,,,,
B2,4282,10/29/2023 13:15,24.62,77762.56,,,,
B2,4283,10/29/2023 13:20,24.62,60538.88,,,,
B2,4284,10/29/2023 13:25,26.68,92241.92,,,,
B2,4285,10/29/2023 13:30,27.58,90112,,,,
B2,4286,10/29/2023 13:35,27.8,89661.44,,,,
B2,4287,10/29/2023 13:40,29.3,89374.72,,,,
B2,4288,10/29/2023 13:45,30.37,88719.36,,,,
B2,4289,10/29/2023 13:50,32.04,88104.96,,,,
B2,4290,10/29/2023 13:55,33.5,86466.56,,,,
B2,4291,10/29/2023 14:00,34.57,86466.56,,,,
B2,4292,10/29/2023 14:05,35.52,85606.4,,,,
B2,4293,10/29/2023 14:10,35.69,84500.48,,,,
B2,4294,10/29/2023 14:15,35.35,83496.96,,,,
B2,4295,10/29/2023 14:20,35,83148.8,,,,
B2,4296,10/29/2023 14:25,34.66,82493.44,,,,
B2,4297,10/29/2023 14:30,34.4,82268.16,,,,
B2,4298,10/29/2023 14:35,34.1,82104.32,,,,
B2,4299,10/29/2023 14:40,33.72,81776.64,,,,
B2,4300,10/29/2023 14:45,33.46,81571.84,,,,
B2,4301,10/29/2023 14:50,33.46,81940.48,,,,
B2,4302,10/29/2023 14:55,33.37,81858.56,,,,
B2,4303,10/29/2023 15:00,33.03,81428.48,,,,
B2,4304,10/29/2023 15:05,32.82,79155.2,,,,
B2,4305,10/29/2023 15:10,28.05,7902.72,,,,
B2,4306,10/29/2023 15:15,28.1,69488.64,,,,
B2,4307,10/29/2023 15:20,31.53,67686.4,,,,
B2,4308,10/29/2023 15:25,32.22,63979.52,,,,
B2,4309,10/29/2023 15:30,32.13,60968.96,,,,
B2,4310,10/29/2023 15:35,31.53,58060.8,,,,
B2,4311,10/29/2023 15:40,31.31,55644.16,,,,
B2,4312,10/29/2023 15:45,30.97,53145.6,,,,
B2,4313,10/29/2023 15:50,30.76,50790.4,,,,
B2,4314,10/29/2023 15:55,30.59,48988.16,,,,
B2,4315,10/29/2023 16:00,30.41,47349.76,,,,
B2,4316,10/29/2023 16:05,30.24,46120.96,,,,
B2,4317,10/29/2023 16:10,30.2,44933.12,,,,
B2,4318,10/29/2023 16:15,29.9,43806.72,,,,
B2,4319,10/29/2023 16:20,29.68,42700.8,,,,
B2,4320,10/29/2023 16:25,29.17,40663.04,,,,
B2,4321,10/29/2023 16:30,28.53,38717.44,,,,
B2,4322,10/29/2023 16:35,28.35,36505.6,,,,
B2,4323,10/29/2023 16:40,27.88,33628.16,,,,
B2,4324,10/29/2023 16:45,27.5,30699.52,,,,
B2,4325,10/29/2023 16:50,26.98,28026.88,,,,
B2,4326,10/29/2023 16:55,26.34,25640.96,,,,
B2,4327,10/29/2023 17:00,25.52,8642.56,,,,
B2,4328,10/29/2023 17:05,24.79,21022.72,,,,
B2,4329,10/29/2023 17:10,24.41,19194.88,,,,
B2,4330,10/29/2023 17:15,23.55,16952.32,,,,
B2,4331,10/29/2023 17:20,20.46,6901.76,,,,
B2,4332,10/29/2023 17:25,19.47,6177.28,,,,
B2,4333,10/29/2023 17:30,19,5532.16,,,,
B2,4334,10/29/2023 17:35,18.7,4849.92,,,,
B2,4335,10/29/2023 17:40,18.49,4124.16,,,,
B2,4336,10/29/2023 17:45,18.36,3037.44,,,,
B2,4337,10/29/2023 17:50,18.23,2600.96,,,,
B2,4338,10/29/2023 17:55,17.89,1861.12,,,,
B2,4339,10/29/2023 18:00,17.72,1198.4,,,,
B2,4340,10/29/2023 18:05,17.33,673.6,,,,
B2,4341,10/29/2023 18:10,16.99,328.8,,,,
B2,4342,10/29/2023 18:15,16.43,135.6,,,,
B2,4343,10/29/2023 18:20,16.3,47.44,,,,
B2,4344,10/29/2023 18:25,16.34,14.14,,,,
B2,4345,10/29/2023 18:30,15.83,4.18,,,,
B2,4346,10/29/2023 18:35,15.87,0.88,,,,
B2,4347,10/29/2023 18:40,15.7,0,,,,
B2,4348,10/29/2023 18:45,15.23,0,,,,
B2,4349,10/29/2023 18:50,15.06,0,,,,
B2,4350,10/29/2023 18:55,15.06,0,,,,
B2,4351,10/29/2023 19:00,14.07,0,,,,
B2,4352,10/29/2023 19:05,13.38,0,,,,
B2,4353,10/29/2023 19:10,13.04,0,,,,
B2,4354,10/29/2023 19:15,13.12,0,,,,
B2,4355,10/29/2023 19:20,13.47,0,,,,
B2,4356,10/29/2023 19:25,14.33,0,,,,
B2,4357,10/29/2023 19:30,14.8,0,,,,
B2,4358,10/29/2023 19:35,14.75,0,,,,
B2,4359,10/29/2023 19:40,14.58,0,,,,
B2,4360,10/29/2023 19:45,14.67,0,,,,
B2,4361,10/29/2023 19:50,14.84,0,,,,
B2,4362,10/29/2023 19:55,14.84,0,,,,
B2,4363,10/29/2023 20:00,15.48,0,,,,
B2,4364,10/29/2023 20:05,16.08,0,,,,
B2,4365,10/29/2023 20:10,16.64,0,,,,
B2,4366,10/29/2023 20:15,16.94,0,,,,
B2,4367,10/29/2023 20:20,17.11,0,,,,
B2,4368,10/29/2023 20:25,17.2,0,,,,
B2,4369,10/29/2023 20:30,17.24,0,,,,
B2,4370,10/29/2023 20:35,17.29,0,,,,
B2,4371,10/29/2023 20:40,17.24,0,,,,
B2,4372,10/29/2023 20:45,17.33,0,,,,
B2,4373,10/29/2023 20:50,17.33,0,,,,
B2,4374,10/29/2023 20:55,17.29,0,,,,
B2,4375,10/29/2023 21:00,17.29,0,,,,
B2,4376,10/29/2023 21:05,17.33,0,,,,
B2,4377,10/29/2023 21:10,17.37,0,,,,
B2,4378,10/29/2023 21:15,17.33,0,,,,
B2,4379,10/29/2023 21:20,17.41,0,,,,
B2,4380,10/29/2023 21:25,17.41,0,,,,
B2,4381,10/29/2023 21:30,17.41,0,,,,
B2,4382,10/29/2023 21:35,17.37,0,,,,
B2,4383,10/29/2023 21:40,17.46,0,,,,
B2,4384,10/29/2023 21:45,17.37,0,,,,
B2,4385,10/29/2023 21:50,17.41,0,,,,
B2,4386,10/29/2023 21:55,17.37,0,,,,
B2,4387,10/29/2023 22:00,17.46,0,,,,
B2,4388,10/29/2023 22:05,17.41,0,,,,
B2,4389,10/29/2023 22:10,17.46,0,,,,
B2,4390,10/29/2023 22:15,17.5,0,,,,
B2,4391,10/29/2023 22:20,17.46,0,,,,
B2,4392,10/29/2023 22:25,17.5,0,,,,
B2,4393,10/29/2023 22:30,17.5,0,,,,
B2,4394,10/29/2023 22:35,17.5,0,,,,
B2,4395,10/29/2023 22:40,17.46,0,,,,
B2,4396,10/29/2023 22:45,17.41,0,,,,
B2,4397,10/29/2023 22:50,17.41,0,,,,
B2,4398,10/29/2023 22:55,17.33,0,,,,
B2,4399,10/29/2023 23:00,17.29,0,,,,
B2,4400,10/29/2023 23:05,17.11,0,,,,
B2,4401,10/29/2023 23:10,16.99,0,,,,
B2,4402,10/29/2023 23:15,16.9,0,,,,
B2,4403,10/29/2023 23:20,16.86,0,,,,
B2,4404,10/29/2023 23:25,16.77,0,,,,
B2,4405,10/29/2023 23:30,16.77,0,,,,
B2,4406,10/29/2023 23:35,16.81,0,,,,
B2,4407,10/29/2023 23:40,16.86,0,,,,
B2,4408,10/29/2023 23:45,16.94,0,,,,
B2,4409,10/29/2023 23:50,17.03,0,,,,
B2,4410,10/29/2023 23:55,16.99,0,,,,
B2,4411,10/30/2023 0:00,17.03,0,,,,
B2,4412,10/30/2023 0:05,17.11,0,,,,
B2,4413,10/30/2023 0:10,17.16,0,,,,
B2,4414,10/30/2023 0:15,17.16,0,,,,
B2,4415,10/30/2023 0:20,17.11,0,,,,
B2,4416,10/30/2023 0:25,17.16,0,,,,
B2,4417,10/30/2023 0:30,17.24,0,,,,
B2,4418,10/30/2023 0:35,17.29,0,,,,
B2,4419,10/30/2023 0:40,17.24,0,,,,
B2,4420,10/30/2023 0:45,17.24,0,,,,
B2,4421,10/30/2023 0:50,17.29,0,,,,
B2,4422,10/30/2023 0:55,17.2,0,,,,
B2,4423,10/30/2023 1:00,17.24,0,,,,
B2,4424,10/30/2023 1:05,17.2,0,,,,
B2,4425,10/30/2023 1:10,17.2,0,,,,
B2,4426,10/30/2023 1:15,17.11,0,,,,
B2,4427,10/30/2023 1:20,17.11,0,,,,
B2,4428,10/30/2023 1:25,17.16,0,,,,
B2,4429,10/30/2023 1:30,17.07,0,,,,
B2,4430,10/30/2023 1:35,17.07,0,,,,
B2,4431,10/30/2023 1:40,17.07,0,,,,
B2,4432,10/30/2023 1:45,16.94,0,,,,
B2,4433,10/30/2023 1:50,17.03,0,,,,
B2,4434,10/30/2023 1:55,16.9,0,,,,
B2,4435,10/30/2023 2:00,16.9,0,,,,
B2,4436,10/30/2023 2:05,16.69,0,,,,
B2,4437,10/30/2023 2:10,16.64,0,,,,
B2,4438,10/30/2023 2:15,16.56,0,,,,
B2,4439,10/30/2023 2:20,16.69,0,,,,
B2,4440,10/30/2023 2:25,16.13,0,,,,
B2,4441,10/30/2023 2:30,16.34,0,,,,
B2,4442,10/30/2023 2:35,15.74,0,,,,
B2,4443,10/30/2023 2:40,15.23,0,,,,
B2,4444,10/30/2023 2:45,15.14,0,,,,
B2,4445,10/30/2023 2:50,15.44,0,,,,
B2,4446,10/30/2023 2:55,14.37,0,,,,
B2,4447,10/30/2023 3:00,13.64,0,,,,
B2,4448,10/30/2023 3:05,13.94,0,,,,
B2,4449,10/30/2023 3:10,13.34,0,,,,
B2,4450,10/30/2023 3:15,12.22,0,,,,
B2,4451,10/30/2023 3:20,11.84,0,,,,
B2,4452,10/30/2023 3:25,11.71,0,,,,
B2,4453,10/30/2023 3:30,11.28,0,,,,
B2,4454,10/30/2023 3:35,12.27,0,,,,
B2,4455,10/30/2023 3:40,11.54,0,,,,
B2,4456,10/30/2023 3:45,11.37,0,,,,
B2,4457,10/30/2023 3:50,11.67,0,,,,
B2,4458,10/30/2023 3:55,11.15,0,,,,
B2,4459,10/30/2023 4:00,11.07,0,,,,
B2,4460,10/30/2023 4:05,10.51,0,,,,
B2,4461,10/30/2023 4:10,10.29,0,,,,
B2,4462,10/30/2023 4:15,10.42,0,,,,
B2,4463,10/30/2023 4:20,10.89,0,,,,
B2,4464,10/30/2023 4:25,12.27,0,,,,
B2,4465,10/30/2023 4:30,11.71,0,,,,
B2,4466,10/30/2023 4:35,11.84,0,,,,
B2,4467,10/30/2023 4:40,11.71,0,,,,
B2,4468,10/30/2023 4:45,12.35,0,,,,
B2,4469,10/30/2023 4:50,13.38,0,,,,
B2,4470,10/30/2023 4:55,13.94,0,,,,
B2,4471,10/30/2023 5:00,14.67,0,,,,
B2,4472,10/30/2023 5:05,15.23,0,,,,
B2,4473,10/30/2023 5:10,15.06,0,,,,
B2,4474,10/30/2023 5:15,15.31,0,,,,
B2,4475,10/30/2023 5:20,15.48,0,,,,
B2,4476,10/30/2023 5:25,15.61,0,,,,
B2,4477,10/30/2023 5:30,16,0,,,,
B2,4478,10/30/2023 5:35,16.08,0,,,,
B2,4479,10/30/2023 5:40,16.17,0,,,,
B2,4480,10/30/2023 5:45,16.13,0,,,,
B2,4481,10/30/2023 5:50,16.34,0,,,,
B2,4482,10/30/2023 5:55,16.34,0,,,,
B2,4483,10/30/2023 6:00,16.34,0,,,,
B2,4484,10/30/2023 6:05,16.34,0,,,,
B2,4485,10/30/2023 6:10,16.3,0,,,,
B2,4486,10/30/2023 6:15,16.39,0,,,,
B2,4487,10/30/2023 6:20,16.47,0,,,,
B2,4488,10/30/2023 6:25,16.47,0,,,,
B2,4489,10/30/2023 6:30,16.56,0,,,,
B2,4490,10/30/2023 6:35,16.56,0,,,,
B2,4491,10/30/2023 6:40,16.73,0.44,,,,
B2,4492,10/30/2023 6:45,16.69,2.86,,,,
B2,4493,10/30/2023 6:50,16.73,12.57,,,,
B2,4494,10/30/2023 6:55,16.77,33.18,,,,
B2,4495,10/30/2023 7:00,16.73,98.4,,,,
B2,4496,10/30/2023 7:05,16.73,172.48,,,,
B2,4497,10/30/2023 7:10,16.73,344.48,,,,
B2,4498,10/30/2023 7:15,16.86,571.84,,,,
B2,4499,10/30/2023 7:20,16.9,967.68,,,,
B2,4500,10/30/2023 7:25,16.99,1164.16,,,,
B2,4501,10/30/2023 7:30,16.99,1379.84,,,,
B2,4502,10/30/2023 7:35,17.16,2832.64,,,,
B2,4503,10/30/2023 7:40,17.33,3415.04,,,,
B2,4504,10/30/2023 7:45,17.41,6392.32,,,,
B2,4505,10/30/2023 7:50,17.37,4526.08,,,,
B2,4506,10/30/2023 7:55,17.41,4881.92,,,,
B2,4507,10/30/2023 8:00,17.54,7037.44,,,,
B2,4508,10/30/2023 8:05,17.76,7790.08,,,,
B2,4509,10/30/2023 8:10,17.89,13271.04,,,,
B2,4510,10/30/2023 8:15,17.97,9108.48,,,,
B2,4511,10/30/2023 8:20,18.06,952.64,,,,
B2,4512,10/30/2023 8:25,17.8,10608.64,,,,
B2,4513,10/30/2023 8:30,18.14,11432.96,,,,
B2,4514,10/30/2023 8:35,18.19,11919.36,,,,
B2,4515,10/30/2023 8:40,18.06,10982.4,,,,
B2,4516,10/30/2023 8:45,18.1,10792.96,,,,
B2,4517,10/30/2023 8:50,18.1,13480.96,,,,
B2,4518,10/30/2023 8:55,18.53,15150.08,,,,
B2,4519,10/30/2023 9:00,18.53,14935.04,,,,
B2,4520,10/30/2023 9:05,18.4,19983.36,,,,
B2,4521,10/30/2023 9:10,18.4,14397.44,,,,
B2,4522,10/30/2023 9:15,18.53,21381.12,,,,
B2,4523,10/30/2023 9:20,18.79,37498.88,,,,
B2,4524,10/30/2023 9:25,18.74,25128.96,,,,
B2,4525,10/30/2023 9:30,18.44,24217.6,,,,
B2,4526,10/30/2023 9:35,18.53,17059.84,,,,
B2,4527,10/30/2023 9:40,17.97,15257.6,,,,
B2,4528,10/30/2023 9:45,18.27,24360.96,,,,
B2,4529,10/30/2023 9:50,18.66,19266.56,,,,
B2,4530,10/30/2023 9:55,18.66,21944.32,,,,
B2,4531,10/30/2023 10:00,18.36,8522.24,,,,
B2,4532,10/30/2023 10:05,18.23,20264.96,,,,
B2,4533,10/30/2023 10:10,18.32,19000.32,,,,
B2,4534,10/30/2023 10:15,18.74,24975.36,,,,
B2,4535,10/30/2023 10:20,18.66,16942.08,,,,
