Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
P4,2338,10/25/2023 20:15,19.9,0,,,,
P4,2339,10/25/2023 20:20,19.9,0,,,,
P4,2340,10/25/2023 20:25,19.86,0,,,,
P4,2341,10/25/2023 20:30,19.86,0,,,,
P4,2342,10/25/2023 20:35,19.86,0,,,,
P4,2343,10/25/2023 20:40,19.86,0,,,,
P4,2344,10/25/2023 20:45,19.86,0,,,,
P4,2345,10/25/2023 20:50,19.86,0,,,,
P4,2346,10/25/2023 20:55,19.82,0,,,,
P4,2347,10/25/2023 21:00,19.9,0,,,,
P4,2348,10/25/2023 21:05,19.82,0,,,,
P4,2349,10/25/2023 21:10,19.82,0,,,,
P4,2350,10/25/2023 21:15,19.77,0,,,,
P4,2351,10/25/2023 21:20,19.86,0,,,,
P4,2352,10/25/2023 21:25,19.82,0,,,,
P4,2353,10/25/2023 21:30,19.77,0,,,,
P4,2354,10/25/2023 21:35,19.77,0,,,,
P4,2355,10/25/2023 21:40,19.77,0,,,,
P4,2356,10/25/2023 21:45,19.77,0,,,,
P4,2357,10/25/2023 21:50,19.77,0,,,,
P4,2358,10/25/2023 21:55,19.77,0,,,,
P4,2359,10/25/2023 22:00,19.73,0,,,,
P4,2360,10/25/2023 22:05,19.77,0,,,,
P4,2361,10/25/2023 22:10,19.73,0,,,,
P4,2362,10/25/2023 22:15,19.73,0,,,,
P4,2363,10/25/2023 22:20,19.77,0,,,,
P4,2364,10/25/2023 22:25,19.69,0,,,,
P4,2365,10/25/2023 22:30,19.69,0,,,,
P4,2366,10/25/2023 22:35,19.69,0,,,,
P4,2367,10/25/2023 22:40,19.69,0,,,,
P4,2368,10/25/2023 22:45,19.65,0,,,,
P4,2369,10/25/2023 22:50,19.69,0,,,,
P4,2370,10/25/2023 22:55,19.69,0,,,,
P4,2371,10/25/2023 23:00,19.69,0,,,,
P4,2372,10/25/2023 23:05,19.65,0,,,,
P4,2373,10/25/2023 23:10,19.65,0,,,,
P4,2374,10/25/2023 23:15,19.6,0,,,,
P4,2375,10/25/2023 23:20,19.6,0,,,,
P4,2376,10/25/2023 23:25,19.6,0,,,,
P4,2377,10/25/2023 23:30,19.56,0,,,,
P4,2378,10/25/2023 23:35,19.56,0,,,,
P4,2379,10/25/2023 23:40,19.56,0,,,,
P4,2380,10/25/2023 23:45,19.56,0,,,,
P4,2381,10/25/2023 23:50,19.56,0,,,,
P4,2382,10/25/2023 23:55,19.56,0,,,,
P4,2383,10/26/2023 0:00,19.52,0,,,,
P4,2384,10/26/2023 0:05,19.52,0,,,,
P4,2385,10/26/2023 0:10,19.52,0,,,,
P4,2386,10/26/2023 0:15,19.52,0,,,,
P4,2387,10/26/2023 0:20,19.43,0,,,,
P4,2388,10/26/2023 0:25,19.35,0,,,,
P4,2389,10/26/2023 0:30,19.3,0,,,,
P4,2390,10/26/2023 0:35,18.74,0,,,,
P4,2391,10/26/2023 0:40,18.27,0,,,,
P4,2392,10/26/2023 0:45,17.97,0,,,,
P4,2393,10/26/2023 0:50,17.54,0,,,,
P4,2394,10/26/2023 0:55,17.41,0,,,,
P4,2395,10/26/2023 1:00,17.41,0,,,,
P4,2396,10/26/2023 1:05,17.29,0,,,,
P4,2397,10/26/2023 1:10,17.24,0,,,,
P4,2398,10/26/2023 1:15,17.11,0,,,,
P4,2399,10/26/2023 1:20,17.11,0,,,,
P4,2400,10/26/2023 1:25,16.94,0,,,,
P4,2401,10/26/2023 1:30,16.86,0,,,,
P4,2402,10/26/2023 1:35,16.86,0,,,,
P4,2403,10/26/2023 1:40,16.94,0,,,,
P4,2404,10/26/2023 1:45,16.9,0,,,,
P4,2405,10/26/2023 1:50,16.94,0,,,,
P4,2406,10/26/2023 1:55,16.86,0,,,,
P4,2407,10/26/2023 2:00,16.73,0,,,,
P4,2408,10/26/2023 2:05,16.64,0,,,,
P4,2409,10/26/2023 2:10,16.64,0,,,,
P4,2410,10/26/2023 2:15,16.6,0,,,,
P4,2411,10/26/2023 2:20,16.47,0,,,,
P4,2412,10/26/2023 2:25,16.39,0,,,,
P4,2413,10/26/2023 2:30,16.34,0,,,,
P4,2414,10/26/2023 2:35,16.43,0,,,,
P4,2415,10/26/2023 2:40,16.56,0,,,,
P4,2416,10/26/2023 2:45,16.56,0,,,,
P4,2417,10/26/2023 2:50,16.64,0,,,,
P4,2418,10/26/2023 2:55,16.69,0,,,,
P4,2419,10/26/2023 3:00,17.07,0,,,,
P4,2420,10/26/2023 3:05,17.93,0,,,,
P4,2421,10/26/2023 3:10,19,0,,,,
P4,2422,10/26/2023 3:15,19.17,0,,,,
P4,2423,10/26/2023 3:20,19.26,0,,,,
P4,2424,10/26/2023 3:25,19.26,0,,,,
P4,2425,10/26/2023 3:30,19.3,0,,,,
P4,2426,10/26/2023 3:35,19.35,0,,,,
P4,2427,10/26/2023 3:40,19.39,0,,,,
P4,2428,10/26/2023 3:45,19.39,0,,,,
P4,2429,10/26/2023 3:50,19.39,0,,,,
P4,2430,10/26/2023 3:55,19.39,0,,,,
P4,2431,10/26/2023 4:00,19.35,0,,,,
P4,2432,10/26/2023 4:05,19.35,0,,,,
P4,2433,10/26/2023 4:10,19.35,0,,,,
P4,2434,10/26/2023 4:15,19.39,0,,,,
P4,2435,10/26/2023 4:20,19.3,0,,,,
P4,2436,10/26/2023 4:25,19.43,0,,,,
P4,2437,10/26/2023 4:30,19.35,0,,,,
P4,2438,10/26/2023 4:35,19.39,0,,,,
P4,2439,10/26/2023 4:40,19.35,0,,,,
P4,2440,10/26/2023 4:45,19.35,0,,,,
P4,2441,10/26/2023 4:50,19.39,0,,,,
P4,2442,10/26/2023 4:55,19.39,0,,,,
P4,2443,10/26/2023 5:00,19.35,0,,,,
P4,2444,10/26/2023 5:05,19.39,0,,,,
P4,2445,10/26/2023 5:10,19.39,0,,,,
P4,2446,10/26/2023 5:15,19.39,0,,,,
P4,2447,10/26/2023 5:20,19.43,0,,,,
P4,2448,10/26/2023 5:25,19.43,0,,,,
P4,2449,10/26/2023 5:30,19.39,0,,,,
P4,2450,10/26/2023 5:35,19.35,0,,,,
P4,2451,10/26/2023 5:40,19.35,0,,,,
P4,2452,10/26/2023 5:45,19.43,0,,,,
P4,2453,10/26/2023 5:50,19.35,0,,,,
P4,2454,10/26/2023 5:55,19.39,0,,,,
P4,2455,10/26/2023 6:00,19.3,0,,,,
P4,2456,10/26/2023 6:05,19.39,0,,,,
P4,2457,10/26/2023 6:10,19.35,0,,,,
P4,2458,10/26/2023 6:15,19.39,0,,,,
P4,2459,10/26/2023 6:20,19.3,0,,,,
P4,2460,10/26/2023 6:25,19.3,0,,,,
P4,2461,10/26/2023 6:30,19.26,0,,,,
P4,2462,10/26/2023 6:35,19.26,0,,,,
P4,2463,10/26/2023 6:40,19.26,0,,,,
P4,2464,10/26/2023 6:45,19.26,0.22,,,,
P4,2465,10/26/2023 6:50,19.26,2.45,,,,
P4,2466,10/26/2023 6:55,19.22,6.92,,,,
P4,2467,10/26/2023 7:00,19.17,5.58,,,,
P4,2468,10/26/2023 7:05,19.13,13.4,,,,
P4,2469,10/26/2023 7:10,19.17,33.61,,,,
P4,2470,10/26/2023 7:15,19.22,77.94,,,,
P4,2471,10/26/2023 7:20,19.26,74.42,,,,
P4,2472,10/26/2023 7:25,19.22,70.4,,,,
P4,2473,10/26/2023 7:30,19.17,244.96,,,,
P4,2474,10/26/2023 7:35,19.22,365.12,,,,
P4,2475,10/26/2023 7:40,19.22,34.06,,,,
P4,2476,10/26/2023 7:45,19.22,600.32,,,,
P4,2477,10/26/2023 7:50,19.26,242.32,,,,
P4,2478,10/26/2023 7:55,19.22,459.52,,,,
P4,2479,10/26/2023 8:00,19.26,1120.32,,,,
P4,2480,10/26/2023 8:05,19.26,1062.08,,,,
P4,2481,10/26/2023 8:10,19.26,199.2,,,,
P4,2482,10/26/2023 8:15,19.26,1121.92,,,,
P4,2483,10/26/2023 8:20,19.3,729.28,,,,
P4,2484,10/26/2023 8:25,19.22,1225.6,,,,
P4,2485,10/26/2023 8:30,19.26,1072,,,,
P4,2486,10/26/2023 8:35,19.26,2188.8,,,,
P4,2487,10/26/2023 8:40,19.26,686.4,,,,
P4,2488,10/26/2023 8:45,19.3,1080.96,,,,
P4,2489,10/26/2023 8:50,19.26,172.16,,,,
P4,2490,10/26/2023 8:55,19.26,1012.16,,,,
P4,2491,10/26/2023 9:00,19.26,1261.44,,,,
P4,2492,10/26/2023 9:05,19.3,2397.44,,,,
P4,2493,10/26/2023 9:10,19.3,2422.4,,,,
P4,2494,10/26/2023 9:15,19.3,3303.68,,,,
P4,2495,10/26/2023 9:20,19.35,1577.6,,,,
P4,2496,10/26/2023 9:25,19.35,2682.88,,,,
P4,2497,10/26/2023 9:30,19.39,2365.44,,,,
P4,2498,10/26/2023 9:35,19.35,542.24,,,,
P4,2499,10/26/2023 9:40,19.39,4273.92,,,,
P4,2500,10/26/2023 9:45,19.35,2965.76,,,,
P4,2501,10/26/2023 9:50,19.26,525.28,,,,
P4,2502,10/26/2023 9:55,19.3,1496.32,,,,
P4,2503,10/26/2023 10:00,19.3,1646.08,,,,
P4,2504,10/26/2023 10:05,19.35,3710.72,,,,
P4,2505,10/26/2023 10:10,19.3,1456.64,,,,
P4,2506,10/26/2023 10:15,19.3,2576,,,,
P4,2507,10/26/2023 10:20,19.35,4176.64,,,,
P4,2508,10/26/2023 10:25,19.35,5880.32,,,,
P4,2509,10/26/2023 10:30,19.43,6062.08,,,,
P4,2510,10/26/2023 10:35,19.35,1601.28,,,,
P4,2511,10/26/2023 10:40,19.35,2909.44,,,,
P4,2512,10/26/2023 10:45,19.35,1731.2,,,,
P4,2513,10/26/2023 10:50,19.3,3883.52,,,,
P4,2514,10/26/2023 10:55,19.39,4391.68,,,,
P4,2515,10/26/2023 11:00,19.39,6336,,,,
P4,2516,10/26/2023 11:05,19.43,1064,,,,
P4,2517,10/26/2023 11:10,19.43,8453.12,,,,
P4,2518,10/26/2023 11:15,19.47,7170.56,,,,
P4,2519,10/26/2023 11:20,19.56,7549.44,,,,
P4,2520,10/26/2023 11:25,19.52,5926.4,,,,
P4,2521,10/26/2023 11:30,19.56,9003.52,,,,
P4,2522,10/26/2023 11:35,19.65,8919.04,,,,
P4,2523,10/26/2023 11:40,19.69,803.84,,,,
P4,2524,10/26/2023 11:45,19.77,13250.56,,,,
P4,2525,10/26/2023 11:50,19.86,1262.08,,,,
P4,2526,10/26/2023 11:55,19.82,10091.52,,,,
P4,2527,10/26/2023 12:00,19.99,10767.36,,,,
P4,2528,10/26/2023 12:05,19.99,21954.56,,,,
P4,2529,10/26/2023 12:10,20.03,16066.56,,,,
P4,2530,10/26/2023 12:15,20.12,11392,,,,
P4,2531,10/26/2023 12:20,20.12,6973.44,,,,
P4,2532,10/26/2023 12:25,20.16,10731.52,,,,
P4,2533,10/26/2023 12:30,20.29,26603.52,,,,
P4,2534,10/26/2023 12:35,20.29,1718.4,,,,
P4,2535,10/26/2023 12:40,20.63,27002.88,,,,
P4,2536,10/26/2023 12:45,20.89,35502.08,,,,
P4,2537,10/26/2023 12:50,21.06,45445.12,,,,
P4,2538,10/26/2023 12:55,21.28,36904.96,,,,
P4,2539,10/26/2023 13:00,21.53,27197.44,,,,
P4,2540,10/26/2023 13:05,21.45,35706.88,,,,
P4,2541,10/26/2023 13:10,22.09,22056.96,,,,
P4,2542,10/26/2023 13:15,22.69,51466.24,,,,
P4,2543,10/26/2023 13:20,23.94,62627.84,,,,
P4,2544,10/26/2023 13:25,25.05,62074.88,,,,
P4,2545,10/26/2023 13:30,25.44,61132.8,,,,
P4,2546,10/26/2023 13:35,25.87,60600.32,,,,
P4,2547,10/26/2023 13:40,26.64,59535.36,,,,
P4,2548,10/26/2023 13:45,27.67,58798.08,,,,
P4,2549,10/26/2023 13:50,27.5,57466.88,,,,
P4,2550,10/26/2023 13:55,28.65,56442.88,,,,
P4,2551,10/26/2023 14:00,29.3,55357.44,,,,
P4,2552,10/26/2023 14:05,29.77,54210.56,,,,
P4,2553,10/26/2023 14:10,30.07,53145.6,,,,
P4,2554,10/26/2023 14:15,30.41,52224,,,,
P4,2555,10/26/2023 14:20,31.4,51159.04,,,,
P4,2556,10/26/2023 14:25,32.26,49991.68,,,,
P4,2557,10/26/2023 14:30,32.56,48742.4,,,,
P4,2558,10/26/2023 14:35,32.56,47616,,,,
P4,2559,10/26/2023 14:40,32.9,46571.52,,,,
P4,2560,10/26/2023 14:45,28.74,46141.44,,,,
P4,2561,10/26/2023 14:50,27.11,44277.76,,,,
P4,2562,10/26/2023 14:55,26.72,42967.04,,,,
P4,2563,10/26/2023 15:00,25.65,42864.64,,,,
P4,2564,10/26/2023 15:05,25.22,42188.8,,,,
P4,2565,10/26/2023 15:10,25.05,41594.88,,,,
P4,2566,10/26/2023 15:15,23.64,30904.32,,,,
P4,2567,10/26/2023 15:20,22.95,24647.68,,,,
P4,2568,10/26/2023 15:25,22.13,16762.88,,,,
P4,2569,10/26/2023 15:30,21.32,16307.2,,,,
P4,2570,10/26/2023 15:35,21.36,26583.04,,,,
P4,2571,10/26/2023 15:40,21.19,19968,,,,
P4,2572,10/26/2023 15:45,20.98,18222.08,,,,
P4,2573,10/26/2023 15:50,20.76,9226.24,,,,
P4,2574,10/26/2023 15:55,20.5,16148.48,,,,
P4,2575,10/26/2023 16:00,20.37,2745.6,,,,
P4,2576,10/26/2023 16:05,20.29,8995.84,,,,
P4,2577,10/26/2023 16:10,20.16,4266.24,,,,
P4,2578,10/26/2023 16:15,20.16,1973.12,,,,
P4,2579,10/26/2023 16:20,19.99,743.04,,,,
P4,2580,10/26/2023 16:25,19.9,2780.16,,,,
P4,2581,10/26/2023 16:30,19.9,4427.52,,,,
P4,2582,10/26/2023 16:35,19.82,1913.6,,,,
P4,2583,10/26/2023 16:40,19.73,2361.6,,,,
P4,2584,10/26/2023 16:45,19.69,1367.68,,,,
P4,2585,10/26/2023 16:50,19.69,2385.28,,,,
P4,2586,10/26/2023 16:55,19.69,1054.08,,,,
P4,2587,10/26/2023 17:00,19.6,834.24,,,,
P4,2588,10/26/2023 17:05,19.56,647.68,,,,
P4,2589,10/26/2023 17:10,19.52,308.88,,,,
P4,2590,10/26/2023 17:15,19.35,176.88,,,,
P4,2591,10/26/2023 17:20,19.3,405.6,,,,
P4,2592,10/26/2023 17:25,19.26,160.68,,,,
P4,2593,10/26/2023 17:30,19.26,516.32,,,,
P4,2594,10/26/2023 17:35,19.22,246.8,,,,
P4,2595,10/26/2023 17:40,19.22,187.6,,,,
P4,2596,10/26/2023 17:45,19.09,60.58,,,,
P4,2597,10/26/2023 17:50,19.13,119.36,,,,
P4,2598,10/26/2023 17:55,19.17,75.76,,,,
P4,2599,10/26/2023 18:00,19.09,50.18,,,,
P4,2600,10/26/2023 18:05,18.96,37.63,,,,
P4,2601,10/26/2023 18:10,18.96,39.42,,,,
P4,2602,10/26/2023 18:15,18.92,3.12,,,,
P4,2603,10/26/2023 18:20,18.83,9.6,,,,
P4,2604,10/26/2023 18:25,18.87,0,,,,
P4,2605,10/26/2023 18:30,18.66,0,,,,
P4,2606,10/26/2023 18:35,18.66,0,,,,
P4,2607,10/26/2023 18:40,18.66,0,,,,
P4,2608,10/26/2023 18:45,18.62,0,,,,
P4,2609,10/26/2023 18:50,18.66,0,,,,
P4,2610,10/26/2023 18:55,18.66,0,,,,
P4,2611,10/26/2023 19:00,18.74,0,,,,
P4,2612,10/26/2023 19:05,18.74,0,,,,
P4,2613,10/26/2023 19:10,18.7,0,,,,
P4,2614,10/26/2023 19:15,18.66,0,,,,
P4,2615,10/26/2023 19:20,18.62,0,,,,
P4,2616,10/26/2023 19:25,18.57,0,,,,
P4,2617,10/26/2023 19:30,18.57,0,,,,
P4,2618,10/26/2023 19:35,18.53,0,,,,
P4,2619,10/26/2023 19:40,18.49,0,,,,
P4,2620,10/26/2023 19:45,18.49,0,,,,
P4,2621,10/26/2023 19:50,18.44,0,,,,
P4,2622,10/26/2023 19:55,18.49,0,,,,
P4,2623,10/26/2023 20:00,18.44,0,,,,
P4,2624,10/26/2023 20:05,18.44,0,,,,
P4,2625,10/26/2023 20:10,18.4,0,,,,
P4,2626,10/26/2023 20:15,18.4,0,,,,
P4,2627,10/26/2023 20:20,18.4,0,,,,
P4,2628,10/26/2023 20:25,18.36,0,,,,
P4,2629,10/26/2023 20:30,18.36,0,,,,
P4,2630,10/26/2023 20:35,18.32,0,,,,
P4,2631,10/26/2023 20:40,18.32,0,,,,
P4,2632,10/26/2023 20:45,18.32,0,,,,
P4,2633,10/26/2023 20:50,18.36,0,,,,
P4,2634,10/26/2023 20:55,18.27,0,,,,
P4,2635,10/26/2023 21:00,18.32,0,,,,
P4,2636,10/26/2023 21:05,18.32,0,,,,
P4,2637,10/26/2023 21:10,18.27,0,,,,
P4,2638,10/26/2023 21:15,18.32,0,,,,
P4,2639,10/26/2023 21:20,18.27,0,,,,
P4,2640,10/26/2023 21:25,18.23,0,,,,
P4,2641,10/26/2023 21:30,18.32,0,,,,
P4,2642,10/26/2023 21:35,18.27,0,,,,
P4,2643,10/26/2023 21:40,18.27,0,,,,
P4,2644,10/26/2023 21:45,18.27,0,,,,
P4,2645,10/26/2023 21:50,18.27,0,,,,
P4,2646,10/26/2023 21:55,18.23,0,,,,
P4,2647,10/26/2023 22:00,18.23,0,,,,
P4,2648,10/26/2023 22:05,18.23,0,,,,
P4,2649,10/26/2023 22:10,18.19,0,,,,
P4,2650,10/26/2023 22:15,18.19,0,,,,
P4,2651,10/26/2023 22:20,18.19,0,,,,
P4,2652,10/26/2023 22:25,18.23,0,,,,
P4,2653,10/26/2023 22:30,18.14,0,,,,
P4,2654,10/26/2023 22:35,18.19,0,,,,
P4,2655,10/26/2023 22:40,18.14,0,,,,
P4,2656,10/26/2023 22:45,18.23,0,,,,
P4,2657,10/26/2023 22:50,18.14,0,,,,
P4,2658,10/26/2023 22:55,18.19,0,,,,
P4,2659,10/26/2023 23:00,18.1,0,,,,
P4,2660,10/26/2023 23:05,18.14,0,,,,
P4,2661,10/26/2023 23:10,18.14,0,,,,
P4,2662,10/26/2023 23:15,18.14,0,,,,
P4,2663,10/26/2023 23:20,18.14,0,,,,
P4,2664,10/26/2023 23:25,18.14,0,,,,
P4,2665,10/26/2023 23:30,18.1,0,,,,
P4,2666,10/26/2023 23:35,18.1,0,,,,
P4,2667,10/26/2023 23:40,18.1,0,,,,
P4,2668,10/26/2023 23:45,18.1,0,,,,
P4,2669,10/26/2023 23:50,18.1,0,,,,
P4,2670,10/26/2023 23:55,18.06,0,,,,
P4,2671,10/27/2023 0:00,18.06,0,,,,
P4,2672,10/27/2023 0:05,18.06,0,,,,
P4,2673,10/27/2023 0:10,18.06,0,,,,
P4,2674,10/27/2023 0:15,18.02,0,,,,
P4,2675,10/27/2023 0:20,18.06,0,,,,
P4,2676,10/27/2023 0:25,18.02,0,,,,
P4,2677,10/27/2023 0:30,18.02,0,,,,
P4,2678,10/27/2023 0:35,18.06,0,,,,
P4,2679,10/27/2023 0:40,17.97,0,,,,
P4,2680,10/27/2023 0:45,17.93,0,,,,
P4,2681,10/27/2023 0:50,18.02,0,,,,
P4,2682,10/27/2023 0:55,18.02,0,,,,
P4,2683,10/27/2023 1:00,17.97,0,,,,
P4,2684,10/27/2023 1:05,17.97,0,,,,
P4,2685,10/27/2023 1:10,17.93,0,,,,
P4,2686,10/27/2023 1:15,17.93,0,,,,
P4,2687,10/27/2023 1:20,17.84,0,,,,
P4,2688,10/27/2023 1:25,17.89,0,,,,
P4,2689,10/27/2023 1:30,17.76,0,,,,
P4,2690,10/27/2023 1:35,17.76,0,,,,
P4,2691,10/27/2023 1:40,17.24,0,,,,
P4,2692,10/27/2023 1:45,16.9,0,,,,
P4,2693,10/27/2023 1:50,16.77,0,,,,
P4,2694,10/27/2023 1:55,16.69,0,,,,
P4,2695,10/27/2023 2:00,16.6,0,,,,
P4,2696,10/27/2023 2:05,16.3,0,,,,
P4,2697,10/27/2023 2:10,16.08,0,,,,
P4,2698,10/27/2023 2:15,15.91,0,,,,
P4,2699,10/27/2023 2:20,15.83,0,,,,
P4,2700,10/27/2023 2:25,15.74,0,,,,
P4,2701,10/27/2023 2:30,15.7,0,,,,
P4,2702,10/27/2023 2:35,16.34,0,,,,
P4,2703,10/27/2023 2:40,16.08,0,,,,
P4,2704,10/27/2023 2:45,16,0,,,,
P4,2705,10/27/2023 2:50,15.83,0,,,,
P4,2706,10/27/2023 2:55,16.51,0,,,,
P4,2707,10/27/2023 3:00,16.64,0,,,,
P4,2708,10/27/2023 3:05,16.86,0,,,,
P4,2709,10/27/2023 3:10,17.29,0,,,,
P4,2710,10/27/2023 3:15,17.72,0,,,,
P4,2711,10/27/2023 3:20,17.8,0,,,,
P4,2712,10/27/2023 3:25,17.84,0,,,,
P4,2713,10/27/2023 3:30,17.89,0,,,,
P4,2714,10/27/2023 3:35,17.89,0,,,,
P4,2715,10/27/2023 3:40,17.89,0,,,,
P4,2716,10/27/2023 3:45,17.93,0,,,,
P4,2717,10/27/2023 3:50,17.89,0,,,,
P4,2718,10/27/2023 3:55,17.93,0,,,,
P4,2719,10/27/2023 4:00,17.93,0,,,,
P4,2720,10/27/2023 4:05,17.89,0,,,,
P4,2721,10/27/2023 4:10,17.84,0,,,,
P4,2722,10/27/2023 4:15,17.89,0,,,,
P4,2723,10/27/2023 4:20,17.84,0,,,,
P4,2724,10/27/2023 4:25,17.8,0,,,,
P4,2725,10/27/2023 4:30,17.8,0,,,,
P4,2726,10/27/2023 4:35,17.76,0,,,,
P4,2727,10/27/2023 4:40,17.76,0,,,,
P4,2728,10/27/2023 4:45,17.76,0,,,,
P4,2729,10/27/2023 4:50,17.76,0,,,,
P4,2730,10/27/2023 4:55,17.72,0,,,,
P4,2731,10/27/2023 5:00,17.76,0,,,,
P4,2732,10/27/2023 5:05,17.67,0,,,,
P4,2733,10/27/2023 5:10,17.67,0,,,,
P4,2734,10/27/2023 5:15,17.67,0,,,,
P4,2735,10/27/2023 5:20,17.59,0,,,,
P4,2736,10/27/2023 5:25,17.54,0,,,,
P4,2737,10/27/2023 5:30,17.41,0,,,,
P4,2738,10/27/2023 5:35,17.5,0,,,,
P4,2739,10/27/2023 5:40,17.59,0,,,,
P4,2740,10/27/2023 5:45,17.33,0,,,,
P4,2741,10/27/2023 5:50,17.29,0,,,,
P4,2742,10/27/2023 5:55,17.2,0,,,,
P4,2743,10/27/2023 6:00,17.24,0,,,,
P4,2744,10/27/2023 6:05,17.2,0,,,,
P4,2745,10/27/2023 6:10,17.2,0,,,,
P4,2746,10/27/2023 6:15,17.2,0,,,,
P4,2747,10/27/2023 6:20,17.29,0,,,,
P4,2748,10/27/2023 6:25,17.24,0,,,,
P4,2749,10/27/2023 6:30,17.11,0,,,,
P4,2750,10/27/2023 6:35,17.03,0,,,,
P4,2751,10/27/2023 6:40,16.94,0,,,,
P4,2752,10/27/2023 6:45,16.9,0.22,,,,
P4,2753,10/27/2023 6:50,16.86,1.11,,,,
P4,2754,10/27/2023 6:55,16.86,6.25,,,,
P4,2755,10/27/2023 7:00,16.86,1.78,,,,
P4,2756,10/27/2023 7:05,16.81,15.43,,,,
P4,2757,10/27/2023 7:10,16.81,6.92,,,,
P4,2758,10/27/2023 7:15,16.81,51.98,,,,
P4,2759,10/27/2023 7:20,16.86,85.28,,,,
P4,2760,10/27/2023 7:25,16.77,119.36,,,,
P4,2761,10/27/2023 7:30,16.81,54.72,,,,
P4,2762,10/27/2023 7:35,16.81,284.48,,,,
P4,2763,10/27/2023 7:40,16.86,7.37,,,,
P4,2764,10/27/2023 7:45,16.86,69.12,,,,
P4,2765,10/27/2023 7:50,16.9,192.96,,,,
P4,2766,10/27/2023 7:55,16.86,287.2,,,,
P4,2767,10/27/2023 8:00,16.86,562.72,,,,
P4,2768,10/27/2023 8:05,16.86,688.96,,,,
P4,2769,10/27/2023 8:10,16.86,280.08,,,,
P4,2770,10/27/2023 8:15,16.9,964.8,,,,
P4,2771,10/27/2023 8:20,16.9,1232,,,,
P4,2772,10/27/2023 8:25,16.94,365.92,,,,
P4,2773,10/27/2023 8:30,16.94,542.72,,,,
P4,2774,10/27/2023 8:35,16.94,257.52,,,,
P4,2775,10/27/2023 8:40,16.9,84.4,,,,
P4,2776,10/27/2023 8:45,16.94,122.04,,,,
P4,2777,10/27/2023 8:50,16.99,192.96,,,,
P4,2778,10/27/2023 8:55,16.99,384.96,,,,
P4,2779,10/27/2023 9:00,16.99,431.36,,,,
P4,2780,10/27/2023 9:05,17.03,1044.16,,,,
P4,2781,10/27/2023 9:10,17.03,1420.8,,,,
P4,2782,10/27/2023 9:15,17.07,1052.16,,,,
P4,2783,10/27/2023 9:20,17.11,81.62,,,,
P4,2784,10/27/2023 9:25,17.11,2681.6,,,,
P4,2785,10/27/2023 9:30,17.11,2540.8,,,,
P4,2786,10/27/2023 9:35,17.16,585.12,,,,
P4,2787,10/27/2023 9:40,17.11,533.76,,,,
P4,2788,10/27/2023 9:45,17.2,1272,,,,
P4,2789,10/27/2023 9:50,17.2,451.52,,,,
P4,2790,10/27/2023 9:55,17.2,2536.96,,,,
P4,2791,10/27/2023 10:00,17.2,238.72,,,,
P4,2792,10/27/2023 10:05,17.2,1830.4,,,,
P4,2793,10/27/2023 10:10,17.2,869.12,,,,
P4,2794,10/27/2023 10:15,17.29,599.36,,,,
P4,2795,10/27/2023 10:20,17.33,2420.48,,,,
P4,2796,10/27/2023 10:25,17.29,2551.04,,,,
P4,2797,10/27/2023 10:30,17.33,941.12,,,,
P4,2798,10/27/2023 10:35,17.29,889.6,,,,
P4,2799,10/27/2023 10:40,17.29,348.64,,,,
P4,2800,10/27/2023 10:45,17.29,317.76,,,,
P4,2801,10/27/2023 10:50,17.29,528,,,,
P4,2802,10/27/2023 10:55,17.33,1263.04,,,,
P4,2803,10/27/2023 11:00,17.37,709.12,,,,
P4,2804,10/27/2023 11:05,17.41,809.28,,,,
P4,2805,10/27/2023 11:10,17.5,667.2,,,,
P4,2806,10/27/2023 11:15,17.59,2579.84,,,,
P4,2807,10/27/2023 11:20,17.63,1532.8,,,,
P4,2808,10/27/2023 11:25,17.76,3016.96,,,,
P4,2809,10/27/2023 11:30,17.8,1260.48,,,,
P4,2810,10/27/2023 11:35,17.93,3724.8,,,,
P4,2811,10/27/2023 11:40,17.97,6312.96,,,,
P4,2812,10/27/2023 11:45,18.06,9198.08,,,,
P4,2813,10/27/2023 11:50,18.23,8340.48,,,,
P4,2814,10/27/2023 11:55,18.27,880.32,,,,
P4,2815,10/27/2023 12:00,18.36,11811.84,,,,
P4,2816,10/27/2023 12:05,18.44,16506.88,,,,
P4,2817,10/27/2023 12:10,18.4,5724.16,,,,
P4,2818,10/27/2023 12:15,18.49,4202.24,,,,
P4,2819,10/27/2023 12:20,18.62,3294.72,,,,
P4,2820,10/27/2023 12:25,18.66,17136.64,,,,
P4,2821,10/27/2023 12:30,18.7,5090.56,,,,
P4,2822,10/27/2023 12:35,18.92,2681.6,,,,
P4,2823,10/27/2023 12:40,19.17,10511.36,,,,
P4,2824,10/27/2023 12:45,19.17,5680.64,,,,
P4,2825,10/27/2023 12:50,19.43,12840.96,,,,
P4,2826,10/27/2023 12:55,19.69,51486.72,,,,
P4,2827,10/27/2023 13:00,19.9,33699.84,,,,
P4,2828,10/27/2023 13:05,20.07,46714.88,,,,
P4,2829,10/27/2023 13:10,20.12,22036.48,,,,
P4,2830,10/27/2023 13:15,20.5,43397.12,,,,
P4,2831,10/27/2023 13:20,20.72,45895.68,,,,
P4,2832,10/27/2023 13:25,21.58,60006.4,,,,
