Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW1,3857,10/17/2023 1:25,18.19,0,,,,
RW1,3858,10/17/2023 1:30,18.23,0,,,,
RW1,3859,10/17/2023 1:35,18.19,0,,,,
RW1,3860,10/17/2023 1:40,18.19,0,,,,
RW1,3861,10/17/2023 1:45,18.14,0,,,,
RW1,3862,10/17/2023 1:50,18.14,0,,,,
RW1,3863,10/17/2023 1:55,18.14,0,,,,
RW1,3864,10/17/2023 2:00,18.06,0,,,,
RW1,3865,10/17/2023 2:05,18.19,0,,,,
RW1,3866,10/17/2023 2:10,18.19,0,,,,
RW1,3867,10/17/2023 2:15,18.14,0,,,,
RW1,3868,10/17/2023 2:20,18.14,0,,,,
RW1,3869,10/17/2023 2:25,18.19,0,,,,
RW1,3870,10/17/2023 2:30,18.14,0,,,,
RW1,3871,10/17/2023 2:35,18.19,0,,,,
RW1,3872,10/17/2023 2:40,18.14,0,,,,
RW1,3873,10/17/2023 2:45,18.1,0,,,,
RW1,3874,10/17/2023 2:50,18.1,0,,,,
RW1,3875,10/17/2023 2:55,18.1,0,,,,
RW1,3876,10/17/2023 3:00,18.06,0,,,,
RW1,3877,10/17/2023 3:05,18.06,0,,,,
RW1,3878,10/17/2023 3:10,18.06,0,,,,
RW1,3879,10/17/2023 3:15,18.06,0,,,,
RW1,3880,10/17/2023 3:20,17.93,0,,,,
RW1,3881,10/17/2023 3:25,17.97,0,,,,
RW1,3882,10/17/2023 3:30,17.89,0,,,,
RW1,3883,10/17/2023 3:35,17.84,0,,,,
RW1,3884,10/17/2023 3:40,17.84,0,,,,
RW1,3885,10/17/2023 3:45,17.84,0,,,,
RW1,3886,10/17/2023 3:50,17.8,0,,,,
RW1,3887,10/17/2023 3:55,17.84,0,,,,
RW1,3888,10/17/2023 4:00,17.76,0,,,,
RW1,3889,10/17/2023 4:05,17.72,0,,,,
RW1,3890,10/17/2023 4:10,17.63,0,,,,
RW1,3891,10/17/2023 4:15,17.63,0,,,,
RW1,3892,10/17/2023 4:20,17.54,0,,,,
RW1,3893,10/17/2023 4:25,17.5,0,,,,
RW1,3894,10/17/2023 4:30,17.5,0,,,,
RW1,3895,10/17/2023 4:35,17.46,0,,,,
RW1,3896,10/17/2023 4:40,17.5,0,,,,
RW1,3897,10/17/2023 4:45,17.46,0,,,,
RW1,3898,10/17/2023 4:50,17.5,0,,,,
RW1,3899,10/17/2023 4:55,17.46,0,,,,
RW1,3900,10/17/2023 5:00,17.37,0,,,,
RW1,3901,10/17/2023 5:05,17.41,0,,,,
RW1,3902,10/17/2023 5:10,17.59,0,,,,
RW1,3903,10/17/2023 5:15,17.54,0,,,,
RW1,3904,10/17/2023 5:20,17.5,0,,,,
RW1,3905,10/17/2023 5:25,17.41,0,,,,
RW1,3906,10/17/2023 5:30,17.63,0,,,,
RW1,3907,10/17/2023 5:35,17.76,0,,,,
RW1,3908,10/17/2023 5:40,17.72,0,,,,
RW1,3909,10/17/2023 5:45,17.67,0,,,,
RW1,3910,10/17/2023 5:50,17.76,0,,,,
RW1,3911,10/17/2023 5:55,17.76,0,,,,
RW1,3912,10/17/2023 6:00,17.8,0,,,,
RW1,3913,10/17/2023 6:05,17.84,0,,,,
RW1,3914,10/17/2023 6:10,17.89,0,,,,
RW1,3915,10/17/2023 6:15,17.84,0,,,,
RW1,3916,10/17/2023 6:20,17.84,0,,,,
RW1,3917,10/17/2023 6:25,17.84,0,,,,
RW1,3918,10/17/2023 6:30,17.84,0,,,,
RW1,3919,10/17/2023 6:35,17.84,0,,,,
RW1,3920,10/17/2023 6:40,17.84,0.65,,,,
RW1,3921,10/17/2023 6:45,17.8,0,,,,
RW1,3922,10/17/2023 6:50,17.84,0,,,,
RW1,3923,10/17/2023 6:55,17.84,0,,,,
RW1,3924,10/17/2023 7:00,17.84,37.45,,,,
RW1,3925,10/17/2023 7:05,17.89,57.3,,,,
RW1,3926,10/17/2023 7:10,17.84,40.58,,,,
RW1,3927,10/17/2023 7:15,17.84,5.7,,,,
RW1,3928,10/17/2023 7:20,17.84,190.48,,,,
RW1,3929,10/17/2023 7:25,17.84,148.16,,,,
RW1,3930,10/17/2023 7:30,17.8,147.28,,,,
RW1,3931,10/17/2023 7:35,17.84,63.5,,,,
RW1,3932,10/17/2023 7:40,17.84,45.9,,,,
RW1,3933,10/17/2023 7:45,17.8,275.28,,,,
RW1,3934,10/17/2023 7:50,17.84,13.18,,,,
RW1,3935,10/17/2023 7:55,17.8,130.52,,,,
RW1,3936,10/17/2023 8:00,17.84,150.8,,,,
RW1,3937,10/17/2023 8:05,17.8,477.76,,,,
RW1,3938,10/17/2023 8:10,17.84,82.04,,,,
RW1,3939,10/17/2023 8:15,17.84,397.6,,,,
RW1,3940,10/17/2023 8:20,17.84,21.63,,,,
RW1,3941,10/17/2023 8:25,17.84,1466.88,,,,
RW1,3942,10/17/2023 8:30,17.89,33.12,,,,
RW1,3943,10/17/2023 8:35,17.84,1195.84,,,,
RW1,3944,10/17/2023 8:40,17.89,1468.8,,,,
RW1,3945,10/17/2023 8:45,17.93,2.41,,,,
RW1,3946,10/17/2023 8:50,17.84,82.36,,,,
RW1,3947,10/17/2023 8:55,17.93,834.88,,,,
RW1,3948,10/17/2023 9:00,17.89,150.92,,,,
RW1,3949,10/17/2023 9:05,17.93,8.82,,,,
RW1,3950,10/17/2023 9:10,17.93,216.08,,,,
RW1,3951,10/17/2023 9:15,17.89,816.64,,,,
RW1,3952,10/17/2023 9:20,17.97,405.76,,,,
RW1,3953,10/17/2023 9:25,17.93,1164.16,,,,
RW1,3954,10/17/2023 9:30,17.97,25.96,,,,
RW1,3955,10/17/2023 9:35,17.93,531.68,,,,
RW1,3956,10/17/2023 9:40,17.97,162.2,,,,
RW1,3957,10/17/2023 9:45,17.97,1.75,,,,
RW1,3958,10/17/2023 9:50,18.02,143.68,,,,
RW1,3959,10/17/2023 9:55,18.02,226.56,,,,
RW1,3960,10/17/2023 10:00,17.97,597.12,,,,
RW1,3961,10/17/2023 10:05,17.97,1875.84,,,,
RW1,3962,10/17/2023 10:10,18.02,252.24,,,,
RW1,3963,10/17/2023 10:15,17.97,0.43,,,,
RW1,3964,10/17/2023 10:20,17.97,254,,,,
RW1,3965,10/17/2023 10:25,18.02,30.87,,,,
RW1,3966,10/17/2023 10:30,18.02,349.12,,,,
RW1,3967,10/17/2023 10:35,18.02,3.94,,,,
RW1,3968,10/17/2023 10:40,18.1,704.96,,,,
RW1,3969,10/17/2023 10:45,18.06,8.58,,,,
RW1,3970,10/17/2023 10:50,18.1,610.24,,,,
RW1,3971,10/17/2023 10:55,18.06,1.53,,,,
RW1,3972,10/17/2023 11:00,18.1,80.28,,,,
RW1,3973,10/17/2023 11:05,18.06,1781.12,,,,
RW1,3974,10/17/2023 11:10,17.97,227.36,,,,
RW1,3975,10/17/2023 11:15,18.06,0,,,,
RW1,3976,10/17/2023 11:20,18.02,102.32,,,,
RW1,3977,10/17/2023 11:25,17.93,1406.08,,,,
RW1,3978,10/17/2023 11:30,17.97,87.28,,,,
RW1,3979,10/17/2023 11:35,17.97,452.32,,,,
RW1,3980,10/17/2023 11:40,17.97,265.6,,,,
RW1,3981,10/17/2023 11:45,18.06,3.31,,,,
RW1,3982,10/17/2023 11:50,18.02,398.72,,,,
RW1,3983,10/17/2023 11:55,18.19,84.76,,,,
RW1,3984,10/17/2023 12:00,18.23,35.26,,,,
RW1,3985,10/17/2023 12:05,18.27,537.44,,,,
RW1,3986,10/17/2023 12:10,18.32,320.72,,,,
RW1,3987,10/17/2023 12:15,18.27,277.04,,,,
RW1,3988,10/17/2023 12:20,18.23,137.76,,,,
RW1,3989,10/17/2023 12:25,18.27,952,,,,
RW1,3990,10/17/2023 12:30,18.4,754.88,,,,
RW1,3991,10/17/2023 12:35,18.4,1093.12,,,,
RW1,3992,10/17/2023 12:40,18.44,208.56,,,,
RW1,3993,10/17/2023 12:45,18.49,21.03,,,,
RW1,3994,10/17/2023 12:50,18.49,1464.32,,,,
RW1,3995,10/17/2023 12:55,18.49,25.83,,,,
RW1,3996,10/17/2023 13:00,18.44,73.26,,,,
RW1,3997,10/17/2023 13:05,18.44,6914.56,,,,
RW1,3998,10/17/2023 13:10,18.53,46.6,,,,
RW1,3999,10/17/2023 13:15,18.53,2807.04,,,,
RW1,4000,10/17/2023 13:20,18.53,2600.32,,,,
RW1,4001,10/17/2023 13:25,18.57,9369.6,,,,
RW1,4002,10/17/2023 13:30,18.57,369.76,,,,
RW1,4003,10/17/2023 13:35,18.62,211.2,,,,
RW1,4004,10/17/2023 13:40,18.66,310.8,,,,
RW1,4005,10/17/2023 13:45,18.7,411.52,,,,
RW1,4006,10/17/2023 13:50,18.79,529.92,,,,
RW1,4007,10/17/2023 13:55,18.74,91.8,,,,
RW1,4008,10/17/2023 14:00,18.74,93.64,,,,
RW1,4009,10/17/2023 14:05,18.83,11023.36,,,,
RW1,4010,10/17/2023 14:10,18.87,88.28,,,,
RW1,4011,10/17/2023 14:15,18.96,442.4,,,,
RW1,4012,10/17/2023 14:20,19.05,286.72,,,,
RW1,4013,10/17/2023 14:25,19.13,66.56,,,,
RW1,4014,10/17/2023 14:30,19.22,389.6,,,,
RW1,4015,10/17/2023 14:35,19.52,186.72,,,,
RW1,4016,10/17/2023 14:40,19.73,136.2,,,,
RW1,4017,10/17/2023 14:45,19.86,123.28,,,,
RW1,4018,10/17/2023 14:50,19.99,119.76,,,,
RW1,4019,10/17/2023 14:55,20.07,117,,,,
RW1,4020,10/17/2023 15:00,20.16,111.64,,,,
RW1,4021,10/17/2023 15:05,20.29,112.4,,,,
RW1,4022,10/17/2023 15:10,20.37,108.8,,,,
RW1,4023,10/17/2023 15:15,20.46,103.52,,,,
RW1,4024,10/17/2023 15:20,20.46,98.16,,,,
RW1,4025,10/17/2023 15:25,20.46,95.4,,,,
RW1,4026,10/17/2023 15:30,20.42,90.8,,,,
RW1,4027,10/17/2023 15:35,20.46,86.4,,,,
RW1,4028,10/17/2023 15:40,20.42,84.56,,,,
RW1,4029,10/17/2023 15:45,20.42,80.94,,,,
RW1,4030,10/17/2023 15:50,20.33,75.56,,,,
RW1,4031,10/17/2023 15:55,20.33,71.06,,,,
RW1,4032,10/17/2023 16:00,20.29,67.44,,,,
RW1,4033,10/17/2023 16:05,20.2,62.96,,,,
RW1,4034,10/17/2023 16:10,20.16,58.9,,,,
RW1,4035,10/17/2023 16:15,20.16,55.72,,,,
RW1,4036,10/17/2023 16:20,20.03,49.96,,,,
RW1,4037,10/17/2023 16:25,19.95,47.22,,,,
RW1,4038,10/17/2023 16:30,19.9,43.16,,,,
RW1,4039,10/17/2023 16:35,19.82,39.59,,,,
RW1,4040,10/17/2023 16:40,19.73,35.97,,,,
RW1,4041,10/17/2023 16:45,19.69,33.23,,,,
RW1,4042,10/17/2023 16:50,19.65,28.79,,,,
RW1,4043,10/17/2023 16:55,19.56,26.1,,,,
RW1,4044,10/17/2023 17:00,19.52,22.92,,,,
RW1,4045,10/17/2023 17:05,19.39,15.93,,,,
RW1,4046,10/17/2023 17:10,19.39,15.24,,,,
RW1,4047,10/17/2023 17:15,19.3,12.99,,,,
RW1,4048,10/17/2023 17:20,19.22,11.18,,,,
RW1,4049,10/17/2023 17:25,19.22,4.93,,,,
RW1,4050,10/17/2023 17:30,19.13,3.34,,,,
RW1,4051,10/17/2023 17:35,19.05,2.9,,,,
RW1,4052,10/17/2023 17:40,18.92,2.68,,,,
RW1,4053,10/17/2023 17:45,18.87,2.46,,,,
RW1,4054,10/17/2023 17:50,18.79,2.44,,,,
RW1,4055,10/17/2023 17:55,18.74,2.22,,,,
RW1,4056,10/17/2023 18:00,18.7,1.78,,,,
RW1,4057,10/17/2023 18:05,18.62,1.34,,,,
RW1,4058,10/17/2023 18:10,18.57,1.31,,,,
RW1,4059,10/17/2023 18:15,18.57,0.65,,,,
RW1,4060,10/17/2023 18:20,18.53,0.21,,,,
RW1,4061,10/17/2023 18:25,18.53,0,,,,
RW1,4062,10/17/2023 18:30,18.49,0,,,,
RW1,4063,10/17/2023 18:35,18.49,0,,,,
RW1,4064,10/17/2023 18:40,18.44,0,,,,
RW1,4065,10/17/2023 18:45,18.4,0,,,,
RW1,4066,10/17/2023 18:50,18.36,0,,,,
RW1,4067,10/17/2023 18:55,18.36,0,,,,
RW1,4068,10/17/2023 19:00,18.32,0,,,,
RW1,4069,10/17/2023 19:05,18.32,0,,,,
RW1,4070,10/17/2023 19:10,18.32,0,,,,
RW1,4071,10/17/2023 19:15,18.32,0,,,,
RW1,4072,10/17/2023 19:20,18.32,0,,,,
RW1,4073,10/17/2023 19:25,18.32,0,,,,
RW1,4074,10/17/2023 19:30,18.32,0,,,,
RW1,4075,10/17/2023 19:35,18.32,0,,,,
RW1,4076,10/17/2023 19:40,18.32,0,,,,
RW1,4077,10/17/2023 19:45,18.32,0,,,,
RW1,4078,10/17/2023 19:50,18.27,0,,,,
RW1,4079,10/17/2023 19:55,18.32,0,,,,
RW1,4080,10/17/2023 20:00,18.27,0,,,,
RW1,4081,10/17/2023 20:05,18.27,0,,,,
RW1,4082,10/17/2023 20:10,18.23,0,,,,
RW1,4083,10/17/2023 20:15,18.23,0,,,,
RW1,4084,10/17/2023 20:20,18.23,0,,,,
RW1,4085,10/17/2023 20:25,18.19,0,,,,
RW1,4086,10/17/2023 20:30,18.23,0,,,,
RW1,4087,10/17/2023 20:35,18.19,0,,,,
RW1,4088,10/17/2023 20:40,18.19,0,,,,
RW1,4089,10/17/2023 20:45,18.14,0,,,,
RW1,4090,10/17/2023 20:50,18.19,0,,,,
RW1,4091,10/17/2023 20:55,18.19,0,,,,
RW1,4092,10/17/2023 21:00,18.14,0,,,,
RW1,4093,10/17/2023 21:05,18.14,0,,,,
RW1,4094,10/17/2023 21:10,18.1,0,,,,
RW1,4095,10/17/2023 21:15,18.1,0,,,,
RW1,4096,10/17/2023 21:20,18.06,0,,,,
RW1,4097,10/17/2023 21:25,18.14,0,,,,
RW1,4098,10/17/2023 21:30,18.53,0,,,,
RW1,4099,10/17/2023 21:35,18.7,0,,,,
RW1,4100,10/17/2023 21:40,18.87,0,,,,
RW1,4101,10/17/2023 21:45,19.05,0,,,,
RW1,4102,10/17/2023 21:50,19.05,0,,,,
RW1,4103,10/17/2023 21:55,19.13,0,,,,
RW1,4104,10/17/2023 22:00,19.3,0,,,,
RW1,4105,10/17/2023 22:05,19.43,0,,,,
RW1,4106,10/17/2023 22:10,19.43,0,,,,
RW1,4107,10/17/2023 22:15,19.47,0,,,,
RW1,4108,10/17/2023 22:20,19.52,0,,,,
RW1,4109,10/17/2023 22:25,19.52,0,,,,
RW1,4110,10/17/2023 22:30,19.52,0,,,,
RW1,4111,10/17/2023 22:35,19.56,0,,,,
RW1,4112,10/17/2023 22:40,19.52,0,,,,
RW1,4113,10/17/2023 22:45,19.52,0,,,,
RW1,4114,10/17/2023 22:50,19.56,0,,,,
RW1,4115,10/17/2023 22:55,19.47,0,,,,
RW1,4116,10/17/2023 23:00,19.52,0,,,,
RW1,4117,10/17/2023 23:05,19.47,0,,,,
RW1,4118,10/17/2023 23:10,19.47,0,,,,
RW1,4119,10/17/2023 23:15,19.43,0,,,,
RW1,4120,10/17/2023 23:20,19.47,0,,,,
RW1,4121,10/17/2023 23:25,19.52,0,,,,
RW1,4122,10/17/2023 23:30,19.43,0,,,,
RW1,4123,10/17/2023 23:35,19.43,0,,,,
RW1,4124,10/17/2023 23:40,19.39,0,,,,
RW1,4125,10/17/2023 23:45,19.35,0,,,,
RW1,4126,10/17/2023 23:50,19.39,0,,,,
RW1,4127,10/17/2023 23:55,19.35,0,,,,
RW1,4128,10/18/2023 0:00,19.39,0,,,,
RW1,4129,10/18/2023 0:05,19.3,0,,,,
RW1,4130,10/18/2023 0:10,19.3,0,,,,
RW1,4131,10/18/2023 0:15,19.3,0,,,,
RW1,4132,10/18/2023 0:20,19.26,0,,,,
RW1,4133,10/18/2023 0:25,19.22,0,,,,
RW1,4134,10/18/2023 0:30,19.22,0,,,,
RW1,4135,10/18/2023 0:35,19.26,0,,,,
RW1,4136,10/18/2023 0:40,19.17,0,,,,
RW1,4137,10/18/2023 0:45,19.17,0,,,,
RW1,4138,10/18/2023 0:50,19.13,0,,,,
RW1,4139,10/18/2023 0:55,19.09,0,,,,
RW1,4140,10/18/2023 1:00,19.05,0,,,,
RW1,4141,10/18/2023 1:05,19.05,0,,,,
RW1,4142,10/18/2023 1:10,18.96,0,,,,
RW1,4143,10/18/2023 1:15,18.92,0,,,,
RW1,4144,10/18/2023 1:20,18.83,0,,,,
RW1,4145,10/18/2023 1:25,18.74,0,,,,
RW1,4146,10/18/2023 1:30,18.7,0,,,,
RW1,4147,10/18/2023 1:35,18.66,0,,,,
RW1,4148,10/18/2023 1:40,18.62,0,,,,
RW1,4149,10/18/2023 1:45,18.53,0,,,,
RW1,4150,10/18/2023 1:50,18.57,0,,,,
RW1,4151,10/18/2023 1:55,18.49,0,,,,
RW1,4152,10/18/2023 2:00,18.44,0,,,,
RW1,4153,10/18/2023 2:05,18.36,0,,,,
RW1,4154,10/18/2023 2:10,18.27,0,,,,
RW1,4155,10/18/2023 2:15,18.27,0,,,,
RW1,4156,10/18/2023 2:20,18.32,0,,,,
RW1,4157,10/18/2023 2:25,18.19,0,,,,
RW1,4158,10/18/2023 2:30,18.19,0,,,,
RW1,4159,10/18/2023 2:35,18.1,0,,,,
RW1,4160,10/18/2023 2:40,18.1,0,,,,
RW1,4161,10/18/2023 2:45,18.02,0,,,,
RW1,4162,10/18/2023 2:50,17.97,0,,,,
RW1,4163,10/18/2023 2:55,17.93,0,,,,
RW1,4164,10/18/2023 3:00,17.93,0,,,,
RW1,4165,10/18/2023 3:05,17.97,0,,,,
RW1,4166,10/18/2023 3:10,17.93,0,,,,
RW1,4167,10/18/2023 3:15,17.93,0,,,,
RW1,4168,10/18/2023 3:20,17.93,0,,,,
RW1,4169,10/18/2023 3:25,17.89,0,,,,
RW1,4170,10/18/2023 3:30,17.84,0,,,,
RW1,4171,10/18/2023 3:35,17.89,0,,,,
RW1,4172,10/18/2023 3:40,17.84,0,,,,
RW1,4173,10/18/2023 3:45,17.89,0,,,,
RW1,4174,10/18/2023 3:50,17.84,0,,,,
RW1,4175,10/18/2023 3:55,17.84,0,,,,
RW1,4176,10/18/2023 4:00,17.84,0,,,,
RW1,4177,10/18/2023 4:05,17.84,0,,,,
RW1,4178,10/18/2023 4:10,17.89,0,,,,
RW1,4179,10/18/2023 4:15,17.89,0,,,,
RW1,4180,10/18/2023 4:20,17.84,0,,,,
RW1,4181,10/18/2023 4:25,17.84,0,,,,
RW1,4182,10/18/2023 4:30,17.84,0,,,,
RW1,4183,10/18/2023 4:35,17.84,0,,,,
RW1,4184,10/18/2023 4:40,17.84,0,,,,
RW1,4185,10/18/2023 4:45,17.84,0,,,,
RW1,4186,10/18/2023 4:50,17.84,0,,,,
RW1,4187,10/18/2023 4:55,17.84,0,,,,
RW1,4188,10/18/2023 5:00,17.84,0,,,,
RW1,4189,10/18/2023 5:05,17.8,0,,,,
RW1,4190,10/18/2023 5:10,17.8,0,,,,
RW1,4191,10/18/2023 5:15,17.84,0,,,,
RW1,4192,10/18/2023 5:20,17.84,0,,,,
RW1,4193,10/18/2023 5:25,17.84,0,,,,
RW1,4194,10/18/2023 5:30,17.8,0,,,,
RW1,4195,10/18/2023 5:35,17.8,0,,,,
RW1,4196,10/18/2023 5:40,17.84,0,,,,
RW1,4197,10/18/2023 5:45,17.8,0,,,,
RW1,4198,10/18/2023 5:50,17.76,0,,,,
RW1,4199,10/18/2023 5:55,17.8,0,,,,
RW1,4200,10/18/2023 6:00,17.8,0,,,,
RW1,4201,10/18/2023 6:05,17.84,0,,,,
RW1,4202,10/18/2023 6:10,17.84,0,,,,
RW1,4203,10/18/2023 6:15,17.89,0,,,,
RW1,4204,10/18/2023 6:20,17.89,0,,,,
RW1,4205,10/18/2023 6:25,17.84,0,,,,
RW1,4206,10/18/2023 6:30,17.89,0,,,,
RW1,4207,10/18/2023 6:35,17.89,0,,,,
RW1,4208,10/18/2023 6:40,17.89,0.43,,,,
RW1,4209,10/18/2023 6:45,17.89,9.02,,,,
RW1,4210,10/18/2023 6:50,17.93,0.65,,,,
RW1,4211,10/18/2023 6:55,17.89,43.7,,,,
RW1,4212,10/18/2023 7:00,17.93,0.87,,,,
RW1,4213,10/18/2023 7:05,17.89,188.88,,,,
RW1,4214,10/18/2023 7:10,17.93,174.56,,,,
RW1,4215,10/18/2023 7:15,17.89,317.6,,,,
RW1,4216,10/18/2023 7:20,17.84,2.63,,,,
RW1,4217,10/18/2023 7:25,17.89,53.8,,,,
RW1,4218,10/18/2023 7:30,17.89,110.2,,,,
RW1,4219,10/18/2023 7:35,17.89,65.7,,,,
RW1,4220,10/18/2023 7:40,17.97,2.87,,,,
RW1,4221,10/18/2023 7:45,17.93,260.32,,,,
RW1,4222,10/18/2023 7:50,17.89,22.51,,,,
RW1,4223,10/18/2023 7:55,17.93,371.52,,,,
RW1,4224,10/18/2023 8:00,17.93,98.36,,,,
RW1,4225,10/18/2023 8:05,17.93,4.16,,,,
RW1,4226,10/18/2023 8:10,17.93,14.58,,,,
RW1,4227,10/18/2023 8:15,17.93,25.17,,,,
RW1,4228,10/18/2023 8:20,17.93,218.88,,,,
RW1,4229,10/18/2023 8:25,18.02,1703.68,,,,
RW1,4230,10/18/2023 8:30,18.02,549.28,,,,
RW1,4231,10/18/2023 8:35,18.06,4.19,,,,
RW1,4232,10/18/2023 8:40,18.06,229.2,,,,
RW1,4233,10/18/2023 8:45,18.1,2845.44,,,,
RW1,4234,10/18/2023 8:50,18.19,676.8,,,,
RW1,4235,10/18/2023 8:55,18.1,27.55,,,,
RW1,4236,10/18/2023 9:00,18.14,8.17,,,,
RW1,4237,10/18/2023 9:05,18.19,8.36,,,,
RW1,4238,10/18/2023 9:10,18.1,756.16,,,,
RW1,4239,10/18/2023 9:15,18.14,458.4,,,,
RW1,4240,10/18/2023 9:20,18.14,1344,,,,
RW1,4241,10/18/2023 9:25,18.1,196.72,,,,
RW1,4242,10/18/2023 9:30,18.19,324.64,,,,
RW1,4243,10/18/2023 9:35,18.19,247.84,,,,
RW1,4244,10/18/2023 9:40,18.19,14.56,,,,
RW1,4245,10/18/2023 9:45,18.23,4723.2,,,,
RW1,4246,10/18/2023 9:50,18.23,5.73,,,,
RW1,4247,10/18/2023 9:55,18.27,5263.36,,,,
RW1,4248,10/18/2023 10:00,18.27,672.32,,,,
RW1,4249,10/18/2023 10:05,18.4,3.72,,,,
RW1,4250,10/18/2023 10:10,18.27,186.8,,,,
RW1,4251,10/18/2023 10:15,18.32,1760.64,,,,
RW1,4252,10/18/2023 10:20,18.27,69.2,,,,
RW1,4253,10/18/2023 10:25,18.32,32.38,,,,
RW1,4254,10/18/2023 10:30,18.32,593.6,,,,
RW1,4255,10/18/2023 10:35,18.32,4070.4,,,,
RW1,4256,10/18/2023 10:40,18.27,446.08,,,,
RW1,4257,10/18/2023 10:45,18.36,1464.96,,,,
RW1,4258,10/18/2023 10:50,18.36,1362.56,,,,
RW1,4259,10/18/2023 10:55,18.4,5488.64,,,,
RW1,4260,10/18/2023 11:00,18.36,1050.24,,,,
RW1,4261,10/18/2023 11:05,18.44,1095.68,,,,
RW1,4262,10/18/2023 11:10,18.4,1690.88,,,,
RW1,4263,10/18/2023 11:15,18.4,20.34,,,,
RW1,4264,10/18/2023 11:20,18.49,696.96,,,,
RW1,4265,10/18/2023 11:25,18.49,88.68,,,,
RW1,4266,10/18/2023 11:30,18.53,63.94,,,,
RW1,4267,10/18/2023 11:35,18.62,474.72,,,,
RW1,4268,10/18/2023 11:40,18.57,625.12,,,,
RW1,4269,10/18/2023 11:45,18.57,32.24,,,,
RW1,4270,10/18/2023 11:50,18.62,450.88,,,,
RW1,4271,10/18/2023 11:55,18.62,99.68,,,,
RW1,4272,10/18/2023 12:00,18.66,29.99,,,,
RW1,4273,10/18/2023 12:05,18.7,0,,,,
RW1,4274,10/18/2023 12:10,18.7,1358.72,,,,
RW1,4275,10/18/2023 12:15,18.66,338.88,,,,
RW1,4276,10/18/2023 12:20,18.66,777.28,,,,
RW1,4277,10/18/2023 12:25,18.66,49.46,,,,
RW1,4278,10/18/2023 12:30,18.57,260.32,,,,
RW1,4279,10/18/2023 12:35,18.66,2354.56,,,,
RW1,4280,10/18/2023 12:40,18.62,2456.96,,,,
RW1,4281,10/18/2023 12:45,18.62,396.16,,,,
RW1,4282,10/18/2023 12:50,18.62,2698.24,,,,
RW1,4283,10/18/2023 12:55,18.62,186.24,,,,
RW1,4284,10/18/2023 13:00,18.62,664.96,,,,
RW1,4285,10/18/2023 13:05,18.57,2179.2,,,,
RW1,4286,10/18/2023 13:10,18.62,40.11,,,,
RW1,4287,10/18/2023 13:15,18.62,9.32,,,,
RW1,4288,10/18/2023 13:20,18.62,506.24,,,,
RW1,4289,10/18/2023 13:25,18.62,2195.2,,,,
RW1,4290,10/18/2023 13:30,18.66,7761.92,,,,
RW1,4291,10/18/2023 13:35,18.66,2140.8,,,,
RW1,4292,10/18/2023 13:40,18.7,5931.52,,,,
RW1,4293,10/18/2023 13:45,18.7,5537.28,,,,
RW1,4294,10/18/2023 13:50,18.74,2209.28,,,,
RW1,4295,10/18/2023 13:55,18.83,3587.84,,,,
RW1,4296,10/18/2023 14:00,18.92,2673.92,,,,
RW1,4297,10/18/2023 14:05,19,7554.56,,,,
RW1,4298,10/18/2023 14:10,19.13,345.28,,,,
RW1,4299,10/18/2023 14:15,19.13,5972.48,,,,
RW1,4300,10/18/2023 14:20,19.22,7096.32,,,,
RW1,4301,10/18/2023 14:25,19.17,140.92,,,,
RW1,4302,10/18/2023 14:30,19.22,2186.24,,,,
RW1,4303,10/18/2023 14:35,19.3,12851.2,,,,
RW1,4304,10/18/2023 14:40,19.35,61.46,,,,
RW1,4305,10/18/2023 14:45,19.35,145.52,,,,
RW1,4306,10/18/2023 14:50,19.43,227.2,,,,
RW1,4307,10/18/2023 14:55,19.47,4154.88,,,,
RW1,4308,10/18/2023 15:00,19.52,816.32,,,,
RW1,4309,10/18/2023 15:05,19.56,43.16,,,,
RW1,4310,10/18/2023 15:10,19.65,129.72,,,,
RW1,4311,10/18/2023 15:15,19.69,151.36,,,,
RW1,4312,10/18/2023 15:20,19.82,286,,,,
RW1,4313,10/18/2023 15:25,19.86,1042.24,,,,
RW1,4314,10/18/2023 15:30,19.95,3142.4,,,,
RW1,4315,10/18/2023 15:35,19.99,1344,,,,
RW1,4316,10/18/2023 15:40,19.99,1090.56,,,,
RW1,4317,10/18/2023 15:45,19.99,935.36,,,,
RW1,4318,10/18/2023 15:50,19.9,816.32,,,,
RW1,4319,10/18/2023 15:55,19.82,722.88,,,,
RW1,4320,10/18/2023 16:00,19.73,675.52,,,,
RW1,4321,10/18/2023 16:05,19.73,603.2,,,,
RW1,4322,10/18/2023 16:10,19.6,548.8,,,,
RW1,4323,10/18/2023 16:15,19.52,519.36,,,,
RW1,4324,10/18/2023 16:20,19.43,483.36,,,,
RW1,4325,10/18/2023 16:25,19.35,426.4,,,,
RW1,4326,10/18/2023 16:30,19.22,393.92,,,,
RW1,4327,10/18/2023 16:35,19.13,357.28,,,,
RW1,4328,10/18/2023 16:40,19.09,329.6,,,,
RW1,4329,10/18/2023 16:45,19.05,299.2,,,,
RW1,4330,10/18/2023 16:50,18.92,281.44,,,,
RW1,4331,10/18/2023 16:55,18.87,254.64,,,,
RW1,4332,10/18/2023 17:00,18.79,237.52,,,,
RW1,4333,10/18/2023 17:05,18.7,223.28,,,,
