Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M2,2408,10/25/2023 1:50,18.57,0,,,,
M2,2409,10/25/2023 1:55,18.44,0,,,,
M2,2410,10/25/2023 2:00,18.49,0.21,,,,
M2,2411,10/25/2023 2:05,18.53,0,,,,
M2,2412,10/25/2023 2:10,18.4,0,,,,
M2,2413,10/25/2023 2:15,18.66,0,,,,
M2,2414,10/25/2023 2:20,18.66,0,,,,
M2,2415,10/25/2023 2:25,18.79,0,,,,
M2,2416,10/25/2023 2:30,18.92,0,,,,
M2,2417,10/25/2023 2:35,19,0,,,,
M2,2418,10/25/2023 2:40,18.96,0,,,,
M2,2419,10/25/2023 2:45,19.09,0,,,,
M2,2420,10/25/2023 2:50,19.09,0,,,,
M2,2421,10/25/2023 2:55,19.13,0,,,,
M2,2422,10/25/2023 3:00,19.17,0,,,,
M2,2423,10/25/2023 3:05,19.22,0,,,,
M2,2424,10/25/2023 3:10,19.17,0,,,,
M2,2425,10/25/2023 3:15,19.26,0,,,,
M2,2426,10/25/2023 3:20,19.22,0,,,,
M2,2427,10/25/2023 3:25,19.17,0,,,,
M2,2428,10/25/2023 3:30,19.17,0,,,,
M2,2429,10/25/2023 3:35,19.17,0,,,,
M2,2430,10/25/2023 3:40,19.26,0,,,,
M2,2431,10/25/2023 3:45,19.26,0,,,,
M2,2432,10/25/2023 3:50,19.26,0,,,,
M2,2433,10/25/2023 3:55,19.22,0,,,,
M2,2434,10/25/2023 4:00,19.22,0,,,,
M2,2435,10/25/2023 4:05,19.22,0,,,,
M2,2436,10/25/2023 4:10,19.26,0,,,,
M2,2437,10/25/2023 4:15,19.26,0,,,,
M2,2438,10/25/2023 4:20,19.22,0,,,,
M2,2439,10/25/2023 4:25,19.22,0,,,,
M2,2440,10/25/2023 4:30,19.22,0,,,,
M2,2441,10/25/2023 4:35,19.26,0,,,,
M2,2442,10/25/2023 4:40,19.22,0,,,,
M2,2443,10/25/2023 4:45,19.22,0,,,,
M2,2444,10/25/2023 4:50,19.22,0,,,,
M2,2445,10/25/2023 4:55,19.26,0,,,,
M2,2446,10/25/2023 5:00,19.26,0,,,,
M2,2447,10/25/2023 5:05,19.22,0,,,,
M2,2448,10/25/2023 5:10,19.26,0,,,,
M2,2449,10/25/2023 5:15,19.22,0,,,,
M2,2450,10/25/2023 5:20,19.26,0,,,,
M2,2451,10/25/2023 5:25,19.22,0,,,,
M2,2452,10/25/2023 5:30,19.3,0,,,,
M2,2453,10/25/2023 5:35,19.3,0,,,,
M2,2454,10/25/2023 5:40,19.3,0,,,,
M2,2455,10/25/2023 5:45,19.3,0,,,,
M2,2456,10/25/2023 5:50,19.3,0,,,,
M2,2457,10/25/2023 5:55,19.35,0,,,,
M2,2458,10/25/2023 6:00,19.35,0,,,,
M2,2459,10/25/2023 6:05,19.35,0,,,,
M2,2460,10/25/2023 6:10,19.35,0,,,,
M2,2461,10/25/2023 6:15,19.35,0,,,,
M2,2462,10/25/2023 6:20,19.35,0,,,,
M2,2463,10/25/2023 6:25,19.35,0,,,,
M2,2464,10/25/2023 6:30,19.35,0,,,,
M2,2465,10/25/2023 6:35,19.39,0,,,,
M2,2466,10/25/2023 6:40,19.35,0,,,,
M2,2467,10/25/2023 6:45,19.43,0.65,,,,
M2,2468,10/25/2023 6:50,19.35,2.38,,,,
M2,2469,10/25/2023 6:55,19.35,8.68,,,,
M2,2470,10/25/2023 7:00,19.39,14.35,,,,
M2,2471,10/25/2023 7:05,19.35,22.62,,,,
M2,2472,10/25/2023 7:10,19.39,62.28,,,,
M2,2473,10/25/2023 7:15,19.35,100.24,,,,
M2,2474,10/25/2023 7:20,19.35,150.84,,,,
M2,2475,10/25/2023 7:25,19.35,248.72,,,,
M2,2476,10/25/2023 7:30,19.39,348.8,,,,
M2,2477,10/25/2023 7:35,19.35,511.36,,,,
M2,2478,10/25/2023 7:40,19.35,552.96,,,,
M2,2479,10/25/2023 7:45,19.39,599.04,,,,
M2,2480,10/25/2023 7:50,19.39,1152.96,,,,
M2,2481,10/25/2023 7:55,19.43,1685.76,,,,
M2,2482,10/25/2023 8:00,19.43,1633.92,,,,
M2,2483,10/25/2023 8:05,19.43,1738.88,,,,
M2,2484,10/25/2023 8:10,19.47,2163.2,,,,
M2,2485,10/25/2023 8:15,19.47,2408.32,,,,
M2,2486,10/25/2023 8:20,19.47,2766.08,,,,
M2,2487,10/25/2023 8:25,19.52,2935.04,,,,
M2,2488,10/25/2023 8:30,19.52,2506.88,,,,
M2,2489,10/25/2023 8:35,19.56,2895.36,,,,
M2,2490,10/25/2023 8:40,19.52,3194.88,,,,
M2,2491,10/25/2023 8:45,19.56,4032,,,,
M2,2492,10/25/2023 8:50,19.56,3934.72,,,,
M2,2493,10/25/2023 8:55,19.56,4117.76,,,,
M2,2494,10/25/2023 9:00,19.56,3979.52,,,,
M2,2495,10/25/2023 9:05,19.6,4551.68,,,,
M2,2496,10/25/2023 9:10,19.56,4455.68,,,,
M2,2497,10/25/2023 9:15,19.6,4320,,,,
M2,2498,10/25/2023 9:20,19.6,4764.16,,,,
M2,2499,10/25/2023 9:25,19.6,5445.12,,,,
M2,2500,10/25/2023 9:30,19.65,5076.48,,,,
M2,2501,10/25/2023 9:35,19.69,6901.76,,,,
M2,2502,10/25/2023 9:40,19.73,6540.8,,,,
M2,2503,10/25/2023 9:45,19.69,6510.08,,,,
M2,2504,10/25/2023 9:50,19.69,6374.4,,,,
M2,2505,10/25/2023 9:55,19.69,7226.88,,,,
M2,2506,10/25/2023 10:00,19.77,7930.88,,,,
M2,2507,10/25/2023 10:05,19.82,8862.72,,,,
M2,2508,10/25/2023 10:10,19.82,7577.6,,,,
M2,2509,10/25/2023 10:15,19.86,9292.8,,,,
M2,2510,10/25/2023 10:20,19.86,9528.32,,,,
M2,2511,10/25/2023 10:25,19.95,7500.8,,,,
M2,2512,10/25/2023 10:30,19.95,11494.4,,,,
M2,2513,10/25/2023 10:35,20.03,10813.44,,,,
M2,2514,10/25/2023 10:40,19.99,11397.12,,,,
M2,2515,10/25/2023 10:45,20.03,8097.28,,,,
M2,2516,10/25/2023 10:50,20.07,11985.92,,,,
M2,2517,10/25/2023 10:55,20.2,13598.72,,,,
M2,2518,10/25/2023 11:00,20.25,15206.4,,,,
M2,2519,10/25/2023 11:05,20.37,14827.52,,,,
M2,2520,10/25/2023 11:10,20.46,14709.76,,,,
M2,2521,10/25/2023 11:15,20.63,10168.32,,,,
M2,2522,10/25/2023 11:20,20.63,10091.52,,,,
M2,2523,10/25/2023 11:25,20.59,9372.16,,,,
M2,2524,10/25/2023 11:30,20.72,23654.4,,,,
M2,2525,10/25/2023 11:35,20.8,6778.88,,,,
M2,2526,10/25/2023 11:40,20.93,18068.48,,,,
M2,2527,10/25/2023 11:45,21.23,28538.88,,,,
M2,2528,10/25/2023 11:50,21.4,30720,,,,
M2,2529,10/25/2023 11:55,21.32,24965.12,,,,
M2,2530,10/25/2023 12:00,21.4,28579.84,,,,
M2,2531,10/25/2023 12:05,21.36,26030.08,,,,
M2,2532,10/25/2023 12:10,21.62,31928.32,,,,
M2,2533,10/25/2023 12:15,21.58,28262.4,,,,
M2,2534,10/25/2023 12:20,21.7,30443.52,,,,
M2,2535,10/25/2023 12:25,21.53,24156.16,,,,
M2,2536,10/25/2023 12:30,21.7,19599.36,,,,
M2,2537,10/25/2023 12:35,21.58,29655.04,,,,
M2,2538,10/25/2023 12:40,21.45,28170.24,,,,
M2,2539,10/25/2023 12:45,21.4,26644.48,,,,
M2,2540,10/25/2023 12:50,21.79,29931.52,,,,
M2,2541,10/25/2023 12:55,21.79,30208,,,,
M2,2542,10/25/2023 13:00,22.18,35932.16,,,,
M2,2543,10/25/2023 13:05,22.09,21719.04,,,,
M2,2544,10/25/2023 13:10,22.52,34764.8,,,,
M2,2545,10/25/2023 13:15,24.02,72273.92,,,,
M2,2546,10/25/2023 13:20,22.82,41216,,,,
M2,2547,10/25/2023 13:25,22.48,32624.64,,,,
M2,2548,10/25/2023 13:30,23.29,31651.84,,,,
M2,2549,10/25/2023 13:35,22.52,50790.4,,,,
M2,2550,10/25/2023 13:40,22.52,55152.64,,,,
M2,2551,10/25/2023 13:45,21.75,25753.6,,,,
M2,2552,10/25/2023 13:50,21.75,32788.48,,,,
M2,2553,10/25/2023 13:55,21.66,7992.32,,,,
M2,2554,10/25/2023 14:00,21.45,37140.48,,,,
M2,2555,10/25/2023 14:05,21.28,13050.88,,,,
M2,2556,10/25/2023 14:10,21.15,21370.88,,,,
M2,2557,10/25/2023 14:15,20.98,9070.08,,,,
M2,2558,10/25/2023 14:20,20.85,22876.16,,,,
M2,2559,10/25/2023 14:25,20.8,28497.92,,,,
M2,2560,10/25/2023 14:30,20.76,10083.84,,,,
M2,2561,10/25/2023 14:35,20.76,9361.92,,,,
M2,2562,10/25/2023 14:40,20.68,9466.88,,,,
M2,2563,10/25/2023 14:45,20.72,8435.2,,,,
M2,2564,10/25/2023 14:50,20.76,7603.2,,,,
M2,2565,10/25/2023 14:55,20.72,8980.48,,,,
M2,2566,10/25/2023 15:00,20.76,9159.68,,,,
M2,2567,10/25/2023 15:05,20.85,26439.68,,,,
M2,2568,10/25/2023 15:10,21.02,8368.64,,,,
M2,2569,10/25/2023 15:15,20.89,17730.56,,,,
M2,2570,10/25/2023 15:20,20.63,5391.36,,,,
M2,2571,10/25/2023 15:25,20.76,11929.6,,,,
M2,2572,10/25/2023 15:30,20.76,8896,,,,
M2,2573,10/25/2023 15:35,20.85,17474.56,,,,
M2,2574,10/25/2023 15:40,20.93,12999.68,,,,
M2,2575,10/25/2023 15:45,20.98,10306.56,,,,
M2,2576,10/25/2023 15:50,20.85,13998.08,,,,
M2,2577,10/25/2023 15:55,20.89,10844.16,,,,
M2,2578,10/25/2023 16:00,20.85,10941.44,,,,
M2,2579,10/25/2023 16:05,20.72,12144.64,,,,
M2,2580,10/25/2023 16:10,20.59,10506.24,,,,
M2,2581,10/25/2023 16:15,20.55,6784,,,,
M2,2582,10/25/2023 16:20,20.63,8693.76,,,,
M2,2583,10/25/2023 16:25,20.59,3440.64,,,,
M2,2584,10/25/2023 16:30,20.5,7027.2,,,,
M2,2585,10/25/2023 16:35,20.42,5250.56,,,,
M2,2586,10/25/2023 16:40,20.37,5504,,,,
M2,2587,10/25/2023 16:45,20.37,4418.56,,,,
M2,2588,10/25/2023 16:50,20.37,4444.16,,,,
M2,2589,10/25/2023 16:55,20.33,5096.96,,,,
M2,2590,10/25/2023 17:00,20.33,2845.44,,,,
M2,2591,10/25/2023 17:05,20.29,4261.12,,,,
M2,2592,10/25/2023 17:10,20.29,4298.24,,,,
M2,2593,10/25/2023 17:15,20.29,3701.76,,,,
M2,2594,10/25/2023 17:20,20.25,3121.92,,,,
M2,2595,10/25/2023 17:25,20.2,2947.84,,,,
M2,2596,10/25/2023 17:30,20.2,2759.68,,,,
M2,2597,10/25/2023 17:35,20.2,1904.64,,,,
M2,2598,10/25/2023 17:40,20.2,1817.6,,,,
M2,2599,10/25/2023 17:45,20.2,1596.16,,,,
M2,2600,10/25/2023 17:50,20.16,1217.92,,,,
M2,2601,10/25/2023 17:55,20.16,649.76,,,,
M2,2602,10/25/2023 18:00,20.16,675.84,,,,
M2,2603,10/25/2023 18:05,20.12,401.92,,,,
M2,2604,10/25/2023 18:10,20.12,218.08,,,,
M2,2605,10/25/2023 18:15,20.12,108.12,,,,
M2,2606,10/25/2023 18:20,20.07,44,,,,
M2,2607,10/25/2023 18:25,20.12,14.13,,,,
M2,2608,10/25/2023 18:30,20.07,3.9,,,,
M2,2609,10/25/2023 18:35,20.12,1.08,,,,
M2,2610,10/25/2023 18:40,20.16,0.21,,,,
M2,2611,10/25/2023 18:45,20.12,0,,,,
M2,2612,10/25/2023 18:50,20.16,0,,,,
M2,2613,10/25/2023 18:55,20.12,0,,,,
M2,2614,10/25/2023 19:00,20.12,0,,,,
M2,2615,10/25/2023 19:05,20.12,0,,,,
M2,2616,10/25/2023 19:10,20.16,0,,,,
M2,2617,10/25/2023 19:15,20.12,0,,,,
M2,2618,10/25/2023 19:20,20.12,0,,,,
M2,2619,10/25/2023 19:25,20.12,0,,,,
M2,2620,10/25/2023 19:30,20.12,0,,,,
M2,2621,10/25/2023 19:35,20.07,0,,,,
M2,2622,10/25/2023 19:40,20.07,0,,,,
M2,2623,10/25/2023 19:45,20.12,0,,,,
M2,2624,10/25/2023 19:50,20.12,0,,,,
M2,2625,10/25/2023 19:55,20.07,0,,,,
M2,2626,10/25/2023 20:00,20.07,0,,,,
M2,2627,10/25/2023 20:05,20.07,0,,,,
M2,2628,10/25/2023 20:10,20.07,0,,,,
M2,2629,10/25/2023 20:15,20.07,0,,,,
M2,2630,10/25/2023 20:20,20.07,0,,,,
M2,2631,10/25/2023 20:25,20.12,0,,,,
M2,2632,10/25/2023 20:30,20.12,0,,,,
M2,2633,10/25/2023 20:35,20.07,0,,,,
M2,2634,10/25/2023 20:40,20.03,0,,,,
M2,2635,10/25/2023 20:45,20.07,0,,,,
M2,2636,10/25/2023 20:50,20.12,0,,,,
M2,2637,10/25/2023 20:55,20.03,0,,,,
M2,2638,10/25/2023 21:00,20.03,0,,,,
M2,2639,10/25/2023 21:05,20.03,0,,,,
M2,2640,10/25/2023 21:10,20.03,0,,,,
M2,2641,10/25/2023 21:15,20.07,0,,,,
M2,2642,10/25/2023 21:20,20.03,0,,,,
M2,2643,10/25/2023 21:25,20.07,0,,,,
M2,2644,10/25/2023 21:30,20.07,0,,,,
M2,2645,10/25/2023 21:35,20.03,0,,,,
M2,2646,10/25/2023 21:40,20.03,0,,,,
M2,2647,10/25/2023 21:45,20.03,0,,,,
M2,2648,10/25/2023 21:50,20.03,0,,,,
M2,2649,10/25/2023 21:55,20.03,0,,,,
M2,2650,10/25/2023 22:00,20.03,0,,,,
M2,2651,10/25/2023 22:05,20.03,0,,,,
M2,2652,10/25/2023 22:10,19.99,0,,,,
M2,2653,10/25/2023 22:15,20.03,0,,,,
M2,2654,10/25/2023 22:20,19.99,0,,,,
M2,2655,10/25/2023 22:25,20.03,0,,,,
M2,2656,10/25/2023 22:30,20.03,0,,,,
M2,2657,10/25/2023 22:35,19.99,0,,,,
M2,2658,10/25/2023 22:40,19.99,0,,,,
M2,2659,10/25/2023 22:45,19.99,0,,,,
M2,2660,10/25/2023 22:50,19.95,0,,,,
M2,2661,10/25/2023 22:55,19.95,0,,,,
M2,2662,10/25/2023 23:00,19.95,0,,,,
M2,2663,10/25/2023 23:05,19.9,0,,,,
M2,2664,10/25/2023 23:10,19.9,0,,,,
M2,2665,10/25/2023 23:15,19.86,0,,,,
M2,2666,10/25/2023 23:20,19.86,0,,,,
M2,2667,10/25/2023 23:25,19.86,0,,,,
M2,2668,10/25/2023 23:30,19.82,0,,,,
M2,2669,10/25/2023 23:35,19.82,0,,,,
M2,2670,10/25/2023 23:40,19.73,0,,,,
M2,2671,10/25/2023 23:45,19.82,0,,,,
M2,2672,10/25/2023 23:50,19.77,0,,,,
M2,2673,10/25/2023 23:55,19.73,0,,,,
M2,2674,10/26/2023 0:00,19.65,0,,,,
M2,2675,10/26/2023 0:05,19.6,0,,,,
M2,2676,10/26/2023 0:10,19.43,0,,,,
M2,2677,10/26/2023 0:15,19.6,0,,,,
M2,2678,10/26/2023 0:20,19.22,0,,,,
M2,2679,10/26/2023 0:25,19.3,0,,,,
M2,2680,10/26/2023 0:30,19.05,0,,,,
M2,2681,10/26/2023 0:35,18.87,0,,,,
M2,2682,10/26/2023 0:40,18.74,0,,,,
M2,2683,10/26/2023 0:45,18.57,0,,,,
M2,2684,10/26/2023 0:50,18.32,0,,,,
M2,2685,10/26/2023 0:55,18.19,0,,,,
M2,2686,10/26/2023 1:00,18.1,0,,,,
M2,2687,10/26/2023 1:05,18.4,0,,,,
M2,2688,10/26/2023 1:10,17.97,0,,,,
M2,2689,10/26/2023 1:15,17.67,0,,,,
M2,2690,10/26/2023 1:20,17.5,0,,,,
M2,2691,10/26/2023 1:25,17.5,0,,,,
M2,2692,10/26/2023 1:30,17.67,0,,,,
M2,2693,10/26/2023 1:35,17.59,0,,,,
M2,2694,10/26/2023 1:40,17.5,0,,,,
M2,2695,10/26/2023 1:45,17.5,0,,,,
M2,2696,10/26/2023 1:50,17.41,0,,,,
M2,2697,10/26/2023 1:55,17.46,0,,,,
M2,2698,10/26/2023 2:00,17.29,0,,,,
M2,2699,10/26/2023 2:05,17.11,0,,,,
M2,2700,10/26/2023 2:10,16.94,0,,,,
M2,2701,10/26/2023 2:15,17.16,0,,,,
M2,2702,10/26/2023 2:20,16.99,0,,,,
M2,2703,10/26/2023 2:25,16.9,0,,,,
M2,2704,10/26/2023 2:30,17.33,0,,,,
M2,2705,10/26/2023 2:35,17.24,0,,,,
M2,2706,10/26/2023 2:40,18.32,0,,,,
M2,2707,10/26/2023 2:45,18.06,0,,,,
M2,2708,10/26/2023 2:50,17.84,0,,,,
M2,2709,10/26/2023 2:55,18.66,0,,,,
M2,2710,10/26/2023 3:00,18.74,0,,,,
M2,2711,10/26/2023 3:05,19,0,,,,
M2,2712,10/26/2023 3:10,19.13,0,,,,
M2,2713,10/26/2023 3:15,19.17,0,,,,
M2,2714,10/26/2023 3:20,19.22,0,,,,
M2,2715,10/26/2023 3:25,19.13,0,,,,
M2,2716,10/26/2023 3:30,19.3,0,,,,
M2,2717,10/26/2023 3:35,19.43,0,,,,
M2,2718,10/26/2023 3:40,19.47,0,,,,
M2,2719,10/26/2023 3:45,19.47,0,,,,
M2,2720,10/26/2023 3:50,19.39,0,,,,
M2,2721,10/26/2023 3:55,19.52,0,,,,
M2,2722,10/26/2023 4:00,19.47,0,,,,
M2,2723,10/26/2023 4:05,19.52,0,,,,
M2,2724,10/26/2023 4:10,19.52,0,,,,
M2,2725,10/26/2023 4:15,19.52,0,,,,
M2,2726,10/26/2023 4:20,19.56,0,,,,
M2,2727,10/26/2023 4:25,19.52,0,,,,
M2,2728,10/26/2023 4:30,19.52,0,,,,
M2,2729,10/26/2023 4:35,19.52,0,,,,
M2,2730,10/26/2023 4:40,19.56,0,,,,
M2,2731,10/26/2023 4:45,19.56,0,,,,
M2,2732,10/26/2023 4:50,19.56,0,,,,
M2,2733,10/26/2023 4:55,19.56,0,,,,
M2,2734,10/26/2023 5:00,19.56,0,,,,
M2,2735,10/26/2023 5:05,19.56,0,,,,
M2,2736,10/26/2023 5:10,19.6,0,,,,
M2,2737,10/26/2023 5:15,19.56,0,,,,
M2,2738,10/26/2023 5:20,19.56,0,,,,
M2,2739,10/26/2023 5:25,19.6,0,,,,
M2,2740,10/26/2023 5:30,19.56,0,,,,
M2,2741,10/26/2023 5:35,19.56,0,,,,
M2,2742,10/26/2023 5:40,19.6,0,,,,
M2,2743,10/26/2023 5:45,19.56,0,,,,
M2,2744,10/26/2023 5:50,19.6,0,,,,
M2,2745,10/26/2023 5:55,19.6,0,,,,
M2,2746,10/26/2023 6:00,19.6,0,,,,
M2,2747,10/26/2023 6:05,19.6,0,,,,
M2,2748,10/26/2023 6:10,19.6,0,,,,
M2,2749,10/26/2023 6:15,19.6,0,,,,
M2,2750,10/26/2023 6:20,19.56,0,,,,
M2,2751,10/26/2023 6:25,19.6,0,,,,
M2,2752,10/26/2023 6:30,19.52,0,,,,
M2,2753,10/26/2023 6:35,19.43,0.21,,,,
M2,2754,10/26/2023 6:40,19.39,1.51,,,,
M2,2755,10/26/2023 6:45,19.43,5.42,,,,
M2,2756,10/26/2023 6:50,19.39,22.41,,,,
M2,2757,10/26/2023 6:55,19.43,60.36,,,,
M2,2758,10/26/2023 7:00,19.3,123.8,,,,
M2,2759,10/26/2023 7:05,19.3,256.48,,,,
M2,2760,10/26/2023 7:10,19.26,363.68,,,,
M2,2761,10/26/2023 7:15,19.26,510.88,,,,
M2,2762,10/26/2023 7:20,19.26,830.4,,,,
M2,2763,10/26/2023 7:25,19.22,1053.12,,,,
M2,2764,10/26/2023 7:30,19.22,1323.52,,,,
M2,2765,10/26/2023 7:35,19.3,2022.4,,,,
M2,2766,10/26/2023 7:40,19.26,2484.48,,,,
M2,2767,10/26/2023 7:45,19.22,3185.92,,,,
M2,2768,10/26/2023 7:50,19.3,3688.96,,,,
M2,2769,10/26/2023 7:55,19.3,3996.16,,,,
M2,2770,10/26/2023 8:00,19.3,4910.08,,,,
M2,2771,10/26/2023 8:05,19.39,4916.48,,,,
M2,2772,10/26/2023 8:10,19.43,7646.72,,,,
M2,2773,10/26/2023 8:15,19.52,7902.72,,,,
M2,2774,10/26/2023 8:20,19.3,5253.12,,,,
M2,2775,10/26/2023 8:25,19.43,6917.12,,,,
M2,2776,10/26/2023 8:30,19.3,5342.72,,,,
M2,2777,10/26/2023 8:35,19.35,9528.32,,,,
M2,2778,10/26/2023 8:40,19.52,14269.44,,,,
M2,2779,10/26/2023 8:45,19.56,12083.2,,,,
M2,2780,10/26/2023 8:50,19.56,11340.8,,,,
M2,2781,10/26/2023 8:55,19.43,7659.52,,,,
M2,2782,10/26/2023 9:00,19.22,5327.36,,,,
M2,2783,10/26/2023 9:05,19.56,16153.6,,,,
M2,2784,10/26/2023 9:10,19.69,18800.64,,,,
M2,2785,10/26/2023 9:15,19.73,14812.16,,,,
M2,2786,10/26/2023 9:20,19.77,14535.68,,,,
M2,2787,10/26/2023 9:25,19.82,19814.4,,,,
M2,2788,10/26/2023 9:30,19.86,23797.76,,,,
M2,2789,10/26/2023 9:35,19.99,26408.96,,,,
M2,2790,10/26/2023 9:40,20.03,27668.48,,,,
M2,2791,10/26/2023 9:45,20.12,33597.44,,,,
M2,2792,10/26/2023 9:50,20.16,20572.16,,,,
M2,2793,10/26/2023 9:55,20.29,25815.04,,,,
M2,2794,10/26/2023 10:00,20.33,33505.28,,,,
M2,2795,10/26/2023 10:05,20.42,34181.12,,,,
M2,2796,10/26/2023 10:10,20.5,39833.6,,,,
M2,2797,10/26/2023 10:15,20.63,38164.48,,,,
M2,2798,10/26/2023 10:20,20.72,33740.8,,,,
M2,2799,10/26/2023 10:25,20.85,59699.2,,,,
M2,2800,10/26/2023 10:30,21.06,37652.48,,,,
M2,2801,10/26/2023 10:35,21.15,21606.4,,,,
M2,2802,10/26/2023 10:40,21.23,46120.96,,,,
M2,2803,10/26/2023 10:45,21.45,44748.8,,,,
M2,2804,10/26/2023 10:50,21.49,37457.92,,,,
M2,2805,10/26/2023 10:55,21.75,34488.32,,,,
M2,2806,10/26/2023 11:00,21.53,46919.68,,,,
M2,2807,10/26/2023 11:05,21.62,43315.2,,,,
M2,2808,10/26/2023 11:10,21.92,47923.2,,,,
M2,2809,10/26/2023 11:15,21.96,45096.96,,,,
M2,2810,10/26/2023 11:20,22.18,48742.4,,,,
M2,2811,10/26/2023 11:25,22.31,60190.72,,,,
M2,2812,10/26/2023 11:30,22.56,67829.76,,,,
M2,2813,10/26/2023 11:35,22.61,59084.8,,,,
M2,2814,10/26/2023 11:40,22.82,35143.68,,,,
M2,2815,10/26/2023 11:45,23.08,60416,,,,
M2,2816,10/26/2023 11:50,23.21,51200,,,,
M2,2817,10/26/2023 11:55,23.21,37836.8,,,,
M2,2818,10/26/2023 12:00,23.51,73420.8,,,,
M2,2819,10/26/2023 12:05,23.51,49704.96,,,,
M2,2820,10/26/2023 12:10,23.46,25620.48,,,,
M2,2821,10/26/2023 12:15,23.46,33177.6,,,,
M2,2822,10/26/2023 12:20,23.64,71229.44,,,,
M2,2823,10/26/2023 12:25,23.68,71720.96,,,,
M2,2824,10/26/2023 12:30,23.46,72478.72,,,,
M2,2825,10/26/2023 12:35,23.21,32624.64,,,,
M2,2826,10/26/2023 12:40,24.41,69836.8,,,,
M2,2827,10/26/2023 12:45,23.42,52715.52,,,,
M2,2828,10/26/2023 12:50,23.81,28231.68,,,,
M2,2829,10/26/2023 12:55,23.98,68444.16,,,,
M2,2830,10/26/2023 13:00,23.98,62279.68,,,,
M2,2831,10/26/2023 13:05,23.59,54865.92,,,,
M2,2832,10/26/2023 13:10,23.85,60108.8,,,,
M2,2833,10/26/2023 13:15,24.15,63754.24,,,,
M2,2834,10/26/2023 13:20,24.28,61870.08,,,,
M2,2835,10/26/2023 13:25,23.89,60047.36,,,,
M2,2836,10/26/2023 13:30,23.55,45629.44,,,,
M2,2837,10/26/2023 13:35,23.55,55357.44,,,,
M2,2838,10/26/2023 13:40,23.42,52469.76,,,,
M2,2839,10/26/2023 13:45,22.82,47616,,,,
M2,2840,10/26/2023 13:50,22.69,46305.28,,,,
M2,2841,10/26/2023 13:55,22.35,41267.2,,,,
M2,2842,10/26/2023 14:00,22.09,35461.12,,,,
M2,2843,10/26/2023 14:05,21.83,30648.32,,,,
M2,2844,10/26/2023 14:10,21.53,29112.32,,,,
M2,2845,10/26/2023 14:15,21.19,23848.96,,,,
M2,2846,10/26/2023 14:20,21.06,15324.16,,,,
M2,2847,10/26/2023 14:25,20.89,12185.6,,,,
M2,2848,10/26/2023 14:30,20.63,9438.72,,,,
M2,2849,10/26/2023 14:35,20.55,8668.16,,,,
M2,2850,10/26/2023 14:40,20.46,8360.96,,,,
M2,2851,10/26/2023 14:45,20.63,8215.04,,,,
M2,2852,10/26/2023 14:50,20.59,8235.52,,,,
M2,2853,10/26/2023 14:55,20.63,7943.68,,,,
M2,2854,10/26/2023 15:00,20.59,7395.84,,,,
M2,2855,10/26/2023 15:05,20.5,7659.52,,,,
M2,2856,10/26/2023 15:10,20.55,7549.44,,,,
M2,2857,10/26/2023 15:15,20.46,7267.84,,,,
M2,2858,10/26/2023 15:20,20.29,7121.92,,,,
M2,2859,10/26/2023 15:25,20.42,6686.72,,,,
M2,2860,10/26/2023 15:30,20.46,7042.56,,,,
M2,2861,10/26/2023 15:35,20.46,5703.68,,,,
M2,2862,10/26/2023 15:40,20.29,4680.96,,,,
M2,2863,10/26/2023 15:45,20.42,6735.36,,,,
M2,2864,10/26/2023 15:50,20.37,6656,,,,
M2,2865,10/26/2023 15:55,20.33,4480,,,,
M2,2866,10/26/2023 16:00,20.46,7500.8,,,,
M2,2867,10/26/2023 16:05,20.37,7070.72,,,,
M2,2868,10/26/2023 16:10,20.37,6448.64,,,,
M2,2869,10/26/2023 16:15,20.29,6415.36,,,,
M2,2870,10/26/2023 16:20,20.29,6264.32,,,,
M2,2871,10/26/2023 16:25,20.29,4604.16,,,,
M2,2872,10/26/2023 16:30,20.29,1920,,,,
M2,2873,10/26/2023 16:35,20.25,5770.24,,,,
M2,2874,10/26/2023 16:40,20.25,3088.64,,,,
M2,2875,10/26/2023 16:45,20.2,5118.72,,,,
M2,2876,10/26/2023 16:50,20.2,5201.92,,,,
M2,2877,10/26/2023 16:55,20.16,5226.24,,,,
M2,2878,10/26/2023 17:00,20.07,2753.28,,,,
M2,2879,10/26/2023 17:05,20.07,2470.4,,,,
M2,2880,10/26/2023 17:10,19.99,1440.64,,,,
M2,2881,10/26/2023 17:15,19.99,2208.64,,,,
M2,2882,10/26/2023 17:20,19.95,2194.56,,,,
M2,2883,10/26/2023 17:25,19.95,2260.48,,,,
M2,2884,10/26/2023 17:30,19.9,2012.16,,,,
M2,2885,10/26/2023 17:35,19.9,1760.64,,,,
M2,2886,10/26/2023 17:40,19.82,671.36,,,,
M2,2887,10/26/2023 17:45,19.82,769.92,,,,
M2,2888,10/26/2023 17:50,19.73,512.16,,,,
M2,2889,10/26/2023 17:55,19.73,332.48,,,,
M2,2890,10/26/2023 18:00,19.73,461.44,,,,
M2,2891,10/26/2023 18:05,19.6,109.04,,,,
M2,2892,10/26/2023 18:10,19.56,97.28,,,,
M2,2893,10/26/2023 18:15,19.52,75.86,,,,
M2,2894,10/26/2023 18:20,19.47,28.97,,,,
